                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       16   -4.330545806613932e-05  -1.0272331440767417e-07     0.002318069088988137         2.93544610232633      0.00340107845425598    0.0009385046723453986   -2.337798922164367e-06      -53.103531505361815     -0.03551382020570102       1.2776293517662312        0.227548881840768       0.6137933141180029      0.44015746585868354       0.8019323654784944       460.66814165850013        7.336204363061231        468.0043460215614
                       17   -4.333123910920143e-05  -1.0272331459482017e-07     0.002318067605863182       2.9354461022898626    0.0034010784540296065     0.000938504672190764   -2.337798922187417e-06       -53.10353150758947     -0.03551382024479055       1.2776293516912638       0.2275488818454427       0.6137933141105829       0.4401574658584769       0.8019323654376818       460.67043718592305        7.336167978280189        468.0066051642032
                       18   -4.333083018737431e-05  -1.0272331435451777e-07     0.002318061634370609        2.935446102190336     0.003401078453700787    0.0009385046722625235   -2.337798922245185e-06       -53.10353155704358     -0.03551382032878471       1.2776293517448971      0.22754888183114214       0.6137933141154074      0.44015746585846305       0.8019323644522292        460.6705544553264       7.3361674803586165         468.006721935685
                       19   -4.334206729040966e-05   -1.027233368356116e-07    0.0023180595445985042       2.9354462763898512     0.003401078239394802    0.0009385044152261127  -2.3377988124969765e-06       -53.10348560332334     -0.03551390412242241       1.2776289438274697      0.22754890118947735       0.6137932793920652      0.44015746487031293       0.8019331809719734        460.6711137503916        7.336162673110156       468.00727642350176
                       20  -4.1825534477684875e-05  -1.0410880805693794e-07    0.0022432649753596668        2.945379805955783     0.003388884783727509    0.0009238398394044576  -2.3315661053706278e-06         -50.485321248016     -0.04028716595823767       1.2543509083062907      0.22865719876473178       0.6118165135534143      0.44010123624555364       0.8497982900525152         447.225425011015        8.055050741120407        455.2804757521354
                       21   -4.182553445100578e-05   -1.041088077008438e-07     0.002243264974029983        2.945379806460569    0.0033888847829543385    0.0009238398387644846  -2.3315661045601053e-06      -50.485321187816645     -0.04028716607449762       1.2543509073086396      0.22865719875810456       0.6118165133794238       0.4401012362403018       0.8497982896903924        447.2254243344465        8.055050743600086       455.28047507804655
                       22  -4.1825534364475656e-05  -1.0410880797439818e-07    0.0022432649679509876       2.9453798097508566    0.0033888847779459724      0.00092383982806594  -2.3315661008084177e-06        -50.4853208102801      -0.0402871666951472       1.2543509006392477       0.2286571987264993       0.6118165121693677       0.4401012362035487       0.8497982855131712        447.2254199955608        8.055050737721169       455.28047073328196
                       23  -4.1825534521471275e-05  -1.0410880721311059e-07    0.0022432649744213496       2.9453798086034015    0.0033888847827202376    0.0009238398310578884  -2.3315660997450203e-06       -50.48532091284077     -0.04028716622197839       1.2543509019986567      0.22865719889266928       0.6118165124513686       0.4401012362140564       0.8497982861262905        447.2254211523106        8.055050714262764        455.2804718665734
                       24  -4.1825534740494804e-05  -1.0410880769053478e-07     0.002243264975291327       2.9453798048508464    0.0033888847815302277     0.000923839834242084   -2.331566103700954e-06       -50.48532118077921     -0.04028716599505455       1.2543509053902986      0.22865719870961215       0.6118165132039965       0.4401012362344473       0.8497982890650864       447.22542394035037        8.055050739286312       455.28047467963665
                       25  -4.1825534556037266e-05  -1.0410880758831294e-07     0.002243264975245207       2.9453798038918886     0.003388884780873275    0.0009238398315897935  -2.3315661036724313e-06        -50.4853212078904     -0.04028716597737178       1.2543509052495783      0.22865719899267728       0.6118165132519585       0.4401012362341173       0.8497982886377393        447.2254239804743         8.05505072309222       455.28047470356654
                       26     -7.5325322634993e-05  -1.5333821952710322e-09    0.0018426991397292787       2.9398418233809895     0.002686672859563576   -0.0007140291373962991  -1.7197546616192535e-06      -13.334071386484625     -0.08646699928663483        0.272150766208862      0.23008715251655518      0.46913245500153034       0.4356473040098936      0.39231945472800867       1508.7791236358516        30.09306859351263       1538.8721922293644
                       27  -5.8575428556338936e-05    -5.28210951261047e-08    0.0020429820575444727       2.9426108146683863     0.003037778821645543   0.00010490535100407922  -2.0256603834949407e-06      -31.909696317250315     -0.06337708262243626       0.7632508372575766       0.2293721756406435       0.5404744842774722       0.4378742701277236       0.6210588723902619        312.4432466986727       13.216045690374065       325.65929238904675
                       28   -5.020048151701192e-05   -7.846495159152142e-08      0.00214312351645207       2.9439953103120846    0.0032133318026865256    0.0005143725952042684  -2.1786132444327842e-06       -41.19750878263316    -0.051832124290336956       1.0088008727819335      0.22901468720268764       0.5761454989154433      0.43898775318663863        0.735428581221389        343.2583307991814        9.171044721511628       352.42937552069304
                       29   -5.438795503667543e-05   -6.564302335881285e-08    0.0020930527869982714       2.9433030624902354    0.0031255553121660347    0.0003096389731041739  -2.1021368139638623e-06       -36.55360254994173     -0.05760460345638661       0.8860258550197548       0.2291934314216656       0.5583099915964578       0.4384310116571811       0.6782437268058255        313.2186522181226       10.827419332383943       324.04607155050655
                       30   -5.648169179650717e-05   -5.923205924245867e-08     0.002068017422271372        2.942956938579311     0.003081667066905788   0.00020727216205412654  -2.0638985987294017e-06      -34.231649433596026     -0.06049084303941142       0.8246383461386657      0.22928280353115454        0.549392237936965      0.43815264089245237       0.6496512995980437       308.04785684387343       11.930201042989278        319.9780578868627
                       31  -5.6481691760825695e-05   -5.923205871332142e-08    0.0020680174237079256        2.942956939551828    0.0030816670678048465   0.00020727215472761518  -2.0638985943375863e-06      -34.231649290561826     -0.06049084303284652       0.8246383432623539      0.22928280356052538       0.5493922372878127       0.4381526408753309       0.6496512963194512        308.0478545294977       11.930201074512354        319.9780556040101
                       32   -5.648169170151927e-05   -5.923205903817359e-08    0.0020680174218794013       2.9429569385202745    0.0030816670660448924   0.00020727215869008577  -2.0638985972188913e-06      -34.231649392977424     -0.06049084310595679       0.8246383457629307      0.22928280351681735        0.549392237695878      0.43815264088638506       0.6496512983362575        308.0478563753905       11.930201050002042       319.97805742539254
                       33  -5.6481691694748994e-05   -5.923205927587073e-08    0.0020680174217269425        2.942956938401885     0.003081667067345528   0.00020727216065687804  -2.0638985983396387e-06       -34.23164942005702    -0.060490843070673636       0.8246383468499976       0.2292828035276161       0.5493922379113163       0.4381526408935931       0.6496512999108957       308.04785672729736       11.930201038461584       319.97805776575893
                       34   -4.325509752162407e-05   -4.529963567154642e-08    0.0020274583321693144       2.9404676187247465    0.0030972229954482093  -0.00016699004964020324  -1.8989945459035336e-06       -29.14764722939689      -0.0658448485538075       0.8249169706480655      0.22883782492081917       0.5270036713669178      0.43772963310280966       0.5725351462949693        274.9737502654165       12.515598216780932       287.48934848219744
                       35  -4.3255097533549533e-05  -4.5299635359489956e-08     0.002027458331085521       2.9404676184042975    0.0030972229947032184  -0.00016699005360880256    -1.89899454318425e-06      -29.147647137970946     -0.06584484866329898       0.8249169690124023      0.22883782492618066       0.5270036710089022       0.4377296330944286       0.5725351456301082       274.97375001513626       12.515598259497635       287.48934827463387
                       36  -4.3255097528172324e-05   -4.529963558978191e-08     0.002027458332038584       2.9404676181251603    0.0030972229957319597  -0.00016699005163476255  -1.8989945446812735e-06      -29.147647220669505     -0.06584484856443583       0.8249169708148818       0.2288378249211347       0.5270036712684445       0.4377296331029286       0.5725351464056585       274.97375018476873       12.515598218058187        287.4893484028269
                       37   -4.325509731279749e-05   -4.529963528266767e-08    0.0020274583308373894       2.9404676159525454    0.0030972229956935217  -0.00016699006243952826  -1.8989945406968674e-06       -29.14764716198358     -0.06584484867196515        0.824916970885236      0.22883782489340543       0.5270036707611274      0.43772963309891494       0.5725351460916066       274.97374991862824       12.515598239861774       287.48934815849003
                       38   -4.325509723968331e-05    -4.52996355042769e-08    0.0020274583318698933       2.9404676173781397    0.0030972229963631007  -0.00016699005551888858  -1.8989945434710591e-06        -29.1476472119076     -0.06584484857926187       0.8249169709123656      0.22883782492023555       0.5270036710882329       0.4377296331039968       0.5725351468073709       274.97375007487676        12.51559822445205        287.4893482993288
                       39  -4.3255097410343265e-05  -4.5299635590685905e-08    0.0020274583320441506       2.9404676182690763     0.003097222995495954  -0.00016699004994283004  -1.8989945454185742e-06      -29.147647235966843     -0.06584484856138297       0.8249169711299318       0.2288378249325019       0.5270036712841452      0.43772963310453544       0.5725351465368238        274.9737502151835       12.515598210838972       287.48934842602245
                       40  -2.5805560214402646e-05   1.7247980980723973e-08    0.0018879498191096068        2.539917456420369      0.00323417966322828   -0.0017090256125990382   -1.062145922756564e-06       -20.48489311284364     -0.07806431647872934        0.877107223323333       0.2286044806952946       0.4454709995929081      0.43751568772613647       0.6186825628128778        246.9508996788697       16.356933303858252        263.3078329827279
                       41  -2.5805560319926065e-05    1.724798065912589e-08    0.0018879498197929096       2.5399174583139583     0.003234179662493935   -0.0017090256041662976  -1.0621459271296441e-06      -20.484893164882266     -0.07806431641579106       0.8771072231386075      0.22860448070285083       0.4454709999744263      0.43751568772822746       0.6186825627969519       246.95089962563878       16.356933276239307        263.3078329018781
                       42  -2.5805560208469973e-05   1.7247980898520272e-08    0.0018879498193340137        2.539917456804234     0.003234179663285329   -0.0017090256107684023  -1.0621459238253627e-06       -20.48489312160346     -0.07806431645837944       0.8771072237442172       0.2286044807039851      0.44547099962794084       0.4375156877275263       0.6186825629078934       246.95089966883486        16.35693329126715         263.307832960102
                       43  -2.8871147384441377e-05    6.155886414126163e-09    0.0019123850677402934       2.6034813958094407    0.0032131209730153027    -0.001423842194408145   -1.212121104262776e-06      -22.200511851213925     -0.07581919341262286       0.8789010734608285       0.2289829971994063      0.45753980806992656       0.4376027260849768        0.619861623190193       246.51693378755803       15.348129272921085        261.8650630604791
                       44  -2.8871147395410603e-05    6.155886378585719e-09    0.0019123850677149517       2.6034813957880174    0.0032131209728185096   -0.0014238421939366736  -1.2121211048730103e-06       -22.20051185503424      -0.0758191934135603        0.878901073426632       0.2289829971981043       0.4575398080248176       0.4376027260852524        0.619861623230415       246.51693377403487       15.348129272752821       261.86506304678767
                       45   -2.887114735732738e-05    6.155886378666399e-09      0.00191238506769168        2.603481395712442    0.0032131209728888544   -0.0014238421936254774  -1.2121211049924815e-06      -22.200511849224014      -0.0758191934157175       0.8789010736131646      0.22898299720047025       0.4575398078992068       0.4376027260857735        0.619861623321527       246.51693376472716       15.348129271491667        261.8650630362188
                       46  -2.8871147133454673e-05    6.155886332912432e-09      0.00191238506652119       2.6034813929211413    0.0032131209718676947   -0.0014238421906028057   -1.212121108667947e-06       -22.20051179466589     -0.07581919350596603       0.8789010760962828      0.22898299719905585       0.4575398058440894      0.43760272609217576       0.6198616238432182       246.51693353046954         15.3481292584458       261.86506278891534
                       47   -2.887114736930857e-05    6.155886574439854e-09    0.0019123850670757043        2.603481393734614     0.003213120973170624   -0.0014238421982357443  -1.2121211028509692e-06      -22.200511804367444     -0.07581919346866618       0.8789010739463121      0.22898299719678622       0.4575398072588303      0.43760272608582435       0.6198616235828878       246.51693369940685       15.348129289062825        261.8650629884697
                       48  -2.8871147354922374e-05    6.155886420230941e-09    0.0019123850677203445        2.603481395491638    0.0032131209730637995   -0.0014238421946071935  -1.2121211042564677e-06       -22.20051184870254      -0.0758191934126964       0.8789010734533125      0.22898299719578818      0.45753980801379684       0.4376027260852479       0.6198616231707028       246.51693378136684       15.348129273871184         261.865063055238
                       49   -8.900108938667982e-06   -1.893998683010916e-09    0.0018331637854931354        2.367222798876428    0.0031456978999160577   -0.0012227752428764333   -1.538634514127639e-06        -17.9396105245478     -0.08165273558820542        1.018103892995833      0.22869577671290847        0.299058186996126      0.43814242138940696       0.6957412138467465       236.32400281385517       16.028433559372218        252.3524363732274
                       50    -8.90010896419807e-06   -1.893998725942993e-09    0.0018331637856511436       2.3672227989892116    0.0031456978999745127   -0.0012227752409077833   -1.538634514708519e-06      -17.939610529980072     -0.08165273557273159       1.0181038932212336      0.22869577672250874      0.29905818701720177      0.43814242139070186       0.6957412138540162       236.32400279929487        16.02843355141749       252.35243635071237
                       51   -8.900108984549032e-06   -1.893998752031184e-09    0.0018331637856243885        2.367222798720287    0.0031456978998065533    -0.001222775241178307  -1.5386345150973782e-06      -17.939610534558643     -0.08165273557407426       1.0181038931215287      0.22869577671916902       0.2990581870665494       0.4381424213906738       0.6957412138480068       236.32400280998587       16.028433552146982       252.35243636213286
                       52   -8.900108922221123e-06   -1.893998704600939e-09     0.001833163785492075       2.3672227984387795    0.0031456978999601717   -0.0012227752424600051   -1.538634514508455e-06      -17.939610523154705     -0.08165273558570946       1.0181038931007367      0.22869577671503802      0.29905818694009045       0.4381424213905886       0.6957412139456967        236.3240028093887       16.028433558963798        252.3524363683525
                       53   -8.900108867754112e-06  -1.8939986675644233e-09    0.0018331637853793645       2.3672227975113858    0.0031456979001076068   -0.0012227752424761652  -1.5386345142566332e-06       -17.93961051750072     -0.08165273559154476       1.0181038932399518      0.22869577671130284      0.29905818687291186      0.43814242139200293       0.6957412139993346       236.32400280108817       16.028433560694086       252.35243636178225
                       54   -8.900108918244215e-06   -1.893998694853919e-09     0.001833163785550334       2.3672227986539576     0.003145697900077098   -0.0012227752428063913  -1.5386345141309882e-06      -17.939610526979653     -0.08165273558119594        1.018103892979917      0.22869577671028068      0.29905818712463506       0.4381424213902043       0.6957412137671977       236.32400281204502       16.028433556905654        252.3524363689507
                       55   -5.133987521151596e-06  -6.7394575617386535e-09      0.00183822805134254       2.2496681828217877    0.0031645163036273247    -0.001054405054824501  -1.6236814430212164e-06      -18.016570316461262     -0.08044001295539448       1.0494447378066847       0.2291613333880989      0.29595295776113706      0.43848538825682887       0.7089644910951849       235.70073319241627        15.54148097973673       251.24221417215298
                       56   -5.152437748698639e-06   -6.739459036147094e-09    0.0018382081835940562       2.2496681829390575    0.0031645163077287167   -0.0010544050513017936  -1.6236814431205342e-06       -18.01657012658163     -0.08044001314292144       1.0494447370959947      0.22916133336643169       0.2959529577692383      0.43848538826455086       0.7089644860954927       235.70068302983978       15.541448131138146       251.24213116097792
                       57   -5.130644063186193e-06   -6.739460052543855e-09     0.001838197061837341        2.249668183158251    0.0031645163114089993    -0.001054405048548993    -1.62368144309763e-06      -18.016569953536095     -0.08044001320390637       1.0494447365710053      0.22916133335448646      0.29595295777619746      0.43848538827046957       0.7089644827773203        235.7006620317635       15.541482692280375       251.24214472404387
                       58   -5.133987077654252e-06   -6.739459765719441e-09     0.001838228025845886         2.24966818326543     0.003164516309989142    -0.001054405051443188    -1.62368144282434e-06      -18.016569970464545     -0.08044001272870897       1.0494447371790452      0.22916133340941275      0.29595295776900227       0.4384853882652179       0.7089644885784621       235.70073305767002       15.541480964572743       251.24221402224276
                       59   -5.146738325961006e-06   -6.739766639172668e-09    0.0018382234574836481       2.2496682482683275     0.003164517243107387    -0.001054404548533986  -1.6236814103145022e-06       -18.01651937759501     -0.08043997955020347        1.049444645200903       0.2291613365305785       0.2959529589112072      0.43848538949404936       0.7089641288726884       235.70070674745745       15.541457562672262        251.2421643101297
                       60    -4.98849307194795e-06   -7.540403074370187e-09    0.0018279724599981882       2.2498294087011397     0.003166828377708066     -0.00105317609918217  -1.6236098933299646e-06      -17.890827074980475     -0.08035764560938984       1.0492166200852078        0.229169077557685      0.29595581635035356      0.43848843718344604       0.7080496954895352        235.6778394470704       15.535875573261269       251.21371502033168
                       61   -4.988493058708269e-06   -7.540403129275286e-09    0.0018279724590666586       2.2498294087700357     0.003166828378106108    -0.001053176098484576  -1.6236098926145998e-06       -17.89082706259471     -0.08035764560119643       1.0492166196125665      0.22916907756149812      0.29595581634982304      0.43848843719297353       0.7080496954784508       235.67783943564493       15.535875576749877        251.2137150123948
                       62    -4.98849303295386e-06   -7.540403242225224e-09    0.0018279724568892614       2.2498294088697017    0.0031668283790996362   -0.0010531760964857032   -1.623609890468995e-06      -17.890827033851433     -0.08035764558247123       1.0492166197789699        0.229169077554904       0.2959558163734296      0.43848843722175984       0.7080496950607955        235.6778394263899       15.535875570459547       251.21371499684946
                       63   -4.988493082393262e-06   -7.540403099593134e-09    0.0018279724594136596       2.2498294084315877    0.0031668283779374955   -0.0010531760985626293  -1.6236098927700708e-06        -17.8908270683475      -0.0803576456054628       1.0492166198780788       0.2291690775407462       0.2959558163949884       0.4384884372004997       0.7080496954122246       235.67783944076618       15.535875574489486       251.21371501525567
                       64   -4.463212769159673e-06   -1.067553528448961e-08    0.0017696788547648928        2.249381007554661     0.003192220120642488    -0.001002828176025734  -1.5718212824057318e-06       -17.13289288712825     -0.07986561552417872       1.0358016233189968      0.22897521772763246       0.2967960922678649       0.4393044659940539       0.7018232628045391       235.40515653068445       15.577393059161349        250.9825495898458
                       65   -4.463212777052123e-06  -1.0675535320192896e-08     0.001769678854253485       2.2493810074114493     0.003192220120990864    -0.001002828175595623   -1.571821281902982e-06      -17.132892878676824     -0.07986561551672276       1.0358016232290066      0.22897521773521573        0.296796092325628      0.43930446601371415       0.7018232627607315       235.40515652668694       15.577393058586694       250.98254958527363
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       66   -4.463212777052123e-06  -1.0675535320192896e-08     0.001769678854253485       2.2493810074114493     0.003192220120990864    -0.001002828175595623   -1.571821281902982e-06      -17.132892878676824     -0.07986561551672276       1.0358016232290066      0.22897521773521573        0.296796092325628      0.43930446601371415       0.7018232627607315       235.40515652668694       15.577393058586694       250.98254958527363
                       67    -4.49003618613515e-06   -1.067553562798307e-08    0.0017696825468372787        2.249381007296563    0.0031922201215311254   -0.0010028281756596447  -1.5718212818736615e-06       -17.13289284897229      -0.0798656154031803       1.0358016232642384       0.2289752177674544      0.29679609232929083       0.4393044660145662       0.7018232633308399       235.40390839300372       15.577349141348579        250.9812575343523
                       68   -4.463502975554282e-06  -1.0675535502666028e-08    0.0017696841872502777        2.249381007371262      0.00319222012183935    -0.001002828175571128  -1.5718212818186533e-06        -17.1328928363491     -0.07986561536408246       1.0358016232668057      0.22897521776859706      0.29679609233014503      0.43930446601462264       0.7018232635135631       235.40510738421168       15.577393181208246        250.9825005654199
                       69  -4.4632128040899635e-06  -1.0675535277415403e-08     0.001769678853517082       2.2493810073005553    0.0031922201212690043    -0.001002828175514389  -1.5718212818900135e-06      -17.132892877901998     -0.07986561548834398       1.0358016232429685      0.22897521775585167      0.29679609233018944       0.4393044660144239       0.7018232628340257       235.40515652602048       15.577393054443647       250.98254958046414
                       70   -4.458724165742786e-06  -1.0675073631513733e-08    0.0017696711986338444        2.249379808963683     0.003192223126823603   -0.0010028272980094274  -1.5718211418986224e-06      -17.132884502596156     -0.07986530881781655       1.0358017741210688      0.22897544072872772      0.29679614162201984      0.43930447368433373       0.7018240544493306       235.40536924344585       15.577356218954813       250.98272546240065
                       71  -5.6576846058888705e-06  -1.0333830386993085e-08    0.0017677115476431968       2.2484947390355696     0.003194443559184381   -0.0010021789719652527   -1.571717586257218e-06      -17.126669588426164       -0.079638707814059       1.0359132316929405      0.22914015854224318      0.29683254942295634       0.4393101390456775       0.7024095468130334       235.38380708106308       15.543178419034259       250.92698550009735
                       72   -5.655998437179372e-06  -1.0333969284647975e-08    0.0017677099799223062       2.2484947110751206    0.0031944435933411912   -0.0010021790321402208  -1.5717176199777327e-06       -17.12666939586906     -0.07963870182960807        1.035913235472656      0.22914015803126508      0.29683255048928736       0.4393101391892291       0.7024094598991839       235.38379996304695       15.543179698892272        250.9269796619392
                       73    -5.64678079410049e-06  -1.0371395730179284e-08    0.0017672774559121238        2.248487176130748    0.0031944527940291293   -0.0010021952466896158  -1.5717267060922296e-06      -17.126617586657286     -0.07963708956020527       1.0359142539670911      0.22914002038576958       0.2968328377976638      0.43931017786928755       0.7023860409538294       235.38284247907185       15.542791157586176       250.92563363665803
                       74    -5.65836445730375e-06  -1.0361004003378322e-08    0.0017677756940839135        2.248489268229268     0.003194450293958152   -0.0010021907373314607  -1.5717241745632733e-06       -17.12662896922493     -0.07963752710662135       1.0359139739501293      0.22914005942688132      0.29683275822439825      0.43931016717788557       0.7023925871329162        235.3829660332537       15.542926854798544       250.92589288805223
                       75   -5.657286413889151e-06  -1.0333829632623636e-08    0.0017677114385556054        2.248494711792747    0.0031944436193967717   -0.0010021789570840989  -1.5717175866891652e-06      -17.126669327649978     -0.07963870123944787       1.0359132367228472      0.22914015828833517        0.296832550497282       0.4393101392137869       0.7024095019391181       235.38380712868852       15.543177794041252       250.92698492272976
                       76   -5.528489576008781e-06  -1.0752632252947205e-08    0.0017668747178729018       2.2484085503066993     0.003194551222466725   -0.0010023593407813285  -1.5718192096418911e-06      -17.126040097304294     -0.07962010763673745       1.0359250032802763      0.22913860945919096       0.2968358403581739       0.4393105839329753       0.7021448528957093       235.37887652243748       15.539239656123282       250.91811617856075
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
