                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       14   -6.221739418447487e-05    3.733386264132174e-08    0.0008902745449390346         2.38831473471246     0.006377786079536162   -0.0034134041969968937  -2.7845876817816845e-07        -32.5157563773308   -0.0026383480091632635       1.1309344552422023      0.20572427470694277      0.33370578631251996       0.5565668301940649       0.5836716577260317        660.6958641545298        3.083390982094631        663.7792551366244
                       15  -2.7391378079588832e-05    3.824178402212372e-08    0.0008297004331327075        2.390322916297545     0.006376318106460121   -0.0034060235241857324   -2.789953504723756e-07       -32.14781529592468   -0.0031978849879475083       1.1252652322010686        0.227856626941138      0.33363769372079266       0.5565656828041545       0.7617360787475285       423.47121923066237       2.0327416318227205        425.5039608624851
                       16  -2.7417809821722496e-05   3.8241784396293116e-08    0.0008296943425674165        2.390322917245074     0.006376318105125527    -0.003406023520029678  -2.7899535090777004e-07      -32.147815040809164   -0.0031978852461303255       1.1252652312514546       0.2278566269121466      0.33363769366602264       0.5565656828029601       0.7617360773775763       423.46945269708084       2.0326875380348985       425.50214023511575
                       17   -2.739123824959923e-05   3.8241784662176334e-08    0.0008296947689393323        2.390322917339338     0.006376318105142534   -0.0034060235197273807  -2.7899535090178793e-07      -32.147815025006174   -0.0031978852498266387       1.1252652311953972      0.22785662690641395      0.33363769366447527       0.5565656828028898       0.7617360774175657       423.47114134179395       2.0327411268344058        425.5038824686284
                       18  -2.7391378366810847e-05    3.824178460322411e-08     0.000829700422366885        2.390322917339221    0.0063763181052226715   -0.0034060235198103213  -2.7899535088785667e-07       -32.14781499130759    -0.003197885181582244       1.1252652311769105      0.22785662691016406       0.3336376936653852       0.5565656828029382       0.7617360783778011        423.4712173634007        2.032741635302315         425.503958998703
                       19   -2.740129641299238e-05    3.824185039233475e-08    0.0008296986778646384        2.390323072659579     0.006376317917119876   -0.0034060228737378857  -2.7899541631851577e-07       -32.14776936979371   -0.0031979142226076984       1.1252650770454902      0.22785662228042736      0.33363768537003813       0.5565656826193586       0.7617360199837195        423.4703074844863       2.0327223016026252        425.5030297860889
                       20  -3.7036691238520744e-05    5.373013984418434e-08     0.000537139171807418       2.4180894759716827     0.006343332742620202    -0.003289394361174184   -2.900705071265091e-07      -24.028065636756622    -0.008359425166988378       1.0979655513687647      0.22703099204676755       0.3321607679924045        0.556533261012254       0.7518795929882804        398.4736202090105        2.278796895046877        400.7524171040574
                       21   -3.703669153920736e-05    5.373013968593847e-08    0.0005371391625375276       2.4180894769075927     0.006343332738407885   -0.0032893943613348598   -2.900705107815456e-07       -24.02806536458323    -0.008359425356999982       1.0979655492067562      0.22703099201413798       0.3321607679143443       0.5565332610091202       0.7518795921003436        398.4736184672482        2.278796914606675       400.75241538185486
                       22  -3.7036691064932874e-05    5.373013980101552e-08    0.0005371391694557099        2.418089476527805     0.006343332739622933   -0.0032893943595437777   -2.900705090555988e-07      -24.028065579061074    -0.008359425241953048        1.097965550258218      0.22703099213330125      0.33216076796548566       0.5565332610100813       0.7518795911255598       398.47361962658886        2.278796912553486       400.75241653914236
                       23   -5.061470624933293e-05   4.3530319905670774e-08  -5.6336592045009356e-05       2.4852429705054426     0.006029868949430514    -0.003261742548842723   -5.468162000573926e-07       -6.860748505365705    -0.021131825384564238       0.9467899370072934      0.22709438300080084      0.32700167114544415       0.5563013554927334       0.6578589909466501       341.91312215522635        4.983638942812122        346.8967610980385
                       24   -5.061470599992089e-05   4.3530319874028164e-08   -5.633659158720992e-05         2.48524297100412     0.006029868947757146    -0.003261742547504029   -5.468162009524365e-07       -6.860748477291441    -0.021131825356521385       0.9467899359312986      0.22709438299562215      0.32700167113730727       0.5563013554919284       0.6578589912589621        341.9131216354541        4.983638947958261       346.89676058341234
                       25  -5.0614705906657225e-05    4.353031988063269e-08   -5.633659121449358e-05       2.4852429708796295      0.00602986894671454    -0.003261742546710361   -5.468162009259514e-07       -6.860748544755306    -0.021131825392245607       0.9467899364715615      0.22709438299537238      0.32700167114714773       0.5563013554919948        0.657858990913561        341.9131218220541        4.983638944003932       346.89676076605804
                       26   -5.061470619115464e-05    4.353031987908834e-08  -5.6336591900206566e-05       2.4852429705708756     0.006029868945791665   -0.0032617425467570617   -5.468162012672879e-07       -6.860748500476162     -0.02113182538619176       0.9467899367885677       0.2270943830567631       0.3270016711425734       0.5563013554923063       0.6578589906153356        341.9131220096008        4.983638948756408       346.89676095835716
                       27   -5.061470616003023e-05     4.35303197852193e-08  -5.6336591518597325e-05        2.485242970445187     0.006029868932906621   -0.0032617425399920773   -5.468162054648381e-07       -6.860748484513514      -0.0211318253929257       0.9467899359821879       0.2270943829463001      0.32700167113733275       0.5563013554913068        0.657858989812385       341.91312159869466         4.98363896202006        346.8967605607147
                       28    -5.06147062362111e-05    4.353031963715434e-08   -5.633658811206267e-05         2.48524296935451     0.006029868911025795   -0.0032617425290453342   -5.468162116357451e-07       -6.860748578349263    -0.021131825370869665       0.9467899346674884       0.2270943830274103      0.32700167118214707       0.5563013554921293       0.6578589903053995        341.9131209262469        4.983638960008894        346.8967598862558
                       29  -5.0614706076998776e-05    4.353031979182658e-08   -5.633658668942267e-05           2.485242969452     0.006029868933963704    -0.003261742541790951   -5.468162039080636e-07       -6.860748632655437    -0.021131825287165597       0.9467899383000904       0.2270943829931593       0.3270016712894328       0.5563013554968106       0.6578589914581059       341.91312168874845        4.983638917427544         346.896760606176
                       30  -5.0614706022201735e-05      4.3530319765735e-08   -5.633659251725345e-05        2.485242969597783    0.0060298689231912264   -0.0032617425387300877   -5.468162082694007e-07       -6.860748467944762    -0.021131825410817984          0.9467899378503      0.22709438300196255      0.32700167137940117       0.5563013554985597       0.6578589914472897        341.9131214687127         4.98363894317291        346.8967604118856
                       31  -1.1719863713817468e-05   1.2684145066837973e-08    0.0001732307720771022        2.330949131408622                    0.001    -0.001043911172166305  -2.0937167012336213e-06        -7.65911157122998    -0.021387242263533713         0.95613253351152      0.22757670327822183      0.35722878803452196       0.5569658172534572       0.6680478090461035        2048.051204290104       10.306751676452173       2058.3579559665563
                       32    -3.11672849815752e-05    2.810723248625448e-08    5.844709001604642e-05        2.408096050957032    0.0035149344747152566    -0.002152826860504514   -1.320266450645507e-06       -7.259930038297842    -0.021259533824048975        0.951461235259407      0.22733554313951132        0.342115229589983       0.5566335863730953       0.6629533999963773       288.36840197318793        6.476589880850431       294.84499185403837
                       33   -3.116728423978955e-05   2.8107232606634802e-08    5.844709369879264e-05       2.4080960510157428     0.003514934452472281   -0.0021528268415571673  -1.3202664582247767e-06       -7.259930030086914     -0.02125953371469346        0.951461234706696      0.22733554315715793       0.3421152297672702        0.556633586377772        0.662953400688961        288.3683996448589        6.476589903940927       294.84498954879984
                       34   -3.116728472835539e-05    2.810723245528759e-08    5.844709250565509e-05        2.408096051010687    0.0035149344781244983   -0.0021528268600473693  -1.3202664498006846e-06       -7.259930124458832    -0.021259533790501776       0.9514612358828467      0.22733554314565757      0.34211522959427465        0.556633586373707       0.6629534001043176        288.3684017987936        6.476589865618322       294.84499166441196
                       35  -1.3496341128830527e-05    2.958122638768103e-08   0.00017001498233437797        2.410144767914033    0.0031978536622783004   -0.0018177158797539532  -1.4344400683327174e-06       -8.784988468597405    -0.018727615120623462       0.9540016817876458      0.22775828984591706      0.34525108193055387       0.5567259490076852       0.6769672554027499         266.393177103679       6.6370968190156585        273.0302739226947
                       36  -1.3496341033676824e-05    2.958122630273739e-08   0.00017001498184935764       2.4101447680059094     0.003197853657535328   -0.0018177158774991089  -1.4344400708296146e-06       -8.784988439917324    -0.018727615137508237       0.9540016814032306      0.22775828985302504       0.3452510819403218       0.5567259490080165       0.6769672553428414       266.39317703885905        6.637096831720708        273.0302738705798
                       37   -1.349634107325145e-05   2.9581226325154962e-08   0.00017001498260683625       2.4101447680199724    0.0031978536634078413    -0.001817715878861795  -1.4344400691880334e-06       -8.784988476116586      -0.0187276151292344       0.9540016817467905      0.22775828985389335      0.34525108191741755       0.5567259490078755       0.6769672553689858       266.39317707905707        6.637096820031367       273.03027389908846
                       38   -1.349634117477934e-05    2.958122630254003e-08    0.0001700149822634113        2.410144767999624    0.0031978536638889417   -0.0018177158778489072  -1.4344400696835748e-06       -8.784988457440218    -0.018727615142489627       0.9540016816330097      0.22775828985051116       0.3452510819005935        0.556725949007967       0.6769672552838877         266.393177071415        6.637096823946786       273.03027389536174
                       39  -1.3496341152136428e-05    2.958122627522703e-08   0.00017001498299079235        2.410144767855501    0.0031978536610518422   -0.0018177158755375196  -1.4344400704933315e-06       -8.784988475049872     -0.01872761514628353       0.9540016816187384      0.22775828983616114        0.345251081891173       0.5567259490086167        0.676967255329151       266.39317705598955        6.637096826548864       273.03027388253844
                       40  -1.3496341168315977e-05   2.9581226194435544e-08   0.00017001498530393064        2.410144767608153    0.0031978536637913843    -0.001817715876759719   -1.434440069868346e-06       -8.784988531152386    -0.018727615112382096       0.9540016818979593        0.227758289829137       0.3452510818587864       0.5567259490091573       0.6769672555409043        266.3931770516443       6.6370968140290065        273.0302738656733
                       41   -1.349634111508783e-05   2.9581226375736805e-08   0.00017001498271098373        2.410144767768932     0.003197853661717486   -0.0018177158792327234  -1.4344400684888533e-06       -8.784988472212415     -0.01872761512555864       0.9540016818663717      0.22775828985230462      0.34525108192546616       0.5567259490080905       0.6769672553814097       266.39317709718716        6.637096819754808       273.03027391694195
                       42  -1.3199371079392237e-05    6.201676499324845e-09    0.0003232226708247057        2.398633593788825    0.0032282002585779174   -0.0012475815368113733  -1.7894360628385644e-06      -10.293282995922857    -0.022612201045578997       0.9358811752407563      0.22832051254900018       0.3380191101698383       0.5568888292319247       0.6634884127074168        261.0580836042561        7.722246870029697       268.78033047428585
                       43  -1.3199371034989767e-05    6.201676466098283e-09    0.0003232226711957975       2.3986335936828898     0.003228200259607349   -0.0012475815359554786  -1.7894360632571084e-06      -10.293282997876025    -0.022612201062358034       0.9358811751337652      0.22832051254306027      0.33801911015393915       0.5568888292324248       0.6634884127488663        261.0580835923238        7.722246871718214         268.780330464042
                       44  -1.3199371064790961e-05    6.201676422390536e-09   0.00032322267153605486       2.3986335933055676    0.0032282002594651287   -0.0012475815364557364  -1.7894360635526941e-06      -10.293283001658608    -0.022612201098642662       0.9358811749986318       0.2283205125309838       0.3380191101353227       0.5568888292331947       0.6634884128276708       261.05808357507584        7.722246873377858        268.7803304484537
                       45  -1.3199371147878524e-05    6.201676440235191e-09   0.00032322267182998814        2.398633593274349     0.003228200260177308   -0.0012475815355377827  -1.7894360633822198e-06      -10.293282997082683     -0.02261220109274386       0.9358811751497347      0.22832051254252922       0.3380191101335781       0.5568888292333797       0.6634884127505822        261.0580835811542        7.722246873410935       268.78033045456516
                       46  -1.3199371074621802e-05    6.201676444067803e-09    0.0003232226723950396       2.3986335928012945    0.0032282002606534924   -0.0012475815350807536   -1.789436063190364e-06      -10.293282998660194     -0.02261220113930367       0.9358811753139704       0.2283205125463209      0.33801911011593255        0.556888829234545       0.6634884126648402        261.0580835630476        7.722246875939806        268.7803304389874
                       47  -1.3199370908366067e-05    6.201676378659919e-09    0.0003232226766007767       2.3986335898733806    0.0032282002644549333    -0.001247581537738657  -1.7894360621372123e-06      -10.293282981570398    -0.022612201371904967       0.9358811756700418      0.22832051254704924       0.3380191100175355       0.5568888292411999       0.6634884126370117       261.05808345109045        7.722246883489014       268.78033033457945
                       48  -1.3199370957444321e-05    6.201676460847102e-09    0.0003232226744961755        2.398633591472227    0.0032282002568791374   -0.0012475815346339838  -1.7894360627314916e-06       -10.29328298863944     -0.02261220123276982       0.9358811752397704      0.22832051256093444       0.3380191100734655       0.5568888292374751       0.6634884127786549        261.0580835119423        7.722246885018271       268.78033039696055
                       49  -1.3199371035767086e-05    6.201676461263207e-09    0.0003232226719032443       2.3986335935231766    0.0032282002589788528   -0.0012475815348234728  -1.7894360633781954e-06      -10.293282997847438    -0.022612201073580473       0.9358811752731366      0.22832051253930127       0.3380191101456741       0.5568888292333828       0.6634884126941829       261.05808358793524        7.722246873700763         268.780330461636
                       50    4.919250096112966e-06  -1.0061566476628657e-08     0.001068532551791384       1.9319767028564334    0.0034835216422523336   -0.0008581427122540489  -1.8241459540585133e-06        -9.37678443187924     -0.06215072811424596        0.944117509481289      0.22851942722201754       0.3169787691215906       0.5580436090631542        0.671142953820727       247.42050033606134       12.273053964831625       259.69355430089297
                       51    4.919250219165034e-06  -1.0061566526456006e-08     0.001068532556354813       1.9319767002351826     0.003483521645295351   -0.0008581427119606586  -1.8241459531118075e-06       -9.376784416212828     -0.06215072834244127       0.9441175096645478        0.228519427219151       0.3169787690160216       0.5580436090705281       0.6711429539641234       247.42050024132308       12.273053997068903         259.693554238392
                       52    4.919250155041577e-06  -1.0061566503492942e-08    0.0010685325548309523       1.9319767008732764     0.003483521643205024   -0.0008581427125332582  -1.8241459533862637e-06       -9.376784422473243    -0.062150728286727894       0.9441175096606171       0.2285194272099512      0.31697876905276634       0.5580436090684195       0.6711429538890732       247.42050029616996       12.273053989072878       259.69355428524284
                       53    4.919250102356995e-06   -1.006156648586174e-08    0.0010685325524613918       1.9319767026331507     0.003483521642542322   -0.0008581427118916789   -1.824145953885791e-06        -9.37678443064717     -0.06215072815382436       0.9441175095630914      0.22851942722026744       0.3169787691089879       0.5580436090646235       0.6711429538348828       247.42050032696153       12.273053970467934       259.69355429742944
                       54    8.832459076903024e-06  -1.2205818786304283e-08    0.0012683948454062233        1.822126436092878    0.0035760233654362995    -0.000835669646519194  -1.7791354469539307e-06       -8.794994733463145     -0.07314188992471449       0.9576273417134016       0.2280192644170794      0.31260242274987937       0.5584038224273314       0.6761834822065316        244.9384864887386       13.973056991053816        258.9115434797924
                       55     8.83245906597882e-06   -1.220581879888124e-08     0.001268394845355504        1.822126436347824    0.0035760233652730377   -0.0008356696468049109  -1.7791354471540804e-06       -8.794994733294285     -0.07314188992295265       0.9576273416678454      0.22801926441980264       0.3126024227557639       0.5584038224274515       0.6761834822391348       244.93848648386572       13.973056990561549        258.9115434744273
                       56    8.832459073745557e-06  -1.2205818792538022e-08    0.0012683948457980169       1.8221264362661638    0.0035760233654107305   -0.0008356696464750386  -1.7791354468285874e-06       -8.794994732302449     -0.07314188995332936        0.957627341739328      0.22801926441701859       0.3126024227481484       0.5584038224285077       0.6761834822404316          244.93848648002       13.973056995596407        258.9115434756164
                       57    8.832459049545568e-06  -1.2205818790446486e-08     0.001268394845528431       1.8221264369472692     0.003576023365238207    -0.000835669646547048  -1.7791354467684961e-06       -8.794994732347936     -0.07314188993283108       0.9576273417882688      0.22801926442181294       0.3126024227639032       0.5584038224284256        0.676183482218776       244.93848648098614       13.973056991602874         258.911543472589
                       58    8.832459059958896e-06  -1.2205818801544735e-08    0.0012683948464314613       1.8221264359954812      0.00357602336548438   -0.0008356696465972811  -1.7791354466737443e-06         -8.7949947306233     -0.07314188998301338       0.9576273418596366      0.22801926441141068      0.31260242273958855        0.558403822429807       0.6761834821965778       244.93848647515603       13.973057000362534       258.91154347551856
                       59    6.452474123378143e-06  -1.4419082249460942e-08    0.0013706871441799995       1.8849517152743325    0.0035604771091649733   -0.0008433906107242284  -1.7511682482644554e-06       -8.462409351117204     -0.08012171205932445       0.9672601294992695      0.22807817769409053      0.31263648534638133       0.5587243701305615       0.6833618094628768       243.17376174410256        15.11064390656291       258.28440565066546
                       60    6.429566442091273e-06  -1.4419072998518399e-08    0.0013706706897287995       1.8849517144413275    0.0035604770994871558   -0.0008433906116937229   -1.751168246670963e-06       -8.462410082480638     -0.08012171269782307       0.9672601280413333      0.22807817744104225      0.31263648537991795       0.5587243701326067       0.6833618002531106        243.1737615814938       15.110589503441911       258.28435108493574
                       61    6.454191495987283e-06  -1.4419069497693747e-08     0.001370667579869826       1.8849517142425245    0.0035604770963728917   -0.0008433906119487336  -1.7511682460186661e-06       -8.462410326690259     -0.08012171287319154       0.9672601275116821      0.22807817735029162       0.3126364853929763       0.5587243701333827       0.6833617972315755        243.1737369035856       15.110643909962565        258.2843808135482
                       62    6.452472100088784e-06  -1.4419073221050895e-08    0.0013706871995705081       1.8849517146792736    0.0035604771008832404   -0.0008433906118098393  -1.7511682464127556e-06       -8.462409969477326      -0.0801217123784448        0.967260128050403       0.2280781774646214       0.3126364853808931       0.5587243701329282       0.6833618021581236       243.17376119749323       15.110643962697202       258.28440516019043
                       63   6.4500383743147606e-06  -1.4419072466731421e-08    0.0013706871499132019        1.884951713127675    0.0035604770805363313    -0.000843390623864184  -1.7511682467760942e-06       -8.462411280532848     -0.08012171307431268       0.9672601241732994      0.22807817699452837      0.31263648546773204       0.5587243701374868       0.6833617931687312       243.17376109262358       15.110638612377315        258.2843997050009
                       64   6.3058551596680825e-06  -1.3842047250679332e-08    0.0013736810753811246        1.884913672427226    0.0035599476972232556   -0.0008434600289961762  -1.7510499121740194e-06       -8.501938009608374     -0.08014212051825574       0.9671675162424875       0.2280635094552703      0.31263869133697897       0.5587245213919865       0.6828948562749302        243.1542384250751        15.11409156418603       258.26832998926113
                       65   6.3058551461819086e-06  -1.3842047205679225e-08    0.0013736810756579852       1.8849136723516806    0.0035599476969437457   -0.0008434600293480875  -1.7510499125010634e-06        -8.50193801458884     -0.08014212052084044         0.96716751564853       0.2280635094291696       0.3126386913813438       0.5587245213937582        0.682894856228569       243.15423841400445        15.11409156702642        258.2683299810309
                       66     6.30585514457962e-06  -1.3842047198231687e-08    0.0013736810757943039       1.8849136724126963    0.0035599476969334163   -0.0008434600295874917  -1.7510499125721155e-06       -8.501938015226902     -0.08014212051876721       0.9671675158287072      0.22806350948297394      0.31263869143462236       0.5587245213970767       0.6828948560671906       243.15423841577103        15.11409156745919        258.2683299832302
                       67    6.305855140733034e-06  -1.3842047172844628e-08    0.0013736810761614585       1.8849136725646476     0.003559947696832053   -0.0008434600302275459  -1.7510499128225192e-06       -8.501938017846912     -0.08014212051466665       0.9671675158558657       0.2280635094430163      0.31263869157336877       0.5587245214057659       0.6828948558406172       243.15423841268642       15.114091566830053       258.26832997951647
                       68    6.305855114913897e-06  -1.3842047041256365e-08     0.001373681077358185       1.8849136729913285     0.003559947696603014   -0.0008434600315243891  -1.7510499130714211e-06       -8.501938028167604      -0.0801421205073016       0.9671675151515626      0.22806350945142512      0.31263869187354254       0.5587245214273556       0.6828948558835535       243.15423840357673       15.114091566122736       258.26832996969944
                       69    6.305855154791504e-06   -1.384204722720339e-08    0.0013736810755868968        1.884913672599313    0.0035599476969951317   -0.0008434600293457868  -1.7510499123398015e-06       -8.501938013243358     -0.08014212051952804       0.9671675162735283       0.2280635094554584       0.3126386914593395       0.5587245214022177        0.682894856305686       243.15423842348932       15.114091563429614       258.26832998691896
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       70    6.305855114913897e-06  -1.3842047041256365e-08     0.001373681077358185       1.8849136729913285     0.003559947696603014   -0.0008434600315243891  -1.7510499130714211e-06       -8.501938028167604      -0.0801421205073016       0.9671675151515626      0.22806350945142512      0.31263869187354254       0.5587245214273556       0.6828948558835535       243.15423840357673       15.114091566122736       258.26832996969944
                       71   6.3265252392295985e-06  -1.3842122191643631e-08    0.0013736825172092372       1.8849136666636888    0.0035599476168330932   -0.0008434601132092494  -1.7510499324017754e-06       -8.501942415273772     -0.08014212325575432       0.9671674987189212      0.22806350794156197       0.3126386922242277       0.5587245214407532       0.6828948534465873       243.15419355516886       15.114138366812387       258.26833192198126
                       72    6.305885299473177e-06  -1.3842187555778355e-08    0.0013736815617139677       1.8849136610680637    0.0035599475472755044   -0.0008434601841763215  -1.7510499492353016e-06        -8.50194623702732      -0.0801421256901094       0.9671674844690463      0.22806350663270236       0.3126386925273461       0.5587245214523565       0.6828948510928994        243.1542296682826        15.11409239645915       258.26832206474177
                       73    6.309789888394127e-06  -1.3842915604034345e-08    0.0013736188613283887       1.8849135900677325     0.003559946639147069   -0.0008434610531116059  -1.7510501408880618e-06       -8.501997279968478     -0.08014215922198759       0.9671672982666606       0.2280634895222961      0.31263869648627973       0.5587245216109205       0.6828948126630703        243.1541903006485       15.114092512151643        258.2682828128002
                       74    6.440986591713808e-06  -1.4345570804326119e-08    0.0013750960247219954        1.884870901418675    0.0035594119300886694   -0.0008440074330378877  -1.7511795248174365e-06       -8.531395807886222     -0.08016072561313264       0.9670574324272618      0.22805339641646924       0.3126410375466167       0.5587246111593525       0.6828776219398955       243.13708537521813       15.117068571945053       258.25415394716316
                       75    6.440986582564281e-06  -1.4345570763467155e-08    0.0013750960246267203       1.8848709013711464    0.0035594119299216615    -0.000844007433034439  -1.7511795245546176e-06       -8.531395807239791     -0.08016072561260229       0.9670574312948959      0.22805339639882885       0.3126410377679879        0.558724611177573       0.6828776219367985        243.1370853609659        15.11706857684274        258.2541539378086
                       76    6.440986589914209e-06  -1.4345570787667098e-08    0.0013750960247312079       1.8848709014035958      0.00355941192986742   -0.0008440074330994178  -1.7511795243742415e-06        -8.53139580893255     -0.08016072561248307        0.967057432053751      0.22805339641566122      0.31264103797595955       0.5587246111955484       0.6828776216377799       243.13708536663395       15.117068575323279        258.2541539419572
                       77    6.440986593911876e-06  -1.4345570794185652e-08    0.0013750960248941834       1.8848709016101928     0.003559411929927203   -0.0008440074332006956  -1.7511795237766284e-06        -8.53139580886166     -0.08016072560738523       0.9670574317318497      0.22805339645425252      0.31264103815499733       0.5587246112443606       0.6828776216586734       243.13708536480337       15.117068575618786       258.25415394042216
                       78    6.440986590094289e-06   -1.434557080102862e-08    0.0013750960249910502       1.8848709017112215     0.003559411929983114   -0.0008440074332494094   -1.751179523474052e-06        -8.53139580878339     -0.08016072560451809       0.9670574318952598      0.22805339639661876       0.3126410379310594        0.558724611269406       0.6828776216310963        243.1370853676606        15.11706857342518        258.2541539410858
                       79    6.440986570778769e-06  -1.4345570805796356e-08     0.001375096024933816       1.8848709015209466    0.0035594119298389855   -0.0008440074332549376  -1.7511795237148217e-06       -8.531395809977834     -0.08016072560774368        0.967057432002054      0.22805339642089478       0.3126410374575832       0.5587246112608975       0.6828776216557264       243.13708536895106        15.11706857410877        258.2541539430598
                       80   6.4409865647371785e-06    -1.43455708101266e-08    0.0013750960249181421       1.8848709014738825     0.003559411929733595   -0.0008440074332568239  -1.7511795237178693e-06        -8.53139581126013     -0.08016072560977976       0.9670574323491292      0.22805339641484995      0.31264103763949447       0.5587246112827747       0.6828776219134545        243.1370853732017       15.117068570655416        258.2541539438571
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
