                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   0.00036575714383796506   -6.005015352201152e-07    0.0010348179311637942       3.3231205733472304    0.0038273550034699346   -0.0008740195171958315   1.8221145251930146e-06      -50.151694651328185    -0.002561325518239278       0.9218619186113459      0.23532714249344078       0.5032701476069993       0.5367838581041903       0.5829357443644367       12820.276751764068         4.72605496220472       12825.002806726272
                       12   0.00036575715032179893    -6.00501536841928e-07    0.0010348179106121516        3.323120573278776    0.0038273550033778086   -0.0008740195178450844   1.8221145250818598e-06       -50.15169466108445   -0.0025613255282580937       0.9218619184369332      0.23532714248618214       0.5032701476082138       0.5367838581038673        0.582935743805816        12820.27687018687        4.726055008791367       12825.002925195662
                       13  -5.3388786689016906e-05   -6.195907462229349e-08    0.0017123481863175432        3.340192886246801     0.003857799196969925   -0.0006492305396967823   1.8649532251755526e-06       -49.52223265108293    -0.002257009607760671       0.9632193911536597         0.23684145149536       0.5028395037490785       0.5368522438633505       0.6471242104902366        536.7289700242012       3.4951305098992798        540.2241005341004
                       14    -5.34105120306742e-05   -6.195908054681483e-08    0.0017123321147923978       3.3401928862080705     0.003857799196276368   -0.0006492305424111241   1.8649532242805304e-06      -49.522232724753735     -0.00225700988909617       0.9632193908357156      0.23684145138081775        0.502839503737055       0.5368522438629001        0.647124210600782        536.7161294562144       3.4950179009702786        540.2111473571847
                       15   -5.338744035401964e-05   -6.195908286125401e-08    0.0017123274879205957        3.340192886264912    0.0038577991961155945   -0.0006492305434625383   1.8649532239190748e-06      -49.522232740913616   -0.0022570099844609263        0.963219390681721       0.2368414513299157       0.5028395037329572       0.5368522438627075       0.6471242109824766        536.7235536383304        3.495132880663543        540.2186865189939
                       16   -5.338878544498078e-05   -6.195908068608716e-08    0.0017123481809843439       3.3401928863551995     0.003857799196677181   -0.0006492305423658193   1.8649532243312702e-06      -49.522232613025366   -0.0022570096912479095       0.9632193907513442      0.23684145139322738       0.5028395037373526       0.5368522438630212       0.6471242132568369        536.7289473042432       3.4951304934796914        540.2240777977229
                       17   -5.339044349518551e-05   -6.195908757604331e-08    0.0017123481264491106        3.340192886615338    0.0038577991961604233   -0.0006492305452857565   1.8649532233723269e-06      -49.522232531685205    -0.002257009859980363       0.9632193900116557      0.23684145117054778       0.5028395037082978       0.5368522438624054        0.647124217891621        536.7282769810763       3.4951221253113203        540.2233991063877
                       18   -5.221847283536183e-05   -9.778919706887101e-08    0.0015750074612469957        3.340832765997237     0.003856066982570604   -0.0006650021816263882   1.8599639257997275e-06       -49.29806553340471   -0.0027516961350396215       0.9608424467950525      0.23623779003810647       0.5027702099540436        0.536850297360824       0.6634555058366587        453.0428053995585       3.3534784872740144        456.3962838868325
                       19   -5.219182557725504e-05   -9.778919219784986e-08    0.0015750058833848047       3.3408327691111483     0.003856066979525258     -0.00066500217726999   1.8599639260632767e-06      -49.298064775248406   -0.0027516977712129945       0.9608424414276999      0.23623778788255048       0.5027702096316767       0.5368502973564802       0.6634555357534753        453.0420785719847       3.3536123887168747        456.3956909607016
                       20  -5.2218423701895435e-05    -9.77891921964207e-08    0.0015750051959934376        3.340832769170783    0.0038560669793346325   -0.0006650021771954727   1.8599639260563038e-06       -49.29806475260584    -0.002751697836562229       0.9608424412503589        0.236237787809003       0.5027702096192397       0.5368502973563437       0.6634555367476178        453.0427835377136       3.3534783616834725        456.3962618993971
                       21   -5.221848399067678e-05   -9.778917154277166e-08    0.0015750073040087381        3.340832782847199    0.0038560669657287825   -0.0006650021582286987    1.859963927186856e-06       -49.29806132637227    -0.002751704982815014       0.9608424174500299      0.23623777827318232       0.5027702081847292        0.536850297337259       0.6634556710512731       453.04271013325894        3.353478765713405       456.39618889897235
                       22   -5.221723682837789e-05   -9.778921033642981e-08    0.0015750074530932663       3.3408327748656195      0.00385606697197694   -0.0006650021814964233   1.8599639228289945e-06      -49.298063217331254   -0.0027517010002049754       0.9608424347128794       0.2362377843620564       0.5027702089949632       0.5368502973464397       0.6634555094231338       453.04273631115063        3.353484656745272        456.3962209678959
                       23  -5.4231096651245346e-05   -9.044414454310064e-08    0.0015259237250234267       3.3456900549258717     0.003851211066330922   -0.0006582634686337518   1.8603619252310347e-06       -48.08528540207123    -0.005302382071831176       0.9523849009681251      0.23284658671901412       0.5022601583365546       0.5368435032607534       0.7110392634590639        439.2733128589691       3.4763336512404863       442.74964651020963
                       24   -5.423109668149014e-05   -9.044414514322687e-08    0.0015259237244757196       3.3456900567078147     0.003851211063044432   -0.0006582634738112236     1.86036192185586e-06       -48.08528536775223    -0.005302382185246909       0.9523849003602265       0.2328465861869909       0.5022601580337412       0.5368435032552379       0.7110392629326139        439.2733107469835       3.4763336470488992        442.7496443940324
                       25  -5.4231096666092085e-05   -9.044414448474939e-08    0.0015259237252489987       3.3456900578260687    0.0038512110635945916   -0.0006582634666270558    1.860361925023031e-06       -48.08528535816258    -0.005302382164863499       0.9523849003625069       0.2328465866646919       0.5022601579219524       0.5368435032550789       0.7110392624735331       439.27331205205076       3.4763336491954355        442.7496457012462
                       26  -5.4231096998642804e-05   -9.044414487286243e-08    0.0015259237227051167        3.345690069020434     0.003851211045268037   -0.0006582634684203201   1.8603619189165419e-06       -48.08528511792832   -0.0053023828054956715       0.9523848952700129      0.23284658689103194        0.502260156069559        0.536843503228905       0.7110392617549355        439.2733088723008       3.4763336431534726       442.74964251545424
                       27   -5.423109710032991e-05   -9.044414419187949e-08    0.0015259237210563542       3.3456900622734373     0.003851211038081885   -0.0006582634670162695   1.8603619204421547e-06       -48.08528522304224    -0.005302382841910936       0.9523848980959118       0.2328465867872601       0.5022601566234847       0.5368435032357217        0.711039261290372         439.273309856061       3.4763336467826416       442.74964350284364
                       28  -5.4231096817252094e-05    -9.04441443844158e-08    0.0015259237252496596       3.3456900546602273     0.003851211054703977   -0.0006582634704055413   1.8603619236338746e-06       -48.08528534361168    -0.005302382172161014       0.9523849009237282      0.23284658670675668       0.5022601580964563       0.5368435032590475       0.7110392633698028        439.2733123109862       3.4763336515048033       442.74964596249106
                       29   -5.423109647837484e-05   -9.044414413745635e-08    0.0015259237256109372        3.345690054922266    0.0038512110405755154   -0.0006582634744163548   1.8603619192696144e-06       -48.08528529484201    -0.005302382302315013       0.9523849010021617      0.23284658672181913       0.5022601581067224       0.5368435032588414       0.7110392634429674        439.2733118479247       3.4763336550751145        442.7496455029998
                       30   -9.476707580069813e-05   -7.254021270640866e-08     0.001462394062136744       3.9888820666067524                    0.001   -0.0007995894964272411   1.3534968029208234e-06      -26.327232624440438     -0.05648532932300965       0.7136016388868061       0.2271579058774974       0.3538458886591448       0.5349934415142111       0.5499565268279882       1351.8894973731735         9.34226562149009       1361.2317629946635
                       31   -7.449908622597179e-05   -8.149217862475476e-08    0.0014941588935800851        3.667286060766312    0.0024256055331654596   -0.0007289264825304963    1.606929364075929e-06       -37.20625901325583    -0.030893855697420414       0.8329932699274656      0.23000224629825577       0.4280530234978497       0.5359184723874822       0.6304978951435265         347.410528030112        4.839325432739779        352.2498534628518
                       32   -7.447211281008377e-05   -8.149217898663264e-08    0.0014941655539180475       3.6672860608888547    0.0024256055335813258   -0.0007289264826608673     1.60692936408544e-06      -37.206258958346226    -0.030893855604983558       0.8329932699598643      0.23000224629685828       0.4280530234966056       0.5359184723875559       0.6304978952794622         347.379178563775        4.839458553483736        352.2186371172587
                       33   -7.449938517928572e-05   -8.149217909021207e-08    0.0014941642040090552       3.6672860608221476    0.0024256055333930215   -0.0007289264827247324   1.6069293640605254e-06       -37.20625896846853    -0.030893855629653973       0.8329932699701248      0.23000224629812532      0.42805302349579044       0.5359184723875554       0.6304978950945035        347.4094206450871        4.839324952232828        352.2487455973199
                       34    -7.44990861408088e-05   -8.149217894115629e-08     0.001494158893913702        3.667286060766913    0.0024256055331025733   -0.0007289264827103056   1.6069293640190066e-06      -37.206259007584926    -0.030893855716008063       0.8329932699638343       0.2300022462893818       0.4280530234960156       0.5359184723874738       0.6304978943496087        347.4105277046924        4.839325432526362        352.2498531372188
                       35   -5.491616136703173e-05    -8.73161328915465e-08    0.0015875469631925023        3.667298072989091    0.0024244533158286046   -0.0007322350613879646   1.6058827177783858e-06       -37.10127435832092    -0.031234437610304498       0.8336625290483215      0.22983911018075037       0.4280192747439795       0.5359183186410877       0.6159024644913629       323.07642979973804        4.944002611948787       328.02043241168684
                       36  -5.4943889757638775e-05   -8.731612819987844e-08    0.0015875455126479244       3.6672980730349347    0.0024244533141372154   -0.0007322350600488339    1.605882718557904e-06       -37.10127417580624    -0.031234438183867678       0.8336625294471995      0.22983910991283102       0.4280192746745726       0.5359183186412213       0.6159024554508852         323.075642997562        4.943863288830736       328.01950628639275
                       37   -5.491615472756389e-05   -8.731612808337965e-08    0.0015875468138122468       3.6672980731021627     0.002424453314304676    -0.000732235059981083   1.6058827185840798e-06       -37.10127416567556     -0.03123443816487219       0.8336625294376234       0.2298391099103918      0.42801927467517037       0.5359183186412203       0.6159024555955943       323.07642751610507         4.94400267219331        328.0204301882984
                       38   -5.491624114991158e-05   -8.731582365545538e-08    0.0015875481338525274        3.667298080387965    0.0024244532181800045   -0.0007322349709146938   1.6058827697279069e-06       -37.10126186205593    -0.031234473182502654       0.8336625541271414      0.22983909277477277      0.42801927030859865        0.535918318649794       0.6159018930192159        323.0762852615351        4.944006059487554        328.0202913210226
                       39   -5.491617733954595e-05   -8.731613380445723e-08    0.0015875469684170469       3.6672980731212768     0.002424453313023589   -0.0007322350633954353   1.6058827175731703e-06       -37.10127402582151    -0.031234438557929827        0.833662529130976      0.22983910976390143       0.4280192746305006       0.5359183186411582       0.6159024569128837       323.07642768347256        4.944002600393639        328.0204302838662
                       40   -5.491267225741863e-05   -8.732035065655166e-08    0.0015875746713236154        3.667298683387747    0.0024244403666865318   -0.0007322443305483269   1.6058817698397919e-06       -37.09973932671765    -0.031238812327164668       0.8336629102964224      0.22983718579353235      0.42801875086484475       0.5359183189660441       0.6158674826578627        323.0689051588886        4.944337403999151       328.01324256288774
                       41   -5.491616112908513e-05   -8.731613234318563e-08    0.0015875469585808484        3.667298073273233    0.0024244533077729087   -0.0007322350658387183   1.6058827177321215e-06       -37.10127340432714    -0.031234440319785464       0.8336625277570442      0.22983910918830508      0.42801927441177096       0.5359183186415102       0.6159024693162305        323.0764258604136         4.94400283981401        328.0204287002276
                       42  -5.4950366448406566e-05   -8.731565007203826e-08    0.0015875815389809688       3.6672983233488914    0.0024244462105332473   -0.0007322389891363806   1.6058826772566877e-06       -37.10043245683057     -0.03123682725111947       0.8336613898351233      0.22983823531450404      0.42801898163908125        0.535918319014326       0.6159067266499161        323.0720497962054       4.9440385634236685       328.01608835962907
                       43  -5.7472339586991375e-05   -8.453704189214126e-08     0.001599561824883181         3.66862512608803     0.002390668912591553   -0.0007504848992791508   1.6057784865030989e-06       -33.08882409872124     -0.04264022861635085       0.8301555729944137       0.2254222958687967      0.42662730638919566       0.5359199236386857       0.6038406310856743         313.594868540139        6.040489345799348       319.63535788593833
                       44   -5.747233961692045e-05   -8.453704185219921e-08    0.0015995618255896335       3.6686251261368694    0.0023906689130114437      -0.0007504849000626   1.6057784869037465e-06      -33.088824016273534    -0.042640228788831544       0.8301555729291721      0.22542229591361418      0.42662730630729345       0.5359199236394852       0.6038406310049202       313.59486826664573        6.040489365917586       319.63535763256334
                       45   -5.747233960071846e-05   -8.453704186333283e-08    0.0015995618248756038        3.668625125308979     0.002390668911561423   -0.0007504849003859635   1.6057784864058256e-06      -33.088824061467086    -0.042640228734179435        0.830155572845519       0.2254222959467156       0.4266273062910117       0.5359199236383602       0.6038406309169639       313.59486839388023        6.040489358837491        319.6353577527177
                       46   -5.747233955606104e-05   -8.453704186136157e-08    0.0015995618249255957        3.668625125441381     0.002390668912727513   -0.0007504848998057609    1.605778486878515e-06       -33.08882409164146     -0.04264022862909986       0.8301555728770018      0.22542229587089666      0.42662730631674395       0.5359199236385567       0.6038406310820408         313.594868508122        6.040489347724304        319.6353578558463
                       47  -5.7472339356602316e-05   -8.453704172979554e-08    0.0015995618252525022        3.668625121083657     0.002390668914183946   -0.0007504849044494632   1.6057784883817205e-06       -33.08882403938232     -0.04264022871920426       0.8301555731032135      0.22542229586723805       0.4266273058593334       0.5359199236392872       0.6038406306070785        313.5948683121185        6.040489357880837       319.63535766999934
                       48   -5.747233953916982e-05   -8.453704182449467e-08    0.0015995618248648507       3.6686251246214705     0.002390668913296666   -0.0007504849004690298   1.6057784868666494e-06      -33.088824070507805    -0.042640228688784296       0.8301555733296557      0.22542229585905496      0.42662730625757167       0.5359199236415011       0.6038406312639655        313.5948684772669        6.040489352956331       319.63535783022326
                       49   -5.747233941676589e-05   -8.453704180539577e-08     0.001599561824551555        3.668625121896321    0.0023906689153893133   -0.0007504849033849714   1.6057784859541821e-06      -33.088824063819914     -0.04264022869993237       0.8301555740063513      0.22542229587402324      0.42662730603136834       0.5359199236480567       0.6038406319663467        313.5948683782878        6.040489352130095        319.6353577304179
                       50  -5.7472339487800754e-05   -8.453704181469111e-08    0.0015995618245710206        3.668625124566733    0.0023906689143647197   -0.0007504848995462692   1.6057784862489337e-06       -33.08882410739325     -0.04264022858655807       0.8301555736273116       0.2254222959041902       0.4266273062365917       0.5359199236430674       0.6038406313687972        313.5948684804455       6.0404893409501295        319.6353578213956
                       51  -1.4196834483912917e-05   -4.412245307923967e-08    0.0016169557602959549       2.6057486318471206    0.0028448525070282797   -0.0017164101009298294   1.8673018546122876e-06      -17.796704548845028     -0.07663000320216867        0.931714289489872      0.22855200244197402       0.3201030027095849        0.537100141107267       0.6600717812753558        286.0755238376555       12.427696652990267        298.5032204906458
                       52  -3.5834587035452146e-05   -6.432974748569036e-08     0.001608258792589568        3.137186878967575     0.002617760709809916     -0.00123344750010449   1.7365401705576933e-06       -25.44276432378313     -0.05963511590925976       0.8809349312421428      0.22698714915538537      0.37336515454939023       0.5365100323729763       0.6319562061805151        292.2754408642412        8.541129397153677        300.8165702613949
                       53   -2.501571075968253e-05   -5.422610028246523e-08    0.0016126072764427613       2.8714677554073478    0.0027313066084190974   -0.0014749288005171596   1.8019210125849904e-06       -21.61973443631408      -0.0681325595557142       0.9063246103660072      0.22776957579867968       0.3467340786294876       0.5368050867401217       0.6460139937279363        287.0151688211923       10.311172124511687         297.326340945704
                       54   -2.501571066256523e-05   -5.422610018652308e-08      0.00161260727664766       2.8714677538275684    0.0027313066097711834   -0.0014749288018119564    1.801921012862452e-06       -21.61973438092201     -0.06813255966936792       0.9063246105502147      0.22776957580110266      0.34673407837514836        0.536805086743177       0.6460139938156626       287.01516874219266       10.311172148778606       297.32634089097127
                       55  -2.5015710655821384e-05   -5.422610019130098e-08     0.001612607276446651        2.871467753142745     0.002731306609217118   -0.0014749288020380832   1.8019210121942285e-06      -21.619734389437642     -0.06813255967397323       0.9063246105132596      0.22776957581308227       0.3467340783356125       0.5368050867430946        0.646013993779885        287.0151687693953       10.311172149219194        297.3263409186145
                       56  -2.5015710769509415e-05  -5.4226100320516914e-08    0.0016126072764145066        2.871467755993505    0.0027313066082479947   -0.0014749287995259358   1.8019210112568815e-06       -21.61973443862667     -0.06813255955271967       0.9063246102684082      0.22776957580536206        0.346734078620747       0.5368050867401484       0.6460139936683422        287.0151688092276       10.311172123151573       297.32634093237914
                       57  -2.5015710736353428e-05   -5.422610028836079e-08    0.0016126072763908582        2.871467754937067     0.002731306608786792   -0.0014749287995401217    1.801921011100384e-06      -21.619734436417534     -0.06813255954977798         0.90632461039669      0.22776957580153148      0.34673407850957705       0.5368050867417952       0.6460139937416978       287.01516880637746        10.31117212397317        297.3263409303506
                       58  -2.5015710634722593e-05   -5.422610030122235e-08    0.0016126072763519787        2.871467751731905    0.0027313066106168455   -0.0014749287986120785   1.8019210053985395e-06      -21.619734396588004     -0.06813255961681225       0.9063246106932135      0.22776957578010854       0.3467340779794813       0.5368050867499631       0.6460139938874976         287.015168739981       10.311172140504938       297.32634088048593
                       59   -2.501571078601856e-05   -5.422610030731082e-08    0.0016126072764096908        2.871467755331001     0.002731306608490488   -0.0014749287991250022   1.8019210108197784e-06       -21.61973442894543     -0.06813255957172988       0.9063246105271376      0.22776957579105805       0.3467340786058156        0.536805086742866       0.6460139937606613       287.01516880470854       10.311172127012783       297.32634093172135
                       60   -2.501571074406525e-05   -5.422610029316347e-08    0.0016126072763416267       2.8714677546479854     0.002731306608914165   -0.0014749287997467908   1.8019210108930493e-06       -21.61973442963192     -0.06813255956790283       0.9063246105972926      0.22776957580500903       0.3467340785833126       0.5368050867445466       0.6460139939373386        287.0151688047772       10.311172127276478       297.32634093205365
                       61   -8.040185371290757e-06   -5.882699072967319e-08     0.001583405677600207        2.412281517660133     0.003040454057992778   -0.0009147433360555277    5.577262530285134e-07       -15.44633950784824     -0.07917061592822752        0.967167964912804       0.2286786305804795      0.25670130971931593        0.538618798149528       0.6793241959634191        276.8532825531539       13.783940235120978       290.63722278827487
                       62   -8.040185327296218e-06   -5.882699071163499e-08    0.0015834056776104497        2.412281517523885    0.0030404540582951445   -0.0009147433362937993    5.577262532991767e-07      -15.446339500958791     -0.07917061594216163       0.9671679650832246      0.22867863057658988      0.25670130976639793        0.538618798150495       0.6793241959150533       276.85328253774816       13.783940238398614       290.63722277614676
                       63   -8.040185296493926e-06  -5.8826990716612576e-08     0.001583405677506233       2.4122815165139455    0.0030404540585590523   -0.0009147433359051886     5.57726251313298e-07      -15.446339492248178      -0.0791706159699193       0.9671679650873559      0.22867863057500837      0.25670130968570637       0.5386187981532757       0.6793241959810459        276.8532825314462       13.783940246849864       290.63722277829606
                       64    -8.04018532888761e-06  -5.8826990732377765e-08     0.001583405677548144        2.412281517167476    0.0030404540584210837   -0.0009147433358570335    5.577262519573328e-07      -15.446339500888095     -0.07917061594229284       0.9671679649145797      0.22867863058099727       0.2567013097734959       0.5386187981522783       0.6793241960450311       276.85328254279267        13.78394023937811        290.6372227821708
                       65    -8.04018536110175e-06   -5.882699073921184e-08    0.0015834056775183808       2.4122815172907863     0.003040454058338981   -0.0009147433350464385    5.577262519169296e-07      -15.446339507132464     -0.07917061592701442       0.9671679649390874      0.22867863058449256      0.25670130980379013       0.5386187981525772       0.6793241960034759        276.8532825478537       13.783940235586034       290.63722278343977
                       66   -8.040185362309768e-06   -5.882699073767511e-08    0.0015834056775221963       2.4122815167240415     0.003040454058684662   -0.0009147433354979569    5.577262515704052e-07        -15.4463394985234     -0.07917061594044403       0.9671679650055975      0.22867863058313231       0.2567013098222778       0.5386187981542561       0.6793241959827876         276.853282542561       13.783940239424329        290.6372227819853
                       67    -8.04018536263362e-06    -5.88269907202455e-08    0.0015834056775563853         2.41228151702267     0.003040454058512899     -0.00091474333590531    5.577262526522287e-07      -15.446339498831668      -0.0791706159430349       0.9671679648659919      0.22867863057273305       0.2567013097695777       0.5386187981523132       0.6793241959612617        276.8532825456871       13.783940239041325        290.6372227847284
                       68   -8.040185373491687e-06   -5.882699074434062e-08     0.001583405677519376        2.412281517526658     0.003040454058366818   -0.0009147433354426535    5.577262522270782e-07      -15.446339507391013     -0.07917061592455246       0.9671679648010321       0.2286786305797287       0.2567013097685482       0.5386187981518067       0.6793241958963776       276.85328255125546       13.783940234401728        290.6372227856572
                       69   -9.330657731058739e-07   -6.166652468708124e-08    0.0015468245283867374       2.1856708243883816     0.003279670879652176   -0.0006564025867693686    8.956041624015567e-08      -12.975809891039303     -0.08252163714248008       0.9576238057682247      0.22812863412347917       0.2877577400742265       0.5401315392759598       0.6719342272886681       274.31463323820145       15.020218832771805        289.3348520709733
                       70   -9.330657650480833e-07   -6.166652468829631e-08     0.001546824528311487        2.185670824106724    0.0032796708800816214   -0.0006564025863699277    8.956041578715662e-08      -12.975809886938283     -0.08252163714828316        0.957623805721773      0.22812863413255652      0.28775774012442024       0.5401315392787169       0.6719342272771733       274.31463323378256        15.02021883465306        289.3348520684356
                       71   -9.330657675210401e-07   -6.166652469199086e-08    0.0015468245282317398         2.18567082384123    0.0032796708802332597   -0.0006564025863198277    8.956041531956565e-08      -12.975809885680778     -0.08252163715489383        0.957623805677994       0.2281286341314313      0.28775774013872496       0.5401315392803615       0.6719342272402162        274.3146332319917       15.020218836402181        289.3348520683939
                       72   -9.330657720998427e-07    -6.16665246900988e-08    0.0015468245283140924        2.185670824257992    0.0032796708799710484   -0.0006564025867424653    8.956041601394037e-08       -12.97580988818747     -0.08252163714703863       0.9576238057157573      0.22812863412398476       0.2877577400753809       0.5401315392781759       0.6719342272599391        274.3146332358066       15.020218834061664       289.33485206986825
                       73   -9.330657768215431e-07   -6.166652468422505e-08    0.0015468245280808148       2.1856708240358724     0.003279670880821645   -0.0006564025865405416     8.95604162508668e-08       -12.97580988135851     -0.08252163716062201       0.9576238055889199      0.22812863412035755      0.28775774008005894       0.5401315392846141       0.6719342271624829       274.31463322956637       15.020218836815014       289.33485206638136
                       74   -9.330657870671452e-07   -6.166652468277048e-08    0.0015468245282758005        2.185670824456026    0.0032796708799210424   -0.0006564025870944821    8.956041683558967e-08      -12.975809889340011     -0.08252163714660124       0.9576238057112254      0.22812863412193574      0.28775774018839967       0.5401315392788668       0.6719342272795199       274.31463323658505       15.020218832335065        289.3348520689201
                       75   -9.330657769321318e-07   -6.166652468321242e-08    0.0015468245283838914        2.185670824551041    0.0032796708795195494   -0.0006564025870878895    8.956041674799128e-08      -12.975809892639662     -0.08252163713981675       0.9576238058059565         0.22812863412444       0.2877577400616267       0.5401315392758701       0.6719342272873687        274.3146332389947       15.020218831582683       289.33485207057737
                       76   -2.082671070591279e-06    -6.14891301153044e-08    0.0015012030786049344         2.13864006313372    0.0034422111941129563   -0.0006645363372725586   1.0428058317612622e-07      -11.644089749715635     -0.08497506879092517       0.9325973595219594       0.2285235764637047       0.3018364444721879       0.5414419234614469        0.657959573140964       273.40767776460183        15.51525363858315         288.922931403185
                       77   -2.082671061909855e-06   -6.148913011608134e-08    0.0015012030785139768       2.1386400628752398    0.0034422111944913854   -0.0006645363370763356   1.0428058287111495e-07      -11.644089746229334     -0.08497506879563069       0.9325973594748436      0.22852357646316035       0.3018364444756334       0.5414419234646477       0.6579595731386902         273.407677762398       15.515253640383868        288.9229314027819
                       78  -2.0826710638381088e-06   -6.148913011565782e-08    0.0015012030785094234        2.138640062887049     0.003442211194394429   -0.0006645363372243189   1.0428058295684815e-07      -11.644089747163697     -0.08497506879427065       0.9325973595143964      0.22852357646349042      0.30183644446304736       0.5414419234646984       0.6579595731375267        273.4076777627897        15.51525363999065       288.92293140278036
                       79   -2.082671044630925e-06    -6.14891301126464e-08    0.0015012030783480245       2.1386400625207385     0.003442211194780753   -0.0006645363373610176    1.042805829598664e-07      -11.644089743612012     -0.08497506879370027       0.9325973596072035      0.22852357646528376      0.30183644438824575        0.541441923471565        0.657959573169129        273.4076777602865        15.51525364117823        288.9229314014647
                       80   -2.082671068288108e-06   -6.148913010651325e-08    0.0015012030785395876       2.1386400631474007    0.0034422111939412534   -0.0006645363375313489   1.0428058380042476e-07      -11.644089751200186     -0.08497506878548805       0.9325973596149697      0.22852357646323812       0.3018364444288366       0.5414419234641583       0.6579595731942547        273.4076777650414       15.515253637205095        288.9229314022465
                       81   -2.082671073732104e-06   -6.148913011085324e-08    0.0015012030785217178        2.138640063201785     0.003442211194020893   -0.0006645363376382831    1.042805836073274e-07      -11.644089750094407     -0.08497506878705668       0.9325973595586585      0.22852357646298505         0.30183644448962       0.5414419234646373       0.6579595731875099        273.4076777651287       15.515253637352954       288.92293140248165
                       82   -2.082671069062879e-06    -6.14891301143913e-08     0.001501203078484749       2.1386400630238906    0.0034422111943411366   -0.0006645363372442672   1.0428058306895762e-07       -11.64408974689538     -0.08497506879319673         0.93259735951571      0.22852357646288357        0.301836444496495       0.5414419234655901        0.657959573132028       273.40767776346314        15.51525363940352       288.92293140286665
                       83   -2.082671067245214e-06   -6.148913011259241e-08    0.0015012030784608162        2.138640063169281    0.0034422111940143234    -0.000664536337305448   1.0428058305202159e-07       -11.64408974806055      -0.0849750687864141       0.9325973595621846      0.22852357646338756      0.30183644443296115       0.5414419234671284       0.6579595731632848       273.40767776412525       15.515253638267106       288.92293140239235
