                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       42   -0.0001213556502889231   -6.340215198031672e-08     0.000604174629740919        5.515130925231979    0.0014650830637619097   -0.0016592557830924378   2.5683016343384416e-06       -26.54263734984013    -0.004589431275352378        0.692978537154143      0.22717730316991303        0.417275770027718        0.513371695510571       0.5229421750443253       339.99248810228215        7.225757159014233        347.2182452612964
                       43   -0.0001152758889509534   -6.057440558122968e-08    0.0006187513661373846        5.399107001756807    0.0012325415318809544   -0.0017055218993709844   2.6002396080195654e-06       -26.30064630427862    -0.004483886955129827       0.6977191584720934       0.2271918350419045      0.42038032414696636       0.5135360566466679       0.5258115383468454       331.17033249803933        7.373453525289982        338.5437860233293
                       44  -0.00011223600828196847   -5.916053238168594e-08    0.0006260397343356172        5.341095040019222    0.0011162707659404768   -0.0017286549575102578   2.6162085948601273e-06       -26.17965078149786    -0.004431114795018551       0.7000894691310688      0.22719910097790025       0.4219326012065906       0.5136182372147163        0.527246219998105        329.0387061695795       7.4575053123573145        336.4962114819368
                       45  -0.00011220739741027528    -5.91605336622943e-08    0.0006260440263266597        5.341095039872217    0.0011162707666175931   -0.0017286549583457604   2.6162085948361114e-06       -26.17965075416559   -0.0044311147514940405        0.700089469542277      0.22719910102569044       0.4219326012212945        0.513618237215353         0.52724622083434        329.0320491615122        7.457432324570373        336.4894814860826
                       46  -0.00011223611034335011    -5.91605337707213e-08    0.0006260432339712301        5.341095039808463    0.0011162707664565345   -0.0017286549584028992   2.6162085948235656e-06       -26.17965075991478    -0.004431114764873524       0.7000894695638382      0.22719910102926125       0.4219326012207208        0.513618237215376       0.5272462207449911         329.038609098904       7.4575047360068725       336.49611383491083
                       47  -0.00010780868247710714   -5.916493557866259e-08    0.0006373098196405334        5.341094379751988    0.0011162724351505456   -0.0017286577892301738   2.6162084805639625e-06      -26.179581133468112    -0.004431016632409577       0.7000908430186736       0.2271992638631748      0.42193264627649774       0.5136182393106916         0.52724861203904        328.3463504226269        7.443756676792574        335.7901070994195
                       48  -0.00010780705872859107   -5.916507550980144e-08    0.0006373074229862482        5.341094356045454    0.0011162724794895953   -0.0017286578822068449    2.616208475206075e-06      -26.179581458281685    -0.004431019587752593       0.7000908895541225      0.22719926886017505       0.4219326477488923       0.5136182393756724       0.5272486336896174        328.3462902942665       7.4437527540917925        335.7900430483583
                       49  -0.00010784821248763585   -5.920206636338378e-08    0.0006367025968987538        5.341088088295953    0.0011162841990945294   -0.0017286824605889973      2.6162070592813e-06      -26.179667124880595    -0.004431800356994047       0.7001031916071636      0.22720058992449743      0.42193303697135265       0.5136182565544418       0.5272543620164329       328.32992035149266        7.443878811968967        335.7737991634616
                       50  -0.00010780725180467728  -5.9181612964389576e-08       0.0006373522350689        5.341091552148937    0.0011162777328312008    -0.001728668872583545   2.6162078468611982e-06      -26.179617591982655    -0.004431363794294197       0.7000963950711312      0.22719986038677153        0.421932821957433       0.5136182470687178        0.527251246431665        328.3388767396373        7.443689524675774        335.7825662643131
                       51  -0.00010780958240884966   -5.916493360414515e-08    0.0006373098573602101        5.341094350730917    0.0011162724839772799    -0.001728657823244503    2.616208503724721e-06      -26.179581530269502    -0.004431020074617429       0.7000909022756976       0.2271992693401299       0.4219326480116928        0.513618239394277       0.5272486429375469       328.34633333192335         7.44375837781323        335.7900917097366
                       52  -0.00010761442348525518    -6.32182111543154e-08    0.0006370864174733938        5.340395910999086    0.0011175785755161323    -0.001731365026759163     2.61606320199677e-06      -26.188668994592934    -0.004516895162853472       0.7014631061560959      0.22734634929051803       0.4219760136192895       0.5136201569420632       0.5278991647226601        327.4458631155363       7.4301948062407845        334.8760579217771
                       53  -0.00010761442347792299    -6.32182111748928e-08    0.0006370864174752677        5.340395907020117     0.001117578580106372    -0.001731365027144414    2.616063206843811e-06      -26.188668995443653    -0.004516895171834219       0.7014631290751949      0.22734635010205634      0.42197601495561315       0.5136201570095871       0.5278991649390017        327.4458590894629       7.4301944964513185        334.8760535859142
                       54  -0.00010761442346228603   -6.321821115778506e-08    0.0006370864176136726        5.340395906126923    0.0011175785787501807   -0.0017313650276623608     2.61606320625403e-06       -26.18866899253841    -0.004516895165981839       0.7014631086856662      0.22734634935886916      0.42197601480760716         0.51362015699477       0.5278991682935343       327.44586227820184        7.430194812539016       334.87605709074086
                       55   -0.0001076144233918163   -6.321821136238693e-08    0.0006370864170968148        5.340395897718404      0.00111757857802342   -0.0017313650296576668   2.6160632096146263e-06      -26.188669006187116    -0.004516895216244187       0.7014631131491076      0.22734634834407544       0.4219760159555831       0.5136201570228834       0.5278991691128532       327.44586177350624        7.430194762556195       334.87605653606244
                       56  -0.00010761442339484952   -6.321821105588022e-08    0.0006370864169657313        5.340395901152286    0.0011175785746450426   -0.0017313650288636967   2.6160632060175175e-06      -26.188669008064302    -0.004516895211968795       0.7014631060281189      0.22734634938206455       0.4219760146327439       0.5136201569583018       0.5278991652512914       327.44586253902327        7.430194824155094       334.87605736317835
                       57   -0.0001076144232732498   -6.321821107085788e-08    0.0006370864179104574       5.3403959025044045    0.0011175785824487014   -0.0017313650291389355   2.6160632070312867e-06      -26.188668986797985   -0.0045168951617913095       0.7014631056020295      0.22734634929144898       0.4219760142310899        0.513620156950844       0.5278991642865476        327.4458626898837        7.430194816366966        334.8760575062507
                       58  -0.00010761442325916238   -6.321821104757612e-08    0.0006370864178476417        5.340395907462155    0.0011175785766502928   -0.0017313650279143903    2.616063198822664e-06      -26.188668985690562    -0.004516895200291185       0.7014631065129009       0.2273463492949241        0.421976013379714        0.513620156959815       0.5278991649763061       327.44586293184256        7.430194805029742       334.87605773687227
                       59  -0.00010761442306549249   -6.321821083099911e-08    0.0006370864193359048         5.34039589780987    0.0011175785774076435   -0.0017313650301915226    2.616063189509583e-06      -26.188668949300002    -0.004516895281060586       0.7014631073963735      0.22734634927755465      0.42197601167022664       0.5136201570157074       0.5278991655432224       327.44586262147465        7.430194804281685       334.87605742575636
                       60     9.45339763467755e-06  -1.1110189351790355e-09    0.0009033948492615184        2.457344274379936      0.00216605105975681   -0.0025544408805238516   1.3191165322624521e-06       -20.03238118025071     -0.02499879766050812       0.9398242314168319      0.22876130142206064       0.3044424128993709       0.5259944026822444       0.6964966556135632        318.5011040152537       13.820019567888023       332.32112358314174
                       61   -4.908051292528884e-05   -3.216461504474722e-08    0.0007702406333674561       3.8988700926895112    0.0016418148176364708    -0.002142902953641507    1.967589867129611e-06       -23.11052508742182    -0.014757846411680795       0.8206436687864638      0.22805382535628937       0.3632092132593302       0.5198072798121538       0.6121979101681116       275.72865631530675        9.030263411342268         284.758919726649
                       62   -4.910693961766903e-05   -3.216460996151891e-08    0.0007702501098552624       3.8988700929540694    0.0016418148210996884   -0.0021429029500564223   1.9675898686123228e-06      -23.110524940989524    -0.014757846655550338       0.8206436704009015      0.22805382552160033      0.36320921328358546       0.5198072798145926       0.6121979071042505        275.7269549106157         9.03031691503249       284.75727182564816
                       63   -4.908058302426343e-05  -3.2164609152580844e-08    0.0007702515803969777       3.8988700930531754    0.0016418148217289801   -0.0021429029495053853   1.9675898688312355e-06      -23.110524919585856    -0.014757846685325817       0.8206436706095406      0.22805382554060444       0.3632092132876983       0.5198072798149048       0.6121979066876007        275.7284338419383        9.030261066118934       284.75869490805724
                       64    -4.90805137690552e-05  -3.2164609637827597e-08    0.0007702406426082745        3.898870092955169    0.0016418148209051825   -0.0021429029499354705    1.967589868590628e-06      -23.110525011100016     -0.01475784685031528       0.8206436704391529      0.22805382551131909      0.36320921328489697       0.5198072798145137        0.612197905760314        275.7286532620448        9.030263340650187         284.758916602695
                       65   -4.907970409655449e-05  -3.2164613014491195e-08    0.0007702406655123643        3.898870093091723    0.0016418148232786693    -0.002142902950863799   1.9675898681336767e-06      -23.110524952305457    -0.014757847189499575       0.8206436714035283      0.22805382562171184       0.3632092133082635       0.5198072798161493       0.6121979053797171        275.7287003384644          9.0302616156092       284.75896195407364
                       66  -5.1106177648239254e-05   -2.728803887673051e-08    0.0007868143197936263        3.899109769751414     0.001644763648520937   -0.0021395602476231806    1.968907696982094e-06       -23.04161742377748    -0.015153350298267748        0.822134423218805        0.228193676552973      0.36323227568449834       0.5198094085633618       0.6082232101506175           274.2648362394        8.967850709086365       283.23268694848633
                       67  -5.1120809419298065e-05  -2.7288114874920676e-08    0.0007868147382750588       3.8991097759232165    0.0016447637478719194   -0.0021395602541281343   1.9689076912687457e-06      -23.041614996499508    -0.015153364352558466       0.8221344658851406       0.2281936812093896       0.3632322766193672       0.5198094086327781       0.6082231688078581       274.26476097116614         8.96788070138006        283.2326416725462
                       68  -5.1106200760810464e-05  -2.7288318712720747e-08    0.0007868171863830314       3.8991097926153477    0.0016447640149643578    -0.002139560271469864   1.9689076759674902e-06       -23.04160846897362    -0.015153402063443046       0.8221345804263371      0.22819369370691167      0.36323227913097067       0.5198094088191427       0.6082230579336372       274.26470429239356        8.967846716110559        283.2325510085041
                       69  -5.1095901167666014e-05  -2.7329187891563834e-08    0.0007866773688259799       3.8991131356707123    0.0016448176233164209    -0.002139563722215601     1.96890461295714e-06       -23.04030215350228    -0.015160989149037494       0.8221575888394215       0.2281962032865062       0.3632327835096374       0.5198094462498034       0.6082007347350267       274.24548540993044        8.967356079539435        283.2128414894699
                       70   -5.110618739343837e-05   -2.728803029253567e-08    0.0007868147246268826       3.8991097869121925    0.0016447639151760916   -0.0021395601595980977   1.9689077253639907e-06       -23.04161104196607    -0.015153387564542055       0.8221345348856581      0.22819368787783795       0.3632322780774352       0.5198094087534928       0.6082231765226016       274.26477500705323        8.967849137705002       283.23262414475823
                       71  -5.0357167601631256e-05  -2.7283003705281988e-08    0.0007869796540991038        3.899119867109752    0.0016449206896003501   -0.0021395084188904133   1.9689244012553336e-06       -23.03786005297959     -0.01517529900064503       0.8222001602639948      0.22820033676702708       0.3632336851744299       0.5198095205442876       0.6082038397331155        274.2452104954773         8.96534977705073         283.210560272528
                       72   -5.183526606805151e-05  -2.9666736260825524e-08    0.0008851405486015416        3.903327101206032     0.001710469554923915    -0.002120101437143771   1.9749761748428405e-06       -21.46648622419335     -0.02434551978686131       0.8497085100808921      0.23100874587269415       0.3638243641058947       0.5198561742550734       0.5982988219557868        266.2479510800513        8.669705196812323        274.9176562768636
                       73  -5.1835266094034306e-05  -2.9666736352702976e-08    0.0008851405517006003        3.903327100184868    0.0017104695588888042   -0.0021201014365069444   1.9749761741305107e-06      -21.466486174688896     -0.02434552012214887        0.849708510590711      0.23100874577481328       0.3638243646587512       0.5198561742915556       0.5982988231840274        266.2479506151035        8.669705213670696        274.9176558287742
                       74   -5.183526608821881e-05  -2.9666736261230194e-08    0.0008851405493843297        3.903327098182712    0.0017104695564695467   -0.0021201014362506186   1.9749761745663295e-06      -21.466486215200252     -0.02434551994376072       0.8497085110733968      0.23100874577857178      0.36382436455977396        0.519856174283636       0.5982988218356393       266.24795085384665        8.669705194518274        274.9176560483649
                       75   -5.266566380076427e-05     -3.1912656365838e-08    0.0009683854296939961       3.8489709771921077    0.0018222700844485896   -0.0020958651107140123   1.9549016075608062e-06       -20.17091809696428     -0.03405489076449801       0.8718129876166094      0.22770380523495148       0.3817344976761996       0.5210245253311405        0.627100386111171        258.8455781499973        9.191296032890012       268.03687418288735
                       76   -5.263836948241887e-05   -3.191265531724213e-08    0.0009683912252611367        3.848970976824856     0.001822270086211334   -0.0020958651100754628    1.954901607727365e-06      -20.170918078570814     -0.03405489065974972       0.8718129877341265      0.22770380533446177       0.3817344976775879       0.5210245253316996       0.6271003874725043        258.8440437448236        9.191236771030749        268.0352805158543
                       77   -5.266589729402264e-05    -3.19126553867181e-08    0.0009683898862970096        3.848970976745058    0.0018222700860323331    -0.002095865110123368   1.9549016077020846e-06      -20.170918089153137     -0.03405489068507436       0.8718129877439322      0.22770380533820828       0.3817344976768627       0.5210245253317094       0.6271003873359611       258.84553833322263        9.191295653876926       268.03683398709956
                       78  -5.2665663914084324e-05   -3.191265530031947e-08    0.0009683854309550399         3.84897097671458    0.0018222700857303854   -0.0020958651101239977    1.954901607658715e-06      -20.170918121886103     -0.03405489076799533       0.8718129877376608       0.2277038053292521      0.38173449767697476       0.5210245253316298       0.6271003867140115       258.84557799535224        9.191296040552924       268.03687403590516
                       79  -5.2666399404527504e-05   -3.191264823094692e-08    0.0009683854076245008       3.8489709726809567     0.001822270096428662   -0.0020958651061046495   1.9549016081023466e-06      -20.170918331429128     -0.03405489079831396       0.8718129887483999       0.2277038061103553      0.38173449768434975       0.5210245253356833       0.6271003913154525       258.84561723409155        9.191297669975803        268.0369149040674
                       80   -5.186569131108033e-05   -3.070077202262936e-08    0.0009735859736889273       3.8484278123855944    0.0018237283947175184   -0.0020951940031431514   1.9550130003713202e-06      -20.199239206750416     -0.03405879889921775       0.8719506891282485      0.22781107992191718      0.38173537940217683       0.5210250819730785       0.6277866261666798        258.7071170597469        9.197304305139847       267.90442136488673
                       81    -5.18578429054833e-05   -3.070087098893358e-08    0.0009735863061294265       3.8484277528630484    0.0018237285403240313    -0.002095194045281898   1.9550129665454157e-06      -20.199242176428548    -0.034058799344407684       0.8719507028466971      0.22781108985594978       0.3817353796015079       0.5210250820247398       0.6277866428950603         258.707121755146        9.197287778241773       267.90440953338776
                       82   -5.186548453756101e-05   -3.070202562874707e-08    0.0009735858205449643        3.848427058339638    0.0018237302379797227    -0.002095194536983198   1.9550125719149352e-06      -20.199276847769422     -0.03405880461908825        0.871950862887179      0.22781120573367783       0.3817353819238041       0.5210250826273277       0.6277868375297198         258.706958733827        9.197306566400728       267.90426530022773
                       83  -5.1867379132074134e-05  -3.0700977978116193e-08    0.0009736254273926396       3.8484275660123055      0.00182372900703783    -0.002095194076044338     1.95501290045544e-06       -20.19925127322385     -0.03405880017388131       0.8719507491336849       0.2278111197835163        0.381735380109303       0.5210250821934087       0.6277866947216646       258.70708332566437        9.197300876263238        267.9043842019276
