                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -7.016291711065296e-05    9.409136660148688e-08  -0.00032244285254142443       3.0259565807276783     0.003007005916121773   -0.0021798039382027543   -2.698404560220727e-06       1.7582354312686486    -0.021527097120152026       0.9929265669791421       0.2746122012461273       0.5602638144962485      0.33268017792429105       0.6560880216535931             1038.470268428694            1809839.2627806107            -76.06956968389075          0.011108452768150003            13.956651084054494             73.29487428745841            27917.964594805937         -0.001522168433828562           -0.7979728772660285            0.4619864118841548           -0.8362257753411705         -0.007116201255799284          0.008160070809736119            1.4723927679039528           -1439678.2845612925            1787971770.8431594           -115271.18064266843            -8.469954786818533            14063.014649377383             89248.53834574013             43475059.27821996           -2.3853850050465017            -2727.561186485428            385.16694778369344            19645.036229367026             181.4276702817228            272.76809976848494           -332.47588758043776
                       12   -7.016291741947648e-05    9.409136648630374e-08   -0.0003224428501519682        3.025956580721497     0.003007005916131412   -0.0021798039382574983   -2.698404560237709e-06        1.758235430490933      -0.0215270971129228       0.9929265669765901       0.2746122012225273       0.5602638144951173      0.33268017792419713       0.6560880212622653            1038.4702664275176            1809839.2620342239             -76.0695694086254          0.011108452762655534             13.95665108619649             73.29487426008643            27917.964586314858        -0.0015221684363172523           -0.7979728612010859            0.4619864118024921           -0.8362257800611727        -0.0071162012809372005          0.008160070801387241            1.4723927592077781           -1439678.2995383646            1787971753.9410102           -115271.17481611096            -8.469955401703194             14063.01458185609             89248.53754297814            43475059.011328734           -2.3853847261797574           -2727.5610755126336            385.16694745759435             19645.03622597952            181.42767000385348            272.76810019215816            -332.4758866274563
                       13  -4.6588468584019265e-05    7.505972478995451e-08  -0.00022477385370452856       3.0263268117837594    0.0030358987710073374   -0.0021358875829480023  -2.6820025095174757e-06     -0.42092066557877783    -0.018870531994766133       0.9810907220325231       0.2281040425020854       0.5589351423526273      0.33265884661911727       0.7089706702865257            1191.2326948812804             1686514.223841881            -64.81810101788035          0.011437547040222125            20.377285503068766             95.25305191483442            36118.989946431546         -0.008495467943740327             5.105505179147065            0.0832393735923489           -10.137857524149545         -0.036642248891825976          0.006263954794288256            2.6475627375246766            3637.8019351023577           -13964648.583382085             3165.487211261667            0.3474753101995656            -22687.38535193058             -5517.11969372044           -3592447.5702370247            2.9244005035937706           -220.86582070896736            51.105334610530285           -179.78858553823164            192.21005634233418            30.719009941076603             7.397981993524645
                       14  -4.6609116093798475e-05    7.505972723514974e-08  -0.00022479182430167033       3.0263268116926065    0.0030358988082045853   -0.0021358875728068817  -2.6820025029141314e-06      -0.4209233200947677    -0.018870530688139733       0.9810907150712784       0.2281040430758228       0.5589351412621802       0.3326588466050609       0.7089706608432147            1191.0988990179112             1686514.239686746            -64.82017123067108          0.011437546959197359            20.377293769123852             95.25305698539471             36118.99324810372         -0.008495476438191495              5.10550808276129           0.08323915083251876           -10.137857409402066            -0.036642273123983         0.0062639535448333955             2.647562527673321             2604.457381723322           -14227289.564379998            3104.0712442426493            0.2941824026821201           -22712.238844215968            -5531.120355639205           -3598213.5843951455            2.9214252631897035           -222.13472107655542             51.12203086716227           -179.64189028554338            192.18317575827334            30.725034074735976             7.368547127267597
                       15  -4.6586763892792545e-05    7.505972926501952e-08   -0.0002248024061087075        3.026326811716054     0.003035898834922914   -0.0021358875654302733   -2.682002498149779e-06      -0.4209251913806281      -0.0188705297112378       0.9810907101048985      0.22810404348100566       0.5589351404874325      0.33265884659504424       0.7089706543628171            1191.2437412804295            1686514.2528403022            -64.82139025484176          0.011437546980039551            20.377299706530284             95.25306067369893            36118.995630279904         -0.008495482426306248             5.105510253654477            0.0832389919083596           -10.137857328365495         -0.036642290340598786          0.006263952654464135             2.647562383664486            3703.6969300574865           -13923783.879778681             3090.217981873737           0.34591679485457194           -22692.395400923157           -5515.6773077946755           -3592833.8280396024             2.920716716101868           -222.40989920315195            51.118768589523334           -179.87571158203372            192.21263486951813            30.703295693142653             7.355854840286314
                       16   -4.658847039911134e-05    7.505972768916258e-08   -0.0002247737495845903        3.026326811791746    0.0030358988156921887     -0.00213588757088002  -2.6820025015945455e-06     -0.42092364101348495    -0.018870529990535404       0.9810907136944749      0.22810404319035116       0.5589351410621253       0.3326588466027761       0.7089706617533853            1191.2326831194837            1686514.2426287492            -64.81808902326347          0.011437547047321238            20.377295433035723             95.25305794882564             36118.99390789664          -0.00849547746513139              5.10550963299313           0.08323910677480484           -10.137857386496394          -0.03664227756964906          0.006263953341741531             2.647562547899334             3637.804260270537           -13964240.114453187             3165.487523289447            0.3474841529547202           -22687.370530045435             -5517.09870058738           -3592436.4537509745             2.924399681649988            -220.8656577352335            51.105368827029686           -179.78822327719828            192.21004195534752            30.719033574507353             7.397949472415391
                       17   -4.661593602536186e-05     7.50596506569508e-08  -0.00022477178616271535        3.026326807207086     0.003035899853979407   -0.0021358873565952233   -2.682002350782777e-06       -0.420994548433042     -0.01887048309830655       0.9810905009752262      0.22810405756990107       0.5589351097983312      0.33265884618249186        0.708970539978643            1191.0547058613804            1686513.7434600168            -64.81786283706347          0.011437542972068115            20.377526163528692              95.2531650912239            36119.069313780805         -0.008495704368873973             5.105613837946138           0.08323229975884772           -10.137854510586413         -0.036642972320629255          0.006263915983141367              2.64755984179395             2278.539424149072           -14332333.980109055             3146.523042383657            0.2811753447588953           -22714.909269065436            -5536.134928489523            -3599510.396245368            2.9234903733874504             -221.262361030362             51.11594580997897           -179.52910409373655            192.17391335500105            30.738588941180698             7.393317998413467
                       18   -5.058482111880297e-05    8.104313735414176e-08  -1.1243245289321597e-05        3.026343258814063    0.0031281353842817676    -0.002110977813410515  -2.6656485612057843e-06       -6.562715156165158    -0.014733507963827186       0.9638795336375681      0.22952472035466714       0.5562713314406256       0.3326251156828157        0.691357280667293             1165.336330455882            1725286.7372578143            -40.21937492844851          0.011452166622714088             40.87431067516438              107.707936683578            44295.964102277234         -0.028149210313616745            14.298891914566948           -0.4675186550462129            -9.853721953633197           -0.0958380469363091         0.0032656493452619547            2.2561540793195043           -12685.768767800142             828341220.3890676           -1391.5738242650066             15.03232366802866             4512.498322591382              37293.7897785234            18528648.048659317            0.9966566228680247             6.404989632724674            120.25685304985447             543.2391291062748             162.2276492740538             74.07746424257427            -62.41199246965925
                       19   -5.058482149268708e-05    8.104313731215349e-08   -1.124322509832293e-05       3.0263432576401046     0.003128135391786426    -0.002110977820147672   -2.665648572480144e-06       -6.562715740663459     -0.01473350757319671       0.9638795253457726      0.22952472009402375       0.5562713302707688       0.3326251156455493       0.6913572807312747             1165.336328033113            1725286.7369857302            -40.21937260244546          0.011452165579195631             40.87431234286623            107.70793331499958             44295.95846509742         -0.028149212184011313            14.298892782634672          -0.46751892038366805            -9.853722005761876          -0.09583807293312614         0.0032656460326919833              2.25615408074132           -12685.786707114157             828341136.1449274           -1391.5701639749645             15.03232034329883            4512.4960475511725             37293.78523767381            18528646.016224466            0.9966566509664102             6.405093242140661            120.25682952483749             543.2390015959255             162.2276432275664             74.07745150188984            -62.41196568530021
                       20   -5.058482115545212e-05    8.104313708165973e-08  -1.1243241588089947e-05        3.026343258939424    0.0031281353879533073   -0.0021109778175641904  -2.6656485683622476e-06       -6.562715275157351    -0.014733507904287832       0.9638795330220076      0.22952472045309902       0.5562713304481045      0.33262511567566744       0.6913572779551016            1165.3363302183955            1725286.7354921307            -40.21937450206662          0.011452166734146136             40.87431149106207            107.70793460674038             44295.96052404563         -0.028149210694391764            14.298892046876624          -0.46751867474414865            -9.853721933946822          -0.09583806899233277         0.0032656487098591132            2.2561540190485854           -12685.777448999284             828341168.3877534           -1391.5789252889222            15.032321754956966            4512.4966703025975            37293.787029254156            18528646.699276738            0.9966563374075604             6.404893376619589            120.25685896759964             543.2391525662239            162.22764853007823             74.07745812894707            -62.41201093787877
                       21   -5.318786585764169e-05    7.883138978656563e-08    0.0001416464343529458        3.019889616697404     0.003201382411655274   -0.0021828677942348556   -2.787422996149006e-06      -11.073370027171144    -0.011861897047633827       0.9075612424787081      0.22859681652257793       0.5418480135717467       0.3323406609873783       0.6723596521805355            1148.4686005482072             1710954.613019921             -22.6064838336593          0.005715595852350535             57.15142786927693             71.76294627140776           -16591.253369333586           -0.0425833059008359            20.680249506107746            -2.269703972129733            -10.03930272005104          -0.41635622180028353          -0.02201921247139755            1.8339845573915607           -186023.77496805292            -88077173.06938455           -14582.613977227897           -21.180491170176207           -23135.391281295248           -12025.419974693727            -4601370.845638076           -0.8750906961122941            -35.38990864518669           -1.3304865762051814           -114.41941727790511            117.35410664741062            -60.75974527845649            -22.16817657593956
                       22    -5.31595334556006e-05    7.883139020040623e-08   0.00014164865583923158        3.019889616846501     0.003201382412673138   -0.0021828677936417116   -2.787422995922047e-06       -11.07337000585602    -0.011861897042015738       0.9075612424835711      0.22859681653237593       0.5418480135538813      0.33234066098812437       0.6723596529398597            1148.6521945134334            1710954.6157016081            -22.60622791843918          0.005715595984881361             57.15142809546887             71.76294656797977            -16591.25325585404         -0.042583305832627504             20.68024951859239            -2.269703971974117            -10.03930271809144          -0.41635622219729185         -0.022019212405080226             1.833984574265431            -184621.6501566565            -87712636.41694053           -14561.659592029877           -21.112525514314388             -23108.0240550671            -12006.55137492577            -4594552.425234579           -0.8740490314820711             -34.9636214650056           -1.3452572926061088           -114.68656913744469            117.39106321069865            -60.78397209558786            -22.16295272629517
                       23  -5.3187892919000706e-05     7.88313899736968e-08   0.00014164823916734746         3.01988961678331    0.0032013824125166988    -0.002182867793763413   -2.787422995965975e-06      -11.073370009153157    -0.011861897051016134       0.9075612424907893      0.22859681653546565       0.5418480135530592      0.33234066098816706       0.6723596529190612            1148.4684251906008             1710954.614232531            -22.60627591904023          0.005715595928711378             57.15142806070463             71.76294650712914            -16591.25327781803          -0.04258330584317834            20.680249498591508           -2.2697039717431338           -10.039302717473495           -0.4163562222155612          -0.02201921240128573            1.8339845738032428            -186024.1511040228            -88078423.21769534           -14577.820319357146           -21.180221841999696           -23135.060665968467           -12025.443850014188            -4601331.907630629           -0.8748564991400504            -35.29216078735891           -1.3314700936572645           -114.41506415926473            117.35404775451977           -60.758879705106345           -22.165491009196444
                       24   -4.947689660370094e-05    7.883190622567764e-08      0.00014639132421033        3.019889848327134     0.003201384670696381      -0.0021828665530889   -2.787422514733593e-06      -11.073322772569316    -0.011861904635604529       0.9075612729065095      0.22859684959595897       0.5418479651267237        0.332340663030965       0.6723615738179785            1172.5156813137432            1710957.9595453667           -22.059872522088643          0.005715801745443924            57.151929878411806             71.76356684438552            -16591.01266162716          -0.04258315468611005             20.68023264395063           -2.2697029984400885           -10.039296105374833          -0.41635729835635005         -0.022019030819247436            1.8340272604458485            -49.80943945926106           -42459536.119691566            28.697365261734728           -11.458593621872609           -18681.376415830022            -9565.007811190504           -3596410.7407102613           -0.1592246970152024            261.63735800754483            -5.744145701316638            -139.3585055539402            122.13316102726824            -61.86132568685166           -14.827262389460413
                       25   -4.947450862106251e-05     7.88319690242294e-08   0.00014638994809494454        3.019889873717475    0.0032013849294140603     -0.00218286640458094     -2.7874224588951e-06      -11.073321551754457    -0.011861917709757131       0.9075612795155283      0.22859685335238983       0.5418479592740678       0.3323406632700626       0.6723617336864729            1172.5311554412401            1710958.3664799822            -22.06003105058105          0.005715824314635872             57.15198737122941             71.76364109836567            -16590.98474238064         -0.042583150779502504            20.680203590278182            -2.269702786951484            -10.03929535408866           -0.4163574284153704         -0.022019009566124716            1.8340308130790584              68.5596824669583            -42420301.23100435            26.021607381852217           -11.452948138412866            -18679.18767652792             -9563.01563052937           -3595687.6477599787           -0.1593528998812061             261.5820283486436            -5.744642323041731           -139.38180593973325            122.13618999091909            -61.86355467970635           -14.828245179502753
                       26   -4.948523952610269e-05    7.884034833170872e-08   0.00014621370688471858         3.01989326222572     0.003201419462633197   -0.0021828465827632934  -2.7874150059349837e-06       -11.07315853397665    -0.011863662754996491       0.9075621617548739      0.22859735481675086       0.5418471780227452       0.3323406951865577        0.672383074378339              1172.46161917658            1711012.6643924483           -22.080334037999076          0.005718836321964855             57.15966141992646              71.7735520071889           -16587.258262322423          -0.04258262912261352             20.67632571196849           -2.2696745552924256           -10.039195061216454          -0.41637478955587337         -0.022016172544341787             1.834505050676083            -409.9192967824897            -41456011.57911235            -486.4702103772706           -11.482773377676079           -18697.149990739978            -9517.225889824596           -3577623.7579396632          -0.18422497716747543              251.119018959266            -5.654431507819423           -139.30028263526873            122.11088822290044           -61.862508529621664           -14.973914098680048
                       27  -4.9484456651533186e-05    7.885079830017453e-08   0.00014648446135590072       3.0198975015207288    0.0032014626655850233    -0.002182821802342567  -2.7874056887776513e-06        -11.0729507909489     -0.01186583531994116       0.9075632634302613      0.22859798214428542       0.5418462007047535      0.33234073511407003       0.6724098027579837            1172.4666922037902            1711080.3801881066           -22.049143122918895         0.0057226045841949095             57.16926207588785             71.78594221755202           -16582.599683656237          -0.04258196434492472             20.67149778986923             -2.26963930168003           -10.039069595709542           -0.4163965077334655         -0.022012623432132727             1.835099014668187            -45.41871950101199            -40320300.55156142             188.7614857875174           -11.395502185987219           -18609.651180502642            -9452.499028876882           -3539534.8300022096          -0.15104976493455885             264.7985428834662            -5.820156810894471           -138.22305247521388            122.09146656221607           -61.645028248920106           -14.423276547616064
                       28   -4.947930071260708e-05    7.883183981005993e-08   0.00014639168401631394        3.019889907758998    0.0032013853031102116    -0.002182866283093902  -2.7874224278922047e-06      -11.073319669670113    -0.011861939243534812       0.9075612942031588      0.22859685771453128       0.5418479495823175      0.33234066361893333       0.6723617558695585            1172.5001026880313            1710957.5291721642            -22.05983107243929          0.005715854573767368             57.15207041481859              71.7637018418846            -16590.96924093295           -0.0425831447568326             20.68015573743889             -2.26970231694731            -10.03929448166037          -0.41635764378759904          -0.02201897855539493            1.8340313060365159           -168.72372899563516             -42493444.7072768             27.35504410289224           -11.464327942588033           -18683.673918695124            -9566.740076882003            -3597045.040923512          -0.15928865765218042             261.6098390331912            -5.743598359811395           -139.33176059891687            122.13007383579946            -61.85917724332502           -14.826353840125405
                       29  -5.0219340479628434e-05    8.020082610369094e-08   0.00014881483709714997       3.0204527142628317     0.003207123542240926    -0.002179582703299232  -2.7861892428933396e-06      -11.045977814265012    -0.012151486687227148       0.9077082580046645      0.22868007884540018       0.5417180172407976       0.3323459672686132        0.675889572998206             1167.704644997733            1719828.5603548929           -21.780683837526983          0.006216127021619715             58.42723466608843             73.40549173921957            -15974.37674150042         -0.042495650819536275            20.036716973678143           -2.2649994752991276            -10.02265025548659          -0.41924502915470846          -0.02154754302829471            1.9124272422286819            -11606.52778416672            112787955.13889995            -121.9804549484178            -8.144078360645578           -14520.685379063492           -1499.0373513518769             380571.2261408072          -0.14029567003295587            251.67499987503527            -8.856933721559756            -64.57658449303008            118.90611123450249            -48.04577813610547              8.13457571005486
                       30   -5.021934041164644e-05    8.020082594247749e-08   0.00014881483688743735       3.0204527150038256    0.0032071235457174817    -0.002179582703379185   -2.786189243220762e-06      -11.045977816020084    -0.012151486668487761       0.9077082594719674       0.2286800789222902       0.5417180120102071       0.3323459674393844       0.6758895725891927            1167.7046454382564            1719828.5593102297           -21.780683861685876          0.006216127680280989            58.427235438656396             73.40549169924309            -15974.37690521156          -0.04249565082515251            20.036717015321226           -2.2649994283454333           -10.022650240108586          -0.41924514539005325         -0.021547527848634708            1.9124272331394983           -11606.530000923456            112787965.33345672           -121.98036536356197            -8.144077814559452           -14520.684756412147           -1499.0366882436736            380571.52913086844          -0.14029566633505988            251.67500173978158            -8.856930813654465            -64.57655312867291            118.90610563202331               -48.04577974047             8.134568427841204
                       31   -5.021934042257536e-05    8.020082586557896e-08   0.00014881483696041077       3.0204527151199487    0.0032071235481762024   -0.0021795827046608863   -2.786189246699635e-06      -11.045977814474742    -0.012151486688737324       0.9077082525635316      0.22868007828828218       0.5417180094403261      0.33234596777622416       0.6758895742518565             1167.704645367437            1719828.5588119274            -21.78068385327934          0.006216127783501532             58.42723598503878             73.40549105839243           -15974.378644648139          -0.04249565082020742            20.036716970322196           -2.2649996494153797            -10.02265036691019           -0.4192452024985194         -0.021547497907321085            1.9124272700875824           -11606.524835257582            112787916.76320535            -121.9756113308175            -8.144078694123738            -14520.68614192599           -1499.0392520736552             380570.2595942785          -0.14029542795666644             251.6750968408957             -8.85696143510872            -64.57683239079475             118.9060979822582            -48.04579193519237             8.134603992770268
                       32   -4.884155829741615e-05    7.670003551327069e-08   0.00014465377881957604       3.0360045967478566    0.0032844355802083463    -0.002184143081991812  -2.8008452574884798e-06       -11.07867887257099     -0.01181084380091301        0.922292285504817       0.2288266157026934      0.42796435635475183       0.3366342878275013       0.6712267900138817            1176.6326735384687            1697143.4373289698             -22.2600377511035          0.020040022563864092              75.6076875477374              71.1253023929295           -23302.384039070475         -0.042600294206115406             20.79370116548734           -1.7983105952942466             -9.99334288402795           -2.9471041599557255            0.3596365066506488             1.808809842577033           -47725.090373801075            211551073.96418843            11345.077548758034             0.742541706857713             -5552.62185980475             6201.727090071008             3543910.278729116            0.4148716592149558             475.2652679081568           -18.281230603065975            -53.85285010714598           -14.211281364938984           -108.07555515395936            -61.59179310868511
                       33  -4.8814046424482094e-05    7.670003175105654e-08   0.00014464723736724907       3.0360045967280724     0.003284435581132979    -0.002184143083149605   -2.800845258150088e-06       -11.07867891081884    -0.011810844086477208         0.92229228575773      0.22882661572014776       0.4279643563629404        0.336634287832524       0.6712267979989504            1176.8109504750812            1697143.4129498221           -22.260791326411567           0.02004002254627816             75.60768775321135             71.12530181403298           -23302.384369874533          -0.04260029432850853             20.79370053090023           -1.7983105872010299            -9.993342880537075           -2.9471041597737573            0.3596365070971114             1.808810020023002           -46372.535496816374            211913709.20357895            11341.966776726571            0.8063505191408876             -5528.96872131259             6220.111882997361            3550026.8153473716           0.41473257301544103             475.1927575041569           -18.291285158170773            -54.13534629930733           -14.175343829405662           -108.10299384424675           -61.599611863228056
