                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   2.7772550644834164e-05   2.1291321471477042e-08    0.0030618662670264625        2.506687378148249    0.0032810086361991404   -0.0041073051310213625    2.617237355491605e-07       -91.17146984926559      0.06211338257562789        1.120639406288299      0.29061923643063514       0.5771607094062599       0.3777585548180806       0.1889157515012414            -2067.696241312005            -675044.5371736753             152.9559147451793        -0.0015180576067884823             9.352513129617588           -43.773793259884854           -19700.382365122954           0.04680121587399313             84.27719300854424            -0.817674124435058            -21.01551703653007         -0.030064332561158872          -0.01667418152239265           -12.594377557728212           -316718.53804566694            -5857618024.790804            192222.08337721805             -634.812553479239           -251877.44735263195            -390874.3364612234           -128035821.59925972           -11.883163955188918             4935.735809429427            1055.2527800820267            20766.773845172083             601.3038418684552            -789.1663638587511           -3354.3678053468793
                       12   2.7773420593642955e-05   2.1291300588843016e-08    0.0030618662844329745       2.5066873775722804    0.0032810086337817608    -0.004107305141197018   2.6172373209839153e-07       -91.17146981969391       0.0621133824898112       1.1206394072975872       0.2906192363229345        0.577160709417218      0.37775855481287557      0.18891570701614935           -2067.6906040437243            -675044.6724931437             152.9559167504095        -0.0015180581187605765             9.352512592422107            -43.77379834771258           -19700.384090507443            0.0468012159686225              84.2771928178405           -0.8176740921378354           -21.015517058070195         -0.030064332317645024         -0.016674181985064526           -12.594378546285812           -316679.58350179344            -5857606846.945454            192221.43590950177             -634.810998035485             -251876.802840161            -390873.7773439368           -128035594.20693628           -11.883184151510573            4935.7200167868505            1055.2520846736904            20766.761154847485              601.304899597931            -789.1679099253744           -3354.3689359995433
                       13  -3.7685890857170235e-06   1.3464031035301142e-07     0.002554549588554204       2.5249609114902927    0.0033250278141128816    -0.004027614026537071   2.8750406945067605e-07       -89.08393145594546     0.060708520277203346       1.1037063470496118       0.2832329183828871       0.5767743988841664       0.3777992927377474       0.6858719684596934           -2272.0828267659767             59456.91077866764             94.51303338517516           0.01472508314169474             19.13455266600452           -3.9282410177390177            -6810.215414365188          0.053481338732617546             81.15527678982305            -1.359532020073047           -22.492780646079677          -0.03864901082990288         -0.013053033107565979           -1.5509060697626105           -172078.89778147754             4527463481.330559            -38459.34173375312            -422.7628160049811           -105642.35787537786            109885.83654972387             58227880.99722412            -22.86419977831211             2008.376168116246            223.75133671295168             20275.63092146507             385.7528885433233            -81.58601549637723            -425.8098206310145
                       14  -3.7685891703615544e-06   1.3464030854267585e-07     0.002554549586610781        2.524960913020255    0.0033250278166287884     -0.00402761402813435   2.8750406838308017e-07       -89.08393136682099      0.06070852020751949       1.1037063465278512      0.28323291716613563       0.5767743988535142       0.3777992927385888       0.6858719736142547           -2272.0828273144734            59456.899047693165             94.51303316129281          0.014725084501661297            19.134553225094912           -3.9282418163788178            -6810.215948163128           0.05348133901781585             81.15527663497004           -1.3595320367693873           -22.492780889429973          -0.03864901151106172          -0.01305303303277642           -1.5509059552168056           -172078.90470727603             4527463298.719892            -38459.33079945437            -422.7628178793616           -105642.36027216156            109885.82789121295             58227877.65204078           -22.864199272970023            2008.3763313214988            223.75131529611252            20275.630428713645             385.7528902684975            -81.58602007317897            -425.8097826364572
                       15   -3.768588982965503e-06    1.346403106826326e-07    0.0025545495847048693       2.5249609135778637     0.003325027818716424    -0.004027614023070854   2.8750407038551153e-07       -89.08393140790251      0.06070852003529817       1.1037063477275457       0.2832329177888448       0.5767743988424809      0.37779929273939217       0.6858719655162542            -2272.082826100147             59456.91291461286             94.51303294173178           0.01472508499731341            19.134553689013938           -3.9282392846305694            -6810.214946947446           0.05348133888635498             81.15527625225599           -1.3595319983791612            -22.49278076488814         -0.038649011756245834         -0.013053032961366876            -1.550906135172372           -172078.86701923938             4527463535.923834           -38459.362168217274            -422.7628134920072           -105642.35593307458             109885.8392888398             58227882.13069505           -22.864200720729933            2008.3758337777797            223.75135324980184            20275.630674421285             385.7528877042226            -81.58601518520054            -425.8098541387357
                       16    -3.72840356727388e-06    8.373027490261976e-08    0.0023834089519840125       2.6335620234802697     0.003536058816056788    -0.003984529248728033    2.780022428574759e-07        -84.7963796754498     0.051693041837110654       1.1051889800172088      0.22641230658497502       0.5746024490158087      0.37787278121511925       0.7752635113002642            -2271.822424606465            -270440.1189398703             74.79763205228909           0.11125940491056319             66.03033087576149            17.614147886780078           -11561.128710965251           0.06720150443020366             61.12088025628373           -1.3120877651099434            -33.85690300566209          -0.08691456346007333         -0.006520724007848718            0.4355726600278498            425479.10070332896            -1387781.174136217           -246277.99391845096           -419.91151289254645              -136946.14161926           -102550.67515676864            -23842772.08744149            -32.38422297166201           -1967.8280986526065            -62.24391206716266            -2994.097454694419             417.4997313962395           -253.08597188239114            -87.08223788021594
                       17  -3.7284036861505226e-06    8.373027467252347e-08    0.0023834089539160413        2.633562025412156     0.003536058819826754    -0.003984529246471362    2.780022433696141e-07         -84.796379566894      0.05169304185436934       1.1051889801296022      0.22641230654443062       0.5746024489772037       0.3778727812168784       0.7752635117511328           -2271.8224253767858            -270440.1204308943              74.7976322748588           0.11125940662779538             66.03033171353174             17.61414901511535           -11561.128454896154            0.0672015047775822             61.12088029463637           -1.3120877615133537           -33.856903013770975          -0.08691456431796239        -0.0065207238514799724           0.43557267004715366              425479.100354922            -1387784.599732832            -246277.9736393544           -419.91151078132015            -136946.1411027238           -102550.67489944269           -23842772.039193332            -32.38422195292579           -1967.8277551684985            -62.24391836232489           -2994.0974577700135             417.4997311501583           -253.08596974180847             -87.0822228158086
                       18   -3.728403863884652e-06     8.37302746391527e-08    0.0023834089491983463       2.6335620271956275    0.0035360588234199944     -0.00398452924419822   2.7800224389823536e-07       -84.79637954427508      0.05169304159697648       1.1051889805975186      0.22641230657747613       0.5746024489370293       0.3778727812183349       0.7752635109733612            -2271.822426528503            -270440.1206471369             74.79763173138033           0.11125940821310346             66.03033251202959             17.61415015168622            -11561.12819058553           0.06720150484996275            61.120879722652234           -1.3120877465400298            -33.85690300716187          -0.08691456521072727         -0.006520723722013165            0.4355726527633398            425479.10070585023           -1387770.5093188423           -246277.99630598727            -419.9115113340149            -136946.1403940816            -102550.6742135451           -23842771.693987414            -32.38422297539427           -1967.8281288342585            -62.24390815168024           -2994.0974496049216            417.49973094600733            -253.0859700767609            -87.08224280618742
                       19   -3.728403890331921e-06    8.373027429244602e-08    0.0023834089502309903       2.6335620257433052    0.0035360588177449142    -0.003984529247887694   2.7800224225657825e-07       -84.79637960264132       0.0516930416108913        1.105188979584108       0.2264123067151275       0.5746024489485494      0.37787278121598444       0.7752635132050605           -2271.8224266998814            -270440.1228937961             74.79763185034092           0.11125940692215033             66.03033125090066            17.614148306949183           -11561.129011414085           0.06720150466319079             61.12087975357406           -1.3120877789691647             -33.8569029796316          -0.08691456495472463         -0.006520723930942335            0.4355727023566569            425479.08395052986           -1387834.8946592722           -246277.99583442166            -419.9115141632978           -136946.14200066868           -102550.67762243115            -23842773.01183796            -32.38422299619694            -1967.828126634633            -62.24391874302642            -2994.097397564582            417.49973150569974           -253.08597280418203            -87.08222568690843
                       20   -7.742010076108673e-05   -6.855103014969369e-10    0.0018507553291780448        3.489284061455227       0.0051015095932341   -0.0030326422786783017    4.600149585922095e-07       -53.57882940240065   -0.0025995929062603874        1.196457970479214      0.22966627649757065        0.555650118141009      0.37856603543062084        0.817123906330921           -2749.3446224223726            -817454.4070625466            13.435934705041602            0.8719012164438587             413.9082813596085            493.55763291164556             79445.22915640153           0.16709766530396095            -59.52941917342969            1.6085199296742232           -33.206109023142965           -0.5080774717889567           0.05510187292562622            1.3658036607091133           -507341.31858857116           -1573440689.1073406             582122.1326345124           -25.277089030320724             35758.58433161711            -74701.62526568086            -7202380.034781957             20.11482380693203             7283.640753036829            -35.63138844317207             2206.779562902966            346.78889967504193             299.4640854209141             658.9629298788826
                       21    -7.74201010237855e-05   -6.855102422514292e-10    0.0018507553221475072       3.4892840658406334     0.005101509600182602   -0.0030326422727580235    4.600149595576806e-07      -53.578829291054085   -0.0025995933152219222        1.196457971028254      0.22966627638575993       0.5556501180234681      0.37856603543239137       0.8171239049219094           -2749.3446241246606            -817454.4066786357             13.43593389512367            0.8719012203419976             413.9082829037202             493.5576358717846             79445.22963913709           0.16709766566026996           -59.529420082233095            1.6085199472435008            -33.20610904550511           -0.5080774744009758            0.0551018730830065             1.365803629397745            -507341.3201947918           -1573440641.9965334             582122.1140829839           -25.277089764717513             35758.58375424212            -74701.62327565104            -7202379.627805942            20.114823056878446             7283.640538351903           -35.631378808397066            2206.7794951837773              346.788898797713            299.46408323968586             658.9629062018992
                       22   -7.742010075363279e-05   -6.855104374601245e-10    0.0018507553272336167        3.489284063595001     0.005101509596140607   -0.0030326422763060534    4.600149588119771e-07       -53.57882932560658   -0.0025995930609016456        1.196457970256386      0.22966627647562982       0.5556501180719542      0.37856603543058576       0.8171239065933937            -2749.344622374071            -817454.4079435881            13.435934481043482            0.8719012183458797             413.9082820054991            493.55763409776966             79445.22926628534           0.16709766554970198           -59.529419517076924            1.6085199225437279           -33.206109027531134            -0.508077473323507          0.055101872922507726            1.3658036665418403            -507341.3116384977             -1573440687.23097             582122.1338246334           -25.277087803611078             35758.58465026359            -74701.62498210325            -7202379.958481089              20.1148238745151             7283.640756260556            -35.63138946263886             2206.779560942918            346.78889947230505             299.4640864715926             658.9629335389154
                       23   -8.571137358451568e-05    -7.99917472674552e-09    0.0014822355222415115        3.782545223231022     0.005533077762586474   -0.0026720601639914823    5.073905196220341e-07      -44.596491652226966    -0.026876735369302313       1.1996128937919885      0.22441980791272448       0.5469895578182875       0.3786229520522843       0.7878691138177034            -2803.072070318192            -864846.9525381575           -29.017547054047036            1.1325778046890096             509.8123189934695             673.8486902550553            103133.00967131385           0.19584114610451672           -113.47862464685619            1.7094774756830091             -34.2554027401122           -0.7005343678494331           0.06016112818460052            0.7156971604153887           -204121.93103140322            154803731.73784897             76760.22708184447             6.400314902195149             25144.38318782513             5709.215085637139             7714832.154714214            1.2970483351951736            1274.7247677426997             187.3506827223782            -445.6492635077004             304.8676515319102            266.11754148046447            121.41668941885217
                       24    -8.57113735513282e-05   -7.999174885836308e-09    0.0014822355199667658        3.782545225108461    0.0055330777646586315   -0.0026720601618914147    5.073905197276133e-07       -44.59649158505746     -0.02687673553891685       1.1996128932856331      0.22441980792674507       0.5469895577375862       0.3786229520510143       0.7878691134057094           -2803.0720701031373            -864846.9535690658            -29.01754731609774            1.1325778063578442            509.81231945394893              673.848691305089            103133.00972410344           0.19584114631945918           -113.47862502377738            1.7094774594796363            -34.25540273730808           -0.7005343696427961           0.06016112807171304            0.7156971512599666           -204121.92753221223            154803730.52291757             76760.22510449229             6.400315058237173            25144.383067296392             5709.215071580224             7714832.106473079            1.2970482688855198            1274.7247444678032            187.35068336774245            -445.6492615524786            304.86765135535205            266.11754076813605             121.4166868872318
                       25   -8.571137355943244e-05   -7.999174750134218e-09    0.0014822355220208336        3.782545223518267    0.0055330777622360355    -0.002672060163521881    5.073905195265431e-07       -44.59649162601337      -0.0268767354122031       1.1996128930675884      0.22441980793627328       0.5469895577711947      0.37862295205019886       0.7878691136147689            -2803.072070155653            -864846.9526897162           -29.017547079469125            1.1325778049443385             509.8123189155943             673.8486904898559            103133.00962356834           0.19584114618840026           -113.47862474219127             1.709477452502206            -34.25540273540244           -0.7005343688959392           0.06016112799922781            0.7156971559057318            -204121.9285838707            154803729.61550513              76760.2283829228             6.400315292141112            25144.383301942777             5709.215050102277              7714832.15174832             1.297048391961025            1274.7247793413874            187.35068204094333            -445.6492512567605             304.8676512399898              266.117541643972            121.41669121137743
                       26   -8.571137360792805e-05   -7.999174665747502e-09    0.0014822355230639365        3.782545221800528    0.0055330777574633585     -0.00267206016469181    5.073905189213493e-07      -44.596491649087035    -0.026876735385110515        1.199612890948848      0.22441980794081665       0.5469895576948577       0.3786229520432953       0.7878691126580444           -2803.0720704699042            -864846.9521428903           -29.017546959303672            1.1325778034174594             509.8123178549994             673.8486899048913            103133.00932097144           0.19584114611456452           -113.47862468198552            1.7094773847025095            -34.25540273449377           -0.7005343705923182           0.06016112738558041            0.7156971346451879           -204121.93459708954              154803721.452669             76760.22616453905             6.400314274268153             25144.38302779753             5709.214577355684             7714832.036677788            1.2970482922580449             1274.724761753422            187.35068205115692            -445.6492565429644            304.86765029089673            266.11753973177963             121.4166886580051
                       27   -8.571137372431146e-05     -7.9991740871772e-09    0.0014822355226804045        3.782545221618545     0.005533077750499043   -0.0026720601613437053    5.073905181508733e-07       -44.59649151484044    -0.026876735613049877       1.1996128849432888      0.22441980784908255       0.5469895573523824       0.3786229520253436       0.7878691098417541           -2803.0720712240686            -864846.9483937548           -29.017547003486555            1.1325778032556968            509.81231630737375             673.8486915789438            103133.00893573345           0.19584114654415363           -113.47862518851744            1.7094771925246164            -34.25540275284059           -0.7005343782028797          0.060161125789869194            0.7156970720609588           -204121.92525736385            154803765.53626677             76760.22726795776             6.400315643124261            25144.383542131243             5709.216505372077             7714832.553339721            1.2970483453746922            1274.7247735630103            187.35068261481064           -445.64929450579996             304.8676463603844             266.1175393398394            121.41668766259144
                       28   -8.571137377701637e-05   -7.999174816384476e-09    0.0014822355212227307        3.782545223889332     0.005533077761993126   -0.0026720601629104976    5.073905193464433e-07       -44.59649159423348      -0.0268767354842645       1.1996128930381975       0.2244198078386968       0.5469895577776096      0.37862295205168134        0.787869113749398           -2803.0720715655966            -864846.9531190179            -29.01754717141058             1.132577805274174             509.8123188616143             673.8486907955477            103133.00953351843           0.19584114629009589           -113.47862490232771            1.7094774515616962            -34.25540275491774           -0.7005343687533866           0.06016112813100389            0.7156971588974917            -204121.9372983499            154803723.28914285             76760.22749856305             6.400314868523366            25144.383159594196             5709.214783365328             7714832.081737456            1.2970483599518148            1274.7247701293663            187.35068187019104            -445.6492896049212             304.8676509611206             266.1175415051417            121.41669134153722
                       29   -9.953708070221717e-05   2.2554393193716277e-08     0.001420589717400454       3.6552036293123975     0.004119932537301379   -0.0023850414116969015   3.0015988812200173e-07       -26.14971862187634     -0.06422423816741367      0.10000000000000009      0.22589229273382477        0.488410664004604      0.37532390709743746       0.3263059225076219           -2892.6626524408975             -666859.832413565            -36.11914377173685            1.0193852767613434             195.7800467078929             817.3580664023457           -482.30607870234644            0.2548708198016388           -196.47307530932588            -33.47813512566062           -33.960905775892144           -2.0022875637090674          -0.23308731224622983             -9.54126264647531            1776945.0475153376            -4312686489.846716           -1316097.6207575982             -263.472203734085           -412960.25394439633            -297291.1695033035           -172383647.20519817            -66.84053428431346           -29677.611038549137           -11178.252519654974           -11850.675149614108           -1122.5826628308528             -4675.89400463536            1306.5899671637994
                       30   -9.262422714336643e-05   7.2776092334851664e-09    0.0014514126198209827       3.7188744262717095     0.004826505149943926    -0.002528550787844192     4.03775203872018e-07       -35.37310513705165     -0.04555048676835799       0.6498064468959945      0.22515605032327463       0.5177001109114457      0.37697342957486085       0.5570875181626622            -2847.867361379545            -765853.3924758626           -32.568345412891944            1.0759815407251763             352.7961828506811             745.6033783287005             51325.35179630578           0.22535598295307774           -154.97584997809102           -15.884328824988799            -34.10815425800217           -1.3514109657792501          -0.08646309203081712            -4.412782743029971           -64591.836015381945            -447723513.8398943            -86536.61331124284           -23.684649117082696            1601.6874468492317           -28352.850473309747             -3960645.31516857            -5.241580886348956            -771.1614389012722             -584.639096369808            -1481.458821209178             -92.3357767733749           -271.73423883093545            359.00571233273746
                       31   -8.916780036394105e-05   -3.607827466299654e-10    0.0014668240710312471        3.750709824751366       0.0051797914562652    -0.002600305475917837   4.5558286174702605e-07       -39.98479839463931     -0.03621361106883016       0.9247096703439912      0.22478792911799955       0.5323448343648666       0.3777981908135726       0.6724783159901833           -2825.4697158488684            -815350.1725070087            -30.79294623346949            1.1042796727070932             431.3042509220752             709.7260342918779             77229.18073380982           0.21059856452879722           -134.22723731247362            -7.087425674652906            -34.18177849905719            -1.025972666814343         -0.013150981923108299           -1.8485427913072814           -163686.47660290636             7975716.713287551              39608.4705373551             2.972665373761247             22545.58183781949           -1768.9678077202125             5915929.823263435           0.01980694820709547             917.6375678439713             37.76850779481889            -625.9732646342908            141.42433063436147            110.60997016445971            168.60021653569174
                       32   -9.089601375365374e-05   3.4584132434276005e-09     0.001459118345426115       3.7347921255115377     0.005003148303104564   -0.0025644281318810145     4.29679032809522e-07       -37.67895176584548    -0.040882048918594066       0.7872580586199931       0.2249719897206371       0.5250224726381562      0.37738581019421674       0.6147829170764227           -2836.6685386142067            -790601.7824914356            -31.68064582318072            1.0901306067161347            392.05021688637834             727.6647063102891            64277.266265057784           0.21797727374093748            -144.6015436452823           -11.485877249820845            -34.14496637852968           -1.1886918162967965          -0.04980703697696024            -3.130662767168626           -127065.21360487366            -166645283.3201239             -6711.43922745826            -6.093547387444355            15991.671707731948            -11591.44324793595            2624967.9856452513           -1.8327529458912826            353.01594392364893            -175.5111382495332            -921.5208470913523             36.28289403544348            -35.57929825025425            244.12049668654726
                       33    -9.08960137274045e-05    3.458413353785194e-09    0.0014591183454188707       3.7347921253256477     0.005003148299902235    -0.002564428131107026   4.2967903237658074e-07        -37.6789517120706     -0.04088204900377869       0.7872580577991386       0.2249719897757852       0.5250224725298878      0.37738581018849393       0.6147829153337261           -2836.6685384441116            -790601.7817763184            -31.68064582401525             1.090130606550899            392.05021617474966             727.6647066972835             64277.26604858716            0.2179772739130171           -144.60154383458146           -11.485877276088189            -34.14496636750006           -1.1886918187027609         -0.049807037485654564           -3.1306628058952186           -127065.21221272522           -166645275.42073995            -6711.439945988985            -6.093547290504214            15991.671691346703           -11591.442908233852             2624968.075464675           -1.8327529723600429              353.015934089456           -175.51113438897846            -921.5208288681893             36.28289322380902             -35.5792992892223             244.1204881486013
