                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -3.559295372880316e-05   4.9673198807560684e-08     0.002842592101619799        3.666642937284187    0.0012229666829979384   -0.0018082283925729458  -1.3776051113481072e-06       -52.51680027316561      -0.0235617213396127       0.6939145018575872        0.270762325648441       0.4231162529422431       0.5960554279661001       0.3525781269638948            3851.1756633498694           -1061666.7679657387           -390.87920255124936       -0.00025210397522851876           -3.2072653813373315            -44.67528855918955           -29633.784199092814         0.0010801192266009594           -3.3245104389146665           -0.3232168496163226           -0.6254175531504867         0.0020518124812469235       -3.4051090835873765e-06            3.3305333750103463           -475085.82963697147            -486274646.7607422             36643.75055428349           -236.09065464446982           -426322.58539492585            -51838.56633629691           -107060892.98784694           -3.1990678868694884            3670.3965079121217             42.88934432051872             13666.36067368074           -10.852451791307894           -180.67020672729768            -976.5465765520283
                       12   -3.559295389392932e-05    4.967319871556528e-08    0.0028425920985149546        3.666642937244805     0.001222966682805719   -0.0018082283927341525  -1.3776051114175997e-06      -52.516800297584254    -0.023561721405542503       0.6939145022397311       0.2707623255343552       0.4231162529427571       0.5960554279661248       0.3525781214105592             3851.175662279852            -1061666.768561869            -390.8792029089274        -0.0002521040102349856           -3.2072654240527765            -44.67528863979294            -29633.78423383906         0.0010801191484612902           -3.3245105854253403          -0.32321683738771867            -0.625417575967646          0.002051812492669885       -3.4051068927472743e-06             3.330533251602889            -475085.8645525559            -486274635.2473391            36643.725623358645           -236.09066511653617            -426322.6016244291            -51838.56705422148           -107060895.67588836           -3.1990691763320394             3670.395786528342             42.88935634493373             13666.36051698826           -10.852451559011126           -180.67021267365953            -976.5466253340996
                       13   -3.559295395022706e-05    4.967319851138227e-08     0.002842592103055905       3.6666429375447356    0.0012229666850934618   -0.0018082283928395997  -1.3776051109218447e-06       -52.51680024741019      -0.0235617213324164       0.6939145027373586       0.2707623254871203       0.4231162529432745        0.596055427966525      0.35257811959741137             3851.175661915043            -1061666.769884975           -390.87920238580995       -0.00025210374362987723            -3.207264915665463           -44.675288692516496           -29633.783985961538         0.0010801193090183006           -3.3245104229228906          -0.32321682146363884           -0.6254175854146226          0.002051812504166861        -3.405071316267241e-06            3.3305332113107147            -475085.8328418694            -486274667.5491495            36643.752191363914            -236.0906547384216           -426322.58251797827            -51838.56740075035           -107060893.00397196           -3.1990678173125295             3670.396572787799            42.889376330649036            13666.360608115065           -10.852451288216027           -180.67020686517634            -976.5466264158729
                       14   -3.559295429286422e-05   4.9673198871755617e-08    0.0028425921026855104       3.6666429371047524    0.0012229666806315952   -0.0018082283930016066  -1.3776051121977287e-06       -52.51680027074933     -0.02356172132852245       0.6939145020860324       0.2707623258443066      0.42311625294224375       0.5960554279659558       0.3525781210202581             3851.175659694754           -1061666.7675497555            -390.8792024284794       -0.00025210413472602034            -3.207265907191383            -44.67528877351995           -29633.784623903553         0.0010801192343330513            -3.324510414269666          -0.32321684230607417           -0.6254175139773664         0.0020518124812617263       -3.4051219128312164e-06             3.330533242929531           -475085.87156820117           -486274650.07196724             36643.74340642775           -236.09065999915433           -426322.59349957603            -51838.56699922054           -107060894.47839607            -3.199068263905384            3670.3963154599305             42.88936336361478            13666.360711428215           -10.852452032462189            -180.6702090830086            -976.5466182132585
                       15   -5.539590103477931e-05    3.865954471414993e-08     0.002691343793745301        3.721493000272449     0.001625099636201069   -0.0017522441550307686  -1.2284098789295816e-06       -50.44008649240388    -0.030113927122410015       0.7653945026683027      0.23042593332388084      0.42321020997483855       0.5961462297025064       0.5545848120679562             3722.852564807144           -1133035.2464910403            -408.3030076183915          0.048503507569893065             86.15561310824722            -16.68316978810098             44963.83201016999          0.007725603325038492            -17.88496773401981            1.9641431763265729            -8.692696018062517          0.004139746538923806          0.008067860349254058             7.819570821767266            -402463.8567240077            190880822.67987955           -10337.334073686507           -153.70153812313183           -184690.51818030726           -5875.2852936120025            -38108006.43450499            -5.028563830386951            1549.4773615420995            -286.6711648971597            -1468.417631857262           -31.397256197538823           -102.80140733563864            -14.55230604209308
                       16   -5.539590091167715e-05    3.865954452173115e-08    0.0026913437930803706         3.72149300064589    0.0016250996385983821   -0.0017522441548119142   -1.228409878124431e-06       -50.44008647563605    -0.030113927154094236       0.7653945031409934      0.23042593326220578       0.4232102099760201         0.59614622970304        0.554584812642072             3722.852565604846            -1133035.247737914            -408.3030076949915           0.04850350790184087              86.1556136409835           -16.683169678673757            44963.832412745265          0.007725603378695542            -17.88496780442919            1.9641431914526777            -8.692696030397528          0.004139746565180581          0.008067860396682785             7.819570834525397           -402463.84319196234            190880814.47137016           -10337.330755699852           -153.70153585805141           -184690.51520512236            -5875.285463316943            -38108006.12347111           -5.0285636503613995            1549.4774407468735           -286.67116350866627           -1468.4176379036767            -31.39725563362142           -102.80140620615975           -14.552302428705921
                       17   -5.539590107490368e-05    3.865954455313956e-08    0.0026913437915637778        3.721493000724058    0.0016250996390086009   -0.0017522441547187457   -1.228409877886375e-06       -50.44008648385462     -0.03011392719632982       0.7653945033415963      0.23042593328779098       0.4232102099762016       0.5961462297032006       0.5545848120605621             3722.852564547138           -1133035.2475343877             -408.303007869703           0.04850350797132326             86.15561373214322            -16.68316963208949            44963.832531773296          0.007725603352396115           -17.884967898286042            1.9641431978719694            -8.692696025280487         0.0041397465692143915          0.008067860410962722             7.819570821602953            -402463.8593515009            190880826.89439175           -10337.338978739604           -153.70153886337752            -184690.5190279504            -5875.285162143505             -38108006.4746305            -5.028564060316852             1549.477227508285           -286.67116239525706           -1468.4176544696677             -31.3972557249068           -102.80140759651378           -14.552310890468194
                       18  -5.5395901148083205e-05    3.865954470608957e-08     0.002691343793369582        3.721493000463131    0.0016250996371576197   -0.0017522441549372464  -1.2284098785293422e-06       -50.44008648333408     -0.03011392714741568       0.7653945029018918      0.23042593344995224       0.4232102099746815       0.5961462297027903       0.5545848120988897             3722.852564072935           -1133035.2465432715           -408.30300766167437          0.048503507739388295             86.15561332081407            -16.68316974133988             44963.83221028967          0.007725603354061855           -17.884967789587954            1.9641431838014256            -8.692695992848236          0.004139746535434005          0.008067860374488194             7.819570822454677            -402463.8597824549            190880826.37658283            -10337.33291854414           -153.70153722055014           -184690.51676333524            -5875.284953733221           -38108006.038777426            -5.028563759501493            1549.4773863782402            -286.6711624714446           -1468.4175677424894           -31.397256127357277           -102.80140651567346           -14.552305809721927
                       19   -5.539590110919808e-05    3.865954469481662e-08      0.00269134379364375       3.7214930003150473    0.0016250996362777003   -0.0017522441550368538  -1.2284098788189403e-06      -50.440086487149905    -0.030113927131017227         0.76539450268602      0.23042593331669567      0.42321020997402586       0.5961462297025737       0.5545848122048724            3722.8525643249104           -1133035.2466163202           -408.30300763009024           0.04850350760775828             86.15561312527643           -16.683169791143577             44963.83206549066          0.007725603341851206            -17.88496775314695            1.9641431768935291             -8.69269601949955          0.004139746520864179           0.00806786035523446              7.81957082480985           -402463.86043553555             190880820.5721717           -10337.334118248953           -153.70153826805628           -184690.51830525682            -5875.285392934355            -38108006.49066873             -5.02856383082836             1549.477359291431            -286.6711653542471           -1468.4176338091931           -31.397256271427665            -102.8014073157897           -14.552305213797222
                       20   -6.119957178436764e-05    1.653112070635474e-08    0.0025114140697409036        3.780677034863418    0.0019717907290741857   -0.0017184369468463566  -1.0963203482148875e-06        -48.1011697450476     -0.03778967431393236       0.8423405452274269      0.23044664996028824      0.42328292967764447       0.5962343841288575        0.602028089762225             3685.244778349812           -1276427.4340615533            -429.0309118236981           0.10111153831742135            163.19807819116207            0.2204343041050435            111008.59736751704          0.015210136916578586            -34.94218371518058             4.426416538218547            -8.688552690781036          0.005755739934610994          0.015903809358243214             8.873865881639906           -270270.69868090015           -231580895.19873592           -2380.2866860219665            -53.92577183101977           -62955.587874042314           -11531.439752695143           -22499010.275523297            -2.640382713969641             832.7337791919161             -81.5737117514007           -315.51380388086585            24.555214155535904           -28.067857338862275             44.69456204489377
                       21   -9.021792553230896e-05   -9.411099933262122e-08    0.0016117654497189169        4.076597207818264    0.0037052461934397683   -0.0015494009059242966  -4.3587269464141615e-07       -36.40658600826622     -0.07616841027154411       1.2270707580230487       0.2305502331423251       0.4236465281916739       0.5966751562606137       0.8392444782335682             3497.205846063152           -1993388.3719141178             -532.670432850231           0.36415169205506237              548.410403605736             84.73845476513506            441232.42415425275           0.05263280487427901           -120.22826362098446            16.737783347678445            -8.667836054373666           0.01383570691304323          0.055083554403238345            14.145341181003088           -1713988.2474343013            -4531676916.635884            -60852.11260274642           -57.564795640923705             -49767.7698334801           -174687.22225350715            -53954330.26359189           -1.4391190450975617           -1235.9496572596968            -65.81070981390387            1269.9623268223602            264.54292373023105             44.89796183962834            441.66922949467835
                       22    -7.57087486583383e-05   -3.878993931313324e-08     0.002061589759729911       3.9286371213408415     0.002838518461256977   -0.0016339189263853264   -7.660965214281517e-07       -42.25387787665691    -0.056979042292738244       1.0347056516252378      0.23049844155130664      0.42346472893465914       0.5964547701947357        0.720636283997897            3591.2253122064817           -1634907.9029878357           -480.85067233696446           0.23263161518624206              355.804240898449             42.47944453462016            276120.51076088496          0.033921470895428796            -77.58522366808253            10.582099942948496            -8.678194372577357          0.009795723423825878           0.03549368188074571            11.509603531321508             -689079.571133174           -2105010337.7507153            -4233.137171533139             7.969282142778599           -20698.034181789524            -79454.49373496145            -34811439.68276848           -0.1413278168438145            -295.9861082202434            18.485863887283607             951.4835453644729            152.39633981667728             43.60017483841787             236.1465451098122
                       23   -6.845416022135291e-05   -1.112940930338925e-08     0.002286501914735407       3.8546570781021297    0.0024051545951655814   -0.0016761779366158416   -9.312084348215196e-07       -45.17752381085226      -0.0473843583033353       0.9385230984263324       0.2304725457557974       0.4233738293061518       0.5963445771617967       0.6613321868800606             3638.235045278147           -1455667.6685246944           -454.94079208033133            0.1668715767518315            259.50115954480555            21.349939419362546            193564.55406420096          0.024565803906003682            -56.26370369163156             7.504258240583525            -8.683373531679205          0.007775731679218436          0.025698745619499398            10.191734706480698            -378576.0148987106           -1063988390.9367757            2290.6283762391085            0.3895790661416886           -21347.050501568883            -39390.83084703255            -25346220.05604054           -0.8337696537982341             216.2434845044441             11.66477608919546            504.91066524484063             90.66164080290285             21.27519461271373            135.50705575768762
                       24   -6.845416006296204e-05   -1.112940896449518e-08     0.002286501915982137        3.854657077753086     0.002405154593231343   -0.0016761779367427904   -9.312084355777741e-07       -45.17752382360054     -0.04738435826057886       0.9385230979324057      0.23047254577432774       0.4233738293039387       0.5963445771612248       0.6613321861683428              3638.23504630452           -1455667.6663286607             -454.940791936708           0.16687157644157066             259.5011591149748            21.349939355888147            193564.55368607375          0.024565803865209183            -56.26370359661724             7.504258224777871            -8.683373527973137          0.007775731630038024          0.025698745568665988            10.191734690664747            -378576.0051811839           -1063988364.8396643            2290.6282389429916           0.38957959686796384           -21347.050140904365            -39390.82965145617           -25346219.600034744           -0.8337696664364121            216.24348517749127            11.664777831802335            504.91066938758183             90.66164035365804            21.275194627240243            135.50705263480685
                       25   -6.845416020762854e-05   -1.112940929629429e-08    0.0022865019148183173        3.854657078037764    0.0024051545950589054   -0.0016761779366806227   -9.312084348329407e-07       -45.17752380947232     -0.04738435829965851       0.9385230983103474      0.23047254573604375       0.4233738293041425       0.5963445771616946       0.6613321868332562             3638.235045367081            -1455667.668478719           -454.94079207078005            0.1668715766946174             259.5011595210998            21.349939386972007            193564.55405849044          0.024565803910419483             -56.2637036834609             7.504258236872005            -8.683373535629933         0.0077757316345677336           0.02569874561043011              10.1917347054406            -378576.0140217582           -1063988391.3656154            2290.6284560982217            0.3895790774291975            -21347.05049420367            -39390.83087351354            -25346220.06762841           -0.8337696509788356             216.2434862413569            11.664775922722107            504.91065669720274             90.66164074274307            21.275194566476173             135.5070558269792
                       26  -6.0343992640266454e-05   3.5171951079785527e-09    0.0023472869303927464       3.8326387493660055    0.0023135174704484018    -0.001689212986637691   -9.633568092627347e-07      -45.528387084211666     -0.04519848071828363       0.9043395432035233      0.22882603850426853       0.4230396675735576          0.5963089253645       0.6266960068666796            3690.7889312035873            -1360757.671939031            -447.9383582766058            0.1472997289863878            239.13735405209897            14.832414408437792            177490.36684359345          0.023443041431253576            -51.40619794707229             6.410384473453632             -9.01267498198498        0.00034991539934716955          0.022529696970903974             9.422041817294453            117308.04145589161             -59487559.3034041             7767.175652842545            22.518733840711636            -5354.703643817399             6205.025564622687            -7353717.274026541           -0.9642134165628921             493.4224214884232             60.87569101927525           -367.14484217292994             64.67602144741542            15.653423233099772            18.596456336158088
                       27   -6.034399267656359e-05    3.517195133250416e-09     0.002347286930380042       3.8326387493198806     0.002313517470457711   -0.0016892129866910304    -9.63356809225846e-07      -45.528387082095534     -0.04519848072078324       0.9043395430985015       0.2288260385154309       0.4230396675716446       0.5963089253644416       0.6266960067655747             3690.788930968382           -1360757.6717752693           -447.93835827806936            0.1472997289453879            239.13735405416773            14.832414381768153             177490.3668620378          0.023443041438025194           -51.406197952626975             6.410384470092936            -9.012674979752504        0.00034991535683549633          0.022529696965713063             9.422041815047677            117308.03957492478            -59487557.71843041             7767.175438164441            22.518733716757495            -5354.703715294274              6205.02563074404            -7353717.252071242           -0.9642134265816849            493.42241763805583            60.875691141591226              -367.14483804709              64.6760213160497            15.653423197495846            18.596455933432715
                       28   -6.034399265378342e-05    3.517195141667594e-09     0.002347286930601947        3.832638749235653     0.002313517470552768   -0.0016892129868658937   -9.633568091960889e-07       -45.52838707483321      -0.0451984807201326       0.9043395428456455       0.2288260385181722      0.42303966756805456       0.5963089253643119       0.6266960067585678            3690.7889311159975            -1360757.671720726            -447.9383582525059            0.1472997288705188            239.13735407529146            14.832414294336463            177490.36687691635          0.023443041461264625           -51.406197951181106             6.410384462001545            -9.012674979204242        0.00034991527705733694           0.02252969695418648             9.422041814891971            117308.04247236144            -59487559.80877199             7767.176892201383             22.51873428593472            -5354.703225576027            6205.0255964357975            -7353717.200484505           -0.9642133584384899             493.4224435512711             60.87569078321031            -367.1448317623309             64.67602119875471            15.653423417729645             18.59645760312311
                       29   -6.034399263973064e-05   3.5171951258924525e-09     0.002347286930333135        3.832638749121971    0.0023135174705385605   -0.0016892129871210536   -9.633568091338351e-07      -45.528387071242435    -0.045198480732843334       0.9043395425521501      0.22882603850168187      0.42303966756386513       0.5963089253641664       0.6266960065492286            3690.7889312070592           -1360757.6718229488           -447.93835828347306           0.14729972876946817            239.13735407213426             14.83241416675655            177490.36690804324          0.023443041472755114            -51.40619797942718             6.410384452609691             -9.01267498250231        0.00034991518395896846          0.022529696941248685             9.422041810239987              117308.040942757           -59487561.863870665             7767.175357052024            22.518733619663927            -5354.703845956813             6205.025410060509            -7353717.355143162           -0.9642134307173241             493.4224161117523             60.87569026653077           -367.14484602725946             64.67602108817812            15.653422949786576            18.596456254312553
                       30   -6.034399262988348e-05    3.517195107611364e-09    0.0023472869300160044        3.832638749341877     0.002313517471264838   -0.0016892129868015977   -9.633568089278198e-07      -45.528387072388604     -0.04519848074100227       0.9043395430766616      0.22882603850547717       0.4230396675703801       0.5963089253645374       0.6266960067673146             3690.788931270869           -1360757.6719414103            -447.9383583200065           0.14729972896494045            239.13735423352927            14.832414326484468            177490.36701105093           0.02344304146908737            -51.40619799755816              6.41038446939406             -9.01267498174325         0.0003499153287357516           0.02252969697422971             9.422041815086343            117308.04257839094           -59487558.315947644             7767.175621677616            22.518733963651645            -5354.703580617165             6205.025619687129           -7353717.2430639425           -0.9642134159512269             493.4224199294009             60.87569111654127           -367.14484140461184             64.67602137799065            15.653423232021296             18.59645614313264
                       31  -6.0343992721810925e-05   3.5171950667225425e-09     0.002347286929805945       3.8326387493831504     0.002313517471690128   -0.0016892129867877397   -9.633568087514669e-07      -45.528387068551304     -0.04519848074911563       0.9043395432503634      0.22882603849281516       0.4230396675728142       0.5963089253647303       0.6266960070084515             3690.788930675179             -1360757.67220637            -447.9383583442053           0.14729972900162774            239.13735432803816            14.832414333413496            177490.36709922735          0.023443041481366732            -51.40619801558784             6.410384474952515            -9.012674984275652        0.00034991538282705094           0.02252969699138142              9.42204182044494            117308.03827488907            -59487561.73965827             7767.175759202597            22.518733839806757            -5354.703610247684             6205.025471644218           -7353717.2913957285            -0.964213408181251            493.42242173063585             60.87569076799805           -367.14484433766916              64.6760213884582            15.653423326190113            18.596457217169778
                       32    -6.81085986633435e-05    8.468080982485208e-09     0.002175622832807818        3.774338383050513     0.002707044661926986   -0.0018514241597894587   -7.818921842975836e-07       -37.48646598407033     -0.05797219856995969       0.7289652121165608      0.23030298429772553       0.4198225640562034       0.5962686192413386       0.5339544660004254             3640.474284174048            -1328675.931472228            -467.7140623183896           0.09547718115039434             326.5878410473399            -66.27317216744603            268222.67932616896           0.04917718895170586            -79.79223761746354            0.7984058786708346             -8.71728582329358          -0.07114127387519091          0.018946930467667045             7.361118686933249            -9267.430979229868            -197746635.1698131           -17396.689601712787            27.490088373662317           -11146.557920417948            -987.7430081197149           -7836348.6691097785           -1.1466348297725943            -399.1463315217561           -135.85509921840452             81.77647618003923            -63.81271132065476            -35.36155783370323            51.684845474222186
                       33   -6.422629565180503e-05    5.992638045231774e-09     0.002261454881600282        3.803488566208259     0.002510281066187694   -0.0017703185732135748   -8.726244967801592e-07      -41.507426534141004     -0.05158533964412167       0.8166523776600421        0.229564511400997       0.4214311158148805       0.5962887723029192       0.5803252364335529            3665.6316076888174             -1344716.80170563            -457.8262102974977           0.12138845506839106            282.86259754971945           -25.720378879504068             222856.5230848812           0.03631011519147969            -65.59921778226793            3.6043951760622335            -8.864980402639281          -0.03539567923792126          0.020738313719280574             8.391580252113862             57493.26926856449           -104357236.27383451             456.9762287598463            28.209753675187677            -4894.914822803435             4277.856404695952            -6437001.399191842           -0.8272528701487933            130.89804188426632            -9.541634488416106            -86.20946097434889             3.992452354988914           -4.4919618257888025             27.55710279643971
