                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84   3.1537634939621327e-06  -3.3592834269579494e-08    0.0009453141250953465       1.7195652228206852     0.004277400523496645   -0.0008454015116807212   -9.165712225090782e-07       -6.060306754253561     -0.06994774356439841       0.9159176729571867       0.2303218078306449       0.3420186162510507       0.4396874332871619       0.6458275009633114         256.015560191427       12.852067485532128       268.86762767695916
                       85   3.1537635066249906e-06   -3.359283429966293e-08    0.0009453141248795672       1.7195652223447622     0.004277400523799334   -0.0008454015108614516   -9.165712222576793e-07       -6.060306749772466      -0.0699477435608061       0.9159176728446743       0.2303218078321802       0.3420186162859836      0.43968743327958976        0.645827500866079        256.0155601896217       12.852067484856923        268.8676276744786
                       86   3.1537634983877104e-06   -3.359283432119048e-08    0.0009453141245215659        1.719565222300295     0.004277400523574357   -0.0008454015111883221   -9.165712216413381e-07       -6.060306747116555      -0.0699477435438222       0.9159176728774507       0.2303218078330464        0.342018616300602       0.4396874332592181       0.6458275008813459       256.01556019218276       12.852067483204383       268.86762767538715
                       87    4.151642655105789e-06   -3.515525327710417e-08     0.001036745992489384        1.652332905817636     0.004360356851766469   -0.0007279756032781168  -1.1227385057054017e-06       -6.059439478114994     -0.07468416125650063       0.8916492864327659      0.23040335379615987      0.34482861398684517       0.4455906804478417       0.6317486250237021       255.04430803169345        13.49632444850533        268.5406324801988
                       88    4.126055377298742e-06   -3.515525163138819e-08    0.0010367547324405938       1.6523329065076682     0.004360356851146543   -0.0007279756001122841   -1.122738504571612e-06       -6.059439145783631      -0.0746841610747685       0.8916492879447317      0.23040335373663218       0.3448286141434863       0.4455906804755773       0.6317486352663062        255.0442918280155       13.496300487830917        268.5405923158464
                       89    4.151385350833147e-06  -3.5155251239491244e-08    0.0010367566332739287        1.652332906666688     0.004360356851213969   -0.0007279755995829356   -1.122738504385033e-06       -6.059439094950175     -0.07468416103683105       0.8916492881423754      0.23040335372541626        0.344828614165825       0.4455906804793701         0.63174863673337       255.04430387118174       13.496321048139592        268.5406249193213
                       90   4.1516422216748014e-06   -3.515525121770746e-08     0.001036745975698571        1.652332906481061     0.004360356850685773   -0.0007279755999286748  -1.1227385046039883e-06        -6.05943920940344     -0.07468416123702873       0.8916492879454709      0.23040335371825568       0.3448286141464918       0.4455906804756994       0.6317486341703038       255.04430788390061       13.496324508948868        268.5406323928495
                       91    4.152555642094669e-06    -3.51552543160678e-08    0.0010367459789538585       1.6523329078476379     0.004360356847400895   -0.0007279755962487356  -1.1227385036693658e-06       -6.059438600007069      -0.0746841611894281         0.89164929205145      0.23040335354097885      0.34482861452321456       0.4455906805401984       0.6317486416832434       255.04430870321912         13.4963253548261        268.5406340580452
                       92    4.066145913739775e-06   -3.497404700359255e-08    0.0010355650271125002       1.6523912976313593      0.00436026175112623   -0.0007276808319492591   -1.122641573016702e-06        -6.03578724348269     -0.07468244196663959        0.891782427017114       0.2303964977269381        0.344842664946906      0.44559313228447195       0.6325536148058966       255.03511797586575        13.50152253487939       268.53664051074514
                       93    4.066145904004696e-06  -3.4974046990255804e-08    0.0010355650269785219        1.652391297684613     0.004360261751042727   -0.0007276808319546096  -1.1226415731296689e-06       -6.035787240299483     -0.07468244196640247       0.8917824273717532      0.23039649771584225      0.34484266510769795       0.4455931323116035        0.632553614885591       255.03511796884686       13.501522536638829        268.5366405054857
                       94   4.0661459026548104e-06   -3.497404700463715e-08    0.0010355650269392729       1.6523912977000619    0.0043602617508812025   -0.0007276808321955436  -1.1226415737338088e-06       -6.035787239523531     -0.07468244196697785        0.891782427143986      0.23039649775389745       0.3448426652088343      0.44559313233595155       0.6325536149504511        255.0351179688976       13.501522536180055        268.5366405050776
                       95    4.066145901252774e-06   -3.497404701133422e-08     0.001035565026845381        1.652391297718143     0.004360261750592528    -0.000727680832293987  -1.1226415742362486e-06       -6.035787238649762     -0.07468244196916796       0.8917824269167112       0.2303964976904911       0.3448426653358851       0.4455931323734841       0.6325536150031015         255.035117965073       13.501522538011049        268.5366405030841
                       96    4.066145919019595e-06  -3.4974047007184816e-08    0.0010355650271100599        1.652391297697003     0.004360261750955195   -0.0007276808317637796  -1.1226415729048187e-06       -6.035787243847116     -0.07468244196807661       0.8917824269370602      0.23039649772919338       0.3448426650260217      0.44559313232202635       0.6325536147608792        255.0351179750317       13.501522534167856        268.5366405091996
                       97    4.066145930327363e-06  -3.4974047029913886e-08     0.001035565027253751       1.6523912979252064     0.004360261750900882   -0.0007276808314874279  -1.1226415725162046e-06       -6.035787243554806     -0.07468244196563376        0.891782426739496      0.23039649772470455       0.3448426651100731       0.4455931324055059       0.6325536146512238       255.03511797488227       13.501522531768574        268.5366405066508
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       98    4.066145901252774e-06   -3.497404701133422e-08     0.001035565026845381        1.652391297718143     0.004360261750592528    -0.000727680832293987  -1.1226415742362486e-06       -6.035787238649762     -0.07468244196916796       0.8917824269167112       0.2303964976904911       0.3448426653358851       0.4455931323734841       0.6325536150031015         255.035117965073       13.501522538011049        268.5366405030841
                       99    4.043767161872806e-06   -3.497411255978183e-08    0.0010355638840206923        1.652391302853135     0.004360261730124248   -0.0007276808418488083  -1.1226415804469104e-06       -6.035784516971519     -0.07468244173680301       0.8917824498168825        0.230396496894172      0.34484266712141626       0.4455931326714688       0.6325535608455901       255.03514365051458       13.501504329326083       268.53664797984067
                      100    4.066166111144578e-06   -3.497414212653496e-08    0.0010355648064890347       1.6523913052621193     0.004360261721050532   -0.0007276808460791007    -1.12264158322399e-06       -6.035783271164444     -0.07468244160156885       0.8917824601969639      0.23039649653046163      0.34484266793249035       0.4455931328066727       0.6325535364304367        255.0351154497064       13.501522768490776        268.5366382181972
                      101   4.0662994004295955e-06  -3.4974048849235837e-08     0.001035561539714246       1.6523913070917378     0.004360261727643923   -0.0007276807958610337   -1.122641563345008e-06       -6.035783074078112     -0.07468244163578953        0.891782461707104      0.23039649660158568       0.3448426680492715      0.44559313284231095       0.6325535798352409       255.03511598774926       13.501523656930104        268.5366396446794
                      102    4.115139594936527e-06  -3.5203285748477755e-08    0.0010349247358659001       1.6524097683813161      0.00436018985053131   -0.0007277129074225816   -1.122662889436091e-06        -6.02609719497064     -0.07468154580486751       0.8918637049472509      0.23039366850573223      0.34484900681017805       0.4455941908198361       0.6323631925405309       255.03176303210728       13.502110068242002        268.5338731003493
                      103    4.115139580134243e-06   -3.520328567711989e-08    0.0010349247360616621       1.6524097684833354     0.004360189850513331   -0.0007277129073054691  -1.1226628892043236e-06       -6.026097197327745     -0.07468154580495066       0.8918637114319377      0.23039366849808385      0.34484900805787283      0.44559419109811105       0.6323631925982252       255.03176294860094       13.502110087956261        268.5338730365572
                      104     4.11513959579131e-06   -3.520328574981395e-08    0.0010349247358615635       1.6524097685104646     0.004360189850428834   -0.0007277129073367241  -1.1226628893001968e-06       -6.026097194209158     -0.07468154580484249       0.8918637046253037      0.23039366848846005      0.34484900826770204      0.44559419118507004       0.6323631927222468       255.03176300808394       13.502110067038707       268.53387307512264
                      105    4.115139587645569e-06   -3.520328575715751e-08    0.0010349247357965977        1.652409768358914     0.004360189850267971   -0.0007277129072730828  -1.1226628892628674e-06        -6.02609719458571     -0.07468154580684222       0.8918637047593168       0.2303936685196638       0.3448490068535686      0.44559419111429743       0.6323631924430133       255.03176302559908        13.50211006769667       268.53387309329577
                      106    4.115139527131236e-06  -3.5203285850098627e-08    0.0010349247351494064       1.6524097685086707     0.004360189847882404   -0.0007277129055816504  -1.1226628870260844e-06       -6.026097188159823     -0.07468154582238037       0.8918637029819563       0.2303936683807925      0.34484900661825657      0.44559419432026304        0.632363191341005       255.03176295244464       13.502110067825528       268.53387302027016
                      107    4.115139598274442e-06  -3.5203285893692024e-08    0.0010349247354583654         1.65240976939471     0.004360189849893822   -0.0007277129061733163  -1.1226628871726863e-06       -6.026097181239811     -0.07468154580078673       0.8918637037095354      0.23039366850370666      0.34484900615034336       0.4455941933058342       0.6323631918376273        255.0317629843146       13.502110063499277       268.53387304781387
                      108    4.115139611019104e-06   -3.520328574456023e-08    0.0010349247358693435       1.6524097686668324     0.004360189850387595   -0.0007277129070703157  -1.1226628886003574e-06       -6.026097193101958      -0.0746815458034981       0.8918637078782954      0.23039366851082746       0.3448490068169132       0.4455941914622447        0.632363192201387       255.03176298817084        13.50211007566733       268.53387306383814
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
