                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83    -4.80375009591894e-05   2.3927331043108084e-09    0.0016755734134475567       3.0225999267801624     0.003617055120277571    -0.001616818175208485     -1.1344936864748e-06      -22.819149426391803     -0.07264251849839605       0.8431641046579583       0.2285455375400357       0.3852500207198142        0.437011775427792       0.6060027947503084       245.72761903779525        23.01407219725704        268.7416912350523
                       84  -4.8037500952958926e-05   2.3927331122784238e-09     0.001675573413408146        3.022599926736024     0.003617055120378748   -0.0016168181754909114  -1.1344936865218463e-06       -22.81914942640703     -0.07264251849708026       0.8431641046541059       0.2285455375383659       0.3852500207129173       0.4370117754294711        0.606002794743107       245.72761903810485       23.014072197027883       268.74169123513275
                       85   -4.803750095787112e-05   2.3927331090061237e-09    0.0016755734134617645        3.022599926676894    0.0036170551203566345   -0.0016168181753436416  -1.1344936865779472e-06       -22.81914942755246       -0.072642518495953       0.8431641046584066        0.228545537536982       0.3852500207161136      0.43701177542985103       0.6060027947547288       245.72761903802842       23.014072196804314       268.74169123483273
                       86    -4.80375009570107e-05   2.3927331383064757e-09    0.0016755734132686416        3.022599926652756     0.003617055120564987   -0.0016168181758133102   -1.134493686904107e-06      -22.819149424108893      -0.0726425184933476       0.8431641046518672      0.22854553753818974       0.3852500206823483      0.43701177543777153       0.6060027947250521       245.72761903816843       23.014072196538066        268.7416912347065
                       87   -4.803750095311668e-05   2.3927331285956665e-09    0.0016755734132789168         3.02259992661834    0.0036170551204709944   -0.0016168181755428059  -1.1344936872871469e-06       -22.81914942385136     -0.07264251849207937       0.8431641046154312      0.22854553753963272       0.3852500206757079       0.4370117754416952       0.6060027947406574       245.72761903835072       23.014072195777466        268.7416912341282
                       88   -4.803750093968623e-05   2.3927331040840153e-09    0.0016755734133874199        3.022599926477474    0.0036170551202198966   -0.0016168181745365182  -1.1344936880876267e-06       -22.81914942609122       -0.072642518488927         0.84316410463146       0.2285455375403545       0.3852500206739623       0.4370117754492491       0.6060027947069084       245.72761903870492       23.014072193766896        268.7416912324718
                       89  -4.5186309335886886e-05   1.0437970377973445e-08     0.001593125122106636       2.9489989004887414    0.0036504901176142137   -0.0016169790652715472  -1.6024372421498144e-06       -21.61560724459095     -0.06998081296487652       0.8621132251630286       0.2289703576975145       0.3654195833473025      0.44424682897982265       0.6166682400797292         245.297866622302       23.016685528972413        268.3145521512744
                       90  -4.5198441720659924e-05    1.043796989158214e-08    0.0015931490249288067        2.948998901682824     0.003650490123814738   -0.0016169790628057558   -1.602437241841794e-06       -21.61560701608654     -0.06998081276341066       0.8621132261357873       0.2289703572217826      0.36541958343165976       0.4442468290149218       0.6166682339823781       245.29774574576606       23.016754132472478       268.31449987823856
                       91   -4.518122677392585e-05   1.0437968955956322e-08     0.001593216949346274        2.948998905295678     0.003650490142196855   -0.0016169790552688168  -1.6024372408998595e-06      -21.615606360682758     -0.06998081221627699       0.8621132289922753       0.2289703557975751      0.36541958368339733       0.4442468291188706       0.6166682154256806       245.29777556252915        23.01662352586837        268.3143990883975
                       92   -4.518630973519551e-05   1.0437970797163063e-08    0.0015931251300014592       2.9489989014252322     0.003650490122123879   -0.0016169790626058714  -1.6024372420598726e-06       -21.61560719428895     -0.06998081317116903       0.8621132260509405       0.2289703571716507       0.3654195834329441       0.4442468290142905       0.6166682306270017       245.29786659672826        23.01668546705416        268.3145520637824
                       93  -4.5186825280962286e-05   1.0437968901853151e-08    0.0015931250976648566        2.948998902486132    0.0036504901271091576    -0.001616979060680321  -1.6024372424454297e-06      -21.615607133609572     -0.06998081341605462       0.8621132258362028       0.2289703567315473       0.3654195835351229       0.4442468290547955       0.6166682399207666        245.2978627223806       23.016688891195912        268.3145516135765
                       94   -4.529364816864578e-05   1.0484769927313314e-08    0.0015947733287110192       2.9491035613348386     0.003650994122949916   -0.0016166811920846713  -1.6024271875907984e-06      -21.609980304117816     -0.07000385295579101       0.8622124418337473       0.2289115956782684      0.36542915372635665       0.4442506807628298       0.6156121658495293        245.2989954177017       23.009928647579592        268.3089240652813
                       95   -4.529364816699443e-05   1.0484769914077577e-08     0.001594773328686384       2.9491035614080614    0.0036509941230664323   -0.0016166811917546708  -1.6024271877933939e-06      -21.609980304089827     -0.07000385295597228       0.8622124418148833      0.22891159566565578        0.365429153811461       0.4442506807976018       0.6156121658817986       245.29899541495487        23.00992864737856        268.3089240623334
                       96   -4.529364817464716e-05    1.048476989287359e-08    0.0015947733287120908       2.9491035614620613    0.0036509941232215964    -0.001616681191408011  -1.6024271882230268e-06       -21.60998030411965     -0.07000385295825111       0.8622124418333803      0.22891159568510971       0.3654291539162741      0.44425068085516783       0.6156121658433831        245.2989954139629       23.009928646279114         268.308924060242
                       97   -4.529364819305984e-05   1.0484769923477313e-08    0.0015947733286419087       2.9491035614038923    0.0036509941232915144   -0.0016166811898226084  -1.6024271889843703e-06       -21.60998030643813     -0.07000385296841426       0.8622124417535626      0.22891159568251146      0.36542915405587684       0.4442506809830949       0.6156121657587184       245.29899541087164          23.009928643662       268.30892405453363
                       98   -4.529364824418973e-05   1.0484769810524835e-08     0.001594773328864105        2.949103561310158    0.0036509941235571995    -0.001616681190340652  -1.6024271924765635e-06      -21.609980308345182     -0.07000385298663195       0.8622124415386574      0.22891159566530533       0.3654291542458794       0.4442506812043018       0.6156121654476001       245.29899540562712        23.00992863919897        268.3089240448261
                       99    -4.52936482014777e-05   1.0484769905742985e-08    0.0015947733288745342       2.9491035613708854     0.003650994123458251   -0.0016166811913015382   -1.602427188314656e-06       -21.60998030450466     -0.07000385296506442       0.8622124415348469      0.22891159567792613      0.36542915376930446       0.4442506809545243       0.6156121656983187       245.29899541514754       23.009928642405395       268.30892405755293
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      100   -4.529364824418973e-05   1.0484769810524835e-08     0.001594773328864105        2.949103561310158    0.0036509941235571995    -0.001616681190340652  -1.6024271924765635e-06      -21.609980308345182     -0.07000385298663195       0.8622124415386574      0.22891159566530533       0.3654291542458794       0.4442506812043018       0.6156121654476001       245.29899540562712        23.00992863919897        268.3089240448261
                      101  -4.5269878162563205e-05   1.0484746814627461e-08    0.0015947745681840393        2.949103571926399    0.0036509941730808407   -0.0016166811731177782   -1.602427197151072e-06      -21.609979686836322     -0.07000385574130213       0.8622124371659592      0.22891159157949403       0.3654291552708654      0.44425068160925574        0.615612294621898       245.29915308136165       23.009780658362644        268.3089337397243
                      102   -4.529364432591345e-05   1.0484740727731388e-08    0.0015947732360871803       2.9491035745779444     0.003650994185582822    -0.001616681168791508  -1.6024271984015947e-06       -21.60997953923397     -0.07000385648227474        0.862212436045751       0.2289115905292315       0.3654291555338021       0.4442506817134274       0.6156123276552501       245.29899149260396       23.009931331552043         268.308922824156
                      103   -4.529194543588163e-05   1.0484639582897811e-08    0.0015947422023245032       2.9491036474346526    0.0036509945291155806   -0.0016166810228776794   -1.602427219335911e-06      -21.609975642447008     -0.07000387602739404       0.8622124176860322      0.22891156331467136       0.3654291625320986      0.44425068449216365       0.6156130390678545        245.2989751364932       23.009943169854168        268.3089183063474
                      104   -4.526593291150892e-05   1.0344972262561376e-08    0.0015942369035971964       2.9491674168829243    0.0036512926508480573    -0.001616577396589129  -1.6024556743676102e-06      -21.606279671740477     -0.07002067793895113       0.8621860399785941       0.2288868795499473        0.365435352576747       0.4442531314876684        0.616392313429345       245.28312712518112       23.022860372084992       268.30598749726613
                      105   -4.526593291028751e-05   1.0344972262700924e-08    0.0015942369035737529        2.949167417015802    0.0036512926510326787   -0.0016165773962026379  -1.6024556740898846e-06      -21.606279671468975      -0.0700206779402201       0.8621860400066812       0.2288868795286202       0.3654353533878619      0.44425313184703075       0.6163923134577587         245.283127107764       23.022860370285844        268.3059874780498
                      106  -4.5265932927085486e-05   1.0344972256424199e-08    0.0015942369035797223        2.949167416895767    0.0036512926509012023    -0.001616577396509302   -1.602455675416309e-06      -21.606279672742456     -0.07002067794172234       0.8621860398870829      0.22888687955099768      0.36543535236835334       0.4442531320815977       0.6163923133541465       245.28312710592633        23.02286037286499       268.30598747879134
                      107   -4.526593287900635e-05    1.034497230336867e-08    0.0015942369035280514       2.9491674169685913    0.0036512926508608275   -0.0016165773958837226  -1.6024556747553275e-06      -21.606279674719172     -0.07002067794558334       0.8621860395665981      0.22888687951601072       0.3654353521976239       0.4442531320940485       0.6163923132972746       245.28312710847518       23.022860369199407        268.3059874776746
                      108  -4.6223654524851325e-05   1.0259818885432407e-08    0.0015917350984932788       2.9528167070956437    0.0036582228632944334    -0.001597541451824316  -1.6917703358619455e-06      -21.719153090267202     -0.07034103099238619       0.8504365744049469      0.22835054158934376       0.3539120282069508       0.5053719472733899       0.6089899244761998        243.9315460154039       23.208412617692566       267.13995863309646
                      109   -4.619686964786959e-05   1.0259818640504784e-08    0.0015917384833348139       2.9528167071626736     0.003658222863641332   -0.0015975414519690408  -1.6917703358625651e-06       -21.71915306659419     -0.07034103092842381       0.8504365743328408      0.22835054161856863       0.3539120282097259       0.5053719472737008       0.6089899246072177       243.92951137896839       23.208242648976697        267.1377540279451
                      110   -4.622376081298404e-05   1.0259818484755753e-08    0.0015917368969697006        2.952816707089349     0.003658222863417878   -0.0015975414520658549  -1.6917703359077403e-06       -21.71915307840873     -0.07034103095931311       0.8504365743359921       0.2283505416192828      0.35391202820904494       0.5053719472736891       0.6089899244147929       243.93153608345196       23.208412700056247        267.1399487835082
                      111  -4.4744304773786575e-05   1.0259314789422147e-08    0.0015941350874502517       2.9528167034343915    0.0036582230349082746   -0.0015975417555314758  -1.6917703918323857e-06      -21.719137184266526      -0.0703409867546571       0.8504364858525193      0.22835057991229818       0.3539120309314255       0.5053719476574783       0.6089898573448425       243.86884900132526       23.198309200861697       267.06715820218693
                      112  -4.4743317318629247e-05   1.0259195642941873e-08    0.0015941338618860733       2.9528166936223292     0.003658223032036412    -0.001597541836689638  -1.6917704141127412e-06      -21.719137762980267      -0.0703409873639011       0.8504364592640004      0.22835058923331691      0.35391203169489005       0.5053719477497285       0.6089897456976159       243.86885007182323        23.19830190270124       267.06715197452445
                      113   -4.475394223204716e-05   1.0172605028329193e-08    0.0015932513462153233       2.9528095614285155     0.003658220943391197    -0.001597600818824768  -1.6917866060238903e-06      -21.719558281889643     -0.07034142998067272       0.8504171362523223       0.2283573634267318      0.35391258652289903       0.5053720147941665       0.6089086098247432       243.86647778354256        23.19757988224487       267.06405766578746
                      114   -4.474286502861592e-05    1.022862278495918e-08    0.0015942555627876066       2.9528141788502604    0.0036582223327617357   -0.0015975626631703967    -1.69177612299359e-06      -21.719283165074433     -0.07034113545765086       0.8504296304226711      0.22835298463180354       0.3539122277864417       0.5053719714630308       0.6089611459763731       243.86774787068913        23.19787960976352       267.06562748045263
                      115   -4.474434856634542e-05   1.0259323246241232e-08    0.0015941351518015006        2.952816694369723    0.0036582230543170512   -0.0015975417784692939  -1.6917703868841203e-06      -21.719137931081896     -0.07034098757141856        0.850436451656176       0.2283505918553263       0.3539120318638838       0.5053719477925044       0.6089897756632832       243.86884830515515       23.198307712960922       267.06715601811607
                      116  -4.3300061644301265e-05   1.0573259106690614e-08    0.0015967020448035547        2.952480238820601     0.003658943500340273    -0.001598393170094634  -1.6915867078375546e-06      -21.746857028723603     -0.07037130090240416       0.8491671366423148      0.22879389190890526       0.3539466431431696       0.5053769597254356       0.6059580587781426       243.97444401309306        23.12385642803469        267.0983004411278
                      117   -4.474496423613007e-05   1.0259320146329768e-08     0.001594149192332446       2.9528166798718694     0.003658223082787438   -0.0015975418230434742   -1.691770382523181e-06       -21.71913895272969     -0.07034098871604076       0.8504363811097531      0.22835060294871545      0.35391203339730315       0.5053719480124332         0.60898991811169        243.8688468968655        23.19830761171641        267.0671545085819
                      118   -4.460299053709415e-05    9.980908012495535e-09    0.0015956951873062105       2.9525487155041357    0.0036586989699516573   -0.0015984520075236724  -1.6917378228395221e-06      -21.740236991594724      -0.0703639112915728       0.8494681129583737       0.2286888291274221      0.35393859155737184       0.5053757185848571       0.6064819082763675        243.8797253307548       23.147184025194278        267.0269093559491
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
