                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34  -2.7231779926854718e-05  -1.2834017133941567e-07    0.0003458856408805333       2.9953330128377704    0.0025895929543316883    0.0004585290713245515    8.698961599635204e-07      -16.894730960951986    -0.008626771103850387       0.8427587280609103      0.23060275230299507       0.3459610767886176      0.49791454407356517       0.6042705435234277           -4103.2536881093865            -4667734.872407561           -2127.7093206567074          -0.18058240865743888            47.393577072017806            -357.3851652001306             233882.8642702487          0.004585863011099355           -21.362908829857282           -14.108290283528824             -9.72827766895638           -0.2704063332837495          -0.08390026426679952            1.5070953136623766            30693.492400789615           -119518942.35411832            17152.102227767202            14.133257258168166            -4192.556762646503            10633.827148475326            -5821886.355132898           0.17711575919973396              819.196519930664            -48.84682728636031            187.18927463405197             -81.9234611966964           -37.486054619302536           -24.342844297109107
                       35  -2.7231779914621123e-05   -1.283401712992174e-07   0.00034588564103842437       2.9953330119535564    0.0025895929571423714     0.000458529068839765    8.698961619215632e-07      -16.894730953528462    -0.008626771121365636       0.8427587271058277      0.23060275230629368      0.34596107682701777       0.4979145440734959       0.6042705434294202            -4103.253688030112            -4667734.872147076           -2127.7093206385184          -0.18058240944340692             47.39357769661405            -357.3851664425239            233882.86524927014          0.004585863034854629            -21.36290886878006            -14.10829031409147            -9.728277668296657           -0.2704063324304124          -0.08390026427295755            1.5070953115733217            30693.493833141496           -119518947.95022684             17152.10352363845            14.133257400601016            -4192.556628266701            10633.826877909196            -5821886.420475499           0.17711582098505113             819.1965422147437            -48.84683005736268            187.18927673519792            -81.92346169899133            -37.48605491175224           -24.342840792740205
                       36  -2.7231779922054955e-05  -1.2834017128876542e-07   0.00034588564099200317        2.995333011563811    0.0025895929545115878    0.0004585290685532282    8.698961612525761e-07      -16.894730953656218    -0.008626771124859763       0.8427587275832706      0.23060275237891908      0.34596107688491917      0.49791454407530794       0.6042705437541533            -4103.253688078284            -4667734.872079347           -2127.7093206438662          -0.18058240978984744             47.39357711199547           -357.38516658579226            233882.86491477655          0.004585863034445811           -21.362908876544786           -14.108290298813294            -9.728277653771576           -0.2704063311437145          -0.08390026411188639            1.5070953187896134            30693.489482924615           -119518950.36562894             17152.10304402296            14.133257151012083            -4192.556778249121            10633.826754484318            -5821886.477894626           0.17711579869308075             819.1965338593978           -48.846829625353806            187.18930761817793            -81.92346124852087             -37.4860546613303           -24.342840585172272
                       37   -2.723177985299182e-05  -1.2834017123146047e-07    0.0003458856410730529       2.9953330117440347     0.002589592952720348   0.00045852906933011424    8.698961607035959e-07      -16.894730952152514     -0.00862677111532164       0.8427587271281785      0.23060275231727967       0.3459610768477479       0.4979145440737492       0.6042705434830422            -4103.253687630755            -4667734.871708011            -2127.709320634529          -0.18058240962964847             47.39357671394216            -357.3851661973493            233882.86464028648          0.004585863039257663           -21.362908855348955           -14.108290313376244            -9.728277666099459           -0.2704063319697426          -0.08390026425044222            1.5070953127649216            30693.493744383617            -119518941.8072478            17152.103303214884            14.133257269739108            -4192.556801013724            10633.827157498818            -5821886.351475139           0.17711580984457495             819.1965394342773           -48.846830256285685            187.18927895474997            -81.92346170233311            -37.48605498416812           -24.342840688931673
                       38  -2.7231779666240055e-05  -1.2834017111472133e-07    0.0003458856414837834       2.9953330086286005     0.002589592949836705   0.00045852906209406817    8.698961621588822e-07       -16.89473092907738    -0.008626771161589513       0.8427587274591204      0.23060275229036153      0.34596107710082696       0.4979145440778355       0.6042705433490845            -4103.253686420603            -4667734.870951542            -2127.709320587213          -0.18058241239892325             47.39357607313261           -357.38516981537225             233882.8653679296          0.004585863113098094            -21.36290895816645           -14.108290302786102            -9.728277671483086          -0.27040632634576356          -0.08390026388721673             1.507095309788083             30693.49353623049           -119518963.17903824             17152.10343782928              14.1332570127592            -4192.557014642526            10633.826075157307            -5821886.749221801           0.17711581422936923             819.1965422321981           -48.846829340251595             187.1892676976876            -81.92346073648785           -37.486055181217985            -24.34284277079276
                       39   -2.723177980359752e-05   -1.283401712673196e-07   0.00034588564122547613       2.9953330123224156    0.0025895929543382056    0.0004585290695285875    8.698961601036375e-07      -16.894730947817393    -0.008626771106733083       0.8427587272971522      0.23060275234134447      0.34596107680141813       0.4979145440733729       0.6042705432487621            -4103.253687310679            -4667734.871940378           -2127.7093206169698           -0.1805824091155321            47.393577073466105            -357.3851660981126            233882.86434030728           0.00458586305313005           -21.362908836263273           -14.108290307969085            -9.728277661286498           -0.2704063329992931          -0.08390026428389201             1.507095307558696             30693.49804411322           -119518944.75129278             17152.10470189117             14.13325763875355             -4192.55657175461            10633.827043926467            -5821886.375741091            0.1771158772987754             819.1965638264637           -48.846829271187495            187.18929025894852            -81.92346147513271            -37.48605483482721           -24.342841874709503
                       40  -4.5565657337665435e-06   -6.686295186434748e-08     0.000412533074850948       2.2494146491825706     0.003040049880580249   -0.0011760590194884902   1.8623355208259112e-06      -12.210180226457746    -0.023139566757345482       0.8723697373591235       0.2298170790507013      0.40605588546597754      0.49902058473815536       0.6248339866556814            -3956.318300138175            -4269362.490209119           -2120.0315362633155           -0.8436209541287276             147.4951162383646           -1174.6792106066516             730102.5447014441          0.019576425361480923           -53.613565837624165           -13.160737985986003            -9.885412319415131            1.0650338595464715          0.014414461474550794            1.9640607166013468            -95827.80303538301            -99132614.63487928            11207.594474069007            -21.07421842607946            -8719.761425421155           -15335.880220468784            -90412.27686395601           -0.3011985862415488             503.0012044761213          -0.29333366836860186            -41.94982261823555             37.90223659213184            -11.70363499520553            -8.019818402293911
                       41   -1.589417282486089e-05   -9.760156162605494e-08   0.00037920935790085666        2.622373831167283    0.0028148214171828416    -0.000358764973819549   1.3661158400641778e-06      -14.552455593495969      -0.0158831689248194       0.8575642322838368       0.2302099156850443      0.37600848110158663       0.4984675644050294       0.6145522650390305           -4029.7859940884664            -4468548.681464983           -2123.8704284559662           -0.5121016812534276             97.44434659449631            -766.0321877721809            481992.70432057744          0.012081144186958609            -37.48823732089954           -13.634514148395176            -9.806844992546536           0.39731376256000683          -0.03474290146998133            1.7355780140091055           -16303.222540802491            -89188325.84279881            15221.778014963531            0.8195568030341864            -4491.340040739749            1733.0644091252948           -1697968.7235501884          0.011618198420295984              671.494402768713            -24.00428942403359             82.18293868189433            -24.33504321233227            -23.97809212381961           -14.928168332585658
                       42  -1.0225369279313716e-05    -8.22322567452011e-08   0.00039587121637589887       2.4358942401749273    0.0029274356488815448   -0.0007674119966540194   1.6142256804450444e-06       -13.38131790997686    -0.019511367841082438         0.86496698482148       0.2300134973678728       0.3910321832837821      0.49874407457159237       0.6196931258473555           -3993.0521471133206             -4368955.58583705           -2121.9509823596413           -0.6778613176910772            122.46973141643036             -970.355699189416             606047.6245110107           0.01582878477421976            -45.55090157926185           -13.397626067190593            -9.846128655980833            0.7311738110532391         -0.010164219997715267            1.8498193653052164            -52415.58424488692            -89805025.15877007            13436.437304387071            -9.142324532168903            -6155.479870416415            -5772.303046477008            -572088.7313173411          -0.12537406591519182             590.0323188432556           -12.233529047334589             21.27129127031727             6.153125792429705           -17.818535512644925            -11.16952712354814
                       43  -1.0225369235561171e-05   -8.223225667015081e-08   0.00039587121637035816       2.4358942398194317    0.0029274356509239943   -0.0007674119976328823    1.614225681151728e-06      -13.381317905912685    -0.019511367861148033       0.8649669851515234      0.23001349736418011      0.39103218334807566      0.49874407457404624       0.6196931260609686            -3993.052146829804            -4368955.585350725             -2121.95098236028           -0.6778613180070733            122.46973187030804            -970.3556996788475             606047.6248643525          0.015828784787225117           -45.550901623852056           -13.397626056629207             -9.84612865671937            0.7311738124819851         -0.010164219779593451            1.8498193700521748            -52415.58136105416            -89805019.96112762            13436.437419643624            -9.142324334521291             -6155.47974321625            -5772.302801300413            -572088.6197008056          -0.12537405915706884             590.0323203849872           -12.233528739292801              21.2712902592383             6.153126107091318            -17.81853527433361           -11.169526812192217
                       44  -1.0225369285133605e-05   -8.223225673842378e-08   0.00039587121630805036        2.435894240030686    0.0029274356503271896   -0.0007674119974261589   1.6142256803112394e-06      -13.381317908198811     -0.01951136786034527        0.864966984921598       0.2300134973677616       0.3910321832974657      0.49874407457299574        0.619693125912665           -3993.0521471510333            -4368955.585793134           -2121.9509823674575           -0.6778613178192915            122.46973173768477            -970.3556995754859             606047.6244441082          0.015828784779909514            -45.55090162206813            -13.39762606398682             -9.84612865600307            0.7311738113573194         -0.010164219872970608            1.8498193667565392            -52415.58429019082            -89805028.10883662            13436.436777109608            -9.142324559253558            -6155.479880956148            -5772.303198882333            -572088.7869464294          -0.12537409044983142             590.0323086181098           -12.233528874314283            21.271291418484434             6.153125934524422           -17.818535504282885             -11.1695273517893
                       45   -1.022536932523369e-05   -8.223225675863801e-08   0.00039587121635609873        2.435894240461683    0.0029274356506123833   -0.0007674119962831617   1.6142256799837293e-06      -13.381317907722964     -0.01951136785002896        0.864966984588637      0.23001349737062463      0.39103218323042466      0.49874407457175574       0.6196931257774985            -3993.052147410882            -4368955.585924122           -2121.9509823619223           -0.6778613174361834            122.46973180106116            -970.3556990039873             606047.6242803532          0.015828784781432223              -45.550901599143           -13.397626074641572            -9.846128655430467            0.7311738098675185          -0.01016421998319355            1.8498193637528384            -52415.58449701348             -89805025.6870464            13436.437595399328            -9.142324452760013            -6155.479795858297            -5772.303050608348            -572088.7281623982          -0.12537405018310133             590.0323238447351           -12.233529464448546             21.27129313278131             6.153125534302765           -17.818535541068904            -11.16952656266435
                       46   -1.022536934084761e-05   -8.223225672980247e-08    0.0003958712163476784       2.4358942402774275    0.0029274356494943116   -0.0007674119962157873   1.6142256799213965e-06       -13.38131790621484     -0.01951136785679341       0.8649669847858834      0.23001349736343946      0.39103218323723277       0.4987440745725992       0.6196931257604481           -3993.0521475120604           -4368955.5857372675           -2121.9509823628923           -0.6778613175999659            122.46973155260076            -970.3556989703001             606047.6242491868          0.015828784786258224            -45.55090161417511           -13.397626068329686            -9.846128656867501            0.7311738100188098         -0.010164219908216489            1.8498193633739415           -52415.586457691104            -89805022.45799501            13436.436908614398            -9.142324626355105            -6155.479915111085             -5772.30291000481             -572088.683136944          -0.12537408339506245             590.0323112092443           -12.233528720974798            21.271289362133118             6.153125582081124           -17.818535528466153           -11.169527752731932
                       47  -1.0225369282229678e-05   -8.223225670276962e-08     0.000395871216451963         2.43589423979632    0.0029274356491364494   -0.0007674119975622554    1.614225680273391e-06       -13.38131790170862     -0.01951136786132627       0.8649669848857937      0.23001349736348434       0.3910321832979453      0.49874407457370806       0.6196931258781078            -3993.052147132216            -4368955.585562094            -2121.950982350879           -0.6778613180276171            122.46973147307583            -970.3556996435341              606047.624425184          0.015828784800678126           -45.550901624248134           -13.397626065132556            -9.846128656858525            0.7311738113679775         -0.010164219809653355            1.8498193659886006            -52415.58495714995            -89805025.74047805            13436.437490543394             -9.14232455261029            -6155.479865808088            -5772.303087341665            -572088.7366537212          -0.12537405530137957             590.0323219330098           -12.233529006030741              21.2712900220189             6.153125848732262            -17.81853546265056           -11.169527030359726
                       48  -1.0225369270528643e-05    -8.22322567419036e-08   0.00039587121640262055       2.4358942405834467    0.0029274356480266687   -0.0007674119959393955   1.6142256782327307e-06      -13.381317899777976    -0.019511367867260675       0.8649669849106887      0.23001349736772927      0.39103218322280164       0.4987440745747766       0.6196931259004028            -3993.052147056393            -4368955.585815683            -2121.950982356563           -0.6778613173279489            122.46973122645791            -970.3556988321042             606047.6234048539          0.015828784806856188             -45.5509016374357           -13.397626064335917            -9.846128656009538            0.7311738096981182         -0.010164219714672542             1.849819366484046            -52415.58360447789            -89805025.26747365             13436.43725197249            -9.142324477746397            -6155.479879773124            -5772.303032202659            -572088.7409362058           -0.1253740642329606             590.0323173694218           -12.233529062212188             21.27129103661317             6.153125785884518            -17.81853551057819           -11.169527089574405
                       49  -1.0225369238160871e-05   -8.223225665272353e-08    0.0003958712165018259        2.435894239312257    0.0029274356493847013   -0.0007674119983347385    1.614225680597031e-06       -13.38131789842981     -0.01951136787672555       0.8649669845633972      0.23001349738109758      0.39103218329669365      0.49874407457401954       0.6196931256937841             -3993.05214684665           -4368955.5852377955           -2121.9509823451344           -0.6778613184578953            122.46973152824293            -970.3557000297757             606047.6245870041          0.015828784811170317            -45.55090165846876           -13.397626075449246            -9.846128653335876            0.7311738113401627          -0.01016421978196686             1.849819361892519            -52415.58359573119            -89805024.13389853            13436.437143462219            -9.142324553122535            -6155.479891883494            -5772.303032420943            -572088.7147913745          -0.12537407193665515             590.0323153441459           -12.233529212350252            21.271295770162176             6.153125686566753            -17.81853563965748            -11.16952729197906
                       50  -1.1498980175645053e-05    -6.87345106817799e-08    0.0004084817520896948       2.4174113286836567    0.0031496936737845692   -0.0008815820252603921   1.1963045662931928e-06        -9.51874521434106      -0.0313644647397361       0.8814373821213144       0.2298021546108508       0.3812928818722929      0.49990266980468495        0.630737669779653           -4001.3051457215474            -4281490.191346081            -2120.498248645412           -0.6942905723499844            171.86040361710246           -1027.4407134926023             397087.0674350849           0.02818901740025432            -71.89111690960331           -12.870573353595894            -9.888397207385234            0.5147448907979234           0.09282202294384787             2.095253674911827            -7311.356570883192            27243124.561233863             5321.073056138115             4.782069204990538            -896.0986471275983             788.2878467912647            2166402.7670667497            0.7309115494604382            218.19236254584425            -6.605297664381956             13.56006133132613             3.687178715656389           -7.8592038543515805            10.278322404053144
                       51   -1.149898017618054e-05   -6.873451064855461e-08    0.0004084817521130685       2.4174113283757688     0.003149693674584862   -0.0008815820257600191   1.1963045648301115e-06       -9.518745205982308    -0.031364464776480076       0.8814373822100952      0.22980215460938871      0.38129288184655985       0.4999026698081505       0.6307376697694895           -4001.3051457250176            -4281490.191130782           -2120.4982486427193           -0.6942905726236626            171.86040379494534            -1027.440713742416            397087.06670354423          0.028189017427002326             -71.8911169912566            -12.87057335075491             -9.88839720767765            0.5147448902260784           0.09282202325189774             2.095253674685973            -7311.357126094698             27243123.25287152             5321.072432398567             4.782069116066046            -896.0987256517808             788.2877710762441            2166402.7302185087            0.7309115218880412            218.19235084064962            -6.605297344484623            13.560060087283778             3.687178764193528            -7.859203913260096             10.27832168350056
                       52  -1.1498980161019057e-05   -6.873451063851727e-08    0.0004084817521728054       2.4174113282063043    0.0031496936758589706   -0.0008815820258519627   1.1963045648159997e-06       -9.518745204968013     -0.03136446477433886       0.8814373821614083      0.22980215461120793      0.38129288184922183       0.4999026698086053       0.6307376698071891           -4001.3051456267713            -4281490.191065739           -2120.4982486358376           -0.6942905727742976            171.86040407808056           -1027.4407137883877            397087.06669648836          0.028189017430248067            -71.89111698649833           -12.870573352312888            -9.888397207313808            0.5147448902852335           0.09282202329232467            2.0952536755237423            -7311.355496458094            27243123.943117592            5321.0732822110895              4.78206931149186            -896.0985710893253             788.2878181890399            2166402.7653754875            0.7309115624686404            218.19236616479645            -6.605297676271733            13.560062097192347             3.687178751053051            -7.859203800409642            10.278322597698143
                       53  -1.1498980176971466e-05   -6.873451067748692e-08    0.0004084817521265646         2.41741132821449    0.0031496936750926626   -0.0008815820248566715   1.1963045655252687e-06       -9.518745217483135     -0.03136446474165508       0.8814373821249255       0.2298021546107323       0.3812928818561847      0.49990266980576054       0.6307376698047094           -4001.3051457301426            -4281490.191318262           -2120.4982486411645           -0.6942905727670217            171.86040390778987           -1027.4407132907422            397087.06705112284           0.02818901739019968            -71.89111691386772           -12.870573353480339            -9.888397207408932            0.5147448904399641           0.09282202303945533            2.0952536754686357            -7311.356712565656            27243125.817578204             5321.072928421717             4.782069191898994            -896.0986391058274             788.2879093050337             2166402.789905887            0.7309115418804278            218.19236038518966            -6.605297676563714            13.560061234155565            3.6871786672785163            -7.859203843298975            10.278322467191133
                       54  -1.1498980180465524e-05    -6.87345106963368e-08    0.0004084817522107091        2.417411327691161    0.0031496936753794332   -0.0008815820250374604   1.1963045647759782e-06       -9.518745219552258     -0.03136446473337673       0.8814373820983081      0.22980215461064185      0.38129288185546933       0.4999026698061326       0.6307376697959324           -4001.3051457527845             -4281490.19144041            -2120.498248631471           -0.6942905732322029             171.8604039715167           -1027.4407133811367             397087.0666764776          0.028189017383578485            -71.89111689547138           -12.870573354332095            -9.888397207427023            0.5147448904240669           0.09282202307253011            2.0952536752735917            -7311.357927205314             27243121.13898521             5321.073169051996              4.78206911608868            -896.0986498432239             788.2876778410039            2166402.7081075553            0.7309115516673096            218.19236502637466             -6.60529780739098            13.560061841052278            3.6871786897568177             -7.85920386609399            10.278322616272161
                       55  -1.1498980159671286e-05   -6.873451068422295e-08   0.00040848175220968563        2.417411328150828     0.003149693674360057    -0.000881582024376809   1.1963045641264528e-06       -9.518745213839852    -0.031364464743159404       0.8814373822147576      0.22980215460847078      0.38129288182981147      0.49990266980724957       0.6307376697621585           -4001.3051456180374           -4281490.1913619125            -2120.498248631589           -0.6942905728236101             171.8604037449886           -1027.4407130508107            397087.06635171495          0.028189017401858186            -71.89111691721065            -12.87057335060571            -9.888397207861237            0.5147448898538921           0.09282202317181366            2.0952536745230614            -7311.356454915265             27243124.69696991             5321.073124218554             4.782069213754996            -896.0986362057845              788.287864732762            2166402.7678972683            0.7309115520279874             218.1923638742831            -6.605297394998013            13.560060363831068              3.68717871097771            -7.859203835437992            10.278322007297001
                       56   -1.149898008642649e-05   -6.873451057619724e-08    0.0004084817526063961        2.417411326002136     0.003149693675758131   -0.0008815820244529795   1.1963045590110366e-06        -9.51874519601155     -0.03136446480385318        0.881437382079503      0.22980215461009348       0.3812928817592274       0.4999026698173486       0.6307376698264147            -4001.305145143411            -4281490.190661905            -2120.498248585888           -0.6942905747335584            171.86040405567178           -1027.4407130888962             397087.0637940068           0.02818901745890875            -71.89111705208572            -12.87057335493386            -9.888397207536697            0.5147448882853567           0.09282202406950546             2.095253675950976            -7311.356133877113             27243125.12702568             5321.073128081972             4.782069178706948            -896.0986640224212             788.2878687572663            2166402.7669798927            0.7309115546461056            218.19236358870015            -6.605298071588645             13.56006038257989            3.6871785582699417           -7.8592039259000135            10.278322858004449
                       57  -1.1498980163655403e-05   -6.873451068501916e-08    0.0004084817521643261       2.4174113283840786    0.0031496936734598255   -0.0008815820244099062   1.1963045640402537e-06       -9.518745213896086    -0.031364464751677805       0.8814373822084924      0.22980215462314987       0.3812928818376196      0.49990266980768777       0.6307376698033531           -4001.3051456438548            -4281490.191367071           -2120.4982486368144            -0.694290572616276            171.86040354493718           -1027.4407130673594             397087.0663086154          0.028189017401678236            -71.89111693614043           -12.870573350806197            -9.888397204925418            0.5147448900274064           0.09282202321076521             2.095253675438497            -7311.357220129423             27243124.17967211             5321.072491110549             4.782069102675131            -896.0987390141837             788.2878316188774            2166402.7423041104            0.7309115226169259            218.19235229728972            -6.605297476371402            13.560065519798556             3.687178739193937            -7.859203905858406             10.27832193550948
                       58   -3.622744220198922e-07   -5.628713175686206e-08     0.000491022698809844       1.9418243315167667    0.0037852292479497902   -0.0006452921180900531  -1.3902156317341794e-07       -7.649277743484172     -0.04098437286333901       0.8971539249276612      0.22967137041293384       0.3590490952295754       0.5020380309471915       0.6383526443454421           -3929.1392924380566            -4200831.175912613            -2110.989531583251           -1.1170345698316644             313.0905312093738             -909.295759907433           -270575.99729822046           0.03417131330699636            -93.26869051760978           -12.367643983792796            -9.914554046968625          0.020438520959757213           0.28263190227775975            2.2644753319293645           -26419.052049823495              5576030.77279651           -11543.739977164178            -4.618624565020168           -2378.3982583371253              340.526858325635            332908.40326041117           -0.2604029548515164            -97.86177705390179            -2.420290434468832            -91.89948539994762           -15.339704065399026           -12.297939249767548            -9.645072255535394
                       59  -3.6227438347737236e-07   -5.628713173559264e-08    0.0004910226990328288       1.9418243308075622     0.003785229250033802   -0.0006452921173812381  -1.3902156650071238e-07       -7.649277739119086     -0.04098437288135779        0.897153924987667       0.2296713704203415         0.35904909518673       0.5020380309526228       0.6383526443935246            -3929.139292188301            -4200831.175774788            -2110.989531557563           -1.1170345704620683            313.09053167248754            -909.2957595530254           -270575.99896186765           0.03417131332096464            -93.26869055765151           -12.367643981872611            -9.914554045487094           0.02043852000763735           0.28263190276054395             2.264475332997863           -26419.050041189577             5576031.062495678           -11543.739239674245            -4.618624353542684            -2378.398104401551             340.5268971035932             332908.4266260497           -0.2604029190585684            -97.86176376532033            -2.420290530700525            -91.89948124068393           -15.339704047524343           -12.297939128726808             -9.64507170532584
                       60  -3.6227441310937667e-07  -5.6287131749689385e-08    0.0004910226988919797       1.9418243312474721    0.0037852292486066546   -0.0006452921178990952   -1.390215647406274e-07       -7.649277742810434    -0.040984372873756114       0.8971539249778056      0.22967137041639846        0.359049095223829       0.5020380309497751       0.6383526443618299           -3929.1392923803164            -4200831.175866134           -2110.9895315737886           -1.1170345700710373            313.09053135534367             -909.295759811954           -270575.99808182515          0.034171313309152324             -93.2686905407589           -12.367643982188177            -9.914554046275702           0.02043852083205936            0.2826319025074131            2.2644753322935376           -26419.051927598113             5576029.868569776           -11543.740078580913            -4.618624578431779            -2378.398271727707            340.52681577078397            332908.38273189456          -0.26040295989070694            -97.86177891971062            -2.420290366329086            -91.89948409935525           -15.339704016787444           -12.297939254631723            -9.645072379095698
                       61  -3.6227442500003874e-07   -5.628713173863264e-08    0.0004910226988783066       1.9418243314783952    0.0037852292485369586    -0.000645292118067327  -1.3902156398831806e-07       -7.649277742931848     -0.04098437287369954       0.8971539249668588       0.2296713704115402       0.3590490952491743       0.5020380309495802       0.6383526443696734            -3929.139292457368            -4200831.175794487            -2110.989531575364           -1.1170345698657724            313.09053133985566            -909.2957598960699           -270575.99770567054            0.0341713133087638            -93.26869054063319           -12.367643982538475            -9.914554047247352           0.02043852139528784            0.2826319024900936            2.2644753324678373           -26419.051844825488             5576031.644252221           -11543.740056309187            -4.618624549555209           -2378.3982511487175            340.52690180543993            332908.41889644286          -0.26040295839634264            -97.86177854101291            -2.420290366822881            -91.89948596780737            -15.33970402695277            -12.29793922187076            -9.645072275816217
                       62  -3.6227445362481923e-07  -5.6287131720027985e-08    0.0004910226989119394       1.9418243317330792     0.003785229248586648   -0.0006452921190257575  -1.3902156350791422e-07       -7.649277741259004    -0.040984372879418196       0.8971539249280671      0.22967137040923855      0.35904909530998547          0.5020380309505       0.6383526443901033           -3929.1392926428566            -4200831.175673929           -2110.9895315714894           -1.1170345696393866             313.0905313508977            -909.2957603752851            -270575.9974654686          0.034171313314116894             -93.2686905533413           -12.367643983779807            -9.914554047707684          0.020438522746647602            0.2826319025718554             2.264475332921835           -26419.052669488512             5576029.603056616            -11543.73989282897            -4.618624572192574           -2378.3982490719586              340.526790835945             332908.3867840796           -0.2604029496179518            -97.86177565454412           -2.4202905337827314            -91.89948624807435           -15.339703962208734           -12.297939197993518            -9.645071915806032
                       63  -3.6227444031677967e-07   -5.628713176542874e-08    0.0004910226988281072       1.9418243318534731     0.003785229247652654   -0.0006452921178196298  -1.3902156336305454e-07       -7.649277745644651     -0.04098437285848411       0.8971539249379332      0.22967137041429803      0.35904909524631634        0.502038030947602       0.6383526443521159           -3929.1392925566206            -4200831.175968125            -2110.989531581147           -1.1170345695323698            313.09053114334347            -909.2957597722213           -270575.99739303876           0.03417131330008283            -93.26869050682112           -12.367643983464092            -9.914554046695788          0.020438521331778148             0.282631902314254            2.2644753320776707           -26419.052387996475             5576030.824267479           -11543.739957187992            -4.618624564147875           -2378.3982578092946            340.52686950389216            332908.40485880495          -0.26040295379548284            -97.86177668536638           -2.4202904124059135            -91.89948465656396           -15.339704056843457           -12.297939228056295             -9.64507222588974
                       64   -3.622744269867308e-07  -5.6287131732905004e-08    0.0004910226989519838       1.9418243315538457    0.0037852292479912016   -0.0006452921181162748    -1.39021564366464e-07       -7.649277742786128     -0.04098437287146539       0.8971539249024585       0.2296713704122165      0.35904909526025364       0.5020380309503365       0.6383526443248231            -3929.139292470242            -4200831.175757372           -2110.9895315668764           -1.1170345697987052             313.0905312185763            -909.2957599205438           -270575.99789474346          0.034171313309230095            -93.26869053566841           -12.367643984599283            -9.914554047112095           0.02043852164149583           0.28263190255731885             2.264475331471163           -26419.052048458696             5576030.690394449           -11543.739985512186            -4.618624567324804           -2378.3982640736044            340.52685464683714              332908.399937422           -0.2604029549367308            -97.86177726096976           -2.4202904176579434            -91.89948574519637           -15.339704044811361           -12.297939254194617            -9.645072305530725
                       65   -3.622744184710817e-07   -5.628713164950614e-08    0.0004910226993499536       1.9418243314154309    0.0037852292489925343   -0.0006452921183128422   -1.390215670911074e-07      -7.6492777389469735     -0.04098437289699581        0.897153924756402        0.229671370420101       0.3590490953234129       0.5020380309588998       0.6383526443030529           -3929.1392924150605            -4200831.175216947             -2110.98953152103           -1.1170345699217405             313.0905314410947            -909.2957600188274            -270575.9992570652           0.03417131332151539            -93.26869059240266           -12.367643989273091            -9.914554045535194          0.020438523045034844           0.28263190331849763            2.2644753309873824           -26419.050597035868             5576032.979011595            -11543.73950311559            -4.618624411346108            -2378.398157667295             340.5269728134249             332908.4540974079          -0.26040293053820296             -97.8617686958956           -2.4202906880781097            -91.89948194418844           -15.339704062320871           -12.297939185607582            -9.645071650208598
                       66   -4.861472628906924e-06    -3.91531241047788e-08    0.0005920032123358371       1.9663788473673414      0.00396231028486994   -0.0006543546582924013  -1.0523855295416323e-06       -7.147351558449818    -0.047774641752694184       0.8900479377432544      0.22967965449784933      0.38163989086654104       0.5044520827797331       0.6345507554278171           -3958.2940968186845            -4089802.806327114           -2099.3565764250566           -1.0952083335200424             352.4418727471849             -913.827030008607            -727257.9804823276          0.035777477099106295           -108.35817693839905           -12.595035573693814            -9.912897229985527             0.522456201781216           0.49721428739257034            2.1799889115376976            12006.277066088518              5193695.36266505            2659.5728829516133            2.9210708871246256             845.0601867823322            1709.9270793330793             144030.1486488703            0.6911202093099138            113.31622175508417             5.785797090754947            -32.94422576476296             6.671010159950361           -3.5404030435071454            1.5902798321607896
                       67   -4.861472642598555e-06   -3.915312407252061e-08    0.0005920032125226252       1.9663788472302381    0.0039623102850826425   -0.0006543546584380622   -1.052385531366783e-06       -7.147351558925706     -0.04777464176783273       0.8900479376849126       0.2296796545002927       0.3816398909024481       0.5044520827845672       0.6345507554174672            -3958.294096907406            -4089802.806118081           -2099.3565764035384            -1.095208333641912             352.4418727944521            -913.8270300814374             -727257.981394903           0.03577747709758345           -108.35817697204027            -12.59503557556075            -9.912897229496851            0.5224562025791505           0.49721428782227106             2.179988911307699            12006.276100203171             5193694.213378282             2659.572478090702            2.9210707607088207             845.0600930583498            1709.9270122657817            144030.11301537335             0.691120189604207            113.31621441094427             5.785797004332146            -32.94422546764158             6.671010172670543           -3.5404031238274567            1.5902797196990122
