                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00013333431999801488   -9.537137642237605e-08    0.0021882825580335557       3.8154876216600138     0.006509793522166055   0.00014213149912279378   -7.672856882580987e-07       -69.06636631709662     0.005199676269719916       1.0524738511764136      0.20765266945462574       0.7306185245911578      0.39245152764681346       0.6336970950202989        753.2104847322937       3.3592116091727355        756.5696963414664
                       12  -0.00010885439654381138   -9.539239211413907e-08    0.0021491633057226004       3.8154882461200494     0.006509790814240088   0.00014212230137489922   -7.672879384329081e-07        -69.0663950365794     0.005198796040993175       1.0524680726263425       0.2076546840950459        0.730618346967627      0.39245151887218144       0.6337517166394662        738.7496001649458       3.5062966412476424        742.2558968061935
                       13  -0.00010884840039102528   -9.539247885160163e-08      0.00214916658687778       3.8154882496472204     0.006509790806226459      0.00014212226485646   -7.672879469715232e-07       -69.06639415610158     0.005198794008449707        1.052468049174045      0.20765469225627947       0.7306183462614012       0.3924515188413158       0.6337519617260021        738.7491316809161        3.506330175203514        742.2554618561196
                       14  -0.00010885776897918986   -9.539400973038946e-08    0.0021492169780969526        3.815488311627086      0.00650979066453218   0.00014212162028899198   -7.672880976602079e-07       -69.06637867260271     0.005198758090661052       1.0524676355594393      0.20765483624000836       0.7306183337996903      0.39245151829691366       0.6337562837713744        738.7419339333661       3.5062799263676476        742.2482138597337
                       15  -0.00010885233167866749   -9.539771304845583e-08    0.0021491361308735887       3.8154884605291297     0.006509790317553204    0.0001421200593445796   -7.672884630103749e-07       -69.06634239672313     0.005198669137446763       1.0524666337228645      0.20765518519714632       0.7306183035715692      0.39245151697204356       0.6337667203284649        738.7245979452379       3.5063774542933936        742.2309753995313
                       16  -0.00010885452776916086   -9.539236349454305e-08    0.0021491631789656244       3.8154882519571625     0.006509790809038246    0.0001421223141136196   -7.672879346769866e-07       -69.06639401004142     0.005198793589258792       1.0524680546082534      0.20765469352527322       0.7306183459533202       0.3924515188379609       0.6337518274273828        738.7494759534835       3.5062962423845985        742.2557721958681
                       17  -0.00011646386922047492  -1.2163771381981602e-07     0.002028423254397644       3.8174863332474076     0.006506282937950541    0.0001311553856895686    -7.69749515165666e-07       -68.63029823907254     0.004151767865744531       1.0419064458977128       0.2117571697738624       0.7302364893621531      0.39243617080478993        0.733518279935252        659.1187953132843       4.0041580092617926        663.1229533225461
                       18  -0.00011643721153095372   -1.216377128142024e-07     0.002028424055211181       3.8174863333901445     0.006506282937934619   0.00013115538611555559   -7.697495150620251e-07       -68.63029821778659     0.004151767833434214        1.041906445688397      0.21175716990571092       0.7302364893462567      0.39243617080418874       0.7335182800072708        659.0982488738476       4.0043055563758525        663.1025544302234
                       19  -0.00011646386401820998  -1.2163771303737526e-07    0.0020284231023199296       3.8174863333401263     0.006506282937870738   0.00013115538601657665   -7.697495150816389e-07       -68.63029822408815     0.004151767826006614       1.0419064457080354      0.21175716991017104       0.7302364893454829      0.39243617080423043       0.7335182798427091        659.1187929053889        4.004158084179701        663.1229509895686
                       20   -9.927108133498275e-05  -1.2160647728075407e-07    0.0020229869569994576       3.8174900497727253      0.00650627980725655   0.00013116844411679938   -7.697461634143229e-07       -68.62969874058543     0.004150193408925996       1.0418988955687376      0.21176258385507052       0.7302358273794095       0.3924361485439788       0.7335147071222217        652.4509080422771        4.102079569770385        656.5529876120474
                       21   -9.926909550049751e-05  -1.2160643177333913e-07    0.0020230094448762666         3.81749005555599     0.006506279803153217   0.00013116846344804362   -7.697461583628137e-07       -68.62969765156602      0.00415019132867809       1.0418988841778392       0.2117625919999428        0.730235826388066       0.3924361485115335       0.7335147075335344        652.4505615418357        4.102083487760793        656.5526450295964
                       22   -9.931464484959904e-05   -1.216062468629737e-07     0.002023073759678754          3.8174900787433     0.006506279785884829   0.00013116854175700682   -7.697461379432683e-07       -68.62969339629669     0.004150182643468209       1.0418988380458285      0.21176262506592333       0.7302358223593346      0.39243614837917057       0.7335147040005037        652.4498341057048        4.101804789040537        656.5516388947453
                       23    -9.95106164547177e-05  -1.2159354050391546e-07     0.002028973978448693       3.8174916891537367     0.006506278631840038   0.00013117393597787027   -7.697447289727093e-07       -68.62939170136461     0.004149598552197317        1.041895659671046       0.2117648988303345       0.7302355455527645       0.3924361393125763       0.7335147460052358        652.4079750422096        4.098777393032292        656.5067524352419
                       24   -9.951061601470878e-05  -1.2159353649096283e-07    0.0020289739674387154        3.817491692677718    0.0065062786282605945   0.00013117395276409537   -7.697447240536149e-07       -68.62939168470207     0.004149598410030341        1.041895650524089       0.2117649036223011       0.7302355445640543       0.3924361392793945       0.7335147458415934        652.4079351941645        4.098777399822541         656.506712593987
                       25   -9.951061632226918e-05  -1.2159354387997724e-07    0.0020289739745122186       3.8174916917027004     0.006506278623815049   0.00013117392052495316   -7.697447327827443e-07        -68.6293916830024     0.004149598399439445       1.0418956492991505      0.21176489969829596       0.7302355444591376      0.39243613926434906       0.7335147442399998        652.4079685488637         4.09877739792024        656.5067459467839
                       26   -9.759977815190855e-05    -1.17930036381228e-07    0.0019792921117514906        3.837263737677935     0.006469873914462602   0.00014250260587888414    -7.64268090172474e-07       -68.51695736051067    0.0032020367191789275       0.9792980210369795      0.23085018940067759       0.7235517962138025      0.39217722576183606       0.7276518135845089        574.1015224236211        4.238382215154965         578.339904638776
                       27   -9.759977809777358e-05  -1.1793003623555062e-07     0.001979292112020647        3.837263740119988      0.00646987391075781    0.0001425026084415859   -7.642680875607016e-07        -68.5169573519729     0.003202036653774853       0.9792980156200799      0.23085018936016172       0.7235517951999029      0.39217722572641245       0.7276518123530744        574.1015204921406        4.238382221498494         578.339902713639
                       28   -9.759977860991545e-05    -1.17930036044208e-07    0.0019792921177189194        3.837263744620664     0.006469873897805846   0.00014250261068332116   -7.642680841197521e-07       -68.51695733302407    0.0032020364634334922       0.9792980143503716      0.23085018945552863       0.7235517930810675      0.39217722565706403       0.7276518063190673        574.1015176084941       4.2383821833056246        578.3398997917997
                       29   -9.759977865583054e-05  -1.1793003662543396e-07    0.0019792921140412718       3.8372637399779115      0.00646987389997185   0.00014250259992574873   -7.642680935612397e-07       -68.51695734660203    0.0032020365494554457       0.9792980169693719       0.2308501894063861        0.723551795219833       0.3921772257344299       0.7276518116712243          574.10152085277        4.238382209766315        578.3399030625363
                       30  -0.00011968196801648463  -1.0705603426061612e-07     0.002214329517799998        4.205544947776977     0.005481072124682014   0.00026331327356644607   -5.458824503287287e-07        -67.0014876034374      -0.0111597699601363       0.4325097773646931      0.23056512151013026       0.5626715469750357       0.3868596562149227       0.4180696359683642        598.2922989443204       10.081231661562732         608.373530605883
                       31  -0.00010864087308419654  -1.1249303532092196e-07     0.002096810814775744        4.021404342727456    0.0059754730195723076    0.0002029079397226651   -6.550752702506014e-07       -67.75922248197402    -0.003978866620478687       0.7059038992008362      0.23070765545540395       0.6431116715944192      0.38951844098837934       0.5728607247764366        484.7577206634999        5.519838148085513       490.27755881158544
                       32  -0.00010864087333864393  -1.1249303520523737e-07     0.002096810818276619        4.021404347760774     0.005975473008744965   0.00020290794290019957   -6.550752643143072e-07       -67.75922246264754    -0.003978866763329182       0.7059038984882919      0.23070765545669497       0.6431116701282115      0.38951844096853533        0.572860721897845        484.7577193344978       5.5198381522768925        490.2775574867747
                       33  -0.00010864087313071022  -1.1249303524225229e-07    0.0020968108153574545        4.021404346095734     0.005975473009483377   0.00020290794048978582   -6.550752677722664e-07       -67.75922247000497    -0.003978866741521767       0.7059038979296812       0.2307076554290366       0.6431116709140088       0.3895184409945136       0.5728607243945198         484.757720160629        5.519838164042639       490.27755832467165
                       34  -0.00010864087319343652  -1.1249303535565073e-07     0.002096810816444012        4.021404349155208     0.005975472996125509   0.00020290793806406856   -6.550752678705186e-07       -67.75922245545891     -0.00397886683812391       0.7059039000139518      0.23070765542651817       0.6431116706085184       0.3895184410339048       0.5728607253406848        484.7577196380389        5.519838144365101         490.277557782404
                       35  -0.00010864087289389011  -1.1249303515901479e-07    0.0020968108154350977       4.0214043514511575     0.005975472959988005    0.0002029079377772438   -6.550752611110343e-07       -67.75922244414014    -0.003978867106487793       0.7059039020950766      0.23070765551521666       0.6431116702216801      0.38951844108137296       0.5728607261329977        484.7577185779411       5.5198381294851755       490.27755670742624
                       36  -0.00010864087257269164  -1.1249303510241096e-07     0.002096810819590871        4.021404350639691     0.005975472951438592   0.00020290793809203979   -6.550752551622531e-07       -67.75922242467365    -0.003978867024971203        0.705903900436498       0.2307076555592536       0.6431116702873241      0.38951844107388744       0.5728607258013501       484.75771854239247        5.519838149986846       490.27755669237933
                       37  -0.00010864086890743398  -1.1249303336448973e-07    0.0020968108785404237        4.021404425127892    0.0059754721764934265   0.00020290790751178623   -6.550751003607874e-07       -67.75922181717901     -0.00397887150598371       0.7059039077216749      0.23070765620812472       0.6431116550423701       0.3895184418711596       0.5728607304245159        484.7576960431626        5.519838216478751       490.27753425964136
                       38   -8.916990843467487e-05  -1.0023309393391586e-07     0.002437884139835587        4.826184710104171                    0.001    6.945132440243974e-05   3.2290171816550034e-07       -63.25889410523122      -0.0392138017421957       0.7980344339016308      0.23458827054027295       0.5081739122272169      0.39627816663255055        0.633555920852249       1028.8383068612113       10.674159615657048       1039.5124664768684
                       39    -9.89053907594357e-05  -1.0636306462741891e-07    0.0022673474773056658        4.423794526415813    0.0034877365097861525   0.00013617963206255244  -1.6608677604255052e-07       -65.50905829360262      -0.0215963341813372       0.7519691665512336       0.2326479629978384        0.575642791910818        0.392898303810465       0.6032083228143428       410.09328929051844       6.8257824692818065       416.91907175980026
                       40   -9.403764959705523e-05  -1.0329807928066738e-07    0.0023526158085706264        4.624989618259992     0.002243868254893076   0.00010281547823249607    7.840747106147488e-08       -64.38397619941692    -0.030405067961766452       0.7750018002264321      0.23361811676905567       0.5419083520690174      0.39458823522150777       0.6183821218332959       446.20459814589907         8.43216693932206       454.63676508522116
                       41   -9.647152017824541e-05  -1.0483057195404336e-07    0.0023099816429381463       4.5243920723379025    0.0028658023823396146   0.00011949755514752425   -4.383965249053785e-08       -64.94651724650977    -0.026000701071551828       0.7634854833888327      0.23313303988344708       0.5587755719899178      0.39374326951598637       0.6107952223238193       410.84540631906395       7.5495236785150945         418.394929997579
                       42   -9.768845546884056e-05  -1.0559681829073092e-07    0.0022886645601219056        4.474093299376857     0.003176769446062884   0.00012783859360503832  -1.0496321426654416e-07        -65.2277877700562    -0.023798517626444516       0.7577273249700331      0.23289050144064274       0.5672091819503678       0.3933207866632257       0.6070017725690802       407.89894017958676        7.167790317451737        415.0667304970385
                       43   -9.768499401013994e-05  -1.0559681803987301e-07    0.0022886920088214407        4.474093299641762     0.003176769446867349    0.0001278385937206073  -1.0496321384565016e-07       -65.22778757027243    -0.023798517337627053       0.7577273253172243      0.23289050140797107       0.5672091819395996      0.39332078666411263       0.6070017718843141        407.8914119632297        7.167801961459799        415.0592139246895
                       44   -9.773030631372176e-05  -1.0559681672945142e-07     0.002288789981124165       4.4740933004088115     0.003176769449170388   0.00012783859402227475  -1.0496321221893726e-07       -65.22778684706168    -0.023798516349449298       0.7577273267806925      0.23289050123261928       0.5672091818922308      0.39332078666720566       0.6070017656012237       407.86688509118306        7.167516765822774       415.03440185700583
                       45   -9.768845576820179e-05  -1.0559681717667952e-07    0.0022886645657939166        4.474093299269213    0.0031767694455049475      0.00012783859368013  -1.0496321404621189e-07       -65.22778775473871    -0.023798517680395044       0.7577273252144965      0.23289050134633818       0.5672091819404106      0.39332078666292636       0.6070017672672021        407.8989383240514        7.167790296395586         415.066728620447
                       46    -9.76884132467314e-05  -1.0559681887223132e-07    0.0022886645646313193        4.474093299227417     0.003176769445239828   0.00012783859280447894  -1.0496321427678075e-07       -65.22778774933991    -0.023798517697056827       0.7577273249161247      0.23289050133653927       0.5672091819388954       0.3933207866627213       0.6070017706624338        407.8989371952216       7.1677905546523695       415.06672774987396
                       47  -0.00010450541789615124   -9.898037608836924e-08    0.0024303819398149343        4.473453957382024     0.003173453266271803   0.00012828075017279287  -1.0365259559359314e-07       -65.13588512123833    -0.024118297383322825       0.7591808085113965       0.2323295280721268       0.5671499180169293       0.3933190093532225       0.5754893280373601        388.0879976344445        6.995456351755097        395.0834539861996
                       48  -0.00010453052873070248   -9.898041608853837e-08    0.0024303762266029505       4.4734539520523215    0.0031734532352238574    0.0001282807129664217  -1.0365259887626165e-07       -65.13588443482263     -0.02411830028217257       0.7591808037506906      0.23232952450836203       0.5671499176126615      0.39331900933536085       0.5754893039298627       388.08798649207785        6.995316945157005       395.08330343723486
                       49  -0.00010450509764960169   -9.898042297307542e-08     0.002430377183336778        4.473453951194719    0.0031734532299436645    0.0001282807065170696  -1.0365259942149237e-07       -65.13588430069322    -0.024118300767479006       0.7591808029015319      0.23232952388135908       0.5671499175423917       0.3933190093322402       0.5754892999970496       388.08796506513835        6.995459689031387       395.08342475416976
                       50  -0.00010450536850886564   -9.898065153699394e-08      0.00243038208442666        4.473453921471056    0.0031734530546690337   0.00012828049438965913  -1.0365261778164265e-07       -65.13588012070797     -0.02411831686712698       0.7591807757222333      0.23232950356516752       0.5671499152334405       0.3933190092314139        0.575489168387997       388.08784934315565        6.995457973000165        395.0833073161558
                       51  -0.00010450659216958505   -9.898037227790323e-08      0.00243038193100058        4.473453949853438     0.003173453221060763    0.0001282807219051121  -1.0365259077279268e-07       -65.13588396819385     -0.02411830186196576       0.7591808020366053      0.23232952285788408        0.567149917341296       0.3933190093313185       0.5754893081129691        388.0879847497047         6.99544997372517       395.08343472342983
                       52  -0.00010385207213252259  -1.0368183800420968e-07    0.0024303545602569736       4.4728394748164835     0.003169832382317022   0.00012390893485071582  -1.0403049194727437e-07       -65.05032150170345    -0.024451777934776056       0.7586198396472481      0.23191018506456135       0.5671022743846647       0.3933169257351131        0.572759780182559        386.8055604946706        7.023110313151673        393.8286708078223
                       53  -0.00010385207215879194  -1.0368183773746419e-07     0.002430354560264207         4.47283947395638     0.003169832378248815    0.0001239089345049183  -1.0403048868541808e-07       -65.05032150010759    -0.024451777956033552       0.7586198372770843      0.23191018451970857       0.5671022739586911      0.39331692572411087       0.5727597802151116       386.80555951301403        7.023110338785445        393.8286698517995
                       54   -0.0001038520721254782  -1.0368183799117215e-07     0.002430354560728704        4.472839474490226    0.0031698323789617283   0.00012390893378995494  -1.0403048787320835e-07        -65.0503214835826    -0.024451777946002347        0.758619840638096      0.23191018501293492       0.5671022739403755       0.3933169257371494       0.5727597799927304       386.80556030168464        7.023110308790715       393.82867061047534
                       55   -0.0001038520720596654  -1.0368183787453423e-07    0.0024303545642486717        4.472839471846716    0.0031698323522345714   0.00012390892480863166  -1.0403045795500363e-07        -65.0503213470102    -0.024451778042419457       0.7586198395833685      0.23191018498996208       0.5671022704938927      0.39331692574468075       0.5727597809535112        386.8055588732432       7.0231103680206814        393.8286692412639
                       56  -0.00010385207196313812  -1.0368183761291773e-07    0.0024303545648040993        4.472839467178669     0.003169832322886039   0.00012390891716037718  -1.0403043877118681e-07       -65.05032129201287    -0.024451778287424696       0.7586198398750439      0.23191018524391335       0.5671022682723235      0.39331692572365634       0.5727597791878747        386.8055578690192         7.02311040789936       393.82866827691856
                       57  -0.00010385207170669319  -1.0368183792952234e-07     0.002430354562006452        4.472839472663915    0.0031698323551498184    0.0001239089268684103     -1.0403046759402e-07       -65.05032140818251    -0.024451778140571843       0.7586198420270149      0.23191018505351282       0.5671022727343094       0.3933169257615172       0.5727597818007268       386.80555941622856        7.023110338926928        393.8286697551555
                       58  -0.00010385207095101533   -1.036818377272964e-07     0.002430354564282441        4.472839469277416    0.0031698323332391967   0.00012390891912907116  -1.0403044227847345e-07       -65.05032131101181    -0.024451778201774427       0.7586198405169435      0.23191018509313271       0.5671022721670864      0.39331692573929017       0.5727597800556987        386.8055584653845        7.023110382874984       393.82866884825944
                       59  -0.00010385207082291956   -1.036818374121976e-07     0.002430354566032912        4.472839461452752    0.0031698323129361805   0.00012390891089543918  -1.0403042455670724e-07       -65.05032124029111    -0.024451778178401315        0.758619835754961      0.23191018510254457       0.5671022727716324       0.3933169257617884       0.5727597831640612        386.8055575228015        7.023110450849721       393.82866797365125
                       60   -6.668113258946487e-05   -9.342918338868003e-08     0.002598182020379246        4.246228384000943                    0.001   -0.0005470254203468535    1.977833077168812e-06       -56.94160722297372    -0.037756605116918945       0.8477943228331084      0.23171095514512252      0.43576085022876726      0.39429078212439483       0.6268361958117357        461.9383199340782       12.205272994771432        474.1435929288496
                       61   -8.526660236099384e-05   -9.855551069644486e-08      0.00251426829031811        4.359533929408713      0.00208491619115851  -0.00021155824274806886    9.369012926107688e-07        -60.9959643623386    -0.031104191525847504       0.8032070812401781      0.23181057010484196       0.5014315623067159        0.393803853929754       0.5997979879971478       348.16676527049964        9.013740684231605       357.18050595473125
                       62   -7.597386747522936e-05   -9.599234704256223e-08     0.002556225155348678        4.302881156704828    0.0015424580955792546  -0.00037929183154746123   1.4573671848897903e-06      -58.968785792656156     -0.03443039832138323       0.8255007020366434      0.23176076262498224       0.4685962062677416      0.39404731802707443       0.6133170919044417        356.6855222860071       10.459394097069033        367.1449163830761
                       63   -8.062023491811165e-05   -9.727392886950365e-08    0.0025352467228333944         4.33120754305677    0.0018136871433688823    -0.000295425037147765   1.1971342387502798e-06       -59.98237507749737     -0.03276729492361536       0.8143538916384108       0.2317856663649121       0.4850138842872288       0.3939255859784142       0.6065575399507948       346.88615055291285        9.699039205042196       356.58518975795505
                       64   -8.294341863955264e-05   -9.791471978297425e-08     0.002524757506575752        4.345370736232741    0.0019493016672636962   -0.0002534916399479169   1.0670177656805241e-06       -60.48916971991798     -0.03193574322473143       0.8087804864392945      0.23179811823487703      0.49322272329697237       0.3938647199540841       0.6031777639739708       346.56400907856766        9.347007898234871       355.91101697680256
                       65   -8.292080283948348e-05   -9.791472045428005e-08    0.0025247739580009482        4.345370736406164     0.001949301668555419  -0.00025349164036620137   1.0670177659889038e-06       -60.48916958837276    -0.031935742980336024       0.8087804865714459      0.23179811821699584       0.4932227232920069       0.3938647199547881       0.6031777655947197       346.55609751278763        9.347133878660097        355.9032313914477
                       66   -8.294523839637768e-05   -9.791472073133098e-08    0.0025247765429196644         4.34537073635569    0.0019493016686091044  -0.00025349164058264645    1.067017766037389e-06       -60.48916956552578     -0.03193574294795376       0.8087804866091666       0.2317981182073772       0.4932227232895125       0.3938647199549342       0.6031777657383568       346.56132702010456        9.346992407747301       355.90831942785184
                       67    -8.29434184621777e-05   -9.791471995213817e-08    0.0025247575070358515        4.345370736105651    0.0019493016671009583   -0.0002534916404198708   1.0670177657653187e-06       -60.48916970600106     -0.03193574325023862       0.8087804864645076      0.23179811817744098       0.4932227232920327       0.3938647199540116       0.6031777631976789        346.5640089141389        9.347007898988085         355.911016813127
                       68   -8.295195388903682e-05   -9.791605694041172e-08    0.0025247604652545996        4.345369731109443    0.0019493003801709704  -0.00025349537209594933    1.067018436396886e-06       -60.48905966209755    -0.031935944961973314       0.8087806857733564      0.23179766401500398       0.4932226842311108      0.39386471938103407       0.6031716259436184        346.5651260620189        9.346956778382811       355.91208284040175
                       69    -8.22802008911388e-05  -1.0023062359369442e-07    0.0025926393475687324       4.3436334082496595    0.0019470808918790796    -0.000259946723849502   1.0681783627824457e-06       -60.29838142120957    -0.032283612314343194       0.8091257641894642      0.23101269800727667      0.49315515866171955      0.39386373185904777       0.5925693845607753       340.63226419736554         9.33276311672451       349.96502731409004
                       70   -8.227475062231064e-05  -1.0023050472033611e-07     0.002592636905532535        4.343633386785712     0.001947080867367305   -0.0002599467382155806   1.0681784057728882e-06      -60.298378827260834    -0.032283617336001706       0.8091257549398623       0.2310126908481253        0.493155157688601       0.3938637318609526       0.5925695382556224       340.63219019522006         9.33279582618724        349.9649860214073
                       71    -8.22778143442967e-05  -1.0022740152556053e-07     0.002592567050233709        4.343632825964463    0.0019470802262547627   -0.0002599471137501376   1.0681795280939341e-06       -60.29831114192503    -0.032283748552455686       0.8091255134457791      0.23101250392199796      0.49315513227593905      0.39386373191061114       0.5925735504839471        340.6311236566687        9.332813223430295         349.963936880099
                       72   -8.228324159266964e-05  -1.0022045555516264e-07    0.0025926652462823115       4.3436315702097525    0.0019470788072208037  -0.00025994796403863685   1.0681820495555045e-06       -60.29815729963527    -0.032284039050198124       0.8091249731734707      0.23101208481580754       0.4931550751967381       0.3938637320339378       0.5925825902732988       340.62880653868416        9.332795588231168       349.96160212691535
                       73   -8.228043523787569e-05  -1.0023063098071492e-07     0.002592639268606226        4.343633377236172    0.0019470808548162858  -0.00025994682579056656    1.068178391573177e-06       -60.29837783352264    -0.032283618989474155       0.8091257551857551      0.23101268897773258      0.49315515741494664       0.3938637318514946        0.592569487078249       340.63224967105344        9.332762687945163        349.9650123589986
                       74   -8.390292713092743e-05   -9.732606178013078e-08     0.002593573018671579        4.342949465648646    0.0019462955075872116  -0.00026080594723941014   1.0693858714030811e-06       -60.21599280530492    -0.032439902927316126       0.8088527470871487      0.23079100897161792       0.4931248987867439        0.393863745042244       0.5968909670716709       340.08781172656825         9.34425891731367        349.4320706438819
                       75   -8.387505034154242e-05   -9.732606290880261e-08      0.00259357488209291        4.342949465167799    0.0019462955071819325  -0.00026080594951163785   1.0693858717646378e-06       -60.21599272787322     -0.03243990301379779        0.808852746978131      0.23079100882142387       0.4931248987658304      0.39386374504209387       0.5968909680638061       340.08595908450224         9.34441890295892       349.43037798746116
                       76   -8.390292717970244e-05   -9.732606297613495e-08     0.002593573020594572        4.342949465084307    0.0019462955069133132  -0.00026080594957413815   1.0693858717257056e-06       -60.21599274144076     -0.03243990304403533       0.8088527469760161        0.230791008820425      0.49312489876512294        0.393863745042046       0.5968909678183554        340.0878113717266         9.34425893139629        349.4320703031229
                       77   -8.390251863707454e-05   -9.732637212040389e-08     0.002593567161140562        4.342949317654841     0.001946295330546903  -0.00026080655777675906    1.069385956401108e-06       -60.21597611353858     -0.03243993361797148       0.8088527180201663       0.2307909693512324       0.4931248931191753       0.3938637449902118       0.5968911610413823        340.0877150921036        9.344266646886684        349.4319817389903
                       78   -8.237844099998092e-05   -9.952201042870081e-08     0.002590353183114753        4.341911628022575    0.0019450558538318197  -0.00026509774692078054   1.0699796135919875e-06       -60.09860380512622     -0.03265464093394575       0.8086484520881834      0.23051299013548754      0.49308513955518407       0.3938633808932971       0.5982621802892192          339.70185959326         9.38129109878174        349.0831506920417
                       79    -8.23757793498816e-05   -9.952188419116563e-08     0.002590354821421049        4.341911596475851    0.0019450558229725254   -0.0002650977881603989   1.0699796675106458e-06       -60.09860018950414     -0.03265464722610224       0.8086484528747586      0.23051298297670159       0.4930851382331941       0.3938633808930079       0.5982621694020249       339.70181474335936         9.38130629895303       349.08312104231237
                       80    -8.23922963049073e-05   -9.950955412018592e-08     0.002590490326124249       4.3419085139695195    0.0019450528053603844   -0.0002651018175540031   1.0699849338408536e-06       -60.09824718245221    -0.032655262262013214       0.8086485296335546      0.23051228366310172       0.4930850090908648       0.3938633808639497       0.5982611025961004        339.6990574071301         9.38120316485129        349.0802605719814
                       81   -8.237451480486093e-05   -9.949109991667649e-08    0.0025902588546521375        4.341903883238449    0.0019450482414536813  -0.00026510788865973856    1.069992817314401e-06       -60.09772079028417    -0.032656191962522715       0.8086486405836049      0.23051123386416922      0.49308481543109384      0.39386338079571326       0.5982594402335017        339.6945981901374        9.381404982032839       349.07600317217026
                       82   -8.237945910187722e-05   -9.952200648358281e-08     0.002590353112071318        4.341911578936905    0.0019450558025265255  -0.00026509789900910707   1.0699796616252189e-06       -60.09859834001986    -0.032654650458406376       0.8086484498454554      0.23051298021656616       0.4930851376519397       0.3938633808831277       0.5982621686798639       339.70184966470686        9.381286052411564        349.0831357171184
                       83   -8.303132528275181e-05   -9.721103514110256e-08    0.0025931685369371704        4.341319752248012    0.0019444739517027838   -0.0002658965728135577    1.070979495573206e-06        -60.0310687497595    -0.032772959646592804       0.8086620099697961      0.23037908792978695       0.4930604028905344       0.3938633713640141       0.5980557194499312        339.4292449045999         9.38208730734558       348.81133221194546
