                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       24   -9.522599711947035e-05  -2.1375139814163625e-07   0.00038824389623826625       3.9300740691032927     0.009261343483722317     0.002726508014947631   -2.209183311437742e-06      -18.150576724938507     -0.05580579998010094       0.8570185323629349      0.22638681336613142      0.39246291893225504       0.5795611779520432       0.5937537315253936            -650.8680587193808             1376743.382050447             324.6432862221033          -0.03285055136749983             -6.73376682322017             6.937095813857111            14953.982885214231         -0.005841620619711546             4.164768523122491           -2.1977083636258783           -18.551241656724923          -0.01847289016253775         -0.006061347492419205             2.379191534319442            112491.88835457507            -31475303.95402998             4745.784972104093             45.91953786848283             8133.643604108503            16721.649232355227           -2081237.3630132168            0.7281650012211311           -141.18424429112656            111.30332874178228             50.04387396772276            -6.458873348733031            19.606932238146182            -81.07384713339663
                       25   -9.791789062062912e-05  -2.1534216373864156e-07   0.00036703446800123805       3.9448747829177195     0.009277382309513735    0.0027690697033875803   -2.213789579978716e-06      -17.425657905391194     -0.05741025646981485       0.8711145720696916       0.2253943248742483      0.39243515177645655       0.5795766281396457       0.6017110621387305            -668.3115286068896            1366435.2209818526            322.19996008919765         -0.019694361310231535            -3.169583314016313            28.217940033831677            12650.848614727282         -0.003521880397160146            0.5993096570915895           -1.7466350930096652            -18.74973935510155         -0.019089938069171017         -0.004687997483306579             2.556021103504707            2775.3560774000857            -9608326.409769846           -147.10729891233882             42.78811261464623            7482.7201921550495            17507.225919585384           -1929093.2604861353            0.5919643469532387           -189.03466809031679            124.71962905806629           -300.79095048356527           -2.5522918580339953             24.78144091388651            -80.92362591239686
                       26   -9.687503845959262e-05  -2.0476331150624738e-07    0.0004865299659553555        3.847384183996668     0.009171718914544246     0.002488738100116382   -2.183439072478399e-06      -22.199620883503286    -0.046845267311310244       0.7772945261361366       0.2319625943508851      0.39261712808676535       0.5794749111835994       0.5660652319351485            -661.5538466033731            1434986.1834477668              335.965841453512          -0.10635267146227731            -26.65033775168038           -111.94786160176741              27826.1023648857         -0.018798561927118842             24.07706334265737            -4.748876562883424            -17.43608545977419         -0.015046020062308645         -0.013729504687424546            1.7638915434251061            23060.336727203266           -371347290.80677533             6759.617380950898             42.15275247773689             8473.401076115759             4900.891342763776            -4113637.204969423            0.6007859786972574           -30.950955308823918            -5.061955961413012            2322.2115611263257           -53.065481021769365          -0.42673443444117515             16.96805620945343
                       27   -9.687503844205666e-05  -2.0476331072003288e-07    0.0004865299683933658       3.8473841734229612      0.00917171889021884    0.0024887380855773134  -2.1834390523383366e-06       -22.19962098709157      -0.0468452670807893       0.7772945241173879      0.23196259431058633      0.39261712880169825       0.5794749111793064       0.5660652311668892            -661.5538464897402            1434986.1885424368            335.96584173437077           -0.1063526808611278            -26.65034315732622           -111.94786887130178            27826.112434916937          -0.01879856225860135            24.077063854926134            -4.748876627483384            -17.43608546783394         -0.015046004174911075          -0.01372950506902547            1.7638915263526789            23060.330971531603           -371347270.86616147             6759.610673450721              42.1527515971273             8473.400929713602            4900.8919833337295           -4113637.1090525063            0.6007857305492253            -30.95099366169082             -5.06195494346822             2322.211532423835            -53.06548208228529          -0.42673513797647267             16.96805131789181
                       28   -9.687503834346517e-05  -2.0476330895098403e-07    0.0004865299765787561       3.8473841321890445     0.009171718786000194    0.0024887379747539798    -2.18343897062343e-06       -22.19962113680807    -0.046845266062254726       0.7772945189044853      0.23196259377630923      0.39261713351722605        0.579474911212666       0.5660652301441731            -661.5538458508672            1434986.2000058733            335.96584267732777          -0.10635271751349822             -26.6503663170253           -111.94792428296857             27826.15329237023         -0.018798562737694147              24.0770661183363            -4.748876794296265            -17.43608557468936         -0.015045899385404373         -0.013729502103723392            1.7638915036256535             23060.28639959553           -371347510.39378685             6759.607637509181             42.15274919086198              8473.40054040656             4900.883380553921            -4113638.647319115            0.6007856000821945           -30.950996867240004            -5.061967424729326            2322.2113432868773           -53.065478022883475           -0.4267381099276887             16.96805743213798
                       29   -9.687503799073507e-05   -2.047633037149101e-07    0.0004865299953314959        3.847384089699118      0.00917171868049796    0.0024887379099442952  -2.1834388124319206e-06      -22.199621471620627      -0.0468452638755155       0.7772945087504877      0.23196259371323164      0.39261713943924814       0.5794749113301244       0.5660652275774858            -661.5538435651762            1434986.2339356325             335.9658448376434          -0.10635275528232194           -26.650389761966117           -111.94795668781083            27826.232388124943         -0.018798563809094334            24.077070977756808             -4.74887711922419            -17.43608558730488         -0.015045767784913374         -0.013729491662978826            1.7638914465881579            23060.330534152276           -371347230.24439144             6759.635267849265             42.15275508448095             8473.402695224286             4900.894189515598           -4113636.4835392134            0.6007865576926302           -30.950798829485326            -5.061982891937043             2322.211335556834           -53.065482281169785            -0.426733417022637             16.96810300853528
                       30   -9.687503775558088e-05  -2.0476330320571625e-07    0.0004865299956516257        3.847384084355652     0.009171718594976917     0.002488737878276738  -2.1834388148931993e-06       -22.19962141738772     -0.04684526407425825       0.7772945162594074      0.23196259415872994      0.39261714136239917       0.5794749114072112       0.5660652255907594             -661.553842041377            1434986.2372352085             335.9658448745223           -0.1063527600320692           -26.650408766642425           -111.94797252158935              27826.2311574856         -0.018798563635549034             24.07707053610625            -4.748876878938759            -17.43608549820522         -0.015045725048223879          -0.01372948481082048            1.7638914024386836             23060.28538861179            -371347292.6974264             6759.615997769367             42.15275151253822             8473.401757898735             4900.891577478295            -4113637.008292247            0.6007858620350803            -30.95092017339939           -5.0619435436427205             2322.211516444153            -53.06547334704365          -0.42673260562456106             16.96804423913463
                       31   -9.687494770379292e-05   -2.047623205307386e-07    0.0004865334760057881       3.8473724690671145     0.009171679847404721    0.0024887117135278425  -2.1834089364747378e-06      -22.199682828173238     -0.04684488991147309       0.7772933150279115      0.23196257101577122       0.3926186506110584       0.5794749367726424       0.5660645000932174            -661.5532585057911            1434992.6049690638             335.9662458113218          -0.10636308473299157            -26.65901933824152            -111.9610548960372            27841.170366716375         -0.018798760150062686            24.077902008962155            -4.748915318346626           -17.436090126796962         -0.015012186189130212         -0.013727230105824932            1.7638752802710826             23054.54989744198           -371347568.68742037             6759.449472740225             42.15265104154315             8473.482540928317             4900.918056187777           -4113615.6558333198            0.6007722667090474            -30.94693662391868            -5.060742054326051             2322.205819035867             -53.0646563779611           -0.4265465791199415            16.966915560375746
                       32   -7.907699213305305e-05    9.133840817895209e-09    0.0012529723128704771       1.2668830894489758                    0.001    -0.003220793774728583    4.471584132927638e-06      -36.205365997837994     0.036879812232058634       0.5106381871110051       0.2262946852956665       0.7329769136673028        0.585098855467387       0.4037679084943342            -546.2225064073967             2821039.730508211              424.259999818134            -2.400131422171337           -1842.5878743170683           -2966.7137990242495            3355337.7050679037           -0.0636169462929899            210.13279566125487           -13.281879411687633            -18.56966727081791             7.548504770616301           0.48617665387147785            -1.842715644148544           -12052251.375552407            11067724656.431936             4015889.033424062            -1655.801353263567            -3614677.308946741            411915.88651117164            -68899485.32785095            204.79478430807683            168930.50567659675           -4011.7774738549024           -12152.190576263825           -119.36520078621243            -778.7819890252381            1436.1972913441084
                       33   -8.797601529632283e-05   -9.781473534417609e-08    0.0008697511394129167       2.5571336367228223     0.005085859457272123   -0.0003660278373061004   1.1440725302246194e-06       -29.20249344067064    -0.004982727539625809       0.6439663566235707       0.2291286398232758       0.5627970208770341       0.5822868833254933       0.4849165702147413            -603.8881765053849             2128012.956977989            380.11292063582306           -1.2532420468168068            -934.6191060343746           -1539.3308303130086             1691581.903716395         -0.041207754110054375            117.10492950195612            -9.015377987285532           -18.002876365296046            3.7667293752769964           0.23622357459203158         -0.039412050361718895           -1796037.5388160832            -896153615.3456177            320827.98337412946            -67.55289890734535             3690.073278593857            -37502.55969266371            -4933354.574755358            10.444244967464329             5370.299152072408            -72.98827970663243            1631.9065161643973             20.77541667735078             8.192036136196803             144.2196409047151
