                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00013333431999801488   -9.537137642237605e-08    0.0021882825580335557       3.8154876216600138     0.006509793522166055   0.00014213149912279378   -7.672856882580987e-07       -69.06636631709662     0.005199676269719916       1.0524738511764136      0.20765266945462574       0.7306185245911578      0.39245152764681346       0.6336970950202989             5435.149309409774           -1851655.9711960047           -301.36703454508347         -0.005207398718134865            -7.593075263919894             -43.1530918329852           -4822.5133504497935          0.005391094230754243            24.187891543144836          -0.36084831654181926            0.6910736009776318         0.0015439589842279765        -0.0008190937588291468             3.525399411434783           -1055381.7342310094             1381648938.530653             67378.78268806271             -72.3383914177464            14651.976998573573            57930.473889927016            15084030.316793904           -0.6762294041243259            1916.0554370220395             603.7872373487852            -8331.772870534549             398.5222102323052             280.3773741709932             -602.333813819362
                       12  -0.00010885439654381138   -9.539239211413907e-08    0.0021491633057226004       3.8154882461200494     0.006509790814240088   0.00014212230137489922   -7.672879384329081e-07        -69.0663950365794     0.005198796040993175       1.0524680726263425       0.2076546840950459        0.730618346967627      0.39245151887218144       0.6337517166394662            5593.7792133930125            -1851792.152878629           -305.87357241130553         -0.005206843642547593            -7.593677025245848            -43.15769070693248            -4823.638437854493          0.005391002328409377            24.185935479307634          -0.36103323014409483             0.691476529061663         0.0015400117946527834        -0.0008198737261199006             3.526613225194055           -3658.5532589130344            1718036369.9449768           -1986.7554648767925             -46.6325622296503             16951.65000097728             68904.53826054577            16111020.866932811            -3.364178771945848            1228.5607445441406             597.1368366404222            -8869.801735703684            431.74190518521533            233.94791584394537            -665.9131092449533
                       13  -0.00010884840039102528   -9.539247885160163e-08      0.00214916658687778       3.8154882496472204     0.006509790806226459      0.00014212226485646   -7.672879469715232e-07       -69.06639415610158     0.005198794008449707        1.052468049174045      0.20765469225627947       0.7306183462614012       0.3924515188413158       0.6337519617260021             5593.818068463067           -1851792.7149373863           -305.87319442222883        -0.0052068405072844826            -7.593678806052253            -43.15770896615208            -4823.642707162068          0.005391005145938379             24.18593096254437           -0.3610339806176128            0.6914781613083786          0.001539996100747349         -0.000819876469732645             3.526618671561521           -3384.9116560443026            1718095654.8131561           -1969.0894094083458            -46.62010434998524             16954.35407065531             68907.15683636712            16111472.541046029            -3.363453214351169            1228.7073709733454             597.1268651448024            -8869.860076460232             431.7499705408647            233.94527105252075            -665.8977127068736
                       14  -0.00010885776897918986   -9.539400973038946e-08    0.0021492169780969526        3.815488311627086      0.00650979066453218   0.00014212162028899198   -7.672880976602079e-07       -69.06637867260271     0.005198758090661052       1.0524676355594393      0.20765483624000836       0.7306183337996903      0.39245151829691366       0.6337562837713744              5593.75736001176           -1851802.6350319316           -305.86738935378014         -0.005206785414070541            -7.593710293669936             -43.1580312498861            -4823.718051504421          0.005391054693134766             24.18585114523625           -0.3610472162849945            0.6915069580541554          0.001539719173838784         -0.000819924861033488             3.526714717014238            -3752.651779148223            1717764917.3414824           -1836.1706312126416           -46.611716411915175            16959.648364276734             68897.59932203991            16110461.858031498            -3.358179488464895             1229.914930282355             597.0914660845292            -8869.356937651937             431.7389960422125            233.98958398774968            -665.7535822043028
                       15  -0.00010885233167866749   -9.539771304845583e-08    0.0021491361308735887       3.8154884605291297     0.006509790317553204    0.0001421200593445796   -7.672884630103749e-07       -69.06634239672313     0.005198669137446763       1.0524666337228645      0.20765518519714632       0.7306183035715692      0.39245151697204356       0.6337667203284649             5593.792593719145           -1851826.6325330017           -305.87670295391166         -0.005206653056698466            -7.593787400109032            -43.15881172209229           -4823.9007265879045          0.005391170775949423            24.185653471426715           -0.3610792750553884            0.6915767494817481          0.001539047437813955        -0.0008200426272648227             3.526946640505139             -3657.07159015419            1717553264.4553788           -2009.2691905608133            -46.63921947281709             16948.27722985227             68884.32975505936            16105876.043443153            -3.365007924819264            1228.3312529612977             597.0843991202368            -8869.613837355524            431.75214957657187            233.93328372858414            -665.8319438588194
                       16  -0.00010885452776916086   -9.539236349454305e-08    0.0021491631789656244       3.8154882519571625     0.006509790809038246    0.0001421223141136196   -7.672879346769866e-07       -69.06639401004142     0.005198793589258792       1.0524680546082534      0.20765469352527322       0.7306183459533202       0.3924515188379609       0.6337518274273828             5593.778363052748            -1851791.967423647            -305.8735870137092         -0.005206838454002691            -7.593678181210832            -43.15768433757229            -4823.636559893775           0.00539100561333089            24.185930031009004           -0.3610338067229435            0.6914784151071273           0.00153998925450279        -0.0008198767679434837             3.526615687147758            -3664.245193716877            1718037512.4566848           -1986.9450902268509           -46.632754714057704             16951.61875848901             68904.58781385265            16111038.134984046           -3.3641863508303986            1228.5591954429137             597.1367091588313            -8869.795865674221             431.7416865917886            233.94814312203337            -665.9124534729955
                       17  -0.00011646386922047492  -1.2163771381981602e-07     0.002028423254397644       3.8174863332474076     0.006506282937950541    0.0001311553856895686    -7.69749515165666e-07       -68.63029823907254     0.004151767865744531       1.0419064458977128       0.2117571697738624       0.7302364893621531      0.39243617080478993        0.733518279935252             5544.469830448233           -2021861.8375314157            -319.7828263239405        -0.0034307661960070054            -8.373205089589584           -48.641148549597794            -6054.426804233477          0.006786512080431294            21.859206200977315           -0.6990052854602453            1.5119736648249669         -0.006945712771432176        -0.0021841463831427806             5.743647965100407             -765055.487841898            -936894092.4631219           -22807.768156284423            -88.76312573349378            1584.1454815259603            -37806.43065746409            -9198161.892665876            -3.825495331433671             918.6112613936185             250.6826953733824            -6740.110347563782               457.10281770491            214.33340903315568            -9.204086820364981
                       18  -0.00011643721153095372   -1.216377128142024e-07     0.002028424055211181       3.8174863333901445     0.006506282937934619   0.00013115538611555559   -7.697495150620251e-07       -68.63029821778659     0.004151767833434214        1.041906445688397      0.21175716990571092       0.7302364893462567      0.39243617080418874       0.7335182800072708             5544.642572276331           -2021861.8310150395           -319.78273407022107        -0.0034307660691297315            -8.373205093127842           -48.641148336604296            -6054.426752413007          0.006786512148546354             21.85920612917661            -0.699005292158347            1.5119736911946677         -0.006945713124685405         -0.002184146436581516             5.743647966700825            -763855.1508785398            -936567677.8710722            -22765.18069024801            -88.71430409302855            1594.1185821705008            -37792.64044367681             -9195428.88955326           -3.8237176447166927             918.9424447528818            250.64574658000072            -6740.466892618273             457.1376473377727             214.3100435748212            -9.171085557001001
                       19  -0.00011646386401820998  -1.2163771303737526e-07    0.0020284231023199296       3.8174863333401263     0.006506282937870738   0.00013115538601657665   -7.697495150816389e-07       -68.63029822408815     0.004151767826006614       1.0419064457080354      0.21175716991017104       0.7302364893454829      0.39243617080423043       0.7335182798427091              5544.46986415891           -2021861.8324611995            -319.7828438432932         -0.003430766113590364            -8.373205107323663            -48.64114838609376            -6054.426762219901          0.006786512128381356             21.85920611267083           -0.6990052915299216             1.511973692086693        -0.0069457131418815266         -0.002184146432875838             5.743647963043899            -765055.4760771589            -936893750.1464201            -22808.15965121886            -88.76319468333953            1584.1203336707038            -37806.42788504362            -9198164.055112518           -3.8255108001478844             918.6078054247345             250.6827686386464            -6740.111242330541             457.1028251442189             214.3332919527641            -9.204423242713112
                       20   -9.927108133498275e-05  -1.2160647728075407e-07    0.0020229869569994576       3.8174900497727253      0.00650627980725655   0.00013116844411679938   -7.697461634143229e-07       -68.62969874058543     0.004150193408925996       1.0418988955687376      0.21176258385507052       0.7302358273794095       0.3924361485439788       0.7335147071222217             5655.879095946222           -2021659.4247582944            -320.4090877842116        -0.0034274626179468092            -8.373900799365446             -48.6346193359824            -6052.750928561881          0.006788430475590076            21.855707408047234             -0.69924689598745            1.5130564810665879        -0.0069604234990682115         -0.002186125121910681             5.743568569255289            -958.6866494088335            -713189182.3203629            -10773.65438392657           -60.496854128808685             6867.782974700777           -28859.736857335964            -7541429.901518163            -3.292252992417141             994.8757056635227             229.4792337881534            -7003.890083963461             479.5145195429949            194.57716668615637           -0.8842338341196356
                       21   -9.926909550049751e-05  -1.2160643177333913e-07    0.0020230094448762666         3.81749005555599     0.006506279803153217   0.00013116846344804362   -7.697461583628137e-07       -68.62969765156602      0.00415019132867809       1.0418988841778392       0.2117625919999428        0.730235826388066       0.3924361485115335       0.7335147075335344             5655.891964153687           -2021659.1298702455            -320.4064971808032        -0.0034274574772672236            -8.373901711217252            -48.63460967036028            -6052.748402807306          0.006788433960452176             21.85570278527411           -0.6992472604962003            1.5130581100410432         -0.006960445528925163        -0.0021861280059345648             5.743568578395572            -834.4498012222084            -713190450.7195436           -10711.449961828353            -60.48130508169206             6872.577389206024            -28858.07050582551            -7540681.909379085           -3.2897958495675894             995.4112403820249            229.46488188760955            -7003.782459613916             479.5167726903533             194.5927154824036           -0.8305362028333523
                       22   -9.931464484959904e-05   -1.216062468629737e-07     0.002023073759678754          3.8174900787433     0.006506279785884829   0.00013116854175700682   -7.697461379432683e-07       -68.62969339629669     0.004150182643468209       1.0418988380458285      0.21176262506592333       0.7302358223593346      0.39243614837917057       0.7335147040005037             5655.596804371508           -2021657.9316510775           -320.39908811555665          -0.00342743686632474             -8.37390554863683            -48.63457051587868            -6052.738193034584          0.006788447577314037             21.85568348480771           -0.6992487367205413            1.5130647232371506         -0.006960535056288464        -0.0021861397715304694             5.743568499883778            -2775.297463722264            -713829249.2902093           -10612.479708331794            -60.52905481620931              6867.90708894252             -28879.7978792319            -7543696.235475642            -3.286045337517698             996.3467417383347            229.49707040195727            -7002.769818556567            479.45664586361937            194.68476303362363             -0.73975455469607
                       23    -9.95106164547177e-05  -1.2159354050391546e-07     0.002028973978448693       3.8174916891537367     0.006506278631840038   0.00013117393597787027   -7.697447289727093e-07       -68.62939170136461     0.004149598552197317        1.041895659671046       0.2117648988303345       0.7302355455527645       0.3924361393125763       0.7335147460052358              5654.32690837034           -2021575.5944443801           -319.71938291325966         -0.003426005390381132            -8.374162003034865            -48.63187340544695            -6052.033707755102          0.006789413001096682            21.854385504205727           -0.6993504447135805            1.5135194761193846         -0.006966686313402013        -0.0021869456910196382            5.7435694333222695           -2319.0982960225665            -723049922.9656953              4603.70567802316            -57.74076116798088             7868.568733551682           -28813.426927475328            -7419565.456308434           -2.6871708260124985            1128.5502939763187            226.75553268634172             -6964.67296476966            479.11607820882307            199.42920158698712            12.468722121043935
                       24   -9.951061601470878e-05  -1.2159353649096283e-07    0.0020289739674387154        3.817491692677718    0.0065062786282605945   0.00013117395276409537   -7.697447240536149e-07       -68.62939168470207     0.004149598410030341        1.041895650524089       0.2117649036223011       0.7302355445640543       0.3924361392793945       0.7335147458415934             5654.326911221598            -2021575.568440447            -319.7193841816091        -0.0034260022579534815             -8.37416279846668             -48.6318650123344            -6052.031248207904           0.00678941305441681            21.854385188279114           -0.6993507374162036             1.513520434512705         -0.006966708284740343        -0.0021869486405121405             5.743569429685771            -2319.085506380966            -723049503.0613445              4603.70448340522            -57.74075378340169             7868.571199812825            -28813.40947764379            -7419561.277655428           -2.6871707596273944            1128.5502631586612            226.75553074560412           -6964.6709768498795             479.1160702489833            199.42921840400192            12.468757028966909
                       25   -9.951061632226918e-05  -1.2159354387997724e-07    0.0020289739745122186       3.8174916917027004     0.006506278623815049   0.00013117392052495316   -7.697447327827443e-07        -68.6293916830024     0.004149598399439445       1.0418956492991505      0.21176489969829596       0.7302355444591376      0.39243613926434906       0.7335147442399998             5654.326909228606           -2021575.6163212603            -319.7193833667415        -0.0034260031246356147            -8.374163786365678            -48.63188113190551            -6052.035612772594           0.00678941305985577             21.85438516474379           -0.6993507766142386            1.5135196497116752          -0.00696671061622103         -0.002186949977886796             5.743569394094804           -2319.1485326741404            -723050329.7598268             4603.704410186058            -57.74076655151429             7868.566600445142           -28813.443398113795            -7419569.306609098           -2.6871708570756034              1128.55027525419            226.75551038514038            -6964.672600839349            479.11607834090927            199.42918672182606            12.468741003443746
                       26   -9.759977815190855e-05    -1.17930036381228e-07    0.0019792921117514906        3.837263737677935     0.006469873914462602   0.00014250260587888414    -7.64268090172474e-07       -68.51695736051067    0.0032020367191789275       0.9792980210369795      0.23085018940067759       0.7235517962138025      0.39217722576183606       0.7276518135845089             5666.709140572543           -1997836.0877293653            -325.4427339567774          0.014149148853350526           -16.464099198020538            -42.96753845494002           -3313.7143076374637          0.007149202891829282             19.74869254194264           -2.7024748810037096             5.330577590188001          -0.15549444940144613         -0.025201483534598168             5.613282046195005           -107907.18927881205            -508216673.3368669             125.6859126952719           -47.696662130079524            10004.317449379041           -18503.736445145994            -4722367.074030559            -2.428200361094285              994.612468881362            147.91018453971628             972.0558461791207            451.74743188240166            213.01652159775486            194.93214319205552
                       27   -9.759977809777358e-05  -1.1793003623555062e-07     0.001979292112020647        3.837263740119988      0.00646987391075781    0.0001425026084415859   -7.642680875607016e-07        -68.5169573519729     0.003202036653774853       0.9792980156200799      0.23085018936016172       0.7235517951999029      0.39217722572641245       0.7276518123530744             5666.709140923338           -1997836.0867853758           -325.44273392577054          0.014149151024064504            -16.46410002130758           -42.967537173589136           -3313.7130017512573          0.007149202919150139             19.74869239660025           -2.7024750543444966             5.330577582084827          -0.15549447193254906         -0.025201486683363368             5.613282018829794           -107907.17413233475            -508216657.7717895            125.68637330464344            -47.69666142307696            10004.317628961784             -18503.7358034312            -4722366.955608569            -2.428200343598107             994.6124738398003             147.9101772619157             972.0558204520476            451.74742749625614            213.01651890376073            194.93215244994528
                       28   -9.759977860991545e-05    -1.17930036044208e-07    0.0019792921177189194        3.837263744620664     0.006469873897805846   0.00014250261068332116   -7.642680841197521e-07       -68.51695733302407    0.0032020364634334922       0.9792980143503716      0.23085018945552863       0.7235517930810675      0.39217722565706403       0.7276518063190673             5666.709137604658           -1997836.0855454756            -325.4427332693296          0.014149155024665244           -16.464102899521837           -42.967536052721506           -3313.7112812765167          0.007149202979786423            19.748691973619447           -2.7024750949751635            5.3305776011582084           -0.1554945190177786            -0.025201492847667             5.613281884740748           -107907.19157232516            -508216637.1733255            125.68548632355015           -47.696661755298244            10004.317623865922           -18503.734961842296            -4722366.767068822            -2.428200372505206             994.6124684591938             147.9101937758687             972.0558550437661            451.74742310626146            213.01651719236872             194.9321176088192
                       29   -9.759977865583054e-05  -1.1793003662543396e-07    0.0019792921140412718       3.8372637399779115      0.00646987389997185   0.00014250259992574873   -7.642680935612397e-07       -68.51695734660203    0.0032020365494554457       0.9792980169693719       0.2308501894063861        0.723551795219833       0.3921772257344299       0.7276518116712243             5666.709137307129             -1997836.08931182            -325.4427336929946          0.014149150897774217            -16.46410241818773           -42.967541431507726           -3313.7160020203073          0.007149202936336951            19.748692164779346           -2.7024750111671523             5.330577591329704          -0.15549447148965642          -0.02520148597069887             5.613282003677569           -107907.21420396198            -508216741.7304989            125.68519900127103            -47.69666376706045            10004.317010419956           -18503.739215696834            -4722367.716749501           -2.4282003924497646             994.6124652167107            147.91018104726004             972.0558500144432             451.7474286491338             213.0165176521291            194.93214278417412
                       30  -0.00011968196801648463  -1.0705603426061612e-07     0.002214329517799998        4.205544947776977     0.005481072124682014   0.00026331327356644607   -5.458824503287287e-07        -67.0014876034374      -0.0111597699601363       0.4325097773646931      0.23056512151013026       0.5626715469750357       0.3868596562149227       0.4180696359683642              5523.61655025009           -1927372.5539878004           -298.36642477998936           0.34151022449694324           -236.19783026037348            17.437795388840946            105879.10561423519          0.011998706114463766             -12.1664334120912           -20.199698678516874             5.273564012078535           -3.7306110991518184           -0.4978743321491199           -1.2663219008304323             407790.9769210784           -1252530141.0538325           -155583.93333310424            -84.18825552170348            -7524.805074838472            -59473.70309060766           -21721002.506657366             -9.69043053506297            -498.6668605386566            -1476.535622874092            -1746.473227046666           -263.82938936811775             -764.763189981009            245.38263820773307
                       31  -0.00010864087308419654  -1.1249303532092196e-07     0.002096810814775744        4.021404342727456    0.0059754730195723076    0.0002029079397226651   -6.550752702506014e-07       -67.75922248197402    -0.003978866620478687       0.7059038992008362      0.23070765545540395       0.6431116715944192      0.38951844098837934       0.5728607247764366             5595.162845411317           -1962604.3208585822            -311.9045793683834           0.17782968667514687            -126.3309647291971           -12.764871533049535             51282.69565329883           0.00957395450314657             3.791129564925718           -11.451086779760296             5.302070801133273            -1.943052774276631           -0.2615379078418615            2.1734800726822865            4390.0643746715505            -587871965.5183537            -26930.72714907991           -52.324411795918245             8803.348779529959           -22861.593825701108            -7510568.100966901           -3.6169607915241433              859.094506068463           -142.90680591194078             227.2735421403681             149.2693040969375            -57.94748432270727            131.06366051580463
                       32  -0.00010864087333864393  -1.1249303520523737e-07     0.002096810818276619        4.021404347760774     0.005975473008744965   0.00020290794290019957   -6.550752643143072e-07       -67.75922246264754    -0.003978866763329182       0.7059038984882919      0.23070765545669497       0.6431116701282115      0.38951844096853533        0.572860721897845             5595.162843762498           -1962604.3201089462           -311.90457896508264            0.1778296911492079           -126.33096713527321           -12.764869944282303             51282.69862144596            0.0095739545649913             3.791129247480173           -11.451086802561711             5.302070801391478           -1.9430528068590247            -0.261537909605774            2.1734800087135846             4390.062010452103            -587871940.1063267           -26930.725411460917            -52.32441096138641             8803.349082870584            -22861.59265988279            -7510567.804056271            -3.616960709277727             859.0945222052654           -142.90679730170876            227.27354519933294            149.26930098686043            -57.94748435048439             131.0636464346213
                       33  -0.00010864087313071022  -1.1249303524225229e-07    0.0020968108153574545        4.021404346095734     0.005975473009483377   0.00020290794048978582   -6.550752677722664e-07       -67.75922247000497    -0.003978866741521767       0.7059038979296812       0.2307076554290366       0.6431116709140088       0.3895184409945136       0.5728607243945198             5595.162845109909           -1962604.3203488027           -311.90457930137035           0.17782968966917184           -126.33096697118167           -12.764871149489176            51282.696892466374           0.00957395454144753            3.7911292959410954           -11.451086820437254             5.302070795859803            -1.943052789396862            -0.261537907296594            2.1734800641952483             4390.067770992759            -587871957.6382024           -26930.728349954632            -52.32441164813134              8803.34877255599           -22861.593508264305           -7510568.0511562405            -3.616960832737556             859.0944933628094           -142.90680977281556            227.27352457619102             149.2693020189186            -57.94748624384125            131.06366218293334
