                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11    0.0002554688825606788  -1.9866730637657125e-07     0.001228722828676013       3.3511073996464917     0.003934505574086004   -0.0011128028996108042  -1.5471111884126813e-06       -39.43146709040005    -0.036724053985332905       1.3580022990829315       0.2832065167856077       0.4991751073100011       0.5201672136760773       0.3418343849436969        3814.408985793753       2.2697152088668164       3816.6787010026196
                       12    0.0002554688830819324  -1.9866730872785276e-07    0.0012287228343677015        3.351107399604027    0.0039345055740280235   -0.0011128029001664498  -1.5471111884934582e-06        -39.4314670843879    -0.036724053974969174       1.3580022990590892       0.2832065167950762       0.4991751073126243       0.5201672136758267       0.3418343828867183       3814.4090066885055       2.2697152044140596       3816.6787218929194
                       13     6.35747408935601e-06   1.5557063384340884e-09     0.001799635609986426       3.3522482097928474     0.003941215925104851    -0.001059775845971084  -1.5366607882695931e-06       -40.12650442214025    -0.037194135724008814       1.3504050459027042      0.27870471333270935      0.49860176949462753       0.5201852489985214        0.665908148833223        1305.253068764988        5.613483489661936         1310.86655225465
                       14    6.357472694220158e-06   1.5557054342433579e-09    0.0017996356063001784         3.35224820977096     0.003941215925057463    -0.001059775845889288  -1.5366607882655936e-06        -40.1265044269911    -0.037194135734250094       1.3504050458501933       0.2787047132979648      0.49860176949162127       0.5201852489985742       0.6659081505675051        1305.253056320351        5.613483507113203       1310.8665398274643
                       15    6.357474136399976e-06   1.5557064991444023e-09     0.001799635608017166        3.352248209786996    0.0039412159250813246     -0.00105977584594789  -1.5366607882691474e-06      -40.126504422895245     -0.03719413572797238        1.350405045879373       0.2787047133108515      0.49860176949341334       0.5201852489985148       0.6659081493279313       1305.2530676861168        5.613483493353437       1310.8665511794702
                       16  -6.0561343775907255e-05   -3.083758198522451e-08    0.0014463452506420426         3.35064292089307     0.003936825119349959   -0.0010536648197300462  -1.5364199910015226e-06       -40.43660915434591     -0.03804858560650131       1.3457703714756848       0.2750968966729247       0.4983466779142709       0.5201873819903093       0.7957252540298123        945.3270973776594        7.026297155599127        952.3533945332584
                       17   -6.056134356683914e-05   -3.083758244418084e-08    0.0014463452517193076        3.350642920892879     0.003936825119343872   -0.0010536648197376902  -1.5364199910061503e-06      -40.436609153093706    -0.038048585604583435       1.3457703714530544      0.27509689664095077      0.49834667791313125       0.5201873819902915       0.7957252543849531        945.3270956562475        7.026297159298265        952.3533928155457
                       18   -6.056134368596358e-05  -3.0837581883454984e-08     0.001446345250264102        3.350642920886435     0.003936825119320099   -0.0010536648196736052  -1.5364199909960749e-06       -40.43660915477354     -0.03804858561006499        1.345770371422844       0.2750968966009979       0.4983466779112233       0.5201873819902832         0.79572525497219        945.3270957336214        7.026297167394828        952.3533929010162
                       19   -6.056134385810626e-05   -3.083758197247137e-08    0.0014463452511200908       3.3506429208863078     0.003936825119319364   -0.0010536648197139982  -1.5364199910022686e-06       -40.43660915395309     -0.03804858560886579       1.3457703714501899       0.2750968966100019       0.4983466779118098       0.5201873819902643       0.7957252537753483        945.3270962131019        7.026297153125968        952.3533933662278
                       20   -6.056134334259892e-05   -3.083758207586826e-08    0.0014463452496849593        3.350642920889404    0.0039368251193253045   -0.0010536648197696933  -1.5364199910122672e-06      -40.436609152991366     -0.03804858560743073       1.3457703714675409       0.2750968966550991       0.4983466779133008       0.5201873819902639       0.7957252536404962        945.3270969301423         7.02629714820568         952.353394078348
                       21   -5.753591745797542e-05   -3.787562506818666e-08     0.001657503612527901        3.345763491929363     0.003914128373877309   -0.0010374348007521489  -1.5365802316659712e-06       -40.17338131564537    -0.039837659538294996       1.3214044117074613      0.22674666894071624        0.496410020969091       0.5201561840962298       0.8325590890837269        432.9758131331343        7.977773651768954        440.9535867849032
                       22   -5.755187582010045e-05   -3.787562467092969e-08    0.0016574970304709825        3.345763483883712      0.00391412829142769   -0.0010374348255054418  -1.5365802443577253e-06       -40.17337788868388    -0.039837667034918124       1.3214043408841378      0.22674667007589194      0.49641001602594587       0.5201561839578114       0.8325591011855575         432.975705842376        7.977829312146879       440.95353515452285
                       23   -5.753496342119366e-05    -3.78756237142424e-08    0.0016574896247814695       3.3457634713916455     0.003914128162527667   -0.0010374348640906808   -1.536580264176066e-06       -40.17337250090654     -0.03983767873879711       1.3214042299416546      0.22674667185187514       0.4964100082846954       0.5201561837410236       0.8325591205853007       432.97573505091736        7.977761041754009        440.9534960926714
                       24   -5.753590222835534e-05   -3.787562013455072e-08    0.0016575027330751587       3.3457633768360027     0.003914127184465382   -0.0010374351585904407  -1.5365804147398788e-06      -40.173331039349094    -0.039837766838934245       1.3214033859347398      0.22674668549695712       0.4964099493917672       0.5201561820929786       0.8325592789951504       432.97533168079383        7.977777417056084        440.9531090978499
                       25   -5.756437758014713e-05  -3.7875379407040874e-08    0.0016575015091071033       3.3457632192740325     0.003914125697792303   -0.0010374355201170887   -1.536580612330929e-06        -40.1732696685143    -0.039837897325379276       1.3214021493870505      0.22674669825709282      0.49640985930592224       0.5201561795578412       0.8325580318083743       432.97464795070954       7.9778693522494155       440.95251730295894
                       26   -5.595006562261523e-05  -3.7141850471587725e-08    0.0015252172189228327       3.3287945387083857    0.0037387697120976754   -0.0010901896508831272  -1.5635705380623986e-06       -32.76105427511682    -0.055657250900949085       1.1701729029783678       0.2291873874586668       0.4858571456503291       0.5198608379154497       0.8605179922444597       399.81229933420775         9.28087395243546        409.0931732866432
                       27   -5.592611758055324e-05   -3.714184418485604e-08    0.0015252279816919982       3.3287945383750794     0.003738769711441132   -0.0010901896488823906  -1.5635705372342342e-06       -32.76105417497938     -0.05565725078702736       1.1701729031172572      0.22918738730085825      0.48585714553810405       0.5198608379122313       0.8605179536009002       399.81015782522445        9.280791030150535       409.09094885537496
                       28   -5.595084649435641e-05   -3.714184348912033e-08     0.001525227305939643        3.328794538248516     0.003738769711143091   -0.0010901896487166525  -1.5635705371650119e-06        -32.7610541762428     -0.05565725080250479       1.1701729031439212      0.22918738727884758      0.48585714552155856       0.5198608379117591       0.8605179478191625       399.81197437159415         9.28088316072118       409.09285753231535
                       29  -5.5950067942376475e-05  -3.7141843275240275e-08    0.0015252172593825343        3.328794538143674     0.003738769710645814   -0.0010901896487057797  -1.5635705372500737e-06      -32.761054247324026    -0.055657250944582834        1.170172903138143      0.22918738726415488       0.4858571455251801       0.5198608379116844       0.8605179474481357        399.8122688880368         9.28087336820232        409.0931422562391
                       30   -5.595177851919935e-05  -3.7141851769623365e-08    0.0015252171305458733       3.3287945377770156     0.003738769708922832    -0.001090189653092464  -1.5635705387766185e-06      -32.761054231173134     -0.05565725097716688       1.1701729013294884      0.22918738723559218      0.48585714549584813       0.5198608379103951       0.8605179698045609        399.8124164390853        9.280880006795721       409.09329644588104
                       31  -5.9522969538083935e-05  -2.4011190468193693e-08    0.0016124416217162332        3.327764184469466    0.0037361209291030704    -0.001086216879717175  -1.5620882488900082e-06       -32.71024272692188     -0.05573668541379235       1.1704643098583742      0.22883246576553679       0.4856287707581244       0.5198539670937954       0.7787775998246245        372.2871319978727        8.296812917905651        380.5839449157783
                       32   -5.951578482882259e-05   -2.401129430368799e-08     0.001612432077410038       3.3277641671804137    0.0037361208647838824   -0.0010862169565262767   -1.562088275353862e-06        -32.7102419691047     -0.05573668704143308       1.1704642679318424       0.2288324622034562       0.4856287681758141       0.5198539670065361       0.7787774867091706       372.28707725971765        8.296777988661475        380.5838552483791
                       33  -5.9524755391587316e-05    -2.40125439049128e-08    0.0016123190103172766        3.327763959104638    0.0037361200910965876   -0.0010862178806164949  -1.5620885936781971e-06       -32.71023284368959     -0.05573670659001523        1.170463763750285      0.22883241938515703       0.4856287371186035       0.5198539659572627       0.7787761267755222       372.28615386940714        8.296718754669637        380.5828726240768
                       34  -5.9522744590272364e-05  -2.4011952878915534e-08    0.0016124416568882634        3.327764058642099     0.003736120461901354   -0.0010862174422434543  -1.5620884420676856e-06      -32.710236687584064     -0.05573669631424817       1.1704640029305835      0.22883243983471988       0.4856287518499989       0.5198539664562384       0.7787767830468457       372.28661135976824        8.296803333784204       380.58341469355247
                       35   -5.952284718524752e-05  -2.4011181661954882e-08    0.0016124417008873473       3.3277641657149637    0.0037361208628093508   -0.0010862169096861362   -1.562088258687334e-06       -32.71024162691896     -0.05573668738606054        1.170464254551961      0.22883246184473985       0.4856287672612989       0.5198539669864463       0.7787775225676459       372.28710970221135        8.296812064778543        380.5839217669899
                       36   -5.382317714692543e-05   -3.047789937910457e-08    0.0016113891312279456        3.326117915454839     0.003730103994168294    -0.001092033009786796  -1.5640714404809239e-06       -32.62552887601149     -0.05588930862934301         1.16617484631931       0.2284916009732726      0.48536195073961785       0.5198452727280285       0.7693653798444648       369.72419158597984        8.186164917983259        377.9103565039631
                       37   -5.384958384303492e-05   -3.047789881203126e-08    0.0016113876217466547       3.3261179151284717     0.003730103993107247   -0.0010920330100294192  -1.5640714405579789e-06      -32.625528870243805     -0.05588930868032263       1.1661748454945193      0.22849160092445997       0.4853619506869655       0.5198452727264767       0.7693653791457091       369.71944115463305        8.186262471860209        377.9057036264933
                       38  -5.3823177649387974e-05   -3.047789861230936e-08    0.0016113891371472063        3.326117915196469      0.00373010399326855   -0.0010920330099178721  -1.5640714405185541e-06       -32.62552885961135     -0.05588930865865355       1.1661748454881151      0.22849160092312762       0.4853619506876571       0.5198452727264844       0.7693653793626218        369.7241911569244        8.186164926950795        377.9103560838752
                       39   -5.382319060811072e-05  -3.0477239314324486e-08     0.001611386855939972        3.326117692613166    0.0037301032180211916   -0.0010920331233258878   -1.564071473172921e-06       -32.62551479028984     -0.05588933400254355        1.166174129769139      0.22849155773763094       0.4853619059488302       0.5198452713968678       0.7693649634369288        369.7238286938605        8.186165948896774        377.9099946427573
                       40   -5.382313795166934e-05    -3.04778991783512e-08    0.0016113891349602378       3.3261179144344437     0.003730103990532423   -0.0010920330115443896   -1.564071441062398e-06       -32.62552881565038     -0.05588930873803494        1.166174843188723      0.22849160079962483       0.4853619505503274       0.5198452727222267       0.7693653782891827        369.7241975271708        8.186164783464179         377.910362310635
                       41   -5.906928594372836e-05  -2.3364017970743888e-08    0.0016239431703495844       3.3237043025333537    0.0037216969356083495   -0.0010932786313101476  -1.5644307330366712e-06       -32.47273031677537     -0.05616354891812177       1.1584143563480391       0.2280236049757121      0.48487692924568665       0.5198308565912176       0.7648645810425334        367.4060802128847        8.243827888208967        375.6499081010937
                       42    -5.90692861168955e-05  -2.3364017864210225e-08    0.0016239431707357511       3.3237043021503507    0.0037216969342669555   -0.0010932786324479452  -1.5644307335292385e-06      -32.472730309393015      -0.0561635489347416       1.1584143536036975      0.22802360492374016       0.4848769291778317       0.5198308565891137       0.7648645807926844       367.40607940337435        8.243827905854657         375.649907309229
                       43   -5.906928633663618e-05  -2.3364017611182425e-08    0.0016239431725658853       3.3237043013790495     0.003721696931344792   -0.0010932786352240282  -1.5644307346598746e-06      -32.472730271123034    -0.056163548926199014       1.1584143470290562      0.22802360493049975       0.4848769289845522       0.5198308565831575       0.7648645751096392       367.40607755081703        8.243827883396435       375.64990543421345
                       44  -5.9069286569011386e-05   -2.336401675292481e-08    0.0016239431791284032       3.3237043006077536    0.0037216969276372327    -0.001093278639450524  -1.5644307361332958e-06       -32.47273013715569    -0.056163548778049535       1.1584143312430764      0.22802360514670914      0.48487692858818127       0.5198308565716871       0.7648645702555976        367.4060735379851        8.243827929655588        375.6499014676407
                       45  -5.9069285491970044e-05  -2.3364017554623494e-08    0.0016239431708858568        3.323704302305072    0.0037216969329381955   -0.0010932786318511639  -1.5644307335652081e-06       -32.47273029213751     -0.05616354896871957       1.1584143477226607        0.228023605110191       0.4848769291046829       0.5198308565864134       0.7648645777243477        367.4060780931873        8.243827905608061       375.64990599879536
                       46   -5.906928584635616e-05   -2.336401792579799e-08    0.0016239431705659963        3.323704302738633     0.003721696935506727   -0.0010932786312854426   -1.564430733159376e-06      -32.472730305243616     -0.05616354892694643       1.1584143556486435      0.22802360490141585      0.48487692930614784       0.5198308565928007       0.7648645806694336        367.4060800404906        8.243827889595789        375.6499079300864
                       47    -7.00188281859014e-05   2.4291588402850674e-08     0.001853636115025069        3.243266295419099     0.003331097080385391   -0.0013926233043123752  -1.6995354810122344e-06       -27.13502300018473     -0.05716795594776061      0.10000000000000009       0.2287857513015472       0.4619702308282928       0.5191110583440456       0.3139674472007803       1804.9056608130672        30.49586209603391       1835.4015229091012
                       48   -6.454405706481483e-05     4.63785216053393e-10     0.001738789642687327       3.2834852989762267    0.0035263970079968694   -0.0012429509678112613   -1.631983107024453e-06       -29.80387665848005     -0.05666575243294118       0.6292071781740196       0.2284046781386297      0.47342358003698976       0.5194709574676316        0.539416014121656       307.24884522531715       14.296587013127292       321.54543223844445
                       49   -6.180667150427154e-05  -1.1450116377345248e-08    0.0016813664065184553         3.30359480075479    0.0036240469718026094   -0.0011681147995607046  -1.5982069200305621e-06       -31.13830348762771    -0.056414650675531475       0.8938107672610294       0.2282141415571709       0.4791502546413382       0.5196509070294246       0.6521402975820951       305.51379512676294       10.001892955919597        315.5156880826825
                       50   -6.317536428454324e-05   -5.493165580646033e-09    0.0017100780246028912       3.2935400498655083    0.0035752219898997394   -0.0012055328836859832  -1.6150950135275074e-06       -30.47109007305388    -0.056540201554236336       0.7615089727175246      0.22830940984790027      0.47628691733916395       0.5195609322485281       0.5957781558518764       291.70056766736235       11.832161360836317        303.5327290281987
                       51   -6.317536434475137e-05   -5.493165469457289e-09    0.0017100780255145448       3.2935400495880542    0.0035752219888082176   -0.0012055328847782741  -1.6150950139336357e-06       -30.47109004992591     -0.05654020154301285       0.7615089716850378      0.22830940985970427      0.47628691726220346       0.5195609322467181       0.5957781541659193         291.700567355308       11.832161367965853       303.53272872327386
                       52   -6.317536431515352e-05  -5.4931655532119065e-09    0.0017100780246868648        3.293540049755736    0.0035752219895659023   -0.0012055328838678852  -1.6150950135739997e-06      -30.471090068797313     -0.05654020155968501       0.7615089729556221      0.22830940984712114       0.4762869173243547       0.5195609322486713       0.5957781559822051       291.70056765066613        11.83216135798046        303.5327290086466
                       53   -6.746027676212535e-05    7.842383909178336e-11    0.0017444157439955518        3.276312105280046    0.0035153340615595276   -0.0012532164150093937  -1.6311229589972026e-06       -29.42885281392702     -0.05663916993660069       0.7494357479079263       0.2286038032643749      0.47276685438989385       0.5195176923755835       0.5552629266807347        286.3097340514288       11.841867599018977        298.1516016504478
                       54    -6.74602767520749e-05    7.842390069945423e-11    0.0017444157442755145       3.2763121049912862    0.0035153340603177614   -0.0012532164157971848  -1.6311229593721078e-06      -29.428852803358012     -0.05663916995321514       0.7494357469680362      0.22860380326261132      0.47276685433918214       0.5195176923747802       0.5552629260745015        286.3097339775922       11.841867614581563        298.1516015921738
                       55   -6.746027669420919e-05    7.842385982291475e-11    0.0017444157441337971       3.2763121050175767     0.003515334060538787    -0.001253216415586533  -1.6311229592338284e-06        -29.4288528030547     -0.05663916995181614       0.7494357479717728      0.22860380326648427       0.4727668543446407       0.5195176923755468       0.5552629267259714        286.3097340105587        11.84186759915615        298.1516016097149
                       56    -6.74602765359997e-05    7.842401847578566e-11      0.00174441574423262       3.2763121037242287    0.0035153340559432806   -0.0012532164173817684   -1.631122959874977e-06       -29.42885276901301      -0.0566391700401529       0.7494357492472092      0.22860380326716612       0.4727668541533572       0.5195176923759538       0.5552629271080756        286.3097338710238       11.841867582462076        298.1516014534859
                       57   -6.746027668096263e-05     7.84242146772036e-11    0.0017444157449556293        3.276312103254313    0.0035153340548253883    -0.001253216417943186  -1.6311229599037385e-06      -29.428852744587942      -0.0566391700427971       0.7494357480140297      0.22860380327681976        0.472766854063458       0.5195176923752512       0.5552629269927394        286.3097338256945       11.841867608299282       298.15160143399373
                       58   -6.746027680210726e-05    7.842384030134641e-11     0.001744415744116939        3.276312104668074    0.0035153340602994817   -0.0012532164158797377  -1.6311229593166773e-06       -29.42885280165998     -0.05663916995675101       0.7494357482901144      0.22860380324792454      0.47276685430902415       0.5195176923757918       0.5552629269779157        286.3097340095281       11.841867595683041        298.1516016052111
                       59    -4.29898471848609e-05   3.5266954442820446e-08    0.0018486401630576918        3.011796072199623    0.0026175830434885068   -0.0016847548396603338  -1.7861620184890552e-06      -20.732101100619506     -0.07118010719531132       0.8123142669977528      0.22908833020201613       0.4308401113016433       0.5194936788436276         0.59573919176123       300.38275048556255        12.66563340105405        313.0483838866166
                       60   -5.522506197349307e-05    1.767268914095601e-08    0.0017965279535266214       3.1440540887398343    0.0030664585525240163   -0.0014689856273348639   -1.708642488743129e-06      -25.080476957273262       -0.063909638565956       0.7808750074528394      0.22884606673319552       0.4518034828457686       0.5195056856096055       0.5755010592209828        276.3461440745479       12.094561723292989        288.4407057978409
                       61   -5.522506171450655e-05   1.7672689333652828e-08    0.0017965279543449867        3.144054087225956       0.0030664585483736   -0.0014689856297771641  -1.7086424894047269e-06      -25.080476896500205      -0.0639096386309015       0.7808750083091276       0.2288460667432325      0.45180348257626285       0.5195056856099683       0.5755010601222112       276.34614392782777       12.094561722850894       288.44070565067864
                       62  -5.5225061877082126e-05   1.7672689251642463e-08    0.0017965279538800132        3.144054087984484    0.0030664585510392795   -0.0014689856283783538  -1.7086424889714579e-06       -25.08047693357375     -0.06390963859499825       0.7808750078666131       0.2288460667304381       0.4518034827137475        0.519505685609436       0.5755010589177312       276.34614404745224       12.094561716928228        288.4407057643805
                       63   -4.989088519934289e-05    2.217780238825907e-08    0.0018140543626067457        3.110233342885539    0.0029818054077694507    -0.001521137179643123  -1.7220217388270166e-06      -23.813961115855772     -0.06531426172242552       0.7998194138718102       0.2289633910194134       0.4458163138898325       0.5195089635300794       0.5852694383615518       275.00400738533057       12.014263754958062        287.0182711402886
                       64   -4.989088515456176e-05   2.2177802425529154e-08    0.0018140543626761398       3.1102333424084847    0.0029818054075523613   -0.0015211371801261827   -1.722021738894591e-06      -23.813961107443895     -0.06531426173831906          0.7998194138585       0.2289633910145931       0.4458163138123746       0.5195089635300766        0.585269438473528       275.00400736586795       12.014263757888465        287.0182711237564
                       65   -4.989088514097649e-05   2.2177802458909664e-08    0.0018140543626775823       3.1102333415335837     0.002981805408661136   -0.0015211371807439522   -1.722021738864019e-06      -23.813961100162416      -0.0653142617582819       0.7998194140781985      0.22896339101399374      0.44581631367611585       0.5195089635301295       0.5852694384040804       275.00400733500885       12.014263755253342        287.0182710902622
                       66     -4.9890885191692e-05   2.2177802376354233e-08    0.0018140543625257315        3.110233340267636     0.002981805410960531   -0.0015211371817422195   -1.722021739108337e-06      -23.813961097562725     -0.06531426178162769       0.7998194138384915      0.22896339104118865       0.4458163134791903       0.5195089635302208       0.5852694384553905       275.00400726576396       12.014263761448051         287.018271027212
                       67   -4.989088514292719e-05   2.2177802421687225e-08     0.001814054362526912        3.110233342121158     0.002981805407812825   -0.0015211371800335188  -1.7220217390460284e-06        -23.8139611079512     -0.06531426175719274       0.7998194140263413       0.2289633910366023       0.4458163137457015       0.5195089635302499       0.5852694384232633       275.00400735700384       12.014263755320892        287.0182711123247
                       68   -3.175366706203867e-05    4.020849002075542e-08    0.0018281006718243913       2.6632016179730122     0.003268029044496871    -0.001884422854582701  -1.7561674932845844e-06      -18.887399530917474     -0.07761174258364054       0.8424583310925042      0.22902104974319892        0.374194653539185       0.5195307886769813       0.6109796419240228        265.9049733923646        13.08803437852279       278.99300777088735
                       69  -3.1753667144678835e-05     4.02084899242735e-08    0.0018281006715502972       2.6632016191357417    0.0032680290463390025    -0.001884422852967424   -1.756167493017167e-06      -18.887399554744487     -0.07761174254597289       0.8424583307753053      0.22902104974472764       0.3741946536792703       0.5195307886771159       0.6109796417874964       265.90497336919304       13.088034375513846        278.9930077447069
                       70   -3.175366705004674e-05   4.0208489996092785e-08    0.0018281006717406727        2.663201617973308    0.0032680290448654703   -0.0018844228542608601  -1.7561674934438916e-06      -18.887399531368445     -0.07761174258999609       0.8424583311252893      0.22902104974025755      0.37419465349344183       0.5195307886771763       0.6109796419233913         265.904973383249       13.088034378366043       278.99300776161505
                       71   -3.175366700908526e-05   4.0208489977864424e-08    0.0018281006717080729        2.663201616846804     0.003268029045798547   -0.0018844228543456085  -1.7561674941258346e-06       -18.88739951204623     -0.07761174263787522       0.8424583313858254        0.229021049748655       0.3741946531767403       0.5195307886779291       0.6109796421397755       265.90497335538714       13.088034382758565        278.9930077381457
                       72   -3.175366704588915e-05    4.020849001016687e-08    0.0018281006717917403       2.6632016175143347    0.0032680290438616144   -0.0018844228530943636  -1.7561674942587083e-06      -18.887399509712253     -0.07761174263018444        0.842458331615652      0.22902104974714924       0.3741946532421703       0.5195307886782536       0.6109796421872087       265.90497335183863       13.088034378317655        278.9930077301563
                       73   -3.175366710053283e-05    4.020848996670032e-08    0.0018281006718156804       2.6632016184063256    0.0032680290438842014    -0.001884422853515873   -1.756167493611284e-06      -18.887399533332047     -0.07761174257167104       0.8424583310537592       0.2290210497338154       0.3741946535649753       0.5195307886773207       0.6109796419526177       265.90497338210207       13.088034377672454        278.9930077597745
                       74  -2.7889227789699446e-05    2.226255317984541e-08    0.0017839948491694922        2.582541843548972    0.0034809635642007305    -0.001563326884666341  -1.9564080005102995e-06       -16.62607831009901     -0.08571239518353382       0.9005248930811662       0.2286675059679249      0.31250851095419396       0.5197853644492507       0.6478988607760403        260.2321324645441       13.574403399171969        273.8065358637161
                       75  -2.7889227717655405e-05   2.2262553167538656e-08    0.0017839948490629386       2.5825418421306168    0.0034809635652490152   -0.0015633268838364867  -1.9564080013386913e-06      -16.626078291737475     -0.08571239523646582       0.9005248934445376      0.22866750596839117       0.3125085105904577       0.5197853644502404       0.6478988608946095        260.2321324460848       13.574403404031246       273.80653585011606
                       76  -2.7889227739449603e-05    2.226255313514134e-08    0.0017839948491493902       2.5825418427371556     0.003480963564932338   -0.0015633268837683305   -1.956408001133448e-06      -16.626078300546524     -0.08571239520244384       0.9005248932394871       0.2286675059727465       0.3125085107676616       0.5197853644499697       0.6478988608306473       260.23213245163436        13.57440340095355        273.8065358525879
                       77   -2.788922772388664e-05   2.2262553059287845e-08    0.0017839948490919189       2.5825418420110537    0.0034809635648851804   -0.0015633268824350622  -1.9564080017575877e-06      -16.626078301506748     -0.08571239520057422       0.9005248931597722       0.2286675059716341      0.31250851071111274       0.5197853644505183       0.6478988608145766        260.2321324367102       13.574403402039982       273.80653583875016
                       78   -2.788922775073246e-05   2.2262553034125884e-08    0.0017839948492371048       2.5825418426500715     0.003480963563918871    -0.001563326879885403  -1.9564080013095547e-06       -16.62607832653653     -0.08571239511574706       0.9005248926769895      0.22866750597169536       0.3125085111332823        0.519785364450275       0.6478988605580147        260.2321324212761       13.574403393097771        273.8065358143739
                       79  -2.7889227781183797e-05   2.2262553168109344e-08    0.0017839948492013652       2.5825418426912767    0.0034809635644790686   -0.0015633268840720739   -1.956408000835545e-06        -16.6260783023507     -0.08571239519357007       0.9005248931766132      0.22866750595996355      0.31250851087402953       0.5197853644498476       0.6478988608525036        260.2321324546102       13.574403401023925       273.80653585563414
                       80   -1.297454705311723e-05  -1.2524122925091195e-09    0.0017793077300867653        2.210815573480944    0.0036329233980209284   -0.0009191658061638144   -2.212314309309783e-06       -14.95380393542885     -0.08692184493582325        0.914214409309974      0.22881562369424194      0.27051912491244184        0.520095957620736       0.6516757207781767        256.2565661496412       14.096053544034582       270.35261969367576
                       81  -1.2974547077711923e-05  -1.2524122636555774e-09    0.0017793077300899667       2.2108155743504874    0.0036329233975613585    -0.000919165807217929  -2.2123143088315473e-06      -14.953803940779492     -0.08692184492564192        0.914214409310218      0.22881562369788228       0.2705191250831065       0.5200959576202898       0.6516757207397745        256.2565661481328       14.096053540219703        270.3526196883525
                       82  -1.2974547036319361e-05  -1.2524122886881539e-09    0.0017793077300311162       2.2108155731873813    0.0036329233979714567   -0.0009191658062634962    -2.21231430942645e-06      -14.953803931393727     -0.08692184495054343       0.9142144094212008      0.22881562369586547      0.27051912493786145       0.5200959576210975         0.65167572083433       256.25656614353596        14.09605354502566        270.3526196885616
