                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       22  -0.00014561804249130082   -3.131520850626008e-08    0.0012873926992296057        4.515848060426085     0.002818560116453434   -0.0005119459339468003   -1.788091326719413e-06      -48.074886358904145      0.02658347900058519      0.10000000000000009      0.22814446492533205      0.42311776224543807       0.3175855043438998       0.3783274708093689        2937.705088614434       28.548613566221537        2966.253702180655
                       23  -0.00013241011488627678    -8.08944773060075e-08    0.0011655147800719344        4.937864758675575     0.003174903706433043    7.695921697835631e-05    -2.08055899627752e-06      -47.924754457555636      0.02164768217590307       0.6895633977777951      0.22788899936701462       0.4502269360480875      0.32057579137367864       0.6025650453520655         461.291260398759       10.716645092021233        472.0079054907802
                       24   -0.0001258061510837647  -1.0568411170588164e-07    0.0011045758204930997         5.14887310780032     0.003353075501422848    0.0003714117924409346  -2.2267928310565737e-06       -47.84968850688138     0.019179783763562015       0.9843450966666927       0.2277612665878559       0.4637815229494122       0.3220709348885681       0.7146838326234146       419.56129613792683        6.575509133691318       426.13680527161813
                       25   -0.0001291081329850208   -9.328929450594436e-08     0.001135045300282517        5.043368933237947     0.003263989603927946   0.00022418550470964542   -2.153675913667047e-06       -47.88722148221851     0.020413732969732545        0.836954247222244      0.22782513297743526      0.45700422949874986      0.32132336313112336         0.65862443898774       416.60855205846815         8.24817308962542        424.8567251480936
                       26  -0.00012745714203439275   -9.948670310591322e-08     0.001119810560387808        5.096121020519134     0.003308532552675396   0.00029779864857529004    -2.19023437236181e-06       -47.86845499454994      0.01979675836664728       0.9106496719444683      0.22779319978264562      0.46039287622408104       0.3216971490098457       0.6866541358055773        414.0322758582698        7.312365105850654       421.34464096412046
                       27   -0.0001274571418016577   -9.948670281388251e-08    0.0011198105604266336        5.096121018772138    0.0033085325512673194   0.00029779864634515063   -2.190234370987342e-06       -47.86845500104016     0.019796758289023903       0.9106496699609181      0.22779319980678892       0.4603928761176682      0.32169714899802404       0.6866541343827963        414.0322753790246        7.312365123706549        421.3446405027312
                       28  -0.00012745714200278012    -9.94867030132025e-08    0.0011198105607161798        5.096121020284384    0.0033085325525651884      0.00029779864836308  -2.1902343720418163e-06       -47.86845498777751     0.019796758356482418       0.9106496720213242      0.22779319980271073       0.4603928762160384       0.3216971490091557        0.686654135625683       414.03227576394704        7.312365103552461        421.3446408674995
                       29  -0.00012745714206004887   -9.948670303422818e-08    0.0011198105608595174        5.096121019765652     0.003308532552115122    0.0002977986474624738  -2.1902343716988205e-06        -47.8684549871893     0.019796758323343266       0.9106496714304588        0.227793199799961       0.4603928761898653      0.32169714900623203       0.6866541355439484       414.03227577988656         7.31236511101926        421.3446408909058
                       30  -0.00012745714202638488   -9.948670303989293e-08    0.0011198105621437115        5.096121018629115     0.003308532551514324   0.00029779864548700667  -2.1902343702585684e-06       -47.86845495502532      0.01979675803969492       0.9106496725109137      0.22779319985216273      0.46039287618972874       0.3216971490068872        0.686654135771418       414.03227546293596        7.312365096912136        421.3446405598481
                       31   -0.0001274571418960678   -9.948670288120152e-08    0.0011198105623668715        5.096121017916844    0.0033085325509281333    0.0002977986446539769  -2.1902343697108964e-06       -47.86845495447103     0.019796758078875456       0.9106496714930956       0.2277931997849928       0.4603928761478706       0.3216971490021302       0.6866541357210902       414.03227547873945        7.312365112523237        421.3446405912627
                       32  -0.00012745714210824752    -9.94867017480419e-08    0.0011198105701844627       5.0961210069122584    0.0033085325432588896    0.0002977986283983146  -2.1902343589743286e-06       -47.86845480865312      0.01979675703723561       0.9106496698263511      0.22779319968068318      0.46039287582404764      0.32169714896879853       0.6866541343420103         414.032274015877        7.312365132934415       421.34463914881144
                       33  -0.00012745714152635138    -9.94867020715835e-08    0.0011198105699557039        5.096121006027407     0.003308532542210446    0.0002977986266577985   -2.190234358821628e-06       -47.86845481426355     0.019796757208000195       0.9106496704827745      0.22779319971488884      0.46039287583457567      0.32169714896752716        0.686654133888692       414.03227401041215        7.312365124255852         421.344639134668
                       34   -7.672912954401754e-05    9.087364714529375e-08     0.002677644525660261       2.8723476781112405    0.0017501713658478685    -0.003035431821610205   -3.502968099962056e-08      -18.028601388651005      -0.1862132403243642       0.5863215582008332      0.22193285397220275       0.3964207397000079                    0.315       0.4265608211386862       20751.014073620543          69.042866905082       20820.056940525625
                       35  -0.00010209313578920512   -4.306527980309735e-09     0.001898727543024034        3.984234349315187     0.002529351959261633   -0.0013688165865174573  -1.1126320266807153e-06      -32.948528191600474     -0.08320824097885846       0.7484856150726507      0.22486302687742415      0.42840680796204444       0.3183485745049229       0.5566074784721318       1055.7912482028898       23.743122408784973       1079.5343706116748
                       36   -0.0001147751389117989   -5.189661554311158e-08    0.0015092690517059214         4.54017768491716    0.0029189422559685154   -0.0005355089689710837  -1.6514331995212628e-06      -40.408491593075205     -0.03170574130610558       0.8295676435085595      0.22632811333003489      0.44439984209306277      0.32002286175738426        0.621630807138855       379.72061630855325       11.919120358147476       391.63973666670074
                       37  -0.00012111614047309588   -7.569165932451219e-08    0.0013145398060468647        4.818149352718147    0.0031137374043219554  -0.00011885516019789683  -1.9208337859415364e-06      -44.138473293812574    -0.005954491469729154       0.8701086577265138      0.22706065655634028       0.4523963591585719      0.32086000538361503       0.6541424714722162       378.72576223716027        8.713586882206481       387.43934911936674
                       38  -0.00011794563969244739   -6.379413743381188e-08     0.001411904428876393        4.679163518817654    0.0030163398301452354   -0.0003271820645844902  -1.7861334927313995e-06       -42.27348244344389    -0.018830116387917366       0.8498381506175368      0.22669438494318755       0.4483981006258173      0.32044143357049965       0.6378866393055356       370.10031699465173       10.090814657728833        380.1911316523806
                       39  -0.00011794563914427819   -6.379413667854077e-08    0.0014119044363550964        4.679163509769678     0.003016339824471093   -0.0003271820780552333  -1.7861334834222054e-06        -42.2734822870144    -0.018830117149473455       0.8498381520900853      0.22669438499534317       0.4483981004226897      0.32044143355001975       0.6378866390275046        370.1003156768684       10.090814718193059       380.19113039506146
                       40  -0.00011794563960768924    -6.37941372365305e-08    0.0014119044298650093        4.679163517158401    0.0030163398295264777  -0.00032718206680459145  -1.7861334913370954e-06      -42.273482428660145     -0.01883011628293188       0.8498381494837062      0.22669438497953057       0.4483981005682461       0.3204414335645088       0.6378866392756031        370.1003163950194       10.090814669085283       380.19113106410464
                       41   -9.657339632793724e-05   -3.238405980694307e-08    0.0016993962578856466        4.320050355315896     0.002801420366689204   -0.0008557321168310404  -1.4242824333130388e-06      -36.403877403383156     -0.04308984508329359       0.8740457809668132      0.22941751041867955       0.4398404001438968         0.31957407756332       0.6273650816869374       331.41145143235207       13.392883028494586       344.80433446084663
                       42   1.0287820494613432e-05   1.2466632832740098e-07    0.0031368554029319144       2.5244845378071084    0.0017268230494090452    -0.003498482378063791    3.849728637787644e-07       -7.055852203079505      -0.1643884885601747       0.9950839327131955      0.24303313779613958       0.3970518977342942        0.315237297527422       0.5747572935939456       2691.9371236286033        56.77443625787169       2748.7115598864752
                       43    -4.31427879166619e-05    4.614113426022885e-08     0.002418125830408781        3.422267446561502    0.0022641217080491246    -0.002177107247447416   -5.196547847671371e-07       -21.72986480323133     -0.10373916682173415       0.9345648568400042      0.23622532410740954       0.4184461489390955        0.317405687545371       0.6010611876404415        442.9690894231218       29.485490606610565        472.4545800297323
                       44    -6.98580921222996e-05    6.878537226642994e-09    0.0020587610441472138        3.871158900938699     0.002532771037369164   -0.0015164196821392283    -9.71968609040088e-07      -29.066871103307246     -0.07341450595251386       0.9043053189034085      0.23282141726304456      0.42914327454149614       0.3184898825543455       0.6142131346636894        329.1190445789377        20.03964455840943        349.1586891373471
                       45   -8.321574422511842e-05  -1.2752761290150251e-08    0.0018790786510164302       4.0956046281272975    0.0026670957020291835   -0.0011860758994851341  -1.1981255211765633e-06        -32.7353742533452     -0.05825217551790373        0.889175549935111      0.23111946384086204       0.4344918373426965       0.3190319800588328       0.6207891081753134        323.6001803019723       16.366378228666225        339.9665585306385
                       46   -8.321574416527577e-05  -1.2752761194532937e-08    0.0018790786526131321        4.095604625472445    0.0026670957009770086   -0.0011860759032546425  -1.1981255191715417e-06       -32.73537422656504    -0.058252175600235025       0.8891755493067903      0.23111946382011989      0.43449183728604424       0.3190319800529514       0.6207891084912571        323.6001799423019        16.36637826359777        339.9665582058997
                       47   -8.321574400737484e-05  -1.2752761326699723e-08    0.0018790786520287593        4.095604625665126     0.002667095702431237   -0.0011860759022036252  -1.1981255198097264e-06       -32.73537423846023     -0.05825217551774658       0.8891755519129609      0.23111946379966175      0.43449183735503877      0.31903198006057587       0.6207891090795732        323.6001798567385        16.36637821462575       339.96655807136426
                       48   -8.321574309310705e-05  -1.2752759504408498e-08    0.0018790786672807768        4.095604597125146     0.002667095691927821   -0.0011860759391200155  -1.1981254977913914e-06      -32.735373996999535     -0.05825217655677823       0.8891755551779463      0.23111946362384683       0.4344918367993576      0.31903198000345967       0.6207891097685048        323.6001776848514       16.366378458185753       339.96655614303717
                       49   -8.321574384962933e-05  -1.2752760763235195e-08    0.0018790786539395954        4.095604620523232    0.0026670957010783165   -0.0011860759077249735    -1.19812551610381e-06       -32.73537422258916     -0.05825217567166301       0.8891755510466877       0.2311194638785774       0.4344918372403019      0.31903198004910427        0.620789109374912         323.600179497759       16.366378267697886       339.96655776545686
                       50   -8.321574412966401e-05    -1.27527613545724e-08    0.0018790786504787969        4.095604626318226     0.002667095703139293   -0.0011860759007801846  -1.1981255213183907e-06      -32.735374286946595     -0.05825217542775409       0.8891755502269565      0.23111946389497318      0.43449183733059393      0.31903198005831035       0.6207891082338293        323.6001799302884        16.36637820992879       339.96655814021716
                       51   -8.321574416604723e-05  -1.2752761334374688e-08     0.001879078650549212       4.0956046284983065    0.0026670957031267343    -0.001186075898515672  -1.1981255219583724e-06       -32.73537426991359     -0.05825217544897051       0.8891755498068896       0.2311194638200299      0.43449183734963875       0.3190319800607168       0.6207891080908574        323.6001802444341       16.366378216046492        339.9665584604806
                       52    -7.54760452191831e-07     7.78579755847592e-08     0.002594308721665717        2.299256643920082     0.002431767034462357   -0.0032438819598292795   -6.067631438040084e-08      -25.286577915435526      -0.0917094762911799       1.1520741784863227      0.23055128540865316       0.4083981491026819      0.31656419096832406       0.8160208591515881       395.64918494234934       30.811558859185705       426.46074380153505
                       53    -4.19852523386551e-05    3.255260714730458e-08     0.002236693686341074       3.1974306360236895     0.002549431368245771    -0.002214978929657207   -6.294009177784821e-07       -29.01097608439036     -0.07498082590454183        1.020624864210717      0.23083537462475762       0.4214449932226892       0.3177980855135784       0.7184049836634507        265.0229760116945       22.146400886815936        287.1693768985104
                       54   -4.198524911759675e-05    3.255260515902687e-08    0.0022366936775436545       3.1974306216773853    0.0025494313970078446   -0.0022149789282830926    -6.29400924478713e-07      -29.010976425702918     -0.07498082396900269       1.0206248914060223      0.23083537461227993        0.421444994061199      0.31779808561415834       0.7184049992857924        265.0229691000769       22.146400331183315       287.16936943126024
                       55  -4.1985252485079365e-05    3.255260699886375e-08     0.002236693685148802       3.1974306383647266     0.002549431368890651    -0.002214978926483566   -6.294009195047619e-07      -29.010976100044623      -0.0749808258459885       1.0206248637700774      0.23083537460182857         0.42144499326186      0.31779808551804367       0.7184049835909194       265.02297598551894       22.146400865952174        287.1693768514711
                       56   -4.289545311040216e-05   2.5760611944890644e-08     0.002190153343196986        3.253488062936225     0.002601420425290704   -0.0021157218124225417   -6.900413922739972e-07       -29.87430162853688     -0.07101554493028986       1.0374385006369984      0.23011540952102946       0.4235878873658723        0.318047943567301       0.7336243927021515       261.00218879036555       20.914455877261755        281.9166446676273
                       57  -4.2895453163007866e-05   2.5760611869443725e-08     0.002190153342491314        3.253488063261387    0.0026014204260513957   -0.0021157218109846155   -6.900413930393694e-07      -29.874301642553704     -0.07101554488341058       1.0374385009041964      0.23011540951108528       0.4235878873885755      0.31804794357069144        0.733624392832124        261.0021887768568       20.914455861871197       281.91664463872803
                       58   -4.289545311916555e-05   2.5760611926621625e-08    0.0021901533429255953        3.253488062785711    0.0026014204257086898   -0.0021157218118749966     -6.9004139248176e-07       -29.87430163398691     -0.07101554491645004       1.0374385005629003      0.23011540953817541      0.42358788736616015      0.31804794356849614       0.7336243927273296        261.0021887777715       20.914455873696678        281.9166446514682
                       59  -4.2895453086463844e-05   2.5760611922565608e-08    0.0021901533430042086       3.2534880627017193    0.0026014204257341867   -0.0021157218120690896   -6.900413923988985e-07       -29.87430163189716      -0.0710155449202903        1.037438500553867      0.23011540951854903      0.42358788735956143      0.31804794356820026       0.7336243926083545       261.00218877991483       20.914455874950065        281.9166446548649
                       60    -4.28954530949622e-05   2.5760611933932367e-08     0.002190153343116236        3.253488062693292    0.0026014204257848754   -0.0021157218121161526   -6.900413922860796e-07      -29.874301628412354     -0.07101554492173731       1.0374385004716578      0.23011540952189763      0.42358788735293007      0.31804794356804333       0.7336243926431374        261.0021887798416        20.91445587656548        281.9166446564071
                       61   -4.289545312567862e-05   2.5760611948134356e-08    0.0021901533432933766       3.2534880626035174    0.0026014204254838514   -0.0021157218125220974   -6.900413920871414e-07      -29.874301624411377     -0.07101554493860746       1.0374385005386106      0.23011540952004259       0.4235878873470371       0.3180479435671759       0.7336243926358055        261.0021887806408        20.91445588050802        281.9166446611488
                       62   -4.289545310984851e-05    2.576061195671459e-08     0.002190153343213844       3.2534880627608085     0.002601420425513129   -0.0021157218122768062   -6.900413921261639e-07      -29.874301625012055     -0.07101554494072645       1.0374385006113194       0.2301154095181273       0.4235878873466456      0.31804794356753585       0.7336243926853943        261.0021887821672         20.9144558799177        281.9166446620849
                       63   -4.588329499497965e-05    1.581239904459512e-08    0.0020913782702262074       3.1692169037502826    0.0028361370855306527   -0.0018781108225242058   -7.529044505191602e-07      -31.079379042619333     -0.06590481446372509       1.0179090097780377      0.22998151053860202       0.4198015243834463        0.318611466722343       0.7225451141245438       258.32304987764934       19.654852256511948        277.9779021341613
                       64   -4.588329499334451e-05    1.581239895556857e-08    0.0020913782696384215        3.169216903585811    0.0028361370866991902   -0.0018781108213855393   -7.529044510395778e-07        -31.0793790492775     -0.06590481443380944       1.0179090097627452       0.2299815105438175      0.41980152436904117      0.31861146672572627       0.7225451141539168       258.32304986898464        19.65485224871542       277.97790211770007
                       65  -4.5883294972426944e-05   1.5812399035552833e-08    0.0020913782701480477       3.1692169036791817    0.0028361370858252955   -0.0018781108223161409   -7.529044505141463e-07       -31.07937904088972     -0.06590481446865826         1.01790900987946      0.22998151054037141      0.41980152436853635      0.31861146672299445       0.7225451141065848        258.3230498715329        19.65485225622469       277.97790212775755
                       66   -4.588329497049202e-05   1.5812399027722648e-08     0.002091378270128651       3.1692169035256503     0.002836137085975886   -0.0018781108223385535   -7.529044504433047e-07      -31.079379037087822     -0.06590481448313532        1.017909009799457      0.22998151053570984      0.41980152434840984       0.3186114667233428       0.7225451141863468       258.32304986178656       19.654852260889033        277.9779021226756
                       67   -4.588329497981719e-05   1.5812398996439816e-08    0.0020913782701255396       3.1692169021495387    0.0028361370873913917   -0.0018781108222500576   -7.529044498759021e-07       -31.07937901334476     -0.06590481455090619        1.017909009948426       0.2299815105467013        0.419801524219252       0.3186114667255455       0.7225451141602584        258.3230498154636        19.65485227571605       277.97790209117966
                       68   -4.588329498734725e-05   1.5812399025323427e-08    0.0020913782701368275       3.1692169029145667     0.002836137086493328   -0.0018781108219541878   -7.529044503500749e-07      -31.079379031716726     -0.06590481448059402       1.0179090097366599      0.22998151052566737       0.4198015243142573       0.3186114667243397       0.7225451141117185       258.32304985816177       19.654852261742043       277.97790211990383
                       69   -4.588329497103987e-05   1.5812399048435992e-08     0.002091378270322841        3.169216903392848     0.002836137085470346   -0.0018781108225950638   -7.529044504156369e-07       -31.07937903714867     -0.06590481447438301       1.0179090097399948      0.22998151054071225       0.4198015243601574      0.31861146672242185       0.7225451141058334       258.32304987011935        19.65485226001299       277.97790213013235
                       70   -3.208341827387785e-05   -5.973655281336346e-11    0.0020289577872805945       2.7934178006384496    0.0032944223840464517   -0.0016895592723182218   -6.653103245736039e-07       -25.06633065565214      -0.0813691470398043       1.0372051493143915       0.2301313023855537      0.38237529208331605       0.3196091279417774       0.7346042662435623       248.49078030520093       23.691447190391713       272.18222749559266
                       71  -3.2083418192957013e-05   -5.973687548632955e-11    0.0020289577849079976       2.7934177957335202      0.00329442239150933   -0.0016895592663275203   -6.653103249230203e-07      -25.066330614611804     -0.08136914713244328        1.037205149596181        0.230131302369596       0.3823752916465447      0.31960912796148294       0.7346042663443919       248.49078021923674        23.69144721494319       272.18222743417994
                       72   -3.208341818374048e-05   -5.973665339852594e-11     0.002028957786652072       2.7934177983449326    0.0032944223871009017   -0.0016895592701251928   -6.653103242593934e-07       -25.06633062116692     -0.08136914711799792       1.0372051495949761      0.23013130239145566       0.3823752918476158        0.319609127949594       0.7346042663282208       248.49078026592474       23.691447210921392       272.18222747684615
                       73   -3.208341826828657e-05   -5.973660359447095e-11    0.0020289577869671083       2.7934178002488768     0.003294422384594105    -0.001689559271429556   -6.653103248235733e-07      -25.066330653599056     -0.08136914703282996       1.0372051493525096       0.2301313023860275       0.3823752920481638      0.31960912794435137       0.7346042663118943       248.49078030162343       23.691447188591575         272.182227490215
                       74  -3.2083418268134074e-05   -5.973658987592534e-11    0.0020289577869668654        2.793417800797892     0.003294422383587076   -0.0016895592712658884   -6.653103251471409e-07      -25.066330662644017      -0.0813691470008076       1.0372051494725951      0.23013130238298646      0.38237529210088833       0.3196091279437251       0.7346042662838235        248.4907803078442       23.691447177943353       272.18222748578756
                       75  -3.2083418225304836e-05   -5.973658731725056e-11     0.002028957787137473       2.7934177999148004    0.0032944223835501846   -0.0016895592713889382   -6.653103247604666e-07      -25.066330642265793     -0.08136914705510395        1.037205149478561      0.23013130238764956       0.3823752920117057       0.3196091279445905       0.7346042663501988       248.49078028779346       23.691447194522855        272.1822274823163
                       76  -3.2083418265899154e-05   -5.973657671176279e-11     0.002028957787287836       2.7934177998360328     0.003294422383686795   -0.0016895592717211792   -6.653103245955743e-07      -25.066330638303885     -0.08136914705956166       1.0372051494534233      0.23013130238216292       0.3823752920031954      0.31960912794411644       0.7346042662415977        248.4907802905973        23.69144719610441        272.1822274867017
                       77   -1.215345604247515e-05   -3.115201040466109e-08     0.001848255749144768       2.3460533224797455    0.0033864327486825127   -0.0009707489735572288   -8.147508950781638e-07       -18.92149488553185     -0.08558425111696316       1.1313370696728358      0.23013483779774974      0.33922276708362353        0.321719440933551       0.7814739682904053        243.2732357083328        25.08508885194064       268.35832456027345
                       78  -1.2125116690470204e-05   -3.115200825529805e-08    0.0018482599996691162       2.3460533225489852    0.0033864327494192376    -0.000970748973021432   -8.147508948511014e-07      -18.921494842984043     -0.08558425087791938        1.131337069454604      0.23013483778045035       0.3392227670362466       0.3217194409383931       0.7814739637141894       243.27258048868515       25.085179663273824         268.357760151959
                       79  -1.2153614085175387e-05  -3.1152008353087156e-08    0.0018482580327701427        2.346053322462474    0.0033864327491119374   -0.0009707489731012534    -8.14750894903097e-07      -18.921494857701322       -0.085584250914015       1.1313370694520246      0.23013483777959737      0.33922276703519694      0.32171944093836186       0.7814739634491303       243.27323074880138       25.085089926793344        268.3583206755947
                       80  -1.1815069392275056e-05  -3.1151347109069495e-08    0.0018490194573182565       2.3460533180890053     0.003386432891438906   -0.0009707488253418556    -8.14750837880809e-07       -18.92148570465967      -0.0855841851406538       1.1313369984613058      0.23013483195236162      0.33922275147266884      0.32171944248624507        0.781472409829675       243.26705877589652        25.08666216682777        268.3537209427243
                       81   -1.181459993826765e-05  -3.1151237513045366e-08    0.0018490128901043927         2.34605331541976     0.003386432901416705   -0.0009707488010005327   -8.147508305165071e-07      -18.921485222239482     -0.08558417710853647       1.1313369866840814      0.23013483073997132      0.33922274900908445        0.321719442723419       0.7814721470419235       243.26705456271768       25.086655019318684       268.35370958203634
                       82  -1.1837053141614266e-05   -3.114933867285062e-08    0.0018490181054508642        2.346053270644944    0.0033864330862049194   -0.0009707483800290136    -8.14750701462021e-07      -18.921475920509874     -0.08558403514518667       1.1313367821563813      0.23013480993482666       0.3392227061517644      0.32171944685667997       0.7814675942670766       243.26701342742746       25.086521594226785       268.35353502165424
                       83  -1.1819105650858115e-05  -3.1094929122204125e-08    0.0018491398406616467       2.3460519886489735    0.0033864383806265497   -0.0009707363166560982   -8.147470038661336e-07       -18.92120962121842     -0.08557996811462912       1.1313309215947978      0.23013421367073822      0.33922147821999604       0.3217195652798308       0.7813371454696112       243.26363827270603       25.084729888780018       268.34836816148606
