                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00017646135240312279   -4.245338628902301e-09       0.0020253236858058       3.2955313704859552     0.004823112542983075     0.001736734245167547    9.456517324695008e-07      -31.286954718492723    -0.009832304742520885       0.8697288647504431       0.2029802422762467      0.34776264042463195       0.4613638253664111       1.3472936409286778            -4439.295118345381            2145241.3075054702           -324.58439165511663        -0.0021052668597671222             6.652041254263439            62.501697707548814            16526.757537239162         -0.027521767828641807             -67.8089937263245           -2.3707798296960974            1.0396918091246263         -0.004797126069627172          0.002074421573400937             28.14529021679761            -1820746.125506324            17743251096.904297             4238946.362505736             541.7906683352647            384030.14141443005             899936.2796381469             338102469.1256073            190.97268622503057             62346.59953798296            -3407.500752130677            -4222.810478156346            -570.6877374985645             722.4959245533332             7629.114862693279
                       12  -3.5593512736769055e-06  -1.5658699976073625e-07     0.000509172867468064        3.293656142112935    0.0048057349911433825    0.0016775872825531906    9.289942627079443e-07      -30.828432580147684    -0.005043615595911242       0.8972295596486921      0.20175705014795217       0.3478632877284257       0.4613509546228522       0.7171885630035923            -3318.890151026571            1158067.3433711862           -499.24496592762387         -0.003772136524673897            2.7903630676650595              32.9282164003706             8198.022656460917         -0.026054496985937682            -57.16746228941418           -1.4907575929521286            0.7950533834657213         -0.002560519318655579         0.0009303554792783331            14.142955151795707             2978659.141674876            3927089632.5218277            -477771.0591964146             69.19333395782247            15278.511919906832              174701.092778633              35171344.7865616            -21.30842221234603            -4832.497772832298            -171.2467678424166           -12802.232572421233            -34.68216053432713            -96.87149846265103            116.60386602994559
                       13  -3.5593519772348856e-06  -1.5658700026728778e-07    0.0005091728724513096       3.2936561421128605     0.004805734991117929     0.001677587282390068    9.289942626695571e-07      -30.828432569629356     -0.00504361556333446       0.8972295597222941       0.2017570501525973      0.34786328772861363       0.4613509546228515       0.7171885616970268           -3318.8901555856264            1158067.3400887323           -499.24496535355394         -0.003772136524740214            2.7903630620087045             32.92821631880932             8198.022637267308         -0.026054496952279033            -57.16746221702134           -1.4907575905968642            0.7950533843947448        -0.0025605193144786734         0.0009303554792141868            14.142955122760918             2978659.109593955            3927089569.8345804            -477771.0468410069             69.19333416740862            15278.512286400713             174701.0903755653            35171344.248137325           -21.308421693421536            -4832.497634490149           -171.24676630857707           -12802.232537712895             -34.6821607952317             -96.8714969279646             116.6038667447847
                       14  -3.5593521455525023e-06  -1.5658699975121898e-07    0.0005091728656052468       3.2936561421037123     0.004805734991134065    0.0016775872825569112     9.28994262710937e-07      -30.828432584674037    -0.005043615614754381       0.8972295596155282        0.201757050159851       0.3478632877284539       0.4613509546228549       0.7171885633551591           -3318.8901566763248            1158067.3434328581            -499.2449661422204         -0.003772136532871981             2.790363065594571             32.92821640223087             8198.022657957305          -0.02605449700042201            -57.16746233128782            -1.490757594013374            0.7950533858454844          -0.00256051931802892         0.0009303554795201149            14.142955159608302             2978659.100051128            3927089627.3904166           -477771.06516485626               69.193331896386            15278.511316979835            174701.09253017826             35171344.73711726           -21.308422469428393            -4832.497843576204            -171.2467663273262           -12802.232561026038           -34.682161730157624            -96.87149825025789            116.60386400486766
                       15   -7.144792505140915e-05  -1.8492217623410519e-07     0.000730888112575716        3.293354622664915     0.004803995402574878    0.0016684837744649623    9.269202097426016e-07      -30.379612827109764   -0.0038090825144720675        0.900322114901468      0.20240328922600964      0.34787482905162287      0.46135100351047814       0.6546450231847434            -3758.808109106276             974455.3998237555           -473.70336969122235         -0.004040153811802819            2.4037878302196303            28.376462356256457             7160.996173789594         -0.024618273776216337            -54.42405544177157           -1.3917958248633013            0.9243011990772153        -0.0023040454698290227         0.0009347010460292182            12.753098711376841           -204270.93761780876            245914899.76948518             35384.76837286405             6.440703492835869             13111.73764635225             29575.42312838579            1474935.6441583072           0.24822722261434893            1025.7011905131376           -48.197556380085636           -10560.614671870695            -88.01917646866502            -9.891435445373457             97.44383634970407
                       16   -7.142179275714791e-05  -1.8492217720409936e-07    0.0007308835465118365       3.2933546226268544     0.004803995402090609     0.001668483773240331    9.269202096815289e-07      -30.379612832185497    -0.003809082651034374       0.9003221150493608      0.20240328998518312       0.3478748290628717       0.4613510035105801       0.6546450203827554            -3758.638771839463             974455.3935381932            -473.7038957017813         -0.004040153845634522            2.4037877226043247            28.376461743940812             7160.996143253209         -0.024618273792458685           -54.424055745243365           -1.3917958201307314            0.9243013509119101         -0.002304045219854907         0.0009347010550935724            12.753098649110443           -203075.87911890008            246132131.51396757             35390.94057771992               6.4837219297321            13121.112465919536            29583.886910339636             1476256.213207873           0.24852995929872013            1025.7354553293983            -48.23215584161632            -10561.00825928509            -87.98288165054879            -9.915569412033294             97.44437875082683
                       17   -7.144789944620153e-05  -1.8492217738818842e-07    0.0007308832514264585       3.2933546225806865    0.0048039954020130966     0.001668483773137029    9.269202096698091e-07      -30.379612833450086    -0.003809082656459798       0.9003221150731073      0.20240329001586174      0.34787482906243333      0.46135100351062747       0.6546450202852085           -3758.8079431845304             974455.3923452961            -473.7039296956168         -0.004040153886672707            2.4037877053792918            28.376461692289748             7160.996137393329         -0.024618273796505368            -54.42405575729986           -1.3917958193708415            0.9243013570476354        -0.0023040452295964974         0.0009347010593025513            12.753098646942734            -204273.1889787284            245917959.29911384             35371.89144479557             6.439458670342541            13111.162862317673            29575.377793563872            1474860.4377915536           0.24767714522962572            1025.5508609530777           -48.193824811730984           -10560.629378169295            -88.01907688452842            -9.892830841112968             97.43403848374918
                       18    -7.14479245678539e-05  -1.8492217744860495e-07    0.0007308881127948887       3.2933546225996984     0.004803995402064809    0.0016684837731181241    9.269202096775349e-07      -30.379612800097767   -0.0038090825992860428       0.9003221150425271      0.20240329003253865      0.34787482906255157      0.46135100351067426       0.6546450210750416            -3758.808105972838              974455.391953797           -473.70336966597364         -0.004040153869773238             2.403787716870871             28.37646168283735            7160.9961412562225          -0.02461827368977795           -54.424055630247075            -1.391795820349408            0.9243013603830174          -0.00230404522696897         0.0009347010634621868            12.753098664494582           -204270.93844084584             245914763.3293196             35384.76845811264             6.440703663853817            13111.737573495351            29575.417299406174             1474934.044564708           0.24822723954979656            1025.7011853497797            -48.19755027786447           -10560.614327515832             -88.0191730183997            -9.891436334376708             97.44382326681873
                       19    -7.14458953809255e-05  -1.8492217439661417e-07    0.0007308881436256997       3.2933546221887307     0.004803995399049783     0.001668483769660161    9.269202105618101e-07      -30.379612642562225    -0.003809083093588822       0.9003221155292851      0.20240329441007154      0.34787482911983136       0.4613510035120333       0.6546450156630597           -3758.7949568415415             974455.4117306973            -473.7033661142642         -0.004040154235077864            2.4037870468651534            28.376459953855807             7160.996583393816         -0.024618273185664216            -54.42405672869769           -1.3917958047731531            0.9243022358895957        -0.0023040439540847027         0.0009347011842643205            12.753098544228315           -204177.91242482746             245931648.9471842             35386.27209437754             6.444146893578118             13112.51238103868             29576.08908693031            1475045.7322768038           0.24829457763981988            1025.7157793976382            -48.20050643913035           -10560.641946439344            -88.01635880420272             -9.89319242090807             97.44461532988896
                       20   -5.684296927811869e-05  -2.0831216315389927e-07    0.0007198356437705077       3.2920983804972876     0.004794170475360097    0.0016425428851193553    9.256672734987183e-07      -29.859423208710517    -0.005442915745365925       0.9030391363598183      0.21793818383608676       0.3480853312231519        0.461354781076469        0.614008339595669           -3664.1679956953535             822888.2845834899           -474.97661409758234         -0.005156813516360535           0.22047067137942158            15.406017683452935             6534.528051847952         -0.022953666997338747           -58.054795954869036            -1.304851138196092             4.031280121092639         0.0023737805641490775         0.0012704846896601414              11.8500612982863           -12514.614744407461            -2298788487.819186            2048.4328320043423            12.290624201473307            10958.562790211552            -77996.96949113901            -26916280.28458645           -0.9049221863331157              540.968572654311             63.54236942378588           -4070.3055134059937           -15.381572999912887           -40.556673036772764           -180.33010107764915
                       21   -5.684296912645539e-05   -2.083121620502344e-07    0.0007198356436406983        3.292098380414066     0.004794170474863139    0.0016425428877975307      9.2566727459907e-07      -29.859423199484937    -0.005442915787322974       0.9030391361981784      0.21793818437714424       0.3480853312271698       0.4613547810769271       0.6140083409189661           -3664.1679947125754             822888.2917352382           -474.97661411253637         -0.005156813590335139           0.22047056094422665            15.406019022540631             6534.528602023804          -0.02295366696781689            -58.05479604810692           -1.3048511433685661            4.0312802293041345         0.0023737806534356804          0.001270484730383122              11.8500613276929           -12514.604738952148            -2298788369.107752              2048.43627074937             12.29062530413304            10958.563233905461            -77996.96445069138            -26916278.91514781           -0.9049220321679436             540.9686072333427            63.542366326578644           -4070.3052952880403           -15.381574047122369            -40.55667025882332            -180.3300882892495
                       22   -5.684296933332507e-05  -2.0831216304525057e-07    0.0007198356431158499        3.292098380307403     0.004794170474650102    0.0016425428846451745    9.256672735983134e-07        -29.8594232172136    -0.005442915801770507       0.9030391363345447      0.21793818384481412        0.348085331227593      0.46135478107636796       0.6140083391240019            -3664.167996053091             822888.2852875334            -474.9766141729989         -0.005156813685146804           0.22047051360265923            15.406017446362533             6534.528101645496          -0.02295366702454861            -58.05479608021255            -1.304851139004846             4.031280122838109          0.002373780662840503         0.0012704846806796707            11.850061287804808           -12514.618338225822           -2298788478.3475394             2048.427350214136            12.290623554128068            10958.562548451528            -77996.96918182737           -26916280.228811536           -0.9049224170505915             540.9685133806399             63.54237278744147           -4070.3055170326747           -15.381573179454271           -40.556673564469264           -180.33010828321125
                       23   -5.483174700874813e-05  -1.8610191144133493e-07    0.0007076975544278424       3.2877272327364055     0.004774358985968138    0.0016854889523156675    9.476813266467425e-07      -29.813434987151687    -0.007063038645237475       0.8996473573327513       0.2281655310303739       0.3482262266144662      0.46136183219522386        0.631705437438514           -3651.1352753898323             966810.7156809068            -476.3749219898574         -0.009042278192700178            -4.182082526833698             36.87905128160903            17541.554625860055         -0.022806504688350493           -61.655069065694704            -1.413388067062236             6.076749559950067         0.0055047892600233895         0.0018972508012045826            12.243330139238411            116444.42792865566             59024938.32581317           -14454.825340847829             22.31000851902689             15093.46633494508            20317.525310911326             -811548.854430477           -1.4227344065677077            313.73102003201086             51.75512390116562            -66.54327633442695           -37.818626928978794            0.8473978022967269            -47.93284430141212
                       24   -5.483174705196768e-05   -1.861019114345538e-07    0.0007076975545097655       3.2877272326034284     0.004774358985374247    0.0016854889516917102    9.476813266974019e-07      -29.813434983300844    -0.007063038659105424       0.8996473571915902       0.2281655310372301       0.3482262266193098       0.4613618321952198       0.6317054376450422           -3651.1352756698952             966810.7157248486           -476.37492198041986          -0.00904227831090212            -4.182082658809532              36.8790509696304            17541.554651189726         -0.022806504676027795           -61.655069096512364           -1.4133880715793907             6.076749561321309         0.0055047893676582775         0.0018972508008443768            12.243330143827926            116444.42571314062             59024935.42969642           -14454.824690348292              22.3100085193412            15093.466349654109             20317.52520468548            -811548.8769068908           -1.4227343788231368            313.73102674826947            51.755122725015845            -66.54327136635729            -37.81862703911785            0.8473979007433265            -47.93284197714195
                       25  -5.4831747074505534e-05  -1.8610191137921184e-07    0.0007076975543916491       3.2877272323712456     0.004774358984298622    0.0016854889508125302    9.476813268401507e-07       -29.81343498160462    -0.007063038701960969       0.8996473571529817      0.22816553103203346      0.34822622662875263       0.4613618321951448       0.6317054374110169           -3651.1352758159405             966810.7160834644           -476.37492199402686         -0.009042278517286758            -4.182082897837272             36.87905053004041            17541.554722564113         -0.022806504670599873            -61.65506919174691           -1.4133880728148611             6.076749560281979          0.005504789577499065         0.0018972507941781044            12.243330138627366            116444.42381765484             59024937.49834815           -14454.826782997668            22.310008239225244            15093.466245228312            20317.525259234597            -811548.8707686502           -1.4227344664841004            313.73100414298267            51.755124066362704            -66.54327622265008             -37.8186271139895            0.8473976497727392           -47.932844988566494
                       26  -5.4831747002929976e-05  -1.8610191127617917e-07    0.0007076975549406431        3.287727231942449     0.004774358981956236    0.0016854889486673898    9.476813272182714e-07      -29.813434961035245     -0.00706303874487017       0.8996473569694445        0.228165531030292      0.34822622665405856      0.46136183219511306       0.6317054371648547            -3651.135275352131             966810.7167511161           -476.37492193078276         -0.009042278898439251            -4.182083418367458             36.87904945747021             17541.55491162446          -0.02280650460477788            -61.65506928710069            -1.413388078688051             6.076749559933686          0.005504790139852932         0.0018972507913556707            12.243330133157095            116444.42682641814             59024938.54144987           -14454.825112957178            22.310008528424568            15093.466346453915             20317.52532862446            -811548.8441870719           -1.4227343960722636             313.7310217082195             51.75512390015193            -66.54327605624924            -37.81862714319574            0.8473977088175167           -47.932844628580334
                       27   -5.483174640208291e-05  -1.8610191039307871e-07    0.0007076975569014141       3.2877272275401923     0.004774358959166039    0.0016854889277861658    9.476813300975087e-07      -29.813434832662562    -0.007063039340441911        0.899647355008713      0.22816553103497833      0.34822622690688854      0.46136183219555177       0.6317054367097281            -3651.135271458642              966810.722473607            -476.3749217049019          -0.00904228281155639            -4.182088482855638             36.87903901685818             17541.55635124314          -0.02280650419398529            -61.65507061059345           -1.4133881414314615             6.076749560870953          0.005504795758296913         0.0018972508303516378            12.243330123043169             116444.4444578197             59024939.24984466           -14454.826633257735            22.310009123282857            15093.466443434472             20317.52534617103            -811548.8419128421           -1.4227344518378238             313.7309997919434            51.755120516474314            -66.54328274486126            -37.81862738006792            0.8473964663562499            -47.93284212230904
                       28  -5.4831746876067154e-05  -1.8610191103733494e-07    0.0007076975553697252       3.2877272304147698     0.004774358974884141    0.0016854889423634292    9.476813276271796e-07       -29.81343493391125    -0.007063038856266114       0.8996473574326258       0.2281655310194663      0.34822622676359116      0.46136183219779886       0.6317054374718172           -3651.1352745300596             966810.7182988267           -476.37492188135246         -0.009042280256376422            -4.182084989944238              36.8790463054899            17541.555116078573          -0.02280650451798109            -61.65506953464723           -1.4133880638662504            6.0767495577685455          0.005504792573910825         0.0018972510300930957            12.243330139978482            116444.42780087127             59024936.62816819           -14454.825371905616            22.310008559000956            15093.466350804683            20317.525244836037            -811548.8604722938           -1.4227344067992886            313.73101824270907            51.755124074638026            -66.54328007592906            -37.81862660176056            0.8473978723724968            -47.93284441509676
                       29    -5.48317371602484e-05  -1.8610188018613575e-07    0.0007076976229422795       3.2877270620159584     0.004774358174462628    0.0016854882315659734    9.476813972524766e-07      -29.813431107514422    -0.007063053711701541        0.899647363210639       0.2281655313342737       0.3482262373222831       0.4613618323807413       0.6317054419734189            -3651.135211571554             966810.9182145975            -476.3749140969942         -0.009042429944208723            -4.182262861391555             36.87869090676199             17541.58992872708         -0.022806492273511243           -61.655102546725956           -1.4133878789698286             6.076749620730026          0.005505027211509065         0.0018972672916432267            12.243330240014076            116444.42897813764             59024999.20540162           -14454.811893189446             22.31001377335481            15093.468527849895            20317.528410954877            -811547.1263524609           -1.4227337615895168            313.73105906150465             51.75512561328409            -66.54309247783931           -37.818605683557934             0.847407890043596           -47.932820308811465
                       30  -5.4831733750174746e-05  -1.8610186887183747e-07    0.0007076976387631172       3.2877269982762893     0.004774357880998706     0.001685487981102481    9.476814151427162e-07       -29.81342996218513    -0.007063058702930024       0.8996473636287146      0.22816553121986716      0.34822624058449414      0.46136183243301554       0.6317054361976666            -3651.135189474277             966810.9915312503            -476.3749122744337         -0.009042486601692367            -4.182328075596348             36.87856567501579              17541.5988738469         -0.022806488608457506            -61.65511363834481           -1.4133878655914103             6.076749597848718          0.005505099705088106         0.0018972719382423816            12.243330111664024            116444.41164980411              59025069.8907587           -14454.861942324378            22.310008446563234            15093.466593056466             20317.53061661118            -811546.5206689881           -1.4227358736777147             313.7305009404098            51.755162109056236            -66.54321140602488            -37.81860061699544            0.8474025866621453            -47.93289803321174
                       31   -9.784185435878336e-06  -4.2327019630172894e-08    0.0010198997477626382        2.493875442823817                    0.001   -0.0016666485767219657   1.2746874745701846e-06      -11.874136292603934     -0.07787545636735527       0.9146515160810331      0.22811038152739857       0.3972009879204844       0.4621816127116161       0.6354857075929514            -3359.227076397636            1898472.0146172368            -440.4092293176889           -0.7146883136705569            -842.9285238530866           -1639.1897132372076            181044.62858758107           0.03459925113420232           -219.01599733706755           -0.9332549871172162            6.0657196593550005            1.0938328182826498           0.07476663003607165            12.327336142670354           -11828715.671650719             6530164950.054531             -4363284.92086867           -2993.8849254634792             -6871658.57083831             87712.24893671866            -961031219.2719222            -231.0611623429172            -152052.0318877391           -3561.3786378191453            -29778.64501471696            101.12265690817117            -3001.085681234361            -1823.609474019662
                       32   -3.230796622231318e-05  -1.1421446553575402e-07    0.0008637986510952409        2.890801337780111    0.0028871794929840686     9.42018779685083e-06   1.1111844006084636e-06      -20.843785639877808    -0.042469247506296375        0.907149436706892      0.22813795627888625       0.3727136072674754      0.46177172245341996       0.6335955725157323            -3505.181175893734            1432641.3651490712            -458.3920756537731           -0.3618652959316285            -423.5553031899602            -801.1553309777993             99293.09160672057          0.005896373222925922           -140.33553320138114           -1.1733215270897333             6.071234609652536            0.5496688037713378           0.03833194041863565            12.285333140954373            -682346.2818284667           -137098376.75152767             -557347.645885672           -132.35826809776387           -113390.19018660189           -10365.407720864168           -23230105.681115776           -26.160630303823293            -9350.108353699534             41.35169791350894           -1461.7514269443864            17.549229272984068           -136.10590073387002             -390.066428462349
                       33   -4.356985661553071e-05  -1.5015818848854447e-07    0.0007857481027615408       3.0892642852582584    0.0038307692394761034    0.0008474545700562591    1.029432863627603e-06      -25.328610313514748    -0.024766143075766918       0.9033983970198216      0.22815174365463003       0.3604699169409708      0.46156677732432194        0.632650504977124           -3578.1582256417837             1199726.040414989           -467.38349882181535          -0.18545378706216434           -213.86869285839697           -382.13813984809514             58417.32311629031         -0.008455065732712286           -100.99530113353791           -1.2933547970759847             6.073992084801294            0.2775867965156806           0.02011459560992258            12.264331640096412           -24253.180777104855            -19595813.17658462           -125363.05328044135            2.0366241314982685             2891.936121585365            13571.802681251838            -2807323.863148833            -6.124962556554917           -1323.9716338888488              75.3354043237945           -232.49826474980256           -12.834752530922625           -14.596219579657731           -128.91282617190893
