                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -4.865910969972776e-05   2.2474823687607835e-08    0.0009963633423596806        2.002881852797426      0.00777373855991321   -0.0017268790012789927   -2.765424409232197e-06      -19.198408997615665     -0.06803116887860788       0.6302560687853003      0.25567988543919495       0.8582426149039593       0.5845094112684261       0.4970113739571378             5301.956560406914            257156.23000104647            412.82670050245986       -0.00021992835569919735           -13.799956766089876            13.292642838454485           -2242.9907194492903         -0.006256327604078513            -65.69420222649416           -1.2119745906448358            -1.390775703910063         -0.009233327384479868       -0.00010073938098524118              8.16402065390552            266636.28639194515            310242153.32876974           -17654.794017266533            -8.578482547636069            14287.801264291165            -5646.364915172004             7351265.918475932            -2.483017680460326            -25.61666285966058            295.52188603896445            11433.910780036846             479.0216730876888             89.42104901847952             31.34471249471668
                       12  -5.4670359178490705e-05    2.247133757045625e-08    0.0010073891478921673       2.0028822575360694     0.007773737043279019   -0.0017268777470469592  -2.7654253967397135e-06       -19.19820835858064     -0.06803111806520543       0.6302527495584265       0.2556769549334912       0.8582424010966856       0.5845094079194888       0.4970085498955825              5263.00366378453             257133.6399619042             414.0968732998023       -0.00021956858801609592           -13.800293795910209            13.293269954471262            -2243.484473207593         -0.006255685559166432            -65.69408930782203           -1.2120808059047974           -1.3913618050508167         -0.009238078657227946       -0.00010103706430521065             8.163957896982069           -215.25028323903098            229997592.84503326            3251.8247103159174           -15.640151154532298            14068.225631166533            -8901.520841792157             6988769.845201431           -1.5646875888365923            226.45270749399015             301.9636106965097            11568.993804490205            471.32721575408385             95.15846456766603             48.45081971862157
                       13  -5.4669700637330516e-05   2.2471315890178074e-08      0.00100737916496249        2.002882259744813     0.007773737030861817   -0.0017268777382385841  -2.7654254036553525e-06       -19.19820759398082     -0.06803111881105454       0.6302527274155854       0.2556769350586033       0.8582423996571942        0.584509407896048        0.497008516601257             5263.007931131248             257133.4994737016             414.0957232663035          -0.00021956662468862           -13.800296555288389            13.293274358658781            -2243.487931027112         -0.006255683112447003            -65.69409096526452            -1.212081514475713           -1.3913657800283972         -0.009238110645926056       -0.00010103914793230868             8.163957157108168           -198.11346962439893            230014452.12358606            3226.1852702798783           -15.643464614875915            14065.919757473706            -8901.253928360582             6988504.133757123           -1.5658122878582341            226.14393862831167             301.9664207627697            11568.924103855648            471.32814778061356             95.15511087021747             48.43132850956937
                       14   -5.471730560718162e-05   2.2471091336628736e-08    0.0010073581604922396        2.002882282939279     0.007773736905305461   -0.0017268776479493913  -2.7654254744856545e-06       -19.19819916275864      -0.0680311254247525        0.630252499540719       0.2556767308395512        0.858242384854141       0.5845094076558998      0.49700818817768333             5262.699450926612             257132.0443667019             414.0933035513307       -0.00021954600738519994           -13.800324456700858            13.293319503255175           -2243.5233461780977         -0.006255656132536035            -65.69410566237107            -1.212088806471435           -1.3914066238388088         -0.009238439602664449       -0.00010106049444205369             8.163949858806532           -2462.1956576906987            229487719.55896866            3103.7763385007793           -15.749883149465742             14035.47997345425              -8927.7680758837             6981977.231291782           -1.5711633508211453            224.68043778647254            302.06059154871417                11569.34409875             471.2683068301408             95.16695057229668             48.34981333761604
                       15   -5.520715498279053e-05   2.2442454350785608e-08    0.0009962303509521847        2.002885208348041     0.007773720580024645   -0.0017268660367405612  -2.7654345892484066e-06      -19.197176432215482     -0.06803208283322121       0.6302232882827639        0.255650519403438       0.8582404861229178       0.5845093767595316      0.49696462073934367             5259.525226972667            256946.47669843843             412.8113798923163        -0.0002169456440412887           -13.803952296882093            13.299125107670246            -2248.080727554166        -0.0062523833947979255              -65.696233236746            -1.213023566726001           -1.3966489110614486         -0.009280633629845287       -0.00010380683827588339             8.162981693510094           -40824.262656005274            234238609.67856503            -27186.44757812837            -21.92737665727711            10825.007435810914            -9306.361101145492              6536629.85694309           -2.8995056760586078            -139.9402082139203             307.3938282783937             11505.80921300491             470.7632084574142             91.90148438473001             25.61581336505606
                       16   -5.520715363501079e-05   2.2442452588547326e-08    0.0009962303787417921       2.0028852101327477     0.007773720575021768    -0.001726866029228118   -2.765434595548769e-06      -19.197176418365185      -0.0680320828204594       0.6302232705018556       0.2556505033619154       0.8582404846912437       0.5845093767369778       0.4969646203661826              5259.52523570628            256946.46527913437             412.8113830936791       -0.00021694405763541782           -13.803953408632639            13.299128863891816            -2248.083877735342         -0.006252383350476976            -65.69623320838642           -1.2130241357150666           -1.3966521193659707         -0.009280665444825567       -0.00010380884306234368             8.162981685217627            -40823.93627839312             234238339.9470051            -27186.44642903481           -21.927372040531317            10825.006233819513            -9306.374010947122             6536625.688628804            -2.899505814800806           -139.94019963230951             307.3937097745396             11505.80242910644            470.76317844724065             91.90145960987114            25.615867968111147
                       17    -5.52071553047834e-05    2.244245611706191e-08    0.0009962303512431967       2.0028852095192153     0.007773720575865662   -0.0017268660111064045  -2.7654345887401233e-06      -19.197176414224266     -0.06803208282377309       0.6302232819815603       0.2556505193675981       0.8582404848217453       0.5845093767470358       0.4969646184872296             5259.525224886153            256946.48814390888             412.8113799258409        -0.0002169446029974943            -13.80395322110055             13.29913792474859            -2248.080473412518        -0.0062523833372260355            -65.69623321575017           -1.2130237683645149            -1.396648918229437           -0.0092806625447898       -0.00010380794901207776             8.162981643463116            -40824.23405872029            234238861.79845405             -27186.4495880562           -21.927371900714956            10825.009518797198            -9306.349285882965             6536633.199931248            -2.899505752754211           -139.94023265285583             307.3938252269673            11505.809192395418             470.7631971414022             91.90148526863892            25.615823648474468
                       18   -5.416768272860557e-05   2.6416709862873755e-08    0.0010451378361878874       2.0105952331073818     0.007748635124748709    -0.001612328739415871   -2.774246038274043e-06      -19.102048976338253     -0.06797269534806448       0.5746870820955732      0.22794262544967658       0.8506217298449712       0.5844210800821287      0.48739476261900894             5266.261007179785            282699.65241676965            418.44552219146925          0.006636409697594874           -19.378497913756778              70.5677737700153            -6653.805240372395         -0.005947975535990793            -65.56426104750882            -2.990182164716103            -6.938227701813736           -0.1785863286953256         -0.007952400385205196             7.950318179724879             633209.9956711924             759569900.0540727            -34280.07650374311             4.715921274945456            17042.602735970726            15304.161510911612             12863840.12367309            -3.504185949394349           -244.15969291834057             46.93533835519917            -262.6874445448852            369.05693363031696            45.869762275258665            171.38954262037979
                       19  -5.4196971040743644e-05   2.6416708780401647e-08    0.0010451394272240726       2.0105952330973134     0.007748635124521289   -0.0016123287396448253  -2.7742460384664894e-06      -19.102048950450097     -0.06797269533590669       0.5746870820435392       0.2279426254564993       0.8506217298279304       0.5844210800819578       0.4873947608384315             5266.071218917131            282699.64540235035             418.4457054788378          0.006636409688645193            -19.37849796429448             70.56777365553819            -6653.805336595549         -0.005947975453148695            -65.56426102049151           -2.9901821663811887            -6.938227700449194          -0.17858632907401034         -0.007952400400393047              7.95031814015649             631822.7376443227             759266651.7553339            -34316.24597275178             4.656233732249757            17026.718163363243             15289.42385459251            12860607.354793575           -3.5057972813487455           -244.62885349173678             46.99639171933804            -262.3062844893431            369.01981146127184              45.8832120633445            171.36882804864936
                       20  -5.4167744374008326e-05   2.6416708971467928e-08    0.0010451402072484722        2.010595233155673    0.0077486351246169845   -0.0016123287395452377  -2.7742460384455728e-06       -19.10204894482347     -0.06797269532511684       0.5746870820121681      0.22794262545200508       0.8506217298286051       0.5844210800819337      0.48739476092547385             5266.260607717576             282699.6466404599            418.44579533764863           0.00663640974052034            -19.37849794302889             70.56777370533202            -6653.805326137233         -0.005947975435143485            -65.56426099651405            -2.990182167385065            -6.938227701348037           -0.1785863290590174         -0.007952400402534544             7.950318142090765              633210.333279453             759566513.9064339           -34273.864275726344             4.716874203297081            17043.239093052718            15304.123522043392            12863913.040543659            -3.503908502445149           -244.07924437729355            46.934682147538375           -262.67429103027905             369.0568272258589             45.87055068301573            171.39405751028144
                       21   -6.810402088929955e-05    2.640885839864909e-08    0.0010654314224919684       2.0105956269506624     0.007748633933596259   -0.0016123299118150677  -2.7742475418335474e-06      -19.101777071988952     -0.06797250042803357       0.5746863700466416       0.2279426477908924       0.8506215869921836       0.5844210783955928       0.4873799725483421             5175.953535898489            282648.77492859383             420.7833433336994          0.006636759780511012           -19.378762614301248             70.56718757041699            -6654.557020124534          -0.00594710544207303            -65.56382789188457            -2.990204950281914            -6.938223233570572          -0.17858950320171668          -0.00795255029950839             7.949989511487837            -645.6158648491237             593325185.8467277            426.04854569101576           -14.878709760588016            14985.244707941347             8244.315646634843             11985681.97244715              -1.9497615502535            208.17846683571963             69.14319988611237            19.744588430653394             351.1326767768512            58.439106667581704             199.1288862580344
                       22    -6.80999259843304e-05   2.6408742450242083e-08    0.0010654287109245126        2.010595631306785     0.007748633906175549   -0.0016123299287279112   -2.774247566421636e-06        -19.1017750967552     -0.06797250184951015        0.574686359535288        0.227942647720571       0.8506215847689338       0.5844210783657486      0.48737968886502525             5175.980070882689             282648.0235829164             420.7830309611285          0.006636763652619966           -19.378768707792315             70.56717911399524            -6654.569314168888         -0.005947099121325027            -65.56383105072142            -2.990205286645228            -6.938223247634855          -0.17858955260726794         -0.007952552952319693              7.94998320741413            -456.0446641008375             593358364.9163642            424.24843088696963           -14.871680137445605            14986.649192707499              8245.83464756151            11985875.956544852           -1.9498433719854118            208.15412801827154             69.13631038889253             19.67766185320506             351.1380458372071             58.43625210635818            199.12499393391352
                       23   -6.810455048403285e-05   2.6402938479852147e-08    0.0010652950025809818        2.010595848957845     0.007748632533410359   -0.0016123307757037902  -2.7742487970447957e-06       -19.10167622828929     -0.06797257296082024       0.5746858336587999      0.22794264424275673       0.8506214734965944        0.584421076872407      0.48736549240496707             5175.950104124617            282610.41385478963            420.76762775995377          0.006636957120228715           -19.379073766723362             70.56675562605575            -6655.184625748695        -0.0059467827422341095            -65.56398907585495           -2.9902221146928483            -6.938223943197706             -0.17859202532592         -0.007952685693801698             7.949667730523948              -925.32224071986             592882723.1849312              51.2214648106937           -14.953584268405644             14939.33756161264             8216.903091168419            11972165.113890188            -1.966528873243254            203.28808730193592             69.22072451677303            18.982523358473706            351.14041044222415             58.38411840942804            198.76608299092527
                       24   -6.810231922255833e-05    2.639797572699423e-08    0.0010654622609384068       2.0105960376286385      0.00774863136689315    -0.001612331495167736  -2.7742498480372043e-06      -19.101589528659613     -0.06797262993087556       0.5746853819747368       0.2279426416220364       0.8506213781668195       0.5844210755967171       0.4873533929749012             5175.964562698971             282578.2552162703             420.7868959227291          0.006637124827600852           -19.379332992769857              70.5663958940828            -6655.710121952981         -0.005946505303419144            -65.56411567597789           -2.9902365685828656            -6.938224467341774          -0.17859414376536362         -0.007952799088458326             7.949398854300262            -645.0619069845989             592222136.6869407            488.93989418809383            -14.88269573412086            14982.632090993535             8194.789046194775            11970815.359623967            -1.946948629951922            208.99666844946725             69.18610909322717             19.77857796084171            351.14683182085054            58.426955066310505            199.00551420731165
                       25   -6.810380233049796e-05     2.64088793997051e-08     0.001065431465906389       2.0105956351795573     0.007748633913631359   -0.0016123298550698756  -2.7742475467155026e-06      -19.101774690837576      -0.0679725020663541       0.5746863517506204      0.22794264798339642       0.8506215842647047       0.5844210783678616       0.4873798183180753             5175.954952159523            282648.91101543675            420.78334833504067          0.006636767095084255           -19.378767050945587             70.56721594301304            -6654.559461102175         -0.005947097822388628            -65.56383153259688           -2.9902055357545905            -6.938223195069769          -0.17858956381235913         -0.007952552764499564             7.949986084148576            -634.8968458230847             593329606.3833649             426.3756481660341            -14.87820729341871             14985.39172824879             8244.527963764216            11985738.693192266           -1.9497466716396483            208.18268045288985             69.14344778925232              19.7418913276548            351.13290428569974              58.4390304751984            199.12817198973005
                       26   -6.412285117728578e-05   1.8309657182663168e-08    0.0010708888578518858       2.0109895442049783     0.007746478945704344    -0.001612982228463412  -2.7760554640626857e-06      -18.935450877307346     -0.06808764436467002       0.5737530830470197      0.22793980396161162       0.8504354942475547       0.5844186704818353      0.46558113961020986             5201.751515632338            230165.95104900503             421.4120398871619          0.006986908451014054           -19.857648812504546             70.24102924624482            -7558.518134693717        -0.0054148616190918914            -65.81970330663223           -3.0200701342698153            -6.938791999426729          -0.18272489752680304         -0.008166587077952493             7.465571001751566            104753.29552682779           -178208134.85850614             3084.518773581197            -20.38673718829036             9434.207600314421           -27121.242246209065             672439.4629489514           -1.8288556979024218            240.38603303006272            108.43731355133339            -86.02834311342032            365.01369961865777             41.94576912181015             62.76562989868529
                       27   -6.415218271754654e-05    1.830965872009933e-08    0.0010708879911968108       2.0109895444684778     0.007746478944942234   -0.0016129822260071813  -2.7760554641235853e-06      -18.935450795514754     -0.06808764443713207       0.5737530823192643      0.22793980397513794       0.8504354941455257       0.5844186704808896       0.4655811356627382             5201.561447251448            230165.96101159134            421.41194004849723          0.006986908685235783           -19.857648981862322              70.2410304743602            -7558.518165143492        -0.0054148613573555965            -65.81970346765901           -3.0200701575579885           -6.9387919967214655           -0.1827248997941153         -0.008166587162013645             7.465570914029973            103361.55323570648           -178508357.89478213            3042.2940169643575           -20.447475850605247             9417.616447626297             -27136.0859437818             668963.1467245147            -1.830733637834984            239.84432968002506            108.49958489935068            -85.65841867439904            364.97662765638955             41.95878247452593            62.741389047085406
                       28   -6.412285243943133e-05    1.830965891559178e-08    0.0010708888841326923       2.0109895445276673    0.0077464789450428975   -0.0016129822259051884   -2.776055464099902e-06       -18.93545078916542     -0.06808764442486118        0.573753082287568       0.2279398039707632       0.8504354941462734       0.5844186704808673      0.46558113577626425             5201.751507453635            230165.96227838245             421.4120429147108          0.006986908737848709            -19.85764895949268             70.24103052535662             -7558.51815330176         -0.005414861337037723            -65.81970344039037            -3.020070158572267            -6.938791997596415          -0.18272489977749895         -0.008166587163997244             7.465570916552775            104753.29354549636           -178207998.82044423             3084.586162180639            -20.38672469316513               9434.2159009836            -27121.23468090488             672442.7531273133           -1.8288526711692983            240.38690804028556            108.43733018843292            -86.02818596149237               365.01369457752             41.94578019382499             62.76565797408061
                       29    -6.41229363593232e-05   1.8310137574239346e-08    0.0010708874227959822        2.010989633685037    0.0077464787618266445   -0.0016129815188058805  -2.7760554745283233e-06      -18.935426478041695     -0.06808766119087455       0.5737528722280119      0.22793980649001308       0.8504354661400149       0.5844186702130587       0.4655800747770522             5201.750963652736            230169.06398641865             421.4118745687218          0.006986987988843809           -19.857689674215553             70.24138407501059            -7558.523367512494        -0.0054147835414418075            -65.81974069819785            -3.020076880478065            -6.938791493746437          -0.18272552213879972         -0.008166610969201965             7.465547338792507            104753.42118185383           -178157988.43435788            3080.3932395011107            -20.38667106998365              9434.19890605217            -27118.99943035491             673086.1431683938           -1.8290358772257158             240.3324162575508            108.44426936363863            -86.03342982704352             365.0127446980055               41.945917734159             62.75680696900764
                       30   -6.412285183188227e-05    1.830965678392008e-08    0.0010708888544588382        2.010989544755615    0.0077464789441045005    -0.001612982225297168  -2.7760554647131537e-06       -18.93545070685754     -0.06808764448316378       0.5737530811579992      0.22793980397410168       0.8504354940519269       0.5844186704797995       0.4655811354541255             5201.751511390553             230165.9484651498            421.41203949628283           0.00698690894046905            -19.85764916802533              70.2410308293668            -7558.518459927687         -0.005414861073652515             -65.8197035699517            -3.020070194718471            -6.938791996928716          -0.18272490187408852          -0.00816658725891391             7.465570909394136             104753.2661846002            -178208178.5157902             3084.517920498075           -20.386738450635242             9434.206961855922            -27121.24415652327             672438.8512187082           -1.8288556993854095            240.38602052693335            108.43732148010889            -86.02833830393072            365.01369702307335              41.9457676397206            62.765611162536615
                       31   -6.406031626225923e-05   1.8300463891090715e-08    0.0010708128824227286       2.0110022419721063     0.007746442053741418   -0.0016129092143341778  -2.7760704635663564e-06      -18.931520315138382     -0.06809037678801866       0.5737095216444741       0.2279400919713951       0.8504309830897601       0.5844186235351383      0.46548531334570775              5202.15674188171            230106.37851961554            421.40328751772296          0.006998195355127813            -19.86584702648819             70.27753631086192            -7566.017886529046         -0.005402283820151206             -65.8257753585181            -3.021464099151274            -6.938734397470036          -0.18282514547779527         -0.008170760117683546             7.463441529207074            107760.10504908269           -178419697.11620158            3176.5468608023402            -20.25509647580879             9463.393056557199           -27125.982426577877             667540.9006557509           -1.8239220383415942             241.5306704998256            108.45532126224981            -86.89661381678386             365.0519462307136             41.87714349720638             62.39772362988587
                       32   -6.797109829058195e-05     1.81005722639857e-08    0.0010330981174905187        2.018183905269841     0.007726274933448097   -0.0015698242944518575   -2.783680406432872e-06      -16.738626989835304     -0.06961331744518715       0.5499542493022398      0.22810758189955835       0.8479133293061912       0.5843926406037673       0.4077117479929466             5176.814874338179            228811.08077597502             417.0585465975324          0.013381896064225253            -24.34742931389287             91.81999625202211           -11370.989319786824         0.0016149748208186452            -69.21008793000362            -3.781632814102771            -6.905236411837383          -0.23877300733488038         -0.010480354017329397             6.179584521367938             2096.704578278339            -194818996.0148839             701.5517632808792            -18.57665156646714              8579.98732091673            -26466.68291068177            523470.93999065907           -1.4714215582452845             190.5994649460609             249.2337112967508           -63.002086998984645             331.2598506411362            28.242328230645327           -202.52159641772036
                       33   -6.798581714887277e-05   1.8100614401658776e-08    0.0010330931756549248       2.0181839112894666     0.007726274916071339   -0.0015698242343581796   -2.783680407621434e-06      -16.738625339997096     -0.06961331888561936       0.5499542073666066      0.22810758214790694       0.8479133269847747       0.5843926405878039       0.4077120673217687             5176.719496136454            228811.35382809656              417.057977298072           0.01338190141500364           -24.347433175394652             91.82002629886104           -11370.989914067892         0.0016149801003009089            -69.21009113096412            -3.781634156043033            -6.905236362167665          -0.23877305892191378          -0.01048035543629311             6.179591617563984            1392.5647481941992            -194957560.8460124             669.6446778111444            -18.60883198669332             8570.503669678652           -26473.763988183313             521682.9262031934            -1.472844820521376            190.18250763331022            249.26594666543912            -62.83636762746713             331.2413052369517             28.24792522746059           -202.53837285488515
