                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       13     9.35193955612157e-06     2.39542769243879e-07     0.002630656279886434       2.2967421756537574     0.003975443841389401    -0.004891578509940466   -4.492897094380184e-06        -75.3957486511288     0.013863741651694933       1.2712499634844807      0.29795555777071214       0.5310819204638341       0.3852267938699433       0.9892439430401421            -576.0620275602375             -7007677.70519187           -176.34016794287518           0.05508299655424211           -36.694649359701735           -281.03523560238546            -203322.6784331249          0.011476448903593063           -23.881951835337578           -1.6823957266940681            -9.252836883473135          0.014702374374141335        -0.0056454346106151986             21.15326777896325              645397.470307145             2556125881.652423               48719.485524528           -418.16888213908834           -25029.475158346257            1949.7503330831692             37145539.66665323           -16.691654443128776             2121.191357669133            -274.8139846606572            26786.235982306775            506.74819526944134            101.86346331854031            1060.4792197696574
                       14   -2.451452730311456e-05   2.1852837699366253e-07    0.0023898213042780106       2.4303316009553924    0.0041540615089625185    -0.004718003881881805   -4.488283194263949e-06       -64.92108456814654    0.0070508530846841826       1.2687134703366791      0.22301418730860462       0.5285540728300739        0.385250759861145        0.854567094989668            -795.5167328080877            -7143850.966973273           -204.08435713296552           0.17382915237791766             2.998165656546549           -194.24792157305467            -201015.7283750075           0.04499537396913629            -39.02170420647258           -1.7635635074237186            -24.24111097589464         -0.041472017487194826         -0.003515124281576002             18.16044893339716             23624.19329150355             422143410.5093306            26851.975281112158            -395.3429266085339            -87558.03998498667            -91630.76077914347            -6497085.237060525             -16.7548989269015            1562.6269565772031            15.685465107178775             -4039.95606700108             446.4539112727948             -39.7220645785804            111.66437690772429
                       15    -2.45322276514937e-05   2.1852836723355747e-07    0.0023898010217181962       2.4303316146494227    0.0041540615279179365    -0.004718003859642265   -4.488283192687053e-06       -64.92108255997279    0.0070508518557955945       1.2687134700545624      0.22301418901091463       0.5285540724956355      0.38525075986354496       0.8545670761689301            -795.6314310655845            -7143851.030218754           -204.08669368385614           0.17382916455038908             2.998169868861652           -194.24791045328465           -201015.72758655957            0.0449953803952923            -39.02170693733611           -1.7635635164514554           -24.241110635432637          -0.04147202491916098        -0.0035151240682454146            18.160448515158542            22732.468903371908             421865714.0861485            26785.484537233286            -395.3940352791143            -87581.07797430652            -91646.16702369593            -6503074.772636479            -16.75819739214788            1561.4741431848747             15.69754575408664           -4039.8666274512557            446.43131706175376            -39.72717991313137            111.62625452965747
                       16  -2.4511605952794218e-05   2.1852835703396915e-07     0.002389782023591286       2.4303316296023647    0.0041540615487671295    -0.004718003835306719   -4.488283190890713e-06       -64.92108035909678    0.0070508505774241025       1.2687134697357358      0.22301419085436086       0.5285540721340367      0.38525075986616547       0.8545670561458474            -795.4978024580118            -7143851.096312086            -204.0888822680762           0.17382917784189306             2.998174502015659           -194.24789828551178           -201015.72668838955           0.04499538743809554            -39.02170977816165            -1.763563526653904            -24.24111026674339          -0.04147203295468878        -0.0035151238353107552             18.16044807020115            23740.018762153606            422219700.52529263            26750.527571759052           -395.34654011089447            -87564.23152612241             -91627.8864682083            -6497304.209107766           -16.759754049411605            1560.7767210583174            15.700399684899875           -4040.0972147180887            446.45810182794804            -39.74028144588047            111.60530273455913
                       17   -2.451452512145045e-05    2.185283658944151e-07    0.0023898212053512923       2.4303316166077646     0.004154061531089343    -0.004718003856638547   -4.488283192372383e-06       -64.92108211939758     0.007050852124305295       1.2687134699344091        0.223014189249304       0.5285540724516001      0.38525075986416524       0.8545670766411586            -795.5167186709042            -7143851.038896397           -204.08436852932348           0.17382916629113745             2.998170573618699           -194.24790895142567           -201015.72742922447           0.04499538180513296            -39.02170634064789           -1.7635635202963584            -24.24111058775476          -0.04147202589772389         -0.003515124013109272             18.16044852565251             23624.19815616196             422142730.6664506            26851.975964131307           -395.34292095347894            -87558.05059251472            -91630.79026038619            -6497099.570594442           -16.754897805786822            1562.6269307429586            15.685492646750976            -4039.955343222955             446.4539253463214            -39.72208826107979             111.6642711723177
                       18  -2.4534917600043575e-05   2.1852831198050628e-07      0.00238981956809889       2.4303318145774773     0.004154061825277508    -0.004718003495910304   -4.488283148997537e-06        -64.9210517063832    0.0070508400712324185       1.2687134620601288      0.22301421223717954       0.5285540675800898       0.3852507599105511       0.8545669425689137            -795.6488619321877            -7143851.388258525            -204.0845571408002           0.17382934226421534              2.99823594876651           -194.24772858730447           -201015.70574180176          0.044995479126778995            -39.02173312525428           -1.7635637722733293           -24.241105990179655          -0.04147213415350848        -0.0035151198899235282             18.16044554626929            22613.959509748904              421804926.525474             26836.00214286945            -395.3950217204445            -87579.11494739025            -91648.72976875403            -6503359.395274026            -16.75577289113399            1562.3990973877542            15.690667779744864            -4039.773653687651             446.4276558317895            -39.71756794156677             111.6548877640812
                       19  -1.3600219978683739e-05   1.5690070791276742e-07    0.0018292383034689739       2.5172455932562245     0.004276927064749464    -0.004577831998968102   -4.477778942362353e-06       -51.32385222207026    0.0017178802735106809       1.2664796751538567       0.2337903713493743       0.5264524908696003      0.38526753090351407       0.7526848559689228             -724.792021345776           -7543198.2626174735            -268.6635188261666            0.2510860344231018             30.30162249809005           -124.16198011620328           -195763.60242420956           0.08850651747658039            -50.87275489796925           -1.8350449532740356           -22.085874167740702           -0.0881738388310528         -0.002024364959880071              15.8963991773806            -84584.26516385951           -3295397368.5454564           -14134.805436761118           -388.97753028820114           -150390.88763129676           -252215.66378355032            -79156738.89590144           -13.077711102392579             658.9175718686774            153.49660853741906           -162.41390301378436             520.9314745721326           -205.88198379884588           -497.74447986783235
                       20   -1.360021937534255e-05   1.5690070657255547e-07    0.0018292382738945593        2.517245608413344     0.004276927092887067    -0.004577831957561042   -4.477778925079568e-06        -51.3238514445452     0.001717879971611127       1.2664796724171465      0.23379037193065824       0.5264524903683514       0.3852675309170848       0.7526848579159218            -724.7920174361251            -7543198.271302047           -268.66352223313913           0.25108604789609695            30.301628750890604           -124.16195941267324            -195763.5937828171            0.0885065199646606            -50.87275556885715           -1.8350450408487617           -22.085874051483913          -0.08817384996991794         -0.002024363753590682            15.896399220647245            -84584.15043354488           -3295397155.6569843            -14134.78288448913            -388.9775050549549            -150390.8729813784             -252215.649351017            -79156732.56957664           -13.077709623021462             658.9179521630067            153.49660869307988           -162.41354574848054             520.9314691243235           -205.88195953271483            -497.7444437165253
                       21  -1.3600219996921307e-05   1.5690070644420965e-07    0.0018292382781815862          2.5172456013718     0.004276927069066007    -0.004577831973631583   -4.477778937608663e-06       -51.32385170555771    0.0017178798634285945       1.2664796712729722       0.2337903703822629       0.5264524902914873      0.38526753090030824        0.752684854755759            -724.7920214639554            -7543198.272133728            -268.6635217392736           0.25108604163694653             30.30162345732178           -124.16196744794404            -195763.6000473648           0.08850651912942056            -50.87275580926278           -1.8350450774623397            -22.08587436116298           -0.0881738516780084        -0.0020243652448422487            15.896399150421406            -84584.23530388396            -3295397370.457269           -14134.825034421561           -388.97752511953496            -150390.8872768892           -252215.66262924857            -79156738.95664239           -13.077711839278242             658.9172487117969            153.49661074534816           -162.41430635861636             520.9314711775055           -205.88198722081384             -497.744490652776
                       22  -1.3600220592959255e-05   1.5690070752878176e-07    0.0018292382951993124        2.517245593759229    0.0042769270553118695    -0.004577831988193362   -4.477778943702529e-06       -51.32385203590122    0.0017178801117165368       1.2664796705619314        0.233790371458991       0.5264524903878804       0.3852675308964376       0.7526848576972078            -724.7920253262813              -7543198.2651057            -268.6635197788315           0.25108603487021675            30.301620400846762           -124.16197472883347           -195763.60309429772           0.08850651807232132            -50.87275525751179           -1.8350451002156447            -22.08587414581736          -0.08817384953593915         -0.002024365588897897            15.896399215786936             -84584.2992939798            -3295397406.415532           -14134.808045805135           -388.97753168962095            -150390.8893509112            -252215.6654909658             -79156739.8725311           -13.077711184114248             658.9175293519851            153.49659788276304            -162.4138528857622             520.9314714837682            -205.8819855210047            -497.7444589297809
                       23  -1.3600221246220257e-05    1.569007082748215e-07    0.0018292382943880053       2.5172455925909487     0.004276927046630182    -0.004577831975066643   -4.477778941631282e-06       -51.32385197272651    0.0017178800699289912       1.2664796706324446      0.23379037154845764        0.526452489950665      0.38526753088983756       0.7526848515222753            -724.7920295594126            -7543198.260271363           -268.66351987229416            0.2510860338317455            30.301618471582913           -124.16196816547381           -195763.60205867418           0.08850651827448039           -50.872755350373005           -1.8350450979592239           -22.085874127924036          -0.08817385925183885        -0.0020243661755693487            15.896399078566212            -84584.31710575959           -3295397319.5615826           -14134.817013974127            -388.9775299726343             -150390.888020487           -252215.66111827985            -79156738.28363137           -13.077711618655599             658.9173868671852            153.49661921588705           -162.41380820742947             520.9314682952452            -205.8819826562922            -497.7445022949031
                       24   -1.360022102647267e-05   1.5690070791702207e-07     0.001829238297443902       2.5172455916572707    0.0042769270462241615   -0.0045778319783645665   -4.477778942747917e-06       -51.32385186322435     0.001717880232503577       1.2664796687607167      0.23379037103712308        0.526452489941271      0.38526753088587895       0.7526848522249256            -724.7920281354483            -7543198.262589904           -268.66351952025485            0.2510860330018095             30.30161838135609            -124.1619698144356            -195763.6026169917            0.0885065186248873            -50.87275498909615           -1.8350451578545162           -22.085874230190946          -0.08817385946059285        -0.0020243665274459013            15.896399094180664             -84584.3055750337           -3295397390.1015925           -14134.787722260971            -388.9775283842262           -150390.88790258282            -252215.6645138715            -79156739.51007615             -13.0777102407933             658.9178626321188             153.4966073920832           -162.41399939977833             520.9314685814317           -205.88198262629115            -497.7444764006526
                       25  -1.3600219822197207e-05    1.569007080465944e-07    0.0018292383016369402        2.517245590560688     0.004276927060144565    -0.004577831994186257  -4.4777789403345035e-06       -51.32385214542218     0.001717880216992932       1.2664796721487392       0.2337903713453911       0.5264524907201535      0.38526753089362054       0.7526848548054259            -724.7920203317433            -7543198.261750274            -268.6635190372168            0.2510860320270692             30.30162147477918           -124.16197772528075           -195763.60141028484           0.08850651772185425           -50.872755023564245           -1.8350450494377952            -22.08587416853734          -0.08817384215209254         -0.002024365839304999            15.896399151525115             -84584.2591206452            -3295397363.402157           -14134.805412881895             -388.977529753465           -150390.88776462947            -252215.6636682801            -79156738.95627919           -13.077711111345454             658.9175690075335            153.49660782094526           -162.41390513226585             520.9314731445728            -205.8819846990378           -497.74447958783867
                       26    -1.36002192002666e-05   1.5690070757346974e-07    0.0018292382837857132       2.5172455708846577     0.004276927049313891    -0.004577831965935037   -4.477778917942557e-06      -51.323851553537736    0.0017178798610216622        1.266479659578526      0.23379037137102165        0.526452490378825      0.38526753086437393       0.7526848489618336            -724.7920163016329            -7543198.264816122            -268.6635210936782           0.25108601453726465            30.301619067962726           -124.16196359967078            -195763.5902143118           0.08850651961588446           -50.872755814611516           -1.8350454516846213            -22.08587416341123          -0.08817384973717078        -0.0020243684390032334             15.89639902166751             -84584.2520110524           -3295397378.1968374           -14134.804759069648            -388.9775274628855           -150390.88839362067           -252215.66490229376            -79156739.70049106           -13.077711075113129             658.9175523296625            153.49660745263566            -162.4138837033895             520.9314678893088           -205.88198768005986             -497.744483431245
                       27  -1.9088577467351556e-05   1.5927572006138376e-07    0.0002788948001495638       2.0255792464025664    0.0025547517176846887   -0.0015499087724379138  -3.7173885637900635e-06      -1.9464919211178322    -0.029438769837568456      0.10000000000000009      0.22803483823609663      0.43183214532261927       0.3820316259727774       0.3418139754609726            -760.3565778723435             -7527808.18389444            -447.2630904085626          -0.18595071833570545            -352.4040101829712            1389.7996331488907            184431.58686193512            0.2465140704396282           -120.10975514481177            -39.16239455819745           -23.236980790396235            -2.190848184319521           -0.2896603588031393              6.76593516609282             854866.8950359416            -5197143655.589214            -961633.9488405957           -397.61851679437336            -1383954.962709694           -407521.18208326475            -480469820.7638714            -52.57011207119316            -41936.49119662083           -11903.082609285913           -12599.355460699771           -1166.2334771551195            -4703.577359798068            1717.2987225447305
                       28  -1.6344398723017647e-05    1.580882139870756e-07     0.001054066551809269       2.2714124198293955    0.0034158393912170765    -0.003063870385703008   -4.097583753076209e-06       -26.63517207159404    -0.013860444782028886       0.6832398375769286      0.23091260479273545       0.4791423180961098      0.38364957843814573       0.5472494157149477            -742.5742996090597            -7535503.223255957           -357.96330461736454           0.03256765804369818           -161.05119384244057             632.8188265163437           -5666.0077811374285            0.1675102939581043            -85.49125502139051           -20.498719755735735            -22.66142747906847            -1.139511011575287          -0.14584236188150967            11.331167171736709             81285.17598127303           -2041713993.0318902            -32745.47283057271           -226.80373204022598           -177421.72179547415           -177304.00928329313            -80698071.16523461            -9.634665355067153            -292.0649015757648             -722.135015357078           -1487.8281444981221             11.70678506910756            -560.9241073862128             92.97034781699351
                       29   -1.634439849328529e-05   1.5808821330264989e-07    0.0010540665377621068        2.271412427917454     0.003415839411627853    -0.003063870362251972  -4.0975837363390595e-06      -26.635171671530543    -0.013860444928664242       0.6832398430436395       0.2309126050735916      0.47914231786911066       0.3836495784679702       0.5472494133933798             -742.574298120394            -7535503.227691035           -357.96330623559766          0.032567665233083666            -161.0511893067125             632.8188382418616            -5665.999412562871            0.1675102952383075            -85.49125534724686           -20.498719580800987           -22.661427422897244           -1.1395110166197122           -0.1458423592304451            11.331167120146313             81285.24255472938           -2041713747.1676877           -32745.459497441887           -226.80371577515334           -177421.70342095924           -177303.99373478277            -80698061.63121268             -9.63466442571056            -292.0645583911594            -722.1349501301337            -1487.827912050635            11.706787484606382            -560.9240723648016             92.97031898263964
                       30   -1.634439898436927e-05   1.5808821335420942e-07    0.0010540665401428764       2.2714124205040838    0.0034158393883750573   -0.0030638703714108914   -4.097583750918644e-06       -26.63517178153781    -0.013860445002154685       0.6832398360609311      0.23091260477889936      0.47914231780941896      0.38364957844889025       0.5472494144873261            -742.5743013026182            -7535503.227356929             -357.963305961333           0.03256765864342112            -161.0511944740004              632.818833662402            -5666.006702354996           0.16751029488628424            -85.49125551055896           -20.498719804247656            -22.66142748183569           -1.1395110179461942          -0.14584236092644154             11.33116714445623             81285.16376396628            -2041713997.195953           -32745.480656790696           -226.80373169100727           -177421.72298518443           -177304.00906180235            -80698071.48699936            -9.634665640642972            -292.0650965135778             -722.135017415339           -1487.8281567345587            11.706782572517678            -560.9241104065432             92.97034284494718
                       31  -1.6344399103249247e-05   1.5808821316382796e-07    0.0010540665465744318       2.2714124234379693     0.003415839394562736   -0.0030638703827653483  -4.0975837570100016e-06      -26.635171912786724    -0.013860444830342558       0.6832398391189625      0.23091260475381775       0.4791423181321791       0.3836495784715156       0.5472494176089722            -742.5743020729604            -7535503.228590601            -357.9633052204178          0.032567661251319414           -161.05119309896065             632.8188279851736            -5666.009748033905            0.1675102944662877            -85.49125512875422           -20.498719706390652           -22.661427486852013           -1.1395110107737465          -0.14584235891529967            11.331167213826143             81285.16155998941            -2041714041.270485            -32745.46431038316            -226.8037315835692           -177421.72138941585           -177304.01126222766            -80698072.10960183            -9.634664829843933            -292.0646894553737            -722.1350179614718           -1487.8281440795172            11.706786636831565            -560.9241042813677              92.9703583328867
                       32  -3.1621042217717265e-05   1.0900520418913183e-07    0.0003745493901927779       2.4759863466383916    0.0036405959756291902   -0.0022432382066894622    -3.92640299238386e-06        -8.45081079532334    -0.024073330081861376       0.7340334404385589      0.23277874528990583      0.46783064472105385      0.38516712335405096       0.5254212645017651            -841.5669494547132            -7853561.126746632            -436.2436816355843            0.2144111485405836           -111.10528619530419            1043.1349160231166              79924.3725650368           0.22570025004217056           -108.18655568768493           -18.873324464163566           -22.288199379634396           -1.3908815310209746         -0.010949480467712134            10.846097144777097             45646.80929279123            -696784966.5655533             77154.99536728731           -53.517500571430546            -42263.37887272077            -58369.68595532249           -21506930.931121144            3.6273241442441146            1952.1350464598456            -206.3840431934982             592.2717233358529           -2.9231514220943438           -247.97444029357763           -135.37778927678576
                       33  -3.1621042399030536e-05    1.090052041014995e-07    0.0003745493906769522        2.475986350524715    0.0036405959814372058   -0.0022432382073109235  -3.9264029933105294e-06       -8.450810863323525    -0.024073330092625814       0.7340334437077274      0.23277874523243833      0.46783064482718784      0.38516712338085046       0.5254212666115015            -841.5669506296232            -7853561.127314489           -436.24368157980746           0.21441115199509317           -111.10528490463406             1043.134915712386             79924.37210170216           0.22570024982456996            -108.1865557116059           -18.873324359550175           -22.288199391127897           -1.3908815286624416         -0.010949478085533728            10.846097191660128             45646.81042943209            -696784934.1842968             77154.99139280706           -53.517499547914625           -42263.377607913186            -58369.68405342033            -21506929.96020353               3.6273239325467            1952.1349551788273            -206.3840339038565             592.2717157839496           -2.9231489420579364           -247.97443407177016           -135.37779044607942
