                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       15  -0.00012999205788730877  -1.6069695649999187e-07   0.00043602316296583376        6.931867289340305     0.004282459890967525  -5.8633290626373755e-05   -7.423624774549077e-07       -41.62800625786782       0.0635941738668414       1.3327271049844291      0.22391277357742975      0.46523222276600473       0.5654816285834645        0.819283232159151        564.4087808779828        2.183256783373138         566.592037661356
                       16  -0.00012999205782569323  -1.6069695609667714e-07   0.00043602316269774873        6.931867287566992       0.0042824598900903   -5.863329016426712e-05   -7.423624766616214e-07      -41.628006277411416      0.06359417386146031       1.3327271030819234      0.22391277305855994      0.46523222251510626       0.5654816285758805       0.8192832316830367        564.4087810223488       2.1832567818268864        566.5920378041757
                       17  -0.00012999205747893437  -1.6069695152013144e-07    0.0004360231709867922        6.931867240338784     0.004282459864310238   -5.863331245322452e-05   -7.423624613543889e-07      -41.628006590941105      0.06359417449999424       1.3327270556313535      0.22391277357698935       0.4652322167565544       0.5654816283994034       0.8192832137661021        564.4087679597246        2.183256705674414        566.5920246653991
                       18  -0.00012999205870874462  -1.6069695504870066e-07   0.00043602316226803214        6.931867263746032    0.0042824598746803375   -5.863330643359908e-05   -7.423624699459614e-07        -41.6280064501787      0.06359417378555764       1.3327270877464548       0.2239127731117053       0.4652322211761023       0.5654816285244895       0.8192832260152327        564.4087764694252       2.1832567482764293        566.5920332177017
                       19  -0.00012999206004842717  -1.6069695268062672e-07    0.0004360231704920274        6.931867236651204    0.0042824598559297895  -5.8633316155527294e-05   -7.423624596618446e-07       -41.62800644407401      0.06359417462686875       1.3327270704422425       0.2239127730329482      0.46523222065236886       0.5654816284890877       0.8192832194046611        564.4087718183708       2.1832567295140217        566.5920285478849
                       20  -0.00012999208960882833  -1.6069689557532814e-07   0.00043602330517221064        6.931866341553787    0.0042824592303720155   -5.863383781734866e-05   -7.423621670565551e-07      -41.628009420670516       0.0635941871708118       1.3327264805695116      0.22391277219300001       0.4652321921438309       0.5654816269337061       0.8192830042852961        564.4086073475344       2.1832558202034615        566.5918631677379
                       21  -0.00019228396965449132  -4.8241198398340714e-08    0.0007185405693974183        5.179365670796265     0.003137843258753108   -0.0010308980396626956  -1.7589313193259661e-07        -48.0047346453031      0.09091817614510296      0.10000000000000009       0.2223717949148939      0.37727706517560866       0.5619173517894422       0.3622806705449806        4008.520388118274       29.749403618324095       4038.2697917365977
                       22   -0.0001611380137681159  -1.0446907731987582e-07    0.0005772818654919366        6.055616481244242    0.0037101515755627165   -0.0005447656630605739  -4.5912780481387593e-07        -44.8163704522422      0.07725617494950472       0.7163635538192552      0.22314228401045866       0.4212546441135539       0.5636994901908813        0.590781951893975       491.89829043465284        8.591062292425143       500.48935272707797
                       23   -0.0001455650358249282  -1.3258301678064359e-07    0.0005066525135391958        6.493741886468231     0.003996305733967521  -0.00030169947475951306   -6.007451412545156e-07       -43.22218835571175       0.0704251743517056       1.0245453307288828      0.22352752855824104      0.44324343358252655       0.5645905593916009       0.7050325925684726        482.8940586309535        3.543342562427259       486.43740119338077
                       24  -0.00015335152479652202   -1.185260470502597e-07    0.0005419671895155664        6.274679183856237     0.003853228654765119   -0.0004232325689100435   -5.299364730341957e-07      -44.019279403976974      0.07384067465060516        0.870454442274069      0.22333490628434985       0.4322490388480402       0.5641450247912411       0.6479072722312234        462.2433236670306        5.606248183013568        467.8495718500442
                       25  -0.00015332475444581093  -1.1852604653194182e-07    0.0005419559207547288        6.274679183767981     0.003853228654738759  -0.00042323256890191234   -5.299364729305523e-07       -44.01927946477882      0.07384067456514312       0.8704544424657794      0.22333490632711364       0.4322490388491737       0.5641450247911056       0.6479072676329309        462.2277457999315         5.60632499431294       467.83407079424444
                       26   -0.0001533519251431649  -1.1852604682022461e-07    0.0005419553379050635        6.274679183712428    0.0038532286546861068   -0.0004232325690223082   -5.299364729372597e-07      -44.019279467567515      0.07384067456294505        0.870454442505965      0.22333490634096337      0.43224903884847343       0.5641450247911226        0.647907267186218       462.24106962315346        5.606250103327943       467.84731972648143
                       27  -0.00015335152498060096  -1.1852604680915834e-07    0.0005419671916282688        6.274679183735428    0.0038532286546628224  -0.00042323256898777996   -5.299364729537311e-07       -44.01927940349747      0.07384067464225841       0.8704544423278782       0.2233349063345803       0.4322490388484229       0.5641450247911464        0.647907270232774        462.2433232813197        5.606248176965041       467.84957145828474
                       28  -0.00015334759409437555  -1.1852588696086538e-07    0.0005419685535576397        6.274679103425797     0.003853228586649448   -0.0004232326208245195   -5.299364194948445e-07       -44.01927908508084      0.07384066909038364       0.8704544779532897      0.22333493971740287      0.43224903910315904       0.5641450247281521       0.6479059439193673        462.2410514889273        5.606255366792933       467.84730685572026
                       29   -0.0001432673351437181  -1.1513758689326267e-07    0.0004952278587913839        6.272981145868928    0.0038517910878771476   -0.0004243253568202523   -5.288054803885441e-07      -44.012953609501565      0.07372285107096081       0.8712117744391861      0.22404090465131465      0.43225441809981446       0.5641436931421928       0.6198013613421054        448.5149746854992        5.585129106026248        454.1001037915255
                       30   -0.0001432858707796598  -1.1513765408376645e-07     0.000495230182952223        6.272981110836489    0.0038517910553371674   -0.0004243254276525474   -5.288054676633496e-07      -44.012953561051646      0.07372284775576514       0.8712117491012108      0.22404091628915612       0.4322544182698268       0.5641436931126256        0.619801434910281         448.514978452839        5.585076340113792        454.1000547929528
                       31  -0.00014326717177551236  -1.1513775006557337e-07    0.0004952327839380269        6.272981060562671      0.00385179100864413  -0.00042432552924158163   -5.288054493501836e-07       -44.01295349536922      0.07372284298536054       0.8712117126669969       0.2240409329985938      0.43225441851536156       0.5641436930700879         0.61980154043051       448.51489398968386         5.58512886871288       454.10002285839676
                       32  -0.00014326401966870383  -1.1514460395822241e-07    0.0004952110499901116        6.272977474017971    0.0038517876784830247   -0.0004243327761245428   -5.288041437319811e-07      -44.012949929496756      0.07372250156675311       0.8712091194385789      0.22404212471691645       0.4322544359816693       0.5641436900387304       0.6198090111629551        448.5114865932459        5.585168179204751        454.0966547724506
                       33   -0.0001432667627053872  -1.1513755829857408e-07    0.0004952278249350027         6.27298107514847    0.0038517910272306407  -0.00042432544190052927    -5.28805440808986e-07       -44.01295353631403      0.07372284438673381       0.8712117351507267      0.22404092706753181       0.4322544183483146       0.5641436930886674       0.6198013928617856       448.51493625229926        5.585131212662148        454.1000674649614
                       34  -0.00013974769391304352  -1.1929576411724286e-07    0.0004910032327247651       6.2705818069921495    0.0038495763168875366  -0.00042902264411454977   -5.278959732680441e-07       -44.01051057820221       0.0734946326632476       0.8695076972601803      0.22483532396524902       0.4322658527250025       0.5641416815093021       0.6244994279447846       447.39540878293576        5.613217492243433        453.0086262751792
                       35  -0.00013977672564892413   -1.192957613494727e-07    0.0004910034064200732        6.270581805986268     0.003849576316103215  -0.00042902264443609166   -5.278959725188958e-07       -44.01051057628388      0.07349463257534497       0.8695076969568294      0.22483532425407549       0.4322658527259876       0.5641416815087134       0.6244994263249062       447.39368298519224        5.613134719419379       453.00681770461165
                       36   -0.0001397476954146246   -1.192957609925487e-07    0.0004910031819721473        6.270581806023962    0.0038495763161395984  -0.00042902264431964905   -5.278959724991816e-07       -44.01051057745694       0.0734946325724063       0.8695076969330864      0.22483532424673425      0.43226585272680007       0.5641416815086759       0.6244994262701358        447.3954076666275        5.613217507108822        453.0086251737363
                       37   -0.0001397478504583586   -1.192952985171519e-07    0.0004910043884103722        6.270581662573104    0.0038495762052759555  -0.00042902267488074784   -5.278958586271953e-07       -44.01051042020026      0.07349461916909715       0.8695076483160231      0.22483536594634748      0.43226585299343884       0.5641416814158717        0.624499180337537       447.39524548404233        5.613217616846416        453.0084631008888
                       38  -0.00013974770178526826  -1.1929576419596314e-07    0.0004910032343583728        6.270581805431183     0.003849576315518766    -0.000429022646238841   -5.278959724682262e-07      -44.010510576607075      0.07349463252331438       0.8695076964751498      0.22483532433765924      0.43226585273078166       0.5641416815080731       0.6244994266819281       447.39540775027774        5.613217474438343       453.00862522471607
                       39  -0.00013974614701460942  -1.1929605037666383e-07    0.0004910089095084467        6.270576153607522    0.0038495713595346056  -0.00042903033817319453    -5.27893076641623e-07       -44.01050480232519      0.07349412585945894       0.8695048539722807       0.2248366727011183      0.43226587365741537       0.5641416770580748       0.6244948546690097       447.39347376850736       5.6132387302399085        453.0067124987473
                       40  -0.00013974769390092068  -1.1929576384702898e-07    0.0004910032216396535        6.270581805014131    0.0038495763151482005   -0.0004290226466749142    -5.27895972248087e-07        -44.0105105763813      0.07349463249424033       0.8695076960242409      0.22483532409142531      0.43226585273210016       0.5641416815077906       0.6244994310082843        447.3954084435362        5.613217514267574       453.00862595780376
                       41  -0.00014060583093530253  -1.1559441525927506e-07     0.000493106997620714        6.253794547084826    0.0038349806425959313   -0.0004502718254411403   -5.189338294411539e-07       -43.99355035297876      0.07199485831330889       0.8609823140267212       0.2284921704647618      0.43232542566784826       0.5641286950708702       0.6153593670824149        444.0926274650704        5.689550203627871       449.78217766869824
                       42   -0.0001406058309498065  -1.1559441519756024e-07    0.0004931069978234637        6.253794545448314     0.003834980641381165  -0.00045027182663167573    -5.18933828780529e-07       -43.99355034796704      0.07199485828836333       0.8609823133335441      0.22849217049204532       0.4323254256727858       0.5641286950698866       0.6153593672210231       444.09262729900973        5.689550214964685       449.78217751397443
                       43  -0.00014060583095167528  -1.1559441502868114e-07    0.0004931069978720459        6.253794540843158     0.003834980638171592  -0.00045027182927338816   -5.189338267080555e-07      -43.993550347395136       0.0719948581742933       0.8609823124630762      0.22849217047087161      0.43232542569349464       0.5641286950673501       0.6153593661674366        444.0926269661861        5.689550226348741       449.78217719253485
                       44  -0.00014060583078167417   -1.155944138652744e-07    0.0004931069992043964        6.253794523647799     0.003834980626246487  -0.00045027183479873364   -5.189338166338071e-07       -43.99355031285484      0.07199485778946518       0.8609823091283386      0.22849217043422437       0.4323254258310257       0.5641286950604057       0.6153593646299766       444.09262561220953        5.689550276315606       449.78217588852516
                       45  -0.00014060583070692575  -1.1559441435651306e-07    0.0004931069992925915        6.253794527034848    0.0038349806273003627  -0.00045027183656815836   -5.189338183943053e-07        -43.9935503049426      0.07199485775176209        0.860982312283824       0.2284921704630215       0.4323254259926721       0.5641286950674813       0.6153593661924344        444.0926260033197        5.689550225554231       449.78217622887394
                       46  -0.00013138755762313311    2.710309319370354e-08    0.0006588247645684985        3.509473193224448    0.0019082100635350562   -0.0017491401639292616    8.794344318952714e-07      -39.906607216550256       0.0111665762107023      0.23871135210379268      0.22797873410129882      0.44875851509052733       0.5627937887393764      0.30430516659677576        1457.669648591286         31.0476150869853       1488.7172636782714
                       47  -0.00013599669427921782   -4.424566103278576e-08     0.000575965881094606        4.881633870154637    0.0028715953530654937    -0.001099705994685201    1.802503012270588e-07       -41.95007878476451     0.041580717262005594       0.5498468330652568      0.22823545228303027       0.4405419703791878       0.5634612419051233      0.45983226683959444         425.026389561491       14.331128891238002         439.357518452729
                       48  -0.00013830126260726017   -7.992003814603051e-08      0.00053453643935766        5.567714208619732     0.003353287997830712   -0.0007749889100631705   -1.693417641070476e-07       -42.97181456887163      0.05678778778765724       0.7054145735459891      0.22836381137389605      0.43643369802351806       0.5637949684879967       0.5375958169610051       401.23736068272876        9.000976108915786       410.23833679164454
                       49    -0.000137148978443239   -6.208284958940803e-08    0.0005552511602261332        5.224674039387184    0.0031124416754481033   -0.0009373474523741858   5.4542685600056304e-09       -42.46094667681807      0.04918425252483141        0.627630703305623       0.2282996318284632      0.43848783420135296         0.56362810519656      0.49871404190030066        399.2352613903253       11.413711640447609       410.64897303077294
                       50   -0.0001377251205252496   -7.100144386771927e-08    0.0005448937997918966        5.396194124003458     0.003232864836639408   -0.0008561681812186783   -8.194374777352101e-08      -42.716380622844845      0.05298602015624433       0.6665226384258061      0.22833172160117962       0.4374607661124355       0.5637115368422784       0.5181549294306524        397.6634746099714       10.144258659774374       407.80773326974577
                       51    -0.000137725120373348   -7.100144369426577e-08     0.000544893800226022       5.3961941182154565     0.003232864833291723   -0.0008561681845918601    -8.19437449861736e-08       -42.71638060784261      0.05298601998620694       0.6665226383845286      0.22833172158661214       0.4374607662138307        0.563711536842192       0.5181549289761751       397.66347422883297       10.144258673007034          407.80773290184
                       52  -0.00013772511966799416   -7.100144327619275e-08    0.0005448938027469738        5.396194102045905    0.0032328648246525357   -0.0008561681943020621   -8.194373661719257e-08      -42.716380514349005      0.05298601963916714       0.6665226392180774      0.22833172161228543       0.4374607666201497       0.5637115368472282       0.5181549291467586       397.66347278626597       10.144258688857501        407.8077314751235
                       53  -0.00013772511853388643   -7.100144214742373e-08    0.0005448938054720275        5.396194078483708    0.0032328648141218396   -0.0008561682065966687   -8.194372031880296e-08       -42.71638040208042      0.05298601856745234       0.6665226391439758      0.22833172167713583      0.43746076720268723        0.563711536855587       0.5181549302206561        397.6634706890119        10.14425874261629       407.80772943162816
                       54   -0.0001377251193489995   -7.100144256357293e-08    0.0005448938049483825        5.396194079088566    0.0032328648131079224   -0.0008561682100767092   -8.194372558260025e-08        -42.7163803921309      0.05298601846969317       0.6665226386389389      0.22833172160657944       0.4374607669982735       0.5637115368571302       0.5181549313247427       397.66347095509025       10.144258748892954        407.8077297039832
                       55  -0.00013772511993940758      -7.100144282936e-08    0.0005448938038314357        5.396194096573671    0.0032328648225182343   -0.0008561681977418256   -8.194373358872533e-08        -42.7163803981881      0.05298601889174314       0.6665226418662895        0.228331721445299       0.4374607665826481       0.5637115368606466       0.5181549313153413       397.66347164630486       10.144258642808758       407.80773028911364
                       56  -0.00013772511980621427   -7.100144167504023e-08     0.000544893805098015         5.39619408255748    0.0032328648073598424    -0.000856168209121601   -8.194372846458577e-08      -42.716380333449614     0.052986018432865184       0.6665226363511945      0.22833172161100607      0.43746076643641624       0.5637115368480792       0.5181549279987934       397.66347171875356       10.144258797471227        407.8077305162248
                       57  -0.00013772511858090378   -7.100144045260207e-08    0.0005448938095412221        5.396194060839298     0.003232864786688017   -0.0008561682402297121   -8.194372562221986e-08       -42.71637997524956      0.05298601658114006       0.6665226383680818      0.22833172172765712       0.4374607663941204        0.563711536864505       0.5181549283560445       397.66346810146024       10.144258812557329       407.80772691401756
                       58  -3.6313002729091316e-05    8.108411020339433e-08    0.0010078555545042838       2.1106220639691484                    0.001   -0.0034193984435973448    1.344837772860406e-06      -16.112270231915353     -0.10180251991477404       0.6893007656320524      0.23158524031579103       0.4741615525617101       0.5647815612495913       0.5052676965878247       16950.187533380908        52.54563730352868       17002.733170684438
                       59   -8.701906162717052e-05    5.041333167837529e-09      0.00077637467714809       3.7534080939863035    0.0021164324183197032   -0.0021377833124080117    6.314470125434424e-07        -29.4143254273801    -0.024408249879264862       0.6779117020289294       0.2299584809584853       0.4558111593370728       0.5642465490459349       0.5117113130092381        688.5962983260482       22.493914511896662        711.0902128379448
                       60  -0.00011237209107621006  -3.2980055349940766e-08    0.0006606342384699931        4.574801108994881    0.0026746486274795553   -0.0014969757468133449   2.7475163238496074e-07       -36.06535302511247     0.014288885138489735       0.6722171702273676      0.22914510127983245      0.44663596272475414       0.5639790429441066       0.5149331212199453       342.25608156629386       14.106328218396804       356.36240978469067
                       61  -0.00011237208960444389   -3.298005485862142e-08    0.0006606342441207694       4.5748010908677355    0.0026746486183157553   -0.0014969757679572807   2.7475163733296193e-07       -36.06535263868634     0.014288883928590984       0.6722171772964933      0.22914510125626597      0.44663596304612296       0.5639790429753532       0.5149331254389651        342.2560767340455       14.106328243646262       356.36240497769177
                       62  -0.00011237209099311692  -3.2980055307098686e-08    0.0006606342382488627        4.574801109095902    0.0026746486312478873   -0.0014969757438520344    2.747516338188826e-07      -36.065353042810386     0.014288885335790653       0.6722171701061492       0.2291451012747167       0.4466359626927536       0.5639790429427674       0.5149331210173997       342.25608113165026       14.106328200762805       356.36240933241305
                       63   -7.892586850265942e-05  -2.1463513454578462e-08    0.0007764887627941348       4.1890048432905935     0.002566056637162073   -0.0018808570156728529    4.140437837480969e-07       -28.20258709690316    -0.007029997126015604       0.8207652390806452      0.22852152753402985      0.45277311016254174        0.564616964022598       0.6005625032317843        281.3272551471423       15.389829436404762       296.71708458354703
                       64   -7.892586700132802e-05   -2.146351177492674e-08    0.0007764887688378442        4.189004803909414     0.002566056615560852   -0.0018808570431678516    4.140438002338941e-07       -28.20258674496911    -0.007029998523078132       0.8207652406783594      0.22852152754655117       0.4527731105701755       0.5646169640382577       0.6005625038867555       281.32725308139493       15.389829764638103         296.717082846033
                       65   -7.892586829334573e-05   -2.146351323775031e-08    0.0007764887636199616        4.189004836112346     0.002566056636363107   -0.0018808570183915891    4.140437859869114e-07      -28.202587052085114    -0.007029997191989268       0.8207652394278004      0.22852152753124524      0.45277311017424493       0.5646169640249378        0.600562503415615        281.3272548678963       15.389829464693763       296.71708433259005
                       66   -7.892586823448266e-05  -2.1463513430900926e-08    0.0007764887629582778       4.1890048408133165    0.0025660566389869143   -0.0018808570160393596    4.140437837814367e-07      -28.202587090976962     -0.00702999714979273       0.8207652397337144      0.22852152752369612      0.45277311013361604        0.564616964024444       0.6005625034331619       281.32725503909126        15.38982943586351        296.7170844749548
                       67   -4.369576491153001e-05    4.272857937071079e-09    0.0008748463422592395        3.400902786907604    0.0024246649861873523   -0.0022634803472667965    6.623807633592314e-07       -22.79291165399287    -0.023437915809713133       0.8810522847899935      0.22802344168999555       0.4555452835040015       0.5649471674651695       0.6240655610291945       266.03956991441225        20.28653135593361        286.3261012703459
                       68   -6.131081670709471e-05   -8.595327758754009e-09    0.0008256675525266871        3.794953815099099     0.002495360811674713   -0.0020721686814698247    5.382122735536642e-07      -25.497749375448013    -0.015233956467864365       0.8509087619353193      0.22827248461201272       0.4541591968332716       0.5647820657438837       0.6123140321304898        267.7020797544627       17.651337360075946        285.3534171145387
                       69   -5.250329080931236e-05   -2.161234910841359e-09    0.0008502569473929635       3.5979283010033516     0.002460012898931032   -0.0021678245143683106    6.002965184564479e-07      -24.145330514720442    -0.019335936138788742       0.8659805233626565      0.22814796315100416       0.4548522401686365       0.5648646166045266       0.6181897965798422         264.983237780627       18.922223598981464        283.9054613796085
                       70   -5.250328879235686e-05   -2.161234625688776e-09    0.0008502569507601646       3.5979282694062027     0.002460012915349305    -0.002167824519346915    6.002965214717007e-07      -24.145330324172004    -0.019335935884213215       0.8659805297007983      0.22814796307270216      0.45485223995483864       0.5648646166256769        0.618189799670481       264.98323701569416       18.922223579033364        283.9054605947275
                       71   -5.250329080045931e-05  -2.1612350001321842e-09    0.0008502569472738006       3.5979282988116634    0.0024600129009505357    -0.002167824514037582    6.002965173899255e-07      -24.145330530977297    -0.019335936095652484       0.8659805234936844      0.22814796315523767       0.4548522401098948       0.5648646166051513       0.6181897968459706       264.98323770335605       18.922223593747475       283.90546129710356
                       72  -5.2503290743614373e-05  -2.1612349632894274e-09     0.000850256947097824       3.5979282992855848      0.00246001290324745   -0.0021678245120393207    6.002965175106542e-07      -24.145330547300276     -0.01933593607416044       0.8659805237813591      0.22814796315946118      0.45485224005359903       0.5648646166054309       0.6181897968609569       264.98323770825334       18.922223580879997        283.9054612891333
                       73  -5.2503290742161976e-05  -2.1612348973743822e-09    0.0008502569475100693        3.597928299787352     0.002460012899311235   -0.0021678245143847688    6.002965181963783e-07       -24.14533050716403     -0.01933593615877982       0.8659805234247524       0.2281479631494699       0.4548522401180897       0.5648646166050137       0.6181897966160737        264.9832377617168        18.92222360538846       283.90546136710526
                       74   -5.250329044446771e-05    -2.16123487956255e-09    0.0008502569480147637       3.5979282901610827     0.002460012900609968   -0.0021678245101811513    6.002965087119615e-07      -24.145330457426027     -0.01933593669039317       0.8659805213466469      0.22814796316249367      0.45485223897791244        0.564864616603982       0.6181897957323086       264.98323771517454        18.92222374424269        283.9054614594172
                       75   -3.851338579103291e-05   -5.545748003476145e-09     0.000854330375763156        3.243546380602839    0.0027647805443893605    -0.002072486816158103    4.799751738591167e-07      -24.718644694673074     -0.01834478785522005       0.8981938736649391       0.2283581341703127      0.44000364643776585       0.5650064376507621       0.6457406474083163        260.0849398780837        19.16653974722517       279.25147962530883
                       76   -3.851338577519608e-05   -5.545748031617756e-09     0.000854330375848803       3.2435463798133735    0.0027647805463039826    -0.002072486815349673    4.799751730001201e-07      -24.718644693597415     -0.01834478784517611       0.8981938738835609        0.228358134178181        0.440003646307615       0.5650064376515406       0.6457406475100527         260.084939849776       19.166539743451764       279.25147959322777
                       77  -3.8513385810067815e-05   -5.545748057934434e-09    0.0008543303757736576        3.243546379012859    0.0027647805463447356    -0.002072486815037304    4.799751721243034e-07        -24.7186446968422     -0.01834478785418757       0.8981938739605309      0.22835813417480583       0.4400036462213855       0.5650064376516204        0.645740647420328       260.08493984709577        19.16653974504967        279.2514795921454
                       78   -3.851338579965373e-05    -5.54574805764602e-09    0.0008543303757255079         3.24354638017676    0.0027647805463236422   -0.0020724868143038333     4.79975171586383e-07      -24.718644697074986    -0.018344787862400555       0.8981938736248365      0.22835813416706152       0.4400036461337303       0.5650064376514734       0.6457406474965666       260.08493983645843       19.166539746527544       279.25147958298595
                       79   -3.851338576097384e-05   -5.545748052562128e-09    0.0008543303757440218       3.2435463814428345    0.0027647805448173576     -0.00207248681499868    4.799751718556836e-07       -24.71864469360136     -0.01834478786253746       0.8981938738149375      0.22835813416557244       0.4400036462358946       0.5650064376510887       0.6457406472586023        260.0849398532465        19.16653974083942       279.25147959408594
                       80  -3.8513385788399384e-05  -5.5457480285665315e-09    0.0008543303757860374        3.243546380762647     0.002764780543680673   -0.0020724868157892483    4.799751727642757e-07       -24.71864469171785      -0.0183447878570365       0.8981938736248298       0.2283581341711343        0.440003646367737       0.5650064376509473       0.6457406474132723        260.0849398671438       19.166539746945695       279.25147961408953
                       81   -3.838479460807154e-05  -1.9380253128649293e-08    0.0008546993686738514       3.1286955259945333    0.0031363495331116044   -0.0016953601073720593   -6.084426865391248e-08      -24.821648222548877     -0.01914099097792339       0.9204610991816911      0.22838093747743268      0.37556292266154306        0.565189366171598       0.6550252012019877       255.29021829968846       18.727981003746667       274.01819930343515
                       82  -3.8384794532294046e-05  -1.9380253172947422e-08    0.0008546993686915981        3.128695524034924    0.0031363495354996525   -0.0016953601047938929   -6.084427111536013e-08       -24.82164822452561     -0.01914099097865829       0.9204610995514768      0.22838093748040678       0.3755629223316487       0.5651893661732991       0.6550252013423279        255.2902182801503        18.72798100303732       274.01819928318764
                       83  -3.8384794580721454e-05   -1.938025315741326e-08    0.0008546993686977657         3.12869552493566    0.0031363495333094817    -0.001695360106315545   -6.084427019639602e-08       -24.82164822155225    -0.019140990978331246        0.920461099325125       0.2283809374792364       0.3755629225246703       0.5651893661725421       0.6550252013038564       255.29021829111517        18.72798100464466        274.0181992957598
