                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       26  -0.00013565500203228817    -5.55978556951035e-08    0.0024107446899845806        5.871220651452003    0.0017875265532959275   -0.0007398658323448422  -2.1677604795649567e-06       -87.03324966431205      0.03903548686608879       1.1158620431517274       0.2247541096224629       0.8235592769649478       0.3986570192314872       0.7621339788049522        641.9844466630428        9.425025840987232        651.4094725040301
                       27   -0.0001730953727787983   1.6783683744672392e-08     0.002777179925922877        5.546693237659952     0.002218521595356328    -0.001214802115594881  -1.1487732537837674e-06       -69.25364346741246     -0.03578586787735073      0.10000000000000009       0.2302871255758338       0.7762590378994638      0.39675549096132345      0.31908182625730763       2656.1862770816356        26.66014192460854        2682.846419006244
                       28  -0.00015437518739697744    -1.94070860029958e-08    0.0025939623078794203         5.70895694468639      0.00200302407444599   -0.0009773339737378956  -1.6582668669703374e-06       -78.14344657368734    0.0016248095249859155       0.6079310217799185       0.2275206175956287       0.7999091574252011      0.39770625509621527       0.5406079026195769        517.2946583662593       11.577716994370842        528.8723753606301
                       29    -0.000145015094706067   -3.750247087682958e-08    0.0025023534988576914       5.7900887981996085    0.0018952753139908213    -0.000858599902809403  -1.9130136735636226e-06        -82.5883481268248     0.020330148226154237       0.8618965326698778      0.22613736360552616       0.8117342171880697       0.3981816371636611       0.6513709408007111        537.9749363692213        8.885154697811405        546.8600910670327
                       30  -0.00014969514105152222  -2.8454778439912796e-08    0.0025481579033685563        5.749522871442999    0.0019491496942184048   -0.0009179669382736493    -1.78564027026698e-06       -80.36589735025606     0.010977478875570075       0.7349137772248981      0.22682899060057746       0.8058216873066354       0.3979439461299382       0.5959894217101445       507.42815199199526        9.827381665377843        517.2555336573731
                       31  -0.00014969514122189245  -2.8454777759686894e-08     0.002548157909288261        5.749522868635642     0.001949149701631435   -0.0009179669423770406  -1.7856402602798693e-06        -80.3658971497455     0.010977478338378048        0.734913768599162      0.22682899060747286       0.8058216868409189       0.3979439461124384       0.5959894165316824       507.42814906369756        9.827381747656524        517.2555308113541
                       32   -0.0001496951412097424  -2.8454778367694343e-08     0.002548157904464259        5.749522871354049    0.0019491496975835784   -0.0009179669383540683  -1.7856402691684284e-06       -80.36589732436785     0.010977478896412693       0.7349137780908519      0.22682899062640843       0.8058216872547677      0.39794394612930617       0.5959894207124918       507.42815085185566        9.827381641963342         517.255532493819
                       33  -0.00014969514130053614  -2.8454778425840826e-08    0.0025481579036415276        5.749522870852173    0.0019491496966603404   -0.0009179669393222474  -1.7856402682728677e-06       -80.36589732076627     0.010977478732847781        0.734913776634448      0.22682899063959425       0.8058216872142324       0.3979439461272819        0.595989420861244       507.42815161522367        9.827381663499025        517.2555332787227
                       34  -0.00016818347606561615  -1.1491087280821258e-08    0.0027158368701772836        5.663847701154911    0.0023045267660321356   -0.0010493179614181759  -1.4620545952896206e-06       -74.18846937878405    -0.005510399253938689       0.5557883004639042      0.22934219567860106       0.7907373671940707       0.3974497320020742      0.42309527310154227       451.61894260070443       12.040931841350032       463.65987444205444
                       35  -0.00016818347595609157  -1.1491087386250602e-08    0.0027158368697988845        5.663847701301418    0.0023045267674984852   -0.0010493179614209625   -1.462054595543623e-06       -74.18846938166858    -0.005510399206115424       0.5557883020068497      0.22934219569857345       0.7907373672100204      0.39744973200356815        0.423095273873761       451.61894225627066       12.040931811885606        463.6598740681563
                       36  -0.00016818347597715594   -1.149108739514339e-08     0.002715836870206535        5.663847700812738     0.002304526768872576    -0.001049317962285833  -1.4620545940242448e-06       -74.18846936215134   -0.0055103993387075265       0.5557883003215682      0.22934219566936792       0.7907373671304085       0.3974497320010084      0.42309527315684115       451.61894233947606       12.040931848985096        463.6598741884612
                       37  -0.00016818347615851575  -1.1491087201552739e-08    0.0027158368699121615        5.663847700351813    0.0023045267711403602   -0.0010493179627860724  -1.4620545925096015e-06       -74.18846934963076   -0.0055103994376926434       0.5557883007606261       0.2293421956839163       0.7907373670617965      0.39744973199991795      0.42309527308941686       451.61894225075946       12.040931841766742        463.6598740925262
                       38   -0.0001681834761577594  -1.1491087240889796e-08     0.002715836870247028        5.663847700742015    0.0023045267673928605   -0.0010493179620346747  -1.4620545942689672e-06       -74.18846936587126    -0.005510399277809124       0.5557883003083857      0.22934219565499814       0.7907373671376005        0.397449732001209       0.4230952731429465        451.6189425037358       12.040931847368258       463.65987435110407
                       39  -0.00016818347605623222  -1.1491087298638596e-08     0.002715836869856766        5.663847700841025     0.002304526765868015   -0.0010493179619037493  -1.4620545950387925e-06       -74.18846938119333    -0.005510399236352152       0.5557883007334765      0.22934219565779923       0.7907373671653659      0.39744973200210765       0.4230952732840798        451.6189425410355       12.040931837268968       463.65987437830444
                       40  -0.00016818347598037715   -1.149108720470116e-08    0.0027158368698826274        5.663847700002974    0.0023045267665757953    -0.001049317963142346  -1.4620545934763867e-06       -74.18846936282192    -0.005510399260761949        0.555788300440887      0.22934219567128383       0.7907373670617814       0.3974497320003957      0.42309527300066563        451.6189424482081        12.04093184423249        463.6598742924406
                       41   -0.0001681834759652494  -1.1491087086963157e-08    0.0027158368682766595        5.663847695610714     0.002304526767642756    -0.001049317969961802  -1.4620545869588374e-06       -74.18846930344361    -0.005510399304179485       0.5557883006239848      0.22934219575080822         0.79073736656299      0.39744973199480904       0.4230952733195448        451.6189418979552        12.04093184999381         463.659873747949
                       42  -0.00013190097791982878   2.1676806411727973e-08    0.0023836335069068403        4.623727704113538    0.0031800794188985796    -0.002675944366766572    2.484732811897667e-07      -58.559634737852996    -0.024981172645608313       0.6166554755798312      0.22949035000248846       0.6685341439767869        0.396003921724597       0.4646383806225183        353.6186117980406       16.881386755332162        370.4999985533728
                       43   -0.0001319009774262569   2.1676806765776733e-08     0.002383633503337619        4.623727698655815     0.003180079422583997   -0.0026759443749223505    2.484732895780111e-07       -58.55963468017025    -0.024981172679522594        0.616655478312333       0.2294903500015963       0.6685341433332619       0.3960039217202818      0.46463838273840263       353.61861091710415       16.881386756147354        370.4999976732515
                       44   -0.0001319009777145112   2.1676806604713206e-08     0.002383633506364908        4.623727700844737    0.0031800794217062105   -0.0026759443718999635   2.4847328726815037e-07      -58.559634667075166    -0.024981172791440694       0.6166554751062343       0.2294903499719129       0.6685341435370185       0.3960039217189538      0.46463838065981644        353.6186115508448       16.881386802037643        370.4999983528824
                       45  -0.00010656300186106821   4.1813328304304875e-08    0.0022408560314709247         4.30070974391646    0.0034239599121019954   -0.0031693162528282012    7.901756594740886e-07       -53.59118020814844     -0.03237395606480282       0.6878408621645891      0.22814859882057592       0.6281152409671193      0.39561729228560943       0.5370950483725352       331.28970583958534        19.36236343403291        350.6520692736182
                       46  -0.00010656300185355849    4.181332830610461e-08    0.0022408560306006317        4.300709743209822    0.0034239599117627363    -0.003169316254080732    7.901756605657376e-07       -53.59118019351462     -0.03237395610911667       0.6878408632817776      0.22814859883812896       0.6281152408414843       0.3956172922856356       0.5370950489679096        331.2897056562616        19.36236342973057        350.6520690859922
                       47  -0.00010656300174790716    4.181332839958168e-08     0.002240856030799329        4.300709740817355     0.003423959914318879    -0.003169316258211112    7.901756655454495e-07       -53.59118011406111     -0.03237395622730222       0.6878408629005104      0.22814859882901062       0.6281152404618786      0.39561729228080117       0.5370950487524313        331.2897055355592       19.362363472874588        350.6520690084338
                       48  -0.00010656300178290282   4.1813328425803916e-08    0.0022408560310890027       4.3007097409613975    0.0034239599135392164   -0.0031693162579181145    7.901756657622825e-07      -53.591180106422875     -0.03237395634012454       0.6878408618790361      0.22814859879729346       0.6281152404354217       0.3956172922795222       0.5370950481563259        331.2897055011389        19.36236349536162        350.6520689965005
                       49  -0.00010656300197213876    4.181332821203694e-08    0.0022408560325659446        4.300709746708812    0.0034239599088599334    -0.003169316248620821    7.901756556532979e-07      -53.591180213049505     -0.03237395610982155        0.687840861889873      0.22814859882286498       0.6281152411641667       0.3956172922884771       0.5370950480841179       331.28970566016795       19.362363421281856        350.6520690814498
                       50  -0.00010656300176322986    4.181332829121038e-08    0.0022408560311658068        4.300709744011933     0.003423959910268428   -0.0031693162525546527    7.901756591505314e-07        -53.5911801980082    -0.032373956087203164       0.6878408624686771      0.22814859880769048       0.6281152409074251       0.3956172922861882       0.5370950489532431        331.2897057478728        19.36236343630591        350.6520691841787
                       51  -0.00010297976495242161   4.2743626733316334e-08     0.002243540865400375        4.257238005635562    0.0031319715024586137   -0.0033064806726118825     1.06095591442868e-06       -42.52825837048255     -0.06480954882163255       0.7471474885997889      0.22746555008520297       0.5852012978752503       0.3953820447759358       0.5729407310445973       295.22086430789943       24.820351923362985        320.0412162312624
                       52  -0.00010297976493408759   4.2743626724862945e-08     0.002243540865587266        4.257238005450834     0.003131971503255329   -0.0033064806726009342   1.0609559143190661e-06      -42.528258374405006     -0.06480954876328682       0.7471474887856302      0.22746555009873437       0.5852012978828942       0.3953820447759706       0.5729407308691936       295.22086424429716        24.82035190932023       320.04121615361737
                       53   -0.0001029797649699408   4.2743626737656955e-08    0.0022435408653785098       4.2572380052585865     0.003131971502257403    -0.003306480672568255    1.060955914236983e-06      -42.528258378975295     -0.06480954878977259       0.7471474886849925      0.22746555009103286       0.5852012978659028       0.3953820447758881       0.5729407308685879        295.2208642857433       24.820351914189803        320.0412161999331
                       54  -0.00010297976489895283   4.2743626747355694e-08    0.0022435408654251946        4.257238004996343     0.003131971501711227    -0.003306480672805172   1.0609559147253118e-06       -42.52825835794833     -0.06480954883562783       0.7471474886131615      0.22746555008496344       0.5852012977635674      0.39538204477532923       0.5729407310251284        295.2208642727795       24.820351929320847        320.0412162021004
                       55  -0.00010297976477189165    4.274362666986107e-08    0.0022435408655051524        4.257238003844549    0.0031319714942173085   -0.0033064806686855276   1.0609559100503773e-06       -42.52825836914232     -0.06480954870868069       0.7471474896415968      0.22746555010285024       0.5852012974961214      0.39538204477832384       0.5729407318193864       295.22086412276195        24.82035188790906         320.041216010671
                       56   -0.0001029797649920099   4.2743626747659355e-08    0.0022435408654230627        4.257238004329152     0.003131971502007627   -0.0033064806722780723   1.0609559142187285e-06      -42.528258367802614     -0.06480954877198877       0.7471474884032094      0.22746555006747732        0.585201297697875       0.3953820447753468       0.5729407310781571        295.2208642425931       24.820351922050843       320.04121616464397
                       57    -6.75324419016363e-05    4.260452778276838e-08    0.0022672343716492057        3.749840969392937     0.002023519359060924     -0.00297444931468402     7.21177834208725e-07       -37.99136964078896     -0.05373138540158466       0.8520288597568346      0.22873269422552478      0.49617236001171316      0.39535467947567343       0.6315504937266398       290.65809837487683        23.59066110753755       314.24875948241436
                       58    -8.52561034270289e-05    4.267407725804236e-08    0.0022553876185247906        4.003539487514249    0.0025777454307597683    -0.003140464993647951    8.910668743187024e-07      -40.259814005635754    -0.059270467111608605       0.7995881741783117      0.22809912215536385       0.5406868289434817       0.3953683621258046       0.6022456123856186       282.39826475025166       24.009715982383472        306.4079807326351
                       59   -7.639427266433265e-05    4.263930252040526e-08     0.002261310995086998       3.8766902284535933     0.002300632394910346   -0.0030574571541659855    8.061223542637137e-07       -39.12559182321235     -0.05650092625659664       0.8258085169675731      0.22841590819044433       0.5184295944775974        0.395361520800739       0.6168980530561292        282.4673679256772        23.75124091169382         306.218608837371
                       60   -8.082518804568078e-05    4.265668988922381e-08    0.0022583493068058943       3.9401148579839216     0.002439188912835057    -0.003098961073906968    8.485946142912081e-07       -39.69270291442405     -0.05788569668410262       0.8126983455729426       0.2282575151729041       0.5295582117105396      0.39536494146327184       0.6095718327208735         281.673069160521       23.868241538721957       305.54131069924296
                       61   -8.082518783692372e-05     4.26566899226814e-08     0.002258349307053593        3.940114856576045     0.002439188911613741   -0.0030989610725003676    8.485946135628302e-07       -39.69270288715946     -0.05788569662575518       0.8126983462016113       0.2282575151865921        0.529558211349628         0.39536494146304       0.6095718328438311          281.67306897378        23.86824153044332        305.5413105042233
                       62    -8.08251879413672e-05    4.265668990850863e-08     0.002258349306779139       3.9401148566612836     0.002439188911181239    -0.003098961072887744    8.485946137134976e-07         -39.692702900212     -0.05788569668414378       0.8126983459601589      0.22825751517684817       0.5295582114095776       0.3953649414629076       0.6095718327678208         281.673069114936        23.86824153866584       305.54131065360184
                       63   -8.082518798769255e-05   4.2656689786497137e-08    0.0022583493066590677       3.9401148571429814    0.0024391889134534788    -0.003098961072893623    8.485946135608091e-07       -39.69270290594837     -0.05788569670809125       0.8126983459433508      0.22825751517510423       0.5295582113919145      0.39536494146306866       0.6095718327593476       281.67306907861206       23.868241540420073        305.5413106190321
                       64   -8.082518794254138e-05    4.265668975919155e-08    0.0022583493063054023       3.9401148559591426     0.002439188916669272   -0.0030989610706142322    8.485946130362298e-07       -39.69270289154144     -0.05788569678153344       0.8126983460196624      0.22825751516467208       0.5295582108115182       0.3953649414624393       0.6095718330697766        281.6730689089157        23.86824155826755        305.5413104671832
                       65   -8.082518768213424e-05    4.265668952587717e-08     0.002258349306294044       3.9401148508411885    0.0024391889074114144    -0.003098961063675536    8.485946064640741e-07       -39.69270286170736     -0.05788569664232871       0.8126983472795959       0.2282575151781528       0.5295582095596822      0.39536494146415907       0.6095718343303602        281.6730687952146       23.868241538885776        305.5413103341004
                       66   -8.082518810591732e-05    4.265668988577194e-08    0.0022583493068010453       3.9401148578591827    0.0024391889133760034   -0.0030989610736705244    8.485946143166393e-07        -39.6927029111105     -0.05788569668887877       0.8126983455540717       0.2282575151784287       0.5295582116751963       0.3953649414632247       0.6095718326637849        281.6730691424902        23.86824153949849        305.5413106819887
                       67   -4.073343264595936e-05   1.1474057682633205e-09    0.0021585709650615106       3.2106162265107456    0.0027213650241753335   -0.0020867225320102883   2.6784700639838167e-07       -32.39485964309411      -0.0713337757943471       1.0100683260292254      0.22835884066065903      0.27133657801686606         0.39523735446182       0.7191279455830584       246.09242863695883       28.889551079482032       274.98197971644083
                       68   -4.071024743769697e-05   1.1474058734563422e-09     0.002158585936101531        3.210616226875149     0.002721365026682363    -0.002086722530564605   2.6784700638702227e-07       -32.39485949232162      -0.0713337755143934        1.010068327051614      0.22835884073201757       0.2713365780425898      0.39523735446539815       0.7191279369534316       246.09130891072283       28.889626135220997       274.98093504594385
                       69   -4.073493879667609e-05   1.1474058258270443e-09     0.002158587044662699       3.2106162268659646     0.002721365026936408    -0.002086722530258002   2.6784700631637607e-07       -32.39485947357919     -0.07133377549111344       1.0100683273188904      0.22835884074806284      0.27133657804876254      0.39523735446626795        0.719127934268335       246.09215370602345       28.889541007492376        274.9816947135158
                       70  -4.0733432753511565e-05   1.1474063776626567e-09    0.0021585709695938217       3.2106162265994804     0.002721365025103146   -0.0020867225305221306    2.678470061626056e-07       -32.39485960422478      -0.0713337757798807       1.0100683269783386       0.2283588406979492       0.2713365780426555      0.39523735446474473       0.7191279349225299       246.09242797311072        28.88955093688359        274.9819789099943
                       71   -4.073647996937727e-05   1.1474148692367744e-09     0.002158570819822252       3.2106162280245196     0.002721365039993124    -0.002086722507040981    2.678470020323864e-07       -32.39485897262768     -0.07133377555273045       1.0100683417907634      0.22835884130273232        0.271336578462101      0.39523735451229103        0.719127772660987        246.0925314045414        28.88953837743364       274.98206978197504
                       72  -4.0823230772091485e-05   1.7400844945391817e-09    0.0021707816117161544       3.2107027007900073     0.002722268725470714   -0.0020852743615284567    2.676176510939081e-07       -32.35697423539634     -0.07131955918467606       1.0109920135644275      0.22839515020078166       0.2713616755030195      0.39524020111135877       0.7087546456244009        245.7587697275303       28.749762771332666       274.50853249886296
                       73  -4.0819074709503114e-05   1.7399815872549286e-09      0.00217078086551248       3.2107027113743594     0.002722268826114693   -0.0020852742590832004   2.6761758275174955e-07       -32.35696901237476     -0.07131955784826112       1.0109920573114322       0.2283951549004822      0.27136167889161766       0.3952402014928751       0.7087546931485837        245.7587466914167       28.749778065368865       274.50852475678556
                       74   -4.082107426182859e-05   1.7354642523273275e-09    0.0021707363925307414       3.2107031754002424     0.002722273241734207   -0.0020852697629035583    2.676145827590205e-07       -32.35673984768799     -0.07131949939756736       1.0109939774737369      0.22839536117734344       0.2713618276213265      0.39524021823836397       0.7087567776850054        245.7583546159826       28.749819799122225        274.5081744151048
                       75   -4.083807614857027e-05   1.6928562387949406e-09    0.0021709037938861062       3.2107075745096023     0.002722315073098786     -0.00208522717472688   2.6758624717358783e-07      -32.354568214150106     -0.07131893603687875       1.0110121438056996      0.22839731299493354      0.27136323411287067       0.3952403766441859       0.7087765535945598       245.75505624245778        28.75004876010121         274.505105002559
                       76  -4.0823277532768846e-05   1.7400691626261964e-09    0.0021707807286980886       3.2107027286938026     0.002722268986256564    -0.002085274001894187   2.6761753541207593e-07       -32.35696191595029     -0.07131955575734011       1.0109921232432815       0.2283951605918874      0.27136168343581724       0.3952402020355501       0.7087547294942116        245.7587572563039        28.74976414406181       274.50852140036574
                       77   -3.535897546535019e-05   1.2425785748704197e-10     0.002078500583231974         3.21364365654391     0.002749754536496645   -0.0020473704229911917     2.55425309370018e-07      -31.058553768567165     -0.07095831605092816       1.0225516939404373      0.22949031611391463       0.2721977582003338       0.3953376068747783       0.7175940000281837       245.93306730095847       28.936936396840135        274.8700036977986
                       78   -4.092291916859691e-05   1.7395373085104452e-09     0.002170904252447741       3.2107036290789686    0.0027222776685107584   -0.0020852620483517484   2.6761366286780897e-07       -32.35655316090761      -0.0713194334347414       1.0109957825512619       0.2283954847655983       0.2713619477246413      0.39524023279801557       0.7087570747875596       245.75897910022167       28.749421951632634        274.5084010518543
                       79   -4.074839770604221e-05   -4.773761952571076e-10    0.0020905128500378323       3.2132044215492304    0.0027456651268741522    -0.002053325450233087   2.5703364445717127e-07       -31.24765710136067     -0.07101190886430787       1.0208441545144715      0.22933335610101052       0.2720762013698489      0.39532333035123834       0.7164104223456071        245.1039614093072        28.89574586059771        273.9997072699049
                       80   -4.074839770487821e-05   -4.773762169229398e-10     0.002090512849350719       3.2132044214327458     0.002745665127269271   -0.0020533254495967586    2.570336432199694e-07      -31.247657090845898     -0.07101190885853711       1.0208441568369606      0.22933335606988214       0.2720762030289561       0.3953233305684901       0.7164104220483214       245.10396132375303       28.895745821599423       273.99970714535243
                       81   -4.074839770655363e-05   -4.773762168505185e-10     0.002090512849443109       3.2132044212947513    0.0027456651272303673    -0.002053325449516494   2.5703364236338687e-07      -31.247657092642793     -0.07101190885895854       1.0208441539195754      0.22933335605067245       0.2720762029383341      0.39532333061066993       0.7164104225898038       245.10396135522305       28.895745848192416        273.9997072034155
                       82   -4.074839771000464e-05   -4.773762182229236e-10     0.002090512848892652        3.213204421381017     0.002745665127525232   -0.0020533254489732153    2.570336432758202e-07      -31.247657083662173     -0.07101190885457107         1.02084415437241      0.22933335608943342      0.27207620128538335      0.39532333054487895       0.7164104222728138       245.10396138864604        28.89574586233887        273.9997072509849
                       83  -4.0748397722056634e-05   -4.773762742367889e-10    0.0020905128480047065       3.2132044206840322    0.0027456651285662275    -0.002053325447928654   2.5703363885171003e-07       -31.24765706495974     -0.07101190883172526        1.020844153665941      0.22933335609593752       0.2720762013570885       0.3953233309248788        0.716410421820437       245.10396136278567       28.895745855951983        273.9997072187376
