                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   -9.970681491269914e-05  -1.8845190814654814e-07    0.0016516368245168903        4.283427787029401     0.007004146443663556    0.0018296927314893057  -2.4296355288500354e-06       -64.43859742413969     0.004554442289960063       0.9859916499452661      0.25662622616701725       0.7304689703172997         0.50722334476589       0.6289879056435375        717.9635200283154        8.743229287582619         726.706749315898
                       12   -9.968030413892346e-05  -1.8845190595197196e-07    0.0016516389195776237        4.283427787090824        0.007004146443661    0.0018296927322283478   -2.429635528685762e-06       -64.43859740873788     0.004554442281534927       0.9859916495122438      0.25662622589134193       0.7304689702961698        0.507223344765482       0.6289879090648656        717.9467160463504        8.743024284850065        726.6897403312005
                       13   -9.970685582909333e-05  -1.8845190620974738e-07      0.00165163770579254       4.2834277870471755      0.00700414644361611      0.00182969273212839  -2.4296355287032425e-06       -64.43859741558761      0.00455444227472376       0.9859916495397676      0.25662622589628314       0.7304689702953792       0.5072233447655098       0.6289879088263222        717.9634940642904         8.74322931730934        726.7067233815998
                       14   -8.529424563340671e-05  -1.8842539432531758e-07    0.0016643192350258291        4.283428053619269     0.007004145823037508     0.001829701488629109  -2.4296335204844677e-06       -64.43847713042393     0.004554238696065662       0.9859861137867778       0.2566225374843475       0.7304686723257728       0.5072233395728043       0.6290313720162324        713.1064615226779        8.628719417721147        721.7351809403991
                       15   -8.529229792390196e-05  -1.8842531463174226e-07    0.0016643049182541564        4.283428053904128     0.007004145820447202     0.001829701514460696  -2.4296335146136608e-06       -64.43847705723832     0.004554237789940073        0.985986097634683       0.2566225264248703        0.730468671438051       0.5072233395566625         0.62903148942776        713.1060513260772         8.62871084623441        721.7347621723117
                       16   -8.534601018938734e-05   -1.884246734778062e-07    0.0016642294664937444        4.283428056473379    0.0070041458000214725     0.001829701722632732  -2.4296334672204072e-06        -64.4384762461483     0.004554230713008896       0.9859859671074858      0.25662243724770695       0.7304686642702534       0.5072233394270661       0.6290324461120997        713.1027174873166        8.629155970826371        721.7318734581429
                       17   -8.511132049720703e-05  -1.8835383107602744e-07    0.0016523598389283378       4.2834283156803465     0.007004143506337084    0.0018297246927982131  -2.4296282449779075e-06        -64.4384063936085     0.004553429822568282       0.9859715964409073       0.2566126017559973       0.7304678745854553       0.5072233250838118       0.6291370779154999         712.918992953811        8.632634488648723        721.5516274424597
                       18   -8.511132074537874e-05  -1.8835382587468568e-07    0.0016523598559122724        4.283428316223017    0.0070041435047035975    0.0018297247159397864  -2.4296282390617424e-06       -64.43840638272253      0.00455342973427178        0.985971583945231      0.25661259523901087        0.730467873699376       0.5072233250684041        0.629137081144342        712.9189013521614        8.632634525429056        721.5515358775904
                       19   -8.511132106114741e-05  -1.8835383362168036e-07    0.0016523598360817814        4.283428313908525     0.007004143499595257    0.0018297246775949756  -2.4296282455462616e-06        -64.4384063909469     0.004553429635406222       0.9859715854564852        0.256612601162365       0.7304678737614666       0.5072233250658356       0.6291370793438498        712.9189851912876        8.632634532281529         721.551619723569
                       20   -8.895085791011206e-05   -1.794226126719864e-07    0.0017087432568336268       4.2768589002184765    0.0069637818712679515    0.0018501518506408208  -2.4078800456418843e-06       -64.37992544197232    0.0032545068466087908       0.8793542625067272       0.2265814247733655        0.722683073278889       0.5070697889169228       0.6496646892144469       505.28150424051967        9.282948136143544        514.5644523766632
                       21   -8.897772340102817e-05  -1.7942261180094705e-07    0.0017087430045441788       4.2768589002033135     0.006963781871166558     0.001850151850907372  -2.4078800455422923e-06       -64.37992543795023    0.0032545068210004576       0.8793542623995327      0.22658142479618443       0.7226830732633147       0.5070697889166931       0.6496646883992812        505.2617613340545        9.283153361792778        514.5449146958473
                       22   -8.895089086163378e-05  -1.7942261155724995e-07    0.0017087440786250838        4.276858900248383    0.0069637818712155585    0.0018501518510031668   -2.407880045524907e-06        -64.3799254315936    0.0032545068275611224       0.8793542623683801      0.22658142479092774       0.7226830732640652       0.5070697889166614       0.6496646886165074        505.2814848998476        9.282948088077232        514.5644329879249
                       23  -0.00010599411879810578  -1.7940954319514615e-07     0.001717823080449881        4.276859226943707     0.006963781219483382    0.0018501560885930812  -2.4078786690866217e-06       -64.37980629582425     0.003254276870621936       0.8793526410518542       0.2265816363228814       0.7226828970030973       0.5070697858364644       0.6496574628766671        498.9863036944483        9.410716774070325       508.39702046851863
                       24  -0.00010598757568731822   -1.794094126849521e-07     0.001717815764137781        4.276859229541144      0.00696378121191761    0.0018501561301660725  -2.4078786558103272e-06       -64.37980568953104     0.003254273971465379       0.8793526256791042      0.22658163819506205       0.7226828952978795       0.5070697858048955       0.6496573718267076        498.9861846027003        9.410667277914825       508.39685188061515
                       25  -0.00010599838309402476   -1.794075198012868e-07     0.001717712903315816        4.276859267122955     0.006963781102029533    0.0018501567331077689  -2.4078784631917985e-06       -64.37979687139911    0.0032542319216929206       0.8793524026419477       0.2265816653982619        0.722682870546383       0.5070697853469466       0.6496560512078462        498.9838108584045        9.410767109240389        508.3945779676449
                       26   -0.0001059946842242043  -1.7940791164137285e-07    0.0017178263155059096        4.276859260204281     0.006963781125970502    0.0018501566089395602  -2.4078785026221034e-06        -64.3797981407311    0.0032542411886176755       0.8793524477926027        0.226581659960644       0.7226828756177874       0.5070697854420566       0.6496563421516486         498.984487566131        9.410702919117012         508.395190485248
                       27  -0.00010599390684815405   -1.794095436808736e-07     0.001717823125928572        4.276859228138604     0.006963781206544102    0.0018501560774918683  -2.4078786660387735e-06       -64.37980557238441     0.003254273679994076       0.8793526176952737      0.22658163822760097       0.7226828952378144       0.5070697857953913       0.6496574087218985       498.98629264780874        9.410714586965208        508.3970072347739
                       28  -0.00010838604809396157  -1.6752232857314292e-07    0.0017331759146846024         4.27710932119198    0.0069630153823247685    0.0018538759275552117  -2.4066457164822813e-06       -64.31571614483704     0.002973413645855853       0.8777922687062234       0.2267662833616855       0.7225155597816193       0.5070666440926261        0.641135743956581        492.3897680577559        9.297219687665493        501.6869877454214
                       29  -0.00010838604820857323  -1.6752232812343428e-07      0.00173317591527838       4.2771093214176235     0.006963015374221019    0.0018538759257132767   -2.406645715208189e-06       -64.31571613583247    0.0029734134978892327        0.877792260900248      0.22676628390340392       0.7225155580942711       0.5070666440547715       0.6411357431057096       492.38976510813586        9.297219710277671        501.6869848184135
                       30  -0.00010838604834989074  -1.6752232769022267e-07    0.0017331759154117113        4.277109320871719    0.0069630153566834375     0.001853875921305456  -2.4066457142157473e-06       -64.31571613466072     0.002973413173376753       0.8777922539453114      0.22676628285661804       0.7225155554120972       0.5070666439912377       0.6411357385997007       492.38976274719306        9.297219699894125        501.6869824470872
                       31   -0.0001083860482515536  -1.6752232838745847e-07    0.0017331759162844866          4.2771093233102    0.0069630153650004235    0.0018538759204089548   -2.406645714227089e-06       -64.31571609337297    0.0029734134399616663       0.8777922651124603      0.22676628367817797       0.7225155567690408       0.5070666440368351       0.6411357378947402        492.3897652142658        9.297219633954686        501.6869848482205
                       32  -0.00010838604825837519  -1.6752232826936705e-07    0.0017331759188870762        4.277109327597891     0.006963015369377818    0.0018538759196356698  -2.4066457100415647e-06       -64.31571602127627    0.0029734136503931966       0.8777922636559197       0.2267662831966272       0.7225155567943603       0.5070666440599864        0.641135740034577       492.38976547049214        9.297219666473401        501.6869851369655
                       33  -0.00010838604819556476   -1.675223284703813e-07    0.0017331759153486432        4.277109322235228     0.006963015371726644    0.0018538759249282534   -2.406645712354836e-06       -64.31571611943039    0.0029734134889715597       0.8777922686976136      0.22676628335410132       0.7225155596044615       0.5070666441070277       0.6411357439823293        492.3897677213324        9.297219689614657        501.6869874109471
                       34  -0.00010838604808217239  -1.6752232776150367e-07    0.0017331759193893632        4.277109326790979     0.006963015304346759    0.0018538759089802511   -2.406645688548692e-06       -64.31571597694689     0.002973412669675078       0.8777922673984262      0.22676628333943247       0.7225155597835622       0.5070666441771122       0.6411357432631339       492.38976596689236         9.29721968988023        501.6869856567726
                       35  -0.00016652158988739846   -9.690449478938523e-08    0.0021538973324263322        4.908721743785684                    0.001   0.00027588628703633083  -2.1504366651192923e-07       -49.18533498468002     -0.08306749669428108       0.5315689941568613      0.22623078247801098      0.49493443431489204       0.5116323337769854       0.4617436538202009        6571.997953312309       27.073425739471254         6599.07137905178
                       36  -0.00013745381899068023  -1.3221341168126397e-07    0.0019435366235554677        4.592915532488831     0.003981507691162385    0.0010648811072957714  -1.3108446914971052e-06       -56.75052556475853     -0.04004704152421261       0.7046806314315424      0.22649853291984823       0.6087249970482557       0.5093494889348058        0.551439698888391        429.8648712013207       13.827182934312827        443.6920541356335
                       37   -0.0001229199335423209  -1.4986787012720355e-07     0.001838356269120035        4.435012426840405     0.005472261536743577    0.0014593785174254917  -1.8587452039896933e-06       -60.53312085479779     -0.01853681393917838       0.7912364500688829      0.22663240814076685       0.6656202784149374        0.508208066513716       0.5962877214224855        423.5931669519384       10.472666366175272        434.0658333181136
                       38  -0.00013018687626650057  -1.4104064090423376e-07    0.0018909464463377512        4.513963979664618      0.00472688461395298    0.0012621298123606315  -1.5847949477433991e-06       -58.64182320977815    -0.029291927731695498       0.7479585407502127      0.22656547053030757       0.6371726377315965       0.5087787777242608       0.5738637101554387       407.96456468107584       11.877540914040582       419.84210559511644
                       39   -0.0001301604164487425   -1.410406408416177e-07    0.0018909527970458208        4.513963979741169    0.0047268846141135315    0.0012621298123491904  -1.5847949476738148e-06      -58.641823168158545    -0.029291927678041854       0.7479585406954725       0.2265654705490648       0.6371726377275215       0.5087787777242376        0.573863710689781       407.93608844821114       11.877329692305347        419.8134181405165
                       40  -0.00013018718235401636  -1.4104064101139804e-07    0.0018909511973509855        4.513963979680681     0.004726884614004797    0.0012621298122631143  -1.5847949476961474e-06       -58.64182317859744    -0.029291927694842623       0.7479585407170719      0.22656547055200976       0.6371726377266704       0.5087787777242426       0.5738637104085802       407.96371597234776       11.877541757151466        419.8412577294992
                       41   -0.0001301868762353124  -1.4104064086226116e-07    0.0018909464469342697        4.513963979626728     0.004726884613853218     0.001262129812263517  -1.5847949477181173e-06       -58.64182320859454    -0.029291927740362975       0.7479585407168539      0.22656547054192552       0.6371726377269613        0.508778777724149       0.5738637095254377        407.9645645554001       11.877540908102208        419.8421054635023
                       42  -0.00011126001436359556  -1.3961538351973445e-07    0.0019876209033356323        4.512676239155183    0.0047234942314249885      0.00125882705791392  -1.5839347564870584e-06       -58.60108601001323    -0.029585971814816814       0.7468239999540847      0.22696074886306772        0.637014993142203       0.5087749749879473       0.5524518620512069       388.27059735682593        11.51606782542108         399.786665182247
                       43  -0.00011126001438971508  -1.3961538356385851e-07     0.001987620903329383        4.512676239118135     0.004723494231327911    0.0012588270577790382  -1.5839347564713703e-06       -58.60108600868552    -0.029585971820363863       0.7468239998756037      0.22696074887383427       0.6370149931376515       0.5087749749878414       0.5524518621353467       388.27059732216935       11.516067827730993       399.78666514990033
                       44  -0.00011126001436807136   -1.396153834492774e-07    0.0019876209033191914        4.512676239025143     0.004723494231086447    0.0012588270575639453  -1.5839347564092862e-06       -58.60108600827706    -0.029585971839191157       0.7468239997165489      0.22696074889353723       0.6370149931267548       0.5087749749875847       0.5524518620515471        388.2705972786154        11.51606782941968        399.7866651080351
                       45  -0.00011126001428321758   -1.396153835188855e-07    0.0019876209039209913        4.512676238946355     0.004723494230890522    0.0012588270573082893  -1.5839347563820676e-06       -58.60108600742666    -0.029585971852118517       0.7468239996363488       0.2269607488907884       0.6370149931187534       0.5087749749873929       0.5524518616043324        388.2705972684333       11.516067826386449       399.78666509481974
                       46  -0.00011126001440152074   -1.396153834567747e-07     0.001987620904000995        4.512676238952714      0.00472349423092354    0.0012588270573528264  -1.5839347563643007e-06       -58.60108600373549    -0.029585971842940352       0.7468239996524655      0.22696074886504816       0.6370149931193532       0.5087749749874568       0.5524518618445704       388.27059728184094       11.516067828805463        399.7866651106464
                       47  -0.00011126001444020399  -1.3961538342131176e-07    0.0019876209042187882        4.512676238573299     0.004723494229971482    0.0012588270562548902    -1.58393475616041e-06         -58.601085996687    -0.029585971901615882       0.7468239991274197       0.2269607488397559       0.6370149930798074       0.5087749749865985       0.5524518615241867       388.27059715487064       11.516067836329896       399.78666499120055
                       48   -0.0001112600142565963  -1.3961538348308355e-07    0.0019876209037414435        4.512676238902281     0.004723494230779566    0.0012588270571601541  -1.5839347563453024e-06       -58.60108600530185    -0.029585971854744576       0.7468239996599595      0.22696074885001136       0.6370149931190477       0.5087749749875113       0.5524518620842311       388.27059728109975        11.51606783122475        399.7866651123245
                       49  -0.00011126001435952915  -1.3961538350265128e-07    0.0019876209034158615        4.512676239062107    0.0047234942311929545    0.0012588270576275864  -1.5839347564295269e-06      -58.601086007739234    -0.029585971826641022       0.7468239999589799      0.22696074886290768       0.6370149931376717       0.5087749749879567       0.5524518620516892       388.27059734148264       11.516067826489136       399.78666516797176
                       50   -8.911003906806182e-05   1.4244469629007579e-09     0.002804473006826847       3.7512718265385114    0.0028221106420006116   -0.0010502757874612531  -1.1208101032080966e-06       -40.23401859402126     -0.13021586840031985       0.5639969079390839       0.2281021499375888       0.5911347172777082       0.5084900247411387      0.43331679919766675        1793.016694371083        35.99083492531339       1829.0075292963966
                       51  -0.00010018502671582858   -6.909546827841695e-08    0.0023960469550812396        4.131974032846847     0.003772802436712801   0.00010427563522633345  -1.3523724298475776e-06       -49.41755230201725     -0.07990092010756834       0.6554104539465841      0.22753144940032827       0.6140748552099555        0.508632499864543       0.4928843306244364       389.81602768611384       20.089010271210075       409.90503795732394
                       52  -0.00010572252053971196   -1.043554258990757e-07     0.002191833929208436        4.322325136001015     0.004248148334068894    0.0006815513465701267  -1.4681535931673181e-06      -54.009319156015245     -0.05474344596119258       0.7011172269503345      0.22724609913169797       0.6255449241760793       0.5087037374262451       0.5226680963378216        356.6974227258399        14.88642877227629        371.5838514981162
                       53  -0.00010295377362777038   -8.672544708874643e-08    0.0022939404421448376         4.22714958442393     0.004010475385390847   0.00039291349089823005  -1.4102630115074477e-06       -51.71343572901625     -0.06732218303438048       0.6782638404484593      0.22738877426601312       0.6198098896930174       0.5086681186453941       0.5077762134811286        357.6425129961103        17.25869195273336        374.9012049488437
                       54  -0.00010433814708374128   -9.554043649391096e-08    0.0022428871856766367        4.274737360212473     0.004129311859729871    0.0005372324187341785   -1.439208302337383e-06      -52.861377442515746     -0.06103281449778652       0.6896905336993968      0.22731743669885554       0.6226774069345484       0.5086859280358196        0.515222154909476       354.57849441006346       16.015303470252377       370.59379788031583
                       55  -0.00010433814708446683   -9.554043622639085e-08     0.002242887189278646        4.274737358026582     0.004129311854453973    0.0005372324117060523  -1.4392083010538961e-06       -52.86137738148653     -0.06103281475076263       0.6896905328605352       0.2273174367724247       0.6226774068013019       0.5086859280350152       0.5152221549018243        354.5784936499772       16.015303526109815         370.593797176087
                       56   -0.0001043381469347255   -9.554043645440916e-08          0.0022428871875       4.2747373595835025     0.004129311858473821    0.0005372324166609951  -1.4392083019991832e-06       -52.86137742706084      -0.0610328145458651       0.6896905340159445       0.2273174366851685       0.6226774068977745       0.5086859280355885       0.5152221543143733        354.5784941065151       16.015303470255443       370.59379757677056
                       57   -9.882057898692319e-05   -8.089121932605872e-08     0.002488260337765109        4.143628255825024      0.00382263049026916   0.00011379051556309495  -1.3633845859192455e-06       -49.27933564305405     -0.07528527808974378       0.6601676980804658      0.23043113436480306       0.6147437067347906       0.5086376964189848      0.49266786494858916       325.23083595726507       19.102879517654905          344.33371547492
                       58   -9.879764308710014e-05   -8.089121700296435e-08    0.0024882752694562593        4.143628253579619    0.0038226304904823254   0.00011379051127756226  -1.3633845843845419e-06        -49.2793355752566      -0.0752852775382236       0.6601676980944235      0.23043113407537702       0.6147437066555406       0.5086376964193352       0.4926678746470943       325.23021564641726       19.102698971746438        344.3329146181637
                       59   -9.882214410602804e-05   -8.089121647364457e-08      0.00248827625496113        4.143628252871968     0.003822630490235619   0.00011379051003165448   -1.363384584024762e-06       -49.27933557788337     -0.07528527743008688         0.66016769809191       0.2304311339942751       0.6147437066334936       0.5086376964193754      0.49266787679871626       325.23060871242603        19.10288736799971       344.33349608042573
                       60   -9.882057950752151e-05   -8.089121651008202e-08      0.00248826033603643        4.143628253274873    0.0038226304893399865    0.0001137905111939079  -1.3633845845463156e-06        -49.2793356781876     -0.07528527773241177       0.6601676979634261      0.23043113403422272       0.6147437066550254        0.508637696418903       0.4926678722591751        325.2308348258384        19.10287952032099       344.33371434615935
                       61   -9.882501758702545e-05   -8.089116654377088e-08    0.0024882599668439595        4.143628201003565    0.0038226304696941486   0.00011379041828057561  -1.3633845576642578e-06       -49.27933639687201     -0.07528527043552108       0.6601676960023015       0.2304311273399024         0.61474370502861        0.508637696416773       0.4926680110221042       325.23089528893956       19.102913681311296       344.33380897025086
                       62   -9.943035282073505e-05    -7.78180399915514e-08    0.0024924857287773115        4.140844886750183    0.0038216167305302837   0.00010902149834045285  -1.3618860082639006e-06      -49.317641534144954     -0.07489517310315318       0.6600400208267909       0.2300703279057687       0.6146566435301039       0.5086376073545894       0.5006480768733113       324.56377444634387       19.105430456369465        343.6692049027133
                       63    -9.94215965879233e-05   -7.781814459970492e-08     0.002492485395089734        4.140844829060003    0.0038216166970019153   0.00010902132599357931  -1.3618860044792422e-06      -49.317642255858026     -0.07489516550288985       0.6600400277808087      0.23007032217331286       0.6146566419047883       0.5086376073430351       0.5006480026359315        324.5638079780445       19.105361452854588        343.6691694308991
                       64   -9.942955747047457e-05   -7.781907545231006e-08    0.0024924765277921433        4.140844315634685     0.003821616398090837   0.00010901979266004542  -1.3618859709236968e-06       -49.31764871642642     -0.07489509797399409       0.6600400896485312      0.23007027117936524        0.614656627444724       0.5086376072401844        0.500647341421149        324.5634614764855       19.105410583929608        343.6688720604151
                       65   -9.943674905779545e-05   -7.785002952388948e-08     0.002492655165257011        4.140827220156114     0.003821606480121114   0.00010896874465568427  -1.3618848358508456e-06      -49.317860670676275      -0.0748928420088906       0.6600421566394103      0.23006857400182745       0.6146561456360194        0.508637603832628       0.5006254189571884       324.55410684381474        19.10493480861612       343.65904165243086
                       66   -9.943016944048873e-05   -7.781802574455019e-08      0.00249248576354612         4.14084480265464    0.0038216166925531684   0.00010902131887456423   -1.361885975429609e-06       -49.31764257536966     -0.07489516178687924       0.6600400343921007      0.23007032016117265       0.6146566409674644       0.5086376073478988        0.500648029834589       324.56376066330745        19.10542665590117        343.6691873192086
                       67   -9.949808191517056e-05   -7.768124819636476e-08     0.002492686265936779        4.140037731075706    0.0038212522140300687   0.00010729900049953607  -1.3615708575619334e-06      -49.327636116610904     -0.07478656110469327        0.660170221050528      0.22999599565864748       0.6146320471580353       0.5086375431390764       0.5001966177334403        324.4211528164835       19.083087694474486         343.504240510958
                       68   -9.943373822580135e-05   -7.781797563600994e-08    0.0024925140437338377        4.140844333422947     0.003821616464851011   0.00010902029480536944   -1.361885794991708e-06      -49.317647535779656     -0.07489510034090616       0.6600400787773533      0.23007028709746563       0.6146566264064369       0.5086376073183416       0.5006482880787049         324.563663458559        19.10543861698315        343.6691020755421
                       69    -9.90279477965665e-05   -7.657825119664592e-08    0.0024970909333237134        4.115932123806576    0.0038101704243819878    5.457340881709054e-05  -1.3526472967673494e-06       -49.62622603007413     -0.07154716050990521       0.6639959591495506      0.22776575121616827       0.6139009232885095       0.5086354448708114       0.4856491605014641        322.3875997433195       18.413669004292338       340.80126874761186
                       70   -9.902794778720051e-05   -7.657825117704833e-08    0.0024970909334036512        4.115932121832314    0.0038101704235687104    5.457340516107015e-05  -1.3526472946376254e-06       -49.62622603711131     -0.07154716043234342       0.6639959585031234      0.22776575121004294       0.6139009217145134       0.5086354448721412      0.48564916070868414       322.38759936484934        18.41366900930058        340.8012683741499
                       71   -9.902794773525053e-05   -7.657825106933052e-08    0.0024970909335019467        4.115932120936096    0.0038101704236166815    5.457340520918547e-05  -1.3526472860336378e-06      -49.626226034790136     -0.07154716041596434       0.6639959601547039       0.2277657512851171       0.6139009212701687        0.508635444946534      0.48564916083852694       322.38759931381566       18.413668993392232       340.80126830720786
                       72   -9.902794768206651e-05   -7.657825110754398e-08    0.0024970909329892093        4.115932120799752    0.0038101704218559485   5.4573404898374785e-05  -1.3526472908052645e-06       -49.62622603704984     -0.07154716052101634       0.6639959602331467      0.22776575125950843       0.6139009227106871       0.5086354449423548      0.48564916102768585        322.3875994141323       18.413669007272233       340.80126842140453
                       73   -9.902794747575368e-05   -7.657825109829798e-08     0.002497090933321829        4.115932120400622     0.003810170421585256    5.457340152432413e-05  -1.3526472877394681e-06       -49.62622603036253     -0.07154716047441646        0.663995960588369      0.22776575120993525       0.6139009232042366       0.5086354450315947      0.48564916189138785       322.38759931102123       18.413669005162745       340.80126831618395
                       74   -9.902794755905098e-05    -7.65782510802924e-08    0.0024970909332999737        4.115932122765625    0.0038101704221048804   5.4573406846075784e-05  -1.3526472907059672e-06       -49.62622602377976     -0.07154716053719387       0.6639959596854754      0.22776575117031472       0.6139009222575966       0.5086354449289986      0.48564916106840617        322.3875995247237       18.413669015615625        340.8012685403394
                       75   -9.902794756036634e-05   -7.657825118210618e-08     0.002497090933445566         4.11593212351532    0.0038101704214882183    5.457340554469344e-05  -1.3526472958682966e-06       -49.62622601110912      -0.0715471605869578       0.6639959600898566      0.22776575123182874       0.6139009219435217       0.5086354449224745      0.48564916087220134        322.3875995349022       18.413669017998156       340.80126855290035
                       76   -9.902794778829968e-05   -7.657825116304561e-08    0.0024970909335350787         4.11593212343071    0.0038101704226853796    5.457340790583743e-05    -1.35264729560448e-06      -49.626226017783864     -0.07154716053103495       0.6639959593224298       0.2277657512103199       0.6139009231552698       0.5086354448922503       0.4856491606272728       322.38759967981724       18.413669010520923        340.8012686903382
                       77  -4.5257269688245196e-05   -4.123573691080114e-08     0.002602494562142545       3.4216344177812705     0.002398262021037663   -0.0014619245123481863    6.366143781097854e-07      -42.739794462441125      -0.0813813805359292       0.9651887737829423      0.22729698006133825      0.28318237100184995       0.5389140505469948       0.7086194071999232        296.6786639770282       28.262179190224245        324.9408431672524
                       78   -7.214260874240596e-05  -5.8906994053723426e-08    0.0025497927477331297       3.7687832707939233    0.0031042162227098253   -0.0007036755517655479    -3.58016459328782e-07       -46.18301024625763      -0.0764642705229172       0.8145923664662464      0.22753136563875326      0.44854164714517974       0.5237747477089031       0.5971342838506928        279.8475662330156       21.973604623203432         301.821170856219
                       79  -5.8699939215325686e-05   -5.007136548226239e-08    0.0025761436549378374       3.5952088442875967    0.0027512391218737437   -0.0010828000320568672   1.3929895939050174e-07      -44.461402354349374     -0.07892282552942319       0.8898905701245943      0.22741417285004573      0.36586200907351485        0.531344399127949       0.6528768455253084        276.1774865309459        24.77681203820014       300.95429856914603
                       80   -6.542127397886582e-05  -5.4489179767993014e-08     0.002562968201335483         3.68199605754076    0.0029277276722917854   -0.0008932377919112075   -1.093587499691402e-07      -45.322206300303506     -0.07769354802617019       0.8522414682954205       0.2274727692443995      0.40720182810934735        0.527559573418426       0.6250055646880011       275.81675186568367       23.289938363573363         299.106690229257
                       81   -6.539484546104674e-05   -5.448917966468612e-08    0.0025629757525424002        3.681996057665873    0.0029277276730969096   -0.0008932377918682828  -1.0935874977954931e-07      -45.322206241984794     -0.07769354790650419         0.85224146839463      0.22747276928815152       0.4072018281097005       0.5275595734186218       0.6250055649911861         275.803471185866       23.289738647889923        299.0932098337559
                       82   -6.542174605866447e-05   -5.448917972832519e-08    0.0025629735560146875           3.681996057573    0.0029277276727793797    -0.000893237791943056  -1.0935874983034629e-07       -45.32220625774868      -0.0776935479416927       0.8522414683880046       0.2274727692865626       0.4072018281090506       0.5275595734185824       0.6250055646718318       275.81625463864214       23.289940519556044        299.1061951581982
                       83   -6.542127400174314e-05   -5.448917945950277e-08      0.00256296820206227       3.6819960574778663    0.0029277276722614303   -0.0008932377919111116  -1.0935874990456177e-07       -45.32220629636051     -0.07769354802445548       0.8522414683390236      0.22747276926939874       0.4072018281093247       0.5275595734184301       0.6250055639018983        275.8167517258541       23.289938353710628        299.1066900795647
