                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -0.0002780356219436734   -1.359099982304765e-07     0.002109161153622625        5.236503786321469      0.00770626745270452   0.00040957245346869524   2.3402805516455498e-06       -72.84827134858364    -0.024628124748102314       0.7635014668522155       0.1499201128509685       0.5221235577964168       0.4226110990686334       0.8396714148025062           -2784.4945213301485            1030046.3303983452             -988.339470590426         0.0015450812552949677            -10.91201493070104             51.11264788693561              6868.25287305943          -0.02432360945698265            -53.50551377687011           -0.9640332438307269             4.329342118103107        -0.0007602364679387068          0.011293389132739485             5.787139705743957            -4312588.522831408             1519562697.879611              -54843.819529883           -108.52177330671938           -13143.926409924907             71139.86889742158            15273126.387601217            -2.850901677642442            -264.0952439284401            -831.1409645437399           -30020.574899432715            -235.6542590975952             152.2020126380902            1662.8440303694297
                       12  -0.00027803562239514756  -1.3590999853237577e-07     0.002109161154624029        5.236503786314723      0.00770626745270228   0.00040957245338658313   2.3402805516366957e-06       -72.84827134670361       -0.024628124742042       0.7635014668847653       0.1499201128706329       0.5221235577965196       0.4226110990685856       0.8396714142179569            -2784.494524255701             1030046.328442038            -988.3394704750643          0.001545081249297987           -10.912014931198712             51.11264784587956             6868.252868632413          -0.02432360945096657            -53.50551376340274           -0.9640332427891352             4.329342122035984        -0.0007602364656541145          0.011293389128491031             5.787139692753973            -4312588.545101127            1519562661.3766906             -54843.8183223954           -108.52177382189987           -13143.926452871168             71139.86756374288            15273126.128314545           -2.8509016324110803            -264.0952336829224            -831.1409619021307           -30020.574875724134           -235.65425925867956             152.2020132282019            1662.8440273679394
                       13  -0.00027803562218401854    -1.35909998458322e-07     0.002109161155878137        5.236503786319316     0.007706267452706498    0.0004095724534261315   2.3402805516418076e-06       -72.84827134640724    -0.024628124743430103       0.7635014668541429      0.14992011288218532       0.5221235577964908       0.4226110990686155       0.8396714150852276            -2784.494522887585            1030046.3289219064            -988.3394703305911         0.0015450812533812394           -10.912014930261384             51.11264786565375             6868.252871188335         -0.024323609450018196            -53.50551376648742           -0.9640332437690518             4.329342124346469        -0.0007602364662955768          0.011293389131145698             5.787139712026655            -4312588.530169863            1519562667.2170904            -54843.81249766345            -108.5217719403393           -13143.925881943429             71139.86800324319            15273126.263201416            -2.850901408443925           -264.09518761719966            -831.1409663734842           -30020.574857600495            -235.6542591098393            152.20201522274272            1662.8440385664264
                       14    -0.000278035622109651  -1.3590999860161796e-07    0.0021091611525912626        5.236503786318479      0.00770626745266291    0.0004095724534649033   2.3402805516482865e-06       -72.84827134962917    -0.024628124758879894       0.7635014668256972      0.14992011298204755       0.5221235577966716      0.42261109906870525       0.8396714155986844           -2784.4945224056833            1030046.3279933486             -988.339470709239         0.0015450812526367486           -10.912014939947694            51.112647885039635            6868.2528744278125         -0.024323609460328362            -53.50551380082029           -0.9640332446793138             4.329342144318915        -0.0007602364622765694          0.011293389139124501             5.787139723436807            -4312588.535562536            1519562656.6736498            -54843.81935291444           -108.52177360013653           -13143.926486419112             71139.86735343456            15273126.054607783           -2.8509016677583348             -264.095243926345            -831.1409678880232           -30020.574834679875           -235.65425868154614            152.20201274287336            1662.8440358172961
                       15  -0.00027803562221970316  -1.3590999854036075e-07     0.002109161154030908        5.236503786316247    0.0077062674527060195    0.0004095724534059877    2.340280551637144e-06        -72.8482713476428    -0.024628124743322394       0.7635014668492628      0.14992011282436507       0.5221235577963603       0.4226110990685853       0.8396714151254798           -2784.4945231188212            1030046.3283902953            -988.3394705433918         0.0015450812506527553            -10.91201493036778             51.11264785558184            6868.2528688564535          -0.02432360945397195           -53.505513766248065           -0.9640332439252148            4.3293421127824185        -0.0007602364691944925          0.011293389128461426            5.7871397129211495            -4312588.535891906            1519562662.6514418            -54843.81776882582           -108.52177337180157           -13143.926362500082             71139.86763329653            15273126.138221651           -2.8509016104078415           -264.09522989472725             -831.140966263073           -30020.574896328948           -235.65425909626438            152.20201312073527            1662.8440339533913
                       16  -0.00016326681088620293   -1.487749242064241e-07    0.0021236644168350065       5.2034944325048755     0.007628053310770999   0.00038961833538048277   2.3556609735187733e-06       -73.19691710900481     -0.02904404037413046       0.7228688158294314      0.22570510907024313       0.5217156018096858       0.4225537706288631       0.5510331139562306           -2040.7926256777396             946681.6100742049            -986.6686946683596          -0.02779656658167716           -28.292935360372272             41.13558884282937              14558.4638096712          -0.02543927589033042            -63.31865961248821            -2.264278076559819             19.48634136195803         -0.009825925061961942         0.0061975278198240285           -0.6270447575066118            -782199.4368790161             57514177.40308525            20104.118006850513            24.652940091927807                 8739.74993722            14402.464478403732            1458351.7308909693             0.405408895609927             135.9237296524973             35.85583398790151             47.53812587826231           -10.739986954096716             55.94206572903847             74.25539012969149
                       17  -0.00016324003342870586  -1.4877492426717457e-07    0.0021236637140220165        5.203494432465863     0.007628053310684559    0.0003896183352207839    2.355660973502603e-06        -73.1969171112247     -0.02904404037878732       0.7228688157999688        0.225705109069328       0.5217156018100533      0.42255377062870875       0.5510331133844488           -2040.6191077531587             946681.6096805418            -986.6687756324161         -0.027796566616354802            -28.29293537958125             41.13558876297994            14558.463801586058         -0.025439275897434072            -63.31865962283679            -2.264278077502624            19.486341361775004         -0.009825925053795636          0.006197527806101672           -0.6270447702128725            -781008.6372363311             57757719.18360995            20164.214796988603             24.69881703674071             8747.733072278012            14411.802240555215            1459717.3786931895           0.40751325888631584             136.2742906395074            35.780130740858176            47.170473037977715           -10.706900735837095            55.914620420145845             74.31187784530056
                       18   -0.0001632667053029639  -1.4877492443685179e-07    0.0021236623270542484        5.203494432417847     0.007628053310632077   0.00038961833515168515     2.35566097349254e-06       -73.19691711882213    -0.029044040386720194       0.7228688158407364       0.2257051090739809       0.5217156018093102      0.42255377062875765        0.551033113094757           -2040.7919414983505             946681.6085810334             -986.668935411103         -0.027796566659035526            -28.29293539124399             41.13558872843057            14558.463796554472         -0.025439275921745823             -63.3186596404654           -2.2642780761980603             19.48634136270558         -0.009825925070308352          0.006197527810448812           -0.6270447766504686            -782199.5744728162            57518963.628871106            20098.879216734018            24.651658338277212             8739.397919989427            14402.413953283609             1458306.824085178           0.40522633640784816             135.8924352871335             35.85625110022577            47.518553608345684           -10.739830915327614             55.93988166010219             74.24996154840265
                       19   -0.0001444387688960285   -1.487775906856831e-07    0.0020993818089024494        5.203493414844199     0.007628051670383268    0.0003896156223567532   2.3556606638562295e-06       -73.19703047111597    -0.029044186941250008       0.7228689252923153      0.22570515107200445       0.5217155977711682       0.4225537693250088       0.5510229182514133           -1918.7869135814092             946664.3312886064            -989.4660511021902         -0.027797471168945265            -28.29329989097917             41.13423233096459            14558.308978399284           -0.0254396386490861            -63.31898531719832            -2.264274573747535            19.486349762310294         -0.009826014806798195          0.006197411921663823           -0.6272713287247742           -1730.8724289047757             274253690.9288166            119.77740894757653             39.99059355315184             9934.086978740897             19986.67286152212             1848512.847020679          -0.28067853415207433              13.5137043793953           -10.161907079339903           -420.11258205317915            12.747817381268753            12.415979399864788             49.70022261551398
                       20  -0.00014442020029388172  -1.4877768146562332e-07     0.002099380496726779       5.2034933950125835    0.0076280516395933725    0.0003896155529074431   2.3556606574330524e-06        -73.1970299894881    -0.029044187086339174       0.7228689279089904      0.22570515360637805       0.5217155976344524       0.4225537693142689       0.5510227983226725           -1918.6665890394981             946663.7430345939            -989.4662022648274         -0.027797488797047895           -28.293306733178238            41.134197606309534             14558.30576681076         -0.025439637107876934            -63.31898563961869            -2.264274490013932            19.486350269185014          -0.00982601784492597          0.006197410967005249           -0.6272739938079012            -911.2400289613272            274418510.60902786            159.48862957116512            40.021311672199595             9939.300283287215             19992.83177657766            1849381.9132090576          -0.27929247637768034            13.743145064656815           -10.215747049922141            -420.3773036846841            12.770751844945277            12.394985381981478            49.737003601246165
                       21  -0.00014443848849147675   -1.487777821204172e-07    0.0020993771242633873       5.2034933730090875     0.007628051605464574    0.0003896154759933818   2.3556606503148857e-06       -73.19702946725029     -0.02904418725770348       0.7228689308645764      0.22570515641676175       0.5217155974821418      0.42255376930246946       0.5510226652746777           -1918.7850965599139             946663.0907915294            -989.4665907726102          -0.02779750835571093           -28.293314317355737            41.134159149278894            14558.302207727393         -0.025439635436715936           -63.318986020428255             -2.26427439543518            19.486350831261753         -0.009826021229606161          0.006197409918165222           -0.6272769504300089           -1731.8355178871986             274245383.4760757            107.89885234549058            39.987557692923986             9933.270176162974            19985.876368874644            1848293.5120632201           -0.2810901297766929            13.444292280339539           -10.160804784086857            -420.1539823292476            12.748465590843537            12.410351342424624             49.68611435512223
                       22   -0.0001444377155153201   -1.487835640706642e-07    0.0020993943883564122         5.20349211055638     0.007628049646678962   0.00038961105620878556   2.3556602420215465e-06       -73.19699826817786     -0.02904419591131232       0.7228690989430921       0.2257053182470296       0.5217155887385925      0.42255376862734667       0.5510150618711549           -1918.7800876744188             946625.6237539289            -989.4646019490938          -0.02779863053589556           -28.293749603047296             41.13194925698077            14558.098061057815          -0.02543953559968418           -63.319005250670116           -2.2642690169226753            19.486383197315323          -0.00982621553070236          0.006197349907250466           -0.6274459149527376           -1732.2890869652406             273630140.1393656             147.5201350186544             39.99447676005028             9935.120624085557             19965.83109465512            1845042.5816663888           -0.2797199252192019            13.679870008717572           -10.158736399843768           -419.91355442933957            12.756658824131007             12.40816839645537             49.67596114043685
                       23   -0.0001444385056130706  -1.4877758320041568e-07     0.002099381876962632        5.203493393357476     0.007628051637187581    0.0003896155849599171   2.3556606637769527e-06       -73.19702991945873    -0.029044187117670435       0.7228689275265037      0.22570515361508578       0.5217155975590474      0.42255376932250177       0.5510228551787248           -1918.7852075078422             946664.3797931394            -989.4660432616572          -0.02779749026825426           -28.293307267798617             41.13421363254654            14558.308938760894         -0.025439636883782944            -63.31898570924371           -2.2642745022535067            19.486350270926557         -0.009826019520592982          0.006197411698814924            -0.627272730340072           -1719.1622188726785            274256661.44985557            120.42973213120945             39.99105324897013             9934.168306750626             19986.78551888054            1848530.3690117276          -0.28065583714325826            13.517521861182068           -10.162404022874501            -420.1151231732566            12.748136904430043            12.415729902827076             49.70043175471454
                       24  -0.00014311033051539322  -1.5208009520881172e-07    0.0021001949048745777        5.202740710769005    0.0076268839757547575    0.0003870322476723048   2.3554265868714423e-06        -73.1784530117876    -0.029049438003305963       0.7229682867783278      0.22580131839878806         0.52171029950316       0.4225533787707429       0.5465783623724709           -1910.1786328748926              925264.101978733            -989.3723824462011         -0.028466541458006606            -28.55278758620379             39.84254498874039            14441.270486005711          -0.02538019077923532            -63.33065434398933           -2.2610950061951343            19.505583227667014          -0.00994375409586961          0.006162695986914693           -0.7260392371457147            15812.517983604936            -52197838.41355338             868.4088847013436               38.999385139377             9591.092690642765             8469.158199600131           -172601.41024401126           -0.2559815289707682            19.940006542826346            -8.224686054052931             -373.412014549657            18.626944739681367            0.9458526082698219            20.312776215368487
                       25  -0.00014311033055867852  -1.5208009509821484e-07     0.002100194904842584        5.202740707624104     0.007626883964729214   0.00038703224589489607    2.355426587285527e-06       -73.17845301026524      -0.0290494380086674       0.7229682873311138      0.22580131860628042       0.5217102993104429       0.4225533787699532       0.5465783623479226           -1910.1786331553815             925264.1026954007            -989.3723824498867         -0.028466544253474363            -28.55279003632453             39.84254410003602             14441.27069304809         -0.025380190774363792            -63.33065435590363            -2.261094988505981            19.505583269165484         -0.009943758378471045         0.0061626959167189925           -0.7260392376912339            15812.503097360972            -52197835.79376688             868.4058448013942              38.9993840198835              9591.09246167005              8469.15818323184            -172601.4207935162           -0.2559816352972042             19.93998944630063            -8.224682435183613           -373.41193284618566             18.62694494144507            0.9458526596494806             20.31277094384253
                       26  -0.00014311033052197655  -1.5208009504921123e-07     0.002100194905201533        5.202740703588034    0.0076268839499287295    0.0003870322429156985   2.3554265882788473e-06       -73.17845299601274     -0.02904943795667286       0.7229682850891221       0.2258013183577564        0.521710298965773      0.42255337876807286       0.5465783626549641           -1910.1786329175527             925264.1030129441            -989.3723824085358         -0.028466547841091483            -28.55279332532111             39.84254261043724             14441.27118970819          -0.02538019072875577            -63.33065424036021           -2.2610950602497155            19.505583219460686         -0.009943766037801005          0.006162695749578617           -0.7260392308680894            15812.506002538736            -52197848.27768508             868.4026854251989             38.99938311833871             9591.092280815838             8469.157594528166           -172601.54469120246           -0.2559817497712904             19.93997325202188            -8.224693035262352            -373.4120525548535            18.626942589179116              0.94584846501449             20.31277765687463
                       27  -0.00014311033038968155  -1.5208009492740006e-07     0.002100194906842665        5.202740698206724     0.007626883928210997    0.0003870322391925619   2.3554265952910367e-06        -73.1784529404232    -0.029049437712574695       0.7229682887299194      0.22580131828909789       0.5217102986559634       0.4225533788215065       0.5465783629902647            -1910.178632060281             925264.1038022805            -989.3723822194775           -0.0284665526244786           -28.552798151483923             39.84254074886894             14441.27469580287          -0.02538019055086925            -63.33065369791984           -2.2610949437442045             19.50558320572898          -0.00994377292245928         0.0061627004992360745           -0.7260392234169633              15812.4986050921             -52197839.6004291             868.4072976918812             38.99938393816837             9591.092616574342              8469.15807158345           -172601.40920665316          -0.25598159457695735            19.940004254311532            -8.224680462512207           -373.41205658891016            18.626944774530624             0.945853481795394             20.31277025078994
                       28   -0.0001431103289923819   -1.520800931038044e-07    0.0021001949229960595         5.20274061456204     0.007626883594992028    0.0003870321805489215    2.355426660738818e-06       -73.17845236404595    -0.029049435412693177         0.72296828866582         0.22580131867115       0.5217102927666183       0.4225533792001898        0.546578369495327           -1910.1786230057794             925264.1156191804            -989.3723803586064         -0.028466626975308884           -28.552872200143682             39.84251142704874            14441.307419693647          -0.02538018870646206            -63.33064858707203            -2.261094945795385              19.5055832821394          -0.00994390379679534          0.006162734159974469            -0.726039078860024            15812.437253580154           -52197939.097509116              868.438644289046            38.999388139136286              9591.09502807123             8469.155744904405           -172601.42636718845          -0.25598057465096785             19.94022818341295              -8.2247088028114           -373.41176470264946             18.62693689745298            0.9458646988245982            20.312841042479185
                       29  -0.00014311032915185465    -1.52080094364214e-07    0.0021001949117379713        5.202740675664155     0.007626883803806207    0.0003870322271127197    2.355426622364736e-06       -73.17845275127848     -0.02904943727894082       0.7229682873329957       0.2258013184153307       0.5217102976606742      0.42255337886900646       0.5465783628643166           -1910.1786240391627             925264.1074517262            -989.3723816555381         -0.028466572662317446           -28.552825796992877             39.84253470894783            14441.288232652503         -0.025380189945606164            -63.33065273428901           -2.2610949884457625             19.50558323097554         -0.009943795039996711          0.006162704721453712           -0.7260392262158109            15812.514516146388            -52197838.72168993             868.4088769459664             38.99938441710126             9591.092958236679             8469.158105688844           -172601.36187359784           -0.2559815565344852            19.940022781918636            -8.224686260813984            -373.4120131438042            18.626943147236698            0.9458517129486492            20.312775379865304
                       30  -0.00012387126682050542  -1.1514011228463716e-07    0.0023656587147405494       3.5559764139294128    0.0012791474965643257   -0.0007380972607827402   3.4657188829836236e-06       -63.53774374285845     0.009360018925303106       0.8175749865978379      0.22473220718690357      0.40782483481671483       0.4288820089523897       0.6454401552618334           -1785.5095001320196            1164635.1913273842            -958.7909515496411           -1.4922570275376439           -1439.1608940729664             -522.722209238782             569587.4185420963          0.005470078881337941            22.023694386253045            0.7663193880291885            19.291760985290114            -2.540731858239094            0.5687076010221868             1.470889493729007            -5012125.521837884            1469219441.5837831             327562.6681860571            -460.9717604491362           -267850.63194457645             30883.27325300635            10455466.885762554             7.037672095617234            12311.136204708702            -482.4064163863263           -2725.0905806155683           -152.49261026574956             -229.601234400025            309.31100889856873
                       31  -0.00013349079866794932  -1.3361010374672455e-07    0.0022329268098075644        4.379358562349209     0.004453015736159542  -0.00017553250655521772    2.910572734927533e-06       -68.35809837732303    -0.009844709539001429       0.7702716366880829       0.2252667627928458       0.4647675671599374       0.4257176938615663       0.5960092588171513           -1847.8440665034561            1044949.6466530579             -974.081666997921           -0.7603617844978253             -733.856840829585           -241.43983212502087            292014.34451405104         -0.009955055948948712            -20.65347997886814           -0.7473878090829729             19.39867210647856            -1.275337806167482           0.28743514850455315            0.3724251282916264            -1427553.723544968            -591169466.0314578            23954.271632953212            -53.22710842219591             6300.520026153843           -19876.131468459917             -3055285.09905275            -0.847372358962074            1052.0037432755046            -40.28508521206466           -376.36992959133096            -38.77985143317986             7.653700026409771            117.72411578040145
                       32  -0.00013830056459167127  -1.4284509947776803e-07    0.0021665608573410693        4.791049636559107     0.006039949855957149   0.00010574987055854353   2.6329996608994876e-06        -70.7682756945553    -0.019447073771153695       0.7466199617332052      0.22553404059581694      0.49323893333154867       0.4241355363161546       0.5712938105948115           -1879.0113496891745             985106.8743158962            -981.7270247220613           -0.3944141629779159            -381.2048142078945           -100.79864356814025            153227.80750002837          -0.01766762336409197           -41.992067161428736           -1.5042414076390571             19.45212766707279           -0.6426407801316758           0.14679892224573146           -0.1768070544270343            -591418.8198524131            -342306771.2982337             9754.790201473908             7.843552544492426            10425.417590540288           -3818.7721282503617           -1227557.2418142152           -0.4196743918660654             368.3167967369054           -12.594858454398985            -293.5797320037019            -7.875267981533125            13.934294363014455              71.8945822352865
                       33   -0.0001358956816298103  -1.3822760161224608e-07    0.0021997438335743177        4.585204099454158     0.005246482796058345  -3.4891317998337097e-05   2.7717861979135103e-06       -69.56318703593917    -0.014645891655077563       0.7584457992106439       0.2254004016943314      0.47900325024574303       0.4249266150888604       0.5836515347059814           -1863.4277080963152            1015028.2604844784             -977.904345859991           -0.5773879737378707            -557.5308275187398           -171.11923784658055             222621.0760070397          -0.01381133965652034            -31.32277357014844           -1.1258146083610185            19.425399886775683           -0.9589892931495788           0.21711703537513985           0.09780903693229605            -974349.7043108626            -483520684.5534094            14796.426813646367           -17.954745660967202              9422.29259887806           -11680.918105965298           -2092136.3995232298           -0.6329315631781333             640.0582454985304           -22.301144313450127            -308.3413171826326           -22.560257050632444            13.636275815761543             94.57308329446428
