                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       35    -0.000158017255847052   -9.159242514555673e-08   0.00013209333230224544        4.680593468219992     0.004878592088020582   -0.0005523759868045796    3.075091277306414e-06      -26.685595111961902      0.03539301655854077      0.44672797604691405      0.23247476911405923       0.7226563741614147       0.4551932845097768      0.34021025870645794            1959.0901800743463            -810892.2685381642            -562.1157698966547           -0.4746921320712087            -346.1696921502414            169.20216227003553            211210.87248800197          0.047455773990858464             37.80123265946262             -9.79357716416714             -38.7346090435412            -4.071091982654167          -0.14476404882848787             1.178334445259953            -755536.5655753979             962778605.4196991            12807.727420272466             -8.25812073065328             4738.731054088197            46024.438249410916            13404513.436568338          -0.03568064654465183             945.2223594859471           -224.10989751369908            238.90224642890956            -22.43419439086462            -130.6442704036303           -156.97122526192234
                       36  -0.00015601836686615056   -9.633209695715485e-08    8.148321518823432e-05        4.930444724501589     0.005641493359443903   -0.0007568317061173498   2.8645638150473184e-06       -27.41342424549013       0.0470626894957957       0.5342980132274984      0.23103493817380155       0.8118186411016194       0.4559059159885239      0.41090219771213565            1972.0429806705881              -841605.34187732            -567.9460553881887          -0.25260212648756664           -176.63607627839244             66.97430261365042             105947.1413584541          0.045126720763568134              63.7338391866958            -6.991335974388441            -39.02257523159273            -2.089708272871841          -0.08141902849541083             2.749266423163902           -330502.22289914935           -109173880.60745019            25986.312234375677            13.095685083588057             8947.077427972574            3114.6174344459528            1030790.9207566178            0.6804649895103171             892.6976275679639             55.04046340267828            197.37709623197887             223.6553522822678             2.892979770685021            -94.37026577451064
                       37  -0.00015701781135660128   -9.396226105135569e-08   0.00010678827374523988         4.80551909636079     0.005260042723732242   -0.0006546038464609648   2.9698275461768665e-06      -27.049509678726015     0.041227853027168235       0.4905129946372062      0.23175485364393036       0.7672375076315171      0.45554960024915037      0.37555622820929635            1965.5665803724671            -826248.8052077414            -565.0309126424218            -0.363647129279388             -261.402884214317            118.08823244184292            158579.00692322815            0.0462912473772133             50.76753592307921             -8.39245656927779            -38.87859213756697            -3.080400127763003          -0.11309153866194933            1.9638004342119177            -529066.3690069381             381401092.5129588            26027.509317393924             4.269617025826724             7734.945093051111              22363.0259204046             6241814.111400782            0.6043086818976909              986.925103052269            -66.84701856235543             250.5467293633141            103.34512778431375            -58.31015161117971           -124.58558007545106
                       38  -0.00015699013502223325    -9.39622616669589e-08   0.00010678691260632878        4.805519096350466     0.005260042723615341   -0.0006546038468398776    2.969827546071107e-06       -27.04950968378243     0.041227852969043716       0.4905129947211404      0.23175485363656023       0.7672375076261126      0.45554960024939634       0.3755562296752295             1965.745923019172            -826248.8091968503            -565.0310694456243           -0.3636471292885651           -261.40288424029507             118.0882322523865             158579.0068703483           0.04629124736103278            50.767535793913616            -8.392456566591896              -38.878592139041            -3.080400127883102          -0.11309153864008535              1.96380046678821            -527796.7671811202            381591455.99403024            26012.135167327066             4.312370344394668             7743.551746211486            22369.580663557696             6242382.767646192            0.6037296162400481             986.7267794804402            -66.92834721257665            250.04844797126705            103.37888404880151            -58.35401929561856           -124.60245418984947
                       39  -0.00015701782366222587   -9.396226179610856e-08   0.00010678724634780626        4.805519096307289     0.005260042723560869   -0.0006546038468867818   2.9698275460669343e-06      -27.049509681766747      0.04122785297383781      0.49051299476389243      0.23175485364266923       0.7672375076253679      0.45554960024947394        0.375556229760198            1965.5665006320196              -826248.81003374            -565.0310309986061          -0.36364712932694465               -261.4028842524            118.08823222893446            158579.00686826205           0.04629124736748296             50.76753580456716            -8.392456565223831             -38.8785921378192            -3.080400127899652          -0.11309153863318716            1.9638004686763983            -529066.5042526434             381400684.5589429            26024.758546338006             4.269660316157058             7734.999981633752            22363.016805759715             6241820.941457021            0.6041979415036991             986.8983563708243            -66.84487407617561            250.54771054705643            103.34512670509717             -58.3100462613882           -124.58791650576543
                       40  -0.00014555359970763756    -9.39679941649258e-08    9.866564189532858e-05         4.80551869866107     0.005260041414839662   -0.0006546071356507515    2.969826693702815e-06      -27.049534148002998      0.04122743662658069      0.49051396119203794      0.23175484129392737       0.7672374601611361      0.45554960273084166       0.3755682438735999            2039.8546718577522            -826285.9557836758            -565.9666398315314           -0.3636474827902505           -261.40317507933486            118.08658784694961            158578.58068620242           0.04629116907552696             50.76661058844022            -8.392425639523175            -38.87859460756757           -3.0804011826603577          -0.11309131806716739            1.9640674489742185            -654.3053552705314            458585473.07646143            -575.0494296235931             22.33022474862369            11668.873632584047            25046.374934409672            6530112.5767643135          -0.44744974275756116             710.4917387309716            -85.44389993696745             48.48726722602519            117.41099392327558            -76.04422592407157           -148.84283541155128
                       41  -0.00014554862833093327   -9.396810167197631e-08    9.867000979647325e-05        4.805518690818243     0.005260041389225011   -0.0006546071972891791   2.9698266776323906e-06      -27.049533604219643      0.04122743054898223       0.4905139767744573      0.23175484108676453       0.7672374592693301       0.4555496027774287      0.37556849824724736            2039.8868863787961            -826286.6524293631            -565.9661366493197           -0.3636474897616521            -261.4031807714795            118.08655702773578             158578.5726509902           0.04629117081563369             50.76659708266587            -8.392425140885756           -38.878594649000135           -3.0804012024782703          -0.11309131392609965            1.9640731017219402            -429.6432537663518             458609915.8309843            -564.9654740072473             22.33748921161633            11670.095397137802            25047.119515938004             6530068.479473577          -0.44703602118547026             710.5808123483337            -85.47034200910633             48.39469256782432             117.4171142073227             -76.0528351430815            -148.8332501971911
                       42  -0.00014555882571744953   -9.397109794209497e-08    9.878505117712676e-05         4.80551847204925     0.005260040675218382   -0.0006546089150534384    2.969826229826486e-06      -27.049518495065545     0.041227261125400844       0.4905144114113287       0.2317548353484664       0.7672374344143824      0.45554960407607215       0.3755755851472058            2039.8208073141707             -826306.068259732            -565.9528838822685           -0.3636476842229794            -261.4033394396193            118.08569814560613            158578.34874803794            0.0462912191649268            50.766220585818346            -8.392411232505872           -38.878595796659766           -3.0804017548104405          -0.11309119849112449            1.9642305883876832            -970.0753789991684             458246484.5920019            -239.9683422775629            22.313625140584616             11660.16009583038             25032.23416006056             6525851.134489577          -0.43398575142131596             713.7136400502354            -85.72982163473284             48.53328275213154             117.4069507516438            -76.05088911131975           -148.50790366766975
                       43  -0.00014555292041443796   -9.397203227410373e-08    9.865447512515047e-05        4.805518403654492    0.0052600404524709475   -0.0006546094512634619     2.96982609017915e-06      -27.049514832794568      0.04122720623910209      0.49051455128578336       0.2317548335709286       0.7672374266243354       0.4555496044836882       0.3755777683722643            2039.8590736776857            -826312.1227311487            -565.9679262434561           -0.3636477450183193           -261.40338893904914            118.08543004059436            158578.27892436984          0.046291230884193936             50.76609861626555            -8.392406756523322            -38.87859615216732            -3.080401927922597          -0.11309116225858654            1.9642791045000945            -653.6752392125038            458158242.30119896            -589.3311688950794            22.329912850679776            11669.057336607344             25029.28765780185             6525967.599145343           -0.4479974504503862             710.3342958464212            -85.49442452453033             48.52921868575419            117.41694575899757             -76.0511213102191           -148.79453846912037
                       44  -0.00014555346472627833   -9.396797577216651e-08    9.866557631381245e-05        4.805518689030206     0.005260041382750552    -0.000654607148697587    2.969826689299375e-06      -27.049533543446884      0.04122742912798368         0.49051399848112      0.23175484078533565       0.7672374589610743       0.4555496027969357       0.3755684047839676              2039.85554653696            -826285.8365985956            -565.9666473865223           -0.3636474913510178            -261.4031822102482            118.08658132353185            158578.57848448236           0.04629117101010652             50.76659392489132             -8.39242444627255            -38.87859470928591           -3.0804012093283983          -0.11309131219214347            1.9640710247601672            -648.1575778670417            458588445.97658646            -575.1100605587708            22.330441974911363            11668.918668563481            25046.490112285806              6530135.91944101           -0.4474515653979998             710.4906663468921            -85.44473420502644             48.48480512423183            117.41117814714259            -76.04432865199385           -148.84200410646093
                       45  -0.00014098489889458445   -9.975485490573361e-08    8.815506412775105e-05        4.804815724703669     0.005257731009044399   -0.0006585279654049421     2.96877918072895e-06      -27.004117967268286       0.0406791204511249       0.4923801364078697      0.23172988862335758       0.7671548595052444       0.4555540060134921      0.39443514294434756            2069.4598531263364            -863784.8133841103            -567.1774583903565          -0.36427234853016205            -261.9165985893933             116.1261729698543            158054.82419926985          0.046436500853878036            49.548130198538466            -8.332708032616559            -38.88358514168153            -3.082236752791285          -0.11269991516490564            2.3833318727686112            156384.52389992456           -123995334.86662468           -1269.6258473174207            26.895616083678814            12585.925770113874             1630.303023230255             688993.8279052032          -0.42012287136750653             660.9094342351711           -203.57456858337503            41.656898368552326             131.2876022535692            -90.47710563435753           -33.064235279606265
                       46  -0.00014101259867076797   -9.975485422807909e-08    8.815528894502048e-05        4.804815724483454    0.0052577310084003315   -0.0006585279654984744   2.9687791806894214e-06       -27.00411795536562     0.040679120319329215      0.49238013727336316      0.23172988861920846       0.7671548594819971       0.4555540060147843      0.39443514426166004             2069.280358576667             -863784.808992909            -567.1774324914071           -0.3642723487259087           -261.91659873251933            116.12617292308815             158054.8241795056           0.04643650089196657             49.54812990565917            -8.332708004920768            -38.88358514251135            -3.082236753307891          -0.11269991505004442             2.383331902042222            155120.28538379743           -124193449.48939654           -1258.4330185959375            26.853870752887463            12577.923763924153             1623.434932662696             688283.5924343903           -0.4197187306127681             661.0571085851517           -203.48507249929938             42.16799174959229            131.25404295449493            -90.43101524265454           -33.051384935095825
                       47  -0.00014098489913738995   -9.975485409406768e-08    8.815504378011512e-05        4.804815724525716     0.005257731008450926   -0.0006585279654497383   2.9687791806944583e-06        -27.0041179567809     0.040679120315673035       0.4923801372263785      0.23172988861291044         0.76715485948273        0.455554006014703       0.3944351441984546            2069.4598515529565            -863784.8081245151            -567.1774607344041           -0.3642723486883423            -261.9165987212762             116.1261729474562            158054.82418202405           0.04643650088743767            49.548129897534324            -8.332708006424276            -38.88358514377096           -3.0822367532916055          -0.11269991505727321            2.3833319006376565            156384.52345195788           -123995252.65387563           -1269.6812584923816            26.895617158907868             12585.92687618359            1630.3064580505788             688994.8328252933          -0.42012508793899606             660.9089022698945            -203.5745216765602             41.65690932192088            131.28760223305076            -90.47710057853438            -33.06427832588968
                       48  -0.00014449689469814433   -9.946975193686706e-08    8.103773729917529e-05       4.8047532087136835     0.005257522529449931   -0.0006585437073045588   2.9687670640555647e-06       -27.00043381409652     0.040631539779616976      0.49266766550062036      0.23172621956171535       0.7671469506122048       0.4555544313766373      0.39487569005527945            2046.7021203192683            -861937.3461458551            -567.9973744410083          -0.36432791829903816           -261.96292738816396            116.11830202004592            158048.76586257725           0.04644829014402768              49.4423953729653            -8.323507101648538            -38.88431895400997            -3.082412505969942          -0.11266210510755394            2.3931218085670976            -221.3260856178356           -119582248.37600608           -19342.686790090786            22.100065290172477            11981.178354268493            1988.4188720168372             955192.4015916904            -1.149041125593802             491.8711191874219           -176.12798998864432            108.61497491740302            127.12540243105089            -83.02818855990714            -46.56264095092177
                       49   -0.0001444968946271027   -9.946975162048522e-08    8.103773765653898e-05        4.804753208535072     0.005257522528834365   -0.0006585437074157843   2.9687670640011073e-06       -27.00043380778117      0.04063153974057536      0.49266766628753533       0.2317262195512334       0.7671469505897088       0.4555544313778147       0.3948756906469688            2046.7021207796176            -861937.3440957009              -567.99737439984           -0.3643279184578042            -261.9629275249564            116.11830196443319            158048.76583534855            0.0464482901642368             49.44239528620616            -8.323507076467259            -38.88431895610636           -3.0824125064698533           -0.1126621050028969            2.3931218217157504           -221.32372369003974           -119582211.74775907           -19342.686314259598            22.100065499994482            11981.178403017562            1988.4203521206346             955192.7592516413             -1.14904110484865             491.8711227312276           -176.12798633782188            108.61497087410095            127.12540302044452             -83.0281868036025            -46.56264030431826
                       50   -0.0001444968944430432   -9.946975223625658e-08    8.103773869914315e-05        4.804753207911952     0.005257522526743743   -0.0006585437091908058    2.968767063473322e-06      -27.000433788706808      0.04063153960554708      0.49266766862758615      0.23172621952300448       0.7671469505130863       0.4555544313813076      0.39487569247642185            2046.7021219723235            -861937.3480858993            -567.9973742797321          -0.36432791901168804             -261.962927989539            116.11830107692242            158048.76557145585           0.04644829022527477             49.44239498614331            -8.323507001585632            -38.88431896175214           -3.0824125081725753          -0.11266210469241934             2.393121862370262           -221.32961516894807           -119582272.48365855           -19342.685549933394            22.100065331206775             11981.17836603506            1988.4179542954057             955192.1735173659           -1.1490410669464126            491.87112521251447            -176.1279825248725            108.61497634198594             127.1254064752373            -83.02818489868235            -46.56263853714274
                       51    -0.000144496894604743   -9.946975191854002e-08     8.10377373612229e-05        4.804753208418992     0.005257522528507927   -0.0006585437078994243   2.9687670638778183e-06      -27.000433814181875      0.04063153970756221       0.4926676655980482       0.2317262195509764       0.7671469505624819      0.45555443137673035      0.39487569008018575            2046.7021209245088            -861937.3460270959            -567.9973744338605          -0.36432791856098606            -261.9629275974981            116.11830172261317              158048.765773704           0.04644829014375455             49.44239521284361            -8.323507098530847            -38.88431895615776           -3.0824125070748956            -0.112662105099284             2.393121809120571           -221.32240817086563           -119582248.32857338           -19342.688590110592             22.10006544920744            11981.178419617265            1988.4188751051188             955192.4069204254           -1.1490411968199712            491.87110096780043           -176.12798847331914            108.61496998749209            127.12540257723658            -83.02818855238358           -46.562642755020704
                       52  -0.00013287483095858756   -9.960177233802453e-08   0.00012052475807644176        4.768922528830072     0.005139141795851766   -0.0007324251237138733    2.945930581259164e-06      -26.350908351411302     0.032422228878850184       0.5785054436110655       0.2301486548669863        0.762009775803729       0.4556799063898099       0.4583771337790967             2122.013093351596            -862792.8383453555            -563.4484696474673            -0.396177411528915           -288.26975707664496             79.17759381538868             146630.5244643769           0.04852677162462038            31.199482260150212            -5.576698202114294           -39.199831892955785            -3.196571946158295          -0.10150877060332636            3.8042650024297036            179738.89777523925            -38156777.81635834           -63713.098843811575             34.23291936703096            15464.986091779461             6246.781085965604            1935819.7493954499            -2.658029474239059            -99.38115089343981             45.56811727513089            -264.6007795062715             224.6816856941095               8.0694477253603           -51.564403116989716
                       53  -0.00013287483100208846   -9.960177232413192e-08    0.0001205247588994396        4.768922527966594     0.005139141793059377    -0.000732425125181297   2.9459305807793804e-06      -26.350908331018807     0.032422228770686685       0.5785054444933333      0.23014865487184039       0.7620097756747586       0.4556799063913127       0.4583771351490782            2122.0130930697105            -862792.8382553314             -563.448469552658          -0.39617741229645115             -288.269757697176             79.17759308167686             146630.5242244851           0.04852677168987637             31.19948201978688            -5.576698173881724           -39.199831891984964            -3.196571949024303          -0.10150877046974432             3.804265032873736            179738.89041055707            -38156780.60387178            -63713.09541986321             34.23291921052921            15464.986040672007               6246.7809963055             1935819.729704259            -2.658029334942324            -99.38112208964903            45.568113685217504            -264.6007706931506            224.68168633386017             8.069448866408521            -51.56439485339206
                       54  -0.00013287483088872902   -9.960177231175528e-08   0.00012052475882342551        4.768922527928954     0.005139141792935876     -0.00073242512503259    2.945930580807063e-06      -26.350908337092115      0.03242222876323852       0.5785054443718478      0.23014865487511998       0.7620097756600445      0.45567990639041195      0.45837713398470026            2122.0130938042794            -862792.8381751308            -563.4484695614148          -0.39617741232990905           -288.26975772462066             79.17759315603035            146630.52423832647           0.04852677167044178              31.1994820032354            -5.576698177769259            -39.19983189132905            -3.196571949351284          -0.10150877054980868             3.804265006998671            179738.89630527212           -38156778.511484586           -63713.098969546954            34.232919362290296            15464.986097984192             6246.781065663203            1935819.7477006223            -2.658029477304951            -99.38115359937589             45.56812019753023           -264.60077336729364            224.68168633725662              8.06944841948226           -51.564405105812774
                       55   -0.0001328748308835646   -9.960177224550354e-08   0.00012052475886905718       4.7689225273445945     0.005139141791048148   -0.0007324251254262435   2.9459305806223354e-06      -26.350908335665146     0.032422228701782685       0.5785054437737742      0.23014865484081065       0.7620097755512396       0.4556799063892077      0.45837713394086776             2122.013093837745            -862792.8377458195             -563.448469556158          -0.39617741284933944            -288.2697581441157              79.1775929592036             146630.5241459626           0.04852677167500808             31.19948186666688            -5.576698196907614           -39.199831898190915           -3.1965719517691693          -0.10150877065685392             3.804265006024616            179738.89786670284            -38156776.02226302           -63713.099218683725            34.232919392271086            15464.986114254949             6246.781155040435            1935819.7720089345           -2.6580294877997166            -99.38115658829369            45.568117251951165           -264.60079025644586            224.68168549986737             8.069447752871836           -51.564402976320864
                       56   -0.0001328748304238486   -9.960177185462113e-08   0.00012052476339877068        4.768922519551886     0.005139141765769627    -0.000732425134258506   2.9459305771665583e-06      -26.350908258628326      0.03242222794941278       0.5785054430651266       0.2301486550021177       0.7620097742344025      0.45567990638314043       0.4583771331436983            2122.0130968167045            -862792.8352129015             -563.448469034335          -0.39617741977619164            -288.2697637615647             79.17758854307235            146630.52241807405           0.04852677192152591            31.199480194733763            -5.576698219584337           -39.199831865929504            -3.196571981032216          -0.10150877119616572            3.8042649883097392            179738.89929240508           -38156783.895715676           -63713.097523117154               34.232919443244             15464.98616929352              6246.78081472274            1935819.7180846685            -2.658029417250437            -99.38114978073686             45.56811405705492           -264.60072838729496            224.68168355779724             8.069446302752805            -51.56440296856026
                       57   -0.0001328748309484892   -9.960177223355678e-08   0.00012052475898327196        4.768922526816581      0.00513914178889701   -0.0007324251256066781   2.9459305802097707e-06         -26.350908337183      0.03242222883529792       0.5785054434533596       0.2301486548230831       0.7620097755148134       0.4556799063883087      0.45837713325958074             2122.013093417034            -862792.8376684044            -563.4484695430004           -0.3961774133186845           -288.26975862214636             79.17759286898627            146630.52393968022           0.04852677167015095              31.1994821633674            -5.576698207160881           -39.199831901736424           -3.1965719525786405           -0.1015087707367653             3.804264990884904            179738.89463688614            -38156778.07406289           -63713.096756309635             34.23291921753272            15464.986059121944            6246.7810637623115            1935819.7498480028           -2.6580293950502965            -99.38113094878938            45.568117050843085            -264.6007983375292            224.68168500492104              8.06944733796459            -51.56440408986657
                       58   -7.002788852397046e-05   -3.117847789881734e-08    0.0008384995055814701       3.4994326171150227                    0.001    -0.002187581568117228    2.375106830279024e-06      -13.165200436275946     -0.09510150941758183       0.6515404313301254      0.22947746984400283       0.5512058257367187      0.45503132974165267       0.4701476667253024             2529.261280327915            -419409.8903792929             -480.737778734888           -1.5246128886089587           -1208.0790450437041            -648.4006283862885           -138781.35102569312           0.09072103695305353           -252.18660284303203           -3.2395785951043763            -39.33406889755248            -7.881104169869634          -0.15916002821730027             4.065832401234275           -15604814.408474071            10240587434.621046             -5454426.33970995            -3805.645378709052            -7939017.921095661            113313.75761280577           -1082447096.5477667            -273.7812491188775           -168966.92244719295            -7585.834615529842            -44047.58582579511             44.27274427936497           -4865.8471461127765            -2558.111711377045
                       59  -0.00010145135974127902   -6.539012511842083e-08   0.00047951213182895587        4.134177572972547    0.0030695708979258827   -0.0014600033459155504   2.6605187057690942e-06      -19.758054393843622     -0.03133964026936584       0.6150229374705956      0.22981306235549456       0.6566078007702238      0.45535561806573127          0.4642624002522             2325.637186839755            -641101.3643623235            -522.0931241911776           -0.9603951500689373            -748.1744010601747           -284.61151728544985                3924.586719342           0.06962390428883695           -110.49356029144096            -4.408138398609331            -39.26695039525413           -5.5388380580139644           -0.1303343994103133             3.935048701831999            -650037.7094585561            -29221889.76675369            -676715.9439467806             -88.0849150919601            -74781.99762015473           -11685.403672022632            -10945096.21569651            -28.79148762935106           -10333.133245260893             49.99856080897996            -1741.002095926131            133.58393866382852           -165.19181997513863            -533.9491647792115
                       60  -0.00011716309534993329   -8.249594872822278e-08    0.0003000184449526988         4.45155005090131     0.004104356346888824   -0.0010962142348147118    2.803224643514129e-06       -23.05448137262746    0.0005412943047421806       0.5967641905408305      0.22998085861124043       0.7093087882869764       0.4555177622277706       0.4613197670156479            2223.8251400956756            -751947.1013538402            -542.7707969193225           -0.6782862807989257            -518.2220790684099           -102.71696173503057             75277.55559185935          0.059075337956728674            -39.64703901564535           -4.9924183003618126            -39.23339114410496            -4.367705002086129          -0.11592158500681983            3.8696568521308414            12647.137530851933            -95938166.32654212           -161264.21972213764            23.283832008862298            12367.488414220354            1491.4692757788189            1717538.3439527922            -6.409131933289134           -1698.2855185113804             77.89965655129743            -434.9062205766936            178.69948791962474            -15.29741116525354           -161.54246722275323
                       61  -0.00010930722754560614   -7.394303692332191e-08   0.00038976528839082737        4.292863811936929    0.0035869636224073543   -0.0012781087903651312    2.731871674641612e-06      -21.406267883235543    -0.015399172982311832       0.6058935640057128       0.2298969604833675       0.6829582945286001       0.4554366901467509      0.46279108363392396            2274.7311634677158            -696524.2328580825              -532.43196055525           -0.8193407154339312             -633.198240064292           -193.66423951024026             39601.07115560078           0.06434962112278281            -75.07029965354316            -4.700278349485579            -39.25017076967954           -4.9532715300500465          -0.12312799220856657              3.90235277698142           -209509.26500423657           -114138095.03992838           -349604.56409445486           -7.9920753280714045            -7773.028175350787            -4183.861419573075           -1319971.2761647822           -14.329112988977908            -4603.204275100574             97.83115122574091            -805.9858073813683             156.0257397470641           -59.381766883072274           -310.02975417756613
                       62   -0.0001132351614477697   -7.821949282577213e-08   0.00034489186667176317        4.372206931419119     0.003845659984648089   -0.0011871615125899216   2.7675481590778708e-06        -22.2303746279315    -0.007428939338784829       0.6013288772732717      0.22993890954730395       0.6961335414077883       0.4554772261872608       0.4620554253247864            2249.2781517816957              -724235.66710596            -537.6013787372863           -0.7488134981164288             -575.710159566351            -148.1906006226355             57439.31337373027           0.06171247953975575            -57.35866933459426            -4.846348324923696            -39.24178095689225            -4.660488266068088          -0.11952478860769074            3.8860048145561406            -79409.59922691506            -111405558.9107259             -240787.756605074            11.641491052959934             5596.161862848927            -1068.657474455116             680635.7213798222            -9.701787698564221           -2888.7413981434347             91.56987515867104            -574.7866529546922             167.3341598923809             -32.3114456465416            -227.0875173512715
                       63  -0.00011323516073191895   -7.821949229727863e-08     0.000344891873970586        4.372206921250861     0.003845659951320927   -0.0011871615248931744   2.7675481543495707e-06      -22.230374492632162    -0.007428940117218688       0.6013288792228331      0.22993890953693819        0.696133539718307       0.4554772261865123       0.4620554278160114            2249.2781564204083            -724235.6636813221            -537.6013778964618           -0.7488135071548806             -575.710166972387           -148.19060677426188             57439.31100958021           0.06171247997271363            -57.35867106444728            -4.846348262537731            -39.24178095896541            -4.660488303612115          -0.11952478867422024            3.8860048699166962             -79409.6023494869           -111405563.10954353           -240787.74959820253            11.641491117949592             5596.161642891834           -1068.6576976149431              680635.669242153            -9.701787390483089            -2888.741348490165             91.56986649036902            -574.7866530431377            167.33415996830172            -32.31144479958922           -227.08750279832148
                       64  -0.00011323516140757168   -7.821949264792105e-08   0.00034489186788194524       4.3722069296886055    0.0038456599793794633   -0.0011871615134923562   2.7675481585314735e-06      -22.230374608022352    -0.007428939185882041       0.6013288777819874      0.22993890961232105       0.6961335410892779       0.4554772261847728       0.4620554240764072             2249.278152042179             -724235.665953485            -537.6013785978733            -0.748813499654663            -575.7101607371567           -148.19060107385278             57439.31310053165           0.06171247960346502            -57.35866899481029            -4.846348308644792           -39.241780943888834            -4.660488273146095          -0.11952478882884222             3.886004786814381            -79409.60160472839            -111405546.9692617           -240787.75013617065            11.641491488632536            5596.1621986706095           -1068.6568943264217             680635.9423128726             -9.70178743165201            -2888.741317822131             91.56988144710348            -574.7866187034448            167.33415982336493           -32.311444323283574           -227.08752282184827
                       65  -0.00011323516127481404   -7.821949273231835e-08     0.000344891867261406        4.372206929702969    0.0038456599792022926   -0.0011871615142603508   2.7675481582423376e-06       -22.23037461929053    -0.007428939397895046       0.6013288772042675      0.22993890955277485        0.696133541111667       0.4554772261857794       0.4620554249810134            2249.2781529024487            -724235.6665003794            -537.6013786693594           -0.7488134996418954             -575.710160776528           -148.19060145785008             57439.31295596367           0.06171247956740686             -57.3586694659503            -4.846348327131828            -39.24178095579807             -4.66048827264856          -0.11952478873936813            3.8860048069167403            -79409.59652045678           -111405558.11246462           -240787.75754237466            11.641490988490306             5596.161790411339            -1068.657483115088             680635.7142607068            -9.701787741399123            -2888.741413116767             91.56987581389734            -574.7866550069366            167.33415957519307           -32.311446236381386            -227.0875199295646
                       66   -8.546216346324378e-05   -5.655448213719061e-08    0.0005790324359241898         3.99505692987913    0.0026279055592335725   -0.0015960629909861524    2.595434602127224e-06      -18.070496728183667    -0.026336754554337982       0.6550519582609693       0.2313443256734381       0.6322121310298899      0.45532469164947587       0.4770071442212416             2429.247178721424            -583846.3978439517           -510.62838515940666           -1.0840579439297522            -846.3222541029103           -352.64133982075083           -28617.465101593094           0.07502408881894881            -99.37603648026794            -3.127209733317372            -38.96069773166542            -6.080964052243607          -0.13308341418857159             4.218265234477367            -234541.6037524703             43466084.20702339           -179244.51889322224            -8.955863345658868           -21696.083303576714           -476.29205625211506            184278.39544257885            -6.789696650840182           -3262.0516683203937             84.62403002220395             -259.441101492921            148.62242626394647            -52.47024025467667            -274.8983579730931
                       67   -8.546216332471722e-05   -5.655448204197733e-08    0.0005790324363000192       3.9950569294656355    0.0026279055603203056   -0.0015960629899651638   2.5954346020570927e-06      -18.070496727027187     -0.02633675389211876       0.6550519578974481       0.2313443257434471       0.6322121308739667       0.4553246916483584        0.477007143323525            2429.2471796190757            -583846.3972269696            -510.6283851161112            -1.084057944297303             -846.322253861414           -352.64133931025657            -28617.46513665878           0.07502408882264955            -99.37603500866966           -3.1272097449500507            -38.96069771766362            -6.080964055708568          -0.13308341428789955              4.21826521452811            -234541.5815621447            43466086.600814015            -179244.4906169052            -8.955858800455925           -21696.079223501532            -476.2914091104282            184279.14928164598           -6.7896953895675045           -3262.0511976424764             84.62403043555244           -259.44102388311336            148.62242569420175           -52.470234934471925           -274.89834451913407
                       68   -8.546216321542546e-05   -5.655448203094367e-08    0.0005790324372150514       3.9950569273580627     0.002627905552162923   -0.0015960629936371616   2.5954346008028796e-06        -18.0704967090017     -0.02633675462382437       0.6550519582888807      0.23134432566133895       0.6322121305882601       0.4553246916490408      0.47700714496134466            2429.2471803272865            -583846.3971554715           -510.62838501069945            -1.084057946170701            -846.3222556741657           -352.64134114625546           -28617.465763765336           0.07502408888033112            -99.37603663468214           -3.1272097324242054            -38.96069773408525            -6.080964062057603           -0.1330834142272419            4.2182652509241025           -234541.60167738516              43466080.8334042           -179244.51798732116            -8.955863363046946           -21696.083531763456           -476.29226218980307            184278.31366634407            -6.789696607188533           -3262.0516626729273             84.62402547591567            -259.4411088605016            148.62242591732002             -52.4702407295571           -274.89835257737104
                       69   -8.546216341517611e-05   -5.655448211287505e-08    0.0005790324358849689        3.995056929315208    0.0026279055588347665   -0.0015960629910848358   2.5954346018315206e-06      -18.070496733869813     -0.02633675453464196       0.6550519584677752       0.2313443256728042       0.6322121309314921      0.45532469164991074       0.4770071443900834            2429.2471790329023            -583846.3976863868             -510.628385163925           -1.0840579444310166            -846.3222541915338           -352.64133987009257           -28617.465249444813           0.07502408880075315              -99.376036436499            -3.127209726699583             -38.9606977317922           -6.0809640544302255           -0.1330834141499161            4.2182652382294075           -234541.60312887517             43466086.36517778            -179244.5189557039            -8.955863351004078           -21696.083297719437             -476.291965402185             184278.4288547834            -6.789696655641242           -3262.0516685091816             84.62403016609665           -259.44110197898266            148.62242633905424            -52.47024014349219            -274.8983578217609
