                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       35  -0.00010549259489117701  -1.0357926418699068e-07   -0.0006969313194820261         4.62217041421525     0.006269219936040957   -0.0007277501229699834  -1.2562500444882776e-06      -1.0303731165848014     0.032429585164292216       1.0113791597286612       0.2313126281699217      0.29192765958768174       0.5087106555868437       0.6842033377096666        418.9306706752608       16.816602216547395       435.74727289180817
                       36   -9.687273822967988e-05   -9.469926137376884e-08   -0.0007831630927972574        4.621245642061022     0.006268211029179543   -0.0007264378640179916  -1.2553677722420097e-06      -1.0819763065113948      0.03247656997922704       1.0104317013015975      0.23101603638097315       0.2919599149320614       0.5087106077537896       0.6980484198859358        404.3816986438618       17.037367409762524        421.4190660536243
                       37     -9.6897887870461e-05   -9.469928160933682e-08   -0.0007831628069044259        4.621245628513065    0.0062682110110218806   -0.0007264378985518482  -1.2553677723059443e-06      -1.0819769242538726      0.03247657044757261       1.0104316916771796       0.2310160330968355       0.2919599153868124          0.5087106077442       0.6980484702750722       404.38162449437755       17.037323764619725       421.41894825899726
                       38   -9.687273536701453e-05     -9.4699283181517e-08   -0.0007831633518318008        4.621245627292648     0.006268211009372179    -0.000726437901652413  -1.2553677722942034e-06       -1.081976985062652     0.032476570486992956       1.0104316907708186      0.23101603278478772       0.2919599154299144       0.5087106077432688       0.6980484748163613       404.38168548644273       17.037368334072646        421.4190538205154
                       39   -9.686751227944531e-05   -9.471039757695018e-08   -0.0007831140510163434        4.621238086015902     0.006268200894861218    -0.000726457110966339  -1.2553677974676872e-06      -1.0823224212955598      0.03247683105754908         1.01042631286491      0.23101419665857026       0.2919601696400791       0.5087106023716538       0.6980765379605502       404.37503301120876       17.037801187580655        421.4128341987894
                       40   -9.687279528824505e-05   -9.469924769865166e-08   -0.0007831631003762114        4.621245616830542     0.006268210996526771   -0.0007264379100005205  -1.2553677678765702e-06      -1.0819775267516998      0.03247657091975772       1.0104316879035546      0.23101603068352797       0.2919599157945444       0.5087106077381846        0.698048448847036        404.3816870135356       17.037368113289705        421.4190551268253
                       41   -9.677523757230288e-05   -9.451284129166034e-08    -0.000783285185360043        4.620901745991101     0.006267765965830261   -0.0007270646076496405  -1.2553082683995143e-06      -1.0986085973461612        0.032489389517479       1.0102490856918607      0.23093837945066104      0.29197167081078423       0.5087103950513117       0.6984431087850576        404.2292938118777       17.048508220225724        421.2778020321034
                       42   -9.687271193343128e-05   -9.469926072103487e-08   -0.0007831632958440885        4.621245593659186     0.006268210965770087   -0.0007264379615641467   -1.255367766154471e-06       -1.081978622695078     0.032476571749470357       1.0104316819447154      0.23101602833915041       0.2919599166082161       0.5087106077225699        0.698048348687264       404.38168404376046       17.037367426778815        421.4190514705393
                       43   -9.713142359852385e-05   -9.469825151206512e-08   -0.0007833036128062235        4.621169523396091     0.006268111308020955   -0.0007265912737551201  -1.2553582005558136e-06      -1.0856177257116517     0.032479355120161424       1.0104012617364424      0.23100339210675114      0.29196255089974577       0.5087105586565267       0.6979364179891618       404.35942958175644        17.03681961247722        421.3962491942337
                       44   -9.900553328996052e-05   -9.318555965206887e-08   -0.0008004711665565722       4.6073634462691775     0.006250096145650754   -0.0007539060317796119  -1.2534941139004349e-06       -1.746252343414768      0.03298582935831724       1.0029516805910004      0.22798477030619624       0.2924344387310398       0.5087017372346164       0.7136500970329971         400.698167393486       17.464945198865045       418.16311259235107
                       45   -9.900553329933735e-05   -9.318555965881676e-08   -0.0008004711664597304        4.607363440327666     0.006250096132150752   -0.0007539060350713714  -1.2534941136427835e-06      -1.7462523450451364      0.03298582940277506       1.0029516802623193      0.22798477029334918      0.29243443921752266       0.5087017372248434       0.7136500970487516        400.6981667374579        17.46494520659568        418.1631119440536
                       46    -9.90055332216585e-05   -9.318555933779636e-08   -0.0008004711670994643        4.607363434241236     0.006250096120290523   -0.0007539060326732582  -1.2534941006099365e-06      -1.7462523704590498     0.032985829368555514       1.0029516806062846      0.22798477027737332        0.292434439898638       0.5087017372170815       0.7136500967199613        400.6981662888443        17.46494521009673         418.163111498941
                       47   -9.900553162483323e-05   -9.318555518154735e-08   -0.0008004711726130596        4.607363300563742     0.006250095803926723   -0.0007539060365763378  -1.2534939438369527e-06      -1.7462526641131806      0.03298582960822577       1.0029516747415768       0.2279847701576978       0.2924344515366081       0.5087017369314369       0.7136500953278055        400.6981535698598       17.464945354163646        418.1630989240235
                       48   -8.587443925412987e-05   -3.196369293407604e-08   -0.0009043502745938634       2.1275048799254996                    0.001   -0.0010010259806455233   1.3475399624825535e-06       -7.063386456224887      0.03596579965819077       0.9986862821031106        0.222072893018483       0.5311723397108943       0.5050619614410695       0.6528682438614481       2044.4479181926413       28.078333457030595        2072.526251649672
                       49    -9.24399862720452e-05   -6.257462629307246e-08   -0.0008524107205752183       3.3674341630973386    0.0036250480728253773   -0.0008774660062125676    4.702292429105934e-08       -4.404819399819828        0.034475814508254       1.0008189813470556      0.22502883166233958      0.41180338922096704        0.506881849337843       0.6832591704472231       341.09317253776186       20.709249346455707       361.80242188421755
                       50   -9.572275978100283e-05   -7.788009297257056e-08   -0.0008264409435658952        3.987398804683258     0.004937572109238065   -0.0008156860189960897   -6.032355948046877e-07      -3.0755358716172974     0.033730821933285624        1.001885330969028      0.22650680098426793       0.3521189139760034       0.5077917932862297       0.6984546337401101        349.8559703676003       18.571499777287347       368.42747014488765
                       51   -9.408137302652399e-05   -7.022735963282151e-08   -0.0008394258320705563       3.6774164838902985     0.004281310091031721   -0.0008465760126043286    -2.78106335256814e-07      -3.7401776357185628      0.03410331822076981       1.0013521561580419      0.22576781632330375       0.3819611515984852       0.5073368213120364       0.6908569020936666       335.81632571432993       19.511475188028268        355.3278009023582
                       52   -9.405505564804862e-05   -7.022735949184748e-08   -0.0008394268599889465       3.6774164838930155      0.00428131009102618   -0.0008465760126454776   -2.781063352493264e-07       -3.740177644921159     0.034103318204205306       1.0013521560923258       0.2257678163313783      0.38196115159867083       0.5073368213119553        0.690856902381654        335.7825680490691       19.511522351574957       355.29409040064405
                       53    -9.40813815843618e-05   -7.022735970214162e-08    -0.000839426151990952        3.677416483844328     0.004281310090948363   -0.0008465760127402651   -2.781063352702835e-07      -3.7401776401487474     0.034103318213489844        1.001352156094849      0.22576781633568616       0.3819611515979152       0.5073368213119785       0.6908569025258826        335.8163205904054       19.511475259352707        355.3277958497581
                       54   -6.666962554017602e-05    -7.02285065851609e-08   -0.0008464776759887704        3.677415628182306     0.004281308528407818   -0.0008465785945099617  -2.7810657897351405e-07      -3.7402700164607228     0.034103164903877235       1.0013509071049107      0.22576805604001338       0.3819611411474355       0.5073368201479161       0.6908652760124916       318.00032962694496       19.564653532519387       337.56498315946436
                       55   -6.664568796323699e-05   -7.022852417494037e-08   -0.0008464767754088238       3.6774156162557334      0.00428130850638104   -0.0008465786292987912    -2.78106582576289e-07       -3.740270597171349      0.03410316394978448       1.0013508900361765      0.22576805917140752       0.3819611410038026       0.5073368201329368       0.6908654002718322       318.00016300550874       19.564701271354913       337.56486427686366
                       56   -6.666957652601247e-05   -7.022852818335714e-08   -0.0008464759353223022         3.67741561365056      0.00428130850158779   -0.0008465786368525697   -2.781065833701722e-07       -3.740270717194225       0.0341031637535932       1.0013508863884475       0.2257680598466575       0.3819611409722284       0.5073368201297587       0.6908654270003023        318.0003004271721       19.564654472430515        337.5649548996026
                       57   -6.666929870829388e-05   -7.022943554016766e-08   -0.0008464827604943981       3.6774150035105455     0.004281307376283021    -0.000846580415325869  -2.7810676775650367e-07       -3.740300695741409      0.03410311449663195       1.0013500173432495       0.2257682197925403        0.381961133610527       0.5073368193674032       0.6908717523992127       317.99907993525915       19.564711078718805       337.56379101397795
                       58   -6.666960498930263e-05   -7.022848754770641e-08   -0.0008464776599698819       3.6774156123028865      0.00428130850045684   -0.0008465786229259654   -2.781065781367754e-07       -3.740270864605562      0.03410316366132522       1.0013508921912695      0.22576805978374015       0.3819611409226047       0.5073368201281421       0.6908652989682071       318.00032057397294       19.564653574015363        337.5649741479883
                       59   -6.718590951458917e-05   -6.997276282082537e-08    -0.000846241433229928       3.6772022823378117     0.004280932996127316   -0.0008469603838661076    -2.78095340922433e-07      -3.7516649217536315     0.034086471198525835       1.0011505420373497      0.22581835322801436       0.3819581204848126       0.5073365544782048       0.6911736217097824        317.8925095061222       19.563655828806105        337.4561653349283
                       60   -6.666962384049553e-05   -7.022850571123296e-08   -0.0008464771094982809       3.6774155881386936     0.004281308456060836   -0.0008465786856777445   -2.781065832334706e-07       -3.740272110464815      0.03410316188152489        1.001350874208966      0.22576806396437393      0.38196114062796516       0.5073368200963454       0.6908652364397678       318.00031516797213        19.56465240025482       337.56496756822696
                       61   -6.617146809132656e-05   -6.848969005110143e-08   -0.0008347678686428798        3.670779409036188     0.004269421268067988   -0.0008610518243729451  -2.7858257442426987e-07       -4.085627145187369      0.03358281768035887       0.9943833338395636      0.22733558273245452      0.38187234268065773       0.5073284986911236       0.7136570015970092        314.8893277307354        19.70236908165718       334.59169681239257
                       62   -6.617146808784351e-05   -6.848969011234318e-08    -0.000834767868845783        3.670779404922605     0.004269421260845254   -0.0008610518276778537  -2.7858257695786326e-07       -4.085627150281608     0.033582817660803774         0.99438333352345      0.22733558282652516       0.3818723425575461        0.507328498675072       0.7136570012508443       314.88932723050044       19.702369078221544       334.59169630872196
                       63    -6.61714679753635e-05   -6.848968987337783e-08   -0.0008347678688170972       3.6707794030450827     0.004269421258858796   -0.0008610518254538779   -2.785825696910864e-07        -4.08562716178316      0.03358281763032629       0.9943833331835763      0.22733558269762347       0.3818723424250041       0.5073284986661619       0.7136570014565358       314.88932722963267        19.70236909705261        334.5916963266853
                       64    -6.61714674254502e-05   -6.848968938501315e-08   -0.0008347678692690247       3.6707793932373174     0.004269421242584576   -0.0008610518258331802   -2.785825581331672e-07       -4.085627192824816      0.03358281751566518       0.9943833329081282      0.22733558300850182      0.38187234244247853       0.5073284986256781       0.7136570004292642        314.8893262907251       19.702369090070444        334.5916953807955
                       65   -6.617146735874433e-05   -6.848968966784105e-08   -0.0008347678682764038       3.6707793995327154     0.004269421247185006   -0.0008610518283470581   -2.785825719561052e-07       -4.085627165207709      0.03358281760151879       0.9943833330614102      0.22733558274651394      0.38187234313867957       0.5073284986545885       0.7136570011766006        314.8893268164741       19.702369103030968       334.59169591950507
                       66   -6.617146787014786e-05   -6.848968987233894e-08    -0.000834767868279849        3.670779405828944     0.004269421261336662   -0.0008610518270986046   -2.785825776033547e-07       -4.085627168206473      0.03358281758370797       0.9943833344431054       0.2273355827126361       0.3818723430281362       0.5073284987114274         0.71365700216802       314.88932743350836       19.702369094262394       334.59169652777075
                       67   1.6637067433583467e-05   -5.225593897347713e-09   -0.0008236063881055867        1.897289212907358                    0.001   -0.0014723527483839031    4.321573955469726e-07       -9.286498826116604     0.014830079898057142       0.8832546567198718      0.22917671823918165       0.3964018750249917        0.501981491303452       0.6774526998833457        858.1052325189556       27.045845629884624        885.1510781488403
                       68   -2.476720032887152e-05   -3.685764197422468e-08   -0.0008291871283742332        2.784034310971773     0.002634710634033993   -0.0011667022863784242    7.678741056135137e-08       -6.686062985651986     0.024206448789208003       0.9388189952797177       0.2282561504858181       0.3891371088528247       0.5046549949972878       0.6955548507401774        273.8831360494837       22.501455210819735       296.38459126030347
                       69   -4.546933421009907e-05   -5.267366601266284e-08   -0.0008319774985085565       3.2274068600039807    0.0034520659510509913   -0.0010138770553756846  -1.0089758193145925e-07      -5.3858450654196774      0.02889463323478343       0.9666011645596406       0.2277958666091363       0.3855047257667412       0.5059917468442058       0.7046059261685942       279.98898889008444       20.883749110000675        300.8727380000851
                       70  -3.5118267269485296e-05  -4.4765653993443655e-08   -0.0008305823134413949        3.005720585487877     0.003043388292542492   -0.0010902896708770544  -1.2055085685053934e-08       -6.035954025535832     0.026550541011995717        0.952710079919679       0.2280260085474772      0.38732091730978296       0.5053233709207468       0.7000803884543849        270.9507559550308       21.638061401350747        292.5888173563815
                       71  -3.5091877999136563e-05  -4.4765653912967054e-08   -0.0008305772140825036       3.0057205853680413     0.003043388292744572   -0.0010902896713110644  -1.2055085655923367e-08       -6.035954004892273      0.02655054103745308       0.9527100799664423      0.22802600858918626      0.38732091730548657       0.5053233709207063       0.7000803859570217       270.94656429085984        21.63811715764208        292.5846814485019
                       72   -3.511820615586625e-05  -4.4765654089697514e-08   -0.0008305767016601139       3.0057205853078175    0.0030433882926406567   -0.0010902896714202518  -1.2055085679224621e-08       -6.035954001953748     0.026550541043841268       0.9527100799737909       0.2280260085946498       0.3873209173045267       0.5053233709207248       0.7000803859189091       270.95058370598446       21.638060051151424       292.58864375713586
                       73   -3.511826722045957e-05   -4.476565415136088e-08   -0.0008305823094010652       3.0057205853345477    0.0030433882927703177   -0.0010902896714143448  -1.2055085661780042e-08       -6.035954043166448     0.026550540948895886       0.9527100800333821      0.22802600859572963      0.38732091730469026        0.505323370920754       0.7000803852651503        270.9507556610678        21.63806136107946        292.5888170221472
                       74  -3.5118439849001024e-05   -4.476565382352588e-08   -0.0008305823051388149       3.0057205852256788     0.003043388292983531   -0.0010902896715944803  -1.2055085557081415e-08       -6.035954055568747      0.02655054089950151       0.9527100799236625      0.22802600862551645      0.38732091730046003       0.5053233709208037       0.7000803866299661       270.95078216957234       21.638060999256375        292.5888431688287
                       75   -3.151297328991636e-05     -4.5510362323035e-08   -0.0007992798675496157       3.0049972341836106     0.003044462754960918   -0.0010928241994736486  -1.1945315383966498e-08       -6.119032954650642     0.026253086496624556       0.9532462870109255      0.22825362626560464      0.38729689301935977       0.5053234048330426       0.6850378721289889        269.9097181853691       21.454985052879778        291.3647032382489
                       76  -3.1495466273990104e-05    -4.55103129864018e-08    -0.000799280116985882        3.004997209641099     0.003044462800456587   -0.0010928242516494997  -1.1945296740899875e-08       -6.119035771635828     0.026253075621313526       0.9532462730131062      0.22825363326345874       0.3872968920978468       0.5053234048418404       0.6850379754921949        269.9096622021311       21.455023978100417        291.3646861802315
                       77  -3.1512996892395055e-05  -4.5510246451807514e-08   -0.0007992795002125933       3.0049971763222456    0.0030444628618829057   -0.0010928243224431007  -1.1945271536001365e-08        -6.11903957931859     0.026253060911678963       0.9532462540610276      0.22825364274483376       0.3872968908488219       0.5053234048537816       0.6850381156237502        269.9096838637394       21.454986247511094        291.3646701112505
                       78   -3.150862035916689e-05  -4.5502644339506144e-08   -0.0007989987766431241       3.0049932902671834    0.0030444700130905335   -0.0010928326600138849  -1.1942364871816543e-08       -6.119482161422204      0.02625134887061044       0.9532440474779189       0.2282547460167659       0.3872967453219536       0.5053234062349978        0.685054284781387        269.9075320755986       21.455012287561285        291.3625443631599
                       79  -3.1852085375462036e-05   -4.331020625511472e-08   -0.0007888354932979894       3.0038973509110187     0.003046494825571816   -0.0010951627835691245  -1.1112328875585911e-08       -6.244929241680722     0.025766828678424766       0.9526200305887085      0.22856683167959363       0.3872556367666523       0.5053237989025254       0.6896639575549068        269.5724221947626       21.477591035447013       291.05001323020963
                       80  -3.1852085386427386e-05   -4.331020624287573e-08   -0.0007888354929604083       3.0038973469600694    0.0030464948278711088   -0.0010951627862585554  -1.1112330732659112e-08       -6.244929248514074     0.025766828650127166       0.9526200302709342      0.22856683188310892       0.3872556360005969       0.5053237989020559       0.6896639575388601       269.57242198254676       21.477591022818608        291.0500130053654
                       81  -3.1852085362129494e-05  -4.3310206010974835e-08   -0.0007888354917523807        3.003897343060868     0.003046494832117698   -0.0010951627883572796  -1.1112330261900114e-08        -6.24492926411004     0.025766828586242227       0.9526200301032839       0.2285668316001248       0.3872556352551625       0.5053237989080296       0.6896639577680119       269.57242189679823        21.47759104795037        291.0500129447486
                       82   -3.185208516827203e-05  -4.3310205963892085e-08   -0.0007888354914876757       3.0038973433457463    0.0030464948363883608   -0.0010951627880963835   -1.111232871993767e-08       -6.244929260218628      0.02576682859525176       0.9526200316224136       0.2285668316918682       0.3872556361892533       0.5053237989430651        0.689663957118249        269.5724219267464       21.477591032072382        291.0500129588188
