                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00010549396144441184   2.1483657518972463e-08     0.003747591758029946        3.563248151291992      0.00326610335917766     0.001297011069596002  -7.1848153536221215e-06      -47.239420929124215     -0.07446002974178698       0.7915514844147611      0.22181691202163514       0.8404382754444422       0.4058278530250241       0.5547347745409974           -3747.1915400466482           -500703.62747867894              841.181632050828          0.025864593938747207             61.09272185842099            -52.01003511400991            42728.474999927246          0.022798769133806445            -75.92754358281834           -0.4849612634761655             27.86752107486646         -0.025445170012246738          0.005776064622074905             10.57555860369399             902569.7126804347           -1014363914.9554846             947837.1218479584             540.8650584772955             444026.3941631664             63895.95968996527             42059465.62032212             46.40449294572729            20138.717773250966             815.0782537846968             3283.831487055186             383.6477151633018             781.9503699993317            243.40277355694548
                       12  -0.00010549396135776479    2.148365751347035e-08    0.0037475917471606023        3.563248151268368     0.003266103359034751     0.001297011069594224  -7.1848153536482575e-06       -47.23942093233483     -0.07446002974199677       0.7915514844045535      0.22181691198728037       0.8404382754442181      0.40582785302497704        0.554734775341279           -3747.1915394851753           -500703.62751433265             841.1816307986795          0.025864593917747904             61.09272182666341            -52.01003511489885            42728.474986859226          0.022798769123532476            -75.92754358328455          -0.48496126380280913            27.867521067995504          -0.02544517001722547          0.005776064617890597            10.575558621478026             902569.6703850615           -1014363876.4727764             947837.0937932259              540.865044759689             444026.3771226568             63895.95985723805            42059463.298863664             46.40449157632242             20138.71714950058             815.0782367632579              3283.83132028155             383.6477153816773             781.9503514976595            243.40276341447287
                       13  -0.00010549396111897468   2.1483657416400797e-08    0.0037475917565041802       3.5632481513154404     0.003266103359466829     0.001297011069476238   -7.184815353527036e-06      -47.239420922969956     -0.07446002977160773       0.7915514843944611      0.22181691216678195        0.840438275442849      0.40582785302506463        0.554734775124091           -3747.1915379378156            -500703.6281433434             841.1816318750597          0.025864593959590187             61.09272192268073           -52.010035173891914             42728.47504746994          0.022798769153500077            -75.92754364908669            -0.484961264125765             27.86752110389582          -0.02544517004765052          0.005776064625676961            10.575558616651625             902569.7277741956           -1014363913.0696248             947837.1220825157             540.8650599409219             444026.3945134887             63895.95989063283            42059465.708709754            46.404492958808014             20138.71775719283             815.0782522906622            3283.8315523878136             383.6477157725071             781.9503710235654            243.40277806437314
                       14    -9.07284330169336e-05    1.756880303444276e-08     0.003323812659447329       3.5632999572258632     0.003271771840490657    0.0012925974951028681  -7.1822447112701075e-06       -47.12451302212366     -0.07555110230438022       0.7904677051653428      0.22592874661262255        0.840372774324976      0.40582773199294697        0.603048128130447           -3651.5109158365894            -526071.8845384314             792.3622798941104          0.025910643657743843             62.35238437242026            -54.21682236057682            44013.796175934236           0.02316647443620823               -78.35214927747           -0.5196421994575502             28.68988799306394          -0.02690075044482734          0.005765306215218165            11.649188683459533           -24331.361871358327             392346108.7059641                9868.402102507            117.92421317430261           -114728.25515558863             76294.45726677304            -32464865.32219901            0.9460427030385872            -896.8125522143587              167.043979574297           -113.32003060888445             413.0473802195336            177.57905330075104             57.30131508988631
                       15   -9.070155157687391e-05    1.756878966849049e-08     0.003323801689509189        3.563299951207251    0.0032717718770875143    0.0012925974678185213   -7.182244699660056e-06       -47.12451318919666     -0.07555110123313649       0.7904677007384546      0.22592874668297913       0.8403727738690698        0.405827731977138       0.6030481138998649           -3651.3367241050023            -526071.9711498022             792.3610161572367          0.025910638307866267             62.35239250505526           -54.216836002750256             44013.80198096019          0.023166473901574614            -78.35214689692837           -0.5196423411179723            28.689888007135256         -0.026900760576076266          0.005765304809976809            11.649188367224378            -22826.11647379956             392727355.2408052             9960.312429571693            118.04028619310685            -114632.2451454568              76318.6939633184           -32444366.140129633            0.9505293018556114            -894.8265364804914             167.1025229076551           -112.99432137215659             413.0798697770887            177.64411485631754            57.347361313630316
                       16   -9.072746690804573e-05   1.7568785996313826e-08     0.003323796871514805        3.563299949552196    0.0032717718858373025    0.0012925974606741988   -7.182244696837237e-06       -47.12451324751873     -0.07555110100611306       0.7904676995764255       0.2259287466969744       0.8403727737518405       0.4058277319729833       0.6030481100373075            -3651.504655450996            -526071.9949455069             792.3604611242837           0.02591063683670648             62.35239444945264            -54.21683957491149              44013.8033923695          0.023166473714944007            -78.35214639243186           -0.5196423783029047             28.68988800993431          -0.02690076318117265          0.005765304440667288            11.649188281389769            -24346.28177319369            392416362.38460845             9831.672030156686            117.90778711630179           -114749.07979848747             76295.51079870295           -32467409.651222836            0.9442608845859408            -897.6050934945441             167.0251646981078            -113.5328416823413            413.04874807469986            177.55404564772334             57.28067787765658
                       17   -9.072842752313223e-05   1.7568786948059528e-08    0.0033238125857165627        3.563299950656904    0.0032717718831389965    0.0012925974642418816   -7.182244698111441e-06       -47.12451311517737     -0.07555110082235081        0.790467700352578      0.22592874673364616        0.840372773813348       0.4058277319759118       0.6030481137634611           -3651.5108802367563            -526071.9887781948             792.3622714003262           0.02591063781866904             62.35239384982909            -54.21683779107008            44013.802755267316          0.023166474138436345             -78.3521459840713           -0.5196423534660255             28.68988801726866         -0.026900761814340077          0.005765304700982515            11.649188364193181            -24331.36892857361             392344916.4960209             9868.402949335125            117.92415982579796            -114728.3066242494             76294.39076570429           -32464900.694287054             0.946042573856219            -896.8123580085094            167.04391737604482           -113.32053144613235            413.04740246540234            177.57896263978662             57.30123164025167
                       18   -9.072132703570742e-05   1.7568763000323068e-08    0.0033238129323482366         3.56329992819639    0.0032717720607448302    0.0012925973686760232   -7.182244636379895e-06       -47.12451343674419     -0.07555109536223359        0.790467683574962       0.2259287474849917       0.8403727718440397       0.4058277319186006       0.6030480783480838           -3651.4648690782437             -526072.143959527              792.362311332295          0.025910617853767803             62.35243331779213            -54.21688557399928            44013.833621040336          0.023166473109422533            -78.35213385047749           -0.5196428903497363             28.68988816753777         -0.026900805576746123         0.0057652996066526185            11.649187577184797            -23918.58546216507              392431293.749837             9901.674215314568             117.9593385372956            -114697.5336395094             76300.65598968069           -32458789.443107173            0.9476635555184793             -896.093021719142             167.0640475443073           -113.18447376413668            413.05595102311344            177.60216570703807             57.31821166643786
                       19   -8.462657251841546e-05   2.7667331075127523e-09    0.0032502199229010043        3.557254872364867     0.003311018145397299    0.0012641985129509968   -7.170135368398424e-06       -47.21018859137452     -0.07418741332608178       0.7860387616330615      0.22604010614041686       0.8399019519289055       0.4058120554142741       0.5898267688459624           -3611.9708598061916            -621989.2976649379             783.8843966439739          0.020537234892413794              71.0737854627852             -68.4163134365125            50068.467611776134          0.022892312614605476            -75.32172932569569           -0.6613683924905516            28.712159898622804          -0.03736347035750616         0.0043718325554091084            11.355380699359877           -3112.2921221571564            -670433264.1879305           -3543.8669037896193             64.62893401225234            -167331.5189728481            16144.621283912786            -64869896.46347453           0.14635083507649974           -1023.1860647922567             99.72177874323046            -659.4803878307224             434.7087387903227             82.36786027261226           -27.511874506430694
                       20   -8.462657229315197e-05   2.7667327915618397e-09     0.003250219920227712       3.5572548711508163     0.003311018150078844    0.0012641985103500782   -7.170135357085977e-06       -47.21018859515722     -0.07418741325476642       0.7860387600655436      0.22604010627340548       0.8399019514266923      0.40581205540630877       0.5898267689323982           -3611.9708583464844            -621989.2997122998             783.8843963360106           0.02053723381325767             71.07378650312855             -68.4163147369718             50068.47326799957           0.02289231260250083            -75.32172916721711           -0.6613684426511242             28.71215992522053          -0.03736348151779861          0.004371831847377944            11.355380701280671             -3112.27132528111            -670433268.4658091           -3543.8606654304785             64.62893711151553           -167331.51328852383              16144.6212881112            -64869895.42866034           0.14635112653448193           -1023.1859204201318             99.72177775760976            -659.4802993451542            434.70873736152413             82.36786391831747            -27.51186496725633
                       21   -8.462657220616621e-05   2.7667330190160205e-09     0.003250219914255419        3.557254865015073    0.0033110181602103335    0.0012641985027130069   -7.170135320972718e-06       -47.21018865027554     -0.07418741322688568       0.7860387548678547      0.22604010607121655        0.839901949561974        0.405812055363137       0.5898267621064708           -3611.9708577828164            -621989.2982383968             783.8843956480024          0.020537228359263474             71.07378875457063            -68.41631855550746             50068.49132462909          0.022892312426122205            -75.32172910525992           -0.6613686089771704            28.712159884782743          -0.03736352295598482          0.004371828009889592            11.355380549593397            -3112.297875355389             -670433172.829834            -3543.887651841821             64.62892245458248           -167331.52168533055            16144.623705982736           -64869894.847680934            0.1463497496438553           -1023.1864316514923             99.72177781489482             -659.480536102111             434.7087300245914             82.36784266550892           -27.511907355447832
                       22   -8.462657287085413e-05    2.766733405600799e-09    0.0032502199244971884         3.55725487101287     0.003311018145536593      0.00126419850735583   -7.170135362679885e-06       -47.21018858457273     -0.07418741335293416       0.7860387601079541       0.2260401059420366       0.8399019513345392      0.40581205540817467       0.5898267702370035            -3611.970862089994            -621989.2957333274             783.8843968278543          0.020537233690638916             71.07378549373941            -68.41631623409585             50068.47047104553          0.022892312636371207            -75.32172938536765           -0.6613684412939875             28.71215985894675         -0.037363483565646914          0.004371832013235395              11.3553807302719           -3112.3132536594617            -670433273.7501717           -3543.8692048743023             64.62893120146492            -167331.5211137099             16144.62056553312            -64869897.00116826           0.14635071197370697           -1023.1861062989723             99.72176623143919            -659.4804863881502             434.7087362595172             82.36785656732236            -27.51186178728258
                       23   -7.700833553447015e-05    -6.35392472366111e-09     0.003047682362633219        3.382789888603599     0.003710433037439821    0.0009217117403845899   -5.952861840004795e-06       -48.06947575294978      -0.0703481118542644       0.6023697897744251      0.22717445417105647       0.7765075031609345        0.404673385493188       0.5229897362100608            -3562.604684150226            -681091.1604109446              760.552069701125           -0.1345427506731577            159.83265036112346           -239.65969971971595             658705.2318085905          0.020142593697564645            -66.78994827721262            -6.538775491966916            28.939029504750724           -1.4461289985346384          -0.09684327154113603             9.870113307450955             187812.6160421296            -134786088.3963921            -190340.6955688039            -73.57777219563337            -145454.2365456129            13253.691578974525            -44448102.33979831           -10.767512914262868           -3635.7056865927416           -500.72532195549945           -1736.7433203872658            196.57352866621608            -259.7902341660092            121.39727804061458
                       24   -7.700833545478368e-05     -6.3539249974355e-09    0.0030476823613200506       3.3827898870554605    0.0037104330443957266    0.0009217117337377247   -5.952861820696881e-06      -48.069475735791094      -0.0703481117465478       0.6023697904331304      0.22717445427929944       0.7765075021365775      0.40467338549812865       0.5229897347220351            -3562.604683633858            -681091.1621850026             760.5520695498479          -0.13454275204928084            159.83265190688022            -239.6597030431485             658705.2414625473          0.020142593752472432             -66.7899480378424            -6.538775470888346             28.93902952639932           -1.4461290212981284          -0.09684327110196635             9.870113274383717            187812.63824405387           -134786086.19228414           -190340.68060159768            -73.57776534214665           -145454.22735725896            13253.692356075142            -44448100.48528223           -10.767512196272008            -3635.705364884691           -500.72529971482896            -1736.743191691166             196.5735280744695           -259.79022188900456            121.39727365782596
                       25   -7.700833576008135e-05  -6.3539246267243305e-09     0.003047682361740107        3.382789886944108     0.003710433039510191    0.0009217117356382201   -5.952861830102749e-06      -48.069475758088394        -0.07034811187056       0.6023697899525315       0.2271744541509135         0.77650750244395        0.404673385493674       0.5229897355323159           -3562.6046856121866            -681091.1597827942             760.5520695982385           -0.1345427521482606            159.83265082120565           -239.65970209290083             658705.2367596133          0.020142593681121073            -66.78994831342507            -6.538775486267511            28.939029500722132           -1.4461290144676293          -0.09684327149793602             9.870113292389956             187812.5987587174           -134786074.02665052            -190340.6993686648            -73.57777442294588           -145454.23746774194             13253.69199424323           -44448102.110098526           -10.767513111554553           -3635.7057562483005           -500.72531877319875           -1736.7433409058162            196.57352744553262           -259.79023585569587            121.39727038984003
                       26   -7.700833571758399e-05  -6.3539246667656955e-09    0.0030476823626619945       3.3827898877604787     0.003710433038692576    0.0009217117348827103   -5.952861832965801e-06        -48.0694757459727     -0.07034811187510276       0.6023697895430644      0.22717445415453613       0.7765075024856469       0.4046733855008042       0.5229897367873635            -3562.604685336804            -681091.1600422623               760.55206970444          -0.13454275142259792            159.83265063951342           -239.65970247065573             658705.2353280874          0.020142593719891286            -66.78994832352008            -6.538775499370459            28.939029501446658           -1.4461290135410296          -0.09684327086414177             9.870113320279902            187812.60631881168           -134786096.06612134            -190340.6945615089            -73.57777252617808           -145454.23614316445             13253.69117549371           -44448102.335252754           -10.767512871836646           -3635.7056639297675            -500.7253259091644           -1736.7433218210065            196.57352735761233           -259.79023425518284            121.39728330514826
                       27       -7.70083355006e-05   -6.353924728031165e-09    0.0030476823623252136       3.3827898889009678     0.003710433036910185    0.0009217117365231971   -5.952861838440088e-06      -48.069475745296714     -0.07034811190067855       0.6023697907400973      0.22717445414855503          0.7765075027504      0.40467338550783244       0.5229897368424723            -3562.604683930748            -681091.1604392625             760.5520696656428           -0.1345427504088299             159.8326502434265           -239.65970165041233              658705.232590944          0.020142593722054448            -66.78994838035517            -6.538775461065406            28.939029500250438           -1.4461290076576272          -0.09684327023940693             9.870113321504542            187812.61415995107           -134786095.02792573           -190340.69566744263            -73.57777225911514            -145454.2367285747            13253.691229163633            -44448102.48142368           -10.767512911582159            -3635.705689060731           -500.72532012228277           -1736.7433274705625            196.57352927615202            -259.7902334026849            121.39727791295243
                       28   -7.700833535396957e-05    -6.35392447919999e-09    0.0030476823626435605       3.3827898888466614    0.0037104330370006135    0.0009217117335198106   -5.952861833945091e-06       -48.06947573903723     -0.07034811194212531        0.602369790230189      0.22717445418425833       0.7765075022107356       0.4046733855079401       0.5229897367911729           -3562.6046829805823            -681091.1588268365             760.5520697023163           -0.1345427504571022            159.83265026352174           -239.65970315210558             658705.2348384426          0.020142593742084797            -66.78994847245909           -6.5387754773824724            28.939029507391098             -1.44612901965017          -0.09684327022983928             9.870113320364556             187812.6231572344           -134786075.83695814           -190340.69604405243            -73.57777158523749           -145454.23611972012            13253.692155615674            -44448101.99739198            -10.76751292945798            -3635.705697347902            -500.7253220457916            -1736.743313954951            196.57352808873804           -259.79023367899094            121.39727963282593
                       29   -7.700833544546843e-05   -6.353924615995388e-09    0.0030476823629638806        3.382789888644275    0.0037104330368126987    0.0009217117351594895  -5.9528618373290754e-06      -48.069475737399245     -0.07034811190521462       0.6023697896557301       0.2271744542001402       0.7765075024609893      0.40467338549866655       0.5229897359550275            -3562.604683573495            -681091.1597132707             760.5520697392172          -0.13454275063700136             159.8326502217629           -239.65970233226616             658705.2331464502           0.02014259374732635            -66.78994839043531            -6.538775495765158            28.939029510567472           -1.4461290140889766          -0.09684327105415273             9.870113301783547            187812.61712368915           -134786096.69120398           -190340.69590794155            -73.57777246553209           -145454.23698970134            13253.691096350396             -44448102.5767204           -10.767512928778507           -3635.7056946295475           -500.72532339981353           -1736.7433145326454            196.57352792892723            -259.7902356808044            121.39727671128996
                       30   -7.700833564568696e-05   -6.353924019909715e-09     0.003047682366947875        3.382789889027238    0.0037104330327949065    0.0009217117314897989    -5.95286184199315e-06       -48.06947571195694     -0.07034811200758156        0.602369790145457       0.2271744541505075       0.7765075020906975       0.4046733855079752       0.5229897362394462            -3562.604684870911            -681091.1558506355             760.5520701981734           -0.1345427502965898            159.83264932892018            -239.6597041671114             658705.2308144132          0.020142593828741725            -66.78994861791743            -6.538775480093896             28.93902950064093           -1.4461290223176833          -0.09684327022671585             9.870113308103964              187812.610202863           -134786082.72148374            -190340.6944317153            -73.57777166358596           -145454.23665602345            13253.691954374957            -44448102.23005157           -10.767512853859227           -3635.7056745049877           -500.72532043918216            -1736.743322126944             196.5735273937885            -259.7902334011546            121.39727756225804
                       31   -6.556379851168303e-05    7.663241518328691e-08    0.0032555664100808526       3.3410838915237457    0.0035214164743418595   -0.0020607108438448424   -3.780328336998412e-06       -40.74562809973423     -0.10059000304231527       0.7894325518188119       0.2285538888638579       0.3918085894111037      0.41017451956766543       0.6127968176311294           -3488.4440842425656            -143339.6778139213             784.5003119670924           -0.1716147480774717            117.82896967268752            -1730.870991834432             1744971.983311782          0.043578906187854385           -133.99415091732567           -0.5527671065465398            29.214916443311015            -9.994993748530879              0.39214642396797            11.865826227919143            -82407.37716192297            -483146507.3874629             59066.07543839511            25.561132602603294             4459.235681594297            -16622.11840481997            -8708384.444553526            2.3019097627455993             967.9398680798963           -170.02314434118898            469.14428917052254            -96.42126618287435            -93.26034235510386               98.714913997322
                       32   -6.556379848469658e-05    7.663241538836502e-08    0.0032555664100522817       3.3410838913147565     0.003521416473404304   -0.0020607108452451272  -3.7803283358771336e-06       -40.74562809933797     -0.10059000309216161       0.7894325529561164      0.22855388883200303      0.39180858931637086       0.4101745195787293       0.6127968174923275           -3488.4440840676934           -143339.67648501514              784.500311963801          -0.17161474826323994            117.82896946434184           -1730.8709925345745            1744971.9838724213           0.04357890618912243            -133.9941510280953           -0.5527670701527967            29.214916436940037            -9.994993750636054           0.39214642495142527            11.865826224834658             -82407.3807667434            -483146484.5201433             59066.07207582944            25.561131491578177             4459.234542983656            -16622.11745887758            -8708384.217784612            2.3019096025426693             967.9398047138532            -170.0231405043918             469.1442632835327            -96.42126566532015            -93.26034301711974             98.71490693698294
                       33   -6.556379843730893e-05    7.663241522606186e-08    0.0032555664103042026       3.3410838914622354     0.003521416474215387    -0.002060710844692316   -3.780328336915562e-06      -40.745628096736645     -0.10059000305326507        0.789432552436298       0.2285538888585578       0.3918085895492368      0.41017451957857726       0.6127968179388699            -3488.444083760621           -143339.67753673962             784.5003119928223          -0.17161474813214755             117.8289696445825           -1730.8709922581688             1744971.983353207           0.04357890619744667           -133.99415094165855           -0.5527670867869858             29.21491644225099            -9.994993745461255            0.3921464249379102             11.86582623475782            -82407.37107553153           -483146505.48325527            59066.077115633736            25.561133713718448             4459.236700315347            -16622.11820741046            -8708384.230349246             2.301909844269856             967.9398990322891            -170.0231420065865            469.14429817829347            -96.42126548140091            -93.26034035057371             98.71491469440976
                       34   -6.556379846545449e-05    7.663241528509476e-08     0.003255566410236236       3.3410838910238834    0.0035214164736344427   -0.0020607108487026263  -3.7803283355607117e-06      -40.745628091589914     -0.10059000309568189       0.7894325526501946       0.2285538888523401       0.3918085892490162       0.4101745195881739       0.6127968182256938           -3488.4440839430044            -143339.6771542064             784.5003119849925          -0.17161474852179381             117.8289695154838            -1730.870994263324             1744971.984030632           0.04357890621391621           -133.99415103591815           -0.5527670799422921             29.21491644100745            -9.994993752132824           0.39214642579094633            11.865826241131685            -82407.37983977397           -483146514.22831106            59066.074862993526            25.561131984212572             4459.235198977062           -16622.118849691375            -8708384.639370186             2.301909735021399             967.9398571456713           -170.02314451653282            469.14428141028714            -96.42126555774952            -93.26034253110629             98.71491434366283
