                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       13   -0.0001452306606306976   -7.246241628267097e-08    0.0014381708337662252        5.575770936552195     0.005253486583137953   -0.0020422590665432503   3.1446753971818154e-06       -54.29374281566294    -0.018498703965131064       0.9862007494208394       0.2248895272638254       0.4386517714239988       0.4287110825270467       0.6858803647653673             564.4729518417422              1481404.55354399             457.4740310644388         -0.013848004318997513            -7.499906804472492            28.404037320364782             -79.0028425979531           -0.0166710939671613           -19.989256447258047           -0.9762448543493747            -24.94777298793124         -0.027999103899981982         -0.001673640274862325             5.383492195849968             -607428.845908924            365252144.74342364            -52188.16103119396            31.410674526955468            11092.147161896517            24402.765359826244            3378059.1748523735             -1.98305246865328            -175.5854776453645            179.25658842578224            -582.2593747895506             34.14831049323471            123.87668163843698            3.3156511603415293
                       14   -0.0001318994370053225   -7.246942155538138e-08    0.0014483225707414976        5.575769883918572       0.0052534847503575   -0.0020422632871442675   3.1446748042728838e-06      -54.293676736464356     -0.01849870566023664       0.9861991643331687       0.2248897087924765       0.4386517500527352       0.4287110785934587       0.6858775960286572             650.8592809341728            1481359.1593768266             458.6435111639902         -0.013848939993329009            -7.500314089017509            28.401927019856224            -79.29929706375502         -0.016670882513725838           -19.989260214159327           -0.9762955771548363           -24.947736682201025           -0.0279995788169507        -0.0016739899271299584              5.38343066836752            -805.7429833847461             523947826.2213594              528.350003111299             59.08405654682087            16371.628386849496            31052.822900050982             4502294.162297548          -0.12681346749285646            150.42018294839738            149.19982376646993            -702.2997218969448            50.574394880239645             120.9755623469631             53.73775139635926
                       15  -0.00013189297971529562   -7.246955109273139e-08    0.0014483183170008462        5.575769862033897     0.005253484712457283    -0.002042263367737407   3.1446747925878267e-06      -54.293676573932935     -0.01849870688816712       0.9861991356377577      0.22488971195691743      0.43865174964761616       0.4287110785152984       0.6858774991754553              650.901124173547            1481358.3199747985             458.6430211330672         -0.013848959446373814            -7.500322511287914             28.40188672328654            -79.30513959230508          -0.01667088199362529           -19.989262942893724           -0.9762964954079862           -24.947736049312837          -0.02799958781959624        -0.0016739968747132078             5.383428516074145             -532.252303005288            524028954.82347494             529.8866418009343              59.0920534967058            16372.654166236072            31055.381093615062             4502569.030962559          -0.12675811641107249             150.4280850884972            149.19038698362183            -702.4207381572445            50.582585760037794             120.9671643943938            53.737610594213926
                       16  -0.00013189827735775295   -7.247175272146303e-08    0.0014482454055080168       5.5757694901023225     0.005253484068485012    -0.002042264737199437   3.1446745940450136e-06        -54.2936738165763    -0.018498727751595535       0.9861986482562561       0.2248897657429487       0.4386517427620242      0.42871107718779805       0.6858758538496517             650.8667954504234            1481344.0534206175             458.6346217290932          -0.01384929005221775            -7.500465616237101            28.401201992271382            -79.40441099885528         -0.016670873170084064           -19.989309306067984           -0.9763120916160375           -24.947725292106583         -0.027999740832751474        -0.0016741148747427084             5.383391953278509            -942.2061073300848             523870763.8509726             328.3323772558258             59.03879909864108            16358.846707798284            31043.183723233476             4499279.350379169           -0.1338093800687592             149.1915371326978             149.2408450164878            -702.8268883714545             50.57960257141657             120.9123808983471            53.525458614894916
                       17  -0.00013189801688058314   -7.247406103548303e-08    0.0014483269591331087        5.575769101501756     0.005253483395835285   -0.0020422661714539847   3.1446743865336754e-06       -54.29367004461131      -0.0184987486501032       0.9861981363558396       0.2248898224176742       0.4386517355326627      0.42871107579967405       0.6858741657868483             650.8684833424838            1481329.0955457678             458.6440167067038         -0.013849635474943826            -7.500615093954149            28.400484864997583            -79.50816666792022         -0.016670861099796094           -19.989355747196125           -0.9763284724293655           -24.947713957161486         -0.027999901485229215          -0.00167423826354312             5.383354440771769            -805.8215775996011             523512382.8128063             542.0794229634063             59.08139597405133             16370.73118928533             31037.19250385853             4499376.060918413          -0.12633359880342554            150.50479274295245            149.18931047595729            -702.2342023247968            50.581957670254084             120.9641762759555            53.731516533112654
                       18   -0.0001318993802835731   -7.246941656498406e-08     0.001448322624942957         5.57576986220857    0.0052534847134758375   -0.0020422633191475355   3.1446748024127795e-06       -54.29367652652088     -0.01849870701173694       0.9861991342313745      0.22488971219985643       0.4386517495059096       0.4287110785202215       0.6858775406979385             650.8596484911089            1481359.1917146011            458.64351740799833         -0.013848959291109172            -7.500322284942544             28.40191101822218            -79.30022711588374         -0.016670881841906727           -19.989263217493328           -0.9762965404122497           -24.947736000725037          -0.02799959096863036        -0.0016739964371027662             5.383429438795995            -803.2338754448352            523948773.80924237             528.4687455956188              59.0841522347297            16371.645324360668               31052.857286471             4502299.650820679          -0.12680932738210943            150.42092437792186            149.19983912010412            -702.2992077441556            50.574447555722315            120.97550848160763             53.73760435688712
                       19   -0.0001320339881079111   -7.236582393683659e-08    0.0014493853597209875         5.57531920071818     0.005252719116461833   -0.0020429276471804723   3.1446361903855073e-06       -54.28931883460584    -0.018526762052396804       0.9855742767321982      0.22496044293433493      0.43864039838045416      0.42870955825589757       0.6847290003758424             649.9873897893987            1482030.4719449969             458.7659444544274          -0.01424954728256643            -7.670454954721403             28.06974700175378            -98.60624075199583         -0.016656937227778577           -20.051607752293023            -0.996291980385891            -24.93358985382934         -0.028251838200974187        -0.0018091310436742071             5.357906320527192           -6513.8940959723805             526185301.8725322            252.21634888751305            58.881923894130665            16358.254721515757             31130.34927323306             4524352.770205399          -0.13707456656937045             149.2885370576761            151.95652269940052            -673.1879358323907             50.04671334321381            120.82050161549655             48.14766641087325
                       20   -0.0001318994201774982   -7.246940745049556e-08    0.0014483242440500232        5.575769758976459     0.005253484536799466    -0.002042263476721181   3.1446747922168567e-06       -54.29367549593839    -0.018498713577592304        0.986198975730775      0.22488972449424924      0.43865174698575427       0.4287110781782102       0.6858775892263704             650.8593899784743            1481359.2507764867            458.64370392913236         -0.013849051052985492           -7.5003615463584214             28.40183223139941            -79.30532507727393          -0.01667087854404274           -19.989277808283024           -0.9763016124314348           -24.947733541846475          -0.02799964697208285        -0.0016740268381079362             5.383430517205593            -801.7868067111707            523944931.46290106             532.8181172109444            59.085037696060375            16371.898960913104               31052.867154027             4502328.333942384          -0.12665712359404074            150.44751515858482            149.19845028799486            -702.2816691991927            50.574306866840736            120.97672519102957            53.742823612464036
                       21  -0.00012952125730763647   -7.576716172678113e-08    0.0014914582726613234        5.559490133682279     0.005225783272514621    -0.002068790995165721   3.1427657918279725e-06       -54.13735268459982     -0.01950487628652465       0.9636092849291655      0.22740623567886437       0.4382496966112523       0.4286559782846351       0.6443347049314347             666.2698853751783             1459989.803066156            463.61274402515414         -0.028319829092256533           -13.656198054101868            15.138073009129386           -1033.8055195193883         -0.016170645547759318            -22.22519493924379           -1.6991717180829369           -24.444431304923448         -0.036934099738793344         -0.006571795155895109             4.460255310651466            26674.122268196126            21469510.764352053            28687.509452153117            58.089229706679234             16370.31884474253            13192.665360588619             1354413.354837194            0.8407902443250569            340.36499880508336             209.0478692671255            313.00783678867634             49.55129724686079             97.37681416581107            -112.4551953810629
                       22  -0.00012952125725916447   -7.576716181082035e-08    0.0014914582735389807         5.55949012953714      0.00522578325859955   -0.0020687909983369865    3.142765789403247e-06       -54.13735268441321    -0.019504876356358926       0.9636092806632945       0.2274062356934647       0.4382496962167706       0.4286559782211205       0.6443347042362113             666.2698856892767             1459989.802521582             463.6127441262603          -0.02831983277682405           -13.656201146339754            15.138071423496719           -1033.8067318820927         -0.016170645547162167           -22.225195094431072           -1.6991718545908086           -24.444431302003384          -0.03693410850505267         -0.006571800801635774             4.460255295202057            26674.118270090847             21469467.66345158            28687.507009282963             58.08922861692258            16370.318603464868             13192.66369706557            1354413.0350999665            0.8407901580112014            340.36498508400183             209.0478619191745            313.00783308235845            49.551295018972354             97.37681042354427           -112.45518931180843
                       23  -0.00012952125717776884   -7.576716152689808e-08    0.0014914582747308745       5.5594901285297995     0.005225783254060958    -0.002068790991059497   3.1427658046946537e-06       -54.13735267269993     -0.01950487635569363       0.9636092813886381      0.22740623573045948      0.43824969644704215       0.4286559782461419       0.6443347030879005             666.2698862167206            1459989.8043613983             463.6127442635664         -0.028319833672238164           -13.656202154915693            15.138075062241406            -1033.799086178793         -0.016170645509679685           -22.225195092952642           -1.6991718313798145           -24.444431294604428          -0.03693410338790769        -0.0065717985775136534              4.46025526968404            26674.126896199832            21469528.334875524             28687.50692025876            58.089229502276055            16370.318864816614            13192.665912109878            1354413.4664808204            0.8407901545188965             340.3649855184366            209.04786915757728             313.0078452822308             49.55129493596142             97.37681226849979           -112.45519882120298
                       24  -0.00012952125714073778   -7.576716141676559e-08    0.0014914582784093548        5.559490122703536     0.005225783225732393   -0.0020687909894998705   3.1427658145906506e-06        -54.1373526173116    -0.019504876251724867       0.9636092780648313      0.22740623564363044      0.43824969809588016       0.4286559783295733       0.6443347017538343             666.2698864566818            1459989.8050750569            463.61274468732734         -0.028319838851139423           -13.656208450152402            15.138075842054686            -1033.794138180351         -0.016170645332437016           -22.225194861910943           -1.6991719377416317           -24.444431311970234          -0.03693406674706301         -0.006571791161386681             4.460255240038125            26674.133734643474            21469513.810086586            28687.513633077262             58.08923080371641            16370.319351511193            13192.665589193739            1354413.4717863381             0.840790387792776             340.3650311794236             209.0478661248385             313.0078255983832            49.551295221068266             97.37681310850509           -112.45519072743342
                       25  -0.00012952125526127293   -7.576715574962538e-08    0.0014914583729481058       5.5594899134479165     0.005225782299526172   -0.0020687908969004576   3.1427661753359375e-06        -54.1373515151711    -0.019504876232060053       0.9636091701122755      0.22740623489873413       0.4382497297451864        0.428655979402909       0.6443346481281189              666.269898635614            1459989.8417981255            463.61275557819147         -0.028320024856134135           -13.656414273757088            15.138122141761158           -1033.6137655368702         -0.016170641805587412           -22.225194818211353           -1.6991753922234167             -24.4444314609495          -0.03693336342914676         -0.006571695753769072            4.4602540483555595             26674.19498788063            21469531.078547657             28687.52215561477             58.08923348009126             16370.32413807136            13192.666333137771            1354414.6023336565             0.840790634331169              340.365203406829            209.04784876947485             313.0074643304536             49.55127267087593             97.37678532361156           -112.45519987897943
                       26  -0.00011231252684219749   -4.707992330366942e-08     0.001994996399528862       4.5306916841423925                    0.001   -0.0015470975735298541    5.229193154782059e-06       -48.76552212328492    -0.020011035765444808       0.2914733787209576      0.22669091493596777       0.5381379327953429      0.42999544684244523      0.34024926524045096             777.7824587912229              1645883.10804792             521.6203362402946           -0.9428073397943777            -952.7191475017953            275.98478382706287            1042179.8759575238         0.0010192122484483663            -23.34999378128859            -23.20752071674559            -24.58749545350277            2.1828044821298875           0.11249207664945082           -2.2971989047037282           -2398832.3770149644             9909361169.692835            -846348.0799635042             -611.253168781288            -909792.1911573549             398780.1266300972              133466064.378554            -47.55654741217657           -20792.211612651612            -4372.181015566494           -10486.011726098779            -642.0594426906077           -1680.9830199459486            300.06226511598624
                       27  -0.00012091689207491697   -6.142354251522538e-08    0.0017432273360950927        5.045090908912336    0.0031128916362573103   -0.0018079442843477876   4.1859794733050155e-06       -51.45143740394237     -0.01975795602598473       0.6275413318250618      0.22704857530741607      0.48819381470329765       0.4293257125635402       0.4922919850859424             722.0261720832007            1552936.4555570374            492.61654013272437           -0.4855635844433171            -483.1876727779486            145.56142841809614             520573.0352190021         -0.007575716649655488            -22.78759436026619           -12.453346217414257           -24.515963379213108            1.0729351911955478           0.05296014074678032            1.0815282029738593            148991.34084078026            1142000472.7925074            -24113.62086314724            27.171604388281676             17561.12175055024            51405.629209288425            16243688.896100743           -1.8753069404947669             294.8375839532561           -265.57334193467415            -886.3662138851379           -151.61768566166347           -138.17530495070417             51.54330048797531
                       28  -0.00012521907469127672   -6.859535212100304e-08     0.001617342804378208        5.302290521297308     0.004169337454385965   -0.0019383676397567544    3.664372632566494e-06       -52.79439504427109     -0.01963141615625469       0.7955753083771135      0.22722740549314024      0.46322175565727497       0.4289908454240876       0.5683133450086881             694.1480287291895            1506463.1293115981            478.11464207893926          -0.25694170676778644           -248.42193541602532             80.34975071361276            259769.61484974148         -0.011873181098707391           -22.506394649754988           -7.0762589677486005           -24.480197342068273            0.5180005457283773           0.02319417279544014             2.770891756812653            203006.14687356894            264574138.15999243             47967.60454950275             63.45491823104584            24491.015849973046            21891.968642102765             5152880.031469756            1.4399209713251935             691.9790434829921             78.13394869523685            13.284211180522547           -29.298950901862543             26.65420011087947            -34.73367917354217
                       29  -0.00012306798338309683    -6.50094473181141e-08    0.0016802850702366508        5.173690715104821    0.0036411145453216377    -0.001873155962052271    3.925176052935755e-06       -52.12291622410673     -0.01969468609111971       0.7115583201010875      0.22713799040027816       0.4757077851802863      0.42915827899381387       0.5303026650473157             708.0871004061952            1529699.7924343185            485.36559110583187          -0.37125264560555216           -365.80480409698697            112.95558956585445             390171.3250343717          -0.00972444887418144            -22.64699450501059            -9.764802592581432           -24.498080360640692            0.7954678684619619           0.03807715677110776            1.9262099798932661            218180.05535326246             584283433.0787581             26924.37848910888            53.297359740315756            25200.137419546016            32463.155488220036             9218948.222181508            0.4901442847915952             668.7546160012129           -51.870723790679065           -323.63591741948323             -83.7401852420359            -38.15185910825532            7.0274936831579256
                       30  -0.00012199243772900691   -6.321649491666985e-08    0.0017117562031658713        5.109390812008579     0.003377003090789474   -0.0018405501232000292    4.055577763120385e-06       -51.78717681402455    -0.019726321058552217       0.6695498259630748      0.22709328285384714      0.48195079994179196      0.42924199577867705       0.5112973250666295             715.0566362446978            1541318.1239956773            488.99106561927806           -0.4284081150244342           -424.49623843746775            129.25850899197533            455372.18012668693         -0.008650082761918452           -22.717294432638386           -11.109074404997841           -24.507021869926895            0.9342015298287548           0.04551864875894651            1.5038690914335726            196449.39811476858             826462249.2593315             5732.250654995994            42.735960002706115              22967.7427910829             40595.38092860786            12253151.585390223          -0.47824450200749125             542.6696363979527           -145.27820319625485            -569.8275683910784            -115.8023843960236            -82.67215194389955            28.872897183046348
                       31  -0.00012202039466093393   -6.321649854506867e-08    0.0017117553836459576        5.109390811727486     0.003377003089845298   -0.0018405501250709643    4.055577762555669e-06       -51.78717680314009     -0.01972632113721843       0.6695498264592439      0.22709328289944064       0.4819507999582643       0.4292419957796255       0.5112973241425482             714.8754753258107             1541318.100483653              488.990971210584          -0.42840811527429423            -424.4962386472847            129.25850805650782             455372.1798443289         -0.008650082727088193            -22.71729460745219            -11.10907438912043           -24.507021860808194            0.9342015301948065           0.04551864884325438            1.5038690708984337            195124.24061663685                826278027.2432             5676.347587398383            42.677818103210114            22952.807136624553             40586.98771357111            12251797.079698281           -0.4805501592660182             542.1191330719216            -145.2173326588379            -569.5238264532746           -115.83809962371393            -82.65018570825399            28.831588575507574
                       32  -0.00012199245255607807   -6.321649842777981e-08     0.001711756568104939        5.109390811783987     0.003377003089935651   -0.0018405501250149663    4.055577762564516e-06       -51.78717679535146    -0.019726321125442918       0.6695498264287787       0.2270932828958702       0.4819507999590295       0.4292419957795888       0.5112973243379102             715.0565401652767            1541318.1012436848            488.99110766025865          -0.42840811522407146           -424.49623862720625            129.25850808450681             455372.1798487525         -0.008650082702164582            -22.71729458128439           -11.109074390095316           -24.507021861522283            0.9342015302118114           0.04551864883999279            1.5038690752398103            196449.37071845948             826461234.5925615             5733.188636973192             42.73615117133014             22967.83739535888             40595.37224627273             12253160.98089705           -0.4782064734930406              542.679379038521           -145.27823244909865             -569.824677567979           -115.80240319076036            -82.67183476382795              28.8736660168804
                       33  -0.00012630894904348122   -6.325757272716162e-08    0.0017158483308636844        5.109388177154843    0.0033769930924226754    -0.001840571356150633    4.055571261234273e-06        -51.7869595978542    -0.019727105052955003       0.6695552766226884      0.22709377481860823        0.481951001411612      0.42924200644722416       0.5112887741490306             687.0856429269043            1541051.9397836905             489.4624787300661          -0.42841045711664405            -424.4984602967563             129.2478925166735             455368.9291836308         -0.008649387670173337           -22.719036642422356           -11.108899983890204           -24.506923476974677            0.9342060069358671          0.045519597074244404            1.5036790710424863            -585.3999673074402             787406175.5791866             8283.856932570654            36.301205043437434             21835.90372984544             39246.69913992901             12159571.35942792           -0.3805119061723085             573.7886287168853           -136.64404647511472            -491.5433827068566           -121.31946611667944            -75.78041659916919             31.63630319893242
                       34   -0.0001263072258772489   -6.325764423053016e-08     0.001715823834444569        5.109388172216155     0.003376993073855677   -0.0018405713935634874     4.05557124964287e-06       -51.78695941872725     -0.01972710677339815       0.6695552862755387      0.22709377563210734       0.4819510017685586       0.4292420064652073       0.5112887532059318             687.0968090440897            1541051.4764418625              489.459656742584           -0.4284104615065887           -424.49846442275606            129.24787381024626             455368.9233879294         -0.008649387096967099           -22.719040465629345           -11.108899674998995           -24.506923314274854            0.9342060148680134           0.04551959867274845            1.5036786056402907            -551.2981634014268             787446295.6859924             8222.549202274258             36.28977803089097            21829.910190936815            39246.177693550286            12158628.732074374          -0.38299896080592316             573.1476558916355           -136.64406807813032            -491.7397534640726           -121.31684735565102            -75.80270516119033            31.585394935293877
