                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83   -2.335688888342307e-05   3.0972062493724792e-09    0.0005573481442030853       2.3143960847097613     0.004326455634580488   -0.0011094458300683287   -2.687076429639265e-06      -10.811866884384113    -0.038114504500850376       0.8869527557189838        0.229481790835233       0.3737420441549358       0.5240789330690473       0.6363624501036007       241.98559520976664       16.726768631521686        258.7123638412883
                       84  -2.3356888880786343e-05   3.0972062516137284e-09    0.0005573481441974318        2.314396084697009     0.004326455634489867   -0.0011094458300241778   -2.687076429664919e-06      -10.811866884430712     -0.03811450450149679       0.8869527557470713      0.22948179083516884      0.37374204415104806       0.5240789330823521       0.6363624501082397        241.9855952093628        16.72676863161304       258.71236384097585
                       85   -2.335688887698318e-05   3.0972062480420022e-09     0.000557348144212798       2.3143960846870257     0.004326455634387701   -0.0011094458300076394   -2.687076429743919e-06      -10.811866884195725    -0.038114504501285944       0.8869527557602497      0.22948179083552633      0.37374204412046985       0.5240789330922144       0.6363624501326592       241.98559520925184        16.72676863163975        258.7123638408916
                       86  -2.3356888887576647e-05   3.0972062723048375e-09    0.0005573481442428373       2.3143960847263956     0.004326455634770282     -0.00110944583022724  -2.6870764304787696e-06      -10.811866883762228     -0.03811450450382476       0.8869527557086816      0.22948179083447523       0.3737420441486021       0.5240789331440081       0.6363624500904645        241.9855952083832        16.72676863273175       258.71236384111495
                       87   -2.218919655423338e-05    3.843142162482177e-09    0.0005603079349821996       2.3101561298247035     0.004293315921218982   -0.0011018818740948573  -2.7392861355762073e-06      -10.756572185401094      -0.0383422507447499         0.89567306202194      0.22950328062460168       0.3669850232204877       0.5318812769993726       0.6414388038420649       241.85917770131502       16.804668287128244       258.66384598844326
                       88   -2.218919655459068e-05    3.843142161030362e-09     0.000560307934985768        2.310156129774642     0.004293315921140666   -0.0011018818740898884  -2.7392861356324104e-06      -10.756572185346833     -0.03834225074514668       0.8956730620345335      0.22950328062420372      0.36698502324170224       0.5318812770071333       0.6414388038481755       241.85917770102895         16.8046682873311       258.66384598836004
                       89  -2.2189196555404372e-05    3.843142166316907e-09    0.0005603079349926912       2.3101561297926194     0.004293315921254268     -0.00110188187410682  -2.7392861356704117e-06      -10.756572185251954    -0.038342250745503424        0.895673062019207      0.22950328062423211      0.36698502322586624        0.531881277014201       0.6414388038436307       241.85917770094719        16.80466828746147       258.66384598840864
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       90   -2.218919655459068e-05    3.843142161030362e-09     0.000560307934985768        2.310156129774642     0.004293315921140666   -0.0011018818740898884  -2.7392861356324104e-06      -10.756572185346833     -0.03834225074514668       0.8956730620345335      0.22950328062420372      0.36698502324170224       0.5318812770071333       0.6414388038481755       241.85917770102895         16.8046682873311       258.66384598836004
                       91  -2.2216528641827757e-05    3.843141102973556e-09    0.0005603088691927537       2.3101561295453736     0.004293315920892388   -0.0011018818744555423    -2.73928613573146e-06      -10.756572184880897     -0.03834225090306444       0.8956730620394644        0.229503280599258      0.36698502324618965       0.5318812770072253        0.641438803586392       241.85903358889547       16.804715894346312       258.66374948324176
                       92  -2.2189233863984436e-05    3.843141313227462e-09    0.0005603095218042131       2.3101561296041684     0.004293315921021312   -0.0011018818743428354  -2.7392861356963453e-06      -10.756572180014999    -0.038342250891816254       0.8956730620288045       0.2295032805959653      0.36698502324695564        0.531881277007213       0.6414388036464338       241.85917832700719       16.804667273413777         258.663845600421
                       93   -2.227804357050504e-05    3.843088385660975e-09    0.0005604052697469679       2.3101561189093096     0.004293315913255354    -0.001101881890292488    -2.73928613974878e-06        -10.7565718667667     -0.03834225996863092       0.8956730617094386       0.2295032788656981       0.3669850235683634       0.5318812770121639       0.6414387910201276       241.85889388201196       16.804758893210902        258.6636527752229
                       94   -2.227790427545365e-05    3.842993049831019e-09    0.0005604016674198525       2.3101560979857347    0.0042933158928860835   -0.0011018819189559535  -2.7392861479658577e-06       -10.75657266861624    -0.038342280474824485       0.8956730616190325        0.229503275395203        0.366985024183209        0.531881277019697       0.6414387412659437        241.8588878065776        16.80476400879029       258.66365181536787
                       95  -2.2281987780990766e-05    3.838762188138375e-09    0.0005604257497298139       2.3101551702379517     0.004293314995620749   -0.0011018831897264198  -2.7392865109851346e-06      -10.756606877501847     -0.03834318750530112       0.8956730571302571       0.2295031215257952      0.36698505147327604       0.5318812773561101       0.6414365594339131        241.8587295754081       16.804881199039496        258.6636107744476
                       96  -2.0485791894954258e-05   2.9636635461166786e-09    0.0005647138818536317        2.309963249216816     0.004293129379859947   -0.0011021460034937212  -2.7393615852797854e-06      -10.763688998436454     -0.03853083960926123       0.8956721318229324      0.22947128975907177       0.3669906970473277       0.5318813469487509       0.6409851309520072        241.9292250851105        16.82500161458587       258.75422669969635
                       97  -2.2277898379856892e-05    3.843090915195911e-09    0.0005604057272395539        2.310156076002733     0.004293315899523519   -0.0011018818416259353   -2.739286112126007e-06      -10.756573673442713    -0.038342307413037006       0.8956730653781777       0.2295032719629277      0.36698502486136786       0.5318812770419691       0.6414387382469817       241.85888622665078       16.804765273912395       258.66365150056316
                       98  -2.3791374853222582e-05    3.888180230400776e-09     0.000569242623159266        2.309392548670406     0.004293071566708932   -0.0011010157737055843   -2.738794539154609e-06      -10.788718392763915     -0.03918657169335979       0.8957383494145184      0.22938043951131226      0.36700803378770397       0.5318818074445685       0.6404998219718658        241.8755241516927        16.92587646432329         258.801400616016
                       99   -2.229128015942352e-05    3.853157641063428e-09    0.0005642921019808586       2.3099869988051167      0.00429326187536681   -0.0011016899890296447  -2.7391772154239718e-06      -10.763677990831313    -0.038529243970557944       0.8956875124001185      0.22947607434643816      0.36699012037474427       0.5318813945311325       0.6412312329661667       241.82954076286953       16.829536565293058        258.6590773281626
                      100  -2.1275093695361584e-05    3.845733411036136e-09     0.000561429634552787       2.3101107820428455     0.004293301429538605   -0.0011018304706097947   -2.739256949598734e-06      -10.758477777379182    -0.038392382459230656       0.8956768521533527      0.22949601643610962       0.3669863901139283       0.5318813085286229       0.6413846491217008       241.87718172149732       16.809643539489795        258.6868252609871
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
