                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       27   -6.998327656908894e-05  -1.1834861400857192e-07    0.0007466842769437037        3.551270987100435     0.008614462051338444   -0.0002550858036887912   -8.515306880082101e-07      -27.884071690388375     -0.04465950612619256       1.2223643324566205      0.22925860944157295      0.26777637818543626      0.39902272501128333        0.792822586362969        431.8091341847033       2.0614946087347397         433.870628793438
                       28   -7.147485621245638e-05  -1.1871747211823212e-07    0.0007512784498853013        3.558791293167391     0.008628384997159719   -0.0002374433220865818   -8.504337530642867e-07       -28.09663951770458     -0.04402239053702576       1.2323767610959886        0.229791663573218       0.2676591330910393       0.3990534457424258        0.791134087115247       433.80802078397113       2.0151798542706034       435.82320063824176
                       29   -7.326382648232101e-05    -1.13014010677443e-07    0.0007223546590022873        3.513511570784649     0.008544576333710453  -0.00034241854926709273   -8.567724288896792e-07      -26.814507343764504     -0.04786448950012823       1.1719627163503603      0.22656297643054596       0.2683630278105852      0.39886854937790206        0.803953314202726        426.7939339333871       2.4005022228426314       429.19443615622976
                       30   -7.326382653482648e-05   -1.130140104657449e-07     0.000722354658160506        3.513511563950155     0.008544576304567016   -0.0003424185537794279   -8.567724280916866e-07      -26.814507303926394    -0.047864489639628055       1.1719627145728118      0.22656297649340185      0.26836302890653985       0.3988685492199451       0.8039533137459607       426.79393292068016       2.4005022342787754        429.1944351549589
                       31   -7.326382650279178e-05  -1.1301400993798027e-07    0.0007223546591934523       3.5135115568680977     0.008544576270056583   -0.0003424185558528628   -8.567724051818551e-07      -26.814507180530672     -0.04786448951641908       1.1719627113237079       0.2265629766158085       0.2683630309457634      0.39886854897638346       0.8039533131021939       426.79393163694033        2.400502243386967        429.1944338803273
                       32   -7.326382628339788e-05  -1.1301400563935222e-07    0.0007223546600364857        3.513511483329337     0.008544575892007007   -0.0003424185843798531   -8.567722646058085e-07      -26.814506310204937     -0.04786448968072174       1.1719626901324194      0.22656297646412865      0.26836304636592523       0.3988685465467072       0.8039533039021487       426.79391940886114       2.4005022990616047       429.19442170792274
                       33    -7.66529156707426e-05   -4.461588771774808e-08    0.0007112915509788719        2.134878332826697     0.002306639970288883   -0.0010358113158298258   1.1440951640487103e-06      -11.936889572772635     -0.05369467015630719       0.6961590898925996       0.2440140061410818       0.5647190643923151      0.36035028414505393       0.6976139763879061       1088.3424271722256       15.995460024228759       1104.3378871964544
                       34   -7.495837107653183e-05   -7.881494919759532e-08    0.0007168231049905795        2.824194951805673     0.005425608151999668   -0.0006891149325484592   1.4366136757951552e-07       -19.37569845826857      -0.0507795798282177       0.9340609031214797       0.2352884912858139      0.41654104610145015      0.37960941676147797       0.7507836452953152       361.79087261610243        6.318839173769702        368.1097117898721
                       35   -7.411109877942639e-05   -9.591447993751948e-08    0.0007195888819964335        3.168853261295161     0.006985092242855061    -0.000515766740907776  -3.5655553065508183e-07       -23.09510290101654     -0.04932203466417297         1.05301180973592       0.2309257338581799      0.34245203695601767         0.38923898306969        0.777368479749021       378.78225192187915        3.639885210864673       382.42213713274384
                       36   -7.453473492797911e-05    -8.73647145675573e-08    0.0007182059934935066        2.996524106550417    0.0062053501974273645   -0.0006024408367281177  -1.0644708153778317e-07      -21.235400679642552     -0.05005080724619533       0.9935363564286999       0.2331071125719969       0.3794965415287339      0.38442419991558396       0.7640760625221681       364.07757756815226        4.799415820456813        368.8769933886091
                       37   -7.474655300225542e-05   -8.308983188257652e-08    0.0007175145492420432        2.910359529178045     0.005815479174713516   -0.0006457778846382885   1.8607143020866245e-08      -20.305549568955563     -0.05041519353720652       0.9637986297750898      0.23419780192890538        0.398018793815092      0.38201680833853097       0.7574298539087421        360.8762741923825        5.514140904148166       366.39041509653066
                       38    -7.47204291776175e-05   -8.308983141880311e-08    0.0007175174645250239       2.9103595292059095    0.0058154791747236645   -0.0006457778845005219    1.860714306028018e-08      -20.305549547527544     -0.05041519350680255       0.9637986298652803      0.23419780189924372      0.39801879381559335      0.38201680833840834        0.757429851574198        360.8476749314243       5.5140927179579124        366.3617676493822
                       39   -7.474662692363518e-05    -8.30898315943761e-08    0.0007175164545100558       2.9103595291542117     0.005815479174639503    -0.000645777884586696     1.86071430408118e-08      -20.305549554455215     -0.05041519351956589       0.9637986298849153      0.23419780190288486        0.398018793814852       0.3820168083384503       0.7574298514124278        360.8761235819765        5.514140695604814        366.3902642775813
                       40   -5.253355662269602e-05   -8.308478434734912e-08    0.0007507483908426229        2.910359171077545    0.0058154779942042574    -0.000645776932013404    1.860749890161172e-08      -20.305297317605774      -0.0504148827731755       0.9638004757323124      0.23419735714416312       0.3980187904067163      0.38201680693238105       0.7573876406976341        346.8522097153794       5.4692853827138785        352.3214950980933
                       41   -5.252741155597671e-05   -8.308474382655563e-08    0.0007507458346274337       2.9103591663500286     0.005815477979021969    -0.000645776925264073   1.8607500618559402e-08       -20.30529713057084    -0.050414883390066514       0.9638004904007555       0.2341973535824891      0.39801879038244403       0.3820168069162576       0.7573872858278108        346.8519955369672        5.469272880291406        352.3212684172586
                       42   -5.253349496021312e-05   -8.308404303335481e-08      0.00075070083884882        2.910359084290404    0.0058154777158577154   -0.0006457768087927383   1.8607530272974115e-08       -20.30529389647421     -0.05041489408112731       0.9638007444760499      0.23419729192658947       0.3980187899589072       0.3820168066373286       0.7573811406952942        346.8483130077617        5.469245602524084        352.3175586102858
                       43  -5.2534710344598486e-05   -8.308191660578498e-08    0.0007507797257917874       2.9103588360331085     0.005815476919922766   -0.0006457764559113613   1.8607620860814565e-08      -20.305282583394874     -0.05041492408133959       0.9638015164737495      0.23419710448840167       0.3980187886670776      0.38201680579336456       0.7573624812088431       346.83733148471595         5.46909782137338       352.30642930608934
                       44   -5.253336124532668e-05    -8.30848157091385e-08    0.0007507484226787545       2.9103591653033334     0.005815477974165968   -0.0006457769584463237    1.860749127623331e-08      -20.305297020444588     -0.05041488350962654       0.9638004720219393      0.23419735393394858      0.39801879042285926      0.38201680691300144       0.7573875873521265        346.8521892358908        5.469284789050445       352.32147402494127
                       45   -5.274181430985498e-05   -7.477982388080635e-08    0.0008172405457434228       2.9092784088439103     0.005811994790360024   -0.0006446463195880598   1.8887027951549022e-08       -20.25746659723506    -0.050548731581257916       0.9669040242866929      0.23339585555963926      0.39801371971936267      0.38201313569105155       0.6806860101838437        324.4598653414774        4.964362617141572        329.4242279586189
                       46   -5.274181434363216e-05   -7.477982427809255e-08    0.0008172405466393853         2.90927840603064     0.005811994780227179   -0.0006446463318924081   1.8887020977801833e-08      -20.257466594424777     -0.05054873160293544       0.9669040235071737      0.23339585447367817      0.39801371972742283      0.38201313567440065       0.6806860090027751        324.4598626045377        4.964362623247703        329.4242252277854
                       47  -5.2741814338806974e-05   -7.477982375366904e-08    0.0008172405469076605        2.909278406525223      0.00581199478149343   -0.0006446463244806103   1.8887025174547306e-08       -20.25746658498495    -0.050548731573068675       0.9669040233880719      0.23339585562313042       0.3980137197275407       0.3820131356808762       0.6806860093348241        324.4598649471191        4.964362630625161       329.42422757774426
                       48   -5.274181441358071e-05   -7.477982191628453e-08    0.0008172405517223519       2.9092783931852604    0.0058119947266579205   -0.0006446463366953039   1.8887016478652278e-08      -20.257466507119023     -0.05054873152116028       0.9669040172289367      0.23339585551182718       0.3980137198160584      0.38201313562590855       0.6806860073570187        324.4598627011624        4.964362730812205        329.4242254319746
                       49  -5.2741813996318024e-05   -7.477982318450101e-08    0.0008172405483414177        2.909278406033168    0.0058119947607626985   -0.0006446463275199155   1.8887016311956716e-08       -20.25746654473234     -0.05054873155574929       0.9669040225009335      0.23339585554777514      0.39801372031615884       0.3820131356924015       0.6806860093357612       324.45986435241156        4.964362652025272       329.42422700443683
                       50   -5.274180946882083e-05   -7.477981275680927e-08    0.0008172405778229485       2.9092783608032353     0.005811994293422098   -0.0006446464366932162    1.888683236559933e-08      -20.257465893591725     -0.05054873169435667       0.9669040008302754      0.23339585573680555      0.39801372959473436       0.3820131357484657       0.6806859990439111       324.45984993675216         4.96436316087226       329.42421309762443
                       51  -2.1272471556382506e-05    4.410624452833947e-08    0.0012576229599676073        2.212295565359891                    0.001    -0.002026544772739157  -1.5854277221523303e-06      -12.321250571754447     -0.04636348762547218       0.6009077270760046      0.22982287893224718      0.46577384992913085      0.38051889555767404       0.5044015993813371        4969.860466746232        18.11913153782053        4987.979598284053
                       52  -3.7007142933118744e-05   -1.533678967623344e-08     0.001037431752855515       2.5607869871019004     0.003405997395180011   -0.0013355955461636084   -7.832703471003906e-07      -16.289358584494753     -0.04845610960336505       0.7839058756813486       0.2316093672459432       0.4318937848242468      0.38126601562436285         0.59254380478259        285.2120778776678        9.884015317217274        295.0960931948851
                       53  -4.4874478621486876e-05   -4.505830677851979e-08    0.0009273361492994688        2.735032697972905     0.004608996092770018   -0.0009901209328758342  -3.8219165957442084e-07      -18.273412590864908     -0.04950242059231148       0.8754049499840206      0.23250261140279121       0.4149537522718047      0.38163957565770723       0.6366149074832164       284.20035369300615        7.009756027113476       291.21010972011965
                       54  -4.0940810777302823e-05   -3.019754822737683e-08    0.0009823839510774918        2.647909842537403    0.0040074967439750146   -0.0011628582395197212   -5.827310033374058e-07      -17.281385587679832    -0.048979265097838266       0.8296554128326847      0.23205598932436722      0.42342376854802577        0.381452795641035       0.6145793561329036       273.67106531100535         8.34327743714889       282.01434274815426
                       55  -4.0913745669378246e-05   -3.019754675422496e-08    0.0009823858557377488       2.6479098426098995     0.004007496743933633   -0.0011628582387957435   -5.827310031321377e-07       -17.28138555364121    -0.048979265100935636       0.8296554131144522      0.23205598928285248      0.42342376855399244      0.38145279564183665       0.6145793553791981        273.6646679993316        8.343233703128599        282.0079017024602
                       56   -4.094084418681176e-05   -3.019754690338492e-08    0.0009823848263865996       2.6479098425489234     0.004007496743791575    -0.001162858238879185   -5.827310031595611e-07       -17.28138556130096     -0.04897926511920549       0.8296554131287865      0.23205598928550286       0.4234237685532648      0.38145279564186474       0.6145793552643077       273.67105805295006        8.343277360847749        282.0143354137978
                       57   -3.621295990740734e-05   -3.019237777685174e-08    0.0009859690496597975        2.647909898224116     0.004007496056779549   -0.0011628557360768373   -5.827303074941514e-07       -17.28128173262174     -0.04897934483453477        0.829656560619386      0.23205583786107098      0.42342378903229994      0.38145279885934624       0.6145760022308009        273.0864612832303        8.335227715239565       281.42168899846985
                       58   -3.621168714226084e-05   -3.019225057352261e-08     0.000985961048349061        2.647909898592554     0.004007496035267819   -0.0011628556751651666   -5.827302912230991e-07       -17.28127990975735     -0.04897934846280736       0.8296565887450249      0.23205583405323893       0.4234237895314288       0.3814527989353831       0.6145759069246362        273.0863949857705        8.335226092962436        281.4216210787329
                       59   -3.632359216034593e-05   -3.018701472157853e-08    0.0009856952674070767       2.6479099139429607     0.004007495151446702   -0.0011628531675857742   -5.827296209995596e-07      -17.281204350212295      -0.0489794967828251       0.8296577472181961      0.23205567732226917       0.4234238100850669      0.38145280206940607       0.6145719910242553        273.0839263027416        8.335409293389827        281.4193355961314
                       60   -3.621336008843761e-05  -3.0190607227502315e-08    0.0009859720204516064       2.6479099042189818    0.0040074957615593145   -0.0011628548875152831   -5.827300801470369e-07      -17.281255437554368    -0.048979393444773325       0.8296569529708573       0.2320557848803368       0.4234237959960928        0.381452799923664       0.6145746893153534       273.08561092195964        8.335217730584938       281.42082865254457
                       61   -3.621360696982843e-05   -3.019238164223429e-08    0.0009859690478054989        2.647909896345579     0.004007496019893165   -0.0011628557413569946   -5.827303172138253e-07       -17.28127957466649     -0.04897934885604815       0.8296565851691051      0.23205583372038563       0.4234237896817903      0.38145279893354456       0.6145759511587583        273.0864512528725        8.335228373937209        281.4216796268097
                       62   -3.747219604259853e-05   -2.569947380796876e-08    0.0009901311383631066       2.6479242273363095     0.004006729548899128   -0.0011607040423419774   -5.821576587477934e-07      -17.213565708629723      -0.0491046487992161        0.830663826549729        0.231919439667894      0.42344176499068886       0.3814555346194715       0.6112192004538306        272.0155851498887        8.310810431061588        280.3263955809503
                       63   -3.747219598186429e-05   -2.569947402873858e-08    0.0009901311381810755       2.6479242271049346    0.0040067295463729335    -0.001160704042914302   -5.821576611219491e-07       -17.21356570663851     -0.04910464880427429       0.8306638302094043      0.23191943893465952       0.4234417655485017       0.3814555346809618        0.611219200313835        272.0155843978684        8.310810375361573          280.32639477323
                       64  -3.7472196009583384e-05   -2.569947391970998e-08    0.0009901311384560188        2.647924227334299     0.004006729546234189   -0.0011607040427012642   -5.821576609911992e-07      -17.213565699178833     -0.04910464880062464       0.8306638302215366      0.23191943976780308      0.42344176567746716       0.3814555347081258       0.6112192011861088       272.01558488204654        8.310810383630246        280.3263952656768
                       65   -3.747219605074859e-05   -2.569947371100784e-08     0.000990131138647142       2.6479242272994648     0.004006729544401489   -0.0011607040423509258    -5.82157661509645e-07      -17.213565692115683     -0.04910464881392979        0.830663828359421       0.2319194395958109      0.42344176572889003      0.38145553472909166       0.6112192028154073        272.0155848931503         8.31081041915497       280.32639531230524
                       66   -3.747219604938168e-05  -2.5699473693097328e-08    0.0009901311382372897         2.64792422674636    0.0040067295432591665   -0.0011607040424425222   -5.821576620683528e-07      -17.213565702529014     -0.04910464883719278       0.8306638270407871      0.23191943968842604       0.4234417652244582       0.3814555346646548       0.6112192009954001       272.01558503036244        8.310810433792321       280.32639546415476
                       67  -3.7472196004499994e-05  -2.5699473716317677e-08    0.0009901311386252014       2.6479242276702006     0.004006729544955739   -0.0011607040425030512   -5.821576618564172e-07       -17.21356569365925     -0.04910464881387557       0.8306638265829245       0.2319194396686297      0.42344176491676205       0.3814555346492582       0.6112192004435553        272.0155850787814        8.310810434593396        280.3263955133748
                       68   -3.747219602788721e-05  -2.5699473803504473e-08     0.000990131138398956        2.647924227159967     0.004006729548881016   -0.0011607040425669517   -5.821576587665205e-07       -17.21356570694902    -0.049104648805870184       0.8306638266648083      0.23191943969520148      0.42344176483738444       0.3814555346358558       0.6112192005257295        272.0155851609608        8.310810429664212       280.32639559062505
                       69   -2.784470112449948e-05   -1.975442316504665e-09    0.0010546779808898689       2.7131546721447797     0.002879893901474079   -0.0012097231973804178  -1.4437396822155303e-06      -13.219726719555947    -0.053619360954789044       0.9084100902932646      0.23087968967785544      0.42220729883210895       0.3917754888069182       0.6507402282097612       273.25192028372686        9.023221893017102       282.27514217674394
                       70  -3.2658448583548994e-05  -1.3837458062236712e-08    0.0010224045596264877        2.680539449740545    0.0034433117251866036   -0.0011852136198611974   -1.012948670481662e-06      -15.216646214092835     -0.05136200487700257       0.8695369584214967       0.2313995646728747       0.4228245319113989      0.38661551171319486       0.6309797143317963       263.06272127513347        8.542362623630433        271.6050838987639
                       71   -3.263374929771072e-05  -1.3837457414649955e-08     0.001022415944061911       2.6805394498680055    0.0034433117259583482   -0.0011852136195695268   -1.012948670217508e-06      -15.216646102775252     -0.05136200472806268       0.8695369588132198      0.23139956462725203      0.42282453191744274       0.3866155117148492       0.6309797152556271        263.0604006583045        8.542322743515209       271.60272340181973
                       72   -3.265914987095087e-05  -1.3837457466233838e-08    0.0010224158319086071        2.680539449811883    0.0034433117258464577   -0.0011852136196175771  -1.0129486702200225e-06       -15.21664609992468     -0.05136200474159573       0.8695369588807988      0.23139956462170388      0.42282453191758335      0.38661551171508923       0.6309797151858758       263.06236626941546         8.54236218246749         271.604728451883
                       73   -3.265844871886409e-05  -1.3837457306645207e-08    0.0010224045608862007        2.680539449715857    0.0034433117251826953   -0.0011852136196061902   -1.012948670332314e-06      -15.216646189506452       -0.051362004951218       0.8695369588132136      0.23139956461361752       0.4228245319170447       0.3866155117145419        0.630979713760075       263.06272114278164        8.542362618360196        271.6050837611418
                       74   -3.265972483986062e-05  -1.3837428916803274e-08    0.0010224045555546062       2.6805394487068144    0.0034433117248548273   -0.0011852136102947495  -1.0129486647467785e-06      -15.216645217460792     -0.05136200788857616       0.8695369742302337       0.2313995622756967       0.4228245321411644       0.3866155117677139       0.6309796918276334        263.0628169718511         8.54236439523165        271.6051813670827
                       75  -3.1938905049709023e-05  -1.2249900678287495e-08    0.0010380481036705383       2.6804876830958757     0.003443304273397706   -0.0011846777960843188  -1.0126347149381068e-06      -15.164876192973209     -0.05151772224295828       0.8703601988323137      0.23127504893289413      0.42283639697364317      0.38661834305557163       0.6297799653164189        262.6554279929309        8.528055779317752        271.1834837722487
                       76   -3.193671938814366e-05  -1.2250006931989282e-08    0.0010380481899313163       2.6804876755209177     0.003443304249398281   -0.0011846778698240432   -1.012634739627094e-06      -15.164872812760667    -0.051517732585731606       0.8703602418688741      0.23127504159600396      0.42283639786977567       0.3866183432256865       0.6297799837006606        262.6554146248496        8.528052420299673       271.18346704514926
                       77  -3.1937248209227154e-05  -1.2266475097133624e-08    0.0010380472798804225       2.6804865007477505     0.003443300527825993   -0.0011846892986450734  -1.0126385661574962e-06       -15.16434905299514    -0.051519335796865726       0.8703669118453017       0.2312739045493406       0.4228365367434958      0.38661836959045004       0.6297828314320624        262.6528289304903        8.528058764342507        271.1808876948328
                       78  -3.1936399550543056e-05  -1.2250386715955966e-08    0.0010379898240419877       2.6804876367885937    0.0034433041369135893    -0.001184678170386689   -1.012634832139736e-06      -15.164854843183736    -0.051517790253643045       0.8703604820634667      0.23127500255208916      0.42283640265463207        0.386618344172526       0.6297800846895756        262.6553367722195        8.528059667310826        271.1833964395303
                       79  -3.1607607204537204e-05  -1.3749240311327036e-08    0.0010373673110044823        2.680380604560459     0.003442965165549556   -0.0011857187191984338   -1.012983145234059e-06      -15.117128507799793    -0.051663903653957705       0.8709683738819161       0.2311713918484875      0.42284905735664663      0.38662074699390026       0.6300396095521759        262.5371269936425        8.528166807781282        271.0652938014238
                       80   -3.160760714523896e-05  -1.3749240559989863e-08    0.0010373673108851121        2.680380604322408     0.003442965165478027   -0.0011857187191394404  -1.0129831444753571e-06       -15.11712849710193    -0.051663903686619314       0.8709683850798025      0.23117139161636874       0.4228490580487131       0.3866207471709232       0.6300396096806198       262.53712656627806          8.5281666544323        271.0652932207104
                       81  -3.1607607192503644e-05  -1.3749240327002651e-08    0.0010373673110012078       2.6803806042708715     0.003442965165433286   -0.0011857187190241001  -1.0129831445059454e-06      -15.117128503810598    -0.051663903664896114       0.8709683753840263      0.23117139168535283       0.4228490577113028        0.386620747167247         0.63003961130938        262.5371268734602        8.528166794548175       271.06529366800834
                       82   -3.160760717903975e-05  -1.3749240407203966e-08    0.0010373673108534408       2.6803806037734894    0.0034429651647926293   -0.0011857187191959488  -1.0129831448938204e-06       -15.11712850258458    -0.051663903682009876       0.8709683758190201       0.2311713919607878       0.4228490574117797      0.38662074717464895       0.6300396110229265        262.5371269332711         8.52816678989669        271.0652937231678
