                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   -0.0001591314596001527   -2.024135792687305e-07   0.00019725152540198923        4.479426523440724     0.005719724327791239      0.00224465755479986   -5.931806023981064e-07      -17.155614956904095     0.006820272623574559       0.9122327535470989      0.33349888160847446       0.8208261881495655       0.5349825805083516      0.39291174910971716       3327.3344941411965        8.441587393182767        3335.776081534379
                       12    -7.00239180413027e-05  -2.0394145408936673e-07  -0.00019696932319005942        4.480009578002743     0.005717596602918521    0.0022480374967693497   -5.923241866273797e-07       -18.46933781830152     0.005324740899996988       0.8724866031085845      0.23359050699989456       0.8197100533834607       0.5349490384870402       0.6763485600140973        629.1206628431768       12.121448847709562        641.2421116908863
                       13    -7.00239186725302e-05   -2.039414539240441e-07  -0.00019696931974404848        4.480009577957753    0.0057175966028748665    0.0022480374967669262   -5.923241866036891e-07      -18.469337796498387     0.005324740934504513       0.8724866030605609      0.23359050690627892       0.8197100533757001       0.5349490384869424       0.6763485595056515          629.12065987072       12.121448847409297        641.2421087181293
                       14     -7.0023918421625e-05  -2.0394145405019082e-07  -0.00019696932325888067        4.480009577938624     0.005717596602828475    0.0022480374966828216      -5.923241866164e-07      -18.469337820447407     0.005324740900339792       0.8724866030341019      0.23359050690192612       0.8197100533731222       0.5349490384868069       0.6763485587695373        629.1206619731461       12.121448835742662        641.2421108088887
                       15  -0.00011731846736824062   -1.938367751444215e-07  -1.9781437753609694e-05        4.475240948336214    0.0057119186787105095    0.0022446435385849524   -5.906735637895857e-07       -17.41284959880253     0.007138027325575645       0.8671684507787245      0.22500682732413163       0.8189147585585803       0.5349351185745151       0.6028241159493257        538.4727401567822       11.736619430133139        550.2093595869153
                       16  -0.00011731846730145376  -1.9383677517837036e-07  -1.9781437913974254e-05        4.475240948309913     0.005711918678662957    0.0022446435384979764   -5.906735637895241e-07       -17.41284960020116     0.007138027323480273       0.8671684506465756       0.2250068273332897       0.8189147585517822       0.5349351185743422       0.6028241160650101        538.4727400784319       11.736619431126183        550.2093595095581
                       17   -0.0001173184673867859  -1.9383677513377238e-07  -1.9781437808143762e-05        4.475240948195197     0.005711918678474929    0.0022446435382605357   -5.906735637659462e-07      -17.412849601638094     0.007138027322852498       0.8671684502217887       0.2250068273108699       0.8189147585253977       0.5349351185737103       0.6028241156026786        538.4727399128336       11.736619427534576        550.2093593403682
                       18  -0.00011731846760240942  -1.9383677472796546e-07  -1.9781435480317462e-05        4.475240946761703     0.005711918676073733    0.0022446435351335925   -5.906735634759492e-07      -17.412849608982498     0.007138027329700565       0.8671684444870258      0.22500682718949558       0.8189147581893281       0.5349351185656144       0.6028241134025434        538.4727374723478       11.736619417029019        550.2093568893769
                       19  -0.00011731846758321102  -1.9383677495187037e-07  -1.9781437835592833e-05        4.475240947760325       0.0057119186777159    0.0022446435373401873   -5.906735636556678e-07       -17.41284960795292     0.007138027314868662       0.8671684485271889      0.22500682739419298       0.8189147584301119       0.5349351185714338       0.6028241149988167        538.4727391822389       11.736619423253748        550.2093586054926
                       20  -0.00011731846724905817   -1.938367751197271e-07    -1.97814364320259e-05       4.4752409477833215     0.005711918677708323    0.0022446435372033067   -5.906735636777936e-07      -17.412849597588057     0.007138027328510815       0.8671684487150213       0.2250068273966186       0.8189147584439267       0.5349351185717612       0.6028241140757213        538.4727392703429       11.736619408354905        550.2093586786979
                       21  -0.00011731846738323904  -1.9383677514967776e-07  -1.9781437685108174e-05        4.475240948305232     0.005711918678612788    0.0022446435384530492    -5.90673563775859e-07      -17.412849598933377     0.007138027320463039       0.8671684507526087      0.22500682732377747       0.8189147585637546       0.5349351185746746       0.6028241159407255        538.4727401450496       11.736619430235734        550.2093595752852
                       22  -0.00014601607827939892  -1.5829835139204293e-07   0.00010793712310983971        4.274289784955492     0.005357459211577308    0.0017745248737005683   -5.487411583905425e-07      -19.743795771006546    0.0040595189926812625      0.10000000000000009      0.22703571499316905       0.7760923746368096       0.5339107929435375      0.20745046049756688       1152.3895507845443       19.955741135638622        1172.345291920183
                       23  -0.00013166727282381977   -1.760675632682321e-07    4.407784267811501e-05        4.374765366645853     0.005534688945143909    0.0020095842061427604   -5.697073610900641e-07       -18.57832268490454     0.005598773159128454       0.4835842253893623      0.22602127115865037        0.797503566597695       0.5344229557590263      0.40513728822344586        441.5518296316211        13.02392824088503       454.57575787250613
                       24   -0.0001244928700960303  -1.8495216920632701e-07   1.2148202462252604e-05        4.425003157491034     0.005623303811927209    0.0021271138723638564   -5.801904624398249e-07      -17.995586141853533      0.00636840024235205       0.6753763380840436        0.225514049241391       0.8082091625781376       0.5346790371667707       0.5039807020863858        464.7290565437337       11.674710825008873        476.4037673687426
                       25  -0.00012808007145992503  -1.8050986623727935e-07   2.8113022570183752e-05       4.3998842620684435     0.005578996378535559     0.002068349039253308   -5.749489117649446e-07      -18.286954413379036     0.005983586700740251       0.5794802817367029      0.22576766020002065       0.8028563645879163       0.5345509964628985      0.45455899515491627        442.5085194475151       12.172928780321906         454.681448227837
                       26   -0.0001298736721418725  -1.7828871475275605e-07    3.609543262414938e-05        4.387324814357148     0.005556842661839733    0.0020389666226980343   -5.723281364275043e-07       -18.43263854914179     0.005791179929934353       0.5315322535630327       0.2258944656793355       0.8001799655928057       0.5344869761109624      0.42984814168918106        438.5690379473899       12.554330822447207        451.1233687698371
                       27   -0.0001298731636882836  -1.7828871043710772e-07     3.60673294517946e-05        4.387324813500716     0.005556842660062198     0.002038966621926878   -5.723281357133094e-07      -18.432638745403914     0.005791179608068893       0.5315322551529955      0.22589446578324418       0.8001799655008905       0.5344869761106367      0.42984812073594636       438.56723415424466       12.554328103874642        451.1215622581193
                       28   -0.0001298796796680669   -1.782887103503762e-07     3.60940517598428e-05        4.387324813495094     0.005556842660058666    0.0020389666218955105   -5.723281356678788e-07      -18.432638574974757    0.0057911798668300474       0.5315322548637096      0.22589446579828543       0.8001799654961068       0.5344869761107182      0.42984812514647697        438.5688969052185       12.554385817386148       451.12328272260464
                       29  -0.00012975903125854557  -1.7828480309884354e-07   1.2070624048097795e-05        4.387324038712031     0.005556841052409469     0.002038965922889049   -5.723274874408244e-07      -18.432807188343066    0.0057909022652473914       0.5315336776451267       0.2258945605481376       0.8001798821261796        0.534486975820383      0.42982940623598687        437.7958234053549        12.55496459393953        450.3507879992944
                       30  -0.00012975290791589428  -1.7828471599023507e-07   1.2072348750561757e-05        4.387324022007862     0.005556841017732042     0.002038965907397015   -5.723274724685312e-07       -18.43280751126978    0.0057909013027164094       0.5315337026112434      0.22589456286473036       0.8001798802299649       0.5344869758154452      0.42982908680535736        437.7957959996831       12.554905051644656       450.35070105132775
                       31  -0.00012975992595104383  -1.7828298541528168e-07   1.2104326889878642e-05        4.387323689788227     0.005556840328224107     0.002038965599144589   -5.723271749198402e-07      -18.432813944980722     0.005790882149449236       0.5315341990729121      0.22589460894048674       0.8001798425356257        0.534486975717523       0.4298227373971937       437.79414261716147       12.554901444696013       450.34904406185746
                       32   -0.0001297619674967554  -1.7826302245608464e-07   1.2040315819303706e-05        4.387319850598798     0.005556832359643111    0.0020389620230773617   -5.723237407752529e-07      -18.432891047029905     0.005790656566696804        0.531539934827669      0.22589514113244086       0.8001794070264359       0.5344869745833636       0.4297493543909887       437.77582146549156       12.554169732924382       450.32999119841594
                       33  -0.00012975914246577108  -1.7828483444183133e-07   1.2070763461989684e-05       4.3873240185636275     0.005556841008983865     0.002038965848016308   -5.723274839084045e-07       -18.43280754018774     0.005790900901235854       0.5315336831162791      0.22589456319628037       0.8001798799280648       0.5344869758094607       0.4298292749831214        437.7958084749548       12.554964398585465        450.3507728735403
                       34  -0.00013241937801249104  -1.7405394132929068e-07    3.193756818916564e-05       4.3860632231618535     0.005554196683585906    0.0020368330009922363   -5.714471782005508e-07       -18.45701723886931     0.005714058680218942       0.5329961935380334      0.22606687869122605       0.8000383462423923       0.5344865185312887       0.4100722816382891       435.55435514393304       12.381354132230587        447.9357092761636
                       35    -0.000132391197758976   -1.740539422015362e-07     3.19376726632297e-05        4.386063222628134     0.005554196682391382    0.0020368329988503697   -5.714471781074786e-07       -18.45701724787037     0.005714058640111709       0.5329961934680454      0.22606687875665654       0.8000383461802638       0.5344865185309267        0.410072280220267        435.5520348047533       12.381095378081973       447.93313018283527
                       36  -0.00013241937770209545  -1.7405394236525157e-07    3.193755750473628e-05        4.386063222586449     0.005554196682342581    0.0020368329987932843   -5.714471781153791e-07      -18.457017248659344      0.00571405863933287       0.5329961935128886      0.22606687876312487        0.800038346179483       0.5344865185309768       0.4100722802222174       435.55435487264083       12.381354119394715       447.93570899203553
                       37   -0.0001324193045418242   -1.740542562759011e-07   3.1939452886433576e-05        4.386063047948295     0.005554196304991286     0.002036832331594637   -5.714471522042934e-07       -18.45702018717235     0.005714046279767878       0.5329961858071464      0.22606690058457288       0.8000383270847928       0.5344865184363616      0.41007185171937355       435.55427300651075       12.381350031421889       447.93562303793266
                       38  -0.00013241938351070382  -1.7405394106736204e-07   3.1937570642084044e-05        4.386063222140396     0.005554196681399156    0.0020368329979530584   -5.714471778238422e-07      -18.457017256137842     0.005714058606924845        0.532996193474037       0.2260668788083672       0.8000383461288278       0.5344865185308172      0.41007228036028565       435.55435539372166        12.38135417049739       447.93570956421905
                       39  -0.00013074329487317948  -1.7604295418474493e-07    3.603578133514287e-05       4.3847719973774915     0.005551409875802207    0.0020320365250111262   -5.712199840988917e-07      -18.478811286159992     0.005622433712078864       0.5329363373889606      0.22622655628023558       0.7998968692501505       0.5344858319158611      0.40709675032513193         435.203018409747       12.342720875057472        447.5457392848045
                       40  -0.00013074329485682473  -1.7604295414724509e-07    3.603578135128512e-05       4.3847719967347025     0.005551409874443619    0.0020320365240763974   -5.712199837686874e-07       -18.47881128733812    0.0056224337007173865       0.5329363373376084      0.22622655633618977       0.7998968691785068       0.5344858319156273       0.4070967503284706        435.2030183131994       12.342720874509014        447.5457391877084
                       41  -0.00013074329473613156  -1.7604295402173407e-07    3.603578170578931e-05        4.384771994246368     0.005551409869114188    0.0020320365203267514   -5.712199824776166e-07       -18.47881128690106     0.005622433673859636       0.5329363371290601        0.226226556277494       0.7998968688962582       0.5344858319146554      0.40709675024625813       435.20301802368067       12.342720877827388       447.54573890150806
                       42   -0.0001307432928942334  -1.7604295107329793e-07    3.603578888911464e-05        4.384771948126005     0.005551409769878714     0.002032036453029413   -5.712199575852274e-07      -18.478811241829156     0.005622433262641783       0.5329363375162801      0.22622655632303548        0.799896863768679       0.5344858319016612       0.4070967472122655       435.20301241814593       12.342720846375638        447.5457332645216
                       43   -0.0001307432873298973  -1.7604294319767114e-07   3.6035812817058793e-05        4.384771819239168     0.005551409490116616    0.0020320362596405253   -5.712198884116067e-07       -18.47881103204356    0.0056224322433310065       0.5329363383952543      0.22622655656530855       0.7998968496015182       0.5344858318729176       0.4070967515275816       435.20299661887435        12.34272085964923       447.54571747852356
                       44  -0.00013074328276095918  -1.7604293693849153e-07   3.6035822073100365e-05        4.384771718511276     0.005551409267645514     0.002032036104075457   -5.712198347441597e-07       -18.47881105133255      0.00562243054886897       0.5329363461627663      0.22622655640067488       0.7998968388938746       0.5344858318615793      0.40709675658487665        435.2029843189973       12.342720803145957       447.54570512214326
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       45  -0.00013074328276095918  -1.7604293693849153e-07   3.6035822073100365e-05        4.384771718511276     0.005551409267645514     0.002032036104075457   -5.712198347441597e-07       -18.47881105133255      0.00562243054886897       0.5329363461627663      0.22622655640067488       0.7998968388938746       0.5344858318615793      0.40709675658487665        435.2029843189973       12.342720803145957       447.54570512214326
                       46  -0.00013071513895098236    -1.76042934322854e-07   3.6035933260391144e-05        4.384771717240955     0.005551409264905971    0.0020320361010974252   -5.712198340265889e-07      -18.478811072769822     0.005622430454622991       0.5329363460008039      0.22622655653100887       0.7998968387468549       0.5344858318610084      0.40709675640961684        435.2021383362938        12.34246269351657       447.54460102981034
                       47   -0.0001307432830706444  -1.7604293448658907e-07    3.603581726298214e-05       4.3847717171988005     0.005551409264856278    0.0020320361010384225   -5.712198340346574e-07      -18.478811073573453     0.005622430453802286       0.5329363460461156      0.22622655653755935       0.7998968387460144        0.534485831861059       0.4070967564118595       435.20298381668226       12.342720800252573        447.5457046169348
                       48  -0.00013074340425962754  -1.7604228760277032e-07    3.604426198183669e-05         4.38477136887901     0.005551408524576481    0.0020320352934362312   -5.712196461381544e-07       -18.47881691362762     0.005622405318601984       0.5329363148181847      0.22622659285514352       0.7998967995069339       0.5344858317228642      0.40709671239226974       435.20285145993597        12.34271967088186       447.54557113081785
                       49  -0.00013074328984785384  -1.7604293663297437e-07    3.603582584127509e-05        4.384771715810692     0.005551409261858196     0.002032036095882175   -5.712198337934559e-07        -18.4788110965661     0.005622430354425536       0.5329363457520917       0.2262265566640597       0.7998968385939729       0.5344858318603304       0.4070967562650658        435.2029840212024       12.342720866278441       447.54570488748084
                       50   -0.0001317044557339094  -1.7372412398199332e-07   3.8800531902667325e-05        4.382979996107937     0.005547591107678348    0.0020274682290132872   -5.703617349386008e-07      -18.509017510801602     0.005492965363529148       0.5327399845731322      0.22640946190400313        0.799695928126543       0.5344850829379244       0.4068696398034186       434.89371238733185       12.345442457663939       447.23915484499577
                       51  -0.00013170445576236465  -1.7372412388761268e-07    3.880053205529425e-05        4.382979994618611     0.005547591104274988     0.002027468226262527   -5.703617347388416e-07      -18.509017513575536     0.005492965343603646        0.532739984352304       0.2264094619851052       0.7996959279528264       0.5344850829370631      0.40686963977887025        434.8937121690902       12.345442459318226        447.2391546284084
                       52  -0.00013170445583229735  -1.7372412326125066e-07    3.880053309565432e-05        4.382979987209326     0.005547591086962215    0.0020274682132079063    -5.70361733076913e-07      -18.509017524078374     0.005492965253403939       0.5327399836341944       0.2264094618135103       0.7996959270619526       0.5344850829329206        0.406869639152994       434.89371124429107        12.34544247133308        447.2391537156241
                       53  -0.00013170445537684836  -1.7372412283579003e-07   3.8800535644613585e-05        4.382979981408864     0.005547591071166823     0.002027468202028989   -5.703617305964402e-07      -18.509017483906206    0.0054929653309158345       0.5327399838480362      0.22640946185824878       0.7996959262990788        0.534485082932358       0.4068696402779386        434.8937104199887       12.345442474499984       447.23915289448865
                       54   -0.0001317044537863318  -1.7372412054432218e-07    3.880054202928802e-05        4.382979948211851     0.005547590985435015    0.0020274681403438036    -5.70361719519758e-07      -18.509017451987393      0.00549296508706983       0.5327399870830511      0.22640946198033535       0.7996959221771285       0.5344850829239842       0.4068696367583984         434.893705962619       12.345442400795791       447.23914836341476
                       55   -0.0001317044502771802  -1.7372411574587503e-07    3.880055115897652e-05        4.382979885501714    0.0055475908192200675     0.002027468023011435   -5.703616971808722e-07       -18.50901746470876     0.005492964208183794        0.532739989250608       0.2264094619593488       0.7996959144247594       0.5344850829116398      0.40686964180593677       434.89369724999557       12.345442410994771       447.23913966099036
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
