                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00012562982540403094   1.1306863877169972e-07      0.00183066406426335        4.797938840417306     0.004931255800317092    -0.004884763814287575   -7.048223033444274e-07       -77.30535987289284       0.0699482860220774       0.7429123478963244      0.26333489989138115       0.9485933932887383        0.322530037311206       0.6307430811833932           -1622.0827360901205           -1648828.5228998694            489.17616709954535         -0.012247239989034615           -15.151622108015657            -67.67280737341504           -27959.164429123597          0.019487262208725497             50.88084177428441            -2.428444683375517            -3.450814367797039         -0.013094535884847523         -0.009391487155093376            13.165740417041222            -38590.07324088332             525344457.4310626            3252.1253408571683           -149.09456278954298           -17528.563834037977           -10274.108597823868            3546806.9828606546            -4.635636096579998              2368.25687128453           -150.61731655658159            12328.144559371245             532.1149393224764           -20.795542450880525             369.3265230019847
                       12  -0.00012562979408794185     1.13068478759436e-07    0.0018306675004007011       4.7979389063639095     0.004931255848240329    -0.004884763783588311   -7.048223147262735e-07       -77.30535249259994      0.06994826138660054       0.7429123826696298      0.26333483303862026       0.9485933881426478      0.32253003732907415       0.6307422858818379           -1622.0825331618632            -1648829.559779338            489.17656294256824         -0.012247181369831297            -15.15161145840734            -67.67279202378289           -27959.170120046645          0.019487285825662778             50.88078702878029            -2.428443570629746           -3.4508277383492154         -0.013094650242412914         -0.009391485566813252            13.165722743673328           -38589.468276722386            525329052.81280154             3259.564854644658           -149.09439394193905           -17528.702547521072            -10274.70867673601             3546624.054611413            -4.635332465047396            2368.3332867282443           -150.61872402666938            12328.118205470952             532.1150801125339           -20.796216958864548             369.3272554558428
                       13  -0.00012562817213048787   1.1306867504179642e-07    0.0018306666975269172        4.797938848857834     0.004931255811162193    -0.004884763786796149   -7.048222974853049e-07       -77.30535909676198      0.06994828357164819       0.7429123463571523       0.2633348952255006        0.948593392756834      0.32253003732958874       0.6307431378172286           -1622.0720228775615           -1648828.2878696427             489.1764704515083         -0.012247232486342814           -15.151619697993244            -67.67279362770215           -27959.161499562317          0.019487264692344252            50.880836328886176            -2.428444732629025            -3.450815300973153         -0.013094547704943041         -0.009391485521072064              13.1657416755709            -38512.11957588159             525371572.1839724            3259.4474361213624           -149.09075392158036           -17527.722353816545           -10272.862478288167            3547065.2785312748           -4.6353260979073445             2368.325307790068            -150.6226232864376            12328.124702648123             532.1167963256091           -20.797113282752882            369.33292988348865
                       14   -0.0001193299767532043    8.910083734849444e-08    0.0019262668233316661        4.807840528974247     0.004938456564528311    -0.004880130114991831   -7.065239073743728e-07       -76.20002066448399      0.06624486255867672       0.7481322303425524      0.25329975372764374       0.9478207567103112      0.32253273210210287       0.5114045551435709           -1581.2597168327638           -1804139.8761222395             500.1896049442154        -0.0034457390495311476           -13.551452283300275            -65.35595772554298            -28809.96644409629          0.023024347675633817             42.65101185561624           -2.2614084450962224             -5.45784360054452          -0.03026423762767146         -0.009151950186482417            10.513773171711838             89139.87142449456           -1679138934.6947565             607.7194538245859           -197.22997762079487            -44406.74805401884           -108668.67146454088           -24810028.344951075            -4.937500178380438            2352.0009989504106            113.39804253392076             7536.551214849011             559.8723745906742            -314.3167764424153            -434.9524738558828
                       15  -0.00011932997678225992     8.91008387584119e-08    0.0019262668233258106        4.807840534701009     0.004938456573394627     -0.00488013009771087   -7.065239015471773e-07       -76.20002063255498       0.0662448623305198       0.7481322290344923       0.2532997520745959       0.9478207562869185      0.32253273212117567       0.5114045577208284           -1581.2597170210443           -1804139.8669859744             500.1896049435408        -0.0034457339590758806           -13.551450313007903            -65.35594908506229            -28809.96353049851          0.023024347777806636             42.65101134860085           -2.2614084869541458            -5.457843931154093          -0.03026424703639711         -0.009151948491122514            10.513773228984228             89139.94460509752           -1679138735.6456258             607.7221929615675           -197.22997013093132            -44406.74537787335           -108668.66267957317            -24810025.99229871            -4.937500088147016             2352.001034839434            113.39803766326025              7536.55055616426             559.8723688587883            -314.3167651615856            -434.9524521024582
                       16  -0.00011932997707439169    8.910083681392347e-08    0.0019262668230698643        4.807840532715261     0.004938456567843081    -0.004880130112984728   -7.065239077218056e-07       -76.20002063432702      0.06624486225414886       0.7481322295895687      0.25329975364445445       0.9478207562876996       0.3225327321149664        0.511404556251434            -1581.259718914058           -1804139.8795862594             500.1896049140558         -0.003445735724185618           -13.551451546684838            -65.35595672199157            -28809.96661781269          0.023024347772136116            42.651011178887664              -2.2614084691917            -5.457843617182378         -0.030264247019040624         -0.009151949043056322             10.51377319633102             89139.86147242297             -1679138974.73603             607.7176361507536            -197.2299781373139           -44406.748217268585           -108668.67306422563           -24810028.770085827             -4.93750022769214             2352.000971313699            113.39803454848564             7536.551183264442             559.8723734816925           -314.31677925784567           -434.95246497951143
                       17  -0.00011932997778658512    8.910083633230393e-08    0.0019262668253511124        4.807840545010881     0.004938456579345835    -0.004880130094302751   -7.065239039637121e-07       -76.20002050151768      0.06624486138270744        0.748132232581491      0.25329975376858493       0.9478207550203477       0.3225327321634265       0.5114045541241818           -1581.2597235290716           -1804139.8827071541             500.1896051768556         -0.003445724794745154           -13.551448990517176            -65.35594738100309           -28809.964738765917          0.023024348197125982             42.65100924235117           -2.2614083734501875            -5.457843592356281         -0.030264275182415958         -0.009151944735494608             10.51377314905875             89139.85890032153            -1679138884.528266             607.7090572950135            -197.2299729825396           -44406.745701175474           -108668.66818044391           -24810027.302949335            -4.937500466987667            2352.0008517630035            113.39806871471572             7536.551287278949             559.8723725384218           -314.31675950725804            -434.9524944115263
                       18   -0.0001193299772572059    8.910083666767667e-08    0.0019262668294827675        4.807840538329282     0.004938456565358319    -0.004880130102097147   -7.065239068437321e-07       -76.20002047338468      0.06624486209677637       0.7481322287943086       0.2532997537563745        0.947820755510166      0.32253273213049405       0.5114045538678651           -1581.2597200986943           -1804139.8805339388            500.18960565282225        -0.0034457307339445086           -13.551452098854066            -65.35595127820076           -28809.966178775925           0.02302434828715159            42.651010829171014           -2.2614084946400226            -5.457843594798372         -0.030264264297564913         -0.009151947662822124             10.51377314336282             89139.86830852537           -1679138940.1887167             607.7451169631528           -197.22997381718474            -44406.74730999923           -108668.67087469637           -24810028.243087098            -4.937499060251649             2352.001248004201            113.39803248184364             7536.551260589445             559.8723711624178            -314.3167708867042            -434.9524541978475
                       19  -0.00016966885434791323     4.26221563562118e-08     0.002048136434226959         5.60716513451267     0.005601865579288331    -0.003871335066132163   -5.638148502214776e-07       -67.46894549810946     0.011528859382479502       0.7218382398216359      0.22956256768563726       0.8611805370908717       0.3253685744511785        0.562251829520017           -1907.4556436464777           -2105321.7289522314             514.2289841193531            0.7070650214290666            133.87277321892634              439.041566704291             42544.56213235132          0.050963788208032296             -78.9401063137109            -3.102816141765551           -10.205280808945814           -1.9556024513929928           0.24292292528690732             11.64371260229953            25045.589265023867              -650852176.43163             281430.4542746108            34.231425236912315             24745.19055599396           -19350.070190778235           -1397844.7914306892             9.731880594293397             3134.592616749833            -45.13723438045209            225.29469646341812            333.40601332783615            176.05350006823576            344.74311679115283
                       20   -0.0001696688546067711   4.2622156401226305e-08    0.0020481364323788947        5.607165136934899      0.00560186557754566    -0.003871335059833834   -5.638148493211665e-07       -67.46894550247728      0.01152885892914731       0.7218382399285193      0.22956256760384758       0.8611805364147078       0.3253685744531829       0.5622518289351994           -1907.4556453238768            -2105321.728660537             514.2289839064562            0.7070650235821595             133.8727728316661             439.0415698534555             42544.56258250688           0.05096378819405527            -78.94010732111578           -3.1028161383452826            -10.20528082530375           -1.9556024664188574            0.2429229254650759            11.643712589303584            25045.579000521808             -650852140.927849            281430.43747098016             34.23142351560679            24745.189967709262           -19350.069031592775            -1397844.599246833             9.731879953386878              3134.59246620344           -45.137225111133326            225.29463969817823            333.40601184001457             176.0534963792547             344.7430981725305
                       21   -0.0001696688544482454   4.2622156181143005e-08     0.002048136434633867        5.607165136631602     0.005601865577681394   -0.0038713350632605275   -5.638148505001376e-07       -67.46894546551262     0.011528859149107465       0.7218382390965332      0.22956256768415456       0.8611805365039631       0.3253685744511569       0.5622518293603909           -1907.4556442966302            -2105321.730086677             514.2289841662289            0.7070650233125622            133.87277286182928             439.0415681401088            42544.561993021336            0.0509637883123422            -78.94010683231542           -3.1028161649688357           -10.205280809242355           -1.9556024644354069           0.24292292528498785            11.643712598752282             25045.58838406839            -650852185.0600274             281430.4543222784            34.231425549817445            24745.190584328782           -19350.070451434498           -1397844.8648236683             9.731880603452154            3134.5926121731945            -45.13723704372695            225.29469794877713            333.40601194318754             176.0534990363564             344.7431190411125
                       22  -0.00016966885422336003    4.262215640683091e-08    0.0020481364352634935        5.607165134858564     0.005601865573304968    -0.003871335062785654   -5.638148497827501e-07       -67.46894546157264     0.011528859234307638       0.7218382392112614       0.2295625677434479       0.8611805363542641        0.325368574443924       0.5622518285027072            -1907.455642839373            -2105321.728624219             514.2289842387619            0.7070650217365279             133.8727718892901             439.0415683775456             42544.56235171507           0.05096378832495011             -78.9401066429817           -3.1028161612975325           -10.205280797383685            -1.955602467762052           0.24292292464206017            11.643712579692645            25045.596687924295            -650852164.5985104             281430.4550956995             34.23142605207894            24745.190796749695           -19350.069643016617           -1397844.6635950387             9.731880630735754              3134.59262381964            -45.13723262340576             225.2947203249663             333.4060118887685            176.05349993617435            344.74311346693185
                       23   -0.0001696688542169499    4.262215653227924e-08     0.002048136434985414       5.6071651309095945     0.005601865565548228     -0.00387133506597491    -5.63814850927342e-07       -67.46894547493244      0.01152885932176547       0.7218382388126772       0.2295625677302535       0.8611805363340188       0.3253685744379302        0.562251828987014           -1907.4556427978355            -2105321.727811314             514.2289842067271             0.707065018226333            133.87277016557016             439.0415667829175            42544.561779419106           0.05096378828219877            -78.94010644863097           -3.1028161740522293            -10.20528080002257           -1.9556024682119464           0.24292292410928143            11.643712590455019            25045.587534444883            -650852183.3959017             281430.4528921704             34.23142453922379            24745.190426443154           -19350.070603802862             -1397844.89062802             9.731880542157398            3134.5926162060414           -45.137237118591806             225.2947040641832            333.40601164310715             176.0534959745373             344.7431154785968
                       24  -0.00016966885433302724   4.2622156690202394e-08    0.0020481364373608106        5.607165128661205     0.005601865544085631    -0.003871335059490865   -5.638148508081733e-07       -67.46894538412991      0.01152885892751225       0.7218382389062488       0.2295625676388559       0.8611805349515462       0.3253685744583582       0.5622518289908198           -1907.4556435500165           -2105321.7267879723             514.2289844803728            0.7070650162277651            133.87276539610409            439.04157002494003             42544.56183900348          0.050963788572766865            -78.94010732474923           -3.1028161710579383           -10.205280818302086           -1.9556024989335594           0.24292292592510298            11.643712590539593            25045.580260392806            -650852169.5998918             281430.4543145981             34.23142527132063            24745.190791898272            -19350.06992494775            -1397844.710190493             9.731880609025362              3134.59263496134            -45.13723593723662              225.294677908136             333.4060092833875            176.05349827839703             344.7431162973627
                       25   -0.0001696681713235844   4.2635525544447403e-08     0.002048262153615979        5.606930362752573     0.005600452531971605   -0.0038710692459320594   -5.638387071307478e-07       -67.46437529142628      0.01151059192187815       0.7218016986130669      0.22956071759687915       0.8610948139248624       0.3253688650738611        0.562230693270636            -1907.451217648827            -2105235.096612464             514.2434669929683            0.7068563354200919            133.55876270409843             439.1744768043428            42532.633677716214           0.05097841286941848            -78.98070067060279            -3.103985460439759           -10.205650826697436           -1.9575074106376438            0.2429487584142483            11.643242907868842            24686.181830046375            -650581628.3627193              281431.615647773             34.23275899738465            24754.614237605005           -19339.557774740068           -1394626.7894551235             9.732454819401493             3135.318549671975            -45.19951964150625            224.55981763461278             333.2442310267018            175.98147942062005             344.7228695546169
                       26  -0.00016766155895133332    8.622913805069846e-08    0.0024575975443540373        4.843255783658128                    0.001    -0.003002091467187706   -6.406258092683236e-07      -52.565243733841704    -0.048038992602087674       0.6012536270141378      0.22350843388182046        0.581135354162628       0.3262927532330735      0.49234802175463344             -1894.44836947664           -1822748.4875719575             561.3989040059926           0.02803448733614052            -888.7640221784806             873.6633661765194             4139.082608928321           0.09865563385368913           -211.31311072386018             -6.96152375160549           -11.416107569709176            -8.178828738687299           0.32507215034423986            10.090294651957674           -10805080.921548862            2551158596.1180067            -3666693.540973124            -2278.478714375265            -6355399.159482038           -141808.18091642202           -1041290410.6827424            -191.1176256361134           -137565.93397560608            -5850.936257141588            -30106.08123401043            -188.2151128849005            -6604.314972036166           -1263.4123218821076
                       27  -0.00016866520664962325    6.442564720345513e-08    0.0022528669892904985        5.225210459085398    0.0033009327896441655   -0.0034367132666599347   -6.022203297449006e-07       -60.01709461597559    -0.018255066609804083       0.6615459334178868      0.22653550078372886       0.7211579456267498        0.325830663842126       0.5272999256373252           -1900.9520065615586           -1964035.1082620942             537.8139440626729           0.36754975438260273            -377.4456244797771             656.3524664404052            23341.822370639846            0.0748097110308607           -145.12660851878553            -5.032169946685521           -10.810694189327496            -5.067215595040145            0.2839975378155736            10.867003627128602           -1182316.7048422284            -355417604.9649763           -121418.62557415727            -81.42236903640874            -27169.61191391452           -22528.870956411767            -8237066.724672921            -6.860360727823289            -972.8006340400177            -244.8979375489316            -2240.424108434909              65.8945349534613           -248.05996783482084             37.37100800796686
                       28  -0.00016916703049876827    5.352390177983336e-08    0.0021505017117587283        5.416187796799034     0.004451399184466248    -0.003654024166396049   -5.830175899831891e-07       -63.74302005704252    -0.003363103613662294       0.6916920866197616       0.2280490342346831       0.7911692413588107      0.32559961914665225       0.5447758775786706           -1904.2038251040183           -2034678.4186071635              526.021464091013            0.5373073879058347           -121.78642563042547              547.697016572348             32943.19225149558           0.06288674961944651           -112.03335741624822            -4.067493044225529           -10.507987499136648           -3.5114090232165704           0.26346023155124043            11.255358114714056            -383335.5842451093           -470696474.96906805            203421.75430416607            15.612010793341701             25488.37994805745            -14669.19693101378            -37125.80162131597             6.998847961436698             2974.308417939103            -100.9312999392179            -578.6960315478876            200.21360004532565             66.18997148156448            266.76325464316744
                       29  -0.00016891611857419576    5.897477449164435e-08    0.0022016843505246134        5.320699127942216    0.0038761659870552067    -0.003545368716527992   -5.926189598640449e-07      -61.880057336509054    -0.010809085111733188       0.6766190100188243      0.22729226750920595       0.7561635934927804       0.3257151414943892       0.5360379016079984           -1902.5779158327884           -1999356.7634346283             531.9177040768429            0.4524285711442191           -249.61602505510126             602.0247415063766             28142.50731106769           0.06884823032515361           -128.57998296751688            -4.549831495455521           -10.659340844232078            -4.289312309128356           0.27372888468341194            11.061180870921339            -711288.2218727657            -408966478.8024952             83328.86270881756             -17.5050457812528             12568.88522413547           -16449.236432516132             -1768361.71872558             2.081003569383547             1811.325093612007           -149.48431045077112             -1236.26251748345             133.1365461667772           -50.352274086148924            174.31102717934576
                       30  -0.00016879066261190953    6.170021084754974e-08    0.0022272756699075556        5.272954793513807    0.0035885493883496856   -0.0034910409915939636   -5.974196448044727e-07      -60.948575976242324    -0.014532075860768635       0.6690824717183554       0.2269138841464674       0.7386607695597651       0.3257729026682576       0.5316689136226609           -1901.7649611971738           -1981695.9358483613             534.8658240697579            0.4099891627634109            -313.5308247674393             629.1886039733907             25742.16484085377           0.07182897067800714            -136.8532957431512           -4.7910007210705245           -10.735017516779786            -4.678263952084251           0.27886321124949276             10.96409224902495            -924270.9913971417           -382332701.22688717            -6336.041929433549            -44.44543504095251             -2266.27482412834            -18850.47125147307           -4123013.4757234897           -1.7694295727494351             693.8167305327237           -188.55550306476556           -1680.9970921374365             99.52342365465438           -135.85842063535267            111.99374626098128
                       31   -0.0001687279346307664    6.306292902550244e-08    0.0022400713295990275        5.249082626299603    0.0034447410889969256   -0.0034638771291269493   -5.998199872746867e-07       -60.48283529610895    -0.016393571235286356       0.6653142025681213      0.22672469246509813       0.7299093575932575       0.3258017832551918        0.529484419629993           -1901.3584838793663           -1972865.5220552278             536.3398840662154            0.3887694585730072            -345.4882246236082             642.7705352068979            24541.993605746782           0.07331934085443392           -140.98995213096836           -4.9115853338780155            -10.77285585305364           -4.8727397735621985            0.2814303745325356            10.915547938076775            -1046867.095123476           -369021106.06208396             -60378.7962413372            -61.49366291989475           -13153.640677964531           -20511.563187137184            -5907210.902071546             -4.14187595281947           -58.800736116243485           -214.09985727233092           -1944.1824981180432             82.70880029601871           -188.11664126920272              76.2828241112166
                       32   -0.0001686981235941039    6.306292934975512e-08     0.002240073056857626        5.249082626380554     0.003444741089105149    -0.003463877128937749   -5.998199872201981e-07      -60.482835277242316      -0.0163935712334511       0.6653142027144692      0.22672469249623228       0.7299093575909028      0.32580178325562376       0.5294844191413555           -1901.1653083617932           -1972865.5199540704             536.3400830464059            0.3887694586449639            -345.4882245995586              642.770535301498            24541.993632991067           0.07331934091480717           -140.98995212689002            -4.911585329194885           -10.772855846826811            -4.872739773614524            0.2814303745709296            10.915547927218164            -1045403.949848609            -368686735.1133783            -60318.04827940712            -61.42018202986566           -13128.901688690712           -20494.770175950558            -5902152.845824278           -4.1391346556139625           -58.009573645575855           -214.14154895144605           -1944.4185608100993             82.74461249005238           -188.14059902552307             76.32163865816702
                       33  -0.00016872795469986555    6.306292913942858e-08     0.002240071812756478          5.2490826263113     0.003444741088959407    -0.003463877129048632   -5.998199872535967e-07      -60.482835286179906     -0.01639357125113508       0.6653142027349179      0.22672469249894794       0.7299093575901721       0.3258017832556633       0.5294844189631647           -1901.3586139271288           -1972865.5213169863             536.3399397259537           0.38876945858340484            -345.4882246319456             642.7705352460564             24541.99361629176           0.07331934088620688           -140.98995216618775            -4.911585328540525           -10.772855846283678            -4.872739773630763           0.28143037457444287            10.915547923258368            -1046867.166844357           -369022019.66369736            -60377.55886210754            -61.49340501196143           -13153.469750048731            -20511.55985101126            -5907188.102730721            -4.141822263840215           -58.783905713735834           -214.09976965443477            -1944.178668868431             82.70876980053086            -188.1158337179781             76.28371789716246
                       34    -0.000147659757218902     6.30647588251087e-08     0.002248083630790958        5.249082848306508    0.0034447406403868945    -0.003463875895392552   -5.998196525097021e-07       -60.48268254989226     -0.01639379216705887       0.6653166463568132      0.22672518943691677       0.7299093126396259       0.3258017901759708       0.5294747187722519            -1764.836694250485           -1972853.6649537792             537.2629011635258            0.3887696559124786            -345.4883243147262             642.7711520740964             24542.16098823909           0.07331982964232735           -140.99044309046283            -4.911507132639876           -10.772756458689912            -4.872740772531789            0.2814309897128867            10.915332363460307           -1073.1349205884628           -139789653.58299163             742.7577558341767            -5.305137259126852             6710.876167653861            -8344.335934507426           -1972879.2700281115           -1.4270269393779462             732.2543765090495           -243.20380061893755           -2059.8362016912192            107.84441359019009           -193.78934521158092             117.4812068975485
