                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -7.042121053661319e-05   1.3447058134796797e-08    0.0017184285663761154        6.365244275251277    0.0024640940647571536   -0.0015056842506231123   -3.486798061983534e-06       -74.81601871248293      0.02814378349513697       1.2622208548944795       0.3557097532903828       0.4795842366500772      0.47304109974278635        0.607616529724246            3187.1596759803583           -139672.00444376297            1121.9712848136842         0.0011743226450057086           -0.1524919519349984            -2.433600920849466           -224.47601009607232       -3.5578582815514895e-05            -4.299377526097105          -0.07225924046821319           -0.0831354706281484        -0.0005686445340454445        0.00028195107602238225            1.1678090825333232             1858977.355757825             8306648543.674161            112778.34552657169             337.7033169303803             53457.06217605271            283018.56288764905            35742031.702554755             2.908265946294811            12.740486781045773             712.5566331987061            54369.987648692615            258.95399484735594            407.90222358021236             -578.029393341819
                       12   -7.042136254218896e-05    1.344734686615404e-08    0.0017184294524513009        6.365244291492038    0.0024640940832221436   -0.0015056841426298424   -3.486798047189596e-06       -74.81601874951423      0.02814378298208507       1.2622208781277429      0.35570979210032255       0.4795842369097298       0.4730410997846643        0.607616329562056             3187.158690984227           -139670.13346456803            1121.9713868895456         0.0011743370812382636          -0.15248784860389755           -2.4335469242145034           -224.46861312717405        -3.557870131567143e-05            -4.299378666212445          -0.07225849700378717          -0.08312770864019602        -0.0005686387639881731        0.00028195479850643166             1.167804634484658            1858978.3047468343             8306666280.439486            112779.22568619809             337.7041263316532            53457.255280206366             283019.2495256008              35742149.7732525             2.908290545311357            12.743165771827869             712.5573459284226             54370.01198222623             258.9534555609347            407.90289301112983            -578.0294000671392
                       13   1.7153424156526637e-05  -1.8391428475405053e-07     0.001345318180716858       6.3540539745999745    0.0024516453383198102   -0.0015794166805417386   -3.496766685155134e-06        -74.7878163897791     0.028510914392007168       1.2459014259135361      0.32794046376755925      0.47938652643193774       0.4730116698958898       0.7473461780823261            3754.6433087919045           -1418573.5063634939            1078.9889683857377         -0.008772611267262833           -2.9188756046779787           -39.299815880162605            -5208.787595896121           5.4668849836753e-05           -3.4835310886077795           -0.5944809678584022            -5.636993375192855         -0.004962204937144745         -0.002334035314784562             4.272912379379548            1164024.9212038056            -4949125541.479997             75294.28876792364            -57.40004291608524            -14261.86026630162           -136390.62189760682           -15552954.975921376            1.8862646944153343             9.719384842681674            -200.7179839910528             39964.47467204605             576.7059776303236           -119.33226604656933             157.2090547108857
                       14    1.715342199983536e-05  -1.8391427908596312e-07     0.001345318187483166        6.354053974867673    0.0024516453386353946   -0.0015794166783721188  -3.4967666848760345e-06       -74.78781639418241      0.02851091438444546       1.2459014263179842       0.3279404583323081       0.4793865264271846       0.4730116698966337       0.7473461748947532            3754.6432948165448           -1418573.4696342875            1078.9889691652163         -0.008772611029308387             -2.91887553454812            -39.29981479535273            -5208.787456346384        5.4668835746133485e-05           -3.4835311054115756           -0.5944809549160652           -5.6369944622430825          -0.00496220504277013        -0.0023340352486596787             4.272912308544595            1164025.0294086663            -4949125099.732612              75294.2267533756            -57.40004874037432           -14261.861777713355           -136390.61449006948           -15552954.975865444            1.8862631899635205             9.719248058959483           -200.71794298087684            39964.472158400065              576.705969296501           -119.33227368008222              157.208937832437
                       15   1.7153422758301785e-05  -1.8391428425176126e-07    0.0013453181915016234        6.354053974764298     0.002451645338554251   -0.0015794166799987508  -3.4967666850210728e-06       -74.78781634616574     0.028510914423686924       1.2459014258441448      0.32794046336026295      0.47938652642536445       0.4730116698963431       0.7473461811243363            3754.6432997314073           -1418573.5031086593            1078.9889696281427         -0.008772611121197352           -2.9188755525799923            -39.29981560866873            -5208.787528865533         5.466898939948806e-05           -3.4835310182083217           -0.5944809700789264           -5.6369934566521165         -0.004962205083218022         -0.002334035274490868             4.272912446979774             1164024.919542558            -4949125564.454428             75294.32216357012            -57.40003503875167           -14261.859457476014           -136390.62131292472            -15552954.93604904            1.8862655192488569             9.719457062436152           -200.71799809788098              39964.4746516433             576.7059756438425            -119.3322550053596             157.2091187078025
                       16   -6.133620805248566e-05   -7.945340365230102e-08    0.0017969158567974312        6.363500185298884     0.002464088315802114   -0.0015281747557764726   -3.488114035160188e-06       -73.45665516690401      0.02940983706610081        1.249977781530077      0.23015727638077935      0.47910147285914995      0.47303781423549607       0.7953010415689912            3246.0304920775047             -741666.996824157            1131.0130206702197        -0.0003759795348988367          -0.15376949749932065           -13.678853497529637            -882.4625984230358          0.004314384763037015           -1.4859251461774643            -0.464037588129095           -25.193630852548832         -0.011296728776873561       -1.0094016447384192e-05              5.33857601241655            2502165.0289466935             50441324.80460561            155925.06678061874            146.02172591558084             3105.609741784955            12323.614019695315            -8933841.289734058             4.974208486977377             444.6549384793123            -2.524218880968565             925.2437057531691             375.3778885535712            112.67364943687511            347.66988508803627
                       17   -6.133620971957336e-05   -7.945340311150966e-08    0.0017969158576913967       6.3635001852319295    0.0024640883158359916   -0.0015281747556335128  -3.4881140350804007e-06       -73.45665517430578       0.0294098370594853        1.249977781571195      0.23015727625476798       0.4791014728538627       0.4730378142354615       0.7953010406436443            3246.0304812747763            -741666.9933198289            1131.0130207732045        -0.0003759795944138962          -0.15376948997100626           -13.678853426049706            -882.4625585294781          0.004314384739351362            -1.485925160878598           -0.4640375868133191           -25.193630877751108         -0.011296728894368464        -1.009401952146839e-05             5.338575991853285            2502164.9646627693            50441326.108408526             155925.0590122997            146.02172300649943             3105.609084787429            12323.613885232468            -8933841.419633672              4.97420823751833             444.6548998529834           -2.5242122790256922             925.2436597858102              375.377886229879            112.67364957929591             347.6698704016125
                       18   -6.133620833487262e-05   -7.945340353206766e-08    0.0017969158583111145        6.363500185273591     0.002464088315906233   -0.0015281747557596554  -3.4881140350797286e-06       -73.45665515871521      0.02940983708117683       1.2499777814532718      0.23015727638109357       0.4791014728543485      0.47303781423536956       0.7953010418010358            3246.0304902476373            -741666.9960450447             1131.013020844596       -0.00037597955738119835          -0.15376947436177166           -13.678853489120998            -882.4625581934177          0.004314384789241194            -1.485925112675197          -0.46403759058686234           -25.193630852485988         -0.011296728883572162       -1.0094027692709852e-05            5.3385760175730965            2502165.0243779463             50441321.89623407             155925.0712722337             146.0217270796044             3105.610047183744            12323.614159490206            -8933841.244049743             4.974208635287118            444.65496306287696            -2.524219777684167             925.2437275723585             375.3778880769805            112.67365109579426             347.6698915408742
                       19  -0.00013116160002566254   -5.590599172895231e-08    0.0018770196965999675        6.360258944336678    0.0024685881463220715   -0.0015224186225383004  -3.4826757596075263e-06        -73.4709711481412     0.029639961949564243       1.2490766384692826      0.22555761229710825      0.47875770243973326      0.47303258741914317       0.7687184757206245            2793.5619520913187            -589079.7675608572             1140.240983015472        -0.0032570826124150975            0.8461928402689719           -10.800786878443526            1836.6751779077074           0.00426857362307801           -0.9745365162587252           -0.4928741660745146           -26.113563669283053         -0.018936071430577763        -0.0004746999144828518              4.74785232689729            -28243.24962782437             9977865.902004788             30890.10849964305             74.25879759842074           -12376.837924929088            12832.397604566711           -12023678.134589834            0.8359708649453207           -198.31173613174647            194.72770032981782            -55.74582660544257            273.14367449115775            167.25484865472131             42.40266073511347
                       20  -0.00013114247241357598  -5.5905991937281547e-08      0.00187699846335543        6.360258942013816     0.002468588148741793   -0.0015224186253509177   -3.482675756972165e-06       -73.47097123862461     0.029639962091910783       1.2490766353064389      0.22555761231832078       0.4787577022549558      0.47303258741001736        0.768718469266557            2793.6858990176393            -589079.7689108307            1140.2385369457013        -0.0032570846771812333            0.8461933779848699           -10.800788284752189            1836.6764955883707          0.004268573333531095           -0.9745361999330789           -0.4928742672855151           -26.113563665040548          -0.01893607553674379       -0.00047470072566607117             4.747852183473568           -27396.731884928042            10462898.799178043            30878.690293530384              74.2894036839663           -12367.987703453398             12849.45142409454           -12019304.124540795            0.8355849467531509           -198.39288388214726            194.72582513355982           -56.040612319929366            273.16412513270234            167.24719238172221            42.390102680016206
                       21  -0.00013116220801630567   -5.590599291518087e-08     0.001876974572749988        6.360258939267926    0.0024685881514034443   -0.0015224186288636406  -3.4826757540058607e-06       -73.47097133982557      0.02963996226014999       1.2490766316647968      0.22555761235093258      0.47875770204106866        0.473032587399534       0.7687184619702032             2793.558012311951            -589079.7752476183            1140.2357847479543         -0.003257087117972901            0.8461939694629325            -10.80079004111363            1836.6779787405203          0.004268573009688043           -0.9745358260681739          -0.49287438381806226            -26.11356365851819         -0.018936080289791126        -0.0004747016575181975             4.747852021332373           -28375.481496456647              10062045.7919748              30771.0340111988             74.22895583320776           -12385.609782709455            12830.665377536909           -12024901.117488036            0.8318115774359983           -199.12356011921963             194.7498589828473            -56.08959752252771            273.14341635260024            167.22938677915718            42.285868913186754
                       22   -0.0001311615993901589   -5.590599312066683e-08    0.0018770196930907694        6.360258942175642     0.002468588149053863    -0.001522418625532835  -3.4826757569692973e-06       -73.47097112190822     0.029639962243783725       1.2490766352116494      0.22555761235962057      0.47875770225364056       0.4730325874103818       0.7687184738890025             2793.561956209382            -589079.7765791673            1140.2409826112123         -0.003257084533335804            0.8461934473337176           -10.800788375710788             1836.676497022186          0.004268573707023552           -0.9745358624376538           -0.4928742703187794           -26.113563656780588         -0.018936075565971024       -0.00047470069327223047             4.747852286194579           -28243.260979592855             9977759.684684815            30890.107956221073             74.25879275134932           -12376.839618434455            12832.393102759697           -12023679.173194332            0.8359708499123744           -198.31173034177215             194.7276952821805            -55.74584812499563             273.1436758792909            167.25484237787896             42.40265555057009
                       23  -0.00013110903570141575  -5.5910323634837254e-08     0.001877011234212602        6.360252196151738    0.0024685966802219673    -0.001522427968345659   -3.482667518596587e-06       -73.47088920838564     0.029640880806032104         1.24906646501944      0.22555780758476562      0.47875712124328446      0.47303256005852357       0.7687127605417361             2793.902568912438            -589107.8383109918            1140.2400081484475        -0.0032630809990281916            0.8480892624680328           -10.805459782122764            1840.7956833772819          0.004268835830295802            -0.972494612996812          -0.49319971646947636            -26.11352461175158         -0.018948986907217788       -0.00047713196955869976             4.747725322921993            -25905.05542370944            10802212.652052028            31011.139273489996             74.36159969582317           -12347.838259993567            12864.998880492798           -12013958.477027716            0.8402443060284214           -197.46561999180517             194.6787197231393            -56.14010647728751            273.20156808276926            167.24795437450638             42.50334353693028
                       24  -0.00012405795865243842   -6.520109157486037e-08    0.0018407039421513786        6.345823974387804    0.0024868352978837764    -0.001542420696995053   -3.465053387189776e-06       -73.29581591613616      0.03160514006393805       1.2273169907194028      0.22597514872401375       0.4775146761127634      0.47297406464611713       0.7564813048705581             2839.593548189811            -649312.0145623415            1136.0574081029945          -0.01608816701141396             4.901115409536729           -20.801824106819765              10647.8613867828          0.004829070365494135              3.39252596012752           -1.1891828940706688           -26.030056383901954         -0.046558878696575004         -0.005676724183463951             4.475915196895815            279.27267468539503            -609447672.9291455            -781.3794974889745             40.17887729716408           -23925.353562000717           -14961.696259481241            -18410834.09606062           -0.2376962200800421            -349.2582806478499            163.27339336513978           -322.27478147074254             285.3343408357158            117.27448163505683           -19.610594980745713
                       25  -0.00012405795856022632   -6.520109149090542e-08     0.001840703941683829        6.345823973263643    0.0024868353018284986   -0.0015424206956717555   -3.465053383083613e-06        -73.2958159120963       0.0316051401500266       1.2273169860430062      0.22597514881589234         0.47751467589553      0.47297406463891756       0.7564813048945425            2839.5935487873453            -649312.0140183135            1136.0574080491328          -0.01608816801066837             4.901116286141652           -20.801823445171078            10647.863439864457          0.004829070378421693            3.3925261514354004             -1.18918304371536           -26.030056365526235          -0.04655888352398385         -0.005676724823426108             4.475915197428801            279.28424717236567             -609447676.831751            -781.3756061195111             40.17887853380523           -23925.353252951587            -14961.69624198698            -18410834.08812955           -0.2376960852926729           -349.25825462776555            163.27338695146636           -322.27473344599616            285.33433899279123             117.2744818605532           -19.610579182322677
                       26  -0.00012405795870149282   -6.520109078684613e-08     0.001840703940541824        6.345823969507476    0.0024868353115721914   -0.0015424206908680523    -3.46505337131773e-06        -73.2958159416686      0.03160514018272412       1.2273169780786786      0.22597514866241047      0.47751467532352576       0.4729740646188672        0.756481300583129            2839.5935478719384            -649312.0094560093            1136.0574079175738          -0.01608817134948342             4.901118451406726           -20.801821043319467            10647.869322805796          0.004829070283790361             3.392526224096552           -1.1891832985738446            -26.03005639622261          -0.04655889623518878         -0.005676726605679466             4.475915101619613            279.29210961647277              -609447630.66686            -781.3910114299849             40.17887671367014           -23925.353624305833           -14961.695041997014            -18410833.96595208          -0.23769662018391258           -349.25834892573323            163.27339370933873           -322.27484025027076            285.33433445650047            117.27447813247139           -19.610602717688042
                       27   -0.0001240579591151244   -6.520109091583591e-08    0.0018407039438637692        6.345823968047302     0.002486835314256623   -0.0015424206937817867  -3.4650533681567544e-06        -73.2958158660242     0.031605140497150394       1.2273169785268199      0.22597514888267312       0.4775146753068972      0.47297406461816655       0.7564812984466336            2839.5935451916057             -649312.010291863            1136.0574083002618         -0.016088172647416046            4.9011190479470965           -20.801822500186645            10647.870903293679          0.004829070525852422            3.3925269228216113            -1.189183284233323           -26.030056352170078          -0.04655889660471294          -0.00567672666796051             4.475915054141937            279.27813285079174            -609447665.8153708            -781.3751924191358             40.17887880054092           -23925.352709281986           -14961.695771192626            -18410833.94636273          -0.23769606712432012           -349.25823229262886            163.27339662195357           -322.27470321996645            285.33433436507033            117.27448093776655            -19.61060219093498
                       28   -0.0001240579604180731   -6.520109010369458e-08    0.0018407039486671006        6.345823962695874    0.0024868353170711434   -0.0015424206961294753  -3.4650533581529696e-06       -73.29581583850896     0.031605140448601236         1.22731696999773      0.22597514804695995       0.4775146752189698      0.47297406461015146       0.7564812976929085             2839.593536748498            -649312.0050291872            1136.0574088536057          -0.01608817740424071             4.901119673396057           -20.801823674030977            10647.875905186074          0.004829070613901195             3.392526814934594            -1.189183557164199           -26.030056519312712          -0.04655889855865489         -0.005676727380412829            4.4759150373924905             279.2491250915609            -609447706.2278897            -781.3722836140544            40.178877704672615            -23925.35367670522           -14961.697256349162           -18410834.626086235          -0.23769596973324802           -349.25820856956597             163.2733877581379           -322.27503642957384             285.3343294300044            117.27447950796117           -19.610584942657663
                       29   -0.0001240579601369521   -6.520109058085132e-08     0.001840703946131745         6.34582396529851    0.0024868353035105593    -0.001542420699349155  -3.4650533686931126e-06       -73.29581590412863      0.03160513983918976       1.2273169796030028      0.22597514884723444      0.47751467607866127        0.472974064633396       0.7564813011943334            2839.5935385701623            -649312.0081211629            1136.0574085615326         -0.016088175090786982             4.901116659932928           -20.801825283870844            10647.870635114577           0.00482907040391824            3.3925254606868616           -1.1891832497954695           -26.030056359257816         -0.046558879454399675         -0.005676725314233503             4.475915115201934             279.2180720398492            -609447694.7847041            -781.3845959133821             40.17887472348684           -23925.354549878666           -14961.697182868209            -18410834.54828979          -0.23769640022523963           -349.25831232345956            163.27339214288082             -322.274727009036              285.334334831148            117.27447979552059           -19.610595543750037
                       30  -0.00012405795896243193   -6.520109104747902e-08    0.0018407039449147566        6.345823967854803    0.0024868353036801797   -0.0015424206983474247  -3.4650533687471588e-06        -73.2958158715776      0.03160513983886003       1.2273169843553093      0.22597514871634972      0.47751467663669794       0.4729740646459715        0.756481302428778            2839.5935461810527            -649312.0111449104            1136.0574084213356         -0.016088172818526578             4.901116697626349           -20.801824783005653            10647.870608091473          0.004829070508081531              3.39252545995413             -1.18918309772166           -26.030056385434758          -0.04655886705358473        -0.0056767241964066845             4.475915142634035            279.26935036858004            -609447675.6511184            -781.3797786298078            40.178877456151255            -23925.35357521791           -14961.696307687775            -18410834.17804205          -0.23769622995746448            -349.2582805936398            163.27339324405983           -322.27478119932294            285.33433863716834            117.27448109133364            -19.61059511163856
                       31  -0.00018741008269427606    7.055323015155682e-09      0.00200624403835189        5.733167652651437    0.0036054570422702327    -0.001353658608430501  -1.8442825902954902e-06       -71.19916292201886      0.04691279513575271      0.10000000000000009      0.22624908883758485       0.4256327582309989      0.47088125823045723       0.3372759499745701            2429.0717843987027           -181090.44801903737            1155.1276271852935           -0.5606715641104074             253.4837252731937             73.57922017545614             821033.2598339258          0.011538359946669517             37.40953723082675           -37.263326597091556           -25.975268361187734           -1.1994903871802305          -0.19170396113101043            -4.839759356348362             1141386.951142916            -3455576944.270667             983770.3455190508            -101.1913314675177           -173673.79821137275            -184542.6747455817           -107934637.16478734             40.52516280329561             22905.97649020213           -10133.314299201795            -8317.179359319805           -1101.3239991669195           -2090.6098889781106             2621.648994712079
                       32  -0.00015573402067335721  -2.9072884279852447e-08    0.0019234739902516326         6.03949581351962     0.003046146170077004    -0.001448039652712777  -2.6546679887426333e-06       -72.24748941907751      0.03925896759984538       0.6636584953597018       0.2261121187807993      0.45157371717188116       0.4719276614382872        0.546878627422565            2634.3326662942573           -415201.23129069014            1145.5925176441438          -0.28837986556091105             129.1924203413651            26.388698034318192            415840.56061035424          0.008183715156081826            20.401031595477136             -19.2262547455811           -26.002662372544844            -0.623024632938402           -0.0986903426572372           -0.1819220797262538            -276794.4314449477            -766118131.1895417            171643.43425376728             25.51608130982141           -23258.161553791473           -21618.491259903727           -24569752.962247085             6.180848133395363             2598.575152135623            -563.2164425239771            -734.1598009671103           -118.39154647942904            -92.38927935221052             503.8516951970061
                       33  -0.00013989598966289782  -4.7136987927356406e-08    0.0018820889662015065        6.192659893953712    0.0027664907339803903    -0.001495230174853915   -3.059860687966205e-06       -72.77165266760683      0.03543205383189171       0.9454877430395521      0.22604363375240655      0.46454419664232227       0.4724508630422022       0.6516799661465607             2736.963107242034            -532256.6229265158            1140.8249628735691           -0.1522340162861629             67.04676787545093             2.793436963749213             213244.2109985684         0.0065063927607880035             11.89677877780232           -10.207718819825892            -26.01635937822339          -0.33479175581748855          -0.05218353342034811             2.146996558584761           -154301.86127831353            -622643073.1540787             30746.25409281349             40.73478110380509            -20614.39836202256           -14462.872516401465           -20394930.419342574            0.8731326228599358             301.2699301273023            36.150031274495035             -280.126715216236            116.35134018865828             62.69057716760444            102.58268568329575
