                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   -0.0001954985643385266   -8.377376871942624e-08  -0.00046846706305019546        6.192896039031656     0.003971178362511165   -0.0010452267336491963   -8.775180791239716e-08      -1.2409707427353975     -0.03959900086152786       1.1594027563860927      0.20249808085885435      0.16506146109115655      0.41147549342467477       0.6964813733551054        817.4158743194284        4.898950243631098        822.3148245630596
                       12  -0.00010947060758836251  -1.1317108634914314e-07  -0.00031069744725033613        6.186661431182474     0.003962001279382331    -0.001061813599144033   -7.970199958617903e-08      -1.2548311339642695     -0.03881663824068418       1.1545298717255952      0.21692042026126912       0.1653256386487234      0.41145664904039636        0.686272069531662        569.9828992706163        5.166045252249394        575.1489445228657
                       13  -0.00010949844880238303  -1.1317108632541309e-07   -0.0003106913622973311        6.186661431065199    0.0039620012793263335   -0.0010618135992446582    -7.97019995232074e-08      -1.2548311050112984     -0.03881663818195528       1.1545298715629981       0.2169204203672893       0.1653256386568775      0.41145664904066226       0.6862720739262365        569.9638579920256         5.16595040575741         575.129808397783
                       14    -0.000109470606361936  -1.1317108591850121e-07    -0.000310691081686942        6.186661431096503     0.003962001279357843   -0.0010618135991184957    -7.97019994995822e-08       -1.254831103463327     -0.03881663817693029       1.1545298715377073      0.21692042036446393       0.1653256386580797      0.41145664904059587        0.686272074071268        569.9820025531425        5.166039248736187        575.1480418018787
                       15  -0.00010947060769702071  -1.1317108588003321e-07  -0.00031069745042133605        6.186661431086714    0.0039620012793300675   -0.0010618135991165584   -7.970199950648995e-08      -1.2548311364077163    -0.038816638214052304        1.154529871604261       0.2169204203562587       0.1653256386577332       0.4114566490405258       0.6862720724247362        569.9828978360333       5.1660452471002705        575.1489430831335
                       16  -0.00010947171223120021  -1.1317107746806304e-07   -0.0003106975253273393        6.186661429149604     0.003962001278243516   -0.0010618135989255981   -7.970199798035148e-08      -1.2548311851192524    -0.038816637680140334       1.1545298693040826      0.21692042222873134      0.16532563883790657      0.41145664904292745       0.6862721266994161        569.9821519863011       5.1660416380682115        575.1481936243694
                       17  -0.00012864281798218588  -1.0451410512542042e-07  -0.00031161179037376453        6.184894119316381     0.003961036896635693   -0.0010613068163315153   -7.823120809223651e-08      -1.2996305272936008     -0.03832477237930702        1.152289949379031       0.2186736559604439       0.1654919301124428         0.41145903882619       0.7396808879460579        547.0667473801527        4.995565332586222         552.062312712739
                       18  -0.00012864177911715776  -1.0451418294764903e-07  -0.00031159535919740057        6.184894098462344     0.003961036879734745    -0.001061306872064812   -7.823120560121058e-08      -1.2996308980720168    -0.038324767453270035       1.1522899487140355      0.21867366833332413      0.16549193173235088       0.4114590388181411       0.7396808097029162        547.0666464963698        4.995553443022478        552.0621999393923
                       19  -0.00012869187721969148  -1.0451461021091318e-07   -0.0003115517199692632       6.1848939837936046     0.003961036786633819    -0.001061307178160236   -7.823119197862986e-08      -1.2996331779627224    -0.038324740687724054        1.152289945527362       0.2186737362375542      0.16549194062392913      0.41145903877361906       0.7396803694773837        547.0663850644861        4.995360394878692        552.0617454593648
                       20  -0.00012877269242510904  -1.0452844057181485e-07  -0.00030885314993305164        6.184890276837061     0.003961033781564822   -0.0010613170834380273   -7.823074953584205e-08        -1.29970023346391    -0.038323866575522676       1.1522898295547626       0.2186759349897505      0.16549222849964612      0.41145903734161227       0.7396664136461277          547.05957621611        4.992640073729471        552.0522162898395
                       21   -0.0001287726920220674  -1.0452844163052133e-07  -0.00030885315848842854        6.184890262722306    0.0039610337663595835   -0.0010613171172380146   -7.823074708132496e-08       -1.299700238691499     -0.03832386637486516       1.1522898294998756      0.21867593997143342      0.16549223011267988      0.41145903733298456       0.7396664131333246        547.0595581138582        4.992640127996648        552.0521982418549
                       22  -0.00012877269225329568   -1.045284406603751e-07   -0.0003088531501590115        6.184890264212587     0.003961033770072945   -0.0010613171024069841   -7.823074222723165e-08      -1.2997002341869952     -0.03832386633404925       1.1522898292678272      0.21867593486733106      0.16549223016001635      0.41145903733230327       0.7396664131412338        547.0595746458515       4.9926400786117755        552.0522147244633
                       23  -0.00012877269114519742  -1.0452843670303209e-07  -0.00030885314953388657        6.184890195556889     0.003961033716018471    -0.001061317144642832   -7.823067785210529e-08      -1.2997002333688699     -0.03832386485942263       1.1522898282178011      0.21867593492530962      0.16549223966153676       0.4114590373051099       0.7396664108042845        547.0595667682421          4.9926401013961        552.0522068696382
                       24  -0.00012562243273703553  -1.0754835234805165e-07   -0.0003261629521337187        5.978845851902593     0.003769607867188213    -0.001391568706274839   3.1673952910311114e-08      -1.3187519925268132     -0.03449650320708135       1.1480430290751344      0.22507566917853492      0.19219194807740586       0.4113100252341766       0.7315108399647956        521.1228468035135        5.235029328831913        526.3578761323455
                       25  -0.00012559430122816468  -1.0754834979574232e-07   -0.0003261613909947541        5.978845851846602      0.00376960786724436   -0.0013915687055170935    3.167395315942246e-08      -1.3187519887844188    -0.034496503158396516       1.1480430290940071      0.22507566919320618      0.19219194808704998      0.41131002523435367       0.7315108401874539        521.1092716323113        5.235114946474588        526.3443865787859
                       26     -0.00012562245266268  -1.0754835017282953e-07   -0.0003261619083669894        5.978845851807613     0.003769607867202849   -0.0013915687056493009    3.167395313514006e-08      -1.3187519915522827    -0.034496503163158374       1.1480430291154733       0.2250756692000936      0.19219194808628992       0.4113100252344207       0.7315108401122705        521.1228269279159        5.235028279526549        526.3578552074424
                       27  -0.00011444468940803446   -1.075313502376959e-07  -0.00031786916960258385        5.978845131845236    0.0037696079972714992    -0.001391563807335243   3.1675704318167866e-08      -1.3187433291674517     -0.03449616104168431       1.1480433329185076      0.22507583340993306       0.1921920172035359      0.41131002709805503       0.7315120126398273        518.2969501852333        5.262195617422929        523.5591458026562
                       28  -0.00011444113345485975  -1.0753120672140625e-07   -0.0003178790293637459        5.978845125430677     0.003769607997847385   -0.0013915637662181317   3.1675719056653254e-08      -1.3187436832494606     -0.03449615863258818       1.1480433362996383       0.2250758347785079      0.19219201778855827      0.41131002711329556        0.731512004164399        518.2967249899729        5.262216025423822        523.5589410153967
                       29  -0.00011449065536675378  -1.0752709483904442e-07  -0.00031813674979640043       5.9788449413748515    0.0037696080142733653   -0.0013915625882732795   3.1676141467032137e-08      -1.3187537011532562     -0.03449608941720519       1.1480434330864933       0.2250758740690208      0.19219203455692258       0.4113100275508424       0.7315117671108453        518.2911098790406        5.262297693988566        523.5534075730292
                       30  -0.00011444527595395263  -1.0753004986494926e-07  -0.00031786810671892776        5.978845073739478      0.00376960800287344   -0.0013915634347390494    3.167583806321999e-08      -1.3187460602188823     -0.03449613861139062        1.148043362754524       0.2250758458963355      0.19219202251420192       0.4113100272372662       0.7315119565371422        518.2953527654369        5.262191344737064        523.5575441101739
                       31   -0.0001144474216868295  -1.0753134780934244e-07  -0.00031786918514121153        5.978845120483779     0.003769607988455377    -0.001391563821936253     3.16757088146596e-08      -1.3187436459395365    -0.034496158371539354       1.1480433302015054       0.2250758342232395       0.1921920179141186      0.41131002709190795       0.7315120051058104        518.2969561767894        5.262187051886274        523.5591432286757
                       32  -0.00012146593553521783   -9.191687649160981e-08  -0.00031330634429157546        5.978147221540391     0.003769675078247569   -0.0013870900482084471    3.328172754268599e-08      -1.3515855021809715     -0.03422683530441609       1.1484016236847852      0.22522577275796946      0.19225579688890276        0.411311698506519       0.7308363506549753        508.7528190863912         5.21974167574856        513.9725607621398
                       33  -0.00012146593565217658   -9.191687623080244e-08   -0.0003133063442133984        5.978147214665668     0.003769675071143512    -0.001387090050590114    3.328173070793639e-08      -1.3515855072699756     -0.03422683511167644       1.1484016229157623       0.2252257730404535       0.1922557975901909      0.41131169850084415        0.730836350559751        508.7528181881688        5.219741685030278        513.9725598731991
                       34  -0.00012146593645198027   -9.191687416147829e-08   -0.0003133063441733107        5.978147171188606    0.0037696750248653148    -0.001387090064801862   3.3281751434106394e-08      -1.3515855574888485     -0.03422683396780462       1.1484016185881856       0.2252257726346006      0.19225580202252512      0.41131169845614934       0.7308363490038516       508.75281336979253        5.219741723379341        513.9725550931719
                       35   -0.0001240973847842908   -8.604898003705146e-08  -0.00031154740931172743       5.8234731370158315    0.0036098412193072147   -0.0014406750669024191   1.0449654886785443e-07      -1.4660827698632468     -0.02989039513351519       1.1310994102718703      0.23158136785222394      0.20803404615681587       0.4111840208758697       0.7286939132450998        498.5853292372242        5.476724108623933       504.06205334584814
                       36   -0.0001240697960624739   -8.604897962490598e-08  -0.00031155215886631213         5.82347313678877    0.0036098412190829366    -0.001440675067134376   1.0449654896171251e-07      -1.4660828035995914     -0.02989039510809258        1.131099410258005       0.2315813677332232      0.20803404617114918        0.411184020875555       0.7286939112579587       498.57602181783216       5.4768142717384025        504.0528360895706
                       37  -0.00012409736958121534   -8.604897998292626e-08   -0.0003115523914477541       5.8234731367422095     0.003609841219036898    -0.001440675067269451    1.044965489430495e-07      -1.4660828049384413    -0.029890395108889786       1.1310994102738312      0.23158136773651156      0.20803404617079863       0.4111840208756098       0.7286939112107795        498.5850440674704       5.4767288523398365        504.0617729198102
                       38   -0.0001240973848113314   -8.604898003111884e-08  -0.00031154740838938537        5.823473136761099      0.00360984121907321   -0.0014406750672624525   1.0449654894417973e-07       -1.466082777267304    -0.029890395076435466       1.1310994102304803      0.23158136774272126      0.20803404617035653       0.4111840208756644       0.7286939123383593       498.58532886962615       5.4767241101532935        504.0620529797794
                       39  -0.00012409957630251907    -8.60489788426594e-08  -0.00031154729680021864        5.823473096482483      0.00360984118206582    -0.001440675124097564   1.0449656103596468e-07      -1.4660839486342205     -0.02989038605530226       1.1310994035217452      0.23158135050228107      0.20803404831188005        0.411184020843314       0.7286937728200336       498.58598747058215        5.476717584657965       504.06270505524014
                       40   -0.0001177377269994296   -8.584596003477594e-08  -0.00030281273574664196        5.814772532393848     0.003601848499187808   -0.0014529721661943134   1.0710348773404792e-07      -1.7190989448913858    -0.027940955503121395       1.1296858537150773      0.22784123640574525      0.20849653822036285       0.4111770094331975       0.6977196125920289       490.39852790909816        5.589664073662194        495.9881919827604
                       41  -0.00011775070258522732   -8.584592875050533e-08  -0.00030281806175530036        5.814772505653359    0.0036018484738152695   -0.0014529721930171555   1.0710349843866164e-07      -1.7190997933352965    -0.027940949920153682       1.1296858314132532      0.22784123278444782      0.20849653970552334      0.41117700942247065        0.697719933233107        490.3984822513985        5.589627600519861       495.98810985191835
                       42   -0.0001177370513871515   -8.584581681332491e-08  -0.00030283485969193925        5.814772410708524    0.0036018483837377217   -0.0014529722880753679   1.0710353652807332e-07      -1.7191027969935249     -0.02794093006162974       1.1296857521056765      0.22784121990144474      0.20849654498523273      0.41117700938422713       0.6977210730834038        490.3982036032783        5.589684049215004        495.9878876524933
                       43  -0.00011773811707262036   -8.584503973357913e-08  -0.00030282028012945834        5.814771749031259      0.00360184775638938    -0.001452972951482963   1.0710380195665087e-07      -1.7191230049928619     -0.02794079073347259       1.1296851983861897      0.22784113020404065      0.20849658178244668       0.4111770091188942       0.6977290418709874       490.39664502491587        5.589650803561529        495.9862958284774
                       44  -0.00011773756756256398   -8.584597737278228e-08  -0.00030281276497008333        5.814772498409411    0.0036018484652740436    -0.001452972220914343   1.0710349609546545e-07       -1.719099945554603    -0.027940948430237398       1.1296858418834221       0.2278412323062029      0.20849654004899215        0.411177009407981       0.6977196307894404        490.3985145130702        5.589664827170279        495.9881793402405
                       45   -0.0001168450533668754    -8.34221624846164e-08   -0.0003304224440311993        5.812108176589601     0.003599301255304814   -0.0014558978020735532   1.0810719598844337e-07       -1.800430384733931    -0.027381514412839474       1.1276617652840482      0.22748628742229107      0.20864394497482475       0.4111757975308953       0.7249674843265526        487.6164913536532        5.575115731878715        493.1916070855319
                       46  -0.00011687305890190042   -8.342216351841016e-08   -0.0003304227634313688        5.812108175471788    0.0035993012541861245   -0.0014558978039807455   1.0810719622014683e-07      -1.8004304181012343    -0.027381514191420285         1.12766176503946      0.22748628730586123       0.2086439450319038      0.41117579753011724       0.7249674824343524        487.6143294621473        5.575027754589738         493.189357216737
                       47  -0.00011684505380454027   -8.342216315685859e-08  -0.00033042238928441756        5.812108175511527    0.0035993012542265583   -0.0014558978038552853   1.0810719624146698e-07      -1.8004304161177178      -0.0273815141875048       1.1276617650208556       0.2274862872992381      0.20864394503268768      0.41117579753005623       0.7249674824814694       487.61649093759473        5.575115691386538        493.1916066289813
                       48  -0.00011875622978878113    -8.34628542613345e-08  -0.00032713570404987145        5.812042955622887     0.003599236023293796    -0.001456005596819148   1.0812250127616376e-07      -1.8023290877764415    -0.027367883002099927       1.1276458446381463       0.2274788437497654      0.20864744535542545      0.41117574677420754       0.7248558624217525        487.5347919684323        5.566760794152847       493.10155276258513
                       49   -0.0001187562297374756   -8.346285439928356e-08  -0.00032713570422729377        5.812042954374569      0.00359923602218235   -0.0014560055986238473   1.0812250153045263e-07      -1.8023290942658192    -0.027367882909712274       1.1276458444218629      0.22747884361036047      0.20864744541441577       0.4111757467733487       0.7248558620674528       487.53479165705346        5.566760798641669        493.1015524556951
                       50  -0.00011875622994921795    -8.34628535750034e-08   -0.0003271357038959685        5.812042951905857    0.0035992360201432174    -0.001456005600431545     1.08122502488465e-07      -1.8023291047123073    -0.027367882701821673       1.1276458439587527       0.2274788435958044       0.2086474455370304      0.41117574677232627       0.7248558619657599        487.5347913104342        5.566760806254467       493.10155211668865
                       51  -0.00011875622957582544   -8.346285320658451e-08   -0.0003271357054270268       5.8120429421256565    0.0035992360112898844    -0.001456005612238694   1.0812250499333012e-07       -1.802329159848876     -0.02736788200896016        1.127645841965271       0.2274788437469348      0.20864744600430196      0.41117574676687485       0.7248558611780638       487.53478983965965        5.566760846313157        493.1015506859728
                       52  -0.00011875568941387723   -8.345994506466715e-08    -0.000327139542337377        5.812005983403434    0.0035992030485094487   -0.0014560477919890074   1.0813265919491144e-07       -1.802529482829487    -0.027365183840163194       1.1276385495489123      0.22747883372653732      0.20864922098036792        0.411175726715205       0.7248524092576414        487.5289690019219        5.566902873985358        493.0958718759073
                       53   -7.297911899520804e-05   1.4533273942717563e-07   -0.0006245048376236646        2.889153984246306                    0.001    -0.004794566843536585    9.133047735465858e-07      -17.404677067920847      0.18774834175216226       0.5489601573996388      0.22642174444162871      0.34916844965260474      0.40958782352186346      0.45502553560096537         77160.5380167425        82.72850680533867        77243.26652354783
                       54   -9.586767439199453e-05   3.0934942582920564e-08  -0.00047582027083676627        4.350598469934597    0.0022996180116468977    -0.003125286220177867    5.107136374113747e-07       -9.603503077848643      0.08019022937503117       0.8383030010188925      0.22695029409569709       0.2789079475040151       0.4103817851480355       0.5899406990113585       2003.5145732880912       27.679998820995984       2031.1945721090872
                       55  -0.00010731195209038777  -2.6263955839207076e-08  -0.00040147798744331886       5.0813207127787425    0.0029494270174703465   -0.0022906459084985073   3.0941806934376923e-07       -5.702916082812543     0.026411173186465617       0.9829744228285193      0.22721456892273123       0.2437776964297203       0.4107787659611215       0.6573982807165555       465.79653243859315        12.50647106288697       478.30300350148013
                       56  -0.00011303409093958445   -5.486340505027058e-08    -0.000364306845746596        5.446681834200815    0.0032743315203820718   -0.0018733257526588277    2.087702853099665e-07       -3.752622585294492  -0.00047835490781715506       1.0553101337333328      0.22734670633624834      0.22621257089257285       0.4109772563676645        0.691127071569154       436.82882038437106        8.007388742348049        444.8362091267191
                       57  -0.00011017302151498617   -4.056368044473872e-08   -0.0003828924165949557        5.264001273489779     0.003111879268926209   -0.0020819858305786676   2.5909417732686783e-07       -4.727769334053517     0.012966409139324231        1.019142278280926       0.2272806376294898      0.23499513366114655      0.41087801116439304       0.6742626761428543       432.04902906614166        9.999623106074543        442.0486521722162
                       58  -0.00011160355622728531   -4.771354274750486e-08  -0.00037359963117077587        5.355341553845297     0.003193105394654141   -0.0019776557916187476   2.3393223131841715e-07       -4.240195959674004     0.006244027115753538       1.0372262060071293      0.22731367198286906       0.2306038522768597      0.41092763376602875       0.6826948738560041        431.1800783020333        8.939179225075554       440.11925752710886
                       59  -0.00011160355592328033   -4.771354219368084e-08   -0.0003735996328779051        5.355341545221807    0.0031931053870969265    -0.001977655801506081   2.3393223356516913e-07       -4.240196010208223     0.006244027614372288       1.0372262052211552      0.22731367196211416      0.23060385269511358         0.41092763376252       0.6826948722925934       431.18007719673056        8.939179303727897       440.11925650045845
                       60   -0.0001116035559045463   -4.771354268830954e-08  -0.00037359963259237135        5.355341551590833    0.0031931053931632137   -0.0019776557935292437   2.3393223226208756e-07       -4.240195976639738     0.006244027073450141        1.037226206153504      0.22731367197603608       0.2306038524057335       0.4109276337676255       0.6826948740240386       431.18007739374565        8.939179225039036        440.1192566187847
                       61  -0.00011160355603504488  -4.7713542072423626e-08   -0.0003735996332978383        5.355341544914455     0.003193105387361229   -0.0019776557985647244   2.3393223491976148e-07       -4.240196014601355     0.006244027402447359        1.037226204828217      0.22731367199007896      0.23060385274307182       0.4109276337673881       0.6826948747515491        431.1800770746946        8.939179274436992        440.1192563491316
                       62  -0.00011160355669786559   -4.771354247515476e-08  -0.00037359963126320887       5.3553415497639865    0.0031931053913412553   -0.0019776557936629705   2.3393223324723037e-07       -4.240195982387314     0.006244027083025613       1.0372262064088522      0.22731367197949165      0.23060385251294763      0.41092763376948144       0.6826948739968577        431.1800775077033        8.939179223227463        440.1192567309308
                       63  -0.00011160355619349441   -4.771354272033395e-08   -0.0003735996310799423       5.3553415518681735    0.0031931053926025996   -0.0019776557938989844   2.3393223169793913e-07       -4.240195961637759     0.006244027086377522        1.037226206039014      0.22731367197420269      0.23060385239895498       0.4109276337675709       0.6826948740715988        431.1800780577926         8.93917922429986       440.11925728209246
                       64  -0.00011160355595153258  -4.7713542207489594e-08  -0.00037359963030981873        5.355341543319014    0.0031931053837016476   -0.0019776557994182725    2.339322349910054e-07       -4.240195963251412     0.006244026948383032          1.0372262068326       0.2273136719748423       0.2306038529393048      0.41092763377610686       0.6826948745438743       431.18007703408836        8.939179216131317        440.1192562502197
                       65   -8.966384129430931e-05   2.9537826041460873e-08    -0.000617972863963874       3.9380892250299286     0.001969752578701787     -0.00325354338814264    7.156145444961113e-07      -11.317655417002538      0.03051344237857094       0.9732061309429307      0.22521660408370353       0.3082156797059332       0.4113838635257348       0.7370212808613195        399.6480112941681        16.57208315298655        416.2200944471547
                       66  -0.00010063369876079731   -9.087858353021994e-09   -0.0004957862475673241        4.646715389437613    0.0025814289866779644    -0.002615599589880694   4.7477338790726415e-07        -7.77892568833827     0.018378734747162243       1.0052161684750303      0.22626513803328627      0.26940976599139643       0.4111557486458818       0.7098580773586622        350.9590350452491        12.14346752047129        363.1025025657204
                       67   -9.514877002755331e-05   1.0224983844219334e-08   -0.0005568795557655982        4.292402307233771    0.0022755907826898765    -0.002934571489011667    5.951939662016877e-07       -9.548290552670405      0.02444608856286659       0.9892111497089806      0.22574087105849489       0.2888127228486648       0.4112698060858083       0.7234396791099904        350.0502312043179       14.204734419588979        364.2549656239069
                       68   -9.789123439417531e-05    5.685627455987759e-10   -0.0005263329016664611        4.469558848335692    0.0024285098846839196     -0.00277508553944618     5.34983677054476e-07       -8.663608120504337      0.02141241165501441       0.9972136590920053      0.22600300454589062      0.27911124442003066      0.41121277736584505       0.7166488782343254        345.8602949984038        13.13584074074515       358.99613573914894
                       69   -9.789123391043065e-05    5.685627277111341e-10   -0.0005263329034634473       4.4695588428631305    0.0024285098817139654   -0.0027750855369331534    5.349836825065125e-07       -8.663608135136192     0.021412410893720535       0.9972136625092787       0.2260030045259282       0.2791112449285855       0.4112127773868635       0.7166488807921514        345.8602922586761       13.135840620891411       358.99613287956754
                       70   -9.789123368236774e-05     5.68563871498051e-10   -0.0005263329031351231        4.469558835677592     0.002428509874429324    -0.002775085547135166    5.349836845440014e-07       -8.663608183905401      0.02141241187621286       0.9972136590344909      0.22600300455179279      0.27911124518324903      0.41121277736800593       0.7166488770076098       345.86029311073435       13.135840814262801       358.99613392499714
                       71   -9.789123422493948e-05    5.685627177481208e-10    -0.000526332901126355       4.4695588482171065      0.00242850988505907     -0.00277508553928047    5.349836768735608e-07       -8.663608112582654     0.021412411609857823       0.9972136591059912      0.22600300456375885      0.27911124443620355      0.41121277736620876       0.7166488781505009       345.86029484025585        13.13584073429785        358.9961355745537
                       72    -9.78912341521313e-05    5.685628974946532e-10   -0.0005263329010797846        4.469558843228116     0.002428509881593612   -0.0027750855423054467     5.34983678303547e-07       -8.663608121812263      0.02141241157188853       0.9972136591276599       0.2260030045579095       0.2791112446867751       0.4112127773698561       0.7166488784852776       345.86029475101526       13.135840741027891       358.99613549204315
                       73   -9.789123426476418e-05    5.685628093689218e-10   -0.0005263328994140615         4.46955884325912     0.002428509883622098    -0.002775085538759669    5.349836784555794e-07       -8.663608094977556       0.0214124114149975       0.9972136595198671      0.22600300453560052         0.27911124461683       0.4112127773721548        0.716648878255671        345.8602945924568       13.135840710016879        358.9961353024737
                       74   -9.789123429901792e-05    5.685628567570271e-10   -0.0005263329003054127        4.469558845483414     0.002428509883503561   -0.0027750855377284608    5.349836780678223e-07       -8.663608111264631      0.02141241150634557       0.9972136583548226      0.22600300453976763       0.2791112444884448       0.4112127773671357       0.7166488783799325       345.86029480639917       13.135840725766878         358.996135532166
                       75   -5.007694268808691e-06    5.911980621590854e-08   0.00010262373539128046        2.389016627922982    0.0016194485113313443   -0.0029388102249146186   1.2061653312124057e-06      -3.5487549138905505     -0.05051378792925052        1.068022189018415       0.2263549940011455       0.3729934589443121      0.41322698472261277       0.7299886525981298       1324.7103184399505       14.210484765247454        1338.920803205198
                       76  -5.1449464331491945e-05   2.9844184480753764e-08   -0.0002118545831375912       3.4292877381293367    0.0020239791980076315   -0.0028569478821803993    8.705745041334409e-07       -6.106181517197444    -0.014550688137118052       1.0326179240552098      0.22617899927351806       0.3260523516821714       0.4122198810442289       0.7233187654162281        329.6602198185392       11.636131024038754       341.29635084257797
                       77   -7.467034936283368e-05    1.520637361317627e-08  -0.00036909374240202616        3.949423293232514     0.002226244541345776     -0.00281601671081329    7.027790905939584e-07        -7.38489481885089    0.0034308617589481755       1.0149157915736076      0.22609100190970433      0.30258179805110097        0.411716329205037       0.7199838218252763       306.37531820639447       11.876727950152565         318.252046156547
                       78   -6.305990684716276e-05    2.252527904696491e-08  -0.00029047416276980695       3.6893555156809255    0.0021251118696767046    -0.002836482296496845    7.866767973636996e-07       -6.745538168024168    -0.005559913189084935       1.0237668578144088       0.2261350005916112       0.3143170748666362      0.41196810512463294       0.7216512936207522       304.13098056844547       11.629115004035814        315.7600955724813
                       79   -6.886512810499827e-05    1.886582633007059e-08  -0.00032978395258591656         3.81938940445672    0.0021756782055112403    -0.002826249503655067     7.44727943978829e-07      -7.0652164934375286   -0.0010645257150683762       1.0193413246940084      0.22611300125065778       0.3084494364588686      0.41184221716483493       0.7208175577230147        302.7906577254916       11.721092856329223        314.5117505818208
                       80   -6.886512738435652e-05   1.8865826690942625e-08   -0.0003297839507159523       3.8193893983671963    0.0021756782029093277   -0.0028262495039539487    7.447279471319855e-07       -7.065216485716948   -0.0010645257404126585       1.0193413252474308      0.22611300126912126        0.308449436840791       0.4118422171711494       0.7208175574619791       302.79065691153545       11.721092869148189       314.51174978068366
                       81   -6.886512798874437e-05   1.8865825892581885e-08  -0.00032978395082276096        3.819389408676905    0.0021756782114158877    -0.002826249498373133    7.447279416449917e-07       -7.065216454511154   -0.0010645259712681876       1.0193413258274506      0.22611300127725031      0.30844943622048504      0.41184221716728775       0.7208175575135716       302.79065747409874       11.721092807791896        314.5117502818906
                       82   -4.894638619962622e-05   2.2752626349915357e-08  -0.00026014880965112043       3.7149663539869886    0.0021814311911969595   -0.0027690504369398566    7.969729410763603e-07       -6.389053691313739    -0.004861258975410121       1.0474615924674786      0.22691334306643102       0.3153216015370199       0.4120343633901393       0.7115474320476984        290.8651532702449       11.492832500897071       302.35798577114195
                       83  -4.8946386134433796e-05    2.275262631162142e-08   -0.0002601488090974123       3.7149663519589797     0.002181431191356058   -0.0027690504374089818     7.96972940700444e-07       -6.389053687864535    -0.004861258972646963       1.0474615928424444      0.22691334308053723      0.31532160159280775      0.41203436339205896       0.7115474318884827         290.865153182734       11.492832504662726        302.3579856873967
