                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       18   -0.0001252683407882613   -3.848736150978353e-08    0.0009188402964596162         4.29190647481569     0.006653715869810341    -0.000898483209889398   -4.219679188662687e-06       -34.31713042572962     -0.01772165400177347       0.8806001928415128      0.22628277816868214       0.7627137522082855       0.5012237053293953       0.6365230216737219       480.77917061086515        5.497265521200533       486.27643613206567
                       19  -0.00012534322614591315   -3.845060428456696e-08    0.0009193437656904958        4.291434359888704     0.006652973526196626   -0.0008995161616339798   -4.219672017310294e-06        -34.3146739045693    -0.017748441831161064       0.8789393386234405      0.22630579200911471        0.762607137944413       0.5012207440256325       0.6356536443690768       480.08754878758793        5.496458931017009       485.58400771860494
                       20    -0.000125272013279094   -3.848733670239058e-08    0.0009188349724195037        4.291906499540409    0.0066537159086092115   -0.0008984831464484274   -4.219679185828432e-06       -34.31713055208224    -0.017721652771105174       0.8806002883823083       0.2262827749218897       0.7627137580491409       0.5012237054958049       0.6365229671024579        480.7793197941281        5.497262565038599       486.27658235916675
                       21  -0.00014384434847296981    1.799891149338234e-08    0.0011106886959289441        4.072205213823218      0.00631011706625025   -0.0013643054477995092    -4.21201770179871e-06       -33.16946876319757    -0.030254151334288062      0.10000000000000009      0.23778364738581326       0.7126851430304234      0.49983779022787644       0.2998409861104321       1412.0267437590396       16.773475747226357       1428.8002195062659
                       22  -0.00013455643061668397  -1.0244229305858256e-08    0.0010147644348316035        4.182055899431633     0.006481916554687297   -0.0011313942082654183   -4.215848446068561e-06       -33.74329988124235    -0.023987899540966095      0.49030029030194555      0.23203321009060385       0.7376994600650366       0.5005307481243251       0.4681821053671449        417.1058356086963        8.303108527773114        425.4089441364694
                       23  -0.00012991247168854102  -2.4365799705478343e-08    0.0009668023042829332        4.236981242235841     0.006567816298905821   -0.0010149385884983732  -4.2177638182034865e-06       -34.03021544026474    -0.020854773644305113       0.6854504354529181       0.2291579914429991       0.7502066185823432       0.5008772270725494       0.5523526649955013       413.85518482780213       6.1921215672162235        420.0473063950184
                       24   -0.0001322344511526125   -1.730501450566851e-08    0.0009907833695572688        4.209518570833738     0.006524866426796559    -0.001073166398381896   -4.216806132136024e-06       -33.88675766075354    -0.022421336592635604       0.5878753628774318      0.23059560076680147       0.7439530393236898       0.5007039875984373       0.5102673851813231         401.295379044289        7.070598660063859        408.3659777043529
                       25  -0.00013223445132000012  -1.7305013794332148e-08    0.0009907833712440922         4.20951856806385    0.0065248664228999935   -0.0010731664001739905   -4.216806129288229e-06       -33.88675764804259    -0.022421336702870703       0.5878753597425896      0.23059560066778728       0.7439530386220683       0.5007039875852866       0.5102673805060975       401.29537726218007        7.070598696744839       408.36597595892493
                       26  -0.00013223445121231885   -1.730501420798937e-08    0.0009907833712261786         4.20951856936465    0.0065248664253451044   -0.0010731663988033408    -4.21680612943847e-06       -33.88675762429103    -0.022421336497803333        0.587875362850774      0.23059560078088592       0.7439530388547847       0.5007039875958502       0.5102673842443046        401.2953783186174        7.070598658740983        408.3659769773584
                       27  -0.00013223445118427723  -1.7305014470230347e-08    0.0009907833699194782        4.209518569021439     0.006524866422954354   -0.0010731664006264562   -4.216806131412633e-06        -33.8867576497856     -0.02242133659680668       0.5878753633880829       0.2305956007051901       0.7439530389906839       0.5007039875981918        0.510267385373373        401.2953787802041        7.070598657467175        408.3659774376713
                       28  -0.00013223445119652581  -1.7305014110013916e-08    0.0009907833705346215        4.209518564733202    0.0065248664135364245   -0.0010731664038603097   -4.216806127690038e-06        -33.8867576333413     -0.02242133670194244       0.5878753637704712      0.23059560088064845       0.7439530381213182       0.5007039875973068       0.5102673857014617       401.29537827180087       7.0705986502777805       408.36597692207863
                       29   -0.0001322344509805604   -1.730501353224745e-08     0.000990783371768016        4.209518560618001     0.006524866403405185   -0.0010731664067148057   -4.216806122078098e-06       -33.88675760097211    -0.022421336811248645       0.5878753622517774      0.23059560066196977       0.7439530370458551       0.5007039875950814       0.5102673864411607       401.29537764204855        7.070598681553838        408.3659763236024
                       30  -0.00013223445068826536  -1.7305014130746106e-08    0.0009907833705929073       4.2095185656291925     0.006524866411676587   -0.0010731664052361812   -4.216806127093607e-06       -33.88675762046374    -0.022421336731786253       0.5878753641360841       0.2305956007649473       0.7439530379835657       0.5007039875958976       0.5102673859724209       401.29537821679946        7.070598651272281       408.36597686807175
                       31   -0.0001322344503736686  -1.7305013702753063e-08     0.000990783373351795         4.20951855960217     0.006524866394043945     -0.00107316641690427   -4.216806123683596e-06      -33.886757553136256     -0.02242133687653639       0.5878753611019878      0.23059560091465015       0.7439530366696282       0.5007039875873773        0.510267383893142       401.29537744942655        7.070598682559661        408.3659761319862
                       32   -1.256180755627862e-05    1.409785590454946e-07    0.0014657317467938972         2.13029918304012                    0.001   -0.0035921620135452442   -2.337696260821644e-06       -18.56661925884138     -0.06995416978733233       0.8538835111770788      0.23024713966732446       0.2429289085476295       0.4995541646985835       0.6575118712080599       13368.889702652503       20.886852333026077       13389.776554985528
                       33   -7.239812935444556e-05    6.183677226991316e-08     0.001228257558175582        3.169908876936929     0.003762433213398279   -0.0023326642059635703   -3.277251196478834e-06      -26.226688459797465    -0.046187753189983964       0.7208794370272555        0.230421370217063      0.49344097393565967       0.5001290761485104       0.5838896281946919        374.4645708381578       10.236003764053443       384.70057460221125
                       34  -0.00010231629025352903    2.226587888212243e-08    0.0011095204638664263       3.6897137238853333      0.00514364982009742    -0.001702915302172733  -3.7470286643074286e-06      -30.056723060275502     -0.03430454489130978       0.6543773999523435       0.2305084854919322       0.6186970066296748       0.5004165318734739        0.547078506688008       330.01535679902463        7.717620778935776        337.7329775779604
                       35   -8.735720980398729e-05   4.2051325576017687e-08    0.0011688890110210038       3.4298113004111306      0.00445304151674785   -0.0020177897540681515  -3.5121399303931313e-06      -28.141705760036483     -0.04024614904064688       0.6876284184897994       0.2304649278544976       0.5560689902826672       0.5002728040109922        0.565484067441349       321.44373423234674        8.742892163213888        330.1866263955606
                       36   -9.483675002875817e-05    3.215860222906995e-08     0.001139204737443715        3.559762512148232     0.004798345668422634   -0.0018603525281204421  -3.6295842973502804e-06      -29.099214410155994    -0.037275346965978326       0.6710029092210714       0.2304867066732149        0.587382998456171        0.500344667942233       0.5562812870646789        321.2875605108061        8.171776444004655       329.45933695481074
                       37   -9.483674852901333e-05   3.2158603965578126e-08    0.0011392047433365603         3.55976249282919     0.004798345621187716   -0.0018603525496946253   -3.629584271743686e-06       -29.09921421127622    -0.037275347245426846       0.6710029140633531      0.23048670667265603       0.5873829929564278       0.5003446679348343       0.5562812896026568        321.2875572554504        8.171776500305173       329.45933375575555
                       38   -9.483675021861686e-05    3.215860213312759e-08    0.0011392047370274829       3.5597625148483605     0.004798345678324341   -0.0018603525242270093  -3.6295842978549413e-06      -29.099214424593654     -0.03727534690626965       0.6710029083721702        0.230486706659077        0.587382998813683       0.5003446679411714       0.5562812858660058         321.287560190227        8.171776436644715       329.45933662687173
                       39   -6.448756160895917e-05    7.038893041064969e-08    0.0012666785492245689       3.1751642409431295     0.003940309562455116   -0.0022679442862941065  -3.0431395435087726e-06      -24.806784509172974     -0.04232345801144778       0.7631088826704093      0.23012101557369163      0.46764074296042357       0.5001451079509057       0.5857574615832615       273.94521917249676        9.951509433230614        283.8967286057274
                       40   -6.448756144138425e-05    7.038893062560781e-08    0.0012666785501446575        3.175164238112838     0.003940309554835026   -0.0022679442901369406  -3.0431395409226607e-06        -24.8067844743438      -0.0423234580729568       0.7631088835653963      0.23012101555695608      0.46764074189306126       0.5001451079497179       0.5857574615599894       273.94521899197565        9.951509452253232       283.89672844422887
                       41   -6.448756147714744e-05     7.03889304124003e-08    0.0012666785498047653       3.1751642402759153     0.003940309560435843    -0.002267944288252818   -3.043139542745498e-06      -24.806784472600768      -0.0423234580202875       0.7631088842934324      0.23012101554523345       0.4676407418575528       0.5001451079519534        0.585757462199326       273.94521894286635        9.951509439277059        283.8967283821434
                       42   -6.448756152041936e-05    7.038893047586064e-08    0.0012666785494394968       3.1751642407757137     0.003940309560909658   -0.0022679442867108482   -3.043139542620982e-06      -24.806784491562205    -0.042323458077951764       0.7631088833000903      0.23012101556893538       0.4676407421908293       0.5001451079516961       0.5857574619819568        273.9452190617519        9.951509442516057       283.89672850426797
                       43   -6.448756161271079e-05    7.038893036219602e-08    0.0012666785493856787       3.1751642414760832     0.003940309561677658     -0.00226794428679328  -3.0431395454697297e-06      -24.806784491866317    -0.042323458083106974       0.7631088829485313      0.23012101558678288      0.46764074216795276       0.5001451079523851       0.5857574620036559       273.94521903872106           9.951509441219       283.89672847994007
                       44   -6.448756170596052e-05     7.03889302194536e-08    0.0012666785487257708        3.175164242624759    0.0039403095664552286      -0.0022679442844006  -3.0431395466715313e-06      -24.806784518051746     -0.04232345802677223        0.763108883017046      0.23012101557375525      0.46764074294891045       0.5001451079527924       0.5857574614911591       273.94521911988653        9.951509423673413       283.89672854355996
                       45   -5.466681417784757e-05    7.226272219516636e-08    0.0013096283332578729       3.1606394423843005    0.0036739737685926345   -0.0024000245062433825  -3.1059126034614037e-06      -21.306549084207273     -0.05353188193865148       0.8846032747845294       0.2296430764857713       0.3201143172642802        0.500331038884469       0.6458036342988445         259.508851915695       12.085237586004698        271.5940895016997
                       46  -5.4666814212122374e-05    7.226272209983746e-08    0.0013096283330262786        3.160639443260841    0.0036739737719247234   -0.0024000245047159207   -3.105912604392505e-06       -21.30654908733745     -0.05353188192539497        0.884603275167605      0.22964307648007293       0.3201143171922108       0.5003310388860678       0.6458036343956062       259.50885189323117       12.085237580389022        271.5940894736202
                       47   -5.466681416773862e-05    7.226272220738142e-08    0.0013096283333036947       3.1606394417362296     0.003673973768975506   -0.0024000245060396257  -3.1059126034048515e-06        -21.3065490825304     -0.05353188194816627        0.884603275044592      0.22964307647928267      0.32011431704582055       0.5003310388850628       0.6458036342200293       259.50885189622346       12.085237588714861        271.5940894849383
                       48  -5.4666814169447675e-05    7.226272216009856e-08     0.001309628333278516        3.160639441724833     0.003673973769455708   -0.0024000245060387835  -3.1059126042115407e-06      -21.306549083343757     -0.05353188194113216       0.8846032749080905       0.2296430764810933       0.3201143170741097       0.5003310388853258       0.6458036343417195       259.50885190141156       12.085237587693586       271.59408948910516
                       49   -5.466681411987906e-05    7.226272217937237e-08    0.0013096283332758177        3.160639441201919     0.003673973769917502   -0.0024000245055000205  -3.1059126042026816e-06       -21.30654908414522     -0.05353188194917667       0.8846032748499861      0.22964307648717575       0.3201143169852827       0.5003310388860912       0.6458036344248281       259.50885189333303       12.085237589421288        271.5940894827543
                       50    -5.46668141614598e-05    7.226272214594316e-08    0.0013096283331370303       3.1606394419634363     0.003673973769774812   -0.0024000245053179283   -3.105912604607587e-06       -21.30654908955228     -0.05353188193197177       0.8846032747873256      0.22964307649379667      0.32011431739490626       0.5003310388857964       0.6458036342779296        259.5088519111218       12.085237581742774       271.59408949286455
                       51  -5.4666814165783546e-05    7.226272212385317e-08    0.0013096283331659707       3.1606394424206328     0.003673973770117739    -0.002400024504883849   -3.105912604993432e-06      -21.306549083763187     -0.05353188194052645       0.8846032750021184      0.22964307648772217      0.32011431725585004       0.5003310388867944        0.645803634435981       259.50885190469774       12.085237583304426       271.59408948800217
                       52   -4.823898745581233e-05    6.392457357823511e-08    0.0013027369070621611       2.9818220690654145     0.003975870995554403   -0.0022290286447121666   -3.319500625668533e-06      -21.563997345637258    -0.054293825400291346       0.9123417414330843      0.22974608167940475      0.28630874888082203       0.5006689371178176       0.6576725408833664        257.2756214814962       12.259608813615428       269.53523029511166
                       53   -4.823898743868859e-05    6.392457354379856e-08    0.0013027369070467846       2.9818220682686216     0.003975870996691553    -0.002229028643718604   -3.319500626727442e-06      -21.563997345757887     -0.05429382540413526       0.9123417415459638       0.2297460816743408      0.28630874885266866       0.5006689371197024       0.6576725409366366       257.27562147642743       12.259608813641437       269.53523029006885
                       54    -4.82389874538086e-05    6.392457356036462e-08    0.0013027369070981176        2.981822068783721     0.003975870995824458     -0.00222902864392922   -3.319500626421675e-06       -21.56399734333939    -0.054293825401430226       0.9123417414212442      0.22974608167968114       0.2863087489889472       0.5006689371191477       0.6576725409187274       257.27562147722614       12.259608812136301       269.53523028936246
                       55   -4.823898746444201e-05    6.392457354127652e-08    0.0013027369070963872        2.981822068418346     0.003975870995387304    -0.002229028642888292  -3.3195006276855592e-06      -21.563997340778517     -0.05429382540950908       0.9123417413433372       0.2297460816803727       0.2863087491344407       0.5006689371201698       0.6576725408685826        257.2756214704603       12.259608810579111        269.5352302810394
                       56   -4.823898742381514e-05    6.392457354303518e-08    0.0013027369071114793       2.9818220683633974    0.0039758709956513715    -0.002229028641770573  -3.3195006281278485e-06       -21.56399733846965     -0.05429382541378873       0.9123417413386308      0.22974608168221372       0.2863087489882318       0.5006689371208555       0.6576725408016966         257.275621466162       12.259608811262845        269.5352302774249
                       57   -4.823898737445587e-05    6.392457344962015e-08    0.0013027369071366198       2.9818220671434563     0.003975870997174304    -0.002229028640398776  -3.3195006307616716e-06      -21.563997335259412     -0.05429382542061238       0.9123417413416639      0.22974608168129113      0.28630874866286743       0.5006689371232071       0.6576725408171891       257.27562145778916       12.259608813790024       269.53523027157917
                       58   -4.823898747217271e-05    6.392457357744695e-08    0.0013027369070945241        2.981822069022153     0.003975870995364902   -0.0022290286445003247  -3.3195006256729907e-06       -21.56399734277542    -0.054293825402462914       0.9123417414205137       0.2297460816780194       0.2863087488675455       0.5006689371183686       0.6576725408351871         257.275621478411       12.259608813907525        269.5352302923185
                       59  -4.0905330073063285e-05   4.5840471846562215e-08     0.001317155734899744       2.6632560527038267     0.004194524595425954   -0.0014576823969316129   -4.112484523726044e-06      -19.690633880326473     -0.05774982188071459       0.9031400958153182       0.2295393674862265       0.3009233475848662       0.5017111428623828       0.6513440931825016       255.10563679996505       12.202269982082306        267.3079067820474
                       60   -4.090533008029688e-05   4.5840471890243916e-08    0.0013171557348614065       2.6632560534162346     0.004194524595041454    -0.001457682398884394   -4.112484521624029e-06       -19.69063388392404     -0.05774982187416028       0.9031400958241389      0.22953936748625656      0.30092334758987044       0.5017111428603143       0.6513440932206995        255.1056367977722        12.20226998127407        267.3079067790463
                       61   -4.090533006888748e-05    4.584047185264137e-08    0.0013171557348656913       2.6632560526172218    0.0041945245954497145   -0.0014576823974103525   -4.112484523182517e-06      -19.690633880578417     -0.05774982188417614       0.9031400958216911      0.22953936748517373       0.3009233475965938       0.5017111428625909       0.6513440931942549       255.10563679737896       12.202269982605255        267.3079067799842
                       62   -4.090533004763175e-05   4.5840471827965395e-08    0.0013171557348884647        2.663256051973073     0.004194524595952882   -0.0014576823961246297   -4.112484523952322e-06       -19.69063387384376     -0.05774982189613716       0.9031400957930926      0.22953936748638698      0.30092334764724693       0.5017111428656216       0.6513440931840861       255.10563679399002       12.202269983695448       267.30790677768545
                       63    -4.09053300180737e-05    4.584047177739075e-08    0.0013171557348992937       2.6632560506011265     0.004194524596699559    -0.001457682395317315   -4.112484524421789e-06      -19.690633856598648     -0.05774982192809393       0.9031400957161517      0.22953936748818743      0.30092334762554324       0.5017111428724583       0.6513440931492127       255.10563677898526        12.20226998868725       267.30790676767253
                       64   -4.090533006783816e-05     4.58404718696733e-08    0.0013171557348517849       2.6632560524867595     0.004194524595111567   -0.0014576823978760148   -4.112484521395869e-06      -19.690633866356677     -0.05774982191006495       0.9031400957905706       0.2295393674851468       0.3009233474323352       0.5017111428669572       0.6513440930725523       255.10563678340955       12.202269987346229        267.3079067707558
                       65  -4.0905330054673576e-05    4.584047183029071e-08    0.0013171557348855677       2.6632560525435833     0.004194524595581356   -0.0014576823965002869   -4.112484524147235e-06      -19.690633876884196     -0.05774982189038051       0.9031400958048097      0.22953936748536108       0.3009233475361046       0.5017111428644613       0.6513440931862355       255.10563679651048       12.202269983666163       267.30790678017667
                       66  -3.1223073885495374e-05    4.056519461176683e-08    0.0013073982658789642        2.413659416121723     0.004340517231296303   -0.0013505062859703553   -3.974235593070462e-06      -16.180063641145612     -0.06578895943829392        0.891660982782098       0.2294761769326356       0.3006038915617105       0.5032598752909632       0.6459203478982367       252.44215280589827       13.465363705264533        265.9075165111628
                       67  -3.1223073869469226e-05    4.056519458394328e-08    0.0013073982658605727        2.413659415440196     0.004340517231896308   -0.0013505062853555844   -3.974235593289176e-06      -16.180063632548386     -0.06578895945880692       0.8916609828200359      0.22947617693580108       0.3006038916348946       0.5032598752957476       0.6459203479044877        252.4421528013625       13.465363707670251       265.90751650903275
                       68    -3.12230738843071e-05   4.0565194594093486e-08    0.0013073982658541481        2.413659415806663    0.0043405172316309925   -0.0013505062854921026   -3.974235593304689e-06      -16.180063637522192     -0.06578895945239711       0.8916609828191506       0.2294761769323661       0.3006038915492861       0.5032598752941301        0.645920347924001         252.442152802297       13.465363707377698        265.9075165096747
                       69  -3.1223073897568805e-05    4.056519459240937e-08    0.0013073982658570104       2.4136594163061114     0.004340517231733721   -0.0013505062856096798  -3.9742355932497475e-06      -16.180063638259792     -0.06578895945197084       0.8916609828636413      0.22947617693094008       0.3006038914854652       0.5032598752951374       0.6459203479859754       252.44215280079695       13.465363707344423        265.9075165081414
                       70   -3.122307389890598e-05    4.056519459689907e-08    0.0013073982658688612       2.4136594164877048     0.004340517231350026    -0.001350506286249085   -3.974235593471641e-06      -16.180063642245507     -0.06578895944193672       0.8916609828536493      0.22947617692948868       0.3006038915050192       0.5032598752927693       0.6459203479526252       252.44215280334907       13.465363705729041        265.9075165090781
                       71   -3.122307388342216e-05   4.0565194612940604e-08    0.0013073982658736195       2.4136594163277563     0.004340517231278236   -0.0013505062861670135   -3.974235592948787e-06      -16.180063641868383     -0.06578895943968342       0.8916609828285522       0.2294761769319827       0.3006038915476532       0.5032598752916718       0.6459203478951334       252.44215280543946        13.46536370516451       265.90751651060395
                       72   -3.091198847541017e-05    3.683134444085121e-08    0.0013035865011084818        2.381052141151411      0.00441181832993441   -0.0012904260696128605   -4.013057924375974e-06       -15.41886013328633      -0.0684714078816753       0.9030452022442181      0.22947242626409808       0.2993557211644023       0.5039581505953551       0.6522895580737265       251.88250778154807        13.82595237841866        265.7084601599667
                       73   -3.091198846678735e-05    3.683134442865796e-08     0.001303586501104399       2.3810521409001444     0.004411818330197208   -0.0012904260692989126  -4.0130579246085246e-06      -15.418860131366237     -0.06847140788837319       0.9030452022576534       0.2294724262649505       0.2993557211412286       0.5039581505972623       0.6522895580858368       251.88250778008245        13.82595237974497       265.70846015982744
                       74  -3.0911988469770895e-05   3.6831344437494844e-08     0.001303586501112619       2.3810521410986905    0.0044118183300597465   -0.0012904260695951186   -4.013057924332588e-06      -15.418860132696347     -0.06847140788392922        0.903045202261489      0.22947242626517508      0.29935572114602016       0.5039581505967297       0.6522895580866557        251.8825077809088        13.82595237892573       265.70846015983454
                       75   -3.091198847462903e-05    3.683134444529983e-08     0.001303586501116752       2.3810521412211356     0.004411818329889602     -0.00129042606989936   -4.013057924118502e-06      -15.418860134432752     -0.06847140788061931       0.9030452022660267      0.22947242626457692      0.29935572115115716       0.5039581505962939        0.652289558082515       251.88250778146235       13.825952378350598       265.70846015981294
                       76   -3.091198847521988e-05    3.683134444439308e-08    0.0013035865011179655        2.381052141158179     0.004411818329944966    -0.001290426069726141  -4.0130579241516596e-06      -15.418860134018361     -0.06847140788134522       0.9030452022621165      0.22947242626314934       0.2993557211495477       0.5039581505965075       0.6522895580822059       251.88250778126437       13.825952378585145        265.7084601598495
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       77   -3.091198847462903e-05    3.683134444529983e-08     0.001303586501116752       2.3810521412211356     0.004411818329889602     -0.00129042606989936   -4.013057924118502e-06      -15.418860134432752     -0.06847140788061931       0.9030452022660267      0.22947242626457692      0.29935572115115716       0.5039581505962939        0.652289558082515       251.88250778146235       13.825952378350598       265.70846015981294
                       78   -3.088482912292105e-05   3.6831344701747736e-08    0.0013035894294720113        2.381052141094012     0.004411818330260037    -0.001290426070246755   -4.013057923895279e-06      -15.418860199684707     -0.06847140797479143       0.9030452022770408      0.22947242632475218       0.2993557211452782       0.5039581505984322       0.6522895603831866       251.88238075144514       13.825972404981748        265.7083531564269
                       79   -3.091206673646559e-05    3.683134449844797e-08    0.0013035880569364704       2.3810521410225647     0.004411818330057679   -0.0012904260703659961    -4.01305792394404e-06      -15.418860210244256     -0.06847140800226413        0.903045202282402        0.229472426326295      0.29935572114455233        0.503958150598433       0.6522895602307415        251.8825066238579       13.825953119652548       265.70845974351045
                       80  -3.0825912856494385e-05   3.6831348960011485e-08    0.0013037032440303003       2.3810521271515586     0.004411818342683558   -0.0012904261031263028   -4.013057911381584e-06      -15.418865562286182      -0.0684714165545329       0.9030452034280818       0.2294724307071383      0.29935572067761895       0.5039581507504456       0.6522897134093224       251.88216343027392       13.826070755888068         265.708234186162
                       81   -3.082563740906309e-05   3.6831358084788894e-08    0.0013036984552466588       2.3810521083181753     0.004411818348607782   -0.0012904261430088126  -4.0130578971279475e-06      -15.418873289246147     -0.06847143001049558       0.9030452047144222      0.22947243589080005       0.2993557201017554       0.5039581509357761       0.6522898823660128       251.88216243485772       13.826070360426659        265.7082327952844
                       82    -3.08381552517841e-05   3.6831589180371365e-08    0.0013037149674133344       2.3810516228218845      0.00441181851041237   -0.0012904271752618827   -4.013057527678315e-06      -15.419071971936729     -0.06847177510310437       0.9030452382559921      0.22947257011241834      0.29935570521096283       0.5039581557291372       0.6522942669183589        251.8820846615128       13.826116528883743       265.70820119039655
                       83   -3.079726456955939e-05    3.686054356058857e-08    0.0013053403676840307       2.3809908511848357      0.00441183874290416    -0.001290556373979576   -4.013011284089612e-06      -15.443944844051236     -0.06851497973220716       0.9030494361832226      0.22948936993168534      0.29935384135526677       0.5039587557152725       0.6528430209471932       251.87210564978938       13.832781207503677       265.70488685729305
