                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   -8.927681085046588e-05    5.513683362948651e-08    0.0015336004122446123        5.135091135145828     0.003375103838472975    -0.003922726671955427   -6.182927125027137e-07       -47.97887063089009    0.0016097216693435304       1.3080795841697954       0.3192627784666079       0.7255182514447431       0.4593559947422672       0.6301972986572393       2501.3080346104057        6.156967533915543       2507.4650021443213
                       12    -8.92768095417421e-05    5.513683381724873e-08    0.0015336004145952906         5.13509113514867    0.0033751038384306894    -0.003922726671939374    -6.18292712479762e-07      -47.978870625365595    0.0016097216745411635        1.308079584040881      0.31926277825926486       0.7255182514396781      0.45935599474204714       0.6301972999096996        2501.308029134804        6.156967543530255       2507.4649966783345
                       13   -8.927681051461588e-05    5.513683345195222e-08    0.0015336004137754425        5.135091135137929     0.003375103838436481    -0.003922726672023044    -6.18292712533391e-07      -47.978870630400955     0.001609721666801307       1.3080795841981587      0.31926277849302276       0.7255182514445345       0.4593559947422251       0.6301972974081931       2501.3080368919063        6.156967524770797        2507.465004416677
                       14   -8.927681039053753e-05   5.5136833705113215e-08     0.001533600411936346         5.13509113514673    0.0033751038384581154   -0.0039227266718679515   -6.182927124679609e-07       -47.97887063178333    0.0016097216641630225       1.3080795842002526       0.3192627785501042       0.7255182514451862       0.4593559947422683       0.6301972977871664        2501.308038348691        6.156967525043096        2507.465005873734
                       15   -0.0001266779043710117   5.3196857492000895e-08    0.0013026589548731902        5.122356894440024     0.003341474115507728    -0.003961918667385617   -6.307878506539309e-07       -48.33942992508596    0.0011376655183761388       1.2633828383674715      0.22658211975199988       0.7229859262178111       0.4592535801148313       0.8221712817609506        553.4951076100283         9.45064624737162           562.9457538574
                       16   -0.0001266514237897296    5.319685737354863e-08    0.0013026655320629661        5.122356894137364     0.003341474114780976    -0.003961918667915193    -6.30787850766547e-07       -48.33942987574755    0.0011376655399816314       1.2633828374779095       0.2265821197859818       0.7229859261393663       0.4592535801119852       0.8221712782039265         553.489645364116        9.450612748246638        562.9402581123626
                       17  -0.00012667815549180224   5.3196857036697816e-08    0.0013026645430917964        5.122356894062424     0.003341474114651523    -0.003961918668091131   -6.307878508076775e-07       -48.33942988195082    0.0011376655288111589       1.2633828374520157      0.22658211979039483       0.7229859261354808       0.4592535801118712       0.8221712778401411        553.4948824443891        9.450648525593241        562.9455309699823
                       18  -0.00012667790415798568    5.319685718346745e-08    0.0013026589585687605        5.122356894039169    0.0033414741145775684    -0.003961918668054713    -6.30787850814103e-07       -48.33942991776674    0.0011376654752296204       1.2633828375069807       0.2265821197825596       0.7229859261383675      0.45925358011189826       0.8221712769828597        553.4951065250635        9.450646191197212        562.9457527162607
                       19  -0.00012668042080293013   5.3196845075864575e-08     0.001302659024790552        5.122356877063719    0.0033414740752053147    -0.003961918695992875   -6.307878574785622e-07       -48.33942960661986    0.0011376636359251555       1.2633828006902101      0.22658212108422937       0.7229859227629917       0.4592535799875029       0.8221710810537104        553.4955575537222        9.450647269038132        562.9462048227603
                       20  -0.00012163644351592657   5.0642793488844845e-08    0.0013497245220980968        5.119038947583243    0.0033337750775123375    -0.003967457032420262   -6.321136106038295e-07       -48.27874012693278    0.0007806822691588102       1.2562600183823385       0.2268350971716504       0.7223283322599025      0.45922930195831096       0.7826248540116616        548.4944705721454        9.005733775613242        557.5002043477587
                       21  -0.00012162912383899876    5.064285063519932e-08    0.0013497264365969765        5.119038920619966     0.003333775016176547    -0.003967457045737981   -6.321136119196664e-07       -48.27873946730244    0.0007806784627953653       1.2562599293007264      0.22683509986174374       0.7223283259342693       0.4592293017426681       0.7826250392048797        548.4944095695771        9.005726720802322        557.5001362903794
                       22  -0.00012163780424009733   5.0643564813052785e-08     0.001349745783518533        5.119038582835613    0.0033337742479416137    -0.003967457213044165   -6.321136285325198e-07       -48.27873123923235    0.0007806307678908568       1.2562588141181008      0.22683513354993085       0.7223282467403747       0.4592292990430099        0.782627356759729        548.4935679776669         9.00576905028773        557.4993370279547
                       23  -0.00012164023626922097    5.065492686907504e-08    0.0013496755922988194        5.119033206245857     0.003333762017768596    -0.003967459878106615     -6.3211389491644e-07      -48.278602744124534    0.0007798682928676099       1.2562410751085493      0.22683566890049145       0.7223269868614776       0.4592292560874937       0.7826641293541687        548.4804985742973        9.006126157639692        557.4866247319369
                       24  -0.00012163686172080284    5.064277174555822e-08    0.0013497244760927623        5.119038874951946    0.0033337749059163214    -0.003967457139398414   -6.321136359027406e-07       -48.27873860605998    0.0007806733718085223        1.256259816580365       0.2268351017166088       0.7223283172231598       0.4592293014194307       0.7826248743201587        548.4943797248409        9.005735052496263        557.5001147773371
                       25  -0.00012852397676215815    5.751824477952017e-08    0.0013353913724708539        5.114954010801149     0.003324419176420709    -0.003970193566465531   -6.325334973481692e-07       -48.18307385319032    0.0002157107551090929        1.243161042411839      0.22721495475862885       0.7213909526247266        0.459197079769518       0.8057937357122702         543.832409225521        9.263347192613525        553.0957564181346
                       26  -0.00012849669370493808     5.75182439514633e-08    0.0013353923431332273        5.114954010438256    0.0033244191754768677    -0.003970193567357636   -6.325334975919331e-07       -48.18307383935635   0.00021571072120352922        1.243161041473271      0.22721495476405135       0.7213909525496927       0.4591970797666232       0.8057937327262215        543.8268481671289        9.263310310288293        553.0901584774172
                       27  -0.00012852397822081453    5.751824362365202e-08    0.0013353914336948138         5.11495401037844    0.0033244191753837903    -0.003970193567508152   -6.325334976264902e-07       -48.18307384532625   0.00021571071272109702        1.243161041481339      0.22721495476734666       0.7213909525489713      0.45919707976662716        0.805793732569426        543.8324081274724        9.263347188502987        553.0957553159753
                       28  -0.00012430875980738934    5.738129360539253e-08    0.0013427944500008936        5.114903917051209    0.0033242962864433708    -0.003970317123096477   -6.325664809026111e-07      -48.182140772738016    0.0002106879126846234        1.243050749915438       0.2272159875405299        0.721381973545995      0.45919673712430537       0.8054212427633374        543.3219257497777        9.256991102496437        552.5789168522741
                       29  -0.00012430875950984215    5.738129317645124e-08    0.0013427944503353946       5.1149039166135974    0.0033242962853532176    -0.003970317124117758   -6.325664811822894e-07      -48.182140774466916   0.00021068788279739441       1.2430507486999038      0.22721598754643135       0.7213819734665576      0.45919673712136133       0.8054212410430175        543.3219249563377        9.256991087553203        552.5789160438909
                       30  -0.00012430875975029726   5.7381293890216255e-08    0.0013427944502465091        5.114903916084295    0.0033242962842017273    -0.003970317124093474    -6.32566481106378e-07       -48.18214076594437    0.0002106878646462116       1.2430507464464942      0.22721598758486156       0.7213819733297586      0.45919673711695386        0.805421241432227        543.3219243702081        9.256991093162343        552.5789154633704
                       31  -0.00012430876053475787    5.738129657574607e-08    0.0013427944618312827        5.114903895633057     0.003324296236517813     -0.00397031714826841    -6.32566486174617e-07       -48.18214045604849   0.00021068725744463135       1.2430506707657394      0.22721598824172562       0.7213819687291066         0.45919673696159       0.8054212220064141        543.3218948431082        9.256991047841463        552.5788858909497
                       32   -0.0001243087612754878   5.7381297772952393e-08    0.0013427944620254875        5.114903903079732     0.003324296253238466    -0.003970317136910094   -6.325664837106126e-07       -48.18214045653647   0.00021068765258769112       1.2430506965842762      0.22721598741805427       0.7213819703265988      0.45919673701657565       0.8054212180925733        543.3219047372829        9.256990936259847        552.5788956735428
                       33  -0.00012430875986624968    5.738129435838428e-08    0.0013427944516759564        5.114903914975335    0.0033242962775283623    -0.003970317124710664    -6.32566482272519e-07       -48.18214070623611   0.00021068756926722774       1.2430507374295017      0.22721598715468316       0.7213819731213917      0.45919673710894404       0.8054212392282176        543.3219211457754        9.256991097379796        552.5789122431552
                       34  -0.00013663184531285282    1.337791360101068e-07    0.0015343689333791064        4.819818588710337    0.0025929758709115937    -0.004275377675897448   -7.050300554293737e-07      -42.941477740038295    -0.011073184334066876      0.10000000000000009       0.2276712763446047       0.6547905675109881       0.4569438257159509      0.35923623993694065       1973.7339085772046       30.134502054130504        2003.868410631335
                       35   -0.0001304703025601211    9.558021480774967e-08    0.0014385816916899997        4.967361252880774     0.002958636078677482    -0.004122847399496962   -6.687982681659924e-07       -45.56180925638815    -0.005431248210691126        0.671525374957719      0.22744363194256734       0.6880862705284915       0.4580702814201281       0.5823287413501381       391.40499085345397       13.821694947754576       405.22668580120853
                       36   -0.0001273895311837552     7.64807542065711e-08    0.0013906880708454466        5.041132584965991    0.0031414661825604267   -0.0040465822612967195   -6.506823745343017e-07      -46.871975014563084   -0.0026102801490032516       0.9572880624365785      0.22732980974154862       0.7047341220372432      0.45863350927221674       0.6938749920567382        437.3115689538425       10.070830117485789        447.3823990713283
                       37  -0.00012892991687193814    8.603048450716028e-08    0.0014146348812677236        5.004246918923382     0.003050051130618954    -0.004084714830396841   -6.597403213501471e-07       -46.21689213547562    -0.004020764179847189       0.8144067186971486        0.227386720842058       0.6964101962828674      0.45835189534617243       0.6381018667034386       399.56507568239164       11.579134305710257        411.1442099881019
                       38  -0.00012970010971602962    9.080534965745498e-08    0.0014266082864788615        4.985804085902078    0.0030043436046482182    -0.004103781114946902   -6.642692947580696e-07       -45.88935069593189    -0.004726006195269158        0.742966046827434      0.22741517639231262       0.6922482334056794       0.4582110883831503       0.6102153040267879       390.24956535733986       12.608632570004929        402.8581979273448
                       39  -0.00012971022564930713    9.080538699541649e-08    0.0014266182590841998        4.985804082778799     0.003004343595669287    -0.004103781098342571   -6.642692900179924e-07        -45.8893500159097    -0.004726008556641903       0.7429660611763691      0.22741517853843046       0.6922482323754465      0.45821108836715646       0.6102149670630856        390.2493540851397       12.608646895579342       402.85800098071905
                       40  -0.00012969838299293866    9.080562153123196e-08    0.0014266787322099277        4.985804063359689    0.0030043435396549783    -0.004103780994033911   -6.642692602581843e-07       -45.88934577072338   -0.0047260233743654494        0.742966150999798      0.22741519196433246       0.6922482259260645       0.4582110882668992        0.610212856711418        390.2483229069727       12.608632760056652       402.85695566702935
                       41   -0.0001297001878994776    9.080563168056454e-08    0.0014266100256049698        4.985804062108001     0.003004343535429491    -0.004103780990052864   -6.642692594210714e-07       -45.88934610074539     -0.00472602495937279       0.7429661546551045      0.22741519240857228       0.6922482256741056      0.45821108826184553       0.6102127639900496        390.2484698833345       12.608608985575863        402.8570788689104
                       42   -0.0001296996942255008     9.08053234107252e-08    0.0014266083247867648        4.985804080770532    0.0030043435839177436    -0.004103781129234005   -6.642693020267967e-07      -45.889349970995056    -0.004726009275192258       0.7429660383831398      0.22741517829930158       0.6922482323131636      0.45821108836080743       0.6102152562083347       390.24955321086696       12.608631954913923       402.85818516578087
                       43   -0.0001309289178913316     9.68976636117422e-08     0.001471525788610154        4.985277616191988     0.003002802248489096    -0.004101087613702844   -6.635126694600374e-07       -45.78807207122324    -0.005139474868968432       0.7452980921461592      0.22776695986431764       0.6920781271205768       0.4582084107539158       0.5548612675913374       378.52930495878525       12.131877131346661        390.6611820901319
                       44  -0.00013092891793015608    9.689766338319238e-08    0.0014715257896458338        4.985277614298285    0.0030028022413560685    -0.004101087619509794   -6.635126757995666e-07       -45.78807206342883      -0.0051394749172642       0.7452980912825626      0.22776696067746421       0.6920781261048634      0.45820841073333235       0.5548612662228383        378.5293035483626       12.131877127016496       390.66118067537906
                       45  -0.00013092891791035576    9.689766361535754e-08    0.0014715257899170031        4.985277613738953     0.003002802239001708      -0.0041010876171335   -6.635126748353358e-07       -45.78807206037001    -0.005139474946103503       0.7452980907696698      0.22776695973248842       0.6920781254858483       0.4582084107232352       0.5548612658543828        378.5293040620773        12.13187715378561       390.66118121586294
                       46  -0.00013092891780756247    9.689766436113279e-08     0.001471525790448385        4.985277612238101     0.003002802231819119    -0.004101087606209877   -6.635126696689641e-07       -45.78807203145585    -0.005139475016252976       0.7452980885664582      0.22776695996579527       0.6920781227815404      0.45820841069105445       0.5548612663106081       378.52930304625573       12.131877187269252         390.661180233525
                       47  -0.00013092891777410234    9.689766358658045e-08    0.0014715257906307564        4.985277616037859    0.0030028022454311595    -0.004101087613549707   -6.635126718859036e-07       -45.78807202492132    -0.005139474880885727       0.7452980916234382      0.22776695982931777        0.692078125482399      0.45820841075296703       0.5548612671057196       378.52930436546814       12.131877141735602       390.66118150720376
                       48  -0.00013092891775106288    9.689766355909529e-08    0.0014715257886293031         4.98527761590537    0.0030028022453683495    -0.004101087612440295   -6.635126713147024e-07       -45.78807205133695    -0.005139474934044683       0.7452980929828914       0.2277669598640875       0.6920781262613445      0.45820841077294366       0.5548612680630916       378.52930470851885       12.131877120251175       390.66118182877005
                       49  -0.00013092891775685293    9.689766367629394e-08    0.0014715257889724679        4.985277611597324    0.0030028022420918975      -0.0041010876134867   -6.635126673530934e-07      -45.788072030663955    -0.005139474950272577       0.7452980938580458       0.2277669598469647       0.6920781259340141       0.4582084107950779       0.5548612685606429       378.52930457625945       12.131877108109224       390.66118168436867
                       50  -0.00013092891748501148    9.689766381425295e-08    0.0014715257888764774        4.985277608852126     0.003002802241333603     -0.00410108761363146   -6.635126655974914e-07       -45.78807201147807    -0.005139474981329283       0.7452980940970007      0.22776696041841488       0.6920781257666543      0.45820841080198005       0.5548612693308677        378.5293040537668       12.131877095413744       390.66118114918055
                       51   -7.756170559773795e-05    1.044591908340924e-07    0.0016032832174435643        4.212701615072598                    0.001      -0.0037257629999713   -9.411125885337145e-07      -34.391122180700734     -0.03435203630314679       1.0734862971380112        0.230600672286232       0.2221144721514846       0.4664388308963442       0.7367540420507348         838.118414134084       14.328321399226077        852.4467355333101
                       52   -0.0001042453117445348   1.0067842722291719e-07    0.0015374045030268591        4.598989615632293    0.0020014011242445477    -0.003913425306837072    -8.02312628996876e-07       -40.08959712596199     -0.01974575558605761       0.9093921946420853      0.22918381607527483       0.4570962996360307         0.46232362082513       0.6458076548210361        330.2649444730532       11.609926615866712        341.8748710889199
                       53  -0.00011758711481793318     9.87880454173297e-08    0.0015044651458185068        4.792133615912141    0.0025021016863668224    -0.004007256460269958   -7.329126492284567e-07      -42.938834598592614    -0.012442615227513021       0.8273451433941224      0.22847538796979622       0.5745872133783038       0.4602660157895229       0.6003344612061863         342.968118223497       11.465858711251766        354.4339769347488
                       54  -0.00011091621328123398    9.973323632012355e-08    0.0015209348244226825        4.695561615772217    0.0022517514053056855    -0.003960340883553516   -7.676126391126664e-07      -41.514215862277304    -0.016094185406785314       0.8683686690181036       0.2288296020225355       0.5158417565071673      0.46129481830732644       0.6230710580136112        331.9490512039412       11.436631872970512       343.38568307691173
                       55   -0.0001075807625128844   1.0020583177152037e-07     0.001529169663724771        4.647275615702255    0.0021265762647751166    -0.003936883095195294   -7.849626340547711e-07       -40.80190649411964    -0.017919970496421463       0.8888804318300945      0.22900670904890516        0.486469028071599       0.4618092195662282       0.6344393564173236       329.54557384908287       11.497964046771429        341.0435378958543
                       56  -0.00010755409759444963   1.0020583195184924e-07     0.001529176561770106        4.647275615755847    0.0021265762654395807    -0.003936883095057501   -7.849626338784874e-07       -40.80190643741006    -0.017919970392315247       0.8888804317963879       0.2290067090731854        0.486469028065618       0.4618092195662447       0.6344393569530089       329.53166679547405       11.497933935687572        341.0296007311616
                       57   -0.0001075810537737162   1.0020583173632785e-07     0.001529175429802076         4.64727561568409    0.0021265762652429455    -0.003936883095180471   -7.849626339264161e-07       -40.80190644578883      -0.0179199704135808       0.8888804317982828       0.2290067090752697      0.48646902806466946       0.4618092195662325       0.6344393568051592         329.544984351826        11.49796660340412        341.0429509552301
                       58  -0.00010758076250296788   1.0020583188391487e-07    0.0015291696640566562       4.6472756156385655    0.0021265762649396317    -0.003936883095161422   -7.849626339706407e-07      -40.801906488344954    -0.017919970514111965       0.8888804318020089      0.22900670906619602       0.4864690280650823      0.46180921956613113       0.6344393560106534       329.54557378544655        11.49796404343353       341.04353782888006
                       59   -9.922419818475227e-05   1.0233462245907775e-07    0.0015774903148535648        4.646069112125704    0.0021296959425167374   -0.0039362413430978505   -7.833681049062047e-07      -40.692171471392996    -0.018254455289995374       0.8883482114309649      0.22933441963240447      0.48634554058156193      0.46180738070692834       0.6267391306358334        324.5082752458164       11.441932983955816        335.9502082297722
                       60    -9.92241981988359e-05   1.0233462240615238e-07    0.0015774903148703808        4.646069112048826     0.002129695942608315    -0.003936241343222533   -7.833681048976608e-07      -40.692171468808205    -0.018254455295304808       0.8883482113625376      0.22933441964731868      0.48634554057515433       0.4618073807068094       0.6267391307084811        324.5082752173844       11.441932985891784        335.9502082032762
                       61   -9.922419815083255e-05   1.0233462245631748e-07    0.0015774903148875997        4.646069111960083    0.0021296959427463515    -0.003936241343178264   -7.833681048042666e-07      -40.692171468900426    -0.018254455311332355       0.8883482113169274      0.22933441965470935      0.48634554056718743       0.4618073807066716       0.6267391305068539        324.5082752147837       11.441932984874141        335.9502081996578
                       62     -9.9224198190378e-05   1.0233462248789656e-07    0.0015774903150215368        4.646069111883712     0.002129695942911696    -0.003936241343139533   -7.833681047132334e-07       -40.69217146525753      -0.0182544553118075       0.8883482112648233      0.22933441963780982      0.48634554056043644      0.46180738070660016       0.6267391306154497         324.508275212209        11.44193298687803       335.95020819908706
                       63     -9.9224198188282e-05   1.0233462246266028e-07    0.0015774903155167266        4.646069111160136    0.0021296959439388577    -0.003936241343472188   -7.833681042808984e-07      -40.692171447883545     -0.01825445536946614       0.8883482108450134      0.22933441961647766      0.48634554050089784       0.4618073807056532       0.6267391301074019        324.5082751274057       11.441932992177493        335.9502081195832
                       64   -9.922419817645295e-05   1.0233462245423187e-07      0.00157749031463825        4.646069111790787    0.0021296959429494633    -0.003936241343189219   -7.833681047463667e-07       -40.69217146652376    -0.018254455311933405       0.8883482112742047      0.22933441961689527      0.48634554055717605      0.46180738070665384       0.6267391307461363         324.508275210042       11.441932988385263        335.9502081984272
                       65   -9.828386222915966e-05   1.0507248770644464e-07    0.0016635327006618102        4.480156348517555     0.002376120102171729    -0.003994816671987761   -6.743005495530812e-07       -36.84475208413633    -0.032512944493802716       0.7844196095499081      0.23037970167976474        0.472450538934975      0.46159095978947823       0.5718538811976277       312.52678712789003       13.583500067157155        326.1102871950472
                       66   -9.828386221829964e-05   1.0507248770554128e-07     0.001663532700604622        4.480156348676637    0.0023761201018861512    -0.003994816671870428   -6.743005497148419e-07      -36.844752089889575     -0.03251294447029065       0.7844196098087628      0.23037970168712163       0.4724505389548361      0.46159095978996023       0.5718538812392486        312.5267871165353       13.583500060820528        326.1102871773558
                       67    -9.82838622233993e-05   1.0507248770330596e-07    0.0016635327006880253        4.480156348146374     0.002376120102605182   -0.0039948166720269246   -6.743005494270056e-07      -36.844752079545074     -0.03251294450768089       0.7844196095551947       0.2303797016808009       0.4724505389152891       0.4615909597894558       0.5718538811908793       312.52678711351746       13.583500068320852        326.1102871818383
                       68   -9.828386209504862e-05   1.0507248767870431e-07     0.001663532700029607         4.48015634657936     0.002376120103852953    -0.003994816671814524   -6.743005493385252e-07       -36.84475207580492     -0.03251294451779216       0.7844196102299881      0.23037970165330643        0.472450538866593      0.46159095979073705       0.5718538817156888           312.5267870274       13.583500062190868        326.1102870895909
                       69     -9.8283862198241e-05   1.0507248766333087e-07    0.0016635327005626013         4.48015634820174    0.0023761201020949634    -0.003994816671888041   -6.743005497501272e-07       -36.84475208472806     -0.03251294448271859        0.784419609735614      0.23037970168471278       0.4724505389293508      0.46159095978993214       0.5718538814816174        312.5267871079101        13.58350006550069       326.11028717341077
                       70   -8.317212038248971e-05    9.902575711947524e-08    0.0016349223498645122        4.064103028232538    0.0027997915600303427    -0.004002643511932476   -5.808020266702195e-07      -33.128630454730015     -0.04292741483440711       0.8558102621624075      0.23008115209228974      0.45376347506718756       0.4617029870346125       0.6146190393049871       301.51836878319364       14.061993743845637       315.58036252703926
                       71   -8.317212027074135e-05    9.902575712146958e-08    0.0016349223497589807         4.06410302544459     0.002799791562677607    -0.004002643511848987   -5.808020260142632e-07       -33.12863042834004     -0.04292741492163994       0.8558102624466117       0.2300811520977949      0.45376347493152946       0.4617029870349123       0.6146190393437383       301.51836874057983       14.061993751602726       315.58036249218253
                       72   -8.317212034979709e-05    9.902575710926192e-08    0.0016349223498442532        4.064103027399746    0.0027997915606047183    -0.004002643511723985   -5.808020266304961e-07      -33.128630447826716    -0.042927414846154574       0.8558102623092345       0.2300811520973869       0.4537634750292967      0.46170298703493035        0.614619039426298        301.5183687729426       14.061993744762017        315.5803625177046
                       73   -8.317212036500839e-05    9.902575711212024e-08    0.0016349223498423537       4.0641030278288355    0.0027997915597672484    -0.004002643511494398   -5.808020269089322e-07        -33.1286304530203    -0.042927414831133937       0.8558102621834331      0.23008115209280433       0.4537634750471289      0.46170298703479545       0.6146190393341859          301.51836876984       14.061993744009216        315.5803625138492
                       74   -8.317212024831034e-05    9.902575713136525e-08    0.0016349223503504403        4.064103026817116    0.0027997915566382557     -0.00400264350812903   -5.808020287762551e-07      -33.128630445928934    -0.042927414791433305       0.8558102620953192       0.2300811520985711      0.45376347495557456        0.461702987035157       0.6146190389586152       301.51836867976243       14.061993740188367        315.5803624199508
                       75    -8.31721203493704e-05    9.902575708085667e-08     0.001634922349989071        4.064103027367088    0.0027997915602440866    -0.004002643511135081   -5.808020269211828e-07      -33.128630442854956     -0.04292741486314439       0.8558102621917196       0.2300811520876353       0.4537634750004211      0.46170298703475005       0.6146190392812256         301.518368759333        14.06199374771821        315.5803625070512
                       76   -8.317212027385412e-05    9.902575697531531e-08    0.0016349223497865671        4.064103025937079    0.0027997915589814248   -0.0040026435070245345     -5.8080202869461e-07       -33.12863042280573    -0.042927414890817896       0.8558102626476984      0.23008115208966415       0.4537634748359776       0.4617029870362904       0.6146190396142952        301.5183686751908       14.061993748938136        315.5803624241289
                       77    -8.31721203184463e-05    9.902575705439621e-08     0.001634922350063799       4.0641030272419725     0.002799791560157012    -0.004002643510152349   -5.808020272477539e-07       -33.12863043767592     -0.04292741488847195       0.8558102618856271      0.23008115212025448      0.45376347495338265       0.4617029870345032       0.6146190391578097        301.5183687334313       14.061993753525933       315.58036248695726
                       78   -1.144387341897654e-05    3.851110999658582e-08    0.0016606956600784966       2.5479066757073463      0.00231968554288574   -0.0017293676902416229  -1.5285262064787177e-06      -16.595353342213734     -0.06893158583515221       1.0148653837610941       0.2313744880830712      0.33375602976993746      0.46241338824492856       0.7005096756216656       338.62504130029197       21.883461666740597       360.50850296703254
                       79  -4.7307996900733146e-05    6.876843355803063e-08    0.0016478090049715044       3.3060048519699423     0.002559738551458042   -0.0028660056010870495  -1.0546641165744686e-06      -24.861991898471874    -0.055929500334779655       0.9353378229617508       0.2307278200876805      0.39375975241856254       0.4620581876397705       0.6575643574633272        282.4083613654864       16.865714512213366        299.2740758776998
                       80   -4.730799660275083e-05    6.876843331089903e-08    0.0016478090054919713       3.3060048472552106    0.0025597385507025753   -0.0028660055920502092  -1.0546641201985008e-06      -24.861991831705584     -0.05592950038979711       0.9353378239171959      0.23072782010424708      0.39375975196560353       0.4620581876426718        0.657564357831343        282.4083610846094       16.865714531196424        299.2740756158058
                       81   -4.730799668564432e-05    6.876843338319922e-08    0.0016478090054264196       3.3060048463201617    0.0025597385539698923   -0.0028660055969375133  -1.0546641176270674e-06      -24.861991836154395    -0.055929500483211936       0.9353378231478424      0.23072782008367998      0.39375975204359553      0.46205818764072487        0.657564357500962       282.40836127678944       16.865714546694488       299.27407582348394
                       82   -4.730799691440537e-05    6.876843354881026e-08    0.0016478090049396488        3.306004851866147    0.0025597385530675776    -0.002866005601647394  -1.0546641160695557e-06       -24.86199190062066    -0.055929500347000845       0.9353378227981217         0.23072782008193      0.39375975242413114      0.46205818763944695       0.6575643574204566        282.4083613378141       16.865714514852993       299.27407585266707
                       83   -4.730799677491631e-05    6.876843328396084e-08    0.0016478090044988335       3.3060048488955887     0.002559738552626755   -0.0028660055935543776  -1.0546641194596227e-06       -24.86199187934273      -0.0559295003515962        0.935337823200699       0.2307278200801721      0.39375975212596237       0.4620581876419636        0.657564357736443       282.40836126163873       16.865714526878108        299.2740757885168
                       84   -4.730799685164074e-05    6.876843314659666e-08    0.0016478090040839102       3.3060048493960044      0.00255973855396382    -0.002866005592755147  -1.0546641199014758e-06      -24.861991897793562     -0.05592950031211812       0.9353378235894618      0.23072782010687556       0.3937597521477579       0.4620581876422226       0.6575643573271712       282.40836121922075        16.86571451162366        299.2740757308444
