                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       14  -0.00010403890910492142  -2.3466760890826652e-08     0.002528643978386735       3.7525986675317284     0.001973000031280506   -0.0003527835815051328  -4.1161636337853724e-07       -43.09561582276339    -0.031273986611225886       0.9009429285622226       0.1479593938570209       0.4725590484856909        0.494267631323367      0.41221686672372915       2022.4817914950158       3.7817958206006033       2026.2635873156164
                       15  -0.00010403778064559371  -2.3466759967949528e-08     0.002528644022690477       3.7525986677392247    0.0019730000328520483  -0.00035278358096794054  -4.1161636256286717e-07       -43.09561579305895     -0.03127398666583038       0.9009429283054142      0.14795939464644597        0.472559048481869       0.4942676313238064       0.4122168740642307       2022.4804688588063        3.781800249296283       2026.2622691081026
                       16   -6.384001613618593e-05  -1.0090744088738353e-07      0.00221004730014817        3.755422388816354    0.0019905469403095413   -0.0003931201249875336   -4.261268104295811e-07      -42.554138065211376     -0.03260851218117844       0.8882844017879643      0.16127120376024773       0.4725561775550159      0.49427414533319536       0.6675859528580199        1394.050368712957        6.738978866800046        1400.789347579757
                       17   -6.384001576983738e-05  -1.0090744002561878e-07     0.002210047296951042        3.755422388962104     0.001990546941380375   -0.0003931201236897962  -4.2612680949881784e-07       -42.55413805797226    -0.032608512211743636       0.8882844018681455      0.16127120463098898       0.4725561775513655      0.49427414533354974       0.6675859544950535       1394.0503397204031        6.738978887658893        1400.789318608062
                       18   -6.384001642988437e-05  -1.0090744141846493e-07      0.00221004729893619        3.755422388724445    0.0019905469401490334   -0.0003931201257113645    -4.26126810713319e-07        -42.5541380711821     -0.03260851220721782       0.8882844019934575      0.16127120405851275      0.47255617755064855      0.49427414533307057        0.667585949224077       1394.0503622658666        6.738978825473688       1400.7893410913402
                       19   -5.043378970232156e-05   -6.393368748741478e-08    0.0019645699607357308        3.761604726750909    0.0020534879124522107  -0.00033485693915598315  -3.7632742510803933e-07       -42.29491847594997     -0.03544720384302272        0.900400023251938       0.2270442925034884      0.47217435654662643      0.49429253550064645       0.6484804812384226       351.93357424270175        7.123405849594679       359.05698009229644
                       20   -5.043378978408504e-05    -6.39336875415961e-08     0.001964569962432844       3.7616047267715484    0.0020534879128986045  -0.00033485693930602263   -3.763274249791514e-07       -42.29491846210468     -0.03544720382115669       0.9004000232479601       0.2270442925492981      0.47217435654246714       0.4942925355006691       0.6484804812271019       351.93357371846406        7.123405849983226        359.0569795684473
                       21   -5.043378980176209e-05   -6.393368750733043e-08    0.0019645699607630613       3.7616047267203596     0.002053487912643739   -0.0003348569393066309  -3.7632742501370283e-07       -42.29491847449998     -0.03544720384702296       0.9004000232246021      0.22704429251477393      0.47217435654206563      0.49429253550058666       0.6484804810297371        351.9335741895936         7.12340584712799        359.0569800367216
                       22  -5.8176323188928046e-05    -6.62514817144549e-08    0.0020006792387705034       3.7601546190441155    0.0020742630368187232  -0.00034711757415620205  -3.6794090844798605e-07       -41.92526896655301    -0.035248225738718726       0.8986469844952634      0.22866425436084492       0.4718109442051921      0.49428933553022925       0.6354841446491912       345.04842781978437        6.983230258290234        352.0316580780746
                       23   -5.814915846709455e-05   -6.625147988311101e-08    0.0020006776705185124        3.760154618795757     0.002074263043144819   -0.0003471175757993419   -3.679409053972267e-07      -41.925268879668295     -0.03524822598117549       0.8986469832391923      0.22866425429259418      0.47181094410299457      0.49428933552896165       0.6354841493062375        345.0471185367711        6.983343668899268        352.0304622056704
                       24    -5.81761617137618e-05   -6.625147999156977e-08     0.002000676192746716         3.76015461871724    0.0020742630429684498   -0.0003471175759053201    -3.67940905405931e-07      -41.925268889602165     -0.03524822601244691       0.8986469832233999      0.22866425429206838      0.47181094410094293      0.49428933552892895       0.6354841491959062         345.048411359249        6.983230798462305        352.0316421577113
                       25  -5.7193460532977184e-05   -6.625022390472231e-08    0.0019985089570609413        3.760154383580852     0.002074267519735336  -0.00034711884419312783   -3.679386934224969e-07      -41.925212624709616     -0.03524842402250566       0.8986460590301186       0.2286642043054396      0.47181086837307784      0.49428933458463664       0.6354874583884937        345.0194030817585        6.987243712209052        352.0066467939676
                       26   -5.719366830446893e-05   -6.625016763660018e-08    0.0019985153488279767       3.7601543735842955     0.002074267745355971    -0.000347118906152349   -3.679385851896833e-07      -41.925209073660646     -0.03524843141777475       0.8986460147677742       0.2286642021320514      0.47181086470607947      0.49428933454153334       0.6354876334436854        345.0193676162271        6.987245103747933         352.006612719975
                       27   -5.726020391393506e-05   -6.624892337562249e-08     0.001998541230581648        3.760154151314921     0.002074272713781894  -0.00034712027371191573   -3.679361986218802e-07      -41.925131577083654     -0.03524859685293423       0.8986450377390429       0.2286641539358582      0.47181078379248576      0.49428933358775545       0.6354914786394028       345.01899301513293        6.987009619478435        352.0060026346114
                       28   -5.749063181188687e-05   -6.622774299302219e-08     0.002000663472618364        3.760150385437048     0.002074357590678473  -0.00034714359006714104  -3.6789547444070134e-07       -41.92379742160783     -0.03525138524840769       0.8986283808524707      0.22866333549757117      0.47180940389518444        0.494289317361306       0.6355573092827189       345.01301154688394        6.986879681905657        351.9998912287896
                       29  -5.7490632011433416e-05   -6.622774202552951e-08    0.0020006634740497354       3.7601503847260447    0.0020743575941321903  -0.00034714362288150333  -3.6789543278625844e-07      -41.923797416902886     -0.03525138526296962       0.8986283524639147       0.2286633353532735       0.4718094002877197      0.49428931731614856       0.6355573100630281        345.0130072905543        6.986879705396936        351.9998869959512
                       30  -5.7490631779733665e-05   -6.622774064130022e-08     0.002000663472432975         3.76015038466528     0.002074357597080069  -0.00034714362964898904  -3.6789539690859226e-07       -41.92379741355016    -0.035251385266923105       0.8986283780536481       0.2286633354000983       0.4718093985101472       0.4942893173235929        0.635557306661017       345.01300852169106        6.986879640220742        351.9998881619118
                       31   -5.749063032840394e-05   -6.622773744794493e-08       0.0020006634617795        3.760150379416676     0.002074357633306382   -0.0003471440429845041   -3.678949952860726e-07      -41.923797370529634    -0.035251385370753945       0.8986283716310042      0.22866333502337183      0.47180936753181607       0.4942893171090956        0.635557289773625       345.01299190180396        6.986879474420929       351.99987137622486
                       32   -5.749063146367594e-05   -6.622774274641173e-08    0.0020006634696929817        3.760150385740539     0.002074357591835793  -0.00034714360468420007   -3.678954569254019e-07       -41.92379741714894     -0.03525138527971664       0.8986283819513046      0.22866333595714486        0.471809402916669       0.4942893174222916        0.635557310387421        345.0130110247548        6.986879703724874       351.99989072847967
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       33   -5.749063032840394e-05   -6.622773744794493e-08       0.0020006634617795        3.760150379416676     0.002074357633306382   -0.0003471440429845041   -3.678949952860726e-07      -41.923797370529634    -0.035251385370753945       0.8986283716310042      0.22866333502337183      0.47180936753181607       0.4942893171090956        0.635557289773625       345.01299190180396        6.986879474420929       351.99987137622486
                       34   -5.746686538591429e-05   -6.622772984084685e-08    0.0020006506205580725        3.760150378013268    0.0020743576608374557  -0.00034714405079779747  -3.6789498175178776e-07       -41.92379702248141    -0.035251386591991576       0.8986283659808185       0.2286633347158986      0.47180936706848886      0.49428931710329826       0.6355573097574903       345.01263769159294        6.986978279197176        351.9996159707901
                       35   -5.749009517898771e-05   -6.622772733178386e-08     0.002000645145384908       3.7601503774397167    0.0020743576703396056   -0.0003471440536625684   -3.678949770117899e-07        -41.9237969065442    -0.035251387041903656       0.8986283639858681       0.2286633346091826      0.47180936690375086      0.49428931710124624       0.6355573167293036       345.01289562331056        6.986880901994313       351.99977652530487
                       36  -5.7490632546814935e-05   -6.622773005782154e-08     0.002000663446800857        3.760150378056345    0.0020743576635269215   -0.0003471440514123939   -3.678949807981531e-07      -41.923796900027114      -0.0352513863953915       0.8986283656948684       0.2286633347295157       0.4718093670392365       0.4942893171032716       0.6355573128249148        345.0129873995786       6.9868797125538915        351.9998671121325
                       37   -5.748437784711656e-05    -6.62277184947681e-08     0.002000663727642067        3.760150370511638    0.0020743578129365555   -0.0003471441072755368  -3.6789491348693714e-07      -41.923794544292456      -0.0352513914541514       0.8986283376786537       0.2286633332573717      0.47180936457362715       0.4942893170723827        0.635557383859692        345.0128914136456         6.98690673460313        351.9997981482487
                       38   -5.808689888011628e-05   -6.305015009619911e-08    0.0019920266792531915        3.759565396790428    0.0020873523522613293  -0.00035076819659871783   -3.616652281244271e-07       -41.72149628570187    -0.035692025516903036        0.896075825364729      0.22853697125277872      0.47159755692472294      0.49428681270553904       0.6454686429686944        343.9849741308554        7.092182557339535        351.0771566881949
                       39   -5.808689888858198e-05    -6.30501501593073e-08    0.0019920266791334535        3.759565396262004     0.002087352354815099   -0.0003507682006792457  -3.6166522399617974e-07       -41.72149627874921     -0.03569202553113779       0.8960758236569941      0.22853697116349628       0.4715975564728141       0.4942868126985521       0.6454686428437952        343.9849736958993        7.092182556580726       351.07715625248005
                       40   -5.808689891965702e-05   -6.305015003215516e-08     0.001992026678603549        3.759565395132655    0.0020873523618784038  -0.00035076820712712567  -3.6166520839112674e-07      -41.721496259218775    -0.035692025582854045       0.8960758229784018      0.22853697149335225       0.4715975553605655       0.4942868126860581       0.6454686416821875       343.98497295809193        7.092182549377885        351.0771555074698
                       41   -5.808689899824019e-05   -6.305014966273042e-08    0.0019920266765749367        3.759565392401584    0.0020873523680763366    -0.000350768214666136   -3.616651896184273e-07        -41.7214962502318     -0.03569202572759131       0.8960758235857338      0.22853697101940512      0.47159755397971703      0.49428681266694585       0.6454686394742764       343.98497208287904        7.092182514285605        351.0771545971646
                       42   -5.808689891275817e-05   -6.305014999806314e-08    0.0019920266784496494        3.759565396248132     0.002087352352765995  -0.00035076820063612946  -3.6166522716112545e-07       -41.72149627133338     -0.03569202558153244       0.8960758255845278       0.2285369713024359       0.4715975567264238      0.49428681270786057       0.6454686433005845        343.9849739857204        7.092182563267203        351.0771565489876
                       43   -6.119689262257335e-05    -5.64086135042275e-08      0.00192641186114303       3.6523216373665957    0.0025204177096656956   -0.0009630516978470038    5.581750343045052e-07      -40.271458836227474     -0.04130171310989285       0.7900117198128158      0.22918393313768032      0.39299413358606794      0.49337614683818226       0.5896061686312031        312.4832633835122        7.273135303954508       319.75639868746674
                       44   -6.117090939131315e-05  -5.6408613200189684e-08    0.0019264201141127024        3.652321637522493     0.002520417710600571   -0.0009630516977773278     5.58175034622072e-07       -40.27145875272173     -0.04130171301176242       0.7900117200666155      0.22918393313621163        0.392994133586674      0.49337614683871406       0.5896061689451146        312.4759638663305        7.273243740379886        319.7492076067104
                       45   -6.119735359590033e-05   -5.640861328212784e-08    0.0019264187206107205        3.652321637453072    0.0025204177104044267   -0.0009630516978457807    5.581750346008884e-07       -40.27145876193334     -0.04130171304099343       0.7900117200860581       0.2291839331362031      0.39299413358598667      0.49337614683872855       0.5896061687299143       312.48283358846714        7.273133738677624        319.7559673271448
                       46   -6.119689265624054e-05   -5.640861309063783e-08    0.0019264118619354473       3.6523216373684004     0.002520417709896636   -0.0009630516978294193    5.581750345161338e-07       -40.27145881402109     -0.04130171316410347         0.79001172004462      0.22918393312305224       0.3929941335862156      0.49337614683854797       0.5896061678098086        312.4832632124801         7.27313529404849       319.75639850652857
                       47    -6.11987648314179e-05   -5.640853020981496e-08    0.0019264119177114405        3.652321637715533     0.002520417756627557   -0.0009630516947365758    5.581750772213677e-07       -40.27145431451622     -0.04130172415183157       0.7900117669388347      0.22918393016068261       0.3929941336164712      0.49337614691262627       0.5896060022882308       312.48371507109186        7.273125541764763       319.75684061285665
                       48  -5.8223120381129606e-05   -5.350223328133961e-08    0.0019586646003494136       3.6523346610372784     0.002522043054932574   -0.0009629282284068354    5.596629489993019e-07        -40.1151591467004     -0.04168230078070344       0.7916412994807358      0.22908115762174522       0.3929951705513566      0.49337871824860324       0.5838360358031061       310.43195201678526        7.218983995641766       317.65093601242705
                       49   -5.822694752036171e-05   -5.350234343711212e-08    0.0019586642489796005       3.6523346584931233     0.002522043090952569   -0.0009629283229969835    5.596629548019134e-07       -40.11515454619023     -0.04168231188900692       0.7916413300420106      0.22908115502592763      0.39299517066418915       0.4933787183169716       0.5838360665765041       310.43193295693766       7.2189690906557935       317.65090204759343
                       50   -5.822182549559799e-05   -5.350772817047816e-08    0.0019586575588850545        3.652334534616018    0.0025220448536283652   -0.0009629329471134848     5.59663238815702e-07      -40.114929535347166     -0.04168285481536195       0.7916428242423481      0.22908102810403408       0.3929951761857517      0.49337872165977975       0.5838375724389984       310.43021466135957        7.219043762933572        317.6492584242931
                       51  -5.8221796693827965e-05   -5.350231585543067e-08    0.0019586405403070406       3.6523346557208116    0.0025220431558469905   -0.0009629283716942633    5.596630012973601e-07       -40.11514780364298      -0.0416823289162715       0.7916413809458653       0.2290811512690718      0.39299517072400003       0.4933787184272031       0.5838360994482183       310.43189538066724        7.218989868838872       317.65088524950613
                       52   -5.767532871542502e-05   -5.636623949284658e-08     0.001954119104535225       3.6522686447182795     0.002522983227106407   -0.0009653902944358487    5.598157376865792e-07       -39.99519759953453    -0.041971786852540854       0.7924381409138599      0.22901349208973643       0.3929981104444242      0.49338050079954815       0.5846384144889729       309.96281941443954        7.249750962301608       317.21257037674116
                       53  -5.7675328646264295e-05   -5.636623982016997e-08     0.001954119103972155        3.652268644648442    0.0025229832282807254   -0.0009653902947231589    5.598157418986447e-07      -39.995197577965335     -0.04197178690450178       0.7924381503919795      0.22901349194005016       0.3929981104430886      0.49338050087391794       0.5846384147144015       309.96281873259016         7.24975092822951       317.21256966081967
                       54   -5.767532868092187e-05  -5.6366239618746805e-08    0.0019541191041828067        3.652268644335714    0.0025229832280490704   -0.0009653902945946451    5.598157428013554e-07       -39.99519758591776     -0.04197178689556288       0.7924381428464522       0.2290134919479506       0.3929981101082932       0.4933805008736383       0.5846384166060838        309.9628191676176        7.249750978396431       317.21257014601406
                       55   -5.767532868639947e-05   -5.636623964620592e-08    0.0019541191036983223        3.652268643089171    0.0025229832270965502   -0.0009653902948864241    5.598157443223379e-07       -39.99519758777487    -0.041971786935305115       0.7924381428180671       0.2290134922024023       0.3929981096457629       0.4933805008757694       0.5846384159877891        309.9628192047116        7.249750979546774       317.21257018425837
                       56   -5.767532861400707e-05    -5.63662397418605e-08     0.001954119102632142       3.6522686404787956     0.002522983226342545     -0.00096539029555349    5.598157522930082e-07       -39.99519757935112     -0.04197178704042957       0.7924381432415366      0.22901349193278037       0.3929981082616546        0.493380500930797       0.5846384159667011       309.96281902954564       7.2497509823539215        317.2125700118996
                       57  -5.7675328554539694e-05   -5.636623964158133e-08    0.0019541191040632223        3.652268643660686    0.0025229832283783643     -0.00096539029520608    5.598157460842279e-07       -39.99519757664899     -0.04197178692103908       0.7924381412561985        0.229013492091513      0.39299810914327643       0.4933805008593269       0.5846384145955223        309.9628192741711        7.249750971518596       317.21257024568973
                       58   -5.767532864545081e-05   -5.636623952233709e-08    0.0019541191044933157       3.6522686431999785     0.002522983227242757   -0.0009653902953488304    5.598157423802375e-07       -39.99519758297442     -0.04197178688305533       0.7924381408485792       0.2290134920907344      0.39299811059102896      0.49338050084975366       0.5846384144552275         309.962819350003       7.2497509657545125        317.2125703157575
                       59   -5.767532872374646e-05   -5.636623949239596e-08    0.0019541191046191595        3.652268643873724    0.0025229832261450032   -0.0009653902946997158    5.598157392962916e-07       -39.99519757880178     -0.04197178688156342       0.7924381406546064      0.22901349208045663      0.39299811027973314       0.4933805008590528       0.5846384144915948        309.9628193805488        7.249750965260853       317.21257034580964
                       60   -3.219305529271988e-05   -7.668417390980139e-08    0.0018974843290133212        3.127377627150861     0.002556872745093035   -0.0012532280541421408    2.452943718748386e-06       -32.94769214846851     -0.05765967184282818       0.8611821646425488      0.22761885866366538      0.32069270072665507       0.5154143850001253       0.6367589061870129        288.1687506595713       10.793503559069944       298.96225421864125
                       61   -3.216535371788889e-05   -7.668417272322491e-08    0.0018974859509857743        3.127377627379533     0.002556872745442529    -0.001253228053275118   2.4529437187928354e-06       -32.94769206619203     -0.05765967192621111       0.8611821653141223      0.22761885872114196      0.32069270073339984       0.5154143850008894       0.6367589004021292       288.16629915495014       10.793623934659365        298.9599230896095
                       62   -3.219305350442831e-05   -7.668417278052224e-08    0.0018974842993168184        3.127377627302993      0.00255687274520355   -0.0012532280533265312   2.4529437187632883e-06       -32.94769207853282     -0.05765967195636655       0.8611821653180538      0.22761885872142468       0.3206927007326532       0.5154143850008767       0.6367589001989549        288.1687498892888       10.793503500160913        298.9622533894497
                       63   -3.219314228106355e-05   -7.668395941181237e-08    0.0018974858633839138        3.127377656219457    0.0025568727667088387   -0.0012532278990004398   2.4529437216095257e-06       -32.94767877591596     -0.05765969333406777       0.8611822932711022        0.227618869678881      0.32069270186882826       0.5154143851433847       0.6367577675889438        288.1686063088068       10.793490845715432        298.9620971545222
                       64   -3.219302595331561e-05   -7.668417482705782e-08    0.0018974843288968085        3.127377627359876    0.0025568727452499026    -0.001253228054217468   2.4529437183120463e-06       -32.94769204842908     -0.05765967200450697       0.8611821652178941      0.22761885874305357      0.32069270073622047       0.5154143850011806       0.6367589037391177        288.1687477051191       10.793503676503608        298.9622513816227
                       65   -3.066413422352958e-05   -7.433948693154942e-08     0.001904178546470417        3.127697827585483    0.0025571101655152417    -0.001251527761206836   2.4529715272590703e-06       -32.80037257386114     -0.05789674543692514        0.862596836726435      0.22774022466893118       0.3207052985016309       0.5154159636788073       0.6242555104902863       287.36362273411845       10.666231816273918        298.0298545503924
                       66   -3.066413421256602e-05   -7.433948700387566e-08    0.0019041785465249846       3.1276978276897087    0.0025571101655568152    -0.001251527761513138   2.4529715268405535e-06      -32.800372566985054    -0.057896745449413936       0.8625968369537214      0.22774022471607838      0.32070529850858975       0.5154159636795494       0.6242555103811824        287.3636226849458        10.66623181652544        298.0298545014713
                       67   -3.066413422951119e-05   -7.433948694478622e-08    0.0019041785462801115       3.1276978276609704     0.002557110165287425   -0.0012515277610645834   2.4529715268157337e-06       -32.80037256895431     -0.05789674546348195       0.8625968369441515      0.22774022467357452      0.32070529851042395       0.5154159636797898       0.6242555105490917       287.36362270406073       10.666231817816524       298.02985452187727
                       68   -3.066413422524436e-05   -7.433948692351976e-08    0.0019041785462148057       3.1276978280207492    0.0025571101653249434    -0.001251527760259522    2.452971526000805e-06      -32.800372547183535    -0.057896745509005504       0.8625968374003576      0.22774022466729688      0.32070529853052093       0.5154159636826183       0.6242555110311967        287.3636226382047       10.666231824115304          298.02985446232
                       69   -3.066413419854053e-05   -7.433948696671421e-08    0.0019041785465174032       3.1276978276557563     0.002557110165449599   -0.0012515277613421836    2.452971526418986e-06       -32.80037255854514     -0.05789674546835119       0.8625968369068873      0.22774022462298735       0.3207052985076342       0.5154159636802448       0.6242555104386387        287.3636227015265       10.666231816373845       298.02985451790033
                       70  -3.0309619757918993e-05   -7.674812291714431e-08    0.0018836603894098695        3.156010222276373     0.002534878056132465    -0.001207044050866895   2.3423283662108216e-06      -30.790709475859153     -0.06371599809543242       0.9147052752054634      0.22769806078031268      0.32282133924282863       0.5156970695760102       0.6501770511868648       282.99863843692015       11.230142324598498       294.22878076151864
                       71   -3.030961975717188e-05    -7.67481229049409e-08    0.0018836603893625987       3.1560102221980983    0.0025348780559960368   -0.0012070440508019247    2.342328365729061e-06      -30.790709468736893      -0.0637159981163727        0.914705275239911       0.2276980607858698      0.32282133924205647       0.5156970695767353       0.6501770511848743        282.9986384273135       11.230142325963879       294.22878075327736
                       72  -3.0309619741379357e-05   -7.674812287914747e-08     0.001883660389496027        3.156010221937709     0.002534878056078275    -0.001207044050946203    2.342328364828253e-06      -30.790709451842773     -0.06371599813883581       0.9147052751321689      0.22769806079936164       0.3228213392304218       0.5156970695778554       0.6501770511443636       282.99863840860854        11.23014232735077       294.22878073595933
                       73   -3.030961974195969e-05   -7.674812287710634e-08    0.0018836603895325643       3.1560102215680774     0.002534878056132059   -0.0012070440514152635   2.3423283647754925e-06      -30.790709457144082     -0.06371599812439209       0.9147052748580797      0.22769806077595217      0.32282133921580486        0.515697069576966       0.6501770509869074       282.99863840706473       11.230142324237859        294.2287807313026
                       74   -3.030961974454826e-05   -7.674812287925928e-08    0.0018836603893921738       3.1560102218690513     0.002534878056326134   -0.0012070440507768749   2.3423283654347328e-06      -30.790709463897898     -0.06371599811878474         0.91470527519919      0.22769806076902005      0.32282133923887724       0.5156970695775331       0.6501770512668887       282.99863842114866       11.230142326806828        294.2287807479555
                       75   -3.030961974108784e-05   -7.674812289333146e-08    0.0018836603893741823        3.156010221666711     0.002534878056578354   -0.0012070440510565026   2.3423283652440974e-06       -30.79070946535074      -0.0637159981156187       0.9147052753109557      0.22769806077789256      0.32282133924298595       0.5156970695779237       0.6501770512153247       282.99863842144197       11.230142326175486       294.22878074761746
                       76  -3.0309619648768583e-05   -7.674812276190647e-08    0.0018836603891403245       3.1560102182862786     0.002534878059158972    -0.001207044052095274    2.342328361405273e-06      -30.790709437088754      -0.0637159981654882       0.9147052752604905       0.2276980608014751      0.32282133922126033       0.5156970695850561       0.6501770513947935       282.99863834565565       11.230142331749883       294.22878067740555
                       77  -3.0309619674301202e-05    -7.67481228852855e-08    0.0018836603893905963        3.156010221396801    0.0025348780573550304   -0.0012070440510737732   2.3423283646988945e-06      -30.790709462513217     -0.06371599811345488       0.9147052751746814      0.22769806078884436       0.3228213392293122       0.5156970695786594       0.6501770512305409        282.9986384154061       11.230142326399083       294.22878074180517
                       78   -6.186326067585297e-06   -4.008044997867813e-08     0.001857013400303568       2.3407800595571118     0.003053881306555333   -0.0014768581187102699   1.0502622589856887e-06      -16.708359820336124      -0.0897745213090938       0.9294899615527981      0.22838038147399708       0.3163949560911609       0.5179033783889354       0.6609582624397801        270.0833397454513       14.892975000544066        284.9763147459954
                       79   -6.186326133857399e-06   -4.008045009275018e-08    0.0018570134003735284        2.340780063057883     0.003053881304710909   -0.0014768581168970055   1.0502622642909093e-06      -16.708359875450178     -0.08977452121101903       0.9294899614153531      0.22838038146692505      0.31639495610819823       0.5179033783803862       0.6609582623880224       270.08333971673795       14.892974978542698        284.9763146952807
                       80  -6.1863260562922205e-06  -4.0080449983630734e-08     0.001857013400246541        2.340780059503904    0.0030538813067944506   -0.0014768581185010316   1.0502622584865226e-06      -16.708359818681416     -0.08977452131805669       0.9294899615188756      0.22838038147143194       0.3163949560802921       0.5179033783894309       0.6609582623793324        270.0833397385394       14.892975000914815        284.9763147394542
                       81   -6.186326004743618e-06   -4.008044997266695e-08     0.001857013400176418        2.340780058683678     0.003053881308627709   -0.0014768581181709187   1.0502622559736223e-06       -16.70835980290093       -0.089774521344641       0.9294899612893139      0.22838038147599246      0.31639495602801754        0.517903378392701       0.6609582622206585        270.0833397170379        14.89297500413983       284.97631472117774
                       82   -6.186326069567924e-06    -4.00804499503578e-08    0.0018570134001591892       2.3407800585249627     0.003053881308313468     -0.00147685811796472    1.050262256327937e-06      -16.708359803829477      -0.0897745213466504       0.9294899613234517      0.22838038148069822         0.31639495603655       0.5179033783928134       0.6609582623428549       270.08333972176655       14.892975005650634       284.97631472741716
