                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00022324423855493215  -4.8583764024942603e-08     0.003957330662247484       3.5400714545863563      0.00465732474135049    0.0015252065424596773   -1.862585219344089e-06        -75.9271687028395     -0.07505996669032139       0.7985493554286782      0.28887795262896265       0.7493158997164548        0.548970260591318       0.5440704857147427        2288.315152406122       14.106599122177478       2302.4217515282994
                       12    -7.04774884310072e-05  -1.3702906197873809e-07    0.0032431508036117303       3.5393415143639877     0.004654735262888206    0.0015227833336585383  -1.8627497641918225e-06       -76.14303806911413      -0.0752830203451825       0.7975746939482324      0.28798780008979863       0.7492992991530512       0.5489685174374999       0.5394075452984337       1237.4462024804793       13.868017048587548       1251.3142195290668
                       13   -7.044987810096368e-05  -1.3702906271219238e-07     0.003243147526936728         3.53934151424738     0.004654735262162478    0.0015227833328511442  -1.8627497643000776e-06       -76.14303807452345     -0.07528302040664722        0.797574692708882      0.28798779875664404       0.7492992991086463       0.5489685174363673       0.5394075505120224       1237.4378663031298       13.868026955291437       1251.3058932584213
                       14   -7.047704931281933e-05  -1.3702906286392013e-07    0.0032431451486046236        3.539341514152646     0.004654735261948499    0.0015227833327238363  -1.8627497643389649e-06        -76.1430380889998     -0.07528302043180234       0.7975746926565801      0.28798779869690805       0.7492992991060188       0.5489685174362896        0.539407550361866       1237.4458447062416       13.868010343613953       1251.3138550498556
                       15   -7.047748867759119e-05  -1.3702906327109268e-07    0.0032431508050779377       3.5393415142626563    0.0046547352622394525    0.0015227833326544747  -1.8627497643017162e-06       -76.14303805204585     -0.07528302037566864       0.7975746926115579       0.2879877986231957        0.749299299102507       0.5489685174363621       0.5394075518313812       1237.4461623894738       13.868017099550762       1251.3141794890246
                       16   -7.046917333804825e-05  -1.3702907838098223e-07    0.0032431515982477713       3.5393415125060104     0.004654735249872046    0.0015227833172562603  -1.8627497652491706e-06       -76.14303769875688      -0.0752830209925591       0.7975746677670745      0.28798777019987265       0.7492992980931102         0.54896851741404       0.5394076565704706       1237.4429478619797       13.868023025364161        1251.310970887344
                       17   -6.761356785307534e-05  -1.7460390388702864e-07    0.0032567080121546138       3.5363944726990795    0.0046358692926217445    0.0014935883630882248   -1.865945187887113e-06       -75.64691141847149     -0.07616979533568707        0.758707207453905      0.24534216211536913       0.7478295841188888       0.5489354355434518       0.7293607403472375        657.8061194364319       15.932184087820996         673.738303524253
                       18   -6.761356782690666e-05  -1.7460390116133167e-07       0.0032567080124694       3.5363944728635994      0.00463586929269246    0.0014935883667122523  -1.8659451865751544e-06       -75.64691140382301     -0.07616979534994747       0.7587072080583599      0.24534216124037664       0.7478295840638015       0.5489354355427976        0.729360736030852         657.806098825526       15.932184031667154        673.7382828571931
                       19   -6.761356786132679e-05  -1.7460390395525142e-07     0.003256708015825476        3.536394473484973     0.004635869294425416     0.001493588363533765  -1.8659451871017224e-06       -75.64691133957238     -0.07616979515278313       0.7587072081075199       0.2453421618828019       0.7478295840675158       0.5489354355435949        0.729360737477248        657.8061144738289       15.932184049628294        673.7382985234572
                       20   -6.761356808257067e-05  -1.7460390406214677e-07     0.003256708012246096       3.5363944727369785     0.004635869292087976    0.0014935883626353704  -1.8659451877287178e-06       -75.64691140648145     -0.07616979536482618       0.7587072070613416      0.24534216208696363       0.7478295840747591       0.5489354355427415        0.729360739224747        657.8061189023786        15.93218408231288        673.7383029846915
                       21   -7.485984856646653e-05  -1.4665073096072553e-07    0.0033524886366013236       3.5587450794449724     0.004663222632384617    0.0015366414208045195  -1.8248949953254286e-06       -73.16379805124828     -0.07286894001068875       0.7696945731670484      0.22749224568435297        0.744455053660815       0.5489075815789576        0.568035972210752        457.1729767965293        14.45489929669027        471.6278760932196
                       22   -7.485984868499866e-05   -1.466507308027939e-07    0.0033524886369928402         3.55874507963924     0.004663222632292101    0.0015366414212065233  -1.8248949949143578e-06       -73.16379803528633     -0.07286894001317887       0.7696945726087121       0.2274922456804555       0.7444550536162643       0.5489075815784934       0.5680359723562454           457.1729764129       14.454899297843006         471.627875710743
                       23   -7.485984884179528e-05  -1.4665073084424092e-07    0.0033524886366292804       3.5587450796373092     0.004663222631379813    0.0015366414204460502  -1.8248949949309599e-06       -73.16379803362518     -0.07286894007399997       0.7696945720105732      0.22749224568793486       0.7444550535677759       0.5489075815775781       0.5680359716924706        457.1729762825739       14.454899299834691        471.6278755824086
                       24   -7.485984883783461e-05  -1.4665073094315383e-07     0.003352488637686681       3.5587450801181046     0.004663222631263051    0.0015366414192564725  -1.8248949946636888e-06       -73.16379799448028     -0.07286894006122824       0.7696945712985084      0.22749224568354862       0.7444550534862223       0.5489075815766077        0.568035970730957       457.17297603363176       14.454899296974514        471.6278753306063
                       25   -7.485984840754258e-05   -1.466507308661778e-07    0.0033524886368586837       3.5587450799733613     0.004663222631264308    0.0015366414197680914  -1.8248949947140513e-06       -73.16379801742137     -0.07286894009021971       0.7696945716937851      0.22749224569579635       0.7444550535396516       0.5489075815772789        0.568035971370147        457.1729762964641       14.454899300611565        471.6278755970757
                       26   -7.485984856482405e-05  -1.4665073094607715e-07     0.003352488636560601        3.558745079475522     0.004663222632042278    0.0015366414203502347  -1.8248949950614337e-06       -73.16379804383685     -0.07286894003074862       0.7696945732060647       0.2274922456858755       0.7444550536514744       0.5489075815792734       0.5680359722403434        457.1729767583473       14.454899298399091        471.6278760567464
                       27   -7.485984857073532e-05  -1.4665073071413433e-07    0.0033524886366263747         3.55874507951055     0.004663222629249323    0.0015366414163840434  -1.8248949926227483e-06       -73.16379797488544     -0.07286894015484106       0.7696945734733049       0.2274922455893752       0.7444550535600793        0.548907581581696       0.5680359719876629       457.17297646211944       14.454899307301622       471.62787576942105
                       28  -0.00010138414588618176   -7.963783972684616e-08    0.0034356083411827354       3.7512834407948956    0.0036516097539395177   0.00031681676824501257  -1.0721491579041395e-06       -46.28677285431002     -0.13027764199578054      0.42589411078227757       0.2258428347054769       0.6872807473026508       0.5490792547715475       0.3674650529838379          548.75535102542       26.391042409177302        575.1463934345974
                       29   -8.812199722632415e-05  -1.1314428534378595e-07    0.0033940484888920286        3.655014260119934     0.004157416193162067    0.0009267290945247661  -1.4485220766147842e-06      -59.725285452779154     -0.10157329100323464        0.597794341974663      0.22666754019491492       0.7158679004817329       0.5489934181752526      0.46775051259729494        373.1390473828494       18.459577470683104        391.5986248535325
                       30   -8.812199730251716e-05  -1.1314428486966815e-07    0.0033940484906513383        3.655014261705654     0.004157416187560593    0.0009267290857870335  -1.4485220706856535e-06       -59.72528522452543     -0.10157329128483511       0.5977943407156352      0.22666754020950736       0.7158679000527395       0.5489934181768921       0.4677505131439057       373.13904569850354       18.459577538806897       391.59862323731045
                       31   -8.812199738280236e-05   -1.131442849287074e-07    0.0033940484895845927       3.6550142608831697     0.004157416188522592    0.0009267290878858641  -1.4485220724556986e-06       -59.72528530896203     -0.10157329123678019       0.5977943416574378      0.22666754020068092       0.7158679001751279       0.5489934181762359      0.46775051057180317        373.1390469415534       18.459577509044035        391.5986244505974
                       32   -9.123237120483661e-05  -1.0135760834168733e-07     0.003426301600745067        3.685968144779371     0.004021745257123007    0.0007232003890799178  -1.3150997482113324e-06       -54.80968471465211     -0.10839797913685303       0.5771296873530276      0.22693535342763638       0.7061373700242186       0.5490280543568781      0.44741605889790925       357.92329055992724        19.98558124625507       377.90887180618233
                       33   -9.123237128363987e-05  -1.0135760821083641e-07     0.003426301600894177       3.6859681447299755     0.004021745255726603     0.000723200386513882  -1.3150997469607211e-06       -54.80968467843863     -0.10839797918658722       0.5771296866959466       0.2269353534456479         0.70613736992452       0.5490280543570452       0.4474160588054028         357.923290439988        19.98558126257253       377.90887170256053
                       34   -9.123237124172991e-05   -1.013576081885641e-07    0.0034263016008070765       3.6859681443403667     0.004021745256067857    0.0007232003860123229  -1.3150997470207349e-06       -54.80968469071538      -0.1083979791404577       0.5771296872992586       0.2269353534449906       0.7061373699279625       0.5490280543570016      0.44741605868684253        357.9232904294873       19.985581249229323        377.9088716787166
                       35   -9.123237100529336e-05  -1.0135760788538941e-07     0.003426301600707283        3.685968142276888    0.0040217452547401155    0.0007232003779151294  -1.3150997449152484e-06       -54.80968467871076     -0.10839797901797063       0.5771296869794755      0.22693535342024596        0.706137369736155       0.5490280543569526      0.44741605882842883        357.9232900013383        19.98558123711393        377.9088712384522
                       36   -9.123237104481665e-05  -1.0135760743870468e-07    0.0034263016007102893       3.6859681422075066     0.004021745251165401    0.0007232003737515936  -1.3150997425500937e-06       -54.80968461765663      -0.1083979791856646        0.577129687273104      0.22693535335975923        0.706137369549819       0.5490280543576267      0.44741605856333067        357.9232898904625        19.98558126607953       377.90887115654203
                       37   -9.123237109606551e-05  -1.0135760792378478e-07    0.0034263016006294616        3.685968142966837      0.00402174525168491    0.0007232003760706289   -1.315099744139917e-06      -54.809684630110226     -0.10839797923146186       0.5771296879562609       0.2269353534144256       0.7061373696513249       0.5490280543580588       0.4474160591830927        357.9232900681087       19.985581270347925       377.90887133845666
                       38   -9.123237063961753e-05  -1.0135760681215864e-07    0.0034263016003367184       3.6859681398870183     0.004021745242570606    0.0007232003550407569    -1.31509973681426e-06       -54.80968448327768     -0.10839797939341364       0.5771296893069564      0.22693535348462768       0.7061373690119853       0.5490280543608181       0.4474160608087505       357.92328922976145       19.985581307866603       377.90887053762805
                       39   -9.123237124393015e-05   -1.013576081852702e-07     0.003426301601028035        3.685968144538052     0.004021745255206147    0.0007232003857578463  -1.3150997468689561e-06       -54.80968466441133     -0.10839797919172958       0.5771296874254894       0.2269353533755989       0.7061373698788707       0.5490280543574276      0.44741605897402437       357.92329045462236        19.98558126064495        377.9088717152673
                       40  -2.2602115178509754e-05    1.838707588905129e-07    0.0034065961839629495       2.6675706363955007    0.0014616312319852762    -0.005902368951227631    9.053349828618229e-07      -11.647253798696605      -0.1355181663976057        0.727749538135789       0.2279566338418761       0.5101985452600024        0.549560791066056       0.5661903784724975        1834.978091299247        47.81318348832673       1882.7912747875737
                       41   -5.691724319167318e-05   4.1256575274412685e-08    0.0034164488923540065        3.176769390587436    0.0027416882445541425   -0.0025895842810738567   -2.048823826747548e-07       -33.22846925667435     -0.12195807276722936       0.6524396127444085      0.22744599363475626       0.6081679576421105        0.549294422711467       0.5068032186852038        323.2380716593229       29.294473776348443       352.53254543567135
                       42    -7.40748071982549e-05   -3.005051653363711e-08    0.0034213752465495377       3.4313687676834035    0.0033817167508385744   -0.0009331919459969694   -7.599910654430437e-07       -44.01907698566323     -0.11517802595204119        0.614784650048718      0.22719067353119632       0.6571526638331646       0.5491612385341725       0.4771096387915561        302.8627117556796        23.48880036356614       326.35151211924574
                       43   -6.549602519496403e-05    5.603029370387682e-09     0.003418912069451773       3.3040690791354197    0.0030617024976963584   -0.0017613881135354129   -4.824367240588992e-07       -38.62377312116879     -0.11856804935963527       0.6336121313965632      0.22731833358297632       0.6326603107376375       0.5492278306228198      0.49195642873837997        296.5939347487224        26.10383028302339        322.6977650317458
                       44   -6.978541619660947e-05   -1.222374358162482e-08    0.0034201436580006553       3.3677189234094116    0.0032217096242674655   -0.0013472900297661914   -6.212138947509714e-07      -41.321425053416014     -0.11687303765583823       0.6241983907226405      0.22725450355708632        0.644906487285401       0.5491945345784961       0.4845330337649685         296.815642486149       24.724363626561292        321.5400061127103
                       45   -6.978541539151625e-05  -1.2223741079654877e-08     0.003420143658328674        3.367718914629189    0.0032217096052489028   -0.0013472900853625182   -6.212138755142024e-07       -41.32142461189859     -0.11687303758592102       0.6241983929048127      0.22725450363697094       0.6449064856138393       0.5491945345835226      0.48453303533604775       296.81564045596355       24.724363752346843        321.5400042083104
                       46   -6.978541598895091e-05  -1.2223742935624555e-08     0.003420143657653936       3.3677189210526985    0.0032217096203412737   -0.0013472900405507402   -6.212138906642303e-07       -41.32142500314566     -0.11687303765400872       0.6241983913078974      0.22725450359429294       0.6449064869225085       0.5491945345795357      0.48453303415186166       296.81564226664335       24.724363647111797        321.5400059137551
                       47   -6.978541620060391e-05  -1.2223743671715456e-08     0.003420143657801391       3.3677189233942117     0.003221709625691128    -0.001347290027331102   -6.212138956430579e-07       -41.32142508516004     -0.11687303760524281       0.6241983906981028      0.22725450356591786       0.6449064873369184       0.5491945345783183       0.4845330338448912        296.8156424657879        24.72436360960895       321.54000607539683
                       48  -6.0397203468424114e-05   1.2790955273915017e-08    0.0034028848763135227        3.259941862168323     0.003095154459847564   -0.0017932983094330944   -4.609438274371345e-07       -39.30412088850412     -0.11371122622705163       0.6494506659274302      0.22908472150042672       0.6293933007315146       0.5492386989609468       0.5071257639391824        287.7609261069243       25.126733158268642        312.8876592651929
                       49    -6.03972034445628e-05   1.2790955427159583e-08     0.003402884876216458         3.25994186136414    0.0030951544585717684    -0.001793298313181154   -4.609438262463528e-07       -39.30412086532498     -0.11371122623060437       0.6494506660192971      0.22908472148488948       0.6293933005791975       0.5492386989612711       0.5071257639551723       287.76092606474464        25.12673316911087        312.8876592338555
                       50   -6.039720348083678e-05   1.2790955215131354e-08    0.0034028848763202535        3.259941862213887    0.0030951544601294295   -0.0017932983089542604    -4.60943827674114e-07       -39.30412088478118     -0.11371122623056132       0.6494506659614709      0.22908472148528003       0.6293933006958331       0.5492386989609848       0.5071257638684337       287.76092608821796       25.126733158301718       312.88765924651966
                       51   -6.039720346410099e-05     1.27909552240324e-08     0.003402884876101453       3.2599418619055864     0.003095154460354312    -0.001793298308033028   -4.609438278099402e-07       -39.30412089034077     -0.11371122622369609       0.6494506659970769      0.22908472149158604       0.6293933006296907       0.5492386989610556       0.5071257639313487       287.76092607840684       25.126733154475865        312.8876592328827
                       52  -6.0397203365622666e-05   1.2790955032894545e-08     0.003402884874750084       3.2599418596879426     0.003095154462247063   -0.0017932983051264452  -4.6094382919658863e-07       -39.30412089320838     -0.11371122617151624       0.6494506661634329      0.22908472150340417       0.6293932999914017        0.549238698961872        0.507125764442593        287.7609259268297       25.126733141223088        312.8876590680528
                       53   -6.039720338936356e-05   1.2790955302090721e-08    0.0034028848756556896       3.2599418610200757     0.003095154459518813   -0.0017932983099899966  -4.6094382720045623e-07       -39.30412086484506     -0.11371122623053745        0.649450666233117       0.2290847215156116       0.6293933003439687       0.5492386989616177       0.5071257640221765        287.7609260286514       25.126733161740646         312.887659190392
                       54   -6.039720330482985e-05   1.2790955139188074e-08    0.0034028848744966965       3.2599418599705725     0.003095154459089024   -0.0017932983066418315  -4.6094382772854835e-07      -39.304120793812864     -0.11371122633699829       0.6494506662173531      0.22908472149539094       0.6293932995219437       0.5492386989629964       0.5071257642470499       287.76092582394307       25.126733185101767       312.88765900904485
                       55    -6.03972034915272e-05   1.2790955150684217e-08     0.003402884876006867        3.259941862109328     0.003095154460321912   -0.0017932983075687593   -4.609438283041946e-07       -39.30412089491593     -0.11371122623692051       0.6494506661579567       0.2290847215115106       0.6293933006702455       0.5492386989612225       0.5071257640350915        287.7609260818601        25.12673315463376       312.88765923649385
                       56   -2.206500276869761e-05  -2.7126720069104407e-08     0.002921971782304726       2.5606443123159366    0.0032431309783049027    -0.001009955739979197   -6.706910962830075e-07      -25.888594084782223     -0.12082857371897188       0.7869975730370351      0.22912775280644454      0.35265927798752783       0.5496824346209974       0.5887927280033498       253.71903162246014        28.38675874184151       282.10579036430164
                       57    -2.20650026901457e-05  -2.7126720133486323e-08     0.002921971782025486        2.560644311911714     0.003243130979417073   -0.0010099557386390988   -6.706910965447904e-07      -25.888594066321385     -0.12082857367627173       0.7869975735017902       0.2291277528077999      0.35265927778822526       0.5496824346216779       0.5887927281779799       253.71903149867325       28.386758737008357        282.1057902356816
                       58  -2.2065002805450872e-05  -2.7126720013784897e-08    0.0029219717827422735        2.560644312926773    0.0032431309781166488    -0.001009955740796483   -6.706910960098508e-07      -25.888594097674467     -0.12082857371306549       0.7869975731184924      0.22912775279285452        0.352659278306761         0.54968243462079       0.5887927279477116       253.71903160820864       28.386758736638566        282.1057903448472
                       59   -2.206500275108529e-05  -2.7126720100830874e-08     0.002921971782027571        2.560644311917201    0.0032431309784261095    -0.001009955739839236    -6.70691096497877e-07      -25.888594081640658     -0.12082857371924938        0.786997573274687      0.22912775280041117      0.35265927795134233       0.5496824346214949       0.5887927282040879        253.7190316056827       28.386758743697218        282.1057903493799
                       60  -2.2065002690397397e-05  -2.7126720118865687e-08    0.0029219717814034417       2.5606443110958974     0.003243130978704222   -0.0010099557380957214   -6.706910967217752e-07      -25.888594067973443     -0.12082857372667569       0.7869975734736296      0.22912775280950906      0.35265927766730093       0.5496824346221475       0.5887927283601622       253.71903159938785       28.386758747654312       282.10579034704216
                       61  -2.2065002754154394e-05  -2.7126720044915264e-08     0.002921971782187195         2.56064431208258    0.0032431309780209198   -0.0010099557404828225   -6.706910960952078e-07        -25.8885940752819     -0.12082857372682301       0.7869975730924168      0.22912775280842512      0.35265927796583735       0.5496824346213081       0.5887927280304677        253.7190316150577       28.386758745948363        282.1057903610061
                       62  -1.6355784923813028e-05   -2.482970823799502e-08     0.002864565344853285        2.467587531640568     0.003213891208008971   -0.0010600489030003087   -6.580376296531051e-07        -23.7803319082304     -0.12191979575206766       0.8424972507546222      0.22832696701896035       0.3497285534789911       0.5498205713103337       0.6231702883531245       250.23136783770636       29.285549005803933        279.5169168435103
                       63  -1.6355784899936755e-05  -2.4829708237567057e-08     0.002864565344753216        2.467587531483564    0.0032138912080698313   -0.0010600489030757063   -6.580376296208228e-07      -23.780331902405194     -0.12191979574973594       0.8424972508687527      0.22832696702376032         0.34972855352912       0.5498205713106786       0.6231702883879109        250.2313678293657       29.285549006293053        279.5169168356588
                       64  -1.6355784884519833e-05  -2.4829708224759072e-08      0.00286456534443564       2.4675875309991877    0.0032138912078527176   -0.0010600489032353477   -6.580376296106496e-07      -23.780331895552084     -0.12191979575821932       0.8424972510517665      0.22832696701627792       0.3497285535549586       0.5498205713112696       0.6231702884934744       250.23136782775921        29.28554901010539        279.5169168378646
                       65  -1.6355784923178797e-05  -2.4829708239531115e-08    0.0028645653448121358        2.467587531599948     0.003213891208074469   -0.0010600489029001824   -6.580376296719341e-07      -23.780331907767028     -0.12191979574974965       0.8424972506828272      0.22832696702039607      0.34972855355532795       0.5498205713104227       0.6231702883287715       250.23136783679422       29.285549004332967       279.51691684112717
                       66  -1.6355784949211846e-05  -2.4829708248827725e-08    0.0028645653448024057        2.467587531643437    0.0032138912082983846   -0.0010600489025872916   -6.580376297260519e-07       -23.78033190857191     -0.12191979574167228       0.8424972505321995      0.22832696701701294      0.34972855367637995       0.5498205713104662       0.6231702881339514       250.23136783723965       29.285548999533944        279.5169168367736
                       67   -1.635578493300156e-05  -2.4829708241289343e-08     0.002864565344645165       2.4675875313970708     0.003213891208139307   -0.0010600489028442738   -6.580376296738731e-07      -23.780331901750607     -0.12191979574808223       0.8424972507132753      0.22832696701250635       0.3497285535299878       0.5498205713108446       0.6231702883632613       250.23136783404684       29.285549005475044       279.51691683952185
                       68   -1.635578491622009e-05  -2.4829708234564113e-08    0.0028645653445124397       2.4675875312661617     0.003213891208040891    -0.001060048902828135   -6.580376296778589e-07       -23.78033189991228     -0.12191979575347925        0.842497250802698      0.22832696701627114       0.3497285534728886       0.5498205713110459        0.623170288387378       250.23136783414003       29.285549007436405       279.51691684157646
                       69  -1.6344534742890164e-05  -2.5677706506860538e-08    0.0027952038185330612       2.3882952763607674     0.003263060391137976   -0.0009874429118479054   -6.698644253033522e-07      -22.085091799325554     -0.12038018886608523       0.8166671352613888      0.22797610099835802      0.39490729158753834       0.5499799902764336       0.6089176419664826        249.8122200957612        28.66340578057874       278.47562587633996
                       70   -1.634453473378162e-05  -2.5677706525294727e-08    0.0027952038183162676       2.3882952762269865    0.0032630603915068087   -0.0009874429114975901   -6.698644254118155e-07        -22.0850917939475     -0.12038018885490964       0.8166671350636066      0.22797610100648574      0.39490729166579513       0.5499799902770205       0.6089176418243296        249.8122200911718        28.66340577704765        278.4756258682195
                       71   -1.634453471599024e-05  -2.5677706516582782e-08    0.0027952038179505966       2.3882952757611573    0.0032630603913635942   -0.0009874429115770402   -6.698644254421055e-07       -22.08509178621975     -0.12038018886126983       0.8166671352078236      0.22797610100137244      0.39490729159829285       0.5499799902776791       0.6089176419076336       249.81222008935853       28.663405780836506         278.475625870195
                       72   -1.634453465923307e-05   -2.567770650719914e-08     0.002795203817107391        2.388295274828087    0.0032630603914153037   -0.0009874429112787368   -6.698644254627882e-07       -22.08509176321744     -0.12038018886478558       0.8166671354328239      0.22797610099940283       0.3949072913157438       0.5499799902795923       0.6089176421556228       249.81222007408576        28.66340578873694        278.4756258628227
                       73  -1.6344534731344793e-05   -2.567770652038723e-08    0.0027952038180573966        2.388295275923311     0.003263060391224916   -0.0009874429118241518   -6.698644254224515e-07      -22.085091787561197      -0.1203801888670547       0.8166671354147776      0.22797610099475718      0.39490729146165227       0.5499799902775331       0.6089176420428304       249.81222008769495       28.663405784151863       278.47562587184683
                       74  -1.6344534752351183e-05   -2.567770652915614e-08    0.0027952038180271985        2.388295276134837    0.0032630603915054747   -0.0009874429110865216   -6.698644255042618e-07      -22.085091791069818     -0.12038018886009347       0.8166671351985728       0.2279761009955729       0.3949072916120933       0.5499799902775886       0.6089176418933961        249.8122200928723        28.66340577860579        278.4756258714781
                       75   -1.634453474835289e-05  -2.5677706563199875e-08    0.0027952038176819625        2.388295276154328    0.0032630603918164976   -0.0009874429106899725   -6.698644257712132e-07      -22.085091788283364     -0.12038018885628582       0.8166671350594774      0.22797610099817148      0.39490729171443495       0.5499799902783725       0.6089176419135134       249.81222008983812       28.663405776671876          278.47562586651
                       76  -1.6344534712987814e-05  -2.5677706543972227e-08    0.0027952038177179736        2.388295276142612    0.0032630603913900965   -0.0009874429112311546   -6.698644256866682e-07       -22.08509179012253     -0.12038018887227087       0.8166671355148809       0.2279761009990976       0.3949072915263378       0.5499799902782067       0.6089176421003764       249.81222008616876       28.663405782987418        278.4756258691562
                       77   -5.034457489171525e-06  -3.9231206612588516e-08     0.002366751895009276        2.081657408227868    0.0034636155906906906   -0.0006545175713832131   -8.079965478563275e-07      -13.717488115486095     -0.11777743620583833       0.8096806388286599      0.22824159320206194      0.38439363041515395       0.5509350713503198       0.6040317355841331       247.38499316825786       29.121529302103273        276.5065224703611
                       78   -5.034457543315037e-06  -3.9231206562121235e-08     0.002366751897329755         2.08165741022113    0.0034636155898636212   -0.0006545175729070753    -8.07996547252946e-07      -13.717488165797198     -0.11777743621635778       0.8096806388390345       0.2282415932111799       0.3843936305046717       0.5509350713452534       0.6040317355202873       247.38499316602926        29.12152929508747       276.50652246111673
                       79  -5.0344574907524545e-06  -3.9231206569681215e-08    0.0023667518954992523       2.0816574082119153    0.0034636155903448517   -0.0006545175721019703   -8.079965474902111e-07      -13.717488121289682     -0.11777743620928985       0.8096806390075713       0.2282415931972995       0.3843936301857251       0.5509350713493536       0.6040317356997278        247.3849931622451        29.12152930570543       276.50652246795056
                       80   -6.547545059234567e-06   -3.703396792682906e-08     0.002439618247965461        2.135952605232954     0.003434393080798833   -0.0007099084157012178    -7.84516048655393e-07      -15.205795585792718     -0.11813112727100658       0.8133625874446349      0.22840090119202527      0.38248847005269965       0.5507779423971928       0.6044782344749882       247.35197853632482       29.004351883669102        276.3563304199939
                       81   -6.539501529170881e-06   -3.703396804358832e-08     0.002439591181682666        2.135952604372883     0.003434393081997625   -0.0007099084172506556   -7.845160491009375e-07      -15.205795892336344     -0.11813112734228803       0.8133625875223842       0.2284009011828954      0.38248847006106546       0.5507779424000373       0.6044782374098716       247.35177003449934       29.004328392194854        276.3560984266942
                       82   -6.566349453877542e-06   -3.703396951278327e-08    0.0024394503923105037       2.1359525996526045    0.0034343930893825153   -0.0007099084260883022   -7.845160514676129e-07      -15.205797515397215     -0.11813112756675426       0.8133625880648945      0.22840090116632855       0.3824884701046629       0.5507779424159464       0.6044782546764536          247.35096095015        29.00414314757408        276.3551040977241
