                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -7.716783750029898e-05   -7.559429981821046e-08  -0.00010142946995091292       3.9411247387132797      0.01180421965932415   -0.0017315299826849632   1.9404239879770415e-06      -19.371707569027702    0.0017142618000163291       0.9637610499807385        0.277190956882217      0.41581546090836075       0.3532377514643766       0.7557230496717375            -5525.217185327857             4547526.634164073            317.78496634335784          0.014774067240427118            1.7428564962375381             96.29671259417577              7019.73528211111          0.008195032561278322             4.014090635686411            0.7885151705876119            -4.005982802353347         -0.011971919406818089          0.033064451804031156            15.479574719878423            261958.13271743388               807459461.91953           -155094.62284343087             43.88114591391792             9037.598892035998            34604.603620016474             5404680.084720671            -5.150265668949655            -709.3146307033594            -84.96227441678947            19819.200976605716             83.02756312887415            132.93493714112552             436.1082277119806
                       12   -7.719056177829238e-05   -7.559430197675301e-08  -0.00010141595973687904       3.9411247385375354     0.011804219659097928    -0.001731529983656063   1.9404239878253713e-06       -19.37170749765461    0.0017142618614637672       0.9637610501574247      0.27719095591662524      0.41581546090116944      0.35323775146344794       0.7557230411728577            -5525.364438649254             4547526.620176717            317.78652272001455          0.014774067084209955            1.7428564459660227             96.29671210862593             7019.735206276038          0.008195032789672213            4.0140907722362735             0.788515176241571            -4.005982995471701         -0.011971919566624824           0.03306445172148484            15.479574531014428            261020.85321144364             807131421.4118112           -155066.79945016943             43.85863404408826             9035.340153661642             34594.72956478266             5403747.214875459            -5.149372222639448            -709.1919891556857            -84.93673580911181             19819.71578008173             83.00032676530213             132.9955756195802            436.14200940165324
                       13   -7.716733873855657e-05   -7.559430232085761e-08  -0.00010141266438153671       3.9411247385165074     0.011804219659048692   -0.0017315299838546092    1.940423987787993e-06      -19.371707480088194    0.0017142618766004187       0.9637610501925458       0.2771909556072398       0.4158154608998135      0.35323775146300157       0.7557230382867459            -5525.213953351767             4547526.617946919            317.78690234494997          0.014774067065518339            1.7428564350245435             96.29671200935279             7019.735187586892          0.008195032845884749             4.014090805873276            0.7885151773654435            -4.005983057348794         -0.011971919596756277           0.03306445168180794             15.47957446687861            261984.53249842592             807460737.4353228           -155050.19433936235             43.88396862124562             9038.123479768261            34604.973062056946             5404758.742932875            -5.148781756884428            -709.0977080166451            -84.98493428181699            19819.227606496053             83.02798311756644            132.94027172922216            436.15640652056385
                       14   -7.716783740389325e-05   -7.559430168992288e-08  -0.00010142945617286217        3.941124738531527     0.011804219659072468    -0.001731529983600441   1.9404239878256746e-06      -19.371707569187784     0.001714261796299434       0.9637610502957332      0.27719095588845943       0.4158154609018305      0.35323775146315134       0.7557230376960753            -5525.217184703148             4547526.622035377             317.7849679305893          0.014774067078869042            1.7428564403081257              96.2967121364369             7019.735206427657           0.00819503256076606             4.014090627426644            0.7885151806674422            -4.005983001104862         -0.011971919551934107           0.03306445169512075            15.479574453752596            261958.13217597402             807459287.2671008           -155094.62295873088             43.88114395508093             9037.598486352468             34604.59753844028              5404679.15206972            -5.150265690548124            -709.3146288034953            -84.96224426716026            19819.200553623778             83.02756504877989             132.9349231808797             436.1081492294966
                       15   -7.716705316029968e-05   -7.559429636858196e-08  -0.00010142946008390814        3.941124738417304      0.01180421965890241   -0.0017315299819684762   1.9404239880610633e-06       -19.37170756538776    0.0017142617875792758       0.9637610496695184      0.27719095489145273      0.41581546089020766      0.35323775146313247       0.7557230471777805            -5525.212102804661             4547526.656517666            317.78496748003676          0.014774066977337616            1.7428564025173676             96.29671295241927             7019.735324122039          0.008195032572926142             4.014090608048514            0.7885151606285667           -4.0059832005062015         -0.011971919810220092          0.033064451693443075            15.479574664457155             261990.7370561851              807470958.650491             -155094.341313316            43.881992574451594             9037.691037594326             34604.96029692001             5404715.688000274            -5.150255072317079            -709.3128118818335            -84.96375100101076            19819.183388847985             83.02849230793147            132.93303579210465            436.10839471031596
                       16   -8.116786537615956e-05  -1.0707060616234137e-07   0.00019081151535245032        3.938067434895272     0.011799986004550702   -0.0017469267061759495   1.9378782262140665e-06       -19.37407339904899      0.00165201983692613       0.9690579183451615      0.26047350255909485       0.4157055971962387       0.3532171424374688       0.5543099440388568            -5551.137365963434             4343560.169054104             351.4511278503053           0.01205646384664247            0.8020443243601331             88.59835084868263              5746.85440062364          0.008187461905210205             3.875775162152635             0.958014958249148           -7.3494736669777785         -0.014413335231753007          0.031232538301119283            11.003727928036632             47889.41171398515           -2207623279.8032207             5945.328064515928            10.538005246834663            2246.7923676286932            -70102.60240294237           -10766317.888502251          -0.03965624613655629            131.63534797429045             338.9087430365015            12865.646869131002            107.52862808737018            -89.59827630462485            -708.7047366801186
                       17   -8.116786535349713e-05  -1.0707060414070052e-07     0.000190811512500257        3.938067434881947     0.011799986004534014   -0.0017469267041087498   1.9378782265415824e-06      -19.374073398720665    0.0016520198281718141        0.969057917648287        0.260473500810736       0.4157055971879049      0.35321714243829244       0.5543099485077825            -5551.137365816581             4343560.182154337             351.4511275217326          0.012056463834798118            0.8020443206516797             88.59835188228249             5746.854564381578          0.008187461906260842            3.8757751426985996            0.9580149359491621            -7.349474016649547         -0.014413335416948076          0.031232538374329856             11.00372802734609            47889.480361764705           -2207623074.9012084             5945.330730963225            10.538009134858255            2246.7930931325077            -70102.59540773055              -10766316.862519          -0.03965615718735036            131.63536206543222             338.9087322928431             12865.64612967918            107.52862385622902            -89.59826998345096            -708.7047065951944
                       18   -8.116786573073183e-05  -1.0707060677991034e-07   0.00019081151300186705       3.9380674346129165     0.011799986004214995    -0.001746926707214113   1.9378782260733083e-06      -19.374073406585403    0.0016520198109417664       0.9690579179663301       0.2604735024275605      0.41570559719303307      0.35321714243752567       0.5543099462189058            -5551.137368261062            4343560.1650522575             351.4511275795181          0.012056463595659829            0.8020442497585427             88.59835032960089             5746.854330244519           0.00818746188109368             3.875775104409605            0.9580149461265428            -7.349473693284646         -0.014413335302988618          0.031232538306172033            11.003727976482166             47889.39028124511           -2207623347.0830045             5945.327376814924            10.538004060506346            2246.7921469372295            -70102.60474431282           -10766318.251410583         -0.039656267152534744             131.6353440376316            338.90873437036646            12865.646828412388            107.52862818619687            -89.59827826096031             -708.704722756401
                       19   -8.829895323222232e-05    -8.69177029520894e-08    9.419759549801317e-05       3.9318732139062726     0.011792607508630976   -0.0017349257983724966   1.9402816062180414e-06      -19.528164536782207    0.0009582743593777958       0.9495891886499834      0.22895887126634312       0.4155008091250664       0.3532318796320727       0.6738830572162229             -5597.34681527072             4474150.981856537             340.3212042830741         0.0065504896341985995           -0.8376214355789816              94.5988047504091              6948.54440261107          0.007694370264463908             2.334118545378559           0.33501560800344876           -13.652399925528123         -0.018964181257804153            0.0325425111547971            13.660908220866988             708128.3685024086           -230550586.08629382             24448.77269551561             48.76022325556655             9944.561113417742           -1310.1473300610173           -293542.33631981764            0.6399875376618477             236.1827591484734            -40.46002247548999           -182.61744074490136             38.40385053051737            -36.92827903356148             83.35257725161809
                       20   -8.829895349951697e-05   -8.691770287640574e-08    9.419759509277092e-05       3.9318732137069765     0.011792607508376468    -0.001734925798309006   1.9402816062316333e-06      -19.528164540489843    0.0009582743415582514       0.9495891887059573       0.2289588712563302       0.4155008091215252      0.35323187963234925       0.6738830570048693             -5597.34681700279             4474150.982346968             340.3212042363902          0.006550489457046479           -0.8376214921363638             94.59880478215443             6948.544409407027           0.00769437025259947            2.3341185057795713            0.3350156097946133           -13.652399927530709          -0.01896418133649676           0.03254251117937991             13.66090821617024             708128.3580164993            -230550582.1645413             24448.77023876419             48.76022294047723             9944.561077904325            -1310.147196227356             -293542.308594243            0.6399874514251513             236.1827456134732           -40.460019679064544            -182.6174417107028            38.403850130921384            -36.92827834300093             83.35257320476644
                       21   -8.829895359113054e-05   -8.691770287972526e-08    9.419759657774843e-05        3.931873213566356     0.011792607508164328    -0.001734925798434468    1.940281606203931e-06       -19.52816452314122    0.0009582743678997984       0.9495891885607157        0.228958871269367       0.4155008091197016      0.35323187963238273       0.6738830572082497            -5597.346817596445             4474150.982325457             340.3212044074596          0.006550489332050565           -0.8376215392784381             94.59880471942336             6948.544395555921           0.00769437030811506            2.3341185643163422            0.3350156051468822           -13.652399924923346         -0.018964181377021137           0.03254251118235531            13.660908220689805             708128.3544774327           -230550585.55409554            24448.776869796824             48.76022310200294             9944.561124083893           -1310.1472708971542           -293542.31438712456            0.6399876837375654            236.18278248679619              -40.460023829096           -182.61742938610254             38.40384992915382           -36.928277280029484             83.35258191467794
                       22   -8.829895323709549e-05   -8.691770293585432e-08    9.419759546599495e-05        3.931873213755649     0.011792607508381889   -0.0017349257985419596   1.9402816061750176e-06        -19.5281645355004     0.000958274350284917       0.9495891885493588      0.22895887126487502       0.4155008091240496       0.3532318796318703       0.6738830572059005            -5597.346815302299              4474150.98196174             340.3212042793856          0.006550489500311032           -0.8376214909316948             94.59880466567762            6948.5443810991865         0.0076943702685656834             2.334118525172162           0.33501560478346093           -13.652399925821744          -0.01896418128039966          0.032542511136806555              13.6609082206376             708128.3684623821           -230550585.80502382            24448.772666077297              48.7602232573078             9944.561114946586           -1310.1473210150696            -293542.3344566601             0.639987536741575            236.18275896528453           -40.460022652463365           -182.61744140554822            38.403850456136496           -36.928279087505864             83.35257747429186
                       23   -8.829895323023563e-05   -8.691770280078687e-08    9.419759603295896e-05       3.9318732119066784      0.01179260750528393   -0.0017349258005500323    1.940281605644078e-06      -19.528164517941978    0.0009582742426610172       0.9495891874705489      0.22895887128252032       0.4155008091160688      0.35323187962966685       0.6738830563167593            -5597.346815257847             4474150.982836978             340.3212043446999          0.006550487856781473           -0.8376221793671146             94.59880366164124              6948.54411562932           0.00769437032475264            2.3341182860079397           0.33501557026154316           -13.652399922292684         -0.018964181457750386           0.03254251094094348            13.660908200878907             708128.3690492552            -230550587.2793966            24448.772865004303             48.76022326179631              9944.56112446181           -1310.1473878126853           -293542.34172951203            0.6399875441416403            236.18275995134053           -40.460022548828704           -182.61743599866827             38.40384981797593            -36.92828013828816             83.35257543677622
                       24   -8.829895322391549e-05   -8.691770293295535e-08    9.419759547426307e-05       3.9318732134819574     0.011792607507871491    -0.001734925798861705    1.940281606070988e-06      -19.528164533583546     0.000958274336871109       0.9495891886397665      0.22895887126807413       0.4155008091346702       0.3532318796326307       0.6738830572163721           -5597.3468152168925             4474150.981980526            340.32120428033807         0.0065504892570294885           -0.8376216043533126             94.59880450580485             6948.544329084375          0.007694370274699622            2.3341184953636995           0.33501560767650673           -13.652399925181921          -0.01896418104438598           0.03254251120439693            13.660908220870303             708128.3682917667           -230550586.71717182             24448.77254091597             48.76022323844625             9944.561111493518           -1310.1473563732395            -293542.3398195782            0.6399875324235326            236.18275823100967             -40.4600224259449            -182.6174400083412            38.403850550151105             -36.9282790664706              83.3525771221948
                       25   -8.829895250258386e-05     -8.6917701302865e-08    9.419759818649022e-05       3.9318731815789225     0.011792607450622994   -0.0017349258347618083   1.9402815951123374e-06      -19.528164246645545    0.0009582727488573629       0.9495891879199998       0.2289588713436158       0.4155008098637512       0.3532318796757913       0.6738830575505901            -5597.346810542664             4474150.992543511            340.32120459278667          0.006550460898776262           -0.8376343262416701             94.59878655575325             6948.538849759106          0.007694371192901224            2.3341149664442638           0.33501558464397263           -13.652399910073585         -0.018964164842585587          0.032542515040893484             13.66090822829737             708128.3621601686           -230550612.72947982            24448.779288162685             48.76022315685677             9944.561221112312           -1310.1484473962666            -293542.4460916106            0.6399877812098352             236.1827916176132            -40.46002822191885           -182.61739733779817            38.403851769916734            -36.92827833239806             83.35258842410505
                       26   -8.829895173085125e-05    -8.69176992989678e-08    9.419759848949393e-05        3.931873154994924     0.011792607402609307   -0.0017349258622840892   1.9402815862439203e-06      -19.528164037188564    0.0009582713938817826       0.9495891879176321      0.22895887117521665       0.4155008104715798       0.3532318797127193        0.673883056478112            -5597.346805541836             4474151.005528765             340.3212046276927          0.006550437268555321           -0.8376449959498427              94.5987727946128             6948.534415550521          0.007694371863163565            2.3341119553874186           0.33501558456820746           -13.652399943753416         -0.018964151335284136           0.03254251832338381            13.660908204464523             708128.3766259878           -230550557.95253512             24448.77152115934             48.76022372653767             9944.561440662776           -1310.1467098478904            -293542.1070298589            0.6399875172934528            236.18274571258124           -40.460018757401656           -182.61747766379096             38.40385225755907            -36.92827724801075              83.3525731472959
                       27  -1.1284894508725089e-05   1.3585400602763113e-07   0.00028491217444954857      0.20000000000000018     0.005106197532001068    -0.005830989406688196    6.792034852232644e-07        12.30051702757772     -0.18850489017305422       0.8046552146370711       0.2283837320651136       0.4963823226279678       0.3579310894625477       0.6010580184809751            -5098.295714742459             5917711.656045127              362.291523778291           -3.3106701449491545            -1486.706505131114           -1953.4329994074405            -623590.5160947774           0.10954615127041568             -418.695135971137            -4.302871560409745            -13.76742776577403             1.778402785473338            0.4502500516414641             12.04257402675037             9407396.875963569             36522192178.60112             2042187.840466383           -3.3106701449491545            -1486.706505131114           -1953.4329994074405            -623590.5160947774           0.10954615127041568             -418.695135971137            -1808.987628290226           -16704.348160866306           -334.27213304809646            1427.7202764127967             5214.600534244873
                       28  -4.9791923870473706e-05    2.446815153777076e-08   0.00018955488497378065       2.0659366069531364     0.008449402520316021   -0.0037829576025303468   1.3097425457206529e-06       -3.613823754602244     -0.09377330790683823       0.8771222016435274      0.22867130166572835       0.4559415658765171       0.3555814845473102        0.637470537848599             -5347.82126500659             5195931.318950831             351.3063640306825            -1.652059827657478            -743.7720632833467             -929.417097328516            -308320.9858460832           0.05862026076743979           -208.18050871287926           -1.9839279762031445           -13.709913845651077            0.8797193021077669            0.2413962813981306            12.851741123808678            -942688.0033289522           -1322354913.1041794            -944330.0337028307             -212.274691133003            -86228.42129244088            -115378.4695841274           -26336065.210507266           -39.408789515575855           -10338.396712404969              76.8154239898444            -1927.843003517751             89.31505282055979            -449.4367101087065            -692.8607551873774
                       29   -6.904543855134801e-05  -3.1224775707159427e-08   0.00014187624023589713       2.9989049104297045       0.0101210050144735   -0.0027589417004514217    1.625012075969347e-06      -11.570994145692225    -0.046407516773730215       0.9133556951467552       0.2288150864660357       0.4357211875007917      0.35440668208969145       0.6556767975324114            -5472.584040138655             4835041.150403684            345.81378415687834           -0.8227546690116396           -372.30484235946267           -417.40914628905347            -150686.2207217361           0.03315731551595185           -102.92319508375036            -0.824456184099855           -13.681156885589605           0.43037756042498077           0.13696939627646385            13.256324672337843            346394.00541369553            -543234251.5460061           -171800.12225198603            10.427628203557155             4523.905980892607           -28806.249032535106            -2781533.755453377            -6.416596631897529            -1401.141258595425             23.53024409350414            -344.1846896663902            55.706746533587435            -89.49105473275783           -102.23615761536726
                       30   -6.904543860795887e-05   -3.122477504694468e-08   0.00014187624176912293       2.9989049019302536     0.010121004999237019   -0.0027589417088507754   1.6250120732069075e-06      -11.570994054457909     -0.04640751711568027       0.9133556946534847      0.22881508645853085       0.4357211876778718      0.35440668210093396       0.6556767976007443            -5472.584040505493             4835041.154681875            345.81378433350596           -0.8227546765667072            -372.3048457453472            -417.4091504887303            -150686.2221029559           0.03315731580790166           -102.92319584363938           -0.8244561998845121           -13.681156887090577            0.4303775643600948            0.1369693972757978            13.256324673856351             346393.9934045249            -543234243.8880085            -171800.1190779038            10.427627958963635             4523.906025835302           -28806.248895512213           -2781533.6715596705            -6.416596507194593           -1401.1412395769964            23.530242330925738            -344.1846847693584            55.706746065648815              -89.491053128369           -102.23615243520788
                       31   -6.904543866136158e-05   -3.122477583065471e-08   0.00014187624039839648        2.998904913976832     0.010121005020704399    -0.002758941695716186   1.6250120771937806e-06      -11.570994171723978      -0.0464075165478644       0.9133556956240463      0.22881508646620524       0.4357211874171224       0.3544066820853835       0.6556767972821476            -5472.584040851543             4835041.149603434            345.81378417559824           -0.8227546658586374            -372.3048409748183           -417.40914392143566           -150686.22010951932           0.03315731543265024           -102.92319458182632           -0.8244561688265399             -13.6811568855557            0.4303775585656632            0.1369693958935356            13.256324666776425             346394.0078453772            -543234237.0739942           -171800.11950090693            10.427628801760722             4523.906162731526            -28806.24832144161           -2781533.6110121263            -6.416596525655968           -1401.1412346915872             23.53024581799669            -344.1846858035868             55.70674641565995            -89.49105301702113           -102.23615829280638
                       32    -7.36816097590676e-05   -7.537237951740417e-09   0.00020659101828145437       2.7362348392366855     0.009647370154878722    -0.002991952470618616    1.541186549715104e-06       -8.491310328648085     -0.05517903033482946       0.9039744910257628      0.22851916170242026       0.4409827547728727       0.3547624191366628       0.6529988057862353            -5502.626429564678             4988536.395058799             353.2689265877265           -1.0562391767387678            -477.5570333805244            -533.9145313726507           -192598.98384885764            0.0430123037304931           -122.41544744174867           -1.1246547159716123           -13.740341838312695            0.5473012775823362            0.1685904671183606             13.19681374464504            -110268.7183044105             59938222.41767378            448.13474229457773            10.845220835151201            10513.225546425254             -8889.23803778823            4189695.5458744206            0.5656924699091156            -91.57209182930904             -1.66940459967126            -71.97471310720732            34.602614190367035             7.340260285168291             70.22162602925823
                       33   -7.368160969251514e-05   -7.537237821444303e-09     0.000206591018683843       2.7362348372026766     0.009647370150945956    -0.002991952472098147   1.5411865489715742e-06       -8.491310311052686     -0.05517903040370145       0.9039744909608511       0.2285191616941057       0.4409827548083794       0.3547624191391185       0.6529988055085916            -5502.626429133418             4988536.395903118             353.2689266340817           -1.0562391785467757            -477.5570342544723            -533.9145321124162           -192598.98422062251           0.04301230378679837           -122.41544759479754           -1.1246547180487845            -13.74034183997561            0.5473012783713741           0.16859046733664523             13.19681373847518           -110268.71835431957            59938224.458173275            448.13449240055036            10.845220763486891             10513.22554223666             -8889.23801134567            4189695.5651261327            0.5656924610772696            -91.57209412767428           -1.6694036866912176            -71.97471745489094             34.60261420776309             7.340260155586568             70.22162422645704
