                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       85   -2.902883131239908e-05   4.3364147721098995e-08    0.0019617291490476316       2.8551696935929485     0.002922989799955161    -0.002393197826168338   -8.421057695249575e-07        -22.3967444650417     -0.07538028713563102         0.84575532939024      0.23011789759304258       0.3732460377011217                    0.599       0.5941815123762746        241.6056049963727         9.98102177369805       251.58662677007075
                       86  -2.9513675859084193e-05   4.4473058980941924e-08    0.0019523251818343414        2.856938158222395     0.002928775545610352    -0.002382616349038922   -8.421929692930633e-07      -22.240268297988905     -0.07538674297468648       0.8473413916926364       0.2301791087576349      0.37326935611380496                    0.599        0.594164064656022        241.4140411358191       10.002463065357972       251.41650420117708
                       87  -2.9513675862117574e-05   4.4473058940642214e-08    0.0019523251817805112        2.856938158851724    0.0029287755459588205   -0.0023826163484839294   -8.421929713681324e-07        -22.2402682955501     -0.07538674297462442       0.8473413923997806        0.230179108753454      0.37326935674202294                    0.599       0.5941640647870816        241.4140410867728       10.002463068373439       251.41650415514624
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       88  -2.9513675862117574e-05   4.4473058940642214e-08    0.0019523251817805112        2.856938158851724    0.0029287755459588205   -0.0023826163484839294   -8.421929713681324e-07        -22.2402682955501     -0.07538674297462442       0.8473413923997806        0.230179108753454      0.37326935674202294                    0.599       0.5941640647870816        241.4140410867728       10.002463068373439       251.41650415514624
                       89  -2.9511736218929546e-05     4.44729034838947e-08    0.0019523229721210471        2.856938175849524    0.0029287755924609594   -0.0023826163026234347   -8.421930134854045e-07       -22.24026653721381     -0.07538674283722252       0.8473414041804139       0.2301791086032156       0.3732693571199994                    0.599       0.5941640970118858       241.41400536450882        10.00247234653573       251.41647771104456
                       90  -2.9505534203755494e-05     4.44367590799527e-08     0.001951803509414711       2.8569421268503934    0.0029287864017835475    -0.002382605640630631   -8.422028058119408e-07       -22.23985776762205     -0.07538671102126233       0.8473441433084705      0.23017907371784513       0.3732694449859554                    0.599       0.5941715889052963        241.4077504091459       10.002901978175384       251.41065238732128
                       91  -2.9513001017737513e-05    4.444971108655953e-08    0.0019523459440965519       2.8569407188337728    0.0029287825763723756    -0.002382609441121823   -8.421992890674691e-07      -22.240001280227638     -0.07538671438231559       0.8473431665359328      0.23017908707273704       0.3732694135127229                    0.599       0.5941689522431517       241.41003863653035       10.002551579004084       251.41259021553444
                       92  -2.9514361796326417e-05    4.447305009639788e-08    0.0019523249806373158        2.856938181857662     0.002928775623766109   -0.0023826162079085603   -8.421929797107085e-07      -22.240266294112168     -0.07538674272486838       0.8473414113214592      0.23017910884978904       0.3732693570717095                    0.599       0.5941640900050107       241.41403944533957       10.002460944108712        251.4165003894483
                       93  -2.9513675862102077e-05    4.447305889812857e-08    0.0019523251817798553          2.8569381592996    0.0029287755462282595   -0.0023826163479923447   -8.421929732489061e-07      -22.240268294149995     -0.07538674297453161       0.8473413935577807       0.2301791087482339       0.3732693570571252                    0.599       0.5941640649185249       241.41404103558284       10.002463073866238       251.41650410944908
                       94  -2.9513675868406844e-05    4.447305883899593e-08    0.0019523251816299294        2.856938159724398     0.002928775546291315   -0.0023826163471857707   -8.421929764677637e-07      -22.240268295156795      -0.0753867429819211       0.8473413928207656      0.23017910870104086      0.37326935724622456                    0.599       0.5941640657415332       241.41404100617348        10.00246307742392        251.4165040835974
                       95  -2.9513675880527015e-05    4.447305885782632e-08    0.0019523251814026741       2.8569381595340753      0.00292877554598196   -0.0023826163463423165   -8.421929766517217e-07       -22.24026829947837     -0.07538674299315518       0.8473413927131082        0.230179108758854      0.37326935688839813                    0.599       0.5941640648344411       241.41404102820547       10.002463069578662       251.41650409778413
                       96  -2.9513675892911416e-05    4.447305882964532e-08    0.0019523251813000884        2.856938160498077    0.0029287755467335315   -0.0023826163432570774   -8.421929787804455e-07      -22.240268298283823     -0.07538674299695053       0.8473413926938891      0.23017910887477902       0.3732693564615889                    0.599       0.5941640653079778       241.41404098817742       10.002463071726122       251.41650405990353
                       97    -2.95136759033022e-05    4.447305883011352e-08    0.0019523251813005492         2.85693816089086    0.0029287755473168427   -0.0023826163412492235    -8.42192979142636e-07      -22.240268296958646     -0.07538674299510667       0.8473413928173701       0.2301791086800726       0.3732693559460504                    0.599       0.5941640649891111       241.41404097483746        10.00246307084479       251.41650404568225
                       98  -2.9513675889833922e-05    4.447305888163938e-08    0.0019523251818026966         2.85693815900908    0.0029287755465595656    -0.002382616347117957   -8.421929740058737e-07      -22.240268293656477      -0.0753867429704499       0.8473413921264736      0.23017910875328157      0.37326935647889325                    0.599       0.5941640645441453       241.41404106797202       10.002463063966959       251.41650413193898
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
