                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83  -1.6071024938068472e-05    1.425525618152204e-09    0.0009553584904668103        2.353219219608079    0.0037022858737672647   -0.0012270456993851845   -1.948354570040536e-06      -12.309144771618554     -0.05416870503999075       0.9686478818285609       0.2278500300530148      0.26438631862179546       0.5510735025459801       0.6782358455664843        262.9585358086649       12.870499212020885        275.8290350206858
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       84  -1.6071024938068472e-05    1.425525618152204e-09    0.0009553584904668103        2.353219219608079    0.0037022858737672647   -0.0012270456993851845   -1.948354570040536e-06      -12.309144771618554     -0.05416870503999075       0.9686478818285609       0.2278500300530148      0.26438631862179546       0.5510735025459801       0.6782358455664843        262.9585358086649       12.870499212020885        275.8290350206858
                       85  -1.6098945655503527e-05   1.4255231936137778e-09    0.0009553562176603075        2.353219219719457     0.003702285870810924   -0.0012270457015631402   -1.948354570828982e-06      -12.309144784719376     -0.05416870533582897       0.9686478813824608      0.22785003014275607      0.26438631863716977       0.5510735025478071       0.6782358444080057        262.9583694001013       12.870440372773196        275.8288097728745
                       86  -1.6070978194120787e-05   1.4255233775654052e-09    0.0009553574352033638        2.353219219788322    0.0037022858709921695    -0.001227045701458875  -1.9483545707881447e-06      -12.309144775524723    -0.054168705312064504       0.9686478813743935       0.2278500301409323       0.2643863186379543       0.5510735025478098       0.6782358445413195        262.9585356449762       12.870498937559596        275.8290345825358
                       87  -1.6239219602884222e-05   1.4251680949946674e-09    0.0009551830036626484        2.353219247843484    0.0037022854312467966   -0.0012270460298629427   -1.948354689205047e-06      -12.309145450639885     -0.05416874846288056       0.9686478096433275       0.2278500440478542       0.2643863211869517       0.5510735028369901       0.6782356816756341       262.95814514811474       12.870087862546189       275.82823301066094
                       88   -1.623972811127374e-05   1.4250629234441743e-09    0.0009551958716219845        2.353219256719422      0.00370228530635887    -0.001227046126140759    -1.94835472333245e-06      -12.309145160471052     -0.05416875982500412       0.9686477886122438      0.22785004820367344       0.2643863219329048       0.5510735029224143       0.6782356425842444       262.95813535354705       12.870092585818126       275.82822793936515
                       89   -1.623812257283545e-05   1.4246634340024202e-09    0.0009551835830216294         2.35321929010978    0.0037022848259168403   -0.0012270464931898172   -1.948354853991941e-06      -12.309144521120988     -0.05416880444818345       0.9686477083073888      0.22785006398990706       0.2643863247836171       0.5510735032479991       0.6782354850615642       262.95811775620007       12.870095122460063        275.8282128786601
                       90   -1.678759762221739e-05    7.741834188869154e-10    0.0009558169513143704       2.3532737697999497    0.0037015045217616603    -0.001227643717545822  -1.9485672612128374e-06      -12.307947193039984    -0.054240974386749734       0.9685170832539249      0.22787577026680939       0.2643909609632131       0.5510740330606616       0.6779820365931437       262.96334324752104       12.875342913808897        275.8386861613299
                       91  -1.6239124130373797e-05   1.4251758365128517e-09    0.0009551833674400423        2.353219265251489    0.0037022852628442685   -0.0012270460903600518  -1.9483547049589076e-06      -12.309145171388806     -0.05416876627325748       0.9686477805722267      0.22785005022517707       0.2643863222301422        0.551073502975593       0.6782356441360351        262.9581401891794        12.87009056767235        275.8282307568518
                       92   -1.636684473335317e-05   1.6879669362658473e-09    0.0009673689250700947        2.353810109109361     0.003696569440527561    -0.001229099427402511   -1.948889405037843e-06      -12.299668300123129     -0.05477327745848714       0.9676610694339514      0.22805971601072916       0.2644217293963388       0.5510782073470456       0.6769615117167636       262.81003926694945       12.955309312110764       275.76534857906023
                       93   -1.620722390413707e-05   1.4291417366317724e-09    0.0009549556759864186        2.353228171342955     0.003702199036076493   -0.0012270770626185035   -1.948362772961999e-06      -12.309006588528378    -0.054177890313352996       0.9686328786115619      0.22785319133307033      0.26438685642840754       0.5510735739388073       0.6782168231030887       262.95604407881865       12.871289409542982       275.82733348836166
                       94  -1.5946888018317557e-05   1.8354198522089281e-09    0.0009911063564059573       2.3550169788010944     0.003684747907164905   -0.0012335290305914843  -1.9500757292278685e-06      -12.280133628491905     -0.05601756862871389       0.9656226472994347      0.22849160993939452       0.2644948452416832       0.5510878721194618       0.6742815257949344        262.5739501893219       13.132525417985704       275.70647560730765
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
