                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00010550843070211604  -3.7968128953707324e-08    0.0006333263742100807        4.796853909444048     0.004275366646938971    -0.000862417685628552  -1.5508070735544317e-06      -37.961814612533146     0.024606917995386526       1.2968747926730815      0.29380440110732575       0.7124731528593353       0.3958347736219751       0.7885095803839404            -5311.874125785924             846758.6826821192           -224.19711938833353         0.0025387428696793295            1.1443785939520896            23.130574414335275            3872.7893355463316        -0.0001043645634199038          -0.05506321038035691           -0.2364359019437856            -2.428092984000973         -0.012216229718660838         0.0005022262880189427             4.236769126646004            -532431.6241317684             3287202439.794204           -46186.503239499776            114.13770415554607             36444.40910546823              143385.784140919             28194857.31847907           -1.4104318696497105           -293.81213369853316             410.5578682765261             27697.02437575338             502.4029217173304             484.9378649490108            -50.62576929364973
                       12   -0.0001111052524745415   -6.350646792708006e-08    0.0006815565984248199        4.776566336061513      0.00423392513513871    -0.000963675767197212  -1.5722962980411456e-06      -37.060462463519734     0.025865982592959608       1.2484527542726005      0.22675234049424214       0.7091125607000479      0.39564894357694474       0.8144140195411884            -5348.141530871241             681270.2461346638           -218.64099755879556          -0.01549465569257396            -8.064846250550486            -27.49846636999475            -6871.822907810579         0.0027799623134230162            2.7428581175598254            -1.785941130759177           -15.838505106617692          -0.08689605548060333         -0.016015999936902503             4.812423330140406             -164590.807776637            199423566.01565248            113300.49438635558             58.24327950578757            16239.540746677501             24528.12664896157             1888484.176093943             4.359887042352783            1275.6405891785637             198.9003951496161             -338.779577955207            493.57092709882977            330.34102265023233             203.6333955803973
                       13  -0.00011110525232036806   -6.350646801629042e-08    0.0006815565976032762        4.776566335948313     0.004233925134945681    -0.000963675767393449  -1.5722962980411555e-06        -37.0604624807182      0.02586598253852196       1.2484527539403663       0.2267523405099838       0.7091125606756769       0.3956489435757951       0.8144140187863647            -5348.141529872197             681270.2455565807            -218.6409976534374         -0.015494655793196284            -8.064846293445765           -27.498466468113254            -6871.822907815555          0.002779962258387923             2.742857996587272           -1.7859411413906727            -15.83850510346936          -0.08689605602218245         -0.016016000039092364             4.812423313366544           -164590.80358851666            199423559.74099457            113300.48788081582             58.24327908924482            16239.540609339576            24528.126309786094            1888484.0828891066             4.359886791145492            1275.6405332365703              198.900398402781            -338.7795813787138             493.5709273179671             330.3410211920874            203.63338598238985
                       14  -0.00011110525235610966   -6.350646799853555e-08    0.0006815565986125749        4.776566335907684    0.0042339251348804665   -0.0009636757674854415  -1.5722962980297413e-06      -37.060462462347864     0.025865982577322096       1.2484527536326584      0.22675234052031057       0.7091125606639788      0.39564894357532526       0.8144140193664589            -5348.141530103802             681270.2456716322            -218.6409975371662         -0.015494655829310804            -8.064846307937838           -27.498466514109502            -6871.822902108459          0.002779962317172999             2.742858082809798           -1.7859411512373242           -15.838505101404008          -0.08689605628213995         -0.016016000080856487             4.812423326257526            -164590.8042083268             199423558.8141692            113300.49487050953             58.24327950855062             16239.54070246291            24528.126351663977            1888484.0973203313             4.359887061309534            1275.6405928672345            198.90039440607754            -338.7795692882421             493.5709271155785            330.34102216101877            203.63339653250998
                       15  -0.00011110525253670326   -6.350646774074107e-08    0.0006815565985235944        4.776566335337561     0.004233925133997267   -0.0009636757682918688  -1.5722962979009589e-06       -37.06046245955052     0.025865982522774677       1.2484527515387807      0.22675234049688692       0.7091125605384551       0.3956489435697344       0.8144140187850004            -5348.141531274049             681270.2473421404           -218.64099754741676         -0.015494656336086461            -8.064846504204452            -27.49846691732315            -6871.822837717225         0.0027799623261244963            2.7428579615933124           -1.7859412182414118           -15.838505106088737          -0.08689605907155555         -0.016016000577821918             4.812423313336227            -164590.8079056717             199423568.4297936            113300.49377420553            58.243279503333596            16239.540775672924             24528.12675086928            1888484.2014533663             4.359887020165203            1275.6405858336045             198.9003943483794           -338.77957775921243             493.5709257214042             330.3410220668419            203.63339704486663
                       16    -0.000111105252739389   -6.350646718874622e-08    0.0006815566019211952       4.7765663324878425     0.004233925129388232   -0.0009636757724422767  -1.5722962972987396e-06      -37.060462403417354      0.02586598230897739       1.2484527414626847        0.226752340457947       0.7091125599264633       0.3956489435425201        0.814414012739145            -5348.141532587453             681270.2509190671           -218.64099715601313         -0.015494658869169736            -8.064847528434342            -27.49846899252709            -6871.822536607601          0.002779962505750632            2.7428574864882336           -1.7859415406764825            -15.83850511387672          -0.08689607267137313           -0.0160160029968696             4.812423178983885           -164590.80881059094            199423563.63438037             113300.4971443593             58.24327928114598            16239.540766021848             24528.12656931451            1888484.1563613736             4.359887152039381             1275.640625679234             198.9003972976947            -338.7796018491026             493.5709208153447             330.3410187108869             203.6333864551692
                       17  -0.00011110525264818581   -6.350646784231133e-08    0.0006815565991019888        4.776566335705006     0.004233925134348476   -0.0009636757678514198    -1.57229629795438e-06       -37.06046245536538     0.025865982484288143       1.2484527532324543       0.2267523405669767       0.7091125606741315       0.3956489435757457       0.8144140190024238            -5348.141531996456             681270.2466839651           -218.64099748078573         -0.015494656009468914            -8.064846426157894            -27.49846669709865            -6871.822864427774          0.002779962339516942            2.7428578760676827           -1.7859411640438552           -15.838505092070779          -0.08689605605652288         -0.016016000043483913             4.812423318167859           -164590.81551985777            199423564.27513987            113300.49417181964            58.243279309880464            16239.540730571607             24528.12659984175            1888484.1742531732            4.3598870358279385            1275.6405869031753            198.90039560771473           -338.77954509994066            493.57092646487564            330.34102268592824            203.63339480811464
                       18  -0.00013276613116426444   2.1183686510097017e-09     0.000865985856859601       4.4628155201886655     0.003724187832336724   -0.0014404821062981611  -1.5102229821202904e-06       -33.71403312338669    -0.005790724628181063      0.10000000000000009      0.23070599950280468        0.642147247697261      0.39266139592304267       0.3553056486627222           -5488.5040247806455            1106519.1871606854            -197.3947469871088           -0.2943842698017715           -121.33980242876947            -265.9016359204693             24164.83505261699          0.013488536201848752            -67.60538015164167            -38.53642926748239           -15.047773304905185           -1.5750141222092024            -0.281575791394865            -5.389984911603288            2047140.2986386816            -5812232283.177681            -316322.1073074122            -46.71605776862334           -131667.05127393792           -313876.49358372926           -161139194.72435254            -17.33185347488286            -6197.488292142387            -9732.392936133907            -7360.158037372962            -909.0963809106314            -3291.382376280139            1981.7632642115816
                       19  -0.00012193569181940297  -3.0694049638035286e-08    0.0007737712276422103        4.619690928125089    0.0039790564837377165   -0.0012020789367476867  -1.5412596400807179e-06       -35.38724779345321     0.010037628982389272       0.6742263771363004       0.2287291699985234       0.6756299041986544       0.3941551697499937       0.5848598341019553            -5418.322777825943              893894.716647674            -208.0178722729522          -0.15493946274717274            -64.70232433966008           -146.70005114523207             8646.506072403257          0.008134249257635884            -32.43126101704092            -20.16118519912078           -15.443139205761439           -0.8309550888449029          -0.14879589566588375          -0.28878079073144164           -115534.80054745109            -595443946.1807781              72876.2967929425            28.234398378876943             4894.791350033847           -13083.103671641287           -10183226.490360854             2.885501640299986            1337.1067197641983           -461.47925118263083             -528.824110984744            107.35804438248802            -67.59606587642544             519.4332781768011
                       20  -0.00011652047214697229  -4.7100258782557674e-08    0.0007276639130335153        4.698128632093301    0.0041064908094382135   -0.0010828773519724493  -1.5567779690609318e-06       -36.22385512848648      0.01795180578767444       0.9613395657044503      0.22774075524638276       0.6923712324493512       0.3949020566634692       0.6996369268215714            -5383.232154348592             787582.4813911689           -213.32943491587386          -0.08521705921987334           -36.383585295105185            -87.09925875761341             887.3415822962864          0.005457105785529439           -14.844201449740545           -10.973563164939982           -15.640822156189568           -0.4589255721627531          -0.08240594780139313             2.261821269704472           -182888.10247692844            22110485.915858302             97810.36299343657             49.07897173415102            14780.926922656134              16879.9043479832            -236124.3959896895             3.863919593881566            1356.5622023476355             84.91891372426184           -196.68799418100502            333.85313492047356            212.87546715345044              259.265092843038
                       21  -0.00011922808198318769   -3.889715421029648e-08    0.0007507175703378628       4.6589097801091945     0.004042773646587964   -0.0011424781443600681  -1.5490188045708248e-06      -35.805551460969845     0.013994717385031857       0.8177829714203755      0.22823496262245307       0.6840005683240028       0.3945286132067315       0.6422483804617629            -5400.777466087268             840738.5990194214           -210.67365359441303          -0.12007826098352344            -50.54295481738282            -116.8996549514228             4766.923827349825          0.006795677521582662            -23.63773123339073           -15.567374182030377           -15.541980680975508            -0.644940330503828          -0.11560092173363598            0.9865202394865052            -168505.4480388063           -210602499.43005794             88632.98182322191            40.551283754423785            11489.981533091412              5946.48724823601           -3645551.3257297506             3.530836663670849             1385.696067462212            -99.38951570639608             -268.747455780639             231.8762165098878            105.03311133514354            360.04259796578134
                       22  -0.00012058188690129527   -3.479560192416578e-08    0.0007622443989900366        4.639300354117142     0.004010915065162841   -0.0011722785405538772  -1.5451392223257714e-06      -35.596399627211525     0.012016173183710566       0.7460046742783379      0.22848206631048823       0.6798152362613286      0.39434189147836257       0.6135541072818587            -5409.550121956606             867316.6578335484            -209.3457629336826           -0.1375088618653477            -57.62263957852135           -131.79985304832732             6706.714949876488          0.007464963389609284           -28.034496125215824            -17.86427969057558           -15.492559943368477           -0.7379477096743667          -0.13219840869976235           0.34886972437752195           -148604.20189206893            -380125287.0202699             81972.08396599077             34.92768275618445             8719.872022981106           -2319.6161059794963            -6405351.193671059            3.2662852889610163            1377.0923958559104            -251.1102753642054            -368.8610421713251            172.94441584666598            29.195071125833305             431.8504103269915
                       23  -0.00012058188681142543   -3.479560169762491e-08    0.0007622443988236859        4.639300353487651    0.0040109150641528726   -0.0011722785412726004  -1.5451392220974855e-06        -35.5963996322579     0.012016173043446614        0.746004673680561      0.22848206635641571       0.6798152361310248       0.3943418914729748       0.6135541051178128            -5409.550121374249             867316.6593015332            -209.3457629528462          -0.13750886242489535           -57.622639802958716           -131.79985340768897             6706.715064019471          0.007464963373460887           -28.034496436913493            -17.86427970970444            -15.49255993418298            -0.737947712570006          -0.13219840917867307           0.34886967628761456           -148604.19793074974            -380125270.8955313              81972.0745197823            34.927682372427135              8719.87191878639           -2319.6155293314487            -6405351.037770766             3.266284890262621             1377.092285439582            -251.1102654155443            -368.8610358071232            172.94441520586054             29.19506942091266            431.85039138321014
                       24  -0.00012058188682831698   -3.479560182481919e-08    0.0007622443999098503        4.639300353700461     0.004010915064500327   -0.0011722785411245572  -1.5451392221681214e-06       -35.59639961066725     0.012016173182805762       0.7460046736829802       0.2284820663515773       0.6798152361762566       0.3943418914751527        0.613554106280418            -5409.550121483706             867316.6584773143           -209.34576282772008          -0.13750886223573072            -57.62263972574656           -131.79985333366733              6706.71502870148         0.0074649634425509705             -28.0344961272265           -17.864279709627027            -15.49255993515066           -0.7379477115648545          -0.13219840898508473             0.348869702123284           -148604.19781327344           -380125283.62932587             81972.08669628057             34.92768308210486             8719.872147035216           -2319.6159415062143            -6405351.139022269             3.266285403307149            1377.0924296392689           -251.11027477312223           -368.86102621130465             172.9444153323228            29.195070739935872            431.85040819097304
                       25  -0.00012058188695848325  -3.4795601903339354e-08    0.0007622443992135474        4.639300353903775     0.004010915064803221   -0.0011722785409740723   -1.545139222278748e-06       -35.59639962134885     0.012016173157815389        0.746004674211389      0.22848206629126827       0.6798152362278097       0.3943418914774036        0.613554107157217            -5409.550122327183             867316.6579685035           -209.34576290793416          -0.13750886205500734            -57.62263965843679            -131.7998532584249             6706.714973388217           0.00746496340836984            -28.03449618276066           -17.864279692717943           -15.492559947212468           -0.7379477104192301           -0.1321984087850028           0.34886972160770796           -148604.20459483558           -380125288.84164596             81972.08404672072            34.927682638697924              8719.87198922323           -2319.6161851905667            -6405351.215417003             3.266285292715091              1377.09239698939           -251.11027522141256           -368.86104959069394            172.94441566157755            29.195071017533397             431.8504098241723
                       26  -0.00012240628310169978  -2.4474961776267212e-08    0.0008155509347341243        4.588797072327703     0.003928222730071074   -0.0012524442765656579  -1.5298871187757469e-06       -34.47905153087427     0.006350760674292001       0.7057311374376083      0.22876897544915603       0.6705579719234559       0.3940162918440037       0.5211806209433263            -5421.372209335226             934194.4059919311            -203.2048500159637          -0.18240066790040446            -75.99871404335835           -171.88272105421768            14332.766724888756          0.011040477297888493            -40.62430170170152           -19.153032869478928           -15.435178115634915           -0.9436646949604258          -0.16114059842054926            -1.703874416478753           -220739.29268703994           -135423997.98910853            -6864.223425530294             25.13756547338164             6590.898789914246             6422.519568926725           -3667962.9194580554           -0.5312832083824975             358.3449917449172           -14.054531963971497           -499.17767074959164              120.841596433359            -34.55500628975019            -78.42903263715169
                       27  -0.00012240628301123113  -2.4474961746173614e-08     0.000815550934705654        4.588797072316858     0.003928222730066788   -0.0012524442765680227  -1.5298871187371487e-06       -34.47905153081221     0.006350760664586633       0.7057311380807585       0.2287689754709573       0.6705579719254064       0.3940162918445329        0.521180621272439             -5421.37220874899             934194.4061869376           -203.20485001924348          -0.18240066791004494             -75.9987140443109            -171.8827210554001            14332.766744187873          0.011040477298087104            -40.62430172326901            -19.15303284889812           -15.435178111274665           -0.9436646949170803          -0.16114059837351036           -1.7038744091651365           -220739.28942555044            -135423990.1947181           -6864.2236522233225             25.13756575234335             6590.898910949946              6422.51992424852            -3667962.805273409           -0.5312832167245791             358.3449879980591           -14.054530219552177            -499.1776600539981            120.84159703321568           -34.555005267878016            -78.42903312675212
                       28  -0.00012240628286226153  -2.4474961560448088e-08    0.0008155509357560789        4.588797071241095     0.003928222728315683    -0.001252444278414863  -1.5298871184023502e-06       -34.47905150720401     0.006350760532440623       0.7057311361120633      0.22876897551478165       0.6705579717428146       0.3940162918392325       0.5211806203547269            -5421.372207783666              934194.407390439           -203.20484989823453          -0.18240066886627834            -75.99871443344523            -171.8827219788202              14332.7669115871          0.011040477373633326           -40.624302016926805           -19.153032911896368           -15.435178102509793           -0.9436646989746765           -0.1611405988446594           -1.7038744295587394            -220739.2813116567           -135423992.69041327             -6864.22294508988             25.13756598399536             6590.898919493706             6422.519793189792           -3667962.8551011127           -0.5312831849058532             358.3449949730775           -14.054535414229994            -499.1776498870539            120.84159536989293            -34.55500784381503            -78.42903073458398
                       29  -0.00012240628303946343   -2.447496178493723e-08    0.0008155509351733346         4.58879707173702     0.003928222729112789    -0.001252444277762694  -1.5298871186550314e-06       -34.47905152013767    0.0063507606003301645        0.705731137666147         0.22876897546469       0.6705579718414845       0.3940162918424146        0.521180621035179            -5421.372208931935             934194.4059357494            -203.2048499653667          -0.18240066842545605            -75.99871425631069           -171.88272165273577            14332.766785246524           0.01104047733224561            -40.62430186606116           -19.153032862165688           -15.435178112528122           -0.9436646967820131          -0.16114059856180418           -1.7038744144375808           -220739.29260589642           -135424003.82682747            -6864.223678104879            25.137565411735302             6590.898727250842            6422.5193073654955             -3667963.00291536           -0.5312832170060954              358.344986735477            -14.05453179070006           -499.17766463511543            120.84159667114923            -34.55500638635023            -78.42903303323985
                       30  -0.00012240628302840977   -2.447496157272202e-08    0.0008155509363560907        4.588797070458259     0.003928222727134544   -0.0012524442798175607  -1.5298871182386916e-06      -34.479051493544674      0.00635076047888521        0.705731137730262       0.2287689754303549       0.6705579716568568      0.39401629183853143       0.5211806210521344            -5421.372208860307             934194.4073109039            -203.2048498291132          -0.18240066956213258            -75.99871469592065            -171.8827226801691            14332.766993416411          0.011040477417343209           -40.624302135938834            -19.15303286011401           -15.435178119395141           -0.9436647008848498            -0.161140598906975           -1.7038744140607958           -220739.29297249683            -135423996.4478583            -6864.222255399425            25.137565650132895            6590.8988530211445             6422.519655602831           -3667962.8791265083           -0.5312831539192904            358.34500250274726           -14.054531915490044           -499.17767632032485            120.84159629896652            -34.55500592202543            -78.42903201974262
                       31   -0.0001224062830270671  -2.4474961370068963e-08    0.0008155509364379085        4.588797069095982     0.003928222725065261   -0.0012524442818993315  -1.5298871178608353e-06       -34.47905149215072     0.006350760295966842       0.7057311376052049       0.2287689753985064       0.6705579714880523       0.3940162918356712       0.5211806214759411            -5421.372208851607             934194.4086240957           -203.20484981968778          -0.18240067077304584            -75.99871515576135           -171.88272372105448            14332.767182344569          0.011040477421803871             -40.6243025424241           -19.153032864115836            -15.43517812576484           -0.9436647046360614          -0.16114059916121606           -1.7038744046428675           -220739.29526143838           -135423990.29609105            -6864.227718670199             25.13756527177469             6590.898695381233             6422.519863077336            -3667962.824820915           -0.5312833849085681            358.34493082335587           -14.054532173633316            -499.1776937508919             120.8415958375792           -34.555006583615175            -78.42903272610289
                       32  -0.00012240628311345828  -2.4474961707347953e-08    0.0008155509349711068        4.588797071679172     0.003928222729140183   -0.0012524442775345421  -1.5298871186481662e-06      -34.479051528902104     0.006350760656281741       0.7057311373850079      0.22876897546184133        0.670557971850133       0.3940162918426341       0.5211806209707888            -5421.372209411422             934194.4064385279            -203.2048499886633          -0.18240066847687644            -75.99871425022316            -171.8827215386598            14332.766788679126          0.011040477304199431           -40.624301741724324            -19.15303287116214           -15.435178113097857           -0.9436646965898237          -0.16114059854229384           -1.7038744158684758           -220739.29461146292            -135423997.9634872            -6864.223320196545            25.137565392744754             6590.898773177766             6422.519566243379            -3667962.915336334           -0.5312832043353258             358.3449932034801           -14.054532317497888           -499.17766522464683            120.84159626223543            -34.55500631787977            -78.42903216821385
                       33  -0.00012240628294511193  -2.4474961484161336e-08    0.0008155509352756783       4.5887970685706625     0.003928222724904203    -0.001252444282127205  -1.5298871181862088e-06       -34.47905154374817    0.0063507606750121785       0.7057311407194979       0.2287689754824403       0.6705579715726927       0.3940162918403941       0.5211806226432643           -5421.3722083205375             934194.4078847772           -203.20484995357668          -0.18240067123999637            -75.99871519155197           -171.88272383499122            14332.767019657811           0.01104047725669202            -40.62430170010113            -19.15303276445846           -15.435178108978063           -0.9436647027551636           -0.1611405987414037           -1.7038743787023536           -220739.29979177224            -135423985.1535464            -6864.224378854529            25.137565341327807             6590.898871368424             6422.520124794694           -3667962.7092766077           -0.5312832524984552             358.3449817192311           -14.054524644891503           -499.17764755252455            120.84159868743555            -34.55500238958304            -78.42903528314467
