                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -8.452518893304999e-05  -4.3759958737717545e-08     0.000152443868073176         3.77593464590301     0.003915705094296311   -0.0006413949111023751    5.512231949999408e-07       -20.62940602203547     0.013766496281437132       0.8197592812951104      0.30400800202888295      0.11157771219947632       0.4849869425478836       0.4236562262756296             6033.442663305773            1309979.0664357627           -178.44363961492706         0.0032216737860552135             1.936430947285987             40.72538233039529             8651.062200379782         0.0001316077170194035          -0.41196330706727335          -0.15395840929251037           -1.6933511820926392         0.0005854529454933181           0.00234610107089238             7.006969557452081           -1429853.1525682583             3709594273.169373            -62915.68296837075            43.281287900326035            28721.912969322642            171769.67822834267             43926344.06174579           -3.1735301622268084           -142.49394290898698             642.2601259324185            30979.783549338164           -424.82673058296297            24.879673654611565           -1032.2004638807825
                       12   -8.452518947446347e-05   -4.375995853482647e-08   0.00015244387778607727        3.775934645898213     0.003915705094298229   -0.0006413949109195753    5.512231950475863e-07      -20.629405969786564     0.013766496383509656       0.8197592813209769      0.30400800246771875      0.11157771219697343      0.48498694254790226       0.4236562259530974             6033.442659797413            1309979.0677504968           -178.44363849600086          0.003221673781791168            1.9364309477123436             40.72538242179516              8651.06222420253        0.00013160788421590723          -0.41196308023944217          -0.15395840846478492            -1.693351094325479         0.0005854528898736117          0.002346101072550313             7.006969550284698           -1429853.1840936854            3709594286.9928184            -62915.64899246861             43.28128741326333            28721.912706067025            171769.67887229612             43926344.21095287           -3.1735287721748464           -142.49359623277832             642.2601132390787            30979.783748887996            -424.8267312943403             24.87967546955692           -1032.2004374017754
                       13   -5.947624507348151e-05   -7.653048572017957e-08    4.730317693711541e-05       3.7706460001485733    0.0039009741656641766   -0.0006784556317638593    5.424732239099624e-07      -20.649552689908166     0.012381633905112809       0.8153713474533919      0.23031559114246747       0.1126057685319462      0.48500204230007005       0.6229746606812316             6195.759819515776            1097626.0515894087           -190.55584723380125        -0.0014793446623330277            -1.337108748743788            22.195021999653157             4276.076655390568         6.713837982678115e-05           -3.4894352544546576           -0.2943722922275036           -16.431833359375734           0.02343114922260186         0.0036883012652428387            11.436268099798792             407073.5413895673             788074683.5498031           -25508.260697304435             63.54086322286503             21683.46039424318             49049.47993228025             9000090.280190969            -1.873144582016017             165.9826781908533           -312.49926603500836             81.27064784271066            -414.8797044841077           -124.86323280198759             158.2470144989104
                       14  -5.9476245163571774e-05   -7.653048594688095e-08     4.73031775247905e-05        3.770646000117744     0.003900974165599564   -0.0006784556319131894    5.424732238856553e-07       -20.64955268760453     0.012381633903297079       0.8153713475486375        0.230315591142432      0.11260576853642101       0.4850020423001782       0.6229746600507795            6195.7598189319915            1097626.0501203837           -190.55584716610107         -0.001479344689736687           -1.3371087631020944             22.19502192498811             4276.076643237021         6.713838719841761e-05            -3.489435258489613          -0.29437228917964475            -16.43183335938283           0.02343114932204207          0.003688301274854903            11.436268085788745             407073.5346862791             788074659.5694867            -25508.26027564267             63.54086277653176            21683.460213281513            49049.478880218085             9000089.967562892           -1.8731445646804743             165.9826837690403             -312.499264255109             81.27064928354721            -414.8797042257521            -124.8632331672911            158.24701038121322
                       15   -5.947624515427951e-05   -7.653048568682341e-08   4.7303176985593774e-05        3.770646000120001    0.0039009741656070374   -0.0006784556318089129      5.4247322391951e-07      -20.649552687943796     0.012381633900659522       0.8153713475320679      0.23031559113113215      0.11260576853724552       0.4850020423002164       0.6229746606724653            6195.7598189922055            1097626.0518055565           -190.55584722821655        -0.0014793446877305882           -1.3371087614413857            22.195021977126363             4276.076660164392         6.713838611276515e-05           -3.4894352643508504          -0.29437228970987306             -16.4318333616428           0.02343114934036445          0.003688301278249718            11.436268099603986            407073.53798014985             788074686.0185266           -25508.260610040183             63.54086312680797            21683.460384274927             49049.48004442576              9000090.31881374            -1.873144578371176             165.9826792882976           -312.49926556827467             81.27064445712351            -414.8797045855393           -124.86323264473131             158.2470142373085
                       16    -7.16918101971337e-05   -8.222135586682906e-08    7.633745398550077e-05        3.766368149670703     0.003892298818173983   -0.0006892978162758131    5.424949971776569e-07      -20.347956049605383     0.011836471695898618       0.8275720205819788      0.22911449202173795      0.11334862914979282       0.4850219279587274       0.5964032500080991              6116.60295751451              1060749.21303912           -187.21109851782725         -0.005281878420440083            -3.264963746564542             16.77392974367629             4286.963289237811         0.0010322476287956874            -4.700906830486193           0.09604924788727587           -16.672053183521637          0.039939162952526724           0.00545591536811823            10.845792307062514           -225895.68428053838              74343403.5525238            1256.6212546914016             35.11376198093204            13153.144655125012            18070.509178671724             296474.4549057859           -0.7637536380719769             516.2397181152028           -192.98709094391205           -222.37703383109695           -415.16145834031687           -123.41818550428674           -35.716883343542364
                       17   -7.169181014729878e-05   -8.222135590228141e-08     7.63374540557549e-05        3.766368149639311    0.0038922988181047365   -0.0006892978163731029    5.424949971766894e-07       -20.34795604764025     0.011836471688598506       0.8275720207118238      0.22911449201977513      0.11334862915692928       0.4850219279588987        0.596403250083033              6116.60295783744            1060749.2128093888           -187.21109850973397         -0.005281878448343886            -3.264963761952696             16.77392969503139             4286.963288754103         0.0010322476350841157            -4.700906846708665           0.09604925204231662             -16.6720531839142           0.03993916311111469          0.005455915383345555            10.845792308727711           -225895.68259863558             74343400.45176919             1256.621428744289              35.1137620260787            13153.144654058764            18070.509042671823             296474.4118309715           -0.7637536299838653             516.2397199597732           -192.98709102670506           -222.37703481043798            -415.1614581322669           -123.41818552160021           -35.716883192942824
                       18   -7.169181014064882e-05   -8.222135583670475e-08    7.633745395175715e-05       3.7663681495214743    0.0038922988178594787   -0.0006892978165994223    5.424949972110525e-07       -20.34795604338186     0.011836471658265454        0.827572021178915       0.2291144920133073      0.11334862918149974       0.4850219279595089       0.5964032501526688             6116.602957880532            1060749.2132343254           -187.21109852171452         -0.005281878553087754           -3.2649638164544306            16.773929581871695            4286.9633059356365         0.0010322476487109613            -4.700906914115447           0.09604926698923677           -16.672053185207766           0.03993916365712483           0.00545591543758365            10.845792310275174           -225895.68245387828             74343407.22384472             1256.620244593305             35.11376208843438             13153.14469864689             18070.50933921834            296474.50456455123            -0.763753680113112             516.2397048725811           -192.98708902072713           -222.37703686513728            -415.1614578706164           -123.41818517117659            -35.71688522500041
                       19   -7.169181027042717e-05   -8.222135577532557e-08    7.633745494163807e-05        3.766368149211395     0.003892298817213872   -0.0006892978172371794    5.424949972794609e-07       -20.34795602439052     0.011836471601113273       0.8275720222322682      0.22911449199781192      0.11334862924303607       0.4850219279610208       0.5964032513272377            6116.6029570395685            1060749.2136320625           -187.21109840768025         -0.005281878828713596           -3.2649639599226155            16.773929262993143             4286.963340139833         0.0010322477094832493            -4.700907041120293           0.09604930069653861           -16.672053188306844           0.03993916502459887          0.005455915571974914            10.845792336376705           -225895.69011058347             74343411.73020396            1256.6243037839804            35.113762018565566             13153.14470762207            18070.509567701665            296474.58484327735           -0.7637535005430057             516.2397529100306            -192.9870909517232            -222.3770359639231           -415.16145737244756           -123.41818408042731            -35.71687824011009
                       20   -7.169181024509262e-05   -8.222135590240444e-08    7.633745367490656e-05         3.76636814958184     0.003892298817987033   -0.0006892978164815199    5.424949971808374e-07       -20.34795604912818     0.011836471676019263       0.8275720207571524      0.22911449202654718      0.11334862916421157      0.48502192795901866       0.5964032503361318             6116.602957203736            1060749.2128085915            -187.2110985536077         -0.005281878499429145            -3.264963788109049            16.773929640822857             4286.963290828063         0.0010322476303227404            -4.700906874662539           0.09604925349283278            -16.67205318255979           0.03993916327294326          0.005455915394008631             10.84579231435213           -225895.68750069273             74343398.97908375             1256.620283027265             35.11376182449591            13153.144611604184              18070.5089780155             296474.3986133476           -0.7637536788819598             516.2397055598444            -192.9870911499625            -222.3770303867665            -415.1614582051539            -123.4181854005327           -35.716882540816776
                       21  -5.8150511599191915e-05   -8.428245422108308e-08   0.00011468818056855289        3.712442724675802     0.003778297074916335   -0.0008123006952792983    5.516905438266288e-07      -17.847103931634205   -0.0005130583286036688       1.0256647764028781      0.22666513030433855      0.12446860715469737      0.48529112273363095       0.7126840990367924             6204.350572429173             1047393.295703554           -182.79309481545965          -0.05321558952701879            -28.59868447048632            -44.72750975806632             8884.736613723795          0.009034974406303457           -32.144306884935716             6.435017434156055           -17.161925527001518             0.287049785283739          0.029384339803990082             13.42981117436681            11182.096218220115            -100742027.0678283            23167.813328525936            53.900620333491396             17616.99968013081            11729.344405274556           -1207446.9960681612            0.8007278882686479             457.9952658669137            -71.83701470372435            -867.7168992397504            -265.9740749239613           -33.988238013809706             93.62683132502124
                       22   -5.816242624617925e-05   -8.428245091478548e-08   0.00011466346117062045       3.7124427220255454     0.003778297069502487   -0.0008123006993203555     5.51690544242625e-07      -17.847104067866848   -0.0005130588292971434       1.0256647782369515      0.22666513082334988      0.12446860743752092        0.485291122736546       0.7126840766362212             6204.273365516695            1047393.3171283624           -182.79594249010148          -0.05321559188280231           -28.598685673563693           -44.727511778594916             8884.736821721894             0.009034973970359            -32.14430799758789             6.435017492846402            -17.16192542319925            0.2870497915687066           0.02938434006310627             13.42981067657634            10627.629964564429           -100875769.00934723             23097.98311750101             53.87640477928923            17610.871428549963            11723.277455438929           -1208824.4710906975            0.7977501806699081            457.18998082199806            -71.80357338596976            -867.5922114337174            -265.9895093471646            -33.98396558338668             93.57559106773212
                       23   -5.814071579350328e-05   -8.428244260625264e-08   0.00011461048112501615       3.7124427157665725     0.003778297056670138   -0.0008123007088405201    5.516905452813841e-07      -17.847104351674716   -0.0005130599559517741       1.0256647825658494      0.22666513206257596      0.12446860811766725      0.48529112274351055       0.7126840239209029             6204.414049250035            1047393.3709676552           -182.80204579135508          -0.05321559744633377            -28.59868852519678            -44.72751653867722             8884.737341101427          0.009034973062173822            -32.14431050126484             6.435017631371135           -17.161925175354035           0.28704980668306945          0.029384340682176494             13.42980950512482            11603.351971344311           -100594904.43629548            22965.021785879355            53.906187583481234            17615.590080426216             11733.87664906149           -1207107.1959249098            0.7921055608572837             455.6172768990522            -71.78166549336322            -868.0094808899513            -265.9602859894335            -34.00734782594852             93.47192987440397
                       24   -5.815051201832062e-05   -8.428245093586982e-08   0.00011468819645771701       3.7124427220894543    0.0037782970696711307   -0.0008123006992973721    5.516905442753114e-07       -17.84710389987237   -0.0005130585344633124       1.0256647780530603       0.2266651308347465      0.12446860743918253      0.48529112273667063        0.712684080732684             6204.350569713219            1047393.3169917358           -182.79309298502795          -0.05321559182599442           -28.598685636087307           -44.727511767103245             8884.736838065077           0.00903497450794133           -32.144307342401596             6.435017486961886            -17.16192542091993            0.2870497916056314          0.029384340074183828            13.429810767608844            11182.102055015319           -100741740.94812132            23167.813579088826             53.90062296237117             17617.00146041873            11729.356761278701           -1207443.2810459577            0.8007278687079956             457.9952838959658            -71.83694856584474            -867.7167039849173            -265.9740783304342           -33.988234909684294             93.62671166415447
                       25  -5.8155632045962065e-05   -8.428242667512335e-08   0.00011468825442079514       3.7124426968204083    0.0037782970181911863    -0.000812300741881615    5.516905475910738e-07      -17.847103587291382   -0.0005130605520252147       1.0256647927223879      0.22666513589950843      0.12446861020998745       0.4852911227660264       0.7126839261473679            6204.3173919341025            1047393.4742013729           -182.79308630768134          -0.05321561428736861            -28.59869707607496            -44.72753305922468             8884.738495946307           0.00903497550820049           -32.144311825872485             6.435017956380367            -17.16192440796754             0.287049853179074          0.029384342683582945            13.429807332379598            10947.705724340465           -100801122.73981172             23165.80075407143              53.8917822021682            17615.075310707118            11726.888617584294           -1207922.9161616773            0.8006390983003641             457.9764322430766            -71.83094047016415            -867.6408200688143           -265.98084662800704           -33.984702435390545             93.62487304694784
                       26   -5.878218119075051e-05   -8.158629218412064e-08   0.00011896781237171893       3.7103200009927466     0.003773992091841041   -0.0008155985392077913    5.520587616825685e-07       -17.82109528387779   -0.0006821193543013835       1.0270191717061057       0.2271004478597896      0.12470209369134078      0.48529361741691995       0.6976603348877228             6200.257353475873            1064864.4257030706           -182.30008123173494         -0.055102455023067876           -29.555347376107214            -46.37643172231284             9068.845541693618           0.00911820207912399            -32.51999805315286             6.478358083859337           -17.074862015911304            0.2922383749869257          0.029606089429679017             13.09594974883193           -126.59916434828392            133862799.50930874             64.65605592877168             54.30996070162723            18406.475224719776            21691.813885654487            1750749.3726071557           -0.2077930680254709             200.0550980046565           -10.067918688374661               -720.4428093388           -269.05884994429084            -32.65920590111664            -22.11122363086083
                       27    -5.87793223846871e-05   -8.158638529213112e-08   0.00011896635033609962        3.710319944398867    0.0037739919719627273    -0.000815598697592421    5.520587488993226e-07       -17.82109453463393   -0.0006821239893731856       1.0270191771536905      0.22710045699238446      0.12470209975478569      0.48529361747628275       0.6976604470036856             6200.275878539164            1064863.8223631626           -182.30024965823827          -0.05510250532873881           -29.555374015732518            -46.37651091462765             9068.839150070666           0.00911820447670434            -32.52000835331242             6.478358258182052           -17.074860189392336             0.292238509730146           0.02960609470637168            13.095952240297768            2.4625653956945825            133887653.90293354             61.94638374974417            54.314570372883665             18407.40101491621            21692.795206823776            1750885.5816087034          -0.20790554985356577             200.0213471588333           -10.070213122897766            -720.4825335683907           -269.05489647832576            -32.66149138681103           -22.113036177641618
                       28   -5.878251880160352e-05    -8.15948830462829e-08   0.00011883848998775091        3.710314779722363    0.0037739810324148677   -0.0008156131509783127    5.520575823267853e-07       -17.82102612872523   -0.0006825468728974358       1.0270196743630942      0.22710129039531807      0.12470265304138989       0.4852936228935678       0.6976706785165234             6200.255165757546            1064808.7569162592           -182.31497917036805         -0.055107096152297745           -29.557805026367983           -46.383737607573536             9068.255863802013          0.009118423375612179           -32.520948094477426             6.478374168882969           -17.074693508805613           0.29225080498801703            0.0296065762428219             13.09617960724972            -320.6542231995545            132999273.20646508           -260.43920235072414             54.27835689446973            18391.977078735486            21651.637696889367             1738177.564462593          -0.22158833670707964            196.22475989565936           -10.015082321393333            -720.2830904321314           -269.04316618117787            -32.68972190511395           -22.291907977742166
                       29   -5.877355618751014e-05    -8.16125804072961e-08   0.00011903142894551617        3.710304003775983     0.003773958209256136   -0.0008156432945595732    5.520551535293823e-07       -17.82088027026919   -0.0006834237852846713        1.027020710273038      0.22710302944570127      0.12470380760105731       0.4852936342020608       0.6976920869025562              6200.31324349687            1064694.0780168935            -182.2927526024335         -0.055116674771302276           -29.562876839419506             -46.3988093982038             9067.041465100525          0.009118890122671508            -32.52289678867128             6.478407318001171           -17.074345698728973            0.2922764618695154          0.029607581442197488            13.096655349161562           -121.52145247261069             131172008.9103839            291.74168003140704             54.29561563308151             18395.26899751905             21576.02274391809             1716911.846201642          -0.19798243046109515            202.64005676451598           -10.302815841249249            -719.2130309251678            -269.0032739268802           -32.687425648715504            -21.74400098062433
                       30   -5.878274065038917e-05   -8.158626726265882e-08    0.0001189677769581649       3.7103198957786367    0.0037739918745756168   -0.0008155987488203411    5.520587649259031e-07      -17.821093890400917    -0.000682127987189517       1.0270191918116287      0.22710046384021138       0.1247021051365883      0.48529361753876515       0.6976604404581339             6200.253728177415             1064864.587194143           -182.30008531137636         -0.055102548546721086           -29.555395657312637           -46.376536528587714             9068.847163360959           0.00911820653824998            -32.52001723734872             6.478358727236074           -17.074858819826954            0.2922386293257596          0.029606100260363512            13.095952094841065           -152.55575967745062            133857357.52604806             64.44662039994816            54.308999954478296            18406.270280426783            21691.591560103014            1750713.4823166165           -0.2078019583344347            200.05275752288955           -10.067561283956337            -720.4278164167767           -269.05957526184216           -32.658755076618384           -22.110643223429122
                       31   -5.890310600431851e-05   -8.442381634521038e-08   0.00011645325497432993        3.708350635694112     0.003769832146581274    -0.000820937388561969    5.516689289527964e-07      -17.794731623778855   -0.0008429231241591541       1.0272287732494785      0.22741623836097336      0.12491343360967083      0.48529570678456496        0.701359485685713             6199.473760683953            1046477.2691392091           -182.58975824391413          -0.05685300195518768           -30.479779656055495             -49.0458563994017             8873.929176807604          0.009202565791440577            -32.87733976394791             6.485065333247267           -17.011703915674556           0.29693481761648244           0.02979181099812421             13.17815309989838            -52507.76000323644           -168469458.05001146            -392.6956916918342            49.532666314108056            16172.380470685253              8514.80693291001            -2100894.833239246          -0.21141664842504768            186.70443959004834            -27.33077472839936            -574.2494711229083            -264.2368574058065            -36.39524718705468            0.5394548510496868
                       32   -5.887561604530278e-05   -8.442381362848921e-08   0.00011645346084838862        3.708350634497431     0.003769832144139301   -0.0008209373900033831    5.516689293084427e-07       -17.79473160610513   -0.0008429232244492931       1.0272287735923356       0.2274162385297421      0.12491343374772906      0.48529570678609874       0.7013594856222962            6199.6518956183745            1046477.2867435622            -182.5897345272226          -0.05685300301890411           -30.479780198716124            -49.04585712010872             8873.929354630736          0.009202565847996494            -32.87733998681488             6.485065344218693           -17.011703881920806           0.29693482068444316          0.029791811134459598            13.178153098489116            -51249.13350327742           -168138730.51639622            -382.5370871818992            49.580188880664316            16182.802737306769             8528.582702909858            -2098145.368426088          -0.21096181256843835            186.80668485609246           -27.359552701958616            -574.6474488124408           -264.20062641433725            -36.41417172396113            0.5426880270992331
                       33   -5.890310638251132e-05   -8.442381384981553e-08   0.00011645323865705492        3.708350634448948     0.003769832144072469   -0.0008209373901013948    5.516689292891831e-07      -17.794731607683836   -0.0008429232267887863       1.0272287736075647       0.2274162385347033      0.12491343374700381       0.4852957067861327       0.7013594856064023             6199.473758233263            1046477.2853093676           -182.58976012366423           -0.0568530030620001           -30.479780213567672           -49.045857169114555             8873.929345000925          0.009202565842944637            -32.87733999201376             6.485065344706026           -17.011703880928568           0.29693482066832644          0.029791811137479404            13.178153098135917           -52507.759681821524            -168469225.8787695            -392.7418319399741             49.53266641464898             16172.38083485356             8514.816706319936           -2100892.0419423026          -0.21141861095066714            186.70390044219891           -27.330752821675343            -574.2494293364462           -264.23686067809365           -36.395245408774414            0.5394193202543214
