                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       19   0.00031244483240578356   -4.944336216722621e-07      0.00477078110424598       1.7405827679509316     0.003712719928066421   -0.0007622256619135413  -3.5632465063179236e-06       -95.79458525596316     0.010412693989737279       1.3707222367155036        0.277670248026531      0.12003378404957055      0.45546692490594476       0.8985938723531941             6920.283745976753            1243516.7691093956             520.8282369931735          0.020041051273644365             9.269735832086834            52.956700061950734            12234.861948008805         0.0024065334467208233           -1.4194719514469083          -0.10009227150705158          -0.11952286819428835        -0.0039709528828430546         0.0015246553855183561            2.9340076142722515             52704840.53481953           -63604527864.618744             3995151.006118754           -1228.6177925675142            -978422.5540454314           -3080469.6445113607             -863044497.074177             143.5177990291906             34909.82069750578            14191.865699155123             81802.11622078481             908.7392574546897            10885.321293149202           -1785.5293446277283
                       20   0.00022790037962160104   -5.901603978704082e-07    0.0036692922360811696       1.7293504045119463     0.003691939845880941   -0.0008150611145256847   -3.575475465089133e-06        -96.1631617885694     0.010729542903132237       1.3723047316027956       0.2779712396293086      0.12012285757923219      0.45545843319572094       0.8328535104513346              6372.43569193525             623207.2593454086             393.9367193805873           0.01005672821676858             4.651939790868967             26.53897375587904             6120.382562404109         0.0012270885423808523           -0.7153632550136673          -0.04945243511370734           -0.0593245476387727        -0.0019915411125843224         0.0007698366989562623            1.4731106831198184            -237105157.2716878             72295957241.32669            3477745.0770248123           -2022.9491735242577             -552561.611434881             4949489.054261045            1155162589.7773364             133.7576324098641             33370.98771110673            -48637.48047541493            -411738.9432193606             548.2118983523989            -38477.96328238166            10061.967113955534
                       21    0.0002701726060136922   -5.422970097713352e-07     0.004220036670163575       1.7349665862314387     0.003702329886973681    -0.000788643388219613   -3.569360985703528e-06       -95.97887352226627     0.010571118446434758       1.3715134841591496      0.27782074382791977       0.1200783208144014       0.4554626790508328       0.8657236914022644             6646.359718956001             933362.0142274015             457.3824781868804          0.015048889745206276             6.960837811477901             39.74783690891486             9177.622255206563         0.0018168109945508606           -1.0674176032302878          -0.07477235331037946          -0.08942370791653607        -0.0029812469977130718         0.0011472460422348421             2.203559148696035            104392355.32636312           -103332424657.99492            1928695.2821951304            -3027.808773128281           -2082288.2656559895             -5292718.64785326           -1548404000.6261249             58.81879952111274            16182.695819487912            27623.814932925536             161197.5963249908             943.5253624120091            21916.113249582395           -2796.6703664977385
                       22    0.0002701726386192977   -5.422969101125812e-07     0.004220037734469327       1.7349665980341435    0.0037023299095469506   -0.0007886433322293907  -3.5693609723556306e-06       -95.97887308653995     0.010571118270645233       1.3715134823055612      0.27782074347832963      0.12007832072301933      0.45546267905872995       0.8657237598176053            6646.3599302403245             933362.6600161279            457.38260079490306          0.015048900236499444             6.960842827760043             39.74786490402603             9177.628929155338          0.001816812388875087           -1.0674179938736772          -0.07477241262520806            -0.089423777834563        -0.0029812490284257067         0.0011472467442017217             2.203560669036945             104401404.3013388           -103338618469.13235             1928596.393221101           -3027.9770295267313           -2082432.2292552392            -5293051.725318267           -1548507350.0351982             58.81472848392088             16181.73557048901            27626.097576747427             161211.1353910741             943.5249226441166              21918.0411985811            -2796.712563459436
                       23   0.00041704139020748204   -9.339382544148138e-08     0.009014098619167386       1.7881307236636723    0.0038040089907795368   -0.0005364408665432293  -3.5092366764520075e-06       -94.01618660266399     0.009779291595643634       1.3631641745246612      0.27624604901918887      0.11966669912452504      0.45549825080100653       1.1738939536290625              7598.06944053176             3842254.648684855            1009.6584147121195           0.06230590079608057             29.55619421277918            165.84909774710673             39239.77688096684          0.008097409137278147            -2.827032827210563           -0.3419502616140093          -0.40436266966271667          -0.01212839566163199          0.004309179391009326             9.051787198180437             33059146.57991239           -11898512645.071697             15585625.47057377             5918.123313770758              2699788.21812004             78852.56303715406             300492950.6990152             651.0741661870499            173443.84811769536           -2186.5448209266874               67304.369685464            404.18434264273185              4637.89973249988            15340.432536072518
                       24    0.0003436069981105871   -3.178454176064083e-07      0.00661706764466548       1.7615486549475556    0.0037531694388766084   -0.0006625421273814212  -3.5392988310777676e-06       -94.99753006246515     0.010175205021039196       1.3673388293419055      0.27703339642355435      0.11987250996946319       0.4554804649259197       1.0198088225156638             7122.214579743881             2387808.331456128             733.5204464494999           0.03867739527064352            18.258516012128442            102.79846732801079             24208.69956808681          0.004957110065914458           -1.9472252152204255          -0.20836130746219084          -0.24689318878962083         -0.007554821329673148          0.002728212716624551             5.627673173438246           -2607179876.9598227            1847640300717.3862            31656537.098424193            22331.841074123095             35972453.28773587             90627816.20012659            31779941923.964775             1253.389424962373             331610.7428885119            -529845.8434104816           -3479223.6973642013             549.8927774345757           -426527.09505633014            28340.120210009987
                       25   0.00030688980206213976    -4.30071213688872e-07     0.005418552157414527        1.748257620589497     0.003727749662925145   -0.0007255927578005171   -3.554329908390648e-06        -95.4882017923657     0.010373161733736978       1.3694261567505277       0.2774270701257371       0.1199754153919323       0.4554715719883763       0.9427662569589641            6884.2871493499415            1660585.1728417634             595.4514623181901            0.0268631425079248            12.609676911803268             71.27315211846285            16693.160911646686          0.003386960530232682           -1.5073214092253546           -0.1415668303862816           -0.1681584483530729          -0.00526803416369311         0.0019377293794321639            3.9156161610671405           -14016264.079223735           -11801910335.878185            6249994.4304026505             1337.002924906201             786130.5144126579           -266094.64657361584             78497097.02673133            238.40686614264595             58577.83263864489            -4966.414656528934           -4660.0709218029815               784.36843726717            -3655.205443390569            1710.9539141885252
                       26    0.0002885312040379161   -4.861841117301036e-07     0.004819294413789051       1.7416121034104681    0.0037150397749494126   -0.0007571180730100651   -3.561845447047088e-06       -95.73353765731599     0.010472140090085867       1.3704698204548387       0.2776239069768284      0.12002686810316687      0.45546712551960455       0.9042449741806138             6765.323434152972            1296973.5935345825             526.4169702525352          0.020956016126565735             9.785257361640488             55.51049451368883            12935.391583426624         0.0026018857623917487           -1.2873695062278232          -0.10816959184833053          -0.12879107813480448         -0.004124640580702474         0.0015424877108335029             3.059587654881578            179992832.99033484           -186586881507.88663            2351317.3754022196             -6259.63375766266            -5628536.911202234            -8903235.142857779           -3125633327.3778443             84.52542592290455            20155.938987279493             49909.16098235661             218030.0853119914             547.0807840128872            44653.003934098815             9880.775898208616
                       27   0.00027935190502580414   -5.142405607507194e-07     0.004519665541976313       1.7382893448209533    0.0037086848309615473    -0.000772880730614839  -3.5656032163753085e-06       -95.85620558979113     0.010521629268260313        1.370991652306994      0.27772232540237407      0.12005259445878413       0.4554649022852187       0.8849843327914391             6705.841576554487            1115167.8038809919             491.8997242197078          0.018002452935885906             8.373047586559291             47.62916571130187            11056.506919316382         0.0022093483784713045           -1.1773935547290555          -0.09147097257935854          -0.10910739302567583        -0.0035529437892077727         0.0013448668765341724            2.6315734017888066             88359974.23845753           -128902632809.19336            2448004.9639005186            -5742.832781202841            -4645853.295565616            -5887522.269540524           -2175703226.1267967             88.70201956385729            21565.525516009555              29725.3918037271             79390.69884596659             547.1863492566816            27890.168578651577            10640.765659628709
                       28    0.0002747622555197483    -5.28268785261027e-07     0.004369851106069944       1.7366279655261958    0.0037055073589676137    -0.000780762059417226   -3.567482101039418e-06        -95.9175395560287     0.010546373857347536       1.3712525682330718       0.2777715346151469      0.12006545763659277       0.4554637906680258       0.8753540120968513             6676.100647755245            1024264.9090541988             474.6411012032941          0.016525671340545896               7.6669426990185             43.68850131010839            10117.064587261684         0.0020130796865110824           -1.1224055789796696            -0.083121662944869          -0.09926555047110595        -0.0032670953934604225         0.0012460564593869744             2.417566275242411            -35036537.91451378             -6034282145.64911             3742487.759631646            -36.04070915711052             335587.9208486262            -51249.95270888088             96786377.55438012            133.48573074532263             33699.92924478028            -8730.751929512258            -43790.92886046081             921.9413466755777            -8150.592406945739             -861.662573734958
                       29   0.00027246743076672034   -5.352828975161813e-07      0.00429494388811676       1.7357972758788176    0.0037039186229706478   -0.0007847027238184194  -3.5684215433714734e-06       -95.94820653914749     0.010558746151891146       1.3713830261961109      0.27779613922153334      0.12007188922549705       0.4554632348594293       0.8705388517495578             6661.230183355624             978813.4616407987             466.0117896950873           0.01578728054287638             7.313890255248297            41.718169109511656             9647.343421233913         0.0019149453405309489           -1.0949115911049807          -0.07894700812762068          -0.09434462919382101         -0.003124171195587364         0.0011966512508109082             2.310562711969223            129736312.56430718           -161674803788.29105            1389500.0370166127            -7219.390842888689            -5613807.286678268            -7654901.713776762           -2733243407.7918234              45.5804869997355            11562.290229406184             41896.88153383706            137726.18419427148             550.0962615505069             37953.30544527488              9815.65213997794
                       30    0.0002736148431432343   -5.317758413886044e-07     0.004332397497093352       1.7362126207025066    0.0037047129909691303   -0.0007827323916178228  -3.5679518222054456e-06        -95.9328730475881     0.010552560004619342       1.3713177972145913      0.27778383691834013      0.12006867343104494      0.45546351276372754       0.8729464319232045             6668.665415555434            1001539.1853474973             470.3264454491907           0.01615647594171104            7.4904164771333015                42.70333520981             9882.204004247798          0.001964012513520993           -1.1086585850423232          -0.08103433553624484          -0.09680508983246348        -0.0031956332945232762         0.0012213538550989414             2.364064493605817                           nan                           nan                           nan                           nan                           nan                           nan                           nan                           nan                           nan                           nan                           nan             553.6034569664242                           nan                           nan 
nan reached, no restart
