                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00011253655888928252  -3.2882047766625726e-08    0.0002517661338662363        3.890410262838863     0.004449514235299981    -0.002635099772698207  -4.4885580449923993e-07      -19.507909364139625    0.0061204807537946285       1.0395631108000036      0.11779216273437554       0.8404490755966723       0.4057288444101949       0.5959797634003108            -824.1860838609733           -1150233.7946492776            218.67331854993108         -0.002789670758884218            -4.339666722590718            -44.24524253687648           -18500.558810902705         0.0035662465239603993            14.646715512164986           -0.8107481844265294            3.0247173686799464         -0.002864516137863266        -0.0011880778797410427             7.964589058622003            110357.28385747847            -5755492469.328268             15232.73627994963            -86.27689056428214            -61726.53934025646           -277613.21885802434            -95403898.45075977           -1.7124554126590508            1093.5875682263272             507.5159402849482            -45845.38275617071             598.6894749397381            -78.14978627512961           -1000.6527913445088
                       12   -0.0001127452478746999   -3.277596251116021e-08   0.00025207291246090815        3.890413045222997     0.004449533134143784   -0.0026350581340245168  -4.4883694987075086e-07      -19.509447237622062     0.006124308361525988       1.0396138882352544      0.11769411725392875       0.8404511138846851      0.40572892925994863       0.5956066475900386             -825.538388486478            -1149546.362193861            218.70865944403727         -0.002787197528542704            -4.335466979523324            -44.22442320003127           -18491.131496658167         0.0035613253288165996            14.655221307123563           -0.8091233064985062            3.0051082725905895         -0.002819220848689537        -0.0011805356794100971              7.95629759617151            103474.45960275568            -5748219923.681202            15244.791362495507            -86.42567755752248           -61721.239477502364           -277300.10175062664            -95306137.29167418           -1.7148778467241814            1094.6070942746585             509.3030206436164            -45883.30005158262             598.2091054888618            -77.78245427959618           -1003.3245935622078
                       13    -7.11207590636271e-05    9.129280844409433e-09    7.443461771189375e-05       3.8911358246006977     0.004447245229334087   -0.0026052956227476574  -4.4236459245336436e-07       -18.12641561500672    0.0027088621026122653       0.9958640645115371       0.2068438964101661       0.8385137292771472      0.40566819994200404       0.9760403996031544            -555.8117009907262            -878000.3852497698            198.24472788895082        -0.0021447269705865166            -4.843890270567082           -29.343167561601565           -15254.952787964918          0.007987026521185691             7.065340731759735            -2.209117665657459            20.835064103838054          -0.04587221212730943         -0.006578697274485358             16.41038097424075            1442659.2088987506            -748511015.3926474             454959.4841377003             94.28731674774504            32525.115276734374            -27867.87258128687            -5659958.920569907             19.24633641992917             5882.428560098102            -745.3721609434933            -8230.480980803562             629.8577425597953             308.8896643739206             2062.196872109736
                       14   -7.112075912287858e-05    9.129281357197462e-09    7.443461336918483e-05       3.8911358236695013     0.004447245227278083   -0.0026052956211040225  -4.4236459195531105e-07       -18.12641566329028    0.0027088619155038744       0.9958640678296635      0.20684389776267442       0.8385137291148437       0.4056681999357471       0.9760403844377095            -555.8117013746759            -878000.3819269033            198.24472738867075        -0.0021447277983166974            -4.843890727456816           -29.343166739784124           -15254.952538938263            0.0079870263666783            7.0653403159633115            -2.209117559477413             20.83506437433972         -0.045872215734053964          -0.00657869783065775            16.410380637230862             1442659.175287787            -748510944.7357954             454959.4307559268             94.28731292799225            32525.113862292972           -27867.869892324114            -5659958.201798866            19.246334073683638              5882.42789906769             -745.372082076198            -8230.480465781166             629.8577443495535             308.8896610744102             2062.196726481815
                       15   -7.112075934870782e-05    9.129280773555339e-09    7.443461947677084e-05       3.8911358241246994     0.004447245228375036   -0.0026052956231069767  -4.4236459272662815e-07      -18.126415580890846    0.0027088621812997892       0.9958640631430167      0.20684389650010299       0.8385137291170102       0.4056681999367297       0.9760403976697001            -555.8117028380493            -878000.3857089042            198.24472809226467        -0.0021447273936961624            -4.843890483689618           -29.343167741261237           -15254.952924596811           0.00798702663035649               7.0653409066209            -2.209117709450112            20.835064121825432          -0.04587221568590976         -0.006578697743315271            16.410380931275096              1442659.19331715            -748511035.0167888            454959.49253218784             94.28731612419509             32525.11511368887            -27867.87344276859            -5659959.154901985             19.24633678390406            5882.4286672438675             -745.372161571542             -8230.48093919148             629.8577414290725             308.8896638369316              2062.19687016799
                       16   -8.486742855169742e-05   1.2822283084178718e-08    9.606459532285902e-05       3.8569661617357216     0.004375976050277744    -0.002599463409971809  -4.4806343787243655e-07      -17.227648722725927    0.0037610122878682407       0.9784273860729589      0.22915726051679108       0.8290529962269104      0.40534431671236115       0.6838314971932196             -644.890119273422            -854069.7307360647            200.73650130973402          -0.03251776062834308           -20.681485616421128           -26.427061173677327           -18104.375497501016           0.01086308057648423             9.403452254550793           -2.7670913756919617             25.29773692516305          -0.25611072435479293          -0.03536831768718625             9.916849809575531             375613.4382264704             -675426224.622045            111905.56786003285             29.24445098615213             12937.09240123895           -28450.591379379293            -5463059.044429405               4.0230776806429            1864.7924185172674            281.19965943665125             609.6434990383117             602.8465077159312            243.55584879761201              22.6007241788641
                       17   -8.486742868380235e-05   1.2822283255149354e-08    9.606459481843136e-05        3.856966161399603     0.004375976049371315   -0.0025994634086277265   -4.480634374749382e-07       -17.22764873116779     0.003761012248718918        0.978427384737548      0.22915726049481927       0.8290529960643318       0.4053443167072855       0.6838314966750625            -644.8901201294618             -854069.729628175            200.73650125162393         -0.032517760927115245             -20.6814858178497           -26.427060501636127           -18104.375298751827          0.010863080549470272             9.403452167552297           -2.7670914184251103             25.29773692076869           -0.2561107279676511          -0.03536831813835622              9.91684979806093             375613.4356202043            -675426210.0968015            111905.56439914087            29.244451014887712            12937.092491522475            -28450.59075684492            -5463058.853626389             4.023077532023338             1864.792379058841             281.1996603942114             609.6434895453808              602.846506330595             243.5558485618326             22.60072241354576
                       18   -8.486742893758002e-05   1.2822283202941843e-08    9.606459579054546e-05       3.8569661605417576     0.004375976046572425    -0.002599463409007282   -4.480634381861032e-07      -17.227648708764175    0.0037610122641306013       0.9784273815877633      0.22915726053461694       0.8290529957359525       0.4053443166961932       0.6838314951343705            -644.8901217739411            -854069.7299664797             200.7365013636115         -0.032517761689644445            -20.68148643982536           -26.427060691413793           -18104.375654334326           0.01086308062116184             9.403452201800482           -2.7670915192182193            25.297736928728224           -0.2561107352649694          -0.03536831912433788             9.916849763823329             375613.4222806214            -675426235.3604128            111905.56974324431            29.244450212468593            12937.092186960139            -28450.59190914978            -5463059.192334779             4.023077762159558            1864.7924460684762             281.1996568540269             609.6435067238182             602.8465041174893             243.5558468933638             22.60072632477309
                       19   -8.486742828379188e-05   1.2822283232352309e-08    9.606459578587797e-05       3.8569661616247064     0.004375976048333147   -0.0025994634085327534  -4.4806343795499797e-07      -17.227648708285752    0.0037610122576060842       0.9784273833183303       0.2291572605203097       0.8290529959492505       0.4053443167034973       0.6838314956732656            -644.8901175373941            -854069.7297758999            200.73650136307378         -0.032517760727023254           -20.681486048553854            -26.42706045414959           -18104.375538781722          0.010863080622692792             9.403452187301555           -2.7670914638400745             25.29773692586678           -0.2561107305250128          -0.03536831847508439             9.916849775798777            375613.45475987886            -675426212.0784254             111905.5692697891            29.244451787166284            12937.092631041536            -28450.59083572719            -5463058.902745111            4.0230777427324655            1864.7924369883465            281.19965852331103              609.643493727164             602.8465060183865              243.555847501406            22.600724045597943
                       20   -8.486742836729544e-05   1.2822282949687039e-08    9.606459508379852e-05        3.856966161521925     0.004375976048224123   -0.0025994634106089333  -4.4806343868776093e-07      -17.227648722983595    0.0037610122197090853       0.9784273847275593      0.22915726053671687       0.8290529961344453       0.4053443167108304        0.683831496642183             -644.890118078497            -854069.7316075709            200.73650128219424          -0.03251776081838444           -20.681486072781386            -26.42706149223956             -18104.3759051632          0.010863080575659694             9.403452103086002            -2.767091418744748            25.297736929148208            -0.256110726409574          -0.03536831782325518             9.916849797330274             375613.4438890638            -675426244.7352391             111905.5651792841            29.244450739864778            12937.092195212012            -28450.59231618632            -5463059.345142293             4.023077567488184            1864.7923866073825             281.1996586900291              609.643500457888             602.8465074380886            243.55584710961557            22.600722787978384
                       21  -0.00010716089805822412    4.874476196786401e-08   0.00012373112753906196       3.6835002734575024    0.0036587969418658845    -0.002273465892357153   -4.816931819535768e-07      -15.417298544347208    -0.007871001766314615      0.10000000000000009      0.22994381967481875       0.7355581617257447       0.4023786172051014       0.2710797040603419            -789.3518016757149            -621292.0675697841             203.9236858210406          -0.18670966132009345           -180.05462081905657            136.57169763365056            -34919.24753807113          0.016656201147296133           -16.445467865855555           -30.876767730026643            25.455048756768587            -2.333773713269586           -0.2989860516658332            0.7445877399560276             1910621.565059865           -3525182566.0427322            -89836.93153816936           -3.1059542755799914            -76089.00145040215            -218416.4555356614            -102508871.5487224            -6.031298834496316           -1572.9724435237322            -7788.819946142749            -5776.326026435529            -750.4516172841805            -2532.711711340315              1453.64470086602
                       22   -9.601416330496077e-05   3.0783522526021575e-08   0.00010989786143096028        3.770233217596612     0.004017386496071814    -0.002436464651164481   -4.648783099130067e-07      -16.322473633536568    -0.002054994739223187       0.5392136930364795      0.22955054009580492       0.7823055789763276      0.40386146695873126      0.47745560062678116            -717.1209604745685             -737680.899152923            202.33009356538727          -0.10961371097421826           -100.36805321773885             55.07231822998661           -26511.811517786075          0.013759640861890183           -3.5210078056523804           -16.821929552859302            25.376392840965817           -1.2949422188121895          -0.16717718467650972             5.330718774765789            370838.38000191696            -852933865.1638135             61747.63053313178             7.990564242340743            -93.84533846597287           -46349.269048702474           -12999875.496108722            1.8793320341518789            1590.0804054146845            -574.7520424113868           -360.41574097557435            166.45845162537015           -198.16159651690322             314.5584376192043
                       23    -9.04407959283291e-05    2.180290280510004e-08   0.00010298122837690965        3.813599689666167    0.0041966812731747795    -0.002517964030568145   -4.564708738927216e-07       -16.77506117813125    0.0008530087743225264       0.7588205395547192        0.229353900306298        0.805679287601619       0.4046028918355462       0.5806435489099995            -681.0055398739952            -795875.3149444946            201.53329743756063          -0.07106573580128067            -60.52476941707989            14.322628528154642            -22308.09350764353          0.012311360719187201            2.9412222244492052            -9.794510464275632            25.337064883064432           -0.7755264715834912          -0.10127275118184799              7.62378429217064            327520.09900762665            -624003090.1390747             83859.98029208544             21.69873634666882            10174.148989781264             -29552.3558936766            -6180415.787916694            2.8554877478461598            1715.0383139661672             90.95077786023164            350.53607870661233             416.0320227070233            101.43871605252654             86.90561264657993
                       24   -9.322747961664494e-05   2.6293212665560596e-08   0.00010643954490393518       3.7919164536313894     0.004107033884623297   -0.0024772143408663128   -4.606745919028641e-07      -16.548767405833907   -0.0006009929824503297       0.6490171162955993       0.2294522202010515       0.7939924332889733      0.40423217939713874       0.5290495747683908            -699.0632501742818            -766778.1070487102              201.931695501474          -0.09033972338774947            -80.44641131740937            34.697473379070736            -24409.95251271479          0.013035500790538697           -0.2898927906015863           -13.308220008567467            25.356728862015135           -1.0352343451978403          -0.13422496792917885             6.477251533468225             329734.7667045815            -690401297.8293313             72989.98399574377            15.554822036482822             6325.430435040843            -35187.09435169193            -8419496.757288728             2.385753170921168            1662.4328908992118           -151.31168276074317              75.8882888804052             301.3125866005389           -19.375816131803887            177.79590190465876
                       25   -9.322748012472555e-05    2.629321382500767e-08   0.00010643954432990022        3.791916449597626     0.004107033868509891    -0.002477214332257484  -4.6067459200860717e-07      -16.548767360269885   -0.0006009932899792235        0.649017103846715      0.22945222079403454       0.7939924311516423       0.4042321793325683        0.529049539227608            -699.0632534666441            -766778.0995354932            201.93169543534515          -0.09033972697331706             -80.4464148981662              34.6974776834852            -24409.95256558632          0.013035500936343567           -0.2898934739991281           -13.308220406931767            25.356728980611745           -1.0352343926940843           -0.1342249736687753             6.477250743673053             329734.7527910054            -690401232.2542889             72989.92290287976             15.55481880716665            6325.4288039664625            -35187.09204484743            -8419496.130156891            2.3857503484056366            1662.4320234791305           -151.31156690643195             75.88843860129401             301.3125712074478            -19.37583855504941            177.79568110624584
                       26   -9.322747989539822e-05   2.6293212955980665e-08   0.00010643954496576766        3.791916452803186    0.0041070338814068914   -0.0024772143380708757  -4.6067459142526204e-07      -16.548767397795626   -0.0006009930549513711       0.6490171159169313      0.22945222016196098       0.7939924328303458       0.4042321793865212       0.5290495749114603            -699.0632519806031            -766778.1051667881             201.9316955085971          -0.09033972412393017            -80.44641203216612            34.697474776789264           -24409.952273913754          0.013035500816261198           -0.2898929517150116           -13.308220020684843            25.356728854197033            -1.035234355389562          -0.13422496887296217            6.4772515366475485            329734.75523871544            -690401264.9093536             72989.98245350193            15.554821995747453             6325.430612817282            -35187.09282339756            -8419496.215561196            2.3857531037415427             1662.432869190653           -151.31168269439164             75.88827679120499            301.31258472928425           -19.375815240248013             177.7959034477096
                       27   -9.322747966543206e-05   2.6293212655617488e-08   0.00010643954510708062        3.791916453261963     0.004107033882921727   -0.0024772143407206433   -4.606745924491388e-07       -16.54876739776683   -0.0006009930062081097       0.6490171165119305      0.22945222020576916       0.7939924330831638       0.4042321793936944       0.5290495748518866            -699.0632504904223            -766778.1071131416            201.93169552487635          -0.09033972371612838             -80.4464116955361             34.69747345190549           -24409.952785852132          0.013035500816353341            -0.289892843396653            -13.30822000164487             25.35672886295867           -1.0352343497713843          -0.13422496823534383             6.477251535323688            329734.76209237287            -690401300.7044308             72989.98434915932            15.554821842487572             6325.430370565599            -35187.09448366174            -8419496.801270043             2.385753188412112            1662.4328960709379           -151.31168242748151             75.88829232099306             301.3125864724625             -19.3758159638393             177.7959018164485
                       28   -9.322747939445772e-05   2.6293212703506613e-08   0.00010643954569643536        3.791916452038064     0.004107033876362106   -0.0024772143393866387   -4.606745943915628e-07       -16.54876736857849   -0.0006009931304100386        0.649017116568261      0.22945222020183637       0.7939924322130808       0.4042321793784434         0.52904957495877            -699.0632487345086              -766778.10680282               201.93169559277          -0.09033972480403878            -80.44641315322963             34.69747411890774           -24409.953757064133          0.013035500909756036           -0.2898931194009395           -13.308219999842294             25.35672886217211           -1.0352343691065622          -0.13422496959098534            6.4772515376988755            329734.76926722785            -690401298.2548333             72989.98417640447            15.554822148980152             6325.430422063852             -35187.0943821756            -8419496.793331325             2.385753187751383            1662.4328928205582           -151.31168379792615             75.88828679250327            301.31258559905274           -19.375816744492163            177.79590219547237
                       29   -9.322747883895112e-05   2.6293212593957936e-08   0.00010643954638586586        3.791916450352906     0.004107033867364078    -0.002477214338341222   -4.606745976999141e-07      -16.548767333209483   -0.0006009933460343161       0.6490171228536605      0.22945222014240274       0.7939924310029223      0.40423217936593253       0.5290495801645543            -699.0632451348259            -766778.1075126955             201.9316956721924          -0.09033972630195682            -80.44641515279142             34.69747464161614            -24409.95541123978          0.013035501022936853          -0.28989359856600044           -13.308219798709509            25.356728850285382            -1.035234395998974          -0.13422497070306366              6.47725165338297            329734.77550481283            -690401282.1080849             72989.98407010637            15.554822969142428             6325.430807586022             -35187.0934872306            -8419496.503034148            2.3857532005164654            1662.4328830723869           -151.31167681338937             75.88828033025405            301.31259030109703           -19.375809477890645             177.7959099792839
                       30   -3.953022704417482e-05    4.328991943518693e-08    0.0003755686118570693       3.2260363835886174    0.0012435795482954488   -0.0019284156787970747  -1.2904428622552235e-06      -3.8774631029891844     -0.05209396490475176       0.8436785944556335       0.2289142817485392      0.42194436037968885      0.39782443911705856       0.6520715084150508            -351.1050535046755            -656639.4471815316            232.93536401447503           -0.5933442300924356            -716.7695971680422            309.09680441368977            -439294.0876888945           0.05358367455964181           -114.71871928460476           -7.0790527074463725            25.249141171512676            -9.302969298737494           -0.7038018817140834              9.21107228117178            -5573053.840639575            170970159.51767215            -2540152.304614555           -1284.7652132054532           -3622454.3810775015           -113383.20118596262            -635184692.2647266           -129.62930845643388            -91936.20022007526           -2153.6941783846387            -14742.27476995778             35.85834609826602           -2260.5215684786745            -816.3172100336267
                       31   -6.637885333040988e-05    3.479156605037387e-08   0.00024100407838050235        3.508976418610003    0.0026753067164593733   -0.0022028150098316935    -8.75558727079044e-07      -10.213115254411546    -0.026347478943601045       0.7463478553756162      0.22918325097479536        0.607968396834331      0.40102830925709865       0.5905605415917208            -525.0841518394786            -711708.7771151202            217.43352975797453          -0.34184197674009276            -398.6080042427257            171.89713889638037           -231852.02010080472           0.03330958767509025            -57.50430603760317           -10.193636358006927            25.302935016763907           -5.1691018219676685           -0.4190134248216311             7.844161907320003           -182394.19403431247            -722418264.0496302           -254986.96998730142           -49.117216590606056             -82257.0020550578           -44415.381023659225            -28502367.58633634            -11.36471497750665            -5169.887321241939            -198.2698613369433            -821.4536201713676             153.9210811676728           -153.83188866776518            14.220833723859766
                       32   -7.980316647352741e-05    3.054238935796723e-08   0.00017372181164221866       3.6504464361206965    0.0033911703005413346   -0.0023400146753490034    -6.68116659490954e-07      -13.380941330122727    -0.013474235963025686       0.6976824858356079       0.2293177355879234       0.7009804150616522       0.4026302443271187       0.5598050581800562            -612.0737010068802            -739243.4420819152            209.68261262972425          -0.21609085006392093           -239.52720778006764            103.29730613772544           -128130.98630675976          0.023172544232814472           -28.897099414102378           -11.750928183287193            25.329831939389514            -3.102168083582753            -0.276619196375405             7.160706720394124             189563.1739546392            -610736262.5545661             7526.737907210822             7.559181747323457            -4681.823100393897            -32658.40853863255             -10598002.8923593           0.20543694612073263              465.051316760237           -151.11344036690923           -104.26786142294438            227.16391300715395           -43.099435758231515            144.87385423778406
                       33   -7.309100990196864e-05    3.266697770417055e-08    0.0002073629450113606         3.57971142736535    0.0030332385085003544   -0.0022714148425903484   -7.718376932849991e-07      -11.797028292267136    -0.019910857453313367       0.7220151706056122      0.22925049328135938       0.6544744059479917      0.40182927679210867        0.575182799885888            -568.5789264231795            -725476.1095985177             213.5580711938494          -0.27896641340200684           -319.06760601139655             137.5972225170529           -179991.50320378228          0.028241065953952364            -43.20070272585277           -10.972282270647057            25.316383478076713            -4.135634952775209          -0.34781631059851803             7.502434313857053             50154.25424640287            -645269624.6890347             -91011.3585167797           -10.543003488225763           -27656.490081691743            -36399.89108175466           -16174828.164434385           -3.9649935485648835           -1500.6299653862636           -162.07812635814787           -349.18169301588495            190.24299258292083            -80.85271821302406             94.24361853505258
