                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   -8.221990308022401e-05   -8.045742566219137e-07     0.002044906958101935       3.8795798907619443    0.0021986153122550943   -0.0026838055839374605    7.416712563015119e-07       -70.63562758397589     0.020717262996291487       0.8587561946921425      0.25214685626781475       0.5302610402544025       0.5680964049614625       0.5373662437994646           -201.76526044516294            54421.167212044136             -283.686724441853            0.0342823493851567            16.000604660085507            60.369218326162276             52014.12515216977         0.0030565598211383985             4.272131792909227          -0.02769152534206043           -0.1477311128381009         -0.011306742977302954         -0.005904641320271982            1.8149104450361466            16278878.365558349             -85854586505.0728           -165146.00201900338            -2651.978059771422            -1033402.069813783            -3726059.895099418            -905383588.8025922            -7.415253351868333           -1200.9183898141341              2596.82405617511            26834.993821286193            1017.2745276327281             76.71236266476585            -510.8176642553866
                       12   -8.457418501609312e-05   -8.043287460992053e-07    0.0018715659211253517       3.8784369129365106    0.0022011359200089266   -0.0026803777974869366    7.461230536283867e-07       -70.53522228410432     0.020961805720063183       0.8586001569330184       0.2520756645543364       0.5302573206847411       0.5680643755217215       0.5424212340053876           -217.02100738959479            56012.075399194626            -303.6556119015554           0.03326636909588229             16.56073971649268             62.08311155142423             54240.02381560714         0.0033778567807274157              4.81556006795744          -0.03268473363403146          -0.16196945553377248         -0.011389400080889326         -0.008751702630584014            1.9272435607233227              21077294.2840012            -86839876471.26312            -626949.7843541303           -2575.1292428626466            -981678.3594025578            -3780213.117397335            -915107435.3610253           -24.983900841626816            -4762.572437583117            3666.3422961559695             32014.06301921396            1017.3101635151523           -169.54794420459996            -904.8382740780042
                       13    -8.45741849546592e-05   -8.043287460740535e-07    0.0018715659260197075       3.8784369131341943    0.0022011359201499475   -0.0026803777971634115    7.461230537291852e-07        -70.5352222854028     0.020961805715268917       0.8586001569382617      0.25207566455591524        0.530257320683475       0.5680643755230351       0.5424212340080325            -217.0210069915029             56012.07556217827           -303.65561133772565           0.03326636927160109            16.560739747830652             62.08311171318677              54240.0238660064         0.0033778567765722985             4.815560057303516           -0.0326847334662439          -0.16196945521800285         -0.011389400109024844         -0.008751702513818158            1.9272435607821004             21077293.96082229            -86839876352.11125            -626949.7673456384           -2575.1292414440622             -981678.356490764           -3780213.1111447667            -915107433.0302609           -24.983900208309862            -4762.572301529466             3666.342171578701            32014.062743105587            1017.3101634729524            -169.5479887477631            -904.8382591330212
                       14   -8.457418500843546e-05    -8.04328746024494e-07    0.0018715659202701608       3.8784369134647068      0.00220113592046128    -0.002680377796520636    7.461230540819241e-07       -70.53522228525073      0.02096180571304986       0.8586001569430772       0.2520756645561979       0.5302573206807456       0.5680643755245038       0.5424212341742756            -217.0210073399731             56012.07588332366            -303.6556120000734           0.03326636956538999            16.560739817015666             62.08311203457443            54240.024042375866         0.0033778567770589235             4.815560052372276         -0.032684733312148495           -0.1619694551614703         -0.011389400169677561         -0.008751702383265798            1.9272435644763897             21077293.99483666            -86839876347.38039            -626949.7820638774           -2575.1292433658373            -981678.3565951193           -3780213.1112657934            -915107432.9486346            -24.98390076450982            -4762.572413232421            3666.3421807051013            32014.062757855656            1017.3101634409898           -169.54799294080954            -904.8382717913815
                       15   -8.457418490063302e-05   -8.043287460055552e-07    0.0018715659274227046       3.8784369136808605    0.0022011359203393723    -0.002680377796334274    7.461230539727557e-07       -70.53522229077002      0.02096180569754693       0.8586001569549766       0.2520756645599765       0.5302573206792056       0.5680643755274049       0.5424212339258387            -217.0210066414133             56012.07600604715           -303.65561117610036           0.03326636975752666             16.56073978992507            62.083112127755534             54240.02398779168          0.003377856759397173             4.815560017921323          -0.03268473293136864          -0.16196945440575258          -0.01138940020389957         -0.008751702125397998            1.9272435589555714            21077293.711744737            -86839876265.98459             -626949.761919139           -2575.1292459562483            -981678.3574309857           -3780213.1069808104            -915107431.7190576            -24.98390000176398             -4762.57225551379            3666.3420986003057            32014.062472924274            1017.3101634202854            -169.5480013689297            -904.8382550661734
                       16   -8.457418472115446e-05   -8.043287456371073e-07     0.001871565925910121       3.8784369165927686     0.002201135921538984   -0.0026803777918453045    7.461230554456489e-07       -70.53522231663995      0.02096180561038199       0.8586001570387978       0.2520756645795895       0.5302573206563448       0.5680643755494159       0.5424212336741325           -217.02100547839225             56012.07839358952              -303.65561135035          0.033266372345889375            16.560740056505423            62.083114372240296             54240.02472423828          0.003377856676613419            4.8155598242214595          -0.03268473024909113           -0.1619694504831459         -0.011389400711917888         -0.008751700168859362               1.9272435533621             21077292.72284071            -86839875934.11528            -626949.7606806955           -2575.1292758915347            -981678.3676774898            -3780213.091866398            -915107427.5246365           -24.983899932643983             -4762.57222824378              3666.34185310488             32014.06127930662            1017.3101631485422           -169.54801137936937            -904.8382569359683
                       17   -5.326014393018232e-05   -7.113072818415653e-07    0.0024171980362634043        4.550762013720829     0.002726128742262696   -0.0014866312649006457    1.271020359406417e-06       -72.86505296483973     0.009857412015375776       0.8727574609207078      0.25499669878723624       0.5252064626294104       0.5719071139338037       0.7021375927527114           -14.106021152892776             658791.1637887022           -240.79879223765175             0.630888680904165            133.22581132844147             658.9563778445697            316688.67670462234         -0.004077601397625904            -19.86087038690346            0.4203489939720306           0.42223739104619845          -0.12363069019934879            0.3328250451100523             5.476495977330519           -10567755.593566304            -58663717199.24552            1954833.5037368203            -1056.127909248479           -240313.76042048942           -2045294.3855124472           -323714362.50113386            63.943840490463174             9676.196175914152            -6652.675893360782             9979.848103230186             923.3712993536241           -1965.4341447101685             2639.664515055479
                       18   6.0814934989299136e-05  -3.7243594781976683e-07    0.0044049014573776515                      7.0     0.004638644519656432     0.002862112148350759    3.183188176296486e-06       -81.35247935751636     -0.03059519468396057       0.9243316274504121       0.2656378424751547       0.5068065049333665       0.5859059678799472       1.2839742256819173              725.100490245347            2854677.4082499566           -11.815358125290487            2.8079891131523174             558.2293174159385             2833.328084470272            1272772.5851496565         -0.031237365854191103           -109.75555194098423             2.070722322922567             2.550466128629891           -0.5325186390003234            1.5771676181005883            18.406198931312872            18584440.913083524             -19906892638.7671            10576645.463197077             3262.244613392167            292391.07359134575             81789.36415018365              22423863.9714901              229.394961150452             16225.43797202554            -6232.281716497079            60810.833033732626             589.4005871934941            2313.4814457200455             20161.10424279702
                       19   3.7773955295584003e-06   -5.418716148306662e-07    0.0034110497468205284        5.775381006860414     0.003682386630959565    0.0006877404417250571   2.2271042678514512e-06       -77.10876616117804    -0.010368891334292397         0.89854454418556       0.2603172706311955       0.5160064837813885       0.5789065409068754       0.9930559092173139             355.4972345462271            1756734.2860193285           -126.30707518147108            1.7194388970282406            345.72756437219016             1746.142231157421             794730.6309271394         -0.017657483625908483            -64.80821116394385            1.2455356584472987            1.4863517598380447           -0.3280746645998361            0.9549963316053203            11.941347454321686             5737370.721005188            -38184315853.53638             6202879.529526687             1812.415283850773             227446.5633175502            -702538.5334944323            -54562808.40830964            162.52294230508508            15573.535872538061           -3947.4876302791286            42685.006143901315               756.62025629345            1006.0165249014033            10555.427325903494
                       20   3.7297761825188564e-06   -5.418593722419091e-07    0.0034106568004254193        5.775465156898871    0.0036824601783632706    0.0006878998408200443    2.227183679409752e-06       -77.10885268852294    -0.010369799290043984       0.8985460030782784      0.26031746798189354       0.5160058115700855       0.5789069678295462       0.9930893663943952            355.18866117741084            1756813.6179944745           -126.35234260618763             1.719513697062425            345.74390823968025            1746.2219307049147             794770.3367062898          -0.01765776051341218            -64.81022884339181            1.2455823430142878             1.486391229977657           -0.3280896026287906            0.9550342802871665            11.942090947145713                           nan                           nan                           nan                           nan                           nan                           nan                           nan                           nan                           nan                           nan                           nan             756.5669808665277                           nan                           nan 
nan reached, no restart
