                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       24   -4.812130175350137e-05  -1.2410192238585505e-07    0.0019374589326758259       2.3522336467512033     0.004980698553167582      0.00155361693197139   -2.894128421047914e-06        -46.3459945261316    -0.029099445326552766       0.8740442731114424      0.22868500687010102          0.7774732597386       0.5043388884653077       0.6188750402513303        489.0625044745859       3.5262663099811613        492.5887707845671
                       25   -4.814888360573269e-05  -1.2410192258203572e-07    0.0019374579464495382       2.3522336466926475    0.0049806985530452845    0.0015536169318723226   -2.894128421079017e-06       -46.34599453355902    -0.029099445340690276       0.8740442731247895       0.2286850068734489       0.7774732597378003       0.5043388884653202       0.6188750401311012        489.0681304975736       3.5262353059232283        492.5943658034968
                       26  -4.8148916697607905e-05   -1.241018301585674e-07    0.0019374578571348536       2.3522336871846266     0.004980698592445033    0.0015536169498215587  -2.8941283873394943e-06      -46.345986022572255     -0.02909945531320393        0.874044225349778      0.22868500552766763       0.7774732557043493       0.5043388884038811       0.6188751142843234        489.0680104331623       3.5262358682578374        492.5942463014202
                       27   -4.814889963637839e-05  -1.2410192425593185e-07    0.0019374579998068262         2.35223364796947     0.004980698553947511    0.0015536169300691585  -2.8941284207503676e-06       -46.34599424489073    -0.029099445680122106       0.8740442715165553      0.22868500682460596       0.7774732596025397       0.5043388884629758       0.6188750399431298        489.0681312038538          3.5262352995446        492.5943665033984
                       28   -5.371476786293348e-05   -1.117682673775568e-07    0.0018990381343202067       2.3585009896408833     0.004986649153813652    0.0015553763264921857  -2.8892223737869846e-06      -45.020202498840504    -0.030654568530977713       0.8666055106414483         0.22847387224291       0.7768454497992798       0.5043292025732043       0.6292591682263318        479.6489525848942        3.623394339495497        483.2723469243897
                       29   -5.371476792616624e-05  -1.1176826728891861e-07     0.001899038133395137        2.358500990401833     0.004986649154266815    0.0015553763248807983  -2.8892223739543045e-06       -45.02020243337165     -0.03065456860815295       0.8666055096061767      0.22847387221013446       0.7768454497214721       0.5043292025717024       0.6292591678756176         479.648951725038       3.6233943414802314        483.2723460665182
                       30   -5.371476874193031e-05  -1.1176826602551413e-07    0.0018990381186262983        2.358500997730084     0.004986649156797402    0.0015553763080376436  -2.8892223757641044e-06      -45.020201822477986    -0.030654569684486606       0.8666054992933643      0.22847387196004834       0.7768454488932872       0.5043292025550682       0.6292591582878098        479.6489432510122        3.623394328511802         483.272337579524
                       31  -5.3714767902932655e-05   -1.117682673730762e-07    0.0018990381310816018       2.3585009910254833     0.004986649153711699     0.001555376321007794   -2.889222374526483e-06       -45.02020238107416     -0.03065456879395205       0.8666055075642831       0.2284738724921513       0.7768454495962815       0.5043292025691883       0.6292591676358317       479.64895048959266       3.6233943569581806        483.2723448465508
                       32   -5.371476774607053e-05   -1.117682672996825e-07    0.0018990381345744653       2.3585009895424385    0.0049866491536473875    0.0015553763252814019  -2.8892223736815565e-06       -45.02020247814246      -0.0306545685320264       0.8666055103278116       0.2284738723153168       0.7768454497705912       0.5043292025729456       0.6292591672736929       479.64895232313216        3.623394336075971       483.27234665920815
                       33   -8.200395791744375e-05   -6.346174106812636e-08    0.0012792250895186617       2.7250016311363954     0.005129002897058008    0.0006094416908821362  -2.9872816638881224e-06      -12.965803977022217     -0.07962660397865823       0.3015195816846705      0.22781478320024315       0.7341598858480597       0.5034981359557498      0.30054011874945985        516.0416422251473        15.28580540297984        531.3274476281271
                       34    -6.78593628901886e-05   -8.761500422284168e-08     0.001589131611919434       2.5417513103886393      0.00505782602543583     0.001082409008687161  -2.9382520188375535e-06      -28.993003237931358     -0.05514058625481798       0.5840625461630593      0.22814432772157656       0.7555026678236698       0.5039136692644771       0.4648996434878958       326.38784931551544       6.7148147508288325        333.1026640663443
                       35   -6.785936297572538e-05   -8.761500391927037e-08    0.0015891316093065368       2.5417513123320075     0.005057826026717998    0.0010824090037019147  -2.9382520189706258e-06      -28.993003061478813     -0.05514058647294966       0.5840625444210388      0.22814432772763102        0.755502667600896       0.5039136692612003      0.46489964157498953       326.38784846049435        6.714814796075302       333.10266325656966
                       36   -6.785936292790225e-05   -8.761500411907041e-08    0.0015891316110110368       2.5417513106490337     0.005057826025465226    0.0010824090070998816   -2.938252018754376e-06       -28.99300320819082    -0.055140586324428115       0.5840625465810749        0.228144327708468        0.755502667768148       0.5039136692644808       0.4648996431715444        326.3878491048997        6.714814753241044        333.1026638581408
                       37    -7.21766194734575e-05   -7.344735910784864e-08    0.0014666038785885868        2.616944576309979     0.005101970074079988    0.0008542332484987065   -2.939523886941449e-06       -21.93162118462835     -0.06513058433701184       0.5416636979086973      0.22784430403926736        0.745897683564039        0.503803879603996       0.3885805567227818       306.91840908952486        8.627894552987025        315.5463036425119
                       38   -7.217661942950321e-05   -7.344735913598411e-08     0.001466603878702563       2.6169445764714596     0.005101970074445652    0.0008542332471334477  -2.9395238868720043e-06       -21.93162116218407     -0.06513058434035081       0.5416636982057099      0.22784430404793793       0.7458976835281794       0.5038038796045168       0.3885805570297567       306.91840889343223          8.6278945533882       315.54630344682045
                       39    -7.21766194486954e-05   -7.344735909352362e-08    0.0014666038779059995       2.6169445764945842     0.005101970074114975    0.0008542332459713536   -2.939523886864484e-06      -21.931621158066545     -0.06513058440355128       0.5416636982742955      0.22784430403177794       0.7458976834865971       0.5038038796043903      0.38858055701603256        306.9184089104401        8.627894559453825        315.5463034698939
                       40    -7.21766194070387e-05   -7.344735890327134e-08    0.0014666038777626403        2.616944576474232     0.005101970074442046     0.000854233245765307  -2.9395238860867053e-06      -21.931621149944554     -0.06513058442278817       0.5416636986049834       0.2278443040386156       0.7458976834314857       0.5038038796049169       0.3885805574047678       306.91840884292134        8.627894558481259        315.5463034014026
                       41   -7.217661951216273e-05   -7.344735897657654e-08    0.0014666038779205441       2.6169445763746544     0.005101970074270899    0.0008542332461894962  -2.9395238865785057e-06       -21.93162114883895     -0.06513058439566465        0.541663697323298      0.22784430403867095       0.7458976834526974       0.5038038796035886       0.3885805567778631        306.9184089843588        8.627894570376052       315.54630355473483
                       42   -6.530604540273832e-05  -5.6447287506447046e-08    0.0013202018215087742       2.6548356653571807     0.005143455540959649    0.0002867502395685638  -2.8669709663916902e-06      -15.038473350006045     -0.07991566528122884       0.6161235504387823      0.22714654537607176        0.724552069053648        0.503906660050301       0.4735663881625314        282.7605674814598       10.835048170291536       293.59561565175136
                       43   -6.530604537412595e-05   -5.644728744700037e-08    0.0013202018212446801         2.65483566498442    0.0051434555409816665     0.000286750236587248  -2.8669709657761073e-06        -15.0384733455536      -0.0799156653208992       0.6161235515217602      0.22714654537313061        0.724552068932242       0.5039066600513876       0.4735663884532437        282.7605673554304        10.83504816871724       293.59561552414766
                       44   -6.530604539946872e-05   -5.644728745179013e-08    0.0013202018215541795       2.6548356650065714    0.0051434555411415395    0.0002867502376791712  -2.8669709659588627e-06       -15.03847334391328     -0.07991566528564148       0.6161235506461977      0.22714654537937623       0.7245520689575117       0.5039066600504899      0.47356638832576614        282.7605674199183       10.835048171514542        293.5956155914328
                       45   -6.530604540047657e-05   -5.644728708096355e-08    0.0013202018206783849        2.654835663674672     0.005143455541615796    0.0002867502291948224  -2.8669709642339534e-06       -15.03847330021531     -0.07991566537563774       0.6161235504875051      0.22714654536580556        0.724552068497107       0.5039066600497624      0.47356638838855414        282.7605671520844       10.835048195960987        293.5956153480454
                       46   -6.530604515792284e-05  -5.6447286775044895e-08    0.0013202018226442474         2.65483566120243     0.005143455542211833   0.00028675022725267534  -2.8669709622210097e-06      -15.038473366175573     -0.07991566522262998       0.6161235506808131        0.227146545377593       0.7245520681875658       0.5039066600493395      0.47356638805187323        282.7605668701588       10.835048165267075        293.5956150354259
                       47   -6.530604527892335e-05   -5.644728753001637e-08     0.001320201822098343        2.654835664544203     0.005143455540785519   0.00028675023831809974  -2.8669709663736302e-06      -15.038473371989516      -0.0799156652357625       0.6161235502257567      0.22714654538992768       0.7245520689440877       0.5039066600498019      0.47356638786415495        282.7605673879933       10.835048164004396        293.5956155519977
                       48  -4.3798744060484724e-05    3.970452556873182e-08    0.0013209228342736482       2.1366805247471965     0.005303300834888041   -0.0019531881457494574   -2.315045991641933e-06      -10.650493834945648     -0.08650660251805858        0.688654124684501       0.2271312035823852       0.5925710336104336       0.5038307584173183        0.509170056628852       249.24118777467743       14.994304088683146       264.23549186336055
                       49   -5.455239473161152e-05   -8.371380968857611e-09    0.0013205623278912113       2.3957580950521886     0.005223378187923846   -0.0008332189530904469  -2.5910084790168113e-06      -12.844483592475846     -0.08321113389964371       0.6523888375616418      0.22713887447922848       0.6585615513320409       0.5038687092338097      0.49136822239569167       250.75812024042753       12.450931300556828        263.2090515409844
                       50   -4.917556939604812e-05   1.5666572299937106e-08    0.0013207425810824298       2.2662193098996926    0.0052633395114059425    -0.001393203549419952  -2.4530272353293724e-06      -11.747488713710748     -0.08485886820885115       0.6705214811230713      0.22713503903080684       0.6255662924712372        0.503849733825564       0.5002691395122714        245.4904902685924       13.606681487387354       259.09717175597973
                       51   -4.917556935437204e-05   1.5666572277941778e-08    0.0013207425814538635       2.2662193097978163     0.005263339511248037   -0.0013932035476299164  -2.4530272353684655e-06      -11.747488737445808     -0.08485886817940584       0.6705214814256768      0.22713503903696064       0.6255662924739571       0.5038497338259044       0.5002691394621746       245.49049023982298       13.606681474743727        259.0971717145667
                       52   -4.917556935692561e-05   1.5666572295481713e-08    0.0013207425813835133        2.266219309648525     0.005263339511343199     -0.00139320354913995  -2.4530272352631654e-06      -11.747488725713175     -0.08485886818871077       0.6705214812546199       0.2271350390380288       0.6255662923883608       0.5038497338257814       0.5002691397144217       245.49049025596787       13.606681482664813        259.0971717386327
                       53   -4.917556935472522e-05     1.56665722905541e-08    0.0013207425811671625        2.266219309601725    0.0052633395111151065   -0.0013932035495305326   -2.453027235486667e-06      -11.747488719532592     -0.08485886821244666       0.6705214812289744       0.2271350390396157       0.6255662922109727       0.5038497338256532       0.5002691396530592        245.4904902263466       13.606681488135983       259.09717171448256
                       54    -4.91755692867107e-05   1.5666572196991898e-08    0.0013207425812059876       2.2662193096189993    0.0052633395103810834   -0.0013932035480717665   -2.453027236641462e-06      -11.747488700422068     -0.08485886824051916       0.6705214817077154      0.22713503905033589       0.6255662913829904       0.5038497338259217        0.500269139650606       245.49049007912342       13.606681491648041        259.0971715707715
                       55   -4.917556941176065e-05   1.5666572214430824e-08    0.0013207425811999146         2.26621930972933    0.0052633395101683664   -0.0013932035461179304   -2.453027236736939e-06      -11.747488706572959     -0.08485886823943664       0.6705214816573006      0.22713503898125956       0.6255662914156328       0.5038497338262047       0.5002691400528745        245.4904900809317       13.606681487418474        259.0971715683502
                       56   -4.917556938854189e-05   1.5666572289967952e-08     0.001320742581520247        2.266219309283061      0.00526333951116192   -0.0013932035500320414  -2.4530272352241913e-06      -11.747488729560725     -0.08485886818363195       0.6705214814996443      0.22713503901806498       0.6255662923008114       0.5038497338260417       0.5002691397016115       245.49049025470552        13.60668148065695       259.09717173536245
                       57  -2.8746054042944394e-05  -3.2188701023227204e-09     0.001395631380119696        2.142764753459015     0.005017949404929307   -0.0010238934865463832  -2.6972505238434506e-06      -12.580407136612376     -0.08790067064415516       0.8105454119335502      0.22761657298184979      0.39469059175369153       0.5039785652743813       0.5854157055637668        224.7202837902349       14.414113677970061       239.13439746820495
                       58  -2.8746054038855163e-05   -3.218870110588703e-09    0.0013956313802515033       2.1427647535286067     0.005017949404926262   -0.0010238934857961248   -2.697250523857519e-06      -12.580407139944318     -0.08790067063276441       0.8105454121433693       0.2276165729864932        0.394690591900821       0.5039785652747037        0.585415705514027        224.7202837776264       14.414113672605659       239.13439745023206
                       59  -2.8746054039625787e-05   -3.218870101587284e-09    0.0013956313800598595       2.1427647533177163     0.005017949404669417   -0.0010238934869016582  -2.6972505240196606e-06      -12.580407131853507     -0.08790067065723504       0.8105454121225364      0.22761657298066837       0.3946905917059715       0.5039785652746537        0.585415705599516       224.72028378026917       14.414113681011926       239.13439746128108
                       60   -2.874605401420233e-05   -3.218870102513091e-09    0.0013956313801053747        2.142764753232501     0.005017949404476031   -0.0010238934867143688  -2.6972505241868306e-06      -12.580407128295038     -0.08790067066174855       0.8105454122110092      0.22761657298112425      0.39469059162379805       0.5039785652749461       0.5854157057796101       224.72028377658006       14.414113683333339        239.1343974599134
                       61  -2.8746054019924668e-05  -3.2188700668733327e-09    0.0013956313800021298        2.142764753251456     0.005017949404514535   -0.0010238934865372674   -2.697250524026091e-06      -12.580407129232176     -0.08790067066592044       0.8105454121074638      0.22761657297804394        0.394690591748549       0.5039785652749124       0.5854157057296581       224.72028377799643        14.41411368245425       239.13439746045069
                       62  -2.8746054044592165e-05  -3.2188701027204023e-09    0.0013956313801302864       2.1427647534486534     0.005017949404890716   -0.0010238934865029494  -2.6972505238553667e-06      -12.580407137014207     -0.08790067064248419       0.8105454119002915      0.22761657298287946      0.39469059182523514       0.5039785652744777       0.5854157055523537        224.7202837905215       14.414113677066425       239.13439746758792
                       63  -2.6004327984775017e-05  -2.4759439483398415e-09    0.0013937078056504184       2.1151414086222817     0.004957097011428583   -0.0010235004455429538   -2.736841001856153e-06      -11.710440105288756     -0.08983969665852024       0.8474804716548063       0.2276666051219749      0.39631429284855674       0.5040682532316041       0.6037876239858591       223.36114937742528       14.817131479030932        238.1782808564562
                       64    -2.59980389495468e-05   -2.475941168256583e-09    0.0013937340602681277       2.1151414081972524    0.0049570970094108095   -0.0010235004430893093   -2.736841002564707e-06      -11.710439936504297     -0.08983969643171039       0.8474804720097475      0.22766660506629388       0.3963142928290359       0.5040682532350114       0.6037876119918568       223.36102826244345       14.817134793253235        238.1781630556967
                       65   -2.603161347272513e-05  -2.4759296361793506e-09    0.0013938299018255392       2.1151414061598306     0.004957096999945455   -0.0010235004330240687   -2.736841005681742e-06       -11.71043933370641     -0.08983969571162768       0.8474804734792958       0.2276666048187054       0.3963142927465338       0.5040682532489752        0.603787560227623       223.36073601337648       14.817074974702008       238.17781098807848
                       66  -2.6004328866594158e-05  -2.4759403661716508e-09     0.001393707825578688       2.1151414078867807    0.0049570970077042024   -0.0010235004429245407  -2.7368410027810153e-06        -11.7104401320053     -0.08983969686956067       0.8474804719507552      0.22766660501835373      0.39631429282961494        0.504068253234495       0.6037876081953852       223.36114918577823        14.81713139364826       238.17828057942648
                       67  -2.6007082050229387e-05   -2.475929354180483e-09    0.0013937077381945724        2.115141404247761    0.0049570969891658285   -0.0010235004334869476    -2.73684100837752e-06      -11.710440257735494     -0.08983969788153828       0.8474804723838192        0.227666604534078       0.3963142927428138       0.5040682532480655        0.603787546186414       223.36115568248707       14.817127624704407       238.17828330719146
                       68   -2.616398512638406e-05  -2.1241323471086246e-09     0.001397366306832589       2.1150691766507244     0.004956731259254111   -0.0010232432531864328  -2.7369318448013862e-06      -11.713051873007906      -0.0898603994942047       0.8475095443396989      0.22765642928182614       0.3963124320943627        0.504068537252725       0.6022367656103862       223.35266151651098       14.808381974709212        238.1610434912202
                       69  -2.6157641190451307e-05  -2.1242352155149125e-09     0.001397365894771469        2.115069141720716      0.00495673107704862   -0.0010232432715516601  -2.7369319308095056e-06       -11.71305284304412     -0.08986040818755128        0.847509516212984       0.2276564254768668       0.3963124314736677       0.5040685373612116       0.6022366707885451       223.35265055567467       14.808390993078765       238.16104154875345
                       70  -2.6162797705281345e-05   -2.126024219485834e-09    0.0013973535617412417        2.115068534176143     0.004956727908658592   -0.0010232435912014496  -2.7369334262102254e-06      -11.713069745003638      -0.0898605594088502       0.8475090272623154       0.2276563593355328      0.39631242067966427       0.5040685392472751       0.6022350217483821       223.35259108662058       14.808402014535758       238.16099310115635
                       71   -2.616349045444263e-05  -2.1594005324159608e-09     0.001397614437773729       2.1150571892251557     0.004956668745630347   -0.0010232495327904515  -2.7369613515904238e-06      -11.713381887060766     -0.08986337688096196       0.8474998929330055      0.22765512467345647       0.3963122189394627       0.5040685745037917       0.6022043048359498       223.35156051360752       14.808643573292178        238.1602040868997
                       72   -2.616400314296629e-05   -2.124121542822006e-09     0.001397366786123006       2.1150691224093983     0.004956730976178311   -0.0010232431903937583    -2.73693195366684e-06      -11.713053439059768     -0.08986041410648705       0.8475094994724637      0.22765642379488524       0.3963124309535655       0.5040685374473868       0.6022366771710104       223.35265833847726       14.808383264750303       238.16104160322755
                       73  -2.1351794530247332e-05  -1.1810133967980203e-09    0.0014395261571473637       2.1103345062477583     0.004932021804601672   -0.0010177621020008945  -2.7464346336250657e-06      -11.849748475609134     -0.09113589090796426       0.8435930795340723      0.22717748758011402      0.39621285310781873       0.5040855291749616        0.594517685099679       223.83568064687447        14.93210466755467       238.76778531442915
                       74   -2.618016598541497e-05  -2.1240781806689957e-09    0.0013973643778948154       2.1150686577296733     0.004956728532799168   -0.0010232426652688482  -2.7369329033993337e-06      -11.713066122390245     -0.08986054070649091       0.8475090701527426      0.22765638971279692      0.39631242149161805       0.5040685391635429       0.6022368256085509        223.3526521719277       14.808381408436798        238.1610335803645
                       75  -2.6121763856909192e-05  -1.9548368191033136e-09    0.0014161719128909236       2.1129158107418937      0.00494549351291936   -0.0010208893864498284  -2.7412913361882398e-06      -11.775120380169945     -0.09043878468557379       0.8457300964182435      0.22743798120590478       0.3962674121026095       0.5040762254905857       0.5986377614649152       223.26058286403432       14.861195385335726       238.12177824937004
                       76  -2.6121763853950215e-05   -1.954836809512783e-09    0.0014161719141243165       2.1129158105087584     0.004945493511935745   -0.0010208893862686975  -2.7412913371148917e-06      -11.775120384214244     -0.09043878472455033       0.8457300958923248       0.2274379812041144       0.3962674120086353       0.5040762256141752       0.5986377613140732       223.26058284871687       14.861195391504014        238.1217782402209
                       77  -2.6121763850684787e-05  -1.9548367929333837e-09    0.0014161719147423432       2.1129158104269683    0.0049454935114720345   -0.0010208893858871403  -2.7412913372029124e-06      -11.775120385821849     -0.09043878474348152        0.845730096031095      0.22743798121688685       0.3962674124942114       0.5040762258322203       0.5986377612258034       223.26058285029333       14.861195388913734       238.12177823920706
                       78  -2.6121763850462797e-05  -1.9548367790183264e-09    0.0014161719142569756       2.1129158104571526     0.004945493511541252    -0.001020889385503618   -2.741291336828288e-06      -11.775120385480466     -0.09043878473542934       0.8457300961801175      0.22743798121246522       0.3962674119064003       0.5040762259753044       0.5986377613220171        223.2605828466119        14.86119539232843       238.12177823894032
                       79  -2.6121763850051695e-05  -1.9548368135372484e-09    0.0014161719132279019        2.112915810665575     0.004945493512311009   -0.0010208893861821447  -2.7412913374182083e-06      -11.775120381368147     -0.09043878470123072        0.845730096433819       0.2274379811977896      0.39626741209480865       0.5040762258866143       0.5986377615027498       223.26058285638157        14.86119538721648       238.12177824359804
                       80  -2.6121763835582502e-05  -1.9548368160029613e-09    0.0014161719136901992        2.112915810792339     0.004945493512033848   -0.0010208893860441978   -2.741291338771522e-06      -11.775120380303388     -0.09043878471203189        0.845730096559357      0.22743798120531217       0.3962674115576077       0.5040762262727382       0.5986377615241896       223.26058284554148       14.861195393327726        238.1217782388692
                       81   -2.612176384396623e-05   -1.954836821796455e-09    0.0014161719129086598        2.112915810787883      0.00494549351267805   -0.0010208893864441263  -2.7412913372366146e-06      -11.775120380455165     -0.09043878469139026       0.8457300964945231      0.22743798121470737      0.39626741195420545       0.5040762256294865       0.5986377614579625        223.2605828595544       14.861195387449559       238.12177824700396
                       82   -2.473405348563283e-05   1.9277016067986702e-10    0.0015565775159497115         2.09075652762093     0.004801677951784228   -0.0009587411448868446  -2.9321453236240765e-06       -12.20880382369629     -0.09539563810315523       0.8245563263449576      0.22769631221050443         0.39100006937095       0.5638952554147223       0.5880446845985903       221.86201678557418       15.708326958424808         237.570343743999
