                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       35   -8.595603850672712e-05   -7.081887055911234e-08   0.00022478623253641182       3.8201477003144624    0.0025954878428697207   -0.0003198302734255506   -3.676763822969916e-08       -22.46070646650033     0.008444747700508449       0.5950786924593374      0.22949023440707755       0.6503362756820376       0.5148590772556073      0.46457086612599774        326.9588286353251       12.431147929476253        339.3899765648014
                       36   -8.595603611691243e-05   -7.081886872431891e-08   0.00022478623865014222       3.8201476730789867     0.002595487759103317  -0.00031983031158808233  -3.6767620357136275e-08       -22.46070622429489     0.008444746592670346       0.5950786979986751        0.229490234426898       0.6503362689372334        0.514859077262422         0.46457089860011        326.9588199919281       12.431148179924875         339.389968171853
                       37   -8.595603690232961e-05   -7.081886989134841e-08   0.00022478623707660275        3.820147688818101    0.0025954878070952227  -0.00031983028825652033  -3.6767626289006333e-08      -22.460706324752234     0.008444747174855473       0.5950787022116837      0.22949023439374816       0.6503362724566786       0.5148590772850912      0.46457087154847887       326.95882608700623       12.431147843370864        339.3899739303771
                       38   -8.595603825485302e-05   -7.081887041319143e-08   0.00022478623345486485       3.8201476988171965     0.002595487845787837  -0.00031983027648170684  -3.6767635550933014e-08      -22.460706435394066     0.008444747719107842       0.5950786923294606       0.2294902344083951       0.6503362748334373       0.5148590772540167         0.46457086564065        326.9588279403912       12.431147936252609        339.3899758766438
                       39   -8.595603807742404e-05   -7.081887021670329e-08   0.00022478623351886314        3.820147695296153     0.002595487840548169  -0.00031983028208075183  -3.6767633458113476e-08      -22.460706421076626     0.008444747515337931       0.5950786923851825       0.2294902344202968       0.6503362739052403       0.5148590772521834       0.4645708659247445       326.95882808222234       12.431147965517336       339.38997604773965
                       40   -8.595603822612931e-05    -7.08188705444646e-08   0.00022478623330814563        3.820147696301842    0.0025954878611179734  -0.00031983028224174355   -3.676763238339564e-08      -22.460706433634858     0.008444747532395543       0.5950786943346269       0.2294902344277101       0.6503362736125861        0.514859077260852       0.4645708677531317        326.9588277026779       12.431147920287108       339.38997562296504
                       41    -8.59560385776611e-05     -7.0818870412737e-08   0.00022478623328330135       3.8201476952590427    0.0025954878440200444   -0.0003198302799185215   -3.676763503937772e-08      -22.460706436450355      0.00844474761321741       0.5950786931587031      0.22949023439832067       0.6503362743082656       0.5148590772561404        0.464570867044908         326.958828096958       12.431147942189837        339.3899760391478
                       42   -8.595604002046878e-05   -7.081887009661901e-08    0.0002247862373239316        3.820147667365386     0.002595487893029276   -0.0003198303111639173  -3.6767615133784634e-08       -22.46070629394524     0.008444747423609063       0.5950787003360634       0.2294902342859153       0.6503362663596329       0.5148590772723527      0.46457085377824203        326.9588286385973       12.431147811411781        339.3899764500091
                       43  -2.7363552739289325e-05  -3.1777368270650445e-08    0.0004283723832136547        2.989925159747969    0.0026681735114288587   -0.0016470748029498359    7.948078004599557e-07      -14.692991182221299    -0.017366657600906013       0.8207372215397823      0.23022929830734648       0.3580216897387042       0.5152555766760475       0.6211707476592689       251.68764574743753       17.376280462016286        269.0639262094538
                       44  -2.7363552638195523e-05   -3.177736805289225e-08    0.0004283723834162717         2.98992515796045    0.0026681735114542724   -0.0016470748013945415    7.948078037245695e-07        -14.6929911749518    -0.017366657670849793       0.8207372224753571      0.23022929828871513        0.358021689213014       0.5152555766793462       0.6211707479928119       251.68764538540236        17.37628046931404        269.0639258547164
                       45   -2.736355275702131e-05  -3.1777368353934536e-08     0.000428372383312813        2.989925159412157    0.0026681735119906394    -0.001647074801881516    7.948078000587078e-07      -14.692991184766605    -0.017366657596076224       0.8207372225901901      0.23022929829358396      0.35802168976584253         0.51525557668099       0.6211707481376809        251.6876456999172       17.376280448691748       269.06392614860897
                       46  -2.5951235604659012e-05   -3.029757899068894e-08   0.00043587039085596856        2.942452584843582    0.0026881491628297774    -0.001578875961068823    8.463537180866661e-07      -14.635447955985692    -0.018601544983185662       0.8758911590030993      0.22937889269138473       0.3484229383581684       0.5154929724979178       0.6444349838744872       247.10199274092776        17.12125465025511        264.2232473911829
                       47  -2.5951235587840136e-05  -3.0297579002168145e-08    0.0004358703908678372        2.942452583619833     0.002688149159327982   -0.0015788759606768811    8.463537175062672e-07      -14.635447958677533     -0.01860154500187409        0.875891159383489       0.2293788926859253       0.3484229382588395       0.5154929724999232       0.6444349840671189        247.1019926854884       17.121254653844584         264.223247339333
                       48  -2.5951235541315418e-05   -3.029757899785929e-08    0.0004358703910544656        2.942452583724641     0.002688149161517059    -0.001578875960232618     8.46353717509822e-07      -14.635447954324738    -0.018601544984479204       0.8758911594673982      0.22937889268934136      0.34842293821810155       0.5154929725008097       0.6444349841957457       247.10199271493303       17.121254650321475        264.2232473652545
                       49   -2.595123548343881e-05  -3.0297579018304335e-08    0.0004358703910033938        2.942452583920079     0.002688149162384852     -0.00157887596032918    8.463537166103689e-07      -14.635447956668163     -0.01860154498661213        0.875891159265928        0.229378892698267        0.348422938202658       0.5154929724997777       0.6444349839895063       247.10199271422795        17.12125465003525        264.2232473642632
                       50   -2.595123558436698e-05  -3.0297579012295695e-08    0.0004358703909725696        2.942452583961514    0.0026881491634466216   -0.0015788759602849967    8.463537168200244e-07      -14.635447956519453     -0.01860154498441765       0.8758911590086127       0.2293788926948076       0.3484229381798708       0.5154929724987202       0.6444349838819461       247.10199272285828       17.121254651787964       264.22324737464623
                       51  -2.5951235544999097e-05   -3.029757902386108e-08   0.00043587039107335424         2.94245258330542    0.0026881491651349065   -0.0015788759590647627    8.463537158939003e-07      -14.635447957370687    -0.018601545001615913       0.8758911592233023      0.22937889267927103       0.3484229380476763       0.5154929725006058       0.6444349839829346        247.1019927116793        17.12125465190292       264.22324736358223
                       52   -2.595123560445053e-05  -3.0297579013247125e-08    0.0004358703909598736        2.942452584371883     0.002688149163515335    -0.001578875960368951    8.463537170543599e-07      -14.635447955181432    -0.018601544992817624       0.8758911591138392       0.2293788926922094       0.3484229383801979       0.5154929724992656       0.6444349838937526       247.10199273284044       17.121254648788373        264.2232473816288
                       53  -2.5951235582799843e-05   -3.029757906637155e-08    0.0004358703913296051         2.94245258351773    0.0026881491663202674   -0.0015788759578338272    8.463537138888719e-07      -14.635447950114456    -0.018601545012074783       0.8758911589750085      0.22937889269498957        0.348422938564617       0.5154929725023935       0.6444349839391643       247.10199272707325       17.121254645578485        264.2232473726517
                       54   -1.653415048049524e-06   -4.610907117087137e-08    0.0005363304186702751        2.351929147678616    0.0029903458295257607   -0.0009252074738331997   -4.176382746024841e-08       -14.44293778649569    -0.023332791507081223       0.9768631028645756      0.22979804702072218       0.2773957006736498       0.5166423334944835       0.6991422689698741       240.14721084084712       17.918790370029587        258.0660012108767
                       55  -1.6534150694195757e-06   -4.610907115400377e-08    0.0005363304185153503       2.3519291481748805     0.002990345828433792   -0.0009252074742865382  -4.1763826975495155e-08      -14.442937787882567    -0.023332791507415032       0.9768631025306171      0.22979804701418138       0.2773957008970911        0.516642333492927       0.6991422688364413       240.14721082659926        17.91879036881125       258.06600119541054
                       56   -1.653415043308152e-06   -4.610907115896611e-08    0.0005363304186543875        2.351929148078993    0.0029903458292377593   -0.0009252074735987578   -4.176382746869816e-08       -14.44293778570492     -0.02333279150414301       0.9768631024711041      0.22979804701945286      0.27739570092844684       0.5166423334936574       0.6991422688563151       240.14721083260142        17.91879036765591       258.06600120025735
                       57  -1.6534150451613517e-06   -4.610907118822602e-08    0.0005363304188181827        2.351929147121095    0.0029903458296299543   -0.0009252074727211865  -4.1763828996004107e-08      -14.442937784856413    -0.023332791510374824       0.9768631026862935       0.2297980470251963      0.27739570085511545       0.5166423334953654       0.6991422688365594        240.1472108347373        17.91879036798553        258.0660012027228
                       58  -1.6534150495703818e-06   -4.610907118058409e-08     0.000536330418785529       2.3519291472502117    0.0029903458299734226   -0.0009252074729401875   -4.176382837102637e-08      -14.442937785209715    -0.023332791515623896       0.9768631028616288       0.2297980470158857      0.27739570067560193       0.5166423334959354       0.6991422689611859       240.14721083614216       17.918790370853788       258.06600120699596
                       59  -1.6534150632682124e-06  -4.6109071175021835e-08    0.0005363304186938724       2.3519291478715876     0.002990345829997661   -0.0009252074736802392   -4.176382786534952e-08      -14.442937785395108      -0.0233327915137585       0.9768631027721248      0.22979804702004342      0.27739570073062725       0.5166423334951311       0.6991422689002622        240.1472108382221       17.918790369476916         258.066001207699
                       60  -1.6534150386094163e-06   -4.610907120402551e-08    0.0005363304189012406        2.351929146846608    0.0029903458307790143   -0.0009252074724670684   -4.176382968333085e-08      -14.442937783968382     -0.02333279152980132       0.9768631028411305      0.22979804702399015       0.2773957006377588       0.5166423334981443       0.6991422690261846       240.14721083176516       17.918790373813522        258.0660012055787
                       61  -1.6534150484013205e-06   -4.610907116811301e-08    0.0005363304187110281       2.3519291476260324     0.002990345829590467   -0.0009252074738766939  -4.1763827492075615e-08      -14.442937785341728     -0.02333279151202078       0.9768631028899815      0.22979804702012369       0.2773957007027249       0.5166423334954199       0.6991422689892453       240.14721083947043       17.918790370431772        258.0660012099022
                       62  -4.0586286125283914e-06   -4.930994123592076e-08    0.0005832214685214216       2.2682991126493066    0.0031595027415168902     -0.00065234538964314  -4.5911035475695195e-07      -13.525642061414239    -0.028121475703684888       0.9180751312079849      0.22943985906122494       0.3309324103503437       0.5173463927574499       0.6727458009060445       238.36527183694471       18.076974882333268         256.442246719278
                       63   -4.058628598099097e-06  -4.9309941234005194e-08    0.0005832214685404745        2.268299112513379     0.003159502741395019   -0.0006523453896600754    -4.59110354841781e-07      -13.525642061268453    -0.028121475707664274       0.9180751312345694      0.22943985906288164      0.33093241025323794       0.5173463927577394       0.6727458008488973       238.36527183215694       18.076974883680343       256.44224671583726
                       64   -4.058628578075387e-06  -4.9309941240030774e-08    0.0005832214687198472       2.2682991121856038     0.003159502742025049   -0.0006523453889956873   -4.591103557129292e-07      -13.525642058292112    -0.028121475715036794       0.9180751311420423      0.22943985906462894      0.33093241023123837       0.5173463927597671       0.6727458008412963       238.36527182925232        18.07697488596672         256.442246715219
                       65   -4.058628599833766e-06   -4.930994124515998e-08    0.0005832214687141835        2.268299111961401     0.003159502741846675   -0.0006523453891231171   -4.591103559003032e-07      -13.525642058625085    -0.028121475716835632       0.9180751311438977       0.2294398590619688       0.3309324103074843       0.5173463927600136       0.6727458008906417       238.36527183069387         18.0769748864603       256.44224671715415
                       66   -4.058628616288642e-06  -4.9309941224762794e-08    0.0005832214685794143       2.2682991126225773    0.0031595027415483416   -0.0006523453898386168  -4.5911035462809034e-07      -13.525642059756162    -0.028121475709483514       0.9180751311291433      0.22943985906074887      0.33093241040683474       0.5173463927585233       0.6727458008569496        238.3652718346909       18.076974883177332        256.4422467178682
                       67  -4.0586285597547965e-06   -4.930994121369292e-08    0.0005832214687950526       2.2682991116446054     0.003159502741749286   -0.0006523453900105981  -4.5911035465074836e-07      -13.525642057912535    -0.028121475724699092       0.9180751313677307       0.2294398590608916       0.3309324102648954       0.5173463927622712       0.6727458010126233       238.36527182572203       18.076974888367733        256.4422467140898
                       68  -4.0586286052139435e-06   -4.930994123113947e-08     0.000583221468687555       2.2682991124375596     0.003159502741984002   -0.0006523453897222228   -4.591103551832157e-07      -13.525642058723697     -0.02812147571863686       0.9180751312499649      0.22943985906455414       0.3309324103620844       0.5173463927605587       0.6727458009144369       238.36527183279264        18.07697488438636         256.442246717179
                       69   -4.058628615674028e-06   -4.930994122671838e-08    0.0005832214688670777       2.2682991121702307      0.00315950274238828   -0.0006523453896078879   -4.591103559338504e-07      -13.525642056253922      -0.0281214757432258       0.9180751312445705      0.22943985906204423      0.33093241030659903       0.5173463927645775       0.6727458009205698       238.36527182486122        18.07697488929769        256.4422467141589
                       70   2.8525161337856055e-06   -4.428981128972501e-08    0.0006715594929897185        2.073311768686973    0.0033054918763600945   -0.0006903192437628235   -6.104298179576211e-07      -12.062545472986404     -0.03598502919100038       0.9164450377718625      0.22989597396231023      0.32453117154890554       0.5189038322112525        0.667231203015934       235.78214775202315        19.84227905950149       255.62442681152464
                       71   2.8525161771314865e-06  -4.4289811252455984e-08     0.000671559493515649       2.0733117680320117     0.003305491877433885   -0.0006903192437053754   -6.104298183869817e-07      -12.062545464182852     -0.03598502923076453       0.9164450376960798       0.2298959739586898       0.3245311713397736       0.5189038322201338       0.6672312030374421       235.78214773114547       19.842279071352944       255.62442680249842
                       72   2.8525161352590565e-06   -4.428981128630067e-08    0.0006715594931278586       2.0733117684788205    0.0033054918765383348   -0.0006903192436717092   -6.104298184228053e-07       -12.06254547116828     -0.03598502920300709       0.9164450377818476      0.22989597395646671       0.3245311715086288       0.5189038322138413       0.6672312030323306       235.78214774771223       19.842279062624154        255.6244268103364
                       73    2.852516125562752e-06    -4.42898112767167e-08    0.0006715594931202844        2.073311768845848    0.0033054918764254338   -0.0006903192440354023   -6.104298180498775e-07      -12.062545471003148    -0.035985029202421796        0.916445037798695       0.2298959739600039       0.3245311715998157       0.5189038322141346       0.6672312030105632       235.78214774997733          19.842279060347       255.62442681032434
                       74    2.852516127436111e-06   -4.428981128331784e-08    0.0006715594932390793       2.0733117686128697     0.003305491876586128   -0.0006903192435389623   -6.104298188906724e-07      -12.062545470362544      -0.0359850292121647       0.9164450378195708      0.22989597396471262       0.3245311715258382       0.5189038322163515       0.6672312030632179       235.78214774659503        19.84227906320849        255.6244268098035
                       75    2.852516133269139e-06   -4.428981128725273e-08     0.000671559493018768        2.073311768970726    0.0033054918762152443   -0.0006903192437891906   -6.104298181552941e-07      -12.062545473535359     -0.03598502919318065       0.9164450377860192      0.22989597396259917      0.32453117150169764       0.5189038322122511       0.6672312030085736       235.78214775114793       19.842279059619017       255.62442681076695
                       76   2.5476951985387044e-06   -4.181429354815847e-08    0.0007217692787230578       2.0720605307794395    0.0033502794795619998   -0.0006843443579461335   -7.464373591263662e-07      -11.467619210839915    -0.040179858904809636       0.9226454172530794       0.2295861751590133      0.31698516856539427       0.5199238122131145       0.6719478014422666       234.71836422333848       20.652327756729115        255.3706919800676
                       77   2.5476951975976576e-06  -4.1814293545042445e-08    0.0007217692788169009       2.0720605306977173     0.003350279479566668   -0.0006843443580060158   -7.464373594007911e-07      -11.467619210287584     -0.04017985890893339       0.9226454172458793      0.22958617515826285        0.316985168573615       0.5199238122147339       0.6719478014514575        234.7183642217383       20.652327757845885        255.3706919795842
                       78    2.547695202036598e-06   -4.181429353774547e-08    0.0007217692788901326       2.0720605306144972    0.0033502794795221245   -0.0006843443579045052   -7.464373594600303e-07      -11.467619210541637     -0.04017985891150875       0.9226454172535661      0.22958617515818064      0.31698516858805753       0.5199238122160454       0.6719478014379217       234.71836422123863        20.65232775800453       255.37069197924316
                       79   2.5476952194105788e-06  -4.1814293522808465e-08    0.0007217692791921382       2.0720605305952433     0.003350279479600738   -0.0006843443579413421   -7.464373602576354e-07       -11.46761920967649    -0.040179858927598754       0.9226454172394458      0.22958617516194196       0.3169851685406978       0.5199238122216578       0.6719478014381082        234.7183642165475       20.652327761711526       255.37069197825903
                       80   2.5476952087178314e-06   -4.181429350532867e-08    0.0007217692795628752       2.0720605304248583     0.003350279479749403   -0.0006843443580229666   -7.464373614293465e-07      -11.467619207646889       -0.040179858958392        0.922645417271952      0.22958617516020038       0.3169851684412236       0.5199238122295687       0.6719478014426326       234.71836420890568       20.652327768782083       255.37069197768776
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       81   2.5476952087178314e-06   -4.181429350532867e-08    0.0007217692795628752       2.0720605304248583     0.003350279479749403   -0.0006843443580229666   -7.464373614293465e-07      -11.467619207646889       -0.040179858958392        0.922645417271952      0.22958617516020038       0.3169851684412236       0.5199238122295687       0.6719478014426326       234.71836420890568       20.652327768782083       255.37069197768776
                       82   2.5424750361646288e-06  -4.1814293729360414e-08    0.0007217963394822304        2.072060530263922     0.003350279479059447   -0.0006843443589677074   -7.464373619108182e-07        -11.4676192933115      -0.0401798586758157       0.9226454170794691        0.229586175150377      0.31698516844557484       0.5199238122316662       0.6719478020930527       234.71820133591552        20.65232438387232       255.37052571978785
                       83   2.5804862441081265e-06   -4.181429388251117e-08    0.0007218808816697804        2.072060529658124     0.003350279475881188   -0.0006843443622406783   -7.464373637711516e-07      -11.467619746519327     -0.04017985797130798       0.9226454163652977      0.22958617508671242       0.3169851684638988       0.5199238122392997       0.6719478022843601       234.71778367816964       20.652327974709117       255.37011165287876
