                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       15   1.7153422758301785e-05  -1.8391428425176126e-07    0.0013453181915016234        6.354053974764298     0.002451645338554251   -0.0015794166799987508  -3.4967666850210728e-06       -74.78781634616574     0.028510914423686924       1.2459014258441448      0.32794046336026295      0.47938652642536445       0.4730116698963431       0.7473461811243363       2940.4523438511305        6.796184999486721       2947.2485288506173
                       16   -6.133620805248566e-05   -7.945340365230102e-08    0.0017969158567974312        6.363500185298884     0.002464088315802114   -0.0015281747557764726   -3.488114035160188e-06       -73.45665516690401      0.02940983706610081        1.249977781530077      0.23015727638077935      0.47910147285914995      0.47303781423549607       0.7953010415689912        634.9218636587127        8.642520723810438        643.5643843825231
                       17   -6.133620971957336e-05   -7.945340311150966e-08    0.0017969158576913967       6.3635001852319295    0.0024640883158359916   -0.0015281747556335128  -3.4881140350804007e-06       -73.45665517430578       0.0294098370594853        1.249977781571195      0.23015727625476798       0.4791014728538627       0.4730378142354615       0.7953010406436443        634.9218591719125         8.64252071720054        643.5643798891131
                       18   -6.133620833487262e-05   -7.945340353206766e-08    0.0017969158583111145        6.363500185273591     0.002464088315906233   -0.0015281747557596554  -3.4881140350797286e-06       -73.45665515871521      0.02940983708117683       1.2499777814532718      0.23015727638109357       0.4791014728543485      0.47303781423536956       0.7953010418010358        634.9218633151494        8.642520725795812        643.5643840409452
                       19  -0.00013116160002566254   -5.590599172895231e-08    0.0018770196965999675        6.360258944336678    0.0024685881463220715   -0.0015224186225383004  -3.4826757596075263e-06        -73.4709711481412     0.029639961949564243       1.2490766384692826      0.22555761229710825      0.47875770243973326      0.47303258741914317       0.7687184757206245        548.5835717693685        8.490930286305558        557.0745020556741
                       20  -0.00013114247241357598  -5.5905991937281547e-08      0.00187699846335543        6.360258942013816     0.002468588148741793   -0.0015224186253509177   -3.482675756972165e-06       -73.47097123862461     0.029639962091910783       1.2490766353064389      0.22555761231832078       0.4787577022549558      0.47303258741001736        0.768718469266557        548.5823533500535        8.490959480678757        557.0733128307322
                       21  -0.00013116220801630567   -5.590599291518087e-08     0.001876974572749988        6.360258939267926    0.0024685881514034443   -0.0015224186288636406  -3.4826757540058607e-06       -73.47097133982557      0.02963996226014999       1.2490766316647968      0.22555761235093258      0.47875770204106866        0.473032587399534       0.7687184619702032        548.5822481574344        8.490877072249557        557.0731252296839
                       22   -0.0001311615993901589   -5.590599312066683e-08    0.0018770196930907694        6.360258942175642     0.002468588149053863    -0.001522418625532835  -3.4826757569692973e-06       -73.47097112190822     0.029639962243783725       1.2490766352116494      0.22555761235962057      0.47875770225364056       0.4730325874103818       0.7687184738890025        548.5835705707364        8.490930276051603        557.0745008467879
                       23  -0.00013110903570141575  -5.5910323634837254e-08     0.001877011234212602        6.360252196151738    0.0024685966802219673    -0.001522427968345659   -3.482667518596587e-06       -73.47088920838564     0.029640880806032104         1.24906646501944      0.22555780758476562      0.47875712124328446      0.47303256005852357       0.7687127605417361        548.5783926219527        8.491042433091279         557.069435055044
                       24  -0.00012405795865243842   -6.520109157486037e-08    0.0018407039421513786        6.345823974387804    0.0024868352978837764    -0.001542420696995053   -3.465053387189776e-06       -73.29581591613616      0.03160514006393805       1.2273169907194028      0.22597514872401375       0.4775146761127634      0.47297406464611713       0.7564813048705581        544.4137782992474        8.430170778516466        552.8439490777638
                       25  -0.00012405795856022632   -6.520109149090542e-08     0.001840703941683829        6.345823973263643    0.0024868353018284986   -0.0015424206956717555   -3.465053383083613e-06        -73.2958159120963       0.0316051401500266       1.2273169860430062      0.22597514881589234         0.47751467589553      0.47297406463891756       0.7564813048945425        544.4137771227344         8.43017078184481        552.8439479045792
                       26  -0.00012405795870149282   -6.520109078684613e-08     0.001840703940541824        6.345823969507476    0.0024868353115721914   -0.0015424206908680523    -3.46505337131773e-06        -73.2958159416686      0.03160514018272412       1.2273169780786786      0.22597514866241047      0.47751467532352576       0.4729740646188672        0.756481300583129        544.4137746935206        8.430170773986204        552.8439454675068
                       27   -0.0001240579591151244   -6.520109091583591e-08    0.0018407039438637692        6.345823968047302     0.002486835314256623   -0.0015424206937817867  -3.4650533681567544e-06        -73.2958158660242     0.031605140497150394       1.2273169785268199      0.22597514888267312       0.4775146753068972      0.47297406461816655       0.7564812984466336        544.4137745549684        8.430170762403876        552.8439453173723
                       28   -0.0001240579604180731   -6.520109010369458e-08    0.0018407039486671006        6.345823962695874    0.0024868353170711434   -0.0015424206961294753  -3.4650533581529696e-06       -73.29581583850896     0.031605140448601236         1.22731696999773      0.22597514804695995       0.4775146752189698      0.47297406461015146       0.7564812976929085         544.413772470435        8.430170792383816        552.8439432628188
                       29   -0.0001240579601369521   -6.520109058085132e-08     0.001840703946131745         6.34582396529851    0.0024868353035105593    -0.001542420699349155  -3.4650533686931126e-06       -73.29581590412863      0.03160513983918976       1.2273169796030028      0.22597514884723444      0.47751467607866127        0.472974064633396       0.7564813011943334        544.4137751736431        8.430170771451985        552.8439459450951
                       30  -0.00012405795896243193   -6.520109104747902e-08    0.0018407039449147566        6.345823967854803    0.0024868353036801797   -0.0015424206983474247  -3.4650533687471588e-06        -73.2958158715776      0.03160513983886003       1.2273169843553093      0.22597514871634972      0.47751467663669794       0.4729740646459715        0.756481302428778        544.4137764853326        8.430170777056716        552.8439472623893
                       31  -0.00018741008269427606    7.055323015155682e-09      0.00200624403835189        5.733167652651437    0.0036054570422702327    -0.001353658608430501  -1.8442825902954902e-06       -71.19916292201886      0.04691279513575271      0.10000000000000009      0.22624908883758485       0.4256327582309989      0.47088125823045723       0.3372759499745701       2178.7179446323958        31.52828317139209        2210.246227803788
                       32  -0.00015573402067335721  -2.9072884279852447e-08    0.0019234739902516326         6.03949581351962     0.003046146170077004    -0.001448039652712777  -2.6546679887426333e-06       -72.24748941907751      0.03925896759984538       0.6636584953597018       0.2261121187807993      0.45157371717188116       0.4719276614382872        0.546878627422565        476.4664609511461       14.082582302472652        490.5490432536187
                       33  -0.00013989598966289782  -4.7136987927356406e-08    0.0018820889662015065        6.192659893953712    0.0027664907339803903    -0.001495230174853915   -3.059860687966205e-06       -72.77165266760683      0.03543205383189171       0.9454877430395521      0.22604363375240655      0.46454419664232227       0.4724508630422022       0.6516799661465607        473.3078529641447        9.782215372374159        483.0900683365188
                       34  -0.00014781500516812752   -3.810493610360443e-08    0.0019027814782265704        6.116077853736666     0.002906318452028698    -0.001471634913783346   -2.857264338354419e-06       -72.50957104334216      0.03734551071586855        0.804573119199627      0.22607787626660292       0.4580589569071017       0.4721892622402447       0.5992792967845624       457.58642901564167       11.563858545393305         469.150287561035
                       35  -0.00014781500542970484  -3.8104935593875034e-08    0.0019027814784814672        6.116077849639531     0.002906318459385073   -0.0014716349123968663  -2.8572643265878258e-06       -72.50957105122919      0.03734551061228361       0.8045731165492049      0.22607787628368295       0.4580589566683935       0.4721892622293188       0.5992792940033143       457.58642769743386       11.563858584300215       469.15028628173405
                       36  -0.00014781500500958593   -3.810493615051015e-08    0.0019027814783168732        6.116077852519919     0.002906318455515227    -0.001471634914427325  -2.8572643333051778e-06       -72.50957102658523     0.037345510733087964       0.8045731193539061      0.22607787630976175       0.4580589568957812      0.47218926223942415       0.5992792964315043        457.5864287390164        11.56385854480019        469.1502872838166
                       37  -0.00014781500507963564  -3.8104936110017525e-08    0.0019027814784581092        6.116077851208649     0.002906318455513407   -0.0014716349155438002  -2.8572643310315893e-06       -72.50957102815036     0.037345510615578684       0.8045731185934122      0.22607787627514714      0.45805895691985776       0.4721892622396489       0.5992792966939406        457.5864287174559       11.563858556171542       469.15028727362744
                       38   -0.0001478150051444029   -3.810493589492727e-08    0.0019027814812681895        6.116077842952068    0.0029063184589026188   -0.0014716349231686783  -2.8572643122930966e-06       -72.50957097973004     0.037345510173267725       0.8045731212536902      0.22607787620403447       0.4580589571658886       0.4721892622449469       0.5992792980803969         457.586427785261       11.563858524197705        469.1502863094587
                       39  -0.00014781500550991114   -3.810493504414197e-08    0.0019027814859658085        6.116077830035037     0.002906318462353825   -0.0014716349293021013   -2.857264285758684e-06       -72.50957089947993      0.03734550993042403        0.804573116314439       0.2260778761312354       0.4580589571275301      0.47218926223409075        0.599279295867408       457.58642681624286       11.563858608721432        469.1502854249643
                       40  -0.00014781500469721905   -3.810493450354754e-08    0.0019027814909623984        6.116077810179359    0.0029063184550448687   -0.0014716349446808193  -2.8572642487473876e-06       -72.50957076374459      0.03734550903424484        0.804573117715762        0.226077876138803      0.45805895755720927        0.472189262232199       0.5992792963423028        457.5864248205107       11.563858597400069        469.1502834179107
                       41  -0.00014912559489161552   4.1918061418770497e-08    0.0025866777759252103       3.5441855761845305     0.004779877012123017    -0.003240192169073368   3.4153068847166023e-06       -57.15647843040556    -0.058838086315254584       0.6417162233780833      0.21809743548983712      0.48443832985522284      0.47181185766532896       0.5484635198219578        641.0227787155557        41.22249440962681        682.2452731251825
                       42   -0.0001484703000298715    1.906562657583035e-09    0.0022447296270758903        4.830131714960599    0.0038430977320758576    -0.002355913541428357   2.7902127318109144e-07       -64.83302473687387    -0.010746287799693024        0.723144671288855         0.22208765587822       0.4712486433811623      0.47200055995278684       0.5738714083032601       386.86056199337463       20.113351653163992        406.9739136465386
                       43  -0.00014814265259899945  -1.8099186723010696e-08    0.0020737555526512286       5.4731047843486325     0.003374708092052278   -0.0019137742276058515   -1.289121532586664e-06       -68.67129789010802     0.013299611458087765       0.7638588952442409      0.22408276607241145        0.464653800144132      0.47209491109651575       0.5865753525439112       398.14262177762845       14.268648893192127       412.41127067082056
                       44   -0.0001483064763144355    -8.09631203271383e-09    0.0021592425898635595        5.151618249654615     0.003608902912064068    -0.002134843884517104   -5.050501297027864e-07       -66.75216131349094    0.0012766618291973723        0.743501783266548       0.2230852109753157      0.46795122176264714       0.4720477355246513       0.5802233804235852         384.266094717817       16.798511221656426       401.06460593947344
                       45   -0.0001482790575935807   -8.096312198764475e-09     0.002159242767001643         5.15161824966241      0.00360890291202418     -0.00213484388467003   -5.050501297238088e-07       -66.75216130821072    0.0012766618139654663       0.7435017833607591      0.22308521099541484       0.4679512217642022       0.4720477355246296       0.5802233789402846       384.23740060426894        16.79858497976072        401.0359855840297
                       46  -0.00014830644276667148    -8.09631241922047e-09     0.002159241710845628        5.151618249602981    0.0036089029119230663   -0.0021348438847750865   -5.050501297494869e-07        -66.7521613153422     0.001276661802766605       0.7435017833800417       0.2230852109985605       0.4679512217634903      0.47204773552464424       0.5802233787665383        384.2660659052151       16.798510279122816        401.0645761843379
                       47    -0.000125911019750005   -8.102211110561993e-09    0.0021462695395768148        5.151617485511949    0.0036089007765356612   -0.0021348478556014847   -5.050508432385266e-07        -66.7521847169775    0.0012762553322967427       0.7435035517647148      0.22308557382564692      0.46795123558423796      0.47204773540162115        0.580197473647929        372.5520604958673       16.844980681559118        389.3970411774264
                       48  -0.00012590099434810702   -8.102289585422498e-09    0.0021462712880706107        5.151617477243485      0.00360890075465375   -0.0021348479049485957   -5.050508514799507e-07       -66.75218396491427    0.0012762522853500963       0.7435035732147997      0.22308557854150868      0.46795123574187825      0.47204773540360606       0.5801971866097855        372.5518832171373       16.845010677101882       389.39689389423916
                       49   -0.0001259112303700538   -8.102794067433931e-09    0.0021462789481749775        5.151617423983052     0.003608900613861132    -0.002134848222098338   -5.050509044683876e-07       -66.75217915940162    0.0012762326822681226       0.7435037110065834       0.2230856088312953       0.4679512367521981       0.4720477354163851       0.5801953429031563        372.5510919429705        16.84498813507955        389.3960800780501
                       50  -0.00012589868511942934   -8.124771175670972e-09     0.002146199121698963        5.151615096723117     0.003608894459993411    -0.002134862051192376   -5.050532144612987e-07       -66.75197203633844    0.0012753720577998798       0.7435097244644187        0.223086930418044       0.4679512808591921      0.47204773596893446       0.5801148438344894       372.51514722722254        16.84481824801979       389.35996547524235
                       51  -0.00012591104267188185   -8.102182037547542e-09    0.0021462696355553316        5.151617479076508    0.0036089007619966706   -0.0021348478577664057   -5.050508360105221e-07       -66.75218383435183     0.001276251592107168       0.7435035676256039      0.22308557926295605       0.4679512356879234       0.4720477354160261       0.5801973763855264       372.55203529811206       16.844980534430025        389.3970158325421
                       52  -0.00012541633462611647    -8.03339119169718e-09    0.0021465154053250876        5.151602244520357     0.003608866341396474   -0.0021348529984288396   -5.050337299741903e-07       -66.75009425140004    0.0012673974994264585       0.7435411030611554      0.22309844999247308      0.46795148116476126       0.4720477695134019       0.5799672764772605        372.4964027616675       16.846208088125962       389.34261084979346
                       53  -0.00012397410458465935  -1.2433144330005342e-08    0.0021792590286755075        5.149718429932523    0.0036042546751115425    -0.002140671075017974   -5.048738188843055e-07         -66.535871019801    0.0003683457453771133       0.7482953081564945      0.22443435733056227       0.4679844657630859       0.4720501377436036       0.5334875155699912       363.42650088289156       16.841027990313833        380.2675288732054
                       54  -0.00012397410460831285  -1.2433144312933182e-08    0.0021792590282694226        5.149718428293079     0.003604254670513337    -0.002140671076788284   -5.048738189700359e-07        -66.5358710171313   0.00036834570623113516       0.7482953081495944      0.22443435777842297       0.4679844658553859      0.47205013775177335       0.5334875163699824       363.42650014814654       16.841027981373024        380.2675281295196
                       55  -0.00012397410456268946  -1.2433144332667143e-08    0.0021792590284991937        5.149718427951039     0.003604254669579807   -0.0021406710768571255   -5.048738183111139e-07       -66.53587101526726    0.0003683456845523271       0.7482953083712125       0.2244343573166203       0.4679844658564445       0.4720501377508665       0.5334875158587433       363.42650068971307         16.8410279931437        380.2675286828568
                       56  -0.00012397410446933808  -1.2433144280284297e-08    0.0021792590293158824        5.149718427430118    0.0036042546682904355   -0.0021406710768601964    -5.04873813216538e-07       -66.53587098888447   0.00036834567769337273       0.7482953088410436       0.2244343573217551      0.46798446591615805       0.4720501377690497       0.5334875160087664       363.42650061762976        16.84102799534993        380.2675286129797
                       57   -0.0001239741038857913  -1.2433143863603379e-08    0.0021792590311008626        5.149718419022589    0.0036042546429275136    -0.002140671078456946   -5.048737848915478e-07       -66.53587088971447   0.00036834529663370627       0.7482953107007844      0.22443435736020934      0.46798446566193647       0.4720501378315103       0.5334875166710464        363.4264996638143       16.841028040158015        380.2675277039723
                       58  -0.00012397410344391202   -1.243314394009596e-08    0.0021792590336032185        5.149718415562509      0.00360425462884836    -0.002140671082943884    -5.04873778074838e-07       -66.53587080900117   0.00036834509853271233       0.7482953089219488      0.22443435735233436      0.46798446449808917      0.47205013781578725       0.5334875161556187        363.4264991605861       16.841028101497805        380.2675272620839
                       59   -0.0001239741041310136  -1.2433143956060413e-08     0.002179259033108165        5.149718417180052    0.0036042546355372768   -0.0021406710790559083   -5.048737875018563e-07       -66.53587081800399    0.0003683451596585563       0.7482953091133027       0.2244343573098214       0.4679844636407789       0.4720501378170607       0.5334875159512036        363.4264994800447        16.84102807762483       380.26752755766955
                       60   -0.0001239741041842101  -1.2433143987276965e-08    0.0021792590321904597         5.14971842244649     0.003604254644636321    -0.002140671076976915   -5.048738026184221e-07        -66.5358708215393    0.0003683451534256567        0.748295309231761      0.22443435771336076       0.4679844643536295       0.4720501378371587       0.5334875166361801       363.42649924560016       16.841028037043426        380.2675272826436
                       61   -7.557133056404968e-05   1.1362149062573107e-08    0.0024497308422183218        4.314864720558671                    0.001    -0.002529927037591994   1.6902796395413592e-06       -54.24106159018148    -0.036137921107694815       0.8308628064737187      0.22571548509162656       0.3882160177911225         0.47719400364643       0.5825362475514808        720.2353195729729       26.512200922992555        746.7475204959654
                       62   -9.977271757435452e-05   -5.354976337159059e-10    0.0023144949354469146        4.732291575245597     0.002302127337555771    -0.002335299056304984    5.927029103285267e-07       -60.38846630499124    -0.017884787681158854       0.7895790573151065       0.2250749212110944       0.4281002417771042       0.4746220706950168        0.558011881560736        328.4565873585882        20.61410707746439        349.0706944360526
                       63  -0.00011187341107950693   -6.484320981860624e-09     0.002246876982061212         4.94100500258906    0.0029531910063336567    -0.002237985065661479    4.391454572211062e-08       -63.46216866239611    -0.008758220967890872       0.7689371827358005      0.22475463927082834      0.44804235377009505       0.4733361042193102       0.5457496985653645        340.0381611295457        18.46194068909191       358.50010181863763
                       64  -0.00010582306432693072   -3.509909307788371e-09    0.0022806859587540616        4.836648288917329    0.0026276591719447137   -0.0022866420609832317    3.183087280253187e-07      -61.925317483693675    -0.013321504324524867       0.7792581200254536      0.22491478024096134       0.4380712977735996       0.4739790874571635       0.5518807900630502       331.15128260907625       19.471617172078844       350.62289978115507
                       65  -0.00010279789095064259    -2.02270347075235e-09     0.002297590447100489        4.784469932081463     0.002464893254750242   -0.0023109705586441074   4.5550581917692274e-07       -61.15689189434246     -0.01560314600284186       0.7844185886702801      0.22499485072602787       0.4330857697753519      0.47430057907609013       0.5549463358118931       328.67517541487797       20.026260446971794       348.70143586184975
                       66  -0.00010277398032129377  -2.0227044330594935e-09      0.00229760443146553        4.784469932192436     0.002464893255427574   -0.0023109705590736817    4.555058192286416e-07       -61.15689178005324    -0.015603145850002453       0.7844185887352666      0.22499485080911316       0.4330857697778421      0.47430057907660816       0.5549463392505825        328.6671178117482        20.02634824908104        348.6934660608292
                       67  -0.00010279901948695945  -2.0227048250942936e-09    0.0022976053421681093       4.7844699321333675     0.002464893255362497   -0.0023109705592798337    4.555058191979714e-07      -61.156891770085394    -0.015603145849742466        0.784418588760786      0.22499485082878584       0.4330857697776593       0.4743005790767088       0.5549463397185015         328.673297498707         20.0262747788981       348.69957227760506
                       68  -0.00010279789061368042   -2.022704211714326e-09    0.0022975904453689747        4.784469931991908     0.002464893254666505   -0.0023109705591487784    4.555058191097235e-07       -61.15689187681941    -0.015603146059216515       0.7844185887240798      0.22499485078682083       0.4330857697775856       0.4743005790763178       0.5549463370894019       328.67517498679996       20.026260450353963        348.7014354371539
                       69  -0.00010280113735577792   -2.022924186008521e-09    0.0022975897585166636       4.7844699052697655    0.0024648932297700096    -0.002310970709225895   4.5550579926046294e-07       -61.15688664821219    -0.015603162886763094       0.7844186048888295      0.22499486892723297       0.4330857704435114      0.47430057914434326       0.5549467173709886        328.6759185548866       20.026251290019925        348.7021698449065
                       70   -9.890633793358764e-05   -6.439105100064164e-09    0.0023395575560551576        4.783936890095772    0.0024643968478514746    -0.002313977636413969    4.551058152221386e-07      -61.052117316600565     -0.01593828300810998       0.7847392680015859      0.22535719227500856      0.43309907821604887       0.4743019368362177       0.5625665660969323        323.3300352264575         20.1151235074604        343.4451587339179
                       71   -9.892237442589696e-05   -6.439023827866974e-09     0.002339554193433539        4.783936878428376    0.0024643968534753015    -0.002313977623258493    4.551058389591958e-07       -61.05211462251253     -0.01593829133399313       0.7847392935379971       0.2253572009276696      0.43309907845206846      0.47430193688331673        0.562566600213203        323.3300441332649       20.115071737212283        343.4451158704772
                       72   -9.890597600658527e-05   -6.438867756557033e-09    0.0023395505178934323        4.783936856183487     0.002464396864551106    -0.002313977597878509   4.5510588452260525e-07       -61.05210943839751    -0.015938307255543117       0.7847393424731328      0.22535721751275783      0.43309907890571864       0.4743019369736181       0.5625666660115618        323.3299468325928       20.115117337628146        343.4450641702209
                       73    -9.89081824790948e-05  -6.4327633640913975e-09    0.0023395682417428586        4.783935984010995     0.002464397303854467    -0.002313976608473751     4.55107670929897e-07       -61.05190499290267    -0.015938929310616735       0.7847412622027878      0.22535786835965466       0.4330990966807809       0.4743019405193134        0.562569271460049       323.32749837720144        20.11516110289625        343.4426594800977
                       74   -9.890668791387648e-05   -6.439115254488047e-09    0.0023395574490253316        4.783936862493104    0.0024643968415048916   -0.0023139776935236435    4.551058322917042e-07       -61.05211200221059    -0.015938299049829113       0.7847393121839028      0.22535720749524912       0.4330990787559487       0.4743019369142885       0.5625666058308347        323.3300039780285       20.115123231264768        343.4451272092933
                       75  -0.00010141025765900185   -2.770228699750856e-09    0.0023400390707597803        4.783274337599852      0.00246463365276492    -0.002313647021104129    4.562747254311184e-07      -60.902403690876326    -0.016393549665840567       0.7861184613720276       0.2258259158051546      0.43311247145577836      0.47430446716387153       0.5643405949014113        322.5072100482619       20.130706999597194        342.6379170478591
                       76  -0.00010138265770458899   -2.770230351102573e-09    0.0023400404745979077        4.783274337324621    0.0024646336526794686   -0.0023136470224555798   4.5627472534337105e-07       -60.90240362529944    -0.016393549811552627       0.7861184617683858      0.22582591594025087       0.4331124714628684      0.47430446716454516       0.5643405951711324       322.50478882177333       20.130791110394377       342.63557993216773
                       77  -0.00010141025744975386   -2.770230523173081e-09      0.00234003907480123         4.78327433725539    0.0024646336525153186    -0.002313647022552759    4.562747253098513e-07       -60.90240363520858    -0.016393549831365612       0.7861184617786023      0.22582591594177784      0.43311247146216375       0.4743044671645415       0.5643405949728235       322.50720940699875        20.13070701612052        342.6379164231193
                       78  -0.00010140983058647677  -2.7707199078225748e-09      0.00234003273143551        4.783274244253003    0.0024646335850252122   -0.0023136474123133704   4.5627469295944075e-07       -60.90238866438269     -0.01639359460661027       0.7861185715631749      0.22582595278707482      0.43311247318402385       0.4743044673453322       0.5643406131504074        322.5070448482071        20.13070371594546       342.63774856415256
                       79  -0.00010141023946997398    -2.77022860037208e-09     0.002340039070772699        4.783274337061348    0.0024646336526398718    -0.002313647022059208    4.562747257802621e-07      -60.902403596915065     -0.01639354994174787        0.786118462165915      0.22582591602457047       0.4331124714646393       0.4743044671652105       0.5643405951118572        322.5072079830955        20.13070707057754       342.63791505367305
                       80   -9.823612613827715e-05   -6.138427120572585e-09    0.0023359536386417853       4.7826219991427745     0.002464168038580357   -0.0023163526111740535    4.560603685442414e-07       -60.79688271836964    -0.016707620689945104       0.7868927683010236        0.226084746740562       0.4331245303161546       0.4743057438029491       0.5644768132866185       321.82332256507044       20.156490939166314       341.97981350423674
                       81   -9.823612612221518e-05   -6.138427107849303e-09    0.0023359536386022527        4.782621998885235     0.002464168038580878    -0.002316352611186368    4.560603689128972e-07      -60.796882712855194     -0.01670762071332729       0.7868927688412921      0.22608474687883984       0.4331245303203858         0.47430574380381       0.5644768133103266       321.82332242123084        20.15649093108353       341.97981335231435
                       82   -9.823612610337164e-05  -6.1384271272601215e-09    0.0023359536384536597        4.782621998701521    0.0024641680383312974    -0.002316352611420522    4.560603688996094e-07      -60.796882713253886    -0.016707620729417495       0.7868927687590461      0.22608474673710463       0.4331245303196948      0.47430574380377466       0.5644768135507139        321.8233225057726       20.156490937944838       341.97981344371743
                       83   -9.823612601474646e-05   -6.138427112515607e-09    0.0023359536386560204       4.7826219973421935      0.00246416803831694   -0.0023163526122904226   4.5606037030255555e-07      -60.796882680573496    -0.016707620807977764       0.7868927699960129      0.22608474671682643      0.43312453032266557       0.4743057438066242       0.5644768153875255       321.82332233678255       20.156490935117045        341.9798132718996
