                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00011640877222219163  -2.0460308126293975e-07  -1.8266864407232714e-05        3.949836166981439     0.009283691381574049     0.002795065536694668   -2.213240635906963e-06      -17.269402417227393    -0.058466477003516044       0.8597613544717007      0.23155059320145155      0.39233437729386617       0.5795773692198998       0.7992424540104262        664.4258340023631        2.468394807581145        666.8942288099443
                       12  -0.00011640877342009045  -2.0460308086836173e-07  -1.8266869230195923e-05        3.949836166923118     0.009283691381531666     0.002795065536856361   -2.213240635838887e-06      -17.269402421592734     -0.05846647701125828       0.8597613542708806      0.23155059302891476      0.39233437729139575       0.5795773692197279       0.7992424548802024        664.4258384698501        2.468394817274702        666.8942332871247
                       13  -0.00011640877300838719  -2.0460308082346264e-07  -1.8266870772957067e-05       3.9498361669387854     0.009283691381534105    0.0027950655367975402  -2.2132406358621618e-06      -17.269402421641168     -0.05846647701192907       0.8597613543242661      0.23155059319102525       0.3923343772924078       0.5795773692197839       0.7992424548169517        664.4258390710477       2.4683948131925444        666.8942338842402
                       14   -9.464610448477022e-05  -2.1615027326852689e-07     0.000332054264976634        3.950103102142319      0.00928295683913414    0.0027840183333812554  -2.2154561497962002e-06      -17.161456843750912    -0.058007094632856304       0.8752636901765223       0.2243768874358989       0.3924322481448009       0.5795823621147739       0.6218691841340309       485.74370082696714        1.759246775691948        487.5029476026591
                       15   -9.467326297839822e-05  -2.1615027354270467e-07    0.0003320590639124131       3.9501031017448947      0.00928295683873765     0.002784018332176718   -2.215456149674796e-06      -17.161456836751082     -0.05800709455678033       0.8752636898530657      0.22437688752553436      0.39243224814409966       0.5795823621144209       0.6218691837521302       485.73984497175013       1.7592658766978984         487.499110848448
                       16   -9.464619984046068e-05  -2.1615027329718603e-07    0.0003320597374204823        3.950103101764558      0.00928295683875346    0.0027840183322143416  -2.2154561496590936e-06      -17.161456833783085    -0.058007094550227095       0.8752636898067554      0.22437688752150037       0.3924322481449254       0.5795823621143691        0.621869183813156        485.7435534028388       1.7592485764191907         487.502801979258
                       17   -9.464610447176823e-05  -2.1615027320755364e-07   0.00033205426681069726         3.95010310174798     0.009282956838713694    0.0027840183322537914  -2.2154561496705014e-06      -17.161456863682936    -0.058007094587843734        0.875263689863661       0.2243768875126933       0.3924322481450193       0.5795823621143413       0.6218691826119667       485.74370064293544       1.7592467708158495       487.50294741375126
                       18   -9.464561139474206e-05   -2.161502726578985e-07    0.0003320542921793554       3.9501030982650764      0.00928295683498915    0.0027840183222943987  -2.2154561485608904e-06      -17.161457038786004    -0.058007094192985165       0.8752636868176529       0.2243768881480071      0.39243224814726785       0.5795823621105519       0.6218691742651048         485.743766972029        1.759246428260727        487.5030134002897
                       19   -9.796786460331953e-05  -2.1534294939137022e-07    0.0003671630294445607       3.9448805021238162     0.009277388512449887     0.002769086089767168   -2.213791369734563e-06      -17.425377581467686     -0.05741087351256352       0.8711199959696483      0.22539396506706091      0.39243514028834636       0.5795766340810563       0.6017141516955311       484.17349811054964       1.7059589661779093       485.87945707672753
                       20   -9.798130654651927e-05  -2.1534294421476458e-07    0.0003671605199571603        3.944880470083897     0.009277388477401723     0.002769085997976307   -2.213791359604691e-06       -17.42537914328005     -0.05741087011907056       0.8711199474709312      0.22539396779481902       0.3924351403306923       0.5795766340485928       0.6017144454535028        484.1734460090258       1.7059679432374253       485.87941395226323
                       21   -9.796758409861167e-05   -2.153429273501209e-07   0.00036715473065429853        3.944880368815484     0.009277388366615133     0.002769085707801667   -2.213791327539559e-06       -17.42538407151659     -0.05741085937037165       0.8711197939908406      0.22539397640926667      0.39243514046632344       0.5795766339458407         0.60171537499986        484.1733491459477       1.7059594258729787       485.87930857182073
                       22   -9.796842523569732e-05  -2.1534206735827895e-07   0.00036714066749477577       3.9448751365700825     0.009277382643957624     0.002769070711043458  -2.2137896705064604e-06      -17.425637139106712     -0.05741030205015465       0.8711118631320511       0.2253944220084489       0.3924351474499863       0.5795766286393362       0.6017634437140282        484.1674348545169       1.7060859676608473       485.87352082217774
                       23   -9.796787859391968e-05  -2.1534294491043443e-07     0.000367163088294941       3.9448804604336845      0.00927738846727228    0.0027690859698810254  -2.2137913567597863e-06        -17.4253796233961     -0.05741086899319975       0.8711199562645069      0.22539396786262783       0.3924351403665606       0.5795766340375369       0.6017141292816373        484.1734877566879       1.7059589678879552       485.87944672457587
                       24   -9.522599711947035e-05  -2.1375139814163625e-07   0.00038824389623826625       3.9300740691032927     0.009261343483722317     0.002726508014947631   -2.209183311437742e-06      -18.150576724938507     -0.05580579998010094       0.8570185323629349      0.22638681336613142      0.39246291893225504       0.5795611779520432       0.5937537315253936        480.9317019533694       1.7097999099148673       482.64150186328425
                       25   -9.791789062062912e-05  -2.1534216373864156e-07   0.00036703446800123805       3.9448747829177195     0.009277382309513735    0.0027690697033875803   -2.213789579978716e-06      -17.425657905391194     -0.05741025646981485       0.8711145720696916       0.2253943248742483      0.39243515177645655       0.5795766281396457       0.6017110621387305        484.1722578929827        1.705881088505069        485.8781389814878
                       26   -9.687503845959262e-05  -2.0476331150624738e-07    0.0004865299659553555        3.847384183996668     0.009171718914544246     0.002488738100116382   -2.183439072478399e-06      -22.199620883503286    -0.046845267311310244       0.7772945261361366       0.2319625943508851      0.39261712808676535       0.5794749111835994       0.5660652319351485        471.6961617413089        2.071900615913699        473.7680623572226
                       27   -9.687503844205666e-05  -2.0476331072003288e-07    0.0004865299683933658       3.8473841734229612      0.00917171889021884    0.0024887380855773134  -2.1834390523383366e-06       -22.19962098709157      -0.0468452670807893       0.7772945241173879      0.23196259431058633      0.39261712880169825       0.5794749111793064       0.5660652311668892        471.6961604342814       2.0719006382314484       473.76806107251286
                       28   -9.687503834346517e-05  -2.0476330895098403e-07    0.0004865299765787561       3.8473841321890445     0.009171718786000194    0.0024887379747539798    -2.18343897062343e-06       -22.19962113680807    -0.046845266062254726       0.7772945189044853      0.23196259377630923      0.39261713351722605        0.579474911212666       0.5660652301441731        471.6961546444751        2.071900724831391       473.76805536930647
                       29   -9.687503799073507e-05   -2.047633037149101e-07    0.0004865299953314959        3.847384089699118      0.00917171868049796    0.0024887379099442952  -2.1834388124319206e-06      -22.199621471620627      -0.0468452638755155       0.7772945087504877      0.23196259371323164      0.39261713943924814       0.5794749113301244       0.5660652275774858       471.69614832358303        2.071900861045892        473.7680491846289
                       30   -9.687503775558088e-05  -2.0476330320571625e-07    0.0004865299956516257        3.847384084355652     0.009171718594976917     0.002488737878276738  -2.1834388148931993e-06       -22.19962141738772     -0.04684526407425825       0.7772945162594074      0.23196259415872994      0.39261714136239917       0.5794749114072112       0.5660652255907594       471.69614799234506       2.0719008152869667       473.76804880763206
                       31   -9.687494770379292e-05   -2.047623205307386e-07    0.0004865334760057881       3.8473724690671145     0.009171679847404721    0.0024887117135278425  -2.1834089364747378e-06      -22.199682828173238     -0.04684488991147309       0.7772933150279115      0.23196257101577122       0.3926186506110584       0.5794749367726424       0.5660645000932174         471.694527535933        2.071924332856476        473.7664518687895
                       32   -7.907699213305305e-05    9.133840817895209e-09    0.0012529723128704771       1.2668830894489758                    0.001    -0.003220793774728583    4.471584132927638e-06      -36.205365997837994     0.036879812232058634       0.5106381871110051       0.2262946852956665       0.7329769136673028        0.585098855467387       0.4037679084943342        5323.121646311689        47.90305487594014        5371.024701187629
                       33   -8.797601529632283e-05   -9.781473534417609e-08    0.0008697511394129167       2.5571336367228223     0.005085859457272123   -0.0003660278373061004   1.1440725302246194e-06       -29.20249344067064    -0.004982727539625809       0.6439663566235707       0.2291286398232758       0.5627970208770341       0.5822868833254933       0.4849165702147413       410.01174311145854       14.835202176143085        424.8469452876016
                       34   -9.242552687795772e-05  -1.5128902342521184e-07    0.0006781405526841357        3.202258910359745     0.007128789185908185    0.0010613551314051408   -5.196832711268898e-07       -25.70105716208696    -0.025913997425468023       0.7106304413798537      0.23054561708708043       0.4777070744818997       0.5808808972545463       0.5254909010749458       390.62032859707244        5.915482503582433        396.5358111006549
                       35   -9.020077108714028e-05  -1.2455187938469407e-07    0.0007739458460485262        2.879696273541284     0.006107324321590155    0.0003476636470495208   3.1219462954886465e-07        -27.4517753013788     -0.01544836248254692       0.6772983990017123      0.22983712845517812       0.5202520476794669       0.5815838902900198       0.5052037356448436        375.3676178480268        9.740825116751266         385.108442964778
                       36    -9.01731454456683e-05    -1.24551878740628e-07     0.000773942230896362         2.87969627356012     0.006107324321503509   0.00034766364722681653      3.1219462958782e-07      -27.451775317423387    -0.015448362545217864       0.6772983989991286      0.22983712842851545       0.5202520476792639       0.5815838902900002       0.5052037353915351        375.3374476151286         9.74080670012108        385.0782543152497
                       37   -9.020073836472845e-05   -1.245518788972101e-07    0.0007739419244143079       2.8796962735125957     0.006107324321438254     0.000347663647154785   3.1219462957532855e-07      -27.451775319390983    -0.015448362548243784       0.6772983990268993       0.2298371284333129        0.520252047678455        0.581583890290029        0.505203735372235        375.3670344476537         9.74082364468663       385.10785809234034
                       38   -6.594096975337374e-05  -1.2454433758654537e-07    0.0007146234981039059        2.879695878577995    0.0061073220697811514    0.0003476653084926489   3.1219504240551577e-07      -27.452047288432883    -0.015449358091221978       0.6772987577801293      0.22983679209814858       0.5202520330026336          0.5815838904061       0.5051996101776819        358.1748070571683        9.705973218609511       367.88078027577785
                       39   -6.592225703645052e-05  -1.2454423820642447e-07    0.0007146229011347764        2.879695876058918     0.006107322048352026   0.00034766533178715584   3.1219504988362015e-07      -27.452045358204153    -0.015449361651437406       0.6772987570980278      0.22983678789178202       0.5202520327678234       0.5815838904133659       0.5051997001292916        358.1746904508833        9.705964282955375        367.8806547338387
                       40   -6.594099408749413e-05   -1.245441178702464e-07    0.0007146215666747392       2.8796958729311335     0.006107322022251451   0.00034766535993713445    3.121950589367368e-07       -27.45204302006613    -0.015449365979146062       0.6772987563154997      0.22983678279490655       0.5202520324816883       0.5815838904222272       0.5051998092243837       358.17464584067585        9.705972325020888        367.8806181656967
                       41   -6.594855417210308e-05   -1.245192787042129e-07    0.0007147314238093176       2.8796952342665136     0.006107316641083868    0.0003476711660967728    3.121969262963218e-07        -27.4515572575866    -0.015450255380916947       0.6772985880388407      0.22983572931030835       0.5202519734888164       0.5815838922495885       0.5052223938534581        358.1563890617567          9.7059926279865       367.86238168974324
                       42   -6.594102998101252e-05   -1.245443404978171e-07    0.0007146234110909167        2.879695874483411     0.006107322040164821   0.00034766528082435356   3.1219503609185553e-07      -27.452044964127627    -0.015449362382713765       0.6772987571484224      0.22983678744231495       0.5202520327828875       0.5815838904110918       0.5051996652304274        358.1747921737293        9.705972883455381        367.8807650571847
                       43   -6.574580370023383e-05  -1.2459559273794774e-07    0.0007131127451473081        2.879623803362106    0.0061068007346540085    0.0003471782585996599   3.1208390145129755e-07      -27.411132335576372     -0.01552490109716867       0.6772876391302471      0.22975483557876542       0.5202481648521776       0.5815839782747001       0.5061686619416008       357.91513966471916        9.699522684364693       367.61466234908386
                       44   -6.594089535015899e-05  -1.2454433284791145e-07    0.0007146189462898019       2.8796958639050096     0.006107321967647376   0.00034766521924449787    3.121950224502991e-07       -27.45203952507385    -0.015449372598885264       0.6772987723008843      0.22983677907248687       0.5202520322626112       0.5815838904230519       0.5051995600166972        358.1747692097184        9.705970167849154        367.8807393775676
                       45   -6.746988621361892e-05  -1.1913401662047386e-07    0.0006637634722950329         2.87750426278759     0.006091263920738533    0.0003356480720015175   3.0960224848167134e-07      -26.174811133924607    -0.017806545579876633       0.6769546223574836      0.22725766020157134       0.5201276598869677       0.5815868495948606       0.5383182041466164        352.0455319053187        9.540557288340391       361.58608919365906
                       46   -6.746988624165832e-05  -1.1913401650297133e-07    0.0006637634714054398        2.877504261364708     0.006091263909041447    0.0003356480705462588   3.0960224667387963e-07      -26.174811104004736    -0.017806545639191783       0.6769546234727786      0.22725766010401952       0.5201276597216378       0.5815868495992534       0.5383182042536436        352.0455314775749        9.540557283767118         361.586088761342
                       47   -6.746988619215139e-05  -1.1913401639410621e-07    0.0006637634710792975       2.8775042615460897      0.00609126389923567   0.00033564806836763346    3.096022441470336e-07       -26.17481105562815    -0.017806545652862098       0.6769546234292192      0.22725766023063523        0.520127659427252       0.5815868496030921        0.538318204950551        352.0455313226344         9.54055728526587        361.5860886079003
                       48   -6.746988556631296e-05  -1.1913401594709177e-07    0.0006637634703382874       2.8775042625650036     0.006091263846153256    0.0003356480611568755    3.096022349724108e-07       -26.17481091380113    -0.017806545733045367       0.6769546244015638      0.22725766008714088       0.5201276579673342       0.5815868495901542       0.5383182050185624        352.0455299382691        9.540557298523238       361.58608723679237
                       49   -6.746988198759693e-05  -1.1913401204906521e-07      0.00066376345696227       2.8775042567698357    0.0060912634455878596      0.00033564801387204    3.096021793609794e-07      -26.174809864096975    -0.017806546778219516       0.6769546317551143      0.22725766027525057       0.5201276484200569         0.58158684951365       0.5383182091764089       352.04552020102705        9.540557365811821       361.58607756683887
                       50   -6.746817439457221e-05  -1.1913217753426687e-07     0.000663757298025606       2.8775015841994542    0.0060910703767449465    0.0003356242224931623   3.0957383438067135e-07      -26.174297636218736    -0.017807028960046482       0.6769583285529777      0.22725768456782586       0.5201230568725843       0.5815868162344009       0.5383202418445752        352.0407812388774        9.540590718266733       361.58137195714414
                       51    -2.23632589111714e-05   -7.016952705754136e-08    0.0004993124707097537        2.812579154735922                    0.001   -0.0002894110012123108   -4.341586417411278e-07      -12.535111754739923     -0.03063964483758151       0.7787910248539707      0.22795016481418146       0.3972329564622773       0.5807339826651907       0.5927480548930406       1334.3402292145327       14.343809309453334        1348.684038523986
                       52  -4.4916572562395155e-05   -9.465177183900772e-08    0.0005815379715023933        2.845041708761756    0.0035456319603692655    2.311853539460337e-05   -6.227819662972823e-08      -19.354961444332265    -0.024223095208729076       0.7278728236057272       0.2276039125078764       0.4586803081746225       0.5811604161300257        0.565533129519828        300.1705474309372        10.94686755707211        311.1174149880093
                       53  -4.4892401719845455e-05    -9.46517707222492e-08    0.0005815529614061027        2.845041708858262    0.0035456319607823942   2.3118535658746107e-05    -6.22781963492512e-08      -19.354961315168538    -0.024223094975932564       0.7278728238336123      0.22760391250619016      0.45868030817416633       0.5811604161302709       0.5655331289350078       300.16203230945894       10.946864922269198        311.1088972317281
                       54  -4.4917560657723126e-05   -9.465177054940916e-08    0.0005815555726879605       2.8450417088149056     0.003545631960734293    2.311853565084844e-05   -6.227819629552015e-08       -19.35496129075204    -0.024223094942060194       0.7278728239252665      0.22760391250891054      0.45868030817314487       0.5811604161303543       0.5655331285414498       300.16801855956334       10.946874000979582        311.1148925605429
                       55   -4.491657272685128e-05   -9.465177066059515e-08    0.0005815379737500364        2.845041708727911     0.003545631960243145    2.311853560969245e-05   -6.227819642896359e-08      -19.354961426875175      -0.0242230952548168        0.727872823900769      0.22760391249604603        0.458680308173727       0.5811604161301783       0.5655331268296937        300.1705465227136       10.946867550599638        311.1174140733132
                       56   -4.491781845253508e-05   -9.465175065923136e-08    0.0005815379808807894       2.8450417080896457    0.0035456319578393075   2.3118538756899026e-05   -6.227819304570719e-08      -19.354961106677194     -0.02422309610018434       0.7278728291573888       0.2276039122810968      0.45868030815801514       0.5811604161329416       0.5655330792653741       300.17085275281335       10.946867825242018       311.11772057805535
                       57   -4.197554793436606e-05   -8.921380369822844e-08    0.0006495047396974677       2.8448858220036466    0.0035450515779488784   2.4111066723302756e-05   -6.135136965882182e-08       -19.27395811317894     -0.02443474837779707       0.7292343694294166      0.22754936132531894      0.45867617416943995       0.5811611213974791       0.5531251814774985        293.0580498087962       10.938048621783478        303.9960984305797
                       58  -4.1967043307406164e-05   -8.921389626962217e-08    0.0006495043460315918       2.8448858115433207    0.0035450515324831414    2.411094130776837e-05   -6.135139074443346e-08      -19.273954285786527     -0.02443475830693302       0.7292343998363595       0.2275493591846427      0.45867617413768835       0.5811611214224774       0.5531249846698518       293.05801604311927       10.938044681375757         303.996060724495
                       59  -4.1975240556172276e-05   -8.921484464937102e-08    0.0006494984472251511        2.844885704235485    0.0035450510665211623    2.410965681560443e-05   -6.135160671627906e-08      -19.273915106957215    -0.024434860016315785       0.7292347112617907      0.22754933727651772       0.4586761738098294       0.5811611216785199        0.553122969235524        293.0576618714338       10.938032801766079        303.9956946731999
                       60   -4.197550745544301e-05    -8.92489175520654e-08    0.0006498215709185343       2.8448818432718825    0.0035450343042908294   2.4063434961332492e-05   -6.135936628882703e-08      -19.272499886727264    -0.024438513675573613       0.7292459227060075      0.22754854872696606      0.45867616194397764       0.5811611309076874       0.5530505436148498         293.044968078519       10.937705877583097        303.9826739561021
                       61  -4.1975480721161056e-05   -8.921377572914081e-08    0.0006495048358992417        2.844885806824676     0.003545051514756135   2.4110953833593402e-05   -6.135137062890064e-08      -19.273952060854977    -0.024434764084973193        0.729234409878837       0.2275493582072648       0.4586761740144782       0.5811611214421185       0.5531250479621059        293.0580297264173       10.938047330928143        303.9960770573455
                       62   -4.360032991476708e-05   -8.856552296527934e-08    0.0006516598636473834       2.8445339803191816    0.0035435868145729478   2.1494378091813457e-05   -6.137385770609965e-08       -19.13367157374418     -0.02479882728932891       0.7301719328964014      0.22747708888903895       0.4586725821779539       0.5811621560990559       0.5500306845207774       292.71154906570064       10.909386898200271       303.62093596390093
                       63   -4.197487731955046e-05   -8.921378853218399e-08    0.0006495094287144328       2.8448857739963063     0.003545051381352222   2.4110687320093043e-05   -6.135138609311834e-08      -19.273940029140395    -0.024434795484284587       0.7292344569955556      0.22754935332921222       0.4586761736746874       0.5811611215313712        0.553125269750681        293.0579996099464       10.938046979076507        303.9960465890229
                       64   -4.139769128545068e-05   -8.919339858512582e-08    0.0006635150162964277       2.8431411015575816     0.003537737111994641    9.783505425671824e-06   -6.204565378963924e-08       -18.58863441813162     -0.02621280902422926       0.7339304277761172       0.2271924127859156      0.45866046932636934       0.5811660849281698       0.5351324058027567       291.68146378240493       10.793372768373942        302.4748365507789
                       65    -4.13976912824119e-05   -8.919339860800714e-08    0.0006635150164597857       2.8431411005046776     0.003537737109392476    9.783503251412359e-06    -6.20456555274357e-08       -18.58863440603717    -0.026212809062278776       0.7339304276483762       0.2271924127284031      0.45866046920556097       0.5811660849530786        0.535132405843668        291.6814636643045       10.793372772772315        302.4748364370768
                       66  -4.1397691238691066e-05   -8.919339857442906e-08    0.0006635150173738714        2.843141098328795    0.0035377371040280258     9.78349901676957e-06   -6.204565523093368e-08      -18.588634353487567    -0.026212809202519602       0.7339304276516498       0.2271924131513698      0.45866046891590834       0.5811660850345013       0.5351324055190716        291.6814634690625       10.793372769491898        302.4748362385544
                       67   -4.139769122265105e-05   -8.919339845961565e-08    0.0006635150170726163         2.84314109966804     0.003537737107332341    9.783502735996202e-06   -6.204564910561698e-08      -18.588634372387478     -0.02621280914273745       0.7339304277869716       0.2271924127799667       0.4586604689940337       0.5811660850286711       0.5351324058469213        291.6814635935039       10.793372776491395        302.4748363699953
                       68   -4.139769112556645e-05   -8.919339845657205e-08    0.0006635150165585808          2.8431411003675    0.0035377371082851933     9.78350219515993e-06   -6.204565047889997e-08      -18.588634389710577     -0.02621280913159081       0.7339304282894388       0.2271924127904798       0.4586604698255321       0.5811660850607502       0.5351324061576657       291.68146360777223       10.793372772779364        302.4748363805516
                       69   -4.139769108198484e-05   -8.919339850732775e-08    0.0006635150167955918       2.8431411014881953    0.0035377371121764556    9.783501442734236e-06    -6.20456529011469e-08      -18.588634387981802    -0.026212809104126454       0.7339304281947054      0.22719241278021574      0.45866046917977243        0.581166085057316       0.5351324062367029        291.6814636432283       10.793372766849517       302.47483641007784
                       70  -4.1397691183102184e-05    -8.91933985183288e-08    0.0006635150162713358       2.8431411009612733     0.003537737112571094    9.783503372405025e-06   -6.204565356180709e-08       -18.58863441334706     -0.02621280905696339       0.7339304282161914       0.2271924127500483      0.45866046838670776       0.5811660850011614       0.5351324060979312       291.68146371111385       10.793372765959647        302.4748364770735
                       71   -4.139769029916584e-05   -8.919339792268867e-08    0.0006635150165151503       2.8431410951246825      0.00353773711823825    9.783484870067649e-06   -6.204565196046424e-08       -18.58863435173611     -0.02621280938932772       0.7339304325878899      0.22719241332267506       0.4586604600286652       0.5811660856544987       0.5351324080817417        291.6814631622901       10.793372721451323        302.4748358837414
                       72  -2.2521840511329326e-05   -7.203360528558133e-08    0.0007348417018082851       2.6274105846217557    0.0030932370711380455   -0.0004980881142859782   3.5317040436814864e-07      -13.552412940616776     -0.04168851681654767       0.7831357826427856      0.22732175571098173       0.4028223923472365                    0.599       0.5724116236037275       275.09401059398897       11.873516554560272       286.96752714854927
                       73  -2.2523360459277167e-05   -7.203360572845674e-08     0.000734868686093806       2.6274105847305056    0.0030932370727960136   -0.0004980881149772583   3.5317040450027377e-07      -13.552412734441313    -0.041688516308858004       0.7831357828033374      0.22732175573989566      0.40282239234904144                    0.599       0.5724116291993377         275.091880720423       11.873526692628765       286.96540741305176
                       74  -2.2512092438644674e-05   -7.203360520413191e-08    0.0007348459522294559       2.6274105845601277    0.0030932370717194875   -0.0004980881149590862   3.5317040433815447e-07      -13.552412907804612     -0.04168851678200465       0.7831357828341394       0.2273217557084114       0.4028223923502161                    0.599       0.5724116264045209       275.09372335321297       11.873516358812438        286.9672397120254
                       75   -2.363120522714332e-05    -7.20340922633577e-08     0.000765059921236729       2.6274107017303474     0.003093238946813886   -0.0004980889218982313    3.531705493125753e-07      -13.552182036069347    -0.041687950978705895       0.7831359722916005      0.22732178766724961       0.4028223945284566                    0.599        0.572418003734164       273.89663094679116        11.88481974222491        285.7814506890161
                       76   -2.362964568866434e-05   -7.203407424739995e-08    0.0007650595530758458       2.6274106837142384     0.003093238997653235   -0.0004980890299581633    3.531705387688115e-07      -13.552181984827536    -0.041687959438118684       0.7831360034127837      0.22732178661681474       0.4028223949689581                    0.599        0.572418357327888        273.8966191852164       11.884819718639363        285.7814389038558
                       77   -2.363168461429868e-05   -7.202871908048465e-08    0.0007649393490765195       2.6274053249854212     0.003093254114022323   -0.0004981211666467396    3.531674027797761e-07      -13.552166828201297     -0.04169047535378356       0.7831452587249399       0.2273214742838755        0.402822525954069                    0.599       0.5725235067132308        273.8930802489536        11.88489595001759        285.7779761989712
                       78  -2.3646361128771513e-05   -7.202444275951078e-08    0.0007654680126069667       2.6274010077491186     0.003093266333724325   -0.0004981470993778848   3.5316487206082365e-07      -13.552149939223721     -0.04169249115264771        0.783152740768972      0.22732122319985743       0.4028226315643898                    0.599       0.5726080558766524       273.89027163809203       11.885190136436073        285.7754617745281
                       79   -2.363201133531169e-05   -7.203410807016224e-08    0.0007650600765620515        2.627410673727004    0.0030932390193543517   -0.0004980891051089257   3.5317052458398647e-07      -13.552182108681965     -0.04168796330896192       0.7831360456926646       0.2273217860761865      0.40282239518077173                    0.599        0.572418058851377        273.8966254841967       11.884819469973436        285.7814449541701
                       80   -2.377275739640803e-05   -7.175132601312873e-08    0.0007642961813547561       2.6271196792858924     0.003094059123578241   -0.0004998372773634885    3.529987307681123e-07      -13.551343601220164     -0.04182434152512648       0.7836432559521347      0.22730483755453967      0.40282950316977467                    0.599       0.5780398255501185        273.7960058143042       11.891261087857858       285.68726690216204
                       81  -2.3772757413798183e-05   -7.175132601931143e-08    0.0007642961812530081       2.6271196787141293     0.003094059124302744   -0.0004998372879436778    3.529987254269405e-07       -13.55134360109879     -0.04182434154707121       0.7836432565999361      0.22730483750067149       0.4028295035556995                    0.599        0.578039826285571        273.7960057002507       11.891261096411842        285.6872667966625
                       82   -2.377275740911838e-05   -7.175132547849424e-08    0.0007642961812619614       2.6271196781949646    0.0030940591254415934   -0.0004998372891846548    3.529987351046108e-07       -13.55134360067422     -0.04182434155266414       0.7836432574342895      0.22730483751147995      0.40282950382034655                    0.599       0.5780398263141162         273.796005655585         11.8912611071718       285.68726676275685
                       83   -2.377275739896084e-05   -7.175132528156945e-08    0.0007642961813662612        2.627119677944041    0.0030940591270025054   -0.0004998372953742196   3.5299873138266127e-07       -13.55134359728432      -0.0418243415580965       0.7836432578067052      0.22730483792590223      0.40282950250854066                    0.599       0.5780398266007314        273.7960056236122       11.891261101765467       285.68726672537764
