                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84   -5.795144449060956e-06   -4.917230810974838e-08    0.0022507317196243785         2.32309898541984    0.0034319108754617533   -0.0009399177165471791   1.1634745256839749e-07       -20.44939643582738     -0.10680483280688327       0.9433175048734355      0.22984381652268263      0.32474472970028523       0.4682300923911856       0.6539967673190636       190.69733385613503       23.846881180235908       214.54421503637093
                       85  -4.7554484676956554e-06   -4.612277938516559e-08     0.002096321661086945       2.2905725921444304    0.0034329219215549853   -0.0009676765377220272   4.6455198096236434e-08      -19.039133904932353     -0.10029583752879652       0.9239346572388718        0.230134663928151      0.32639289644667574       0.4853022711564688       0.6433760396959478         191.284938331927       22.696587137542913       213.98152546946991
                       86   -4.755448447922789e-06  -4.6122779306236094e-08    0.0020963216571786053       2.2905725908058656     0.003432921921960916    -0.000967676537699621    4.645519441600932e-08      -19.039133864214115     -0.10029583740309056       0.9239346567900097       0.2301346639206603      0.32639289639871616      0.48530227159245215       0.6433760394004864       191.28493832046206        22.69658712019465        213.9815254406567
                       87   -4.755448431739879e-06   -4.612277934459716e-08    0.0020963216592217704        2.290572591135148     0.003432921922589761   -0.0009676765369929962    4.645519489861508e-08      -19.039133874672988     -0.10029583748818387       0.9239346571105509      0.23013466392128834       0.3263928966123385      0.48530227139371634        0.643376039595597       191.28493832231783       22.696587137999742       213.98152546031758
                       88  -4.7554484655260585e-06  -4.6122779389338285e-08    0.0020963216610069917       2.2905725921789575    0.0034329219216584703   -0.0009676765374868657   4.6455197590477244e-08      -19.039133903684295     -0.10029583753287996       0.9239346573706237       0.2301346639207157       0.3263928962644441      0.48530227116799857       0.6433760397837505       191.28493832149252        22.69658714181658       213.98152546330908
                       89   -4.755448489395962e-06   -4.612277940377109e-08     0.002096321660402104       2.2905725934228895    0.0034329219199230225   -0.0009676765388961211   4.6455200340666175e-08        -19.0391339232864     -0.10029583745954625        0.923934657665628      0.23013466391893622      0.32639289649342584      0.48530227117981933       0.6433760399376887       191.28493832371944        22.69658713076983        213.9815254544893
                       90   -4.755448465067712e-06   -4.612277936510954e-08    0.0020963216591197114       2.2905725922461775    0.0034329219211544993   -0.0009676765380825886   4.6455197408949765e-08      -19.039133894906787     -0.10029583744399626       0.9239346573374321        0.230134663936727       0.3263928962412299      0.48530227135812726       0.6433760397577677        191.2849383303743        22.69658712916014       213.98152545953445
                       91   -4.755448451166939e-06   -4.612277939037569e-08    0.0020963216611520528        2.290572592019375    0.0034329219219334187   -0.0009676765370743022     4.64551970796345e-08      -19.039133902627743     -0.10029583755319654       0.9239346573978844       0.2301346639344418       0.3263928964150389      0.48530227115594327       0.6433760397669852        191.2849383186641        22.69658714614253       213.98152546480662
                       92    -2.38384457457207e-06   -4.219873835767011e-08    0.0017226692870062322        2.273310755326163     0.003414635739854427   -0.0009604934359879588     -2.4503584037787e-07      -16.422755686370895      -0.0870751608179361        0.954277779711761      0.22940985498721544       0.2988926304721876       0.5251530757291246       0.6592068124975903       189.77242942890553       22.486314407289964        212.2587438361955
                       93    -2.38384456391111e-06  -4.2198738353043196e-08    0.0017226692864929188       2.2733107552049026    0.0034146357400170824   -0.0009604934358693586   -2.450358411356664e-07      -16.422755680233582     -0.08707516080094402       0.9542777797215756       0.2294098549865845       0.2988926304752855       0.5251530757924271       0.6592068125163468       189.77242942756868         22.4863144079681        212.2587438355368
                       94  -2.3838445724573337e-06  -4.2198738359887433e-08    0.0017226692869402468        2.273310755377454    0.0034146357397909213   -0.0009604934360134305  -2.4503584033816507e-07       -16.42275568728867     -0.08707516081270393       0.9542777797091029       0.2294098549864133       0.2988926304915964       0.5251530757345575       0.6592068125004111       189.77242942956542        22.48631440642849       212.25874383599393
                       95  -2.3838445735917886e-06  -4.2198738360102156e-08    0.0017226692869247158       2.2733107553415137     0.003414635739852517   -0.0009604934358997433  -2.4503584039555044e-07      -16.422755686819865     -0.08707516081226703       0.9542777796942847       0.2294098549873786      0.29889263047299985       0.5251530757388858       0.6592068124865413         189.772429429798       22.486314406122663       212.25874383592065
                       96   -2.383844582590504e-06   -4.219873836933079e-08     0.001722669286774867        2.273310755191569    0.0034146357400759208   -0.0009604934355851773   -2.450358410105648e-07        -16.4227556851884     -0.08707516080550355       0.9542777796087147      0.22940985498886782        0.298892630510061       0.5251530757664713       0.6592068124419077       189.77242943058636       22.486314404574053        212.2587438351604
                       97  -2.3838445869751802e-06  -4.2198738365788924e-08    0.0017226692870311714       2.2733107555311847     0.003414635739632214   -0.0009604934360169987  -2.4503583975510284e-07      -16.422755691273945     -0.08707516080754792       0.9542777797285984      0.22940985498574748         0.29889263050333       0.5251530757219807       0.6592068125038777        189.7724294311995       22.486314404676207        212.2587438358757
                       98   -2.864542978208936e-06   -4.410004210330104e-08    0.0016721183067952244       2.2807763152326688     0.003415572136844388   -0.0009106455601990947  -2.6982998081669276e-07      -16.674094709670037     -0.08348202511914685         0.94355753086187      0.22942367296048227      0.30436102362566225       0.5314673265721458       0.6533294376453949        190.3440493048925       21.821164000676845       212.16521330556935
                       99   -2.839751379850677e-06   -4.410004766696072e-08    0.0016721304464286245        2.280776316482417    0.0034155721420341565   -0.0009106455569588169  -2.6982997914793807e-07      -16.674094523863996     -0.08348202515125823       0.9435575308852284      0.22942367288688154        0.304361023622553       0.5314673265797585       0.6533294562058698       190.34409211133945       21.821111332660433       212.16520344399987
                      100   -2.865495818790546e-06  -4.4100048634115645e-08     0.001672129913331597        2.280776316585743    0.0034155721425138067   -0.0009106455565272682  -2.6982997893955605e-07      -16.674094513067743     -0.08348202520270476       0.9435575308879915      0.22942367287406318      0.30436102362130446       0.5314673265809253       0.6533294588262466       190.34403726117733        21.82117199089035       212.16520925206768
                      101   -2.864541877632546e-06   -4.410004747034955e-08    0.0016721182884771014       2.2807763162881667    0.0034155721409443894   -0.0009106455568554991  -2.6982997927260327e-07      -16.674094614080662     -0.08348202538836944       0.9435575308418445       0.2294236728612829       0.3043610236222186       0.5314673265797021       0.6533294549901374       190.34404898592913       21.821164232368393       212.16521321829754
                      102   -2.866059756070178e-06   -4.410004570557292e-08     0.001672118188058061        2.280776317685928     0.003415572146733545   -0.0009106455483823673   -2.698299755971175e-07      -16.674094500391586      -0.0834820257230274       0.9435575317173643      0.22942367274329747       0.3043610236129045       0.5314673265893524       0.6533294630570161       190.34404669029232       21.821167927121216       212.16521461741354
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      103   -2.839751379850677e-06   -4.410004766696072e-08    0.0016721304464286245        2.280776316482417    0.0034155721420341565   -0.0009106455569588169  -2.6982997914793807e-07      -16.674094523863996     -0.08348202515125823       0.9435575308852284      0.22942367288688154        0.304361023622553       0.5314673265797585       0.6533294562058698       190.34409211133945       21.821111332660433       212.16520344399987
                      104   -2.862143408524721e-06   -4.410005766800875e-08    0.0016721463542487477        2.280776318475055     0.003415572150421588   -0.0009106455514277344  -2.6982997633031203e-07       -16.67409423778317     -0.08348202532844211       0.9435575309243263       0.2294236727545257      0.30436102361538603       0.5314673265930939       0.6533294882189873       190.34402822059425        21.82117218442308       212.16520040501734
                      105  -2.8403803237669733e-06  -4.4100063233898455e-08     0.001672156352854654       2.2807763197023285    0.0034155721554604513    -0.000910645548136882   -2.698299746692372e-07      -16.674094066959828     -0.08348202541245854       0.9435575309395163      0.22942367267543207      0.30436102361222744       0.5314673266007593       0.6533295067109162       190.34406984803903       21.821125673709837       212.16519552174887
                      106   -2.839749559854478e-06   -4.410005714897237e-08    0.0016721304149554658        2.280776318347339    0.0034155721492783965   -0.0009106455510508077  -2.6982997641959343e-07      -16.674094354965757     -0.08348202567823756       0.9435575308499313      0.22942367271161349      0.30436102361646816       0.5314673265931094       0.6533294868502404       190.34409154055106       21.821111748896318        212.1652032894474
                      107  -2.8387935459342244e-06   -4.410004631456632e-08    0.0016721304930367876         2.28077631930911    0.0034155721536460156   -0.0009106455408854078  -2.6982997214293494e-07      -16.674094289903728     -0.08348202589938121       0.9435575324240222      0.22942367264574798       0.3043610236050677       0.5314673265992971        0.653329476212094       190.34409435699408        21.82110944896036       212.16520380595443
                      108  -2.8351869303497604e-06   -4.420620765362494e-08     0.001671922684712631        2.280797201545899     0.003415653275633577   -0.0009105793906451679   -2.697994216232967e-07      -16.672202160694617     -0.08348792305635462       0.9435571386559127        0.229421710622476       0.3043609554668611       0.5314674760819341       0.6536725863305879       190.33843281032114       21.825878658292407       212.16431146861353
                      109  -2.8351869298656616e-06   -4.420620766352125e-08     0.001671922684689879       2.2807972015849662     0.003415653275686788   -0.0009105793904723409   -2.697994212724306e-07      -16.672202160405863     -0.08348792305725915        0.943557138688015      0.22942171061823238       0.3043609554542511       0.5314674760949184       0.6536725863718553       190.33843280894695       21.825878659226905       212.16431146817385
                      110   -2.835186930925939e-06   -4.420620767534477e-08    0.0016719226846520256       2.2807972015779576    0.0034156532756761983   -0.0009105793904023947   -2.697994211880193e-07      -16.672202160602193     -0.08348792305917889        0.943557138736786      0.22942171062785985       0.3043609554452737       0.5314674761070994       0.6536725863750279       190.33843280773863        21.82587866034486        212.1643114680835
                      111  -2.8351869331898374e-06   -4.420620773928792e-08    0.0016719226844591362        2.280797201610379    0.0034156532757185915   -0.0009105793898154913  -2.6979942022586563e-07       -16.67220216093071     -0.08348792306848525       0.9435571389468929      0.22942171061249228       0.3043609553611716       0.5314674761758895       0.6536725864638635       190.33843280053458       21.825878666179975       212.16431146671454
                      112  -2.8351869293694193e-06   -4.420620766414636e-08    0.0016719226846995184       2.2807972015551474    0.0034156532756681466    -0.000910579390582349    -2.69799421399419e-07      -16.672202160606304      -0.0834879230571386       0.9435571386586019      0.22942171062235184       0.3043609554091803       0.5314674760969186       0.6536725863226582       190.33843281020117        21.82587865822105       212.16431146842223
                      113   -2.835186928064122e-06   -4.420620766317905e-08    0.0016719226847008164       2.2807972015356293     0.003415653275661172   -0.0009105793905701448   -2.697994212936664e-07       -16.67220216071315     -0.08348792305722909       0.9435571386267483      0.22942171062257166       0.3043609554745248       0.5314674761015317       0.6536725863171977       190.33843281079945        21.82587865764648       212.16431146844593
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
