                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       13   4.3122926266329166e-05  -1.3021715734727982e-07    0.0014065420540573942        4.431906282599449     0.006082030771533948   -0.0007837367334125126   -3.070980762265432e-06       -52.25825460141999     -0.05784853224335483       1.2044906671970306      0.31532219509673487       0.3776473483146162       0.4949971948063253       0.4449543455587843            1818.6555755495554            2083192.0173593569             663.9759671503357          0.001974408816150704           -0.6532855732530811            20.164089892357914            1755.2508897151608         -0.002308709071397084           -3.8906445451370204          -0.09169479259855251           -0.8049707171051356        -0.0028328494408011748         0.0010390960375053185            3.3298286000638875            2336582.2683964837             -918169977.303204            -668860.3383400269           -100.52341604403186           -27090.161758726867            -53611.84369171967            -13160431.82198868           -20.769634434148067           -2648.4029704596123             865.0668944437068             30359.94744211799            413.08328561337515           -217.76983946614638           -2686.5121005913293
                       14    4.312292700031745e-05   -1.302171567226303e-07    0.0014065420503385573        4.431906282641303     0.006082030771493721   -0.0007837367333628526  -3.0709807623035794e-06       -52.25825460659108     -0.05784853226191737       1.2044906672778333       0.3153221954805191       0.3776473483203104       0.4949971948065876       0.4449543471030504            1818.6555803057993            2083192.0214070857             663.9759667219257          0.001974408853353932           -0.6532855821924968            20.164089917187933            1755.2508706414612         -0.002308709087944567           -3.8906445863871104          -0.09169479001286618           -0.8049706403482902        -0.0028328493142641222          0.001039096060820002             3.329828634380911            2336582.2993714157            -918169907.1042702            -668860.3406342588            -100.5234146666956           -27090.161482025607            -53611.84143274724             -13160431.4897727            -20.76963449025566           -2648.4029756298823             865.0668928248675            30359.947585660906            413.08328572286626           -217.76983821453564           -2686.5120935072528
                       15   -5.552595073591741e-05   -8.947709038712631e-08    0.0012460706190185501        4.385541530418235     0.006173541669521656   -0.0008093757801341158  -2.9998732796024658e-06       -39.46671830458809    -0.021085359640463187        1.044218447051575         0.22540112352787      0.37359015627357417       0.4947689762516651       0.6950189522910977            1179.4108525749975             2347187.651261152             645.4896578338609          -0.03923870423381793            19.682469535126476             7.344566531556317             37308.99222119826             0.038624207078465             77.80529457239996            -5.220405837253132           -18.789185030878105          -0.09299267257506885         -0.019246997710068804             8.886819860781962             1773897.666152887           -1407819183.6536276            480636.57648094906            153.35805249672643             35249.22388474574            -29819.56498683137            -9497361.609276358             17.85263637992193             3829.647823830845            -35.73496191014726           -1637.3036269061333            160.36532369816993             75.41020358424868              322.176172138457
                       16   -5.552595152391108e-05   -8.947709053091989e-08    0.0012460706161879689        4.385541530476337     0.006173541669400467   -0.0008093757801016302  -2.9998732796925934e-06      -39.466718321885566      -0.0210853596907533       1.0442184472600438      0.22540112366940968       0.3735901562787614       0.4947689762519599       0.6950189525900434            1179.4108474687985             2347187.650329369             645.4896575077779          -0.03923870418217095             19.68246950819547             7.344566547799129            37308.992176134416           0.03862420702311308             77.80529446064416            -5.220405830582131            -18.78918500257017          -0.09299267245979687         -0.019246997683862607             8.886819867425201             1773897.621903902           -1407819204.0369499             480636.5667901124            153.35804951006435            35249.223107013386            -29819.56597730917            -9497361.848011637             17.85263602024939             3829.647753101429            -35.73495922416505           -1637.3035720591658            160.36532314580413             75.41020277027586             322.1761646655512
                       17  -5.5525950836237824e-05   -8.947709025222615e-08    0.0012460706186469168       4.3855415303949625    0.0061735416695625905   -0.0008093757801189188  -2.9998732795627437e-06       -39.46671829964934    -0.021085359625486924       1.0442184469738371      0.22540112348868535        0.373590156271509      0.49476897625155625       0.6950189523060324            1179.4108519249212            2347187.6521353046             645.4896577910488           -0.0392387042545042             19.68246954422298             7.344566539154839            37308.992241059284           0.03862420709426902             77.80529460568054            -5.220405839740742           -18.789185038715036          -0.09299267262096178         -0.019246997719745015             8.886819861113844            1773897.6645748157           -1407819173.7355523             480636.5758269234            153.35805253074872             35249.22392763798           -29819.564609846257             -9497361.53177083            17.852636357258678             3829.647820745151            -35.73496136734347           -1637.3036425150046             160.3653233517128             75.41020378798325             322.1761717331214
                       18   -5.552595065164227e-05   -8.947709026056582e-08    0.0012460706193529797        4.385541530440041     0.006173541669467536   -0.0008093757800924477  -2.9998732796335265e-06      -39.466718312578266    -0.021085359663069562       1.0442184471301867      0.22540112360727055      0.37359015627552544      0.49476897625178173       0.6950189522142889            1179.4108531211004            2347187.6520812637             645.4896578723872         -0.039238704214434324             19.68246952309983               7.3445665523904             37308.99220566791          0.038624207052896445             77.80529452216358            -5.220405834737555           -18.789185014997997          -0.09299267253170725          -0.01924699769970179               8.8868198590751            1773897.6706203846           -1407819170.2847748            480636.57628141606            153.35805288600574             35249.22399819008            -29819.56445243192            -9497361.490967028             17.85263637141791            3829.6478212120883            -35.73496099384726           -1637.3035943640157            160.36532370963235             75.41020392206697            322.17617144310793
                       19   -9.768299672528288e-05    -6.77247188774464e-08     0.001094553338274175        4.385380824431768     0.006172252341094848   -0.0008035739045867232   -2.998920760439185e-06       -39.80409299699688    -0.021938367197600284       1.0445502566384084       0.2290832048954701      0.37357796273216615      0.49476989137825483       0.7051030529649758             906.2331945639093            2488143.0186438775             628.0348670921089          -0.03938155399956618            19.395952106946893            10.245504305252648             37785.25180283863           0.03754460806275688             75.90972222320642            -5.209787930474462           -18.052768757358088          -0.09326364016191382         -0.019165653124315125             9.110910986868141           -11268.961077102496             52686301.42126172           -15017.046720048664             56.91994531680027            14974.873380070934            18960.512582287876           -101202.80222020968           -0.6373730387426664            206.32657201978327             186.2031854600723           -223.13305153235993               84.301594551504             87.49118939742291            -60.72062551132664
                       20   -9.766743049507406e-05   -6.772472112259955e-08    0.0010945742530949999        4.385380820797846     0.006172252335119623   -0.0008035739130685297   -2.998920760393913e-06       -39.80409285619548    -0.021938367515329148        1.044550250465746      0.22908320506876256       0.3735779626157726       0.4947698913685118       0.7051030718280309             906.3340637356624             2488143.004095285             628.0372764794679          -0.03938155722971872            19.395950779118998            10.245500064349393             37785.25182547474           0.03754460851332135             75.90972151714227           -5.2097881279996585           -18.052768722699593           -0.0932636427484374           -0.0191656539903631             9.110911406047144            -10545.16407859878             52910198.11968119           -14938.904142513124             56.95622148718791            14983.273920686139            18970.549550292708            -98987.62017393539           -0.6344053048096294             206.9260272865169            186.16928750485766            -223.2405948853233             84.32043636671361             87.49196054966637            -60.65187898022091
                       21   -9.768744261272872e-05   -6.772472410582799e-08    0.0010945944953277137        4.385380816470453    0.0061722523280215436   -0.0008035739231339862  -2.9989207603789347e-06      -39.804092716979554     -0.02193836792120283       1.0445502433082252       0.2290832052740972       0.3735779624790061       0.4947698913571432       0.7051030930164854             906.2043852132601             2488142.984763965             628.0396083846765          -0.03938156107629077            19.395949201768094            10.245495031621145             37785.25183296378           0.03754460895881232             75.90972061520075            -5.209788357040324           -18.052768681632667          -0.09326364578769267           -0.0191656550009029              9.11091187690169           -11405.669451838898             52556927.98803091           -14915.418134624684            56.930941347714686            14979.717396560041             18958.21903958906           -100960.19219338323           -0.6335254673835224            207.11347397960827             186.1823357735317           -222.84772515628777             84.29573002361295             87.50926685561232           -60.626852588535506
                       22   -9.768299558654398e-05   -6.772472084993795e-08    0.0010945533257288803        4.385380820589366     0.006172252334701039    -0.000803573913200778   -2.998920760444475e-06       -39.80409298179492     -0.02193836769902332       1.0445502505312576      0.22908320504711172       0.3735779626146063      0.49476989136817195       0.7051030677033747             906.2332019429373             2488143.005862132             628.0348656468909          -0.03938155741503458            19.395950686100427            10.245499998225204             37785.25180019356           0.03754460811140314               75.909721108933            -5.209788125903287           -18.052768727029765          -0.09326364277435495          -0.01916565402057103             9.110911314388119           -11268.956857032988             52686086.92606213           -15017.046713272324              56.9199422374218            14974.871676291606             18960.50402904163           -101204.82288313017           -0.6373730123842172             206.3265555387061             186.2031230707373            -223.1329938755044              84.3015965286215             87.49118491648967           -60.720514104026705
                       23   -9.768886132255401e-05   -6.772473332683893e-08     0.001094552991987725       4.3853807784569945     0.006172252264948288   -0.0008035740042261358   -2.998920759588452e-06       -39.80409282133088    -0.021938373198886238       1.0445501853452506      0.22908320667213042       0.3735779613167436      0.49476989125759635       0.7051031950127635             906.1951919735923             2488142.925011814             628.0348271999098          -0.03938159486603136            19.395935185489023            10.245454485546347             37785.25222820524          0.037544608624888065             75.90970888701541            -5.209790211855513            -18.05276840202602          -0.09326367161574842         -0.019165663849513632             9.110914143485648           -11530.684179185753             52589375.27053122            -15026.39781953308            56.909701432614455            14972.865929885724            18956.746408839463            -101913.5216865073            -0.637729898278913             206.2558475938884             186.2104079006772            -223.0503797197139             84.29441255661071             87.49383380412084            -60.72703340611905
                       24   -9.657814039210191e-05   -6.972154997688424e-08     0.001087582586111126        4.381490972876653     0.006165779605516507   -0.0008122943667365982  -2.9989260887717325e-06       -39.78866883237572     -0.02244593854733959       1.0383676259439376       0.2292367272915887       0.3734589495712004      0.49475968398549597       0.7200241465861321              913.392663602922              2475203.55311952             627.2318364429257         -0.042839199826334586             17.95756642287115             5.885273230315125             37782.58763656487           0.03759396538954459              74.7817858904524            -5.407632112697527           -18.022064278134366          -0.09590837707226364          -0.02007297692510315              9.44249084511606            -261.4955727784899           -173374660.57097295           -30.048077390589924            56.357176317949644            14125.146723584034            10336.922403477842           -2046528.6694577127         -0.043081374403065094             305.5569587691774            118.94796679482063           -133.53205377260088             86.16239585839827             85.14279596891724             65.79540106063325
                       25     -9.6578140417229e-05   -6.972154979024434e-08    0.0010875825862706944       4.3814909703804945     0.006165779600863005    -0.000812294369206119  -2.9989260878923167e-06       -39.78866883243853     -0.02244593858098061        1.038367624652498       0.2292367273494694       0.3734589494548989      0.49475968397624664       0.7200241460055654             913.3926634400984             2475203.554328947             627.2318364613079          -0.04283920204514244              17.9575653887595              5.88527199555473            37782.588076272805           0.03759396538934359             74.78178581569458            -5.407632154023595            -18.02206426655823          -0.09590837965674195          -0.02007297774726524             9.442490832214578            -261.5010861571159           -173374664.14118376            -30.05079951001585             56.35717560551739            14125.146537119768            10336.922188212104            -2046528.729606677          -0.04308147999885245             305.5569388212881            118.94796688528297            -133.5320359911694             86.16239509220061             85.14279519158568             65.79539862260475
                       26    -9.65781404503143e-05   -6.972154824268211e-08    0.0010875825898757777        4.381490956653537     0.006165779575487872   -0.0008122943806043958  -2.9989260795896324e-06       -39.78866876889117    -0.022445938527949773       1.0383676159305981      0.22923672698248396      0.37345894877170205      0.49475968392213887       0.7200241427473477             913.3926632257056              2475203.56435715             627.2318368766136          -0.04283921424688231            17.957559749841156             5.885266296416303             37782.59222761495           0.03759396559269514             74.78178593354089            -5.407632433124391           -18.022064339955314          -0.09590839483889378         -0.020072982556845136              9.44249075980974            -261.4941514949022           -173374641.81856158            -30.05073143558866             56.35717587980833            14125.146912035369            10336.923065007248           -2046528.5275876115         -0.043081496020157546             305.5569491765637            118.94796225735917           -133.53219557361598             86.16238898002497             85.14279314651138              65.7954020201404
                       27   -9.657814054003487e-05   -6.972154569876434e-08    0.0010875825992614574        4.381490936000301     0.006165779534070328   -0.0008122944017111062  -2.9989260657528113e-06       -39.78866859294898    -0.022445938159307476        1.038367603245378      0.22923672799151384       0.3734589479822243      0.49475968384540797       0.7200241359955113             913.3926626443164            2475203.5808417373             627.2318379578438         -0.042839232605314706            17.957550545942325              5.88525574306113             37782.59914602548           0.03759396615571016             74.78178675274599            -5.407632839051438            -18.02206413814934          -0.09590841238284402         -0.020072989377369527             9.442490609768932           -261.49606460557163           -173374611.52417827            -30.02341432503738             56.35718072147478            14125.149095463554            10336.924990697826           -2046527.8596186365         -0.043080482141934176             305.5571735457644            118.94795670016055           -133.53172466956408             86.16238089711972             85.14279596235258             65.79542162732092
                       28   -9.657814032371038e-05   -6.972154937912652e-08     0.001087582590271573        4.381490962430539    0.0061657795774078955   -0.0008122943861057342  -2.9989260855851306e-06       -39.78866874668601     -0.02244593851549922       1.0383676219401328       0.2292367272247236       0.3734589496937161      0.49475968395899383       0.7200241431065324             913.3926640460991            2475203.5569929904             627.2318369222091          -0.04283920911176942            17.957560176512974            5.8852635457471445             37782.58922986582           0.03759396566375167             74.78178596120878            -5.407632240819282           -18.022064291507387          -0.09590837434969209         -0.020072979280848377             9.442490767791622            -261.5084282211649           -173374733.85775626           -30.044295602740135              56.3571749627553            14125.146449175245            10336.919500719348           -2046529.2873298049         -0.043081245131402754             305.5569955713622            118.94796702558989           -133.53208375734135              86.1623948990903               85.142793569055             65.79539311469492
                       29   -9.657813997214775e-05   -6.972154878552943e-08    0.0010875825894281748         4.38149096178332     0.006165779567508277   -0.0008122943817562527  -2.9989260821385163e-06        -39.7886687353853    -0.022445938776550024       1.0383676226236154      0.22923672730702793       0.3734589502385282       0.4947596839716166       0.7200241449581757             913.3926663242249            2475203.5608394993             627.2318368250496          -0.04283920968707535            17.957557976597762             5.885265720487892            37782.590953172985           0.03759396569991393             74.78178538109589            -5.407632218947839            -18.02206427504652          -0.09590836224275688          -0.02007297815882245             9.442490808939251            -261.4871381968363            -173374662.1445081           -30.048260264666624             56.35717649769358            14125.146865647925             10336.92232958642           -2046528.6872988658          -0.04308138836773975              305.556960924346            118.94796623097872           -133.53205375243303             86.16239537637794             85.14279510485468             65.79539975863999
                       30  -0.00010094235307199083    6.606773663837819e-08     0.001467248238870282        2.968107043529647     0.003313820802568622    -0.002324643019807752  -2.2854126036799433e-06       -33.09400450560158    -0.019851881526333028      0.24461043447272957      0.23074789244292981      0.32129683654395025       0.4896510450067659      0.34297878178733043             885.1125654372418            3355118.1303864205             670.9693196407804            -1.299180470357007            -615.8110564544367            -750.2890533052617             394539.3301824595           0.05901689123522183             80.54635704824476           -30.807862239776185           -17.719831247866143           -1.2550664443444892          -0.47417421947888944            1.0637049606982454           -1861245.0411889437            -5519021117.069991            -84513.86953927692            -308.6133031512791            -276676.0172187767           -337250.51596620714           -185250351.85547167            -12.03789990687854            -813.7152043015798            -4850.571414223933            -4966.606455903158            -830.1335691134441           -1211.0166888150875             924.9064442717887
                       31   -9.876024673204637e-05  -1.8269066692531296e-09    0.0012774154124907035         3.67479900820315     0.004739800204042565    -0.001568468693272175   -2.642169346225838e-06      -36.441336668988654    -0.021148910036836305       0.6414890302083334      0.22999230986725927       0.3473778930575753       0.4922053644961309       0.5315014641867313             899.2526145200818              2915160.84175297             649.1005780418529            -0.671009835091671            -298.9267450157827           -372.20189003747333             216160.9589095122            0.0483054283123832             77.66407146934858           -18.107747176236863           -17.870947763000252           -0.6754874107083765          -0.24712359820199875             5.253097902907153            -726434.7580800953            -1428263819.108222            21478.550129881925             -37.3463663079215            -6155.253706493154            -58059.71286846973           -21706214.046950813           -1.0545242434908193             1254.867279815456           -511.17582264411186            -788.5355667079833            -226.5067627564599            -153.9164180810275             211.9679897076841
                       32   -9.766919356207413e-05  -3.5774228323068577e-08    0.0011824989993009143        4.028144990539902    0.0054527899047795364   -0.0011903815300043869  -2.8205477174987852e-06       -38.11500275068219    -0.021797424292087947       0.8399283280761356        0.229614518579424      0.36041842131438784      0.49348252424081346       0.6257628053864313              906.322639061502            2695182.1974362456             638.1662072423893           -0.3569245174590026            -140.4845892964557            -183.1583084035792            126971.77327303853           0.04294969685096389             76.22292867990049           -11.757689644467192            -17.94650602056731          -0.38569789389032066          -0.13359828756354847             7.347794374011597            -275815.7244888934            -570747668.7166095            10664.374939993737            27.284548621120305            12726.798812689362            -9069.108169841433            -6295760.100574898          -0.25856332721058906               694.49103098885            -32.70948506171287           -253.45401153547087            -49.91702576372991             6.341314057911352             81.50064120907088
                       33   -9.821472014706026e-05   -1.880056749616096e-08    0.0012299572058958094       3.8514719993715256     0.005096295054411051    -0.001379425111638281  -2.7313585318623116e-06      -37.278169709835424    -0.021473167164462126       0.7407086791422346       0.2298034142233416       0.3538981571859816       0.4928439443684722       0.5786321347865808             902.7876267907918            2805171.5195946074             643.6333926421212            -0.513967176275337           -219.70566715611915           -277.68009922052624            171566.36609127535           0.04562756258167353             76.94350007462454           -14.932718410352024           -17.908726891783786           -0.5305926522993479           -0.1903609428827736             6.300446138459365           -480087.44719925104             -932743505.468762            17305.230208415516           0.10221493551596084             6771.255832231419           -28951.773437996628           -11885958.741041368           -0.5099314200746216             968.7600353489233           -212.23902551336607            -449.2930082227143           -131.80760968794502              -59.520437201634            131.06598616530056
