                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       44   -6.930125455511041e-05  -2.0984889532299834e-07    0.0005337619576534914        4.267933976406533                    0.001    0.0010937203711700295   3.9092085391110405e-06      -25.946624156763754   -0.0011206713603211238       0.8422487646943506       0.2257557331162599       0.5581034282820496      0.32423060510077295       0.5986021194218667       337.91236813040547       12.275967533223163        350.1883356636286
                       45   -6.930125344357344e-05  -2.0984889495819755e-07    0.0005337619611778454        4.267933962017384                    0.001    0.0010937203402514503    3.909208587327902e-06      -25.946624131797453    -0.001120671538188664       0.8422487671620547      0.22575573316359987       0.5581034258924177       0.3242306050796513       0.5986021210820862       337.91236705172895       12.275967720025896       350.18833477175485
                       46    -6.93012545790265e-05  -2.0984889524274684e-07    0.0005337619581732302        4.267933974444659                    0.001    0.0010937203673775193    3.909208545428737e-06       -25.94662415179189    -0.001120671384883802        0.842248764998647      0.22575573311342412       0.5581034279468594      0.32423060509799795       0.5986021194798594       337.91236804714487       12.275967556086075       350.18833560323094
                       47   -3.920922325262023e-05   -1.963362165443883e-07     0.000653758836958574       3.7846223198277804                    0.001    7.267071801117884e-05    5.518163478106836e-06      -25.043322453271916   -0.0071078552762590605       0.9238080417759693       0.2269623318820223       0.4774518714936727       0.3235254841147327       0.6474166932755736       317.10453389987725       19.705297474379666       336.80983137425693
                       48  -3.9209223251434385e-05  -1.9633621656120423e-07    0.0006537588368515021        3.784622320521117                    0.001    7.267071931613927e-05    5.518163476098762e-06      -25.043322452886365    -0.007107855278041225       0.9238080418898122      0.22696233188933534       0.4774518715654152      0.32352548411639354       0.6474166931872833       317.10453389281554       19.705297463433812       336.80983135624933
                       49   -3.920922325731472e-05  -1.9633621653410214e-07    0.0006537588370479999       3.7846223199665006                    0.001    7.267071836144759e-05    5.518163477911766e-06      -25.043322450084997   -0.0071078552837640155         0.92380804180929       0.2269623318790263      0.47745187145260887      0.32352548411548454       0.6474166932590055       317.10453388840165       19.705297473661908       336.80983136206356
                       50    -3.92092232206676e-05  -1.9633621653381584e-07    0.0006537588375048467        3.784622319032239                    0.001    7.267071611861422e-05   5.5181634812770974e-06       -25.04332244166539     -0.00710785533722906       0.9238080420162507      0.22696233187522646       0.4774518711107338      0.32352548411564197          0.6474166933743         317.104533835726        19.70529749676742        336.8098313324934
                       51   -3.920922330957966e-05   -1.963362166148462e-07    0.0006537588370074628        3.784622321209152                    0.001    7.267072051297371e-05    5.518163473777283e-06      -25.043322445890865     -0.00710785528767862       0.9238080416528911      0.22696233189094236      0.47745187149748347      0.32352548411935855       0.6474166933483918       317.10453388324197       19.705297457047593        336.8098313402896
                       52   -3.798446501810266e-05  -1.9676439992128205e-07     0.000717671955012762       3.7909561598147996                    0.001   5.1577659450819964e-05    5.606012080429736e-06      -23.222316692112116     -0.01477428822503319        0.954993897959517      0.22649444319667228      0.43618318178428805       0.3239215203578719       0.6534065849371862        311.8973959381713        21.04038050461081       332.93777644278214
                       53   -3.798446498824384e-05  -1.9676439991462416e-07    0.0007176719560455457       3.7909561598027155    0.0010000000046744024   5.1577659307075905e-05    5.606012081684978e-06      -23.222316663022628    -0.014774288369717205       0.9549938984570643      0.22649444319171147      0.43618318100335696      0.32392152036525856       0.6534065850332755        311.8973957767812        21.04038052901118        332.9377763057924
                       54   -3.798446507066657e-05  -1.9676439985462797e-07    0.0007176719548986272        3.790956159411275    0.0010000000027755602    5.157766026528672e-05   5.6060120803084335e-06       -23.22231669547748    -0.014774288266345928        0.954993897871687      0.22649444319451423       0.4361831816066321       0.3239215203592162       0.6534065848919388       311.89739582435965       21.040380507733865        332.9377763320935
                       55  -3.7984465101366296e-05   -1.967643998430179e-07    0.0007176719544706644       3.7909561592057655    0.0010000000038002613   5.1577660606624854e-05    5.606012078908944e-06      -23.222316709623588    -0.014774288151974478       0.9549938973966012      0.22649444320469794      0.43618318199225015        0.323921520355569       0.6534065849166275       311.89739583163635       21.040380489017988       332.93777632065434
                       56  -3.7984465051667065e-05  -1.9676439992984005e-07    0.0007176719546190522       3.7909561593801033    0.0010000000012065566   5.1577659359134794e-05    5.606012078421618e-06       -23.22231670437773    -0.014774288177954627       0.9549938978040073      0.22649444319716716      0.43618318196276634      0.32392152035617283       0.6534065847438377        311.8973959111099       21.040380491053238       332.93777640216314
                       57   -4.510808389488293e-05   -1.903167107976475e-07    0.0006899882455333878        3.725766205917399     0.001443113559961063   0.00013617641125894411    5.468261126967806e-06      -24.165065679765902     -0.01388332819536988       0.9271665233977597       0.2267106801885287       0.4309025160174018       0.3239401637825161       0.6442345569241139        303.9213104930905       20.377781228012367       324.29909172110285
                       58  -4.5108083898982246e-05  -1.9031671074780616e-07     0.000689988246218892        3.725766205183414    0.0014431135660655393   0.00013617641161742749     5.46826112557013e-06       -24.16506566273097    -0.013883328270337003       0.9271665234541169       0.2267106801831467       0.4309025154176772       0.3239401637882219       0.6442345569286507       303.92131038779894       20.377781236055863        324.2990916238548
                       59  -4.5108083932444303e-05  -1.9031671073643136e-07    0.0006899882453554086         3.72576620494923     0.001443113563787183   0.00013617641187247293    5.468261124343917e-06       -24.16506568661089    -0.013883328196785102       0.9271665231725212       0.2267106801834639       0.4309025159123232       0.3239401637835674       0.6442345567720782        303.9213104616797       20.377781220241488        324.2990916819212
                       60  -4.5108083880509556e-05  -1.9031671078225394e-07    0.0006899882455773218       3.7257662054086254    0.0014431135602514834    0.0001361764112660293    5.468261125279116e-06       -24.16506567932734    -0.013883328192700724       0.9271665233229942      0.22671068018763493       0.4309025159943374       0.3239401637832591       0.6442345568999688        303.9213104791635       20.377781223904663       324.29909170306814
                       61   -4.510808376058682e-05  -1.9031671071993878e-07    0.0006899882465378937       3.7257662034663204    0.0014431135602057475   0.00013617641098457488    5.468261119793251e-06      -24.165065653796308    -0.013883328299345618       0.9271665238517466      0.22671068019082646      0.43090251546984304       0.3239401637918612         0.64423455683181        303.9213104036768       20.377781225420495        324.2990916290973
                       62  -4.5108083837663404e-05  -1.9031671071107183e-07    0.0006899882458919321        3.725766204411664     0.001443113561192342   0.00013617641167618246    5.468261122819684e-06      -24.165065670857306    -0.013883328236941314       0.9271665235263322      0.22671068020523938      0.43090251586788614      0.32394016378767365       0.6442345570920622       303.92131044882785       20.377781224518262       324.29909167334614
                       63   -4.510808383089354e-05  -1.9031671074100576e-07     0.000689988245697922        3.725766204225824     0.001443113561505869   0.00013617641105194192    5.468261121070895e-06       -24.16506567600872    -0.013883328220635073       0.9271665237277662      0.22671068020317597       0.4309025160971828       0.3239401637878971       0.6442345571692307        303.9213104487331        20.37778121769104       324.29909166642415
                       64   -4.510808388485271e-05  -1.9031671072964175e-07     0.000689988245828835       3.7257662045711846     0.001443113561403189   0.00013617641126739723    5.468261123144272e-06      -24.165065672111716     -0.01388332822222385       0.9271665237885467       0.2267106801671454       0.4309025160534445      0.32394016378784307        0.644234557137982        303.9213104539537        20.37778122297662       324.29909167693035
                       65  -2.0395176959437213e-05  -1.5617249600233067e-07    0.0008552035048299596       2.8876268807655148     0.002260781348626534     0.000178492978708094    2.909061569915099e-06      -20.395088289857284     -0.02934653516989298       0.9860317789082205      0.22692849986017088      0.36215901514531457       0.3264252658994543       0.6744095227496141        289.6868866503514       19.056000320775517       308.74288697112695
                       66  -2.0395178379581218e-05  -1.5617249428075102e-07    0.0008552035153172161       2.8876268622074974    0.0022607814804699138   0.00017849299551685825   2.9090615503767635e-06      -20.395088036817643     -0.02934653694601532       0.9860317792934896      0.22692849977579863       0.3621590031077877      0.32642526601592137       0.6744095222814384         289.686884785617       19.056000658728465       308.74288544434546
                       67  -2.0395176825030946e-05  -1.5617249584116825e-07    0.0008552035053910889       2.8876268777798293    0.0022607813514162155   0.00017849297909935285   2.9090615617238888e-06      -20.395088276517065     -0.02934653522993426        0.986031779127476      0.22692849985698044        0.362159015041004        0.326425265908741       0.6744095228431233       289.68688661478393       19.056000325084177       308.74288693986813
                       68   -2.039517692832625e-05  -1.5617249595454996e-07    0.0008552035049956583        2.887626880077341    0.0022607813494496757    0.0001784929785507403    2.909061567678615e-06      -20.395088284678366    -0.029346535181521194       0.9860317790079864       0.2269284998686109      0.36215901525139377      0.32642526590246385        0.674409522793705       289.68688663888406       19.056000320332892       308.74288695921695
                       69  -2.0395176990615127e-05  -1.5617249592317205e-07     0.000855203505034896       2.8876268798624953    0.0022607813505394307   0.00017849297825467975   2.9090615674594995e-06      -20.395088282053344    -0.029346535210394466       0.9860317789598707      0.22692849986398442       0.3621590153454086      0.32642526590452214       0.6744095227895723       289.68688662535374        19.05600032406767        308.7428869494214
                       70    -2.03951769584269e-05  -1.5617249593862638e-07    0.0008552035049587399        2.887626880536324    0.0022607813503491368   0.00017849297780397344    2.909061568553085e-06       -20.39508828241113    -0.029346535204352958       0.9860317787542663      0.22692849984197283       0.3621590154183002      0.32642526590374377       0.6744095227508273        289.6868866240199       19.056000323493745        308.7428869475136
                       71  -2.0395177038119445e-05  -1.5617249584066744e-07    0.0008552035055983528       2.8876268791173465     0.002260781356993072   0.00017849297883059878    2.909061566583028e-06       -20.39508826816681     -0.02934653529382262       0.9860317787335278      0.22692849985278687       0.3621590145967438       0.3264252659100264       0.6744095226234768       289.68688653575276        19.05600034061858       308.74288687637136
                       72  -2.0395176946056803e-05  -1.5617249573532492e-07    0.0008552035056851159         2.88762687772582     0.002260781353393815   0.00017849297635501692    2.909061560217539e-06      -20.395088259719994    -0.029346535275436632       0.9860317782840549      0.22692849986047248       0.3621590153047639       0.3264252659157073       0.6744095223667106       289.68688659876165       19.056000327281968       308.74288692604364
                       73  -1.6576559733875215e-05  -1.0919481765576517e-07    0.0010055380814519865        2.328646170716749    0.0033507741508001267   -8.316385588378556e-05   1.2458686786103235e-06       -15.34249883448822     -0.05069836161884948        0.949488682870721      0.22623178355439108       0.3992439214059766       0.3293430299575081       0.6560069845670409          279.84302259186       22.393706033814407        302.2367286256744
                       74   -1.657655990802546e-05   -1.091948174579366e-07    0.0010055380808876263       2.3286461744746383    0.0033507741497219024   -8.316386187747532e-05   1.2458686879351257e-06       -15.34249882167636     -0.05069836166777944       0.9494886814066423      0.22623178355248977       0.3992439234442664        0.329343029964149       0.6560069837276998       279.84302251842956       22.393706027049973       302.23672854547954
                       75   -1.657655967743512e-05  -1.0919481753223452e-07    0.0010055380818156635       2.3286461691347013    0.0033507741534101864   -8.316385615824894e-05   1.2458686739533082e-06      -15.342498823880495     -0.05069836167468125        0.949488682766727       0.2262317835646384       0.3992439212520611       0.3293430299648207        0.656006984538692        279.8430225661966       22.393706048131218       302.23672861432783
                       76  -1.6576559730707555e-05  -1.0919481763068114e-07     0.001005538081461726       2.3286461709699604    0.0033507741510462093   -8.316385656694784e-05   1.2458686785328008e-06      -15.342498832111065     -0.05069836162368406       0.9494886827192581       0.2262317835609201       0.3992439214629043       0.3293430299590324       0.6560069844975205       279.84302258732976       22.393706034427925       302.23672862175766
                       77  -1.6582789134712177e-05  -1.0073706472641856e-07    0.0010125462991193868        2.327289414953161    0.0034478377145025106  -0.00020113583267096746   1.1860877551843126e-06      -14.663325995586835     -0.05372184795484673       0.9198399585794195      0.22686395201185622      0.42278938575561426       0.3297773657379167       0.6409132273190421        278.4780957924181        22.92499267623767       301.40308846865577
                       78  -1.6582789150611297e-05  -1.0073706471175091e-07     0.001012546299104649       2.3272894148875993     0.003447837714398756   -0.0002011358330615003   1.1860877546489539e-06       -14.66332599538783     -0.05372184796087284       0.9198399585900041      0.22686395200909917      0.42278938569314145      0.32977736573889943       0.6409132272482898         278.478095786025       22.924992677686184        301.4030884637112
                       79   -1.658278914368265e-05  -1.0073706469234412e-07    0.0010125462991523232        2.327289415039022     0.003447837714782162  -0.00020113583324927719   1.1860877547549037e-06      -14.663325993247295    -0.053721847961290786       0.9198399585279087      0.22686395201135845      0.42278938569981694       0.3297773657398653       0.6409132272651528        278.4780957878515       22.924992678273068       301.40308846612453
                       80  -1.6582789141908623e-05  -1.0073706469904033e-07     0.001012546299124077        2.327289415018016     0.003447837714484402  -0.00020113583304949266   1.1860877547704485e-06      -14.663325995017013     -0.05372184795733852       0.9198399585703452      0.22686395201046822      0.42278938572035224      0.32977736573948857       0.6409132273496159        278.4780957890506       22.924992677607666        301.4030884666583
                       81   -1.658278914353059e-05  -1.0073706463504445e-07    0.0010125462991315446        2.327289415287476     0.003447837714339484  -0.00020113583399574146   1.1860877534447561e-06      -14.663325994596152     -0.05372184795777209       0.9198399587702499      0.22686395201075482       0.4227893857095636      0.32977736574352445       0.6409132274104756       278.47809578346477       22.924992677916208         301.403088461381
                       82  -1.6582789120601015e-05  -1.0073706470066833e-07    0.0010125462991065954        2.327289415083013    0.0034478377142397017    -0.000201135833064595   1.1860877540333183e-06       -14.66332599699007     -0.05372184795036407       0.9198399586288102      0.22686395201611637      0.42278938566551627       0.3297773657398736       0.6409132273599774       278.47809578968975       22.924992675806788        301.4030884654965
                       83   -1.658278911467623e-05   -1.007370646973973e-07    0.0010125462990909165       2.3272894151125794     0.003447837713942083  -0.00020113583257277227   1.1860877542082456e-06       -14.66332599953684     -0.05372184793864436       0.9198399587150756       0.2268639520153197       0.4227893855680994      0.32977736573979377       0.6409132273745648        278.4780957919684       22.924992673128894        301.4030884650973
