                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11   -0.0001034223258976744       8.817203439037e-08    0.0011015534676794918        3.840171940586413    0.0052390223678256105   -0.0035838428546142403   -3.075200558924432e-06       -27.67465934788956      -0.0417046654538706        0.983925778811165      0.22590794072871448       0.8894927479831591        0.533584989900199       0.6678164449781647        529.1989354990735       2.3436057783055344        531.5425412773791
                       12  -0.00010345010385435305    8.817203410687549e-08    0.0011015523620619863       3.8401719405275956    0.0052390223676645874     -0.00358384285472788  -3.0752005589787634e-06      -27.674659353647442    -0.041704665472681285       0.9839257787388069       0.2259079407327545       0.8894927479749843       0.5335849899000507        0.667816444536677        529.2011415203045        2.343606627406594        531.5447481477112
                       13  -0.00010344988854803715    8.817203422379018e-08    0.0011015475284781701        3.840171940495964     0.005239022367520141    -0.003583842854699332   -3.075200558999536e-06      -27.674659385854632     -0.04170466553498052       0.9839257787284734      0.22590794072709303       0.8894927479725849       0.5335849898999473       0.6678164436280545        529.2012090857677       2.3436041524065168        531.5448132381742
                       14  -0.00010345166497261537    8.817203496351104e-08    0.0011015474825006532        3.840171941229423     0.005239022358416929   -0.0035838428490800683    -3.07520056234552e-06      -27.674659042763004    -0.041704666505195304       0.9839257618727872      0.22590794090005392       0.8894927465736497       0.5335849898714232       0.6678164141667144        529.2013398017666       2.3436042455519077        531.5449440473185
                       15  -0.00010257079911106838    8.874052851406678e-08    0.0011444767149892177       3.8409223578205007     0.005229332364705737   -0.0035780342772233527   -3.078780262197092e-06       -27.31338726510485    -0.042726178638074465       0.9673515993587805      0.22608814175708308       0.8880081316746982       0.5335544993050222       0.6115299693722793        521.6419835955901        2.434156759697355        524.0761403552874
                       16  -0.00010256099846551034    8.874053509400231e-08    0.0011444768014036437       3.8409223609997705     0.005229332332584012    -0.003578034254310817   -3.078780273719533e-06       -27.31338597445226     -0.04272618224772488       0.9673515177587275      0.22608814243364678       0.8880081266383759       0.5335544992058244       0.6115302572200338        521.6418732301837        2.434156149887098        524.0760293800708
                       17  -0.00010257081951262096    8.874058221990302e-08    0.0011444746438368778       3.8409223839988784     0.005229332098078892   -0.0035780340876820243  -3.0787803578307486e-06      -27.313376583869275    -0.042726208598689516       0.9673509228750687      0.22608814737591815       0.8880080899181603        0.533554498482627       0.6115323553660064        521.6411607292923        2.434153944447841        524.0753146737402
                       18  -0.00010257193825180557     8.87405374623636e-08     0.001144509757125285       3.8409223666432353     0.005229332264832049    -0.003578034212732075  -3.0787802992569325e-06      -27.313383203850165     -0.04272618906038512       0.9673513725970206      0.22608814340501826       0.8880081162206296       0.5335544989966133       0.6115303830016741        521.6417609178222        2.434173761324832         524.075934679147
                       19  -0.00010276528960315057    8.967949728475026e-08    0.0011106630005078481       3.8413803673341946     0.005224666826471628   -0.0035747180744539796   -3.080453784944837e-06        -27.1264785242625     -0.04325038364156287       0.9555161327683988      0.22618642958331558       0.8872774730985991       0.5335401086922775       0.6532466537100818         514.460341398762        2.408199059914602        516.8685404586766
                       20  -0.00010276528959330578    8.967949716867816e-08    0.0011106630023144282        3.841380367979179     0.005224666816028583   -0.0035747180662187867    -3.08045379706639e-06       -27.12647852867582    -0.043250383648355935       0.9555161276134394        0.226186429641274       0.8872774679352815       0.5335401085907372       0.6532466510287129         514.460335350455        2.408199076128763        516.8685344265838
                       21   -0.0001027652892859835    8.967950231222538e-08    0.0011106630074789446       3.8413803758781495     0.005224666816684406   -0.0035747179815516592  -3.0804537723188545e-06      -27.126478506054035      -0.0432503835673602       0.9555161203787979      0.22618642905124803       0.8872774607395787       0.5335401084761534        0.653246645759614        514.4603267668622       2.4081991020634375        516.8685258689256
                       22   -0.0001014271194043968    8.976853217247154e-08     0.001263508129780762        3.906907583332756     0.004396352392156692   -0.0027673588218024114     -3.9984927551376e-06      -27.436092159233453     -0.04364337831465902       0.5329594720302433       0.2297223012400551      0.46412738973423495       0.5252672806456433      0.43072688361993716       369.44897365001407        9.597353116203767        379.0463267662178
                       23  -0.00010209620450377368      8.9724014728611e-08    0.0011870855651443042       3.8741439753334754      0.00481050960931416   -0.0031710384481281953  -3.5394732700412183e-06      -27.281285341747974     -0.04344688097811095        0.744237802399321      0.22795436541168532       0.6757024314164171       0.5294036946689604       0.5419867686650095       336.43634493439737        4.539198303093849        340.9755432374912
                       24  -0.00010176166195408525    8.974627345054127e-08    0.0012252968474625336       3.8905257793331156     0.004603431000735426    -0.002969198634965304   -3.768983012589409e-06       -27.35868875049071     -0.04354512964638498       0.6385986372147825      0.22883833332587017        0.569914910575326       0.5273354876573019      0.48635682614247333       316.70598077859455        6.702381263407472         323.408362042002
                       25  -0.00010174393118951968    8.974627586267469e-08    0.0012253179930499188        3.890525779634208     0.004603431001818677    -0.002969198633454856  -3.7689830119847746e-06      -27.358688573553934     -0.04354512938922874       0.6385986382531765      0.22883833336505705       0.5699149105647845       0.5273354876583117       0.4863568228979318       316.70074020936863        6.702391631713093       323.40313184108174
                       26  -0.00010176526507446257    8.974627790904064e-08    0.0012253347352700126        3.890525779819337     0.004603431002577094    -0.002969198632164202  -3.7689830114697477e-06      -27.358688429271744     -0.04354512919972753       0.6385986392799705      0.22883833340358628       0.5699149105536963       0.5273354876592683      0.48635681924096463        316.7009033890432        6.702401255296103        323.4033046443393
                       27  -0.00010176166275111347    8.974627616268868e-08    0.0012252968538016148        3.890525779434482     0.004603431000926574   -0.0029691986334819047  -3.7689830121170824e-06      -27.358688725074977    -0.043545129722039715       0.6385986382750211       0.2288383333385222       0.5699149105647536       0.5273354876580254       0.4863568196469057       316.70597737728707        6.702381276343994       323.40835865363107
                       28  -0.00010176317649621946    8.974628554396354e-08     0.001225296818782477        3.890525779787147     0.004603431001168653   -0.0029691986282006037     -3.7689830105506e-06      -27.358688602856024     -0.04354513008617018       0.6385986427412194      0.22883833338257847        0.569914910515721       0.5273354876611605      0.48635679328456227        316.7061580526679        6.702381357583432        323.4085394102513
                       29  -0.00010386155767543335    9.835282381631112e-08    0.0012997487154203335        3.890847917498336      0.00460403972562692   -0.0029644907736075103   -3.767483681645603e-06       -27.27763071768846     -0.04378440127676151       0.6419636819634844      0.22887856289704447       0.5698813533943345       0.5273377849365688      0.46574919803140435        307.2873914252751        6.777411945896657        314.0648033711717
                       30  -0.00010384666352313179    9.835273954848069e-08    0.0012997476628893103       3.8908479150761757     0.004604039680502072    -0.002964490805227962   -3.767483702965014e-06      -27.277628220308113     -0.04378440876659151       0.6419637258359849      0.22887856255493946       0.5698813525407059        0.527337784975281       0.4657490318771522        307.2873430493179        6.777410910583667       314.06475395990157
                       31  -0.00010386130883095307    9.835253247347676e-08    0.0012997435455882997       3.8908479090217107     0.004604039569601377   -0.0029644908829903113   -3.767483755312141e-06       -27.27762210727322     -0.04378442715729024       0.6419638334489961       0.2288785617214938       0.5698813504461061       0.5273377850702337       0.4657486242644211        307.2872587571277        6.777410294525017        314.0646690516527
                       32   -0.0001038582424707692     9.83382566773922e-08    0.0012997959537265967       3.8908474962889747     0.004604031933811031    -0.002964496238823846  -3.7674873626834696e-06       -27.27719769952565    -0.043785691374866625       0.6419712609711226       0.2288785045768722       0.5698812058584514       0.5273377916302795      0.46572055778856036       307.28064169054744        6.777492410682906       314.05813410123034
                       33  -0.00010386136698804359    9.835283840194678e-08    0.0012997487831789838       3.8908479187075047    0.0046040396835817276   -0.0029644907500348664   -3.767483686282731e-06      -27.277626998215666    -0.043784412388720426       0.6419637439749741      0.22887856304421675       0.5698813520083372       0.5273377850061921      0.46574912532724877        307.2873723525683        6.777411520397281       314.06478387296556
                       34  -0.00010077698349464273    9.472572792067713e-08      0.00130300302723152       3.8907506529112847     0.004601612177040003   -0.0029656747943960916  -3.7684816405535664e-06      -27.129303840494025     -0.04422696995991092       0.6445308441775417      0.22886489486564954       0.5698296330696053       0.5273401972135147      0.45762570651624923        306.3138836213456        6.790099437597903        313.1039830589435
                       35  -0.00010080452036774586    9.472572873735326e-08    0.0013030020345827817        3.890750652892778     0.004601612176449767   -0.0029656747937602903  -3.7684816404975598e-06       -27.12930379497375     -0.04422697013317211         0.64453084500425      0.22886489487414183       0.5698296330482294       0.5273401972145833      0.45762570706882055        306.3113490886992        6.790099822915287        313.1014489116145
                       36  -0.00010077698384205711    9.472572897580045e-08    0.0013030030285670386       3.8907506529559814     0.004601612176588626   -0.0029656747936360715  -3.7684816404582655e-06      -27.129303787781478    -0.044226970117824414       0.6445308449892608       0.2288648948714375       0.5698296330489125       0.5273401972145747       0.4576257071917391       306.31388326886287        6.790099424033535        313.1039826928964
                       37  -0.00010077691566745803    9.472578415183093e-08     0.001303000681364927       3.8907506552784583     0.004601612151219111    -0.002965674753346609  -3.7684816357773945e-06      -27.129300915379112    -0.044226978814582235       0.6445308893111437       0.2288648951703473       0.5698296319147661       0.5273401972724033       0.4576257435771591        306.3138655503857        6.790097396492601        313.1039629468783
                       38  -0.00010360606273518614    9.792366320586322e-08    0.0013037041347409577       3.8908860989868863    0.0046002417023690186   -0.0029633705333973847  -3.7681932080142112e-06      -26.969381772341023     -0.04470618316998429       0.6469936108375041      0.22888243252377685       0.5697668450520774       0.5273434133173137      0.45967446603931084        305.7131989701984        6.747727264416661       312.46092623461504
                       39  -0.00010360237480515339    9.792354521948647e-08    0.0013037096047867872         3.89088609446878     0.004600241637465411   -0.0029633705789274866  -3.7681932381791403e-06      -26.969378351903966    -0.044706193327899754       0.6469936509159504       0.2288824318813749       0.5697668437383262       0.5273434133685784       0.4596744915747806        305.7131587539283        6.747729566362762        312.4608883202911
                       40  -0.00010362850755841281    9.791869920981272e-08    0.0013039143981295573       3.8908859084314753     0.004600238970842642     -0.00296337244921798  -3.7681944771556164e-06      -26.969238035195204     -0.04470661077154736       0.6469952968487518       0.2288824055013441       0.5697667897850613       0.5273434154736332       0.4596755373272483       305.71159753192194        6.747822764068115       312.45942029599007
                       41  -0.00010360490896627544    9.792043915483643e-08    0.0013036990320563755       3.8908859740144224     0.004600239919681258     -0.00296337177812508   -3.768194034087953e-06      -26.969289241774607     -0.04470646370777542       0.6469947084587038      0.22888241475371074       0.5697668090829338       0.5273434147189938      0.45967514139695265       305.71222703029963        6.747713035062712       312.45994006536233
                       42   -0.0001036064283942859    9.792365903285186e-08    0.0013037040943168457       3.8908860978354607     0.004600241631736347   -0.0029633705136353546  -3.7681932206518183e-06      -26.969376455979255     -0.04470619933018689       0.6469936862172341      0.22888243229772287       0.5697668428217515        0.527343413413732       0.4596745068946584       305.71317846777083        6.747726211380783        312.4609046791516
                       43   -0.0001036719123628022    9.450110919635855e-08    0.0013009912320076943        3.890750269375964    0.0045981293994520524   -0.0029646230621489214  -3.7691073609331614e-06      -26.854403227245566    -0.045054808816409365       0.6483969300654804        0.228862918790607       0.5697216304118173       0.5273452059266649      0.46052056154669074       305.17283463310775        6.731028524810258         311.903863157918
                       44  -0.00010364438572549019    9.450111100902282e-08    0.0013009922371398368       3.8907502694755203     0.004598129398837982    -0.002964623060912074  -3.7691073607674322e-06        -26.8544031420133    -0.045054809038512195       0.6483969312677897      0.22886291879165988       0.5697216303780609       0.5273452059282162      0.46052056229731786       305.17124555152816        6.731027601731545        311.9022731532597
                       45  -0.00010367191280202765     9.45011107716681e-08    0.0013009912321427686        3.890750269412159     0.004598129398697497    -0.002964623061035859  -3.7691073608069057e-06      -26.854403149251137     -0.04505480905419758       0.6483969312828766      0.22886291879432502       0.5697216303773638       0.5273452059282249       0.4605205621737447       305.17283414113206       6.7310285061508885       311.90386264728295
                       46  -0.00010367197095540789    9.450112407569632e-08    0.0013009927598760487       3.8907502696591143    0.0045981293895791565   -0.0029646230507934883  -3.7691073602067028e-06      -26.854402273007693     -0.04505481167078582       0.6483969444855975      0.22886291881597282       0.5697216299953312       0.5273452059451774       0.4605205694398755        305.1728283024066        6.731029122682447       311.90385742508903
                       47   -0.0001033722391724044     9.75189094034653e-08     0.001302732622726894       3.8908195552899745     0.004596681329543439   -0.0029624899902971277   -3.768865932139014e-06      -26.704785412976424      -0.0455109079453841       0.6507318259850927      0.22887003205553677       0.5696555424690668       0.5273481978008118      0.46172366025636524        304.6827865731153       6.6963752724688845       311.37916184558424
                       48  -0.00010337304037918397    9.751879625702041e-08    0.0013027228001206942       3.8908195495318147     0.004596681262976138   -0.0029624900348678464   -3.768865961892218e-06       -26.70478224688364      -0.0455109180762051       0.6507318635531385      0.22887003126018352        0.569655541050197       0.5273481978492949      0.46172368788134044        304.6827549189849       6.6963697028495925       311.37912462183453
                       49  -0.00010325842216467955     9.75153916288514e-08     0.001302493279879725        3.890819377058221      0.00459667926286383     -0.00296249137541356   -3.768866856666538e-06       -26.70468648810343     -0.04551122192656701       0.6507329941216071      0.22887000739858693       0.5696554983502964        0.527348199309307      0.46172452929365093        304.6821467158159        6.696230303048796       311.37837701886474
                       50  -0.00010337188749966704    9.751774513780169e-08    0.0013027321896036397        3.890819496929234     0.004596680649350703    -0.002962490448160669   -3.768866237270514e-06      -26.704752138857117     -0.04551101052428518       0.6507322122797607       0.2288700240221011       0.5696555278774161       0.5273481983008408       0.4617239597771565       304.68245501060557        6.696371083457591       311.37882609406313
                       51  -0.00010337204381656015    9.751890578296739e-08      0.00130273262577498        3.890819552153819     0.004596681256107695    -0.002962489972421347  -3.7688659453039705e-06       -26.70478032566726      -0.0455109236780957       0.6507318972360994      0.22887003161044328       0.5696555400761537       0.5273481978925718       0.4617237031105521       304.68276797368003        6.696374303281319        311.3791422769614
                       52  -0.00010336902050496069    9.748118959063816e-08    0.0013026815717595646       3.8907868367914427     0.004595915265160371    -0.002962303490529601  -3.7690032563156136e-06      -26.651716400291896     -0.04567502923196849       0.6514751052901773       0.2288653893994152       0.5696305800163476       0.5273491550263396       0.4621706933532028       304.48988951656963        6.686368896408492       311.17625841297814
                       53  -0.00010334874552481305    9.751589267724325e-08    0.0013021498179816011       3.8908168971594317     0.004596619615160771   -0.0029624749945362156   -3.768876993728139e-06       -26.70052011747468     -0.04552412355963368       0.6507916198268153       0.2288696559998406       0.5696535315298323       0.5273482747984681       0.4617595270931627        304.6676209096266        6.695257939719002        311.3628788493456
                       54   -9.954393710342213e-05    9.137186872453981e-08    0.0012849141052366556       3.8881034946848736    0.0045349854744093174   -0.0029491851299251874  -3.7804292755660766e-06      -22.469097059403165     -0.05860984308466327       0.7098383661004926      0.22848533300372353       0.5676659912470273        0.527424324453677       0.4974550271251328       296.41740015633627        6.183207442563545       302.60060759889984
                       55   -9.954393706060209e-05      9.1371868663704e-08    0.0012849141049925644        3.888103493288485     0.004534985472217485    -0.002949185129884451   -3.780429276519617e-06      -22.469097012275952     -0.05860984323834076       0.7098383666860495      0.22848533290897388       0.5676659890487064       0.5274243244448924       0.4974550273749374       296.41739979455394        6.183207459696302       302.60060725425024
                       56   -9.954393692491518e-05    9.137186861030132e-08    0.0012849141048440513        3.888103490488667     0.004534985469474294   -0.0029491851286002646   -3.780429274900915e-06      -22.469096915413957     -0.05860984351247878       0.7098383684743772      0.22848533341652905       0.5676659835584705       0.5274243244730487      0.49745502840044775        296.4173990877133         6.18320747715497       302.60060656486826
                       57   -9.954393698387771e-05    9.137186876042097e-08     0.001284914105488174       3.8881034937123045    0.0045349854748683825   -0.0029491851291179464   -3.780429273309573e-06      -22.469097038576315    -0.058609843110385765       0.7098383671867943      0.22848533293671222       0.5676659897659317       0.5274243245047331       0.4974550277634675        296.4173999648608        6.183207441017709        302.6006074058785
                       58    -9.95439369696919e-05    9.137186872512447e-08    0.0012849141054723612       3.8881034925008815     0.004534985473392638    -0.002949185130866627   -3.780429277377696e-06       -22.46909706181809    -0.058609843052893615       0.7098383669173671      0.22848533300386314       0.5676659906057332       0.5274243245035646      0.49745502754734616        296.4174000315007        6.183207436368544        302.6006074678692
                       59   -9.954393676829776e-05    9.137186882760974e-08    0.0012849141052595904        3.888103490108929     0.004534985470925587   -0.0029491851293041264  -3.7804292760240593e-06       -22.46909705627696     -0.05860984309825213       0.7098383675259363      0.22848533301465268       0.5676659903864155       0.5274243245467755      0.49745502818615606        296.4173999363339        6.183207430372447        302.6006073667063
                       60   -9.954393689791021e-05    9.137186872482674e-08    0.0012849141053180731        3.888103492909592      0.00453498547240613   -0.0029491851293958725   -3.780429276974638e-06      -22.469097032154462     -0.05860984315073943       0.7098383659511063      0.22848533299300602       0.5676659908876877       0.5274243244773557      0.49745502798705843       296.41740005647495       6.1832074472711165       302.60060750374606
                       61   -6.327232831065217e-05    9.515176342485054e-08    0.0013023556044168953       3.3528354486028045    0.0041542484514818425   -0.0029627539287422257  -3.9511737624099714e-06      -19.476166468481555     -0.06515993345402753       0.9065474666945783      0.22837655827573058       0.3202235624057491       0.5377489845356741       0.6279316243604756       274.98780156282754        7.455393243617994       282.44319480644555
                       62   -6.324648847176671e-05    9.515176458928664e-08    0.0013023655941525416        3.352835448774233     0.004154248452224666   -0.0029627539278182795   -3.951173762098439e-06      -19.476166391044046     -0.06515993330695677       0.9065474669824929      0.22837655830219442      0.32022356240881633       0.5377489845359675       0.6279316216545645       274.98274428412253        7.455403974487726        282.4381482586103
                       63   -6.327292617673149e-05    9.515176446548219e-08     0.001302364635678429        3.352835448710178     0.004154248452060002    -0.002962753927867754   -3.951173762127899e-06       -19.47616639756837     -0.06515993332549436        0.906547467014315       0.2283765583051826       0.3202235624084102       0.5377489845359797       0.6279316211426753       274.98730621431713        7.455397926249495        282.4427041405666
                       64   -6.327232873050935e-05     9.51517646601058e-08    0.0013023556085566697         3.35283544862047      0.00415424845154356   -0.0029627539278809056   -3.951173762208177e-06        -19.4761664638948     -0.06515993347427763       0.9065474669793443      0.22837655828840678       0.3202235624084223       0.5377489845358242       0.6279316202113119       274.98780067948695         7.45539324790281       282.44319392738976
                       65    -6.32731128943236e-05    9.515176879618123e-08    0.0013023555845531353       3.3528354486372036     0.004154248451452845   -0.0029627539246789873   -3.951173761612367e-06       -19.47616644183436     -0.06515993357144992       0.9065474680674122      0.22837655834078746       0.3202235624221704       0.5377489845364241       0.6279316037044005        274.9879337270918        7.455393081630191       282.44332680872196
                       66     -6.2500590209017e-05    9.939745048673744e-08    0.0013394079855532618         3.35289640132277     0.004154461883677177   -0.0029597930786583074   -3.950479902399862e-06      -19.460231056207522     -0.06522917000151308       0.9075264441860182      0.22842017538121348       0.3202327522839574        0.537749500989215       0.6136710436269457       272.51057271622574        7.485152941595407       279.99572565782114
                       67   -6.248911459259316e-05    9.939734459292513e-08      0.00133940742315111       3.3528963909490397     0.004154461813568223   -0.0029597930817724712  -3.9504799374713316e-06       -19.46022990849159     -0.06522917471497641       0.9075264497309052      0.22842017651063956      0.32023275312510124       0.5377495009983553       0.6136708233676957        272.5105504407423        7.485155747980973       279.99570618872326
                       68   -6.250009314688422e-05    9.939682513409725e-08    0.0013394016822737332        3.352896339944685    0.0041544614695732856    -0.002959793097347602    -3.95048010944435e-06      -19.460224306133217     -0.06522919786178079       0.9075264769105986      0.22842018204860232        0.320232757245119       0.5377495010431308       0.6136697437425784       272.51046080880053        7.485153485458645       279.99561429425916
                       69   -6.249692360498213e-05    9.937039720637209e-08    0.0013395391832587392       3.3528937491106965     0.004154443984058008    -0.002959793870798016   -3.950488856663355e-06      -19.459935813967295      -0.0652303696203549       0.9075278608367428       0.2284204649430704       0.3202329670692965       0.5377495033332886       0.6136148619998849        272.5055886129957         7.48538933753491       279.99097795053063
                       70   -6.250044190834304e-05    9.939746388017783e-08     0.001339408099131929       3.3528963948522703     0.004154461832763433    -0.002959793012093974   -3.950479914275438e-06      -19.460229708051045     -0.06522917546032904       0.9075264482407857       0.2284201772609758       0.3202327531623531       0.5377495010109515       0.6136709475679112       272.51056919338095          7.4851534128838       279.99572260626474
                       71   -6.160555899658134e-05    9.788318074293145e-08    0.0013405504528702845       3.3527293603201387     0.004153317374285767   -0.0029596800926215204  -3.9510199885415844e-06      -19.440199412329555     -0.06531082449766756        0.907617050550229      0.22844118293429305       0.3202471171540893       0.5377496865353079       0.6102304812123167        272.3581737978913        7.496450507501681         279.854624305393
                       72   -6.163322291427406e-05    9.788318171486682e-08    0.0013405490938952816       3.3527293600257817     0.004153317372275958   -0.0029596800898248807  -3.9510199889076865e-06       -19.44019937010982     -0.06531082473154001       0.9076170506626893      0.22844118300982313       0.3202471171868786       0.5377496865362026       0.6102304788025963        272.3576928560745        7.496443701361931       279.85413655743645
                       73   -6.160555996815792e-05    9.788318195685291e-08    0.0013405504681362414       3.3527293600983166     0.004153317372472605   -0.0029596800896881507  -3.9510199888549544e-06      -19.440199360144668     -0.06531082470853221       0.9076170506587915       0.2284411830086436       0.3202471171875725       0.5377496865362114       0.6102304789726087       272.35817365942773         7.49645052774971        279.8546241871774
                       74   -6.160561748817204e-05     9.78838814980158e-08     0.001340549092069984       3.3527292319661486     0.004153316325519345   -0.0029596783977984312  -3.9510201699751235e-06       -19.44016932676123     -0.06531094653754776       0.9076171131662625      0.22844122587725563      0.32024713650700753       0.5377496870572481       0.6102291863709173        272.3580992835904        7.496456858536778       279.85455614212714
                       75     -6.1605547634208e-05    9.788318027957415e-08    0.0013405504572737447       3.3527293596522263    0.0041533173692689775      -0.0029596800874147   -3.951019989982194e-06       -19.44019929119411      -0.0653108249933205       0.9076170504697552      0.22844118307909422       0.3202471172354488       0.5377496865372081        0.610230479026618       272.35817380553914         7.49645054312375       279.85462434866287
                       76   -6.195015013632361e-05    9.866798045081751e-08    0.0013432271624780113        3.352566592263785     0.004151998465383778   -0.0029576217057552716   -3.951262648666388e-06       -19.40290364750494     -0.06546202953828985       0.9076862048804211       0.2284936711586343      0.32027117558921325       0.5377503280151789       0.6087037725150584       272.30376737155467       7.5067107969859155        279.8104781685406
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       77   -6.195015013632361e-05    9.866798045081751e-08    0.0013432271624780113        3.352566592263785     0.004151998465383778   -0.0029576217057552716   -3.951262648666388e-06       -19.40290364750494     -0.06546202953828985       0.9076862048804211       0.2284936711586343      0.32027117558921325       0.5377503280151789       0.6087037725150584       272.30376737155467       7.5067107969859155        279.8104781685406
                       78    -6.19778042160172e-05    9.866797753654814e-08      0.00134322581299161        3.352566591724496     0.004151998461944587   -0.0029576217043305528   -3.951262650007183e-06       -19.40290359352831     -0.06546202983869963       0.9076862045859921       0.2284936712139808      0.32027117563415464       0.5377503280160294       0.6087037736089442        272.3033978425643        7.506704065542155        279.8101019081065
                       79   -6.195015022880215e-05    9.866797777649712e-08    0.0013432271822022964        3.352566591796881     0.004151998462140205    -0.002957621704193898   -3.951262649955195e-06      -19.402903583538105     -0.06546202981475978       0.9076862045820342      0.22849367121282346       0.3202711756348642       0.5377503280160386       0.6087037737797214       272.30376713804355        7.506710825873514        279.8104779639171
                       80   -6.194959088647218e-05    9.866700942421917e-08    0.0013432223330931798        3.352566422334619     0.004151997284969318    -0.002957621136827084  -3.9512631173183875e-06       -19.40288046400199     -0.06546213033203882       0.9076860964090561      0.22849369085673712       0.3202711921972045       0.5377503283278848       0.6087042304193577        272.3036890020649         7.50671499107881        279.8104039931437
                       81   -6.195015747648738e-05    9.866798042324045e-08    0.0013432271646200034        3.352566591656913     0.004151998461017767   -0.0029576217009472656   -3.951262649865519e-06       -19.40290354467117     -0.06546202998955099       0.9076862046672538      0.22849367125861716       0.3202711756614577       0.5377503280169108        0.608703773350741        272.3037671090411         7.50671082135619       279.81047793039727
                       82   -6.194963801167625e-05    9.866785527640482e-08    0.0013432387543113147       3.3525637937160155     0.004151978331367241    -0.002957599531734786   -3.951268178248323e-06      -19.402429400033075     -0.06546411057730311       0.9076852219327678      0.22849413224792892       0.3202715087569816       0.5377503360022922       0.6087076259992354        272.3030399092551        7.506831598515242       279.80987150777037
                       83    -6.19501537569997e-05      9.8667979483209e-08    0.0013432273013505528       3.3525665871433796    0.0041519984317197915   -0.0029576216694309223   -3.951262658049889e-06      -19.402902924519726     -0.06546203288933743       0.9076862042374805      0.22849367161230683      0.32027117614956135         0.53775032802831       0.6087037596138227        272.3037661513443        7.506711083994557       279.81047723533885
