                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -0.00011522815210251888   -6.610960614446825e-09    0.0009992033772692997        4.723382891878492    0.0023372057266387485   -0.0013578240765260482  -1.4048175371017537e-06       -29.72790823688382     -0.04350351825980889       0.8083688719845299      0.30376658206539575        0.158002452949841      0.47686986686392735       0.5146229352165603        1751.458490152637       4.0113549283477745        1755.469845080985
                       12   -0.0001152281514239027   -6.610961585169664e-09    0.0009992033705497035        4.723382891826136    0.0023372057266769003    -0.001357824076479271   -1.404817537052185e-06      -29.727908240610684     -0.04350351824461522       0.8083688719675801       0.3037665816915106      0.15800245295307724       0.4768698668640706       0.5146229364901451       1751.4584773863749        4.011354922771027       1755.4698323091459
                       13   -0.0001152281518462652  -6.6109605301240595e-09     0.000999203376450557        4.723382891872895    0.0023372057266526115    -0.001357824076567749  -1.4048175371039297e-06      -29.727908236926133     -0.04350351825696921        0.808368872009289       0.3037665820919977      0.15800245295008003       0.4768698668639077       0.5146229347540157       1751.4584912829368         4.01135492602936       1755.4698462089661
                       14   -7.282367039245955e-05  -1.5444494191111525e-08     0.001136296096615269         4.71999106456324    0.0023669212753014866   -0.0012943613219397255  -1.3810786472284987e-06      -30.100950222915706     -0.03906640459202468       0.8178072060238557      0.23521136285275743      0.15853883928408607      0.47691885051250266       0.7457993813196655       510.88715859161124        5.818747337851172        516.7059059294625
                       15   -7.285175075741785e-05  -1.5444495358371843e-08    0.0011362987957168986        4.719991064352083    0.0023669212755750204   -0.0012943613227361472  -1.3810786472305972e-06      -30.100950210549833    -0.039066404482552594       0.8178072065117004      0.23521136279882848      0.15853883929320806       0.4769188505126291       0.7457993746448937         510.862771846843        5.818812741773797        516.6815845886167
                       16   -7.282389806858019e-05  -1.5444495167410382e-08    0.0011363003884132918       4.7199910644186405    0.0023669212757989055   -0.0012943613226407728  -1.3810786471809205e-06      -30.100950199713356     -0.03906640445328395       0.8178072065159372      0.23521136279647603      0.15853883929410761       0.4769188505126435       0.7457993747182972        510.8866007633756        5.818751400621471        516.7053521639971
                       17   -7.282367019418933e-05   -1.544449499017382e-08    0.0011362961000722397        4.719991064368452     0.002366921275526468   -0.0012943613226185625  -1.3810786472184415e-06      -30.100950229288692      -0.0390664045198945       0.8178072064993687       0.2352113627876518      0.15853883929418228      0.47691885051253535       0.7457993741019457        510.8871502752405        5.818747285565232        516.7058975608057
                       18    -7.28225571237375e-05  -1.5444497251782283e-08    0.0011362961810596735       4.7199910635378055    0.0023669212767059595   -0.0012943613250183679  -1.3810786469165058e-06      -30.100950256952334     -0.03906640420306312        0.817807208337054      0.23521136250401506       0.1585388393398472       0.4769188505128535       0.7457993477434508        510.8880723601166       5.8187446517792605        516.7068170118959
                       19   -8.836959599358557e-05  -3.0753695789354494e-08    0.0012566987012065283        4.716260146579389     0.002371234727231911    -0.001307365730740645  -1.3808853720593047e-06      -30.222663276551593     -0.03768377514360363       0.8269166199635458      0.23396425670560156      0.15873225023721466      0.47691947845353777       0.6075413048589642        420.5619957737064        5.124628228752014        425.6866240024584
                       20    -8.83936928252029e-05  -3.0753635016796066e-08    0.0012566943021504453        4.716260134299755    0.0023712347634065696     -0.00130736572509184  -1.3808853459733455e-06      -30.222663795987355    -0.037683769972185005       0.8269166317094865       0.2339642521714873      0.15873225111537081      0.47691947847407307       0.6075412875058301       420.56170829059636        5.124681342861608       425.68638963345796
                       21   -8.836937816709565e-05   -3.075361322889706e-08    0.0012566948194693657        4.716260130030728    0.0023712347764907916   -0.0013073657229552267  -1.3808853366608989e-06      -30.222663965877388    -0.037683768104571046       0.8269166358649249      0.23396425056315737       0.1587322514274886      0.47691947848136884       0.6075412816407404        420.5619109873919        5.124624695582808        425.6865356829747
                       22   -8.837016956846506e-05   -3.075222552902841e-08    0.0012567008029129006        4.716259851768616    0.0023712356108534297   -0.0013073655927618472  -1.3808847396083852e-06      -30.222675093245847     -0.03768364832329393       0.8269169040059463      0.23396414715238972      0.15873227149359248      0.47691947895211395       0.6075409017533531       420.56047504357304       5.1246365884560765       425.68511163202913
                       23   -8.837005803569631e-05   -3.075369721302227e-08    0.0012566986129240315        4.716260124657506    0.0023712347674545095   -0.0013073657690439557  -1.3808853496411507e-06       -30.22266402453478     -0.03768376711456882       0.8269166321795838        0.233964249913294      0.15873225166680732      0.47691947847674804       0.6075412994687799        420.5619560372524       5.1246294430163415        425.6865854802687
                       24   -9.386588160909676e-05   -1.961355282324193e-08    0.0012633012119439282        4.713953862998073     0.002378063245929058    -0.001306444828294969  -1.3760183541405064e-06      -30.314736425018513     -0.03669642520457233       0.8291094861933315      0.23311166752208662      0.15889803759840676      0.47692333315530105        0.604466785827726        414.7273043054807        5.185263574632346       419.91256788011304
                       25   -9.386588152379043e-05   -1.961355305412575e-08    0.0012633012119015394         4.71395385882185     0.002378063248714476   -0.0013064448332204151  -1.3760183505349815e-06      -30.314736428019827     -0.03669642514416711       0.8291094884279173      0.23311166598311348      0.15889803854069917      0.47692333316725577       0.6044667860089827       414.72729934648413        5.185263603420704       419.91256294990484
                       26   -9.386588158523965e-05  -1.9613552895713647e-08    0.0012633012125081817        4.713953858098472     0.002378063251665224    -0.001306444833620748  -1.3760183464454094e-06       -30.31473641896534     -0.03669642507397803       0.8291094891299653      0.23311166746066708      0.15889803886572595      0.47692333317841584       0.6044667875746486       414.72730244401146         5.18526359001021       419.91256603402167
                       27   -9.386588170616001e-05  -1.9613552600592333e-08    0.0012633012107864878        4.713953849929646     0.002378063249993639   -0.0013064448384647054   -1.376018341530895e-06      -30.314736470800867     -0.03669642509908549       0.8291094888263439      0.23311166761222768      0.15889804008538733       0.4769233331760959       0.6044667865328277       414.72730161196205        5.185263581300725       419.91256519326276
                       28   -9.386588171647928e-05  -1.9613551867846365e-08    0.0012633012109287403        4.713953844061496    0.0023780632528177734   -0.0013064448415509883  -1.3760183321571378e-06      -30.314736488460976      -0.0366964249949708       0.8291094819115852      0.23311166744700718       0.1588980412403237       0.4769233331725648       0.6044667912209061       414.72730059670965        5.185263598114511       419.91256419482414
                       29   -9.386588120641925e-05   -1.961355263722185e-08     0.001263301212171197        4.713953857738263     0.002378063249230157   -0.0013064448314809081  -1.3760183449464355e-06      -30.314736429355076     -0.03669642512963982       0.8291094842394346      0.23311166754197543       0.1588980387936686       0.4769233331501116        0.604466784565056        414.7273032972551        5.185263566524047       419.91256686377915
                       30   -9.386588159030954e-05  -1.9613552610382975e-08    0.0012633012127772252        4.713953860847919     0.002378063243491913   -0.0013064448301115953  -1.3760183556750245e-06      -30.314736413617517     -0.03669642518192897        0.829109485810954        0.233111667524665       0.1588980379324315      0.47692333315961183       0.6044667855797972       414.72730407463524       5.1852635741145825        419.9125676487498
                       31   -9.386588139099523e-05  -1.9613552612910098e-08    0.0012633012127871261        4.713953860656276     0.002378063243302366   -0.0013064448299860306  -1.3760183561316856e-06      -30.314736414093442     -0.03669642524867646       0.8291094870171034       0.2331116675104997      0.15889803795600993       0.4769233331727024       0.6044667863547222       414.72730401206326        5.185263578142119       419.91256759020536
                       32  -4.4480640830819624e-05     6.58057647863096e-08    0.0014948397198308403       3.0647627292179798     0.002197300552796424    -0.002575045502590768    -5.11412945294301e-07      -28.991188190440305    -0.023417147353600638       0.8173372202014326       0.2270665138039894        0.472012232983508        0.480403818560768       0.6302437790944602        385.8744889939533         8.89775336936369         394.772242363317
                       33   -6.917326121995822e-05   2.3096105981533727e-08    0.0013790704658873847        3.889358296108026     0.002287681899362741   -0.0019407451654428686   -9.437156497174037e-07      -29.652962307729407    -0.030056786279086485        0.823223353197382        0.230089090663038      0.31545513529095737      0.47866357585803454       0.6173552824610926         311.750806807264        6.256967283182406        318.0077740904464
                       34   -6.917326084064911e-05   2.3096106073254266e-08    0.0013790704661181506       3.8893582891110308    0.0022876819002777314   -0.0019407451703954116   -9.437156448667527e-07       -29.65296231093021    -0.030056786308472826       0.8232233537488209       0.2300890906218876       0.3154551366292918       0.4786635758810119       0.6173552824057973       311.75080619480485        6.256967295120717       318.00777348992557
                       35   -6.917326086568882e-05    2.309610592790299e-08    0.0013790704663612019       3.8893582922752437    0.0022876819040820017   -0.0019407451687608777   -9.437156434005922e-07       -29.65296229766049    -0.030056786283682815        0.823223353601894       0.2300890906480918      0.31545513623282134       0.4786635758881435       0.6173552828556623        311.7508064065887        6.256967293572423        318.0077737001611
                       36   -6.917326127282852e-05   2.3096105838689032e-08    0.0013790704655162215       3.8893582960984645    0.0022876819027638764   -0.0019407451650533401   -9.437156471275142e-07      -29.652962308919488     -0.03005678632837437       0.8232233532854993      0.23008909065033395       0.3154551351981488      0.47866357587161573       0.6173552827429987       311.75080664566065        6.256967283025754        318.0077739286864
                       37   -6.917326130737944e-05   2.3096105993121984e-08     0.001379070465972976        3.889358295022525     0.002287681900593085   -0.0019407451659114265   -9.437156487519561e-07      -29.652962303593778    -0.030056786284590853       0.8232233533621112       0.2300890906687509      0.31545513529409736       0.4786635758665244       0.6173552823658968        311.7508067570512        6.256967284120601        318.0077740411718
                       38   -5.871178980591753e-05   1.3677780138049054e-08     0.001369622967074404       3.5712940909604103     0.002729598135391126    -0.002135863075013791   -4.332629462299673e-07       -29.45949607818248    -0.035066376028731215       0.8604445591705052      0.22785446833690784      0.36532007130122746        0.481341561525108       0.6427554387577388       289.54832052005366       7.0602151212008675       296.60853564125455
                       39   -5.871178971213946e-05    1.367778004808272e-08    0.0013696229669290993       3.5712940900748267    0.0027295981401924043   -0.0021358630749222264   -4.332629413489451e-07      -29.459496073078938    -0.035066376076416085       0.8604445594551917      0.22785446833359235       0.3653200713464184       0.4813415615479337       0.6427554389307408         289.548320425839        7.060215125417521        296.6085355512565
                       40   -5.871178980212775e-05    1.367778004452137e-08    0.0013696229668524107       3.5712940897006247    0.0027295981381811234    -0.002135863074842855  -4.3326294373837083e-07      -29.459496075506987     -0.03506637607272357       0.8604445592438665       0.2278544683337651      0.36532007116946363       0.4813415615384312        0.642755438783186        289.5483204785923        7.060215122434384        296.6085356010267
                       41    -5.87117897986885e-05   1.3677780106848383e-08    0.0013696229671493554        3.571294089744038     0.002729598136835835    -0.002135863075230846   -4.332629454562469e-07       -29.45949607182011     -0.03506637604230154       0.8604445590259255      0.22785446833954426       0.3653200711840604      0.48134156153323515       0.6427554387537802        289.5483204938565        7.060215121777041       296.60853561563357
                       42  -5.8711789787345306e-05   1.3677780155458545e-08     0.001369622967138149        3.571294090244048    0.0027295981358011843   -0.0021358630743849505  -4.3326294668419875e-07      -29.459496070607265     -0.03506637604049481       0.8604445589609901       0.2278544683394068      0.36532007104875563       0.4813415615297371       0.6427554385515819       289.54832049412585        7.060215118537834        296.6085356126637
                       43  -5.8711789754032544e-05   1.3677780112256689e-08    0.0013696229670843423        3.571294090475777     0.002729598135880128   -0.0021358630745174677  -4.3326294701981946e-07      -29.459496070577313     -0.03506637604849198       0.8604445590643666      0.22785446833601075       0.3653200712873965       0.4813415615356732       0.6427554386724692        289.5483205021152        7.060215119875393        296.6085356219906
                       44   -5.871178972744807e-05   1.3677780163516158e-08    0.0013696229672359311        3.571294088588319     0.002729598136364167   -0.0021358630740990173   -4.332629474897785e-07      -29.459496057167122    -0.035066376075402986       0.8604445589839018       0.2278544683428308      0.36532007157138685       0.4813415615620234       0.6427554386855112        289.5483204732523        7.060215122223499        296.6085355954758
                       45   -5.871178979343164e-05   1.3677780011260503e-08    0.0013696229671330907       3.5712940883748785     0.002729598138250384   -0.0021358630701891652   -4.332629511507258e-07      -29.459496025640064     -0.03506637615887038       0.8604445589885861       0.2278544683432182       0.3653200714751442       0.4813415616181392         0.64275543859896        289.5483204126094        7.060215116747022       296.60853552935646
                       46  -3.2748853747537326e-05  -7.2007505958229655e-09    0.0014000026401018622        2.617907665024937     0.003649402927474149   -0.0013153696465962904   -1.066984325471551e-06      -17.727664825260685     -0.06521511841666075        0.779832218540391      0.22954293172595508      0.39481221627012575        0.501490924917968       0.5894872802902675       270.64142364129543        8.670939601972215       279.31236324326767
                       47   -3.274885352721286e-05   -7.200750735382867e-09     0.001400002640381922        2.617907656506538    0.0036494029346229237   -0.0013153696412645183  -1.0669843302333413e-06      -17.727664739214262     -0.06521511864352939       0.7798322180115194        0.229542931694303       0.3948122164733414       0.5014909250776813       0.5894872800195561       270.64142352716266         8.67093963402478        279.3123631611874
                       48   -3.274885354585252e-05  -7.2007506907950525e-09    0.0014000026404457026        2.617907659372754     0.003649402933955077   -0.0013153696424336061  -1.0669843285307549e-06      -17.727664758718202     -0.06521511856908842       0.7798322184284825      0.22954293169930692       0.3948122163741734        0.501490925045232        0.589487280236348         270.641423553884        8.670939624789002         279.312363178673
                       49   -3.274885372998534e-05   -7.200750640551599e-09    0.0014000026400704186       2.6179076641823755     0.003649402928683116   -0.0013153696454092927  -1.0669843267837327e-06       -17.72766481677366     -0.06521511844631374       0.7798322187679922      0.22954293172449636      0.39481221614966283        0.501490924946272       0.5894872803299309        270.6414236204588        8.670939604943525        279.3123632254023
                       50    -3.27488536937931e-05   -7.200750675638457e-09     0.001400002640025785       2.6179076633702945     0.003649402929679204    -0.001315369645053105  -1.0669843280230817e-06      -17.727664819856756     -0.06521511845188105       0.7798322189823512      0.22954293172580748      0.39481221592329113       0.5014909249704789       0.5894872807649936        270.6414235901006        8.670939607153658        279.3123631972543
                       51    -3.27488536744808e-05   -7.200750571927531e-09     0.001400002640062837        2.617907664275573    0.0036494029280691107    -0.001315369645992234  -1.0669843256683364e-06      -17.727664828619414     -0.06521511842259067       0.7798322187373772      0.22954293172634896      0.39481221611854717       0.5014909249348126       0.5894872804691769       270.64142362196435        8.670939603557832        279.3123632255222
                       52   -1.220026926328666e-05   -2.520889565500482e-08    0.0014067082902152203       1.9310457775269891     0.004379107856145928   -0.0007500908336670133   -1.667224694479244e-06      -11.750857225690076     -0.08341541435122826        0.823323293683228       0.2276249541090445      0.36004327569328787       0.5179749166393807       0.6223458040211689        261.6674055159051       12.082264449777151       273.74966996568224
                       53  -1.2200269164228529e-05  -2.5208895727809633e-08    0.0014067082902612296       1.9310457752237309      0.00437910785875765   -0.0007500908318991558   -1.667224696825363e-06       -11.75085720481006     -0.08341541440992054       0.8233232938794375      0.22762495411149714       0.3600432755839845       0.5179749166974988       0.6223458040781749       261.66740549342325       12.082264463893088        273.7496699573163
                       54   -1.220026921138124e-05  -2.5208895690041916e-08    0.0014067082902082736       1.9310457760276054     0.004379107857394908    -0.000750090832648143  -1.6672246958304002e-06      -11.750857216258725     -0.08341541438469653       0.8233232937603177      0.22762495411158518      0.36004327560523053       0.5179749166714303        0.622345804020588        261.6674055044192        12.08226445768616        273.7496699621054
                       55    -7.92544529208233e-06  -2.8288918852866082e-08     0.001408076643357947       1.8258365503920209     0.004489440400181384   -0.0006719606215580692  -1.7708915374754872e-06      -10.879785984030237     -0.08600219911091969        0.831279475785407      0.22775574727403688       0.3547145660859802       0.5205147093212318        0.624200702289083       260.85395612889664       12.722495111399724       273.57645124029636
                       56   -7.925445273451184e-06   -2.828891885506964e-08    0.0014080766433685618       1.8258365501388103     0.004489440400499703   -0.0006719606212609959  -1.7708915376663633e-06      -10.879785982100085     -0.08600219911477232       0.8312794757731321      0.22775574727667802      0.35471456604745344       0.5205147093290411       0.6242007022947753        260.8539561265586       12.722495112631139       273.57645123918974
                       57    -7.92544528142934e-06   -2.828891885269731e-08    0.0014080766433582645       1.8258365501408027     0.004489440400284594   -0.0006719606214092904   -1.770891537690603e-06       -10.87978598417011     -0.08600219911048365       0.8312794757446826      0.22775574727704484       0.3547145660497678         0.52051470932696       0.6242007022697642        260.8539561275137       12.722495111775663        273.5764512392894
                       58   -7.925445299422325e-06  -2.8288918844762942e-08     0.001408076643365696        1.825836550566726     0.004489440399907639   -0.0006719606217730394  -1.7708915373836208e-06      -10.879785987229775     -0.08600219909798693        0.831279475734019      0.22775574727466713      0.35471456610971297       0.5205147093189412       0.6242007022556395       260.85395613027566        12.72249510918224        273.5764512394579
                       59   -7.925445287432079e-06   -2.828891884885517e-08    0.0014080766433666719       1.8258365501164997     0.004489440400329437   -0.0006719606213024838  -1.7708915377607086e-06      -10.879785984665356     -0.08600219910525018       0.8312794757646407       0.2277557472711047       0.3547145661351932       0.5205147093329522       0.6242007022517022         260.853956127167       12.722495111860056       273.57645123902705
                       60   -7.925445281593325e-06  -2.8288918862030344e-08    0.0014080766433585464        1.825836549973913     0.004489440400593132   -0.0006719606211692678  -1.7708915380128726e-06      -10.879785981603419     -0.08600219911684795        0.831279475769753      0.22775574727241954       0.3547145661095954       0.5205147093366453       0.6242007023104819       260.85395612587297        12.72249511385785       273.57645123973083
                       61   -7.925445294662623e-06  -2.8288918852575338e-08     0.001408076643347178       1.8258365504353935     0.004489440400169761   -0.0006719606214975136  -1.7708915376383924e-06      -10.879785984773015       -0.086002199108637       0.8312794757784179      0.22775574727497644       0.3547145661102705       0.5205147093261495       0.6242007022851705        260.8539561288914        12.72249511115057         273.576451240042
                       62   -7.925445297727446e-06  -2.8288918853643235e-08    0.0014080766433295366       1.8258365505447527     0.004489440400229576   -0.0006719606213535545   -1.770891537965724e-06      -10.879785985375744     -0.08600219910551654       0.8312794757646489      0.22775574727379982       0.3547145660878271       0.5205147093365791       0.6242007022776423        260.8539561289285       12.722495110575158        273.5764512395036
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       63   -7.925445287432079e-06   -2.828891884885517e-08    0.0014080766433666719       1.8258365501164997     0.004489440400329437   -0.0006719606213024838  -1.7708915377607086e-06      -10.879785984665356     -0.08600219910525018       0.8312794757646407       0.2277557472711047       0.3547145661351932       0.5205147093329522       0.6242007022517022         260.853956127167       12.722495111860056       273.57645123902705
                       64   -7.898433914537877e-06  -2.8288917448426587e-08    0.0014080813269961617        1.825836550098588      0.00448944040097743    -0.000671960620335517  -1.7708915376219381e-06      -10.879785980854006      -0.0860021988870266       0.8312794755609165      0.22775574731450401       0.3547145661310986       0.5205147093340259       0.6242007028064513       260.85360167561697       12.722449751582033         273.576051427199
                       65   -7.925628052981109e-06  -2.8288917568146012e-08     0.001408079784515447       1.8258365500252427     0.004489440400766172   -0.0006719606204103995  -1.7708915376608045e-06      -10.879785992853588     -0.08600219891745677       0.8312794755645541      0.22775574731607773       0.3547145661303124       0.5205147093340324       0.6242007026258598         260.853947608141       12.722498165853612       273.57644577399464
                       66   -7.663692522551778e-06   -2.828862084369947e-08    0.0014088215145949292       1.8258365297976884     0.004489440503857952   -0.0006719604138206497  -1.7708915141840755e-06      -10.879787747225201     -0.08600215526407322       0.8312794293754271       0.2277557576711668      0.35471456501338355       0.5205147095830998       0.6242007909419547        260.8508460305207        12.72266139758724        273.5735074281079
                       67   -7.663530916932651e-06  -2.8288494283953595e-08    0.0014088189956222457       1.8258365180797864     0.004489440522975041   -0.0006719603298933834   -1.770891507675783e-06      -10.879790715945887     -0.08600214405928716        0.831279410141883      0.22775576125173602      0.35471456457545525       0.5205147096765949       0.6242007853577718       260.85084502927316       12.722657903963212        273.5735029332364
                       68   -7.771989484538939e-06  -2.8274911981134093e-08    0.0014088047559791016       1.8258352607378998      0.00448944259472774    -0.000671951316954998  -1.7708908089289908e-06       -10.88010792631372     -0.08600093409524812       0.8312773427469895      0.22775614665542415      0.35471451749047533       0.5205147197328406       0.6242002197547754          260.85058315642       12.722735389689994          273.57331854611
                       69   -7.670707170281134e-06   -2.821076560854551e-08    0.0014090251013172143       1.8258293244594084     0.004489452403975966   -0.0006719087443353914  -1.7708875085913324e-06      -10.881604436580055     -0.08599521148667513        0.831267575159768      0.22775796793601416       0.3547142950512291       0.5205147672491925       0.6241975854602915        260.8488826462572       12.722229458999307       273.57111210525653
                       70   -7.663680787250135e-06   -2.828862155040235e-08    0.0014088214295929506       1.8258365107271175    0.0044894405120925185   -0.0006719603878187698  -1.7708915412295192e-06      -10.879791769271916     -0.08600213974355893       0.8312793985867286       0.2277557620843372      0.35471456451403577       0.5205147097050531       0.6242007770984808       260.85084625086785       12.722659472737279       273.57350572360514
                       71  -1.2625443883735387e-05   -2.840927306376833e-08    0.0013941363506362917       1.8225821199086072     0.004490845700361717   -0.0006675231981521809   -1.775506844589468e-06      -11.566150882981367     -0.08335357551721716       0.8260253329166831      0.22850885574415053      0.35462935105840565       0.5205355210135916        0.621838326018576        261.7761318323073       12.415975881759916        274.1921077140672
                       72   -7.672253142110542e-06  -2.8288754238287392e-08     0.001409031802971677       1.8258330845581827     0.004489442019060993   -0.0006719556827201483  -1.7708964196466928e-06      -10.880512287628585     -0.08599933525062702       0.8312738562728008      0.22775654205601692       0.3547144746659327       0.5205147317443639       0.6241982401589148        260.8507385685345       12.722528154371519         273.573266722906
                       73   -7.625845595818908e-06  -2.8018054866664885e-08    0.0014004171278304766       1.8237646838317136     0.004490374195256293    -0.000668949423507805  -1.7737665580272263e-06      -11.318066055704215     -0.08431117528289839       0.8279335186100325      0.22823758603927574       0.3546599538642955       0.5205280104851417       0.6227056007433305       260.95573856916155       12.520555898546883       273.47629446770844
                       74     -7.6258455953348e-06  -2.8018054862710724e-08    0.0014004171277098895       1.8237646838043553      0.00449037419528488   -0.0006689494233992539  -1.7737665582697754e-06      -11.318066061910248     -0.08431117525787339       0.8279335184053815      0.22823758602918134       0.3546599538349964       0.5205280105770861       0.6227056006927549        260.9557385681325       12.520555895847759       273.47629446398025
                       75   -7.625845594019804e-06  -2.8018054843454277e-08    0.0014004171271256654       1.8237646837296648     0.004490374195487245   -0.0006689494229029846  -1.7737665591966397e-06      -11.318066092457487     -0.08431117513260043       0.8279335186830217       0.2282375860073868      0.35465995411997014       0.5205280109960105       0.6227056003512512        260.9557385671566       12.520555884898888       273.47629445205547
                       76   -7.625845598213138e-06  -2.8018054868484524e-08    0.0014004171277276975        1.823764683914274     0.004490374195391482   -0.0006689494234107652  -1.7737665585914328e-06      -11.318066061370752     -0.08431117525387337        0.827933518508851      0.22823758603632588       0.3546599540525424       0.5205280107186588       0.6227056007492511        260.9557385668056       12.520555897153942       273.47629446395956
                       77   -7.625845604418042e-06  -2.8018054870655893e-08    0.0014004171277961946        1.823764683898595     0.004490374195266446   -0.0006689494234102117  -1.7737665587178535e-06      -11.318066056441888     -0.08431117527634867       0.8279335185501038       0.2282375860395197       0.3546599537220044       0.5205280107179815       0.6227056006771283        260.9557385673362       12.520555897746393        273.4762944650826
                       78   -7.625845614454653e-06  -2.8018054864143903e-08    0.0014004171277293576       1.8237646839589345    0.0044903741951334295   -0.0006689494230447027  -1.7737665594075639e-06      -11.318066056436702     -0.08431117527795359        0.827933518335964      0.22823758604142338       0.3546599540060269       0.5205280110386553       0.6227056005954923        260.9557385624187       12.520555899653187       273.47629446207185
                       79   -7.625845601785115e-06   -2.801805485045225e-08     0.001400417127819352       1.8237646840971802    0.0044903741952744755   -0.0006689494228248425  -1.7737665584330334e-06      -11.318066052413634     -0.08431117529125402       0.8279335184253391      0.22823758603869027      0.35465995376164705       0.5205280109461963       0.6227056006573246       260.95573856332135       12.520555899867439       273.47629446318876
                       80   -7.625845589756067e-06   -2.801805486477346e-08    0.0014004171278104583       1.8237646838991115     0.004490374195275476   -0.0006689494234896004  -1.7737665582278465e-06       -11.31806605581483     -0.08431117528150255       0.8279335185921326      0.22823758604040456      0.35465995388563576       0.5205280105190566       0.6227056006965119       260.95573856913364       12.520555898217571       273.47629446735124
                       81   -8.858015429945359e-06   -2.761550485853277e-08    0.0013841790729152501       1.8387110733659304     0.004490217747474678   -0.0006244315314877229   -1.907512530538359e-06      -11.821190322289727     -0.08180097991933918       0.8022917892059516      0.22787463174157097       0.3573638702871659       0.5748391913384894       0.6063604414779018       260.58281639486387       12.524260398736509       273.10707679360036
                       82    -8.82979727013179e-06  -2.7615504305831914e-08     0.001384183025662482       1.8387110735560623     0.004490217748304278    -0.000624431531532198   -1.907512530484764e-06      -11.821190230174059     -0.08180097972941595       0.8022917891839516       0.2278746317596103      0.35736387029001915       0.5748391913388415       0.6063604451259978       260.58259156301955       12.524212034543948        273.1068035975635
