                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       84   -6.405072442820965e-06   -3.343476087319701e-08    0.0017985343966058585       1.8881696949555338      0.00446042014581951   -0.0007354957071488786  -1.4867394446526148e-06      -10.798148148356207     -0.10992509921529697       0.8860562508534726      0.22889335798562332       0.3724223975667073       0.4815621229887733       0.6418308650552866       224.09065255891267         26.6611988596541       250.75185141856676
                       85  -6.4050724258120015e-06  -3.3434760864582475e-08    0.0017985343963150828        1.888169694524334    0.0044604201458455445   -0.0007354957070791908  -1.4867394456382494e-06      -10.798148135531237     -0.10992509922643656       0.8860562508916452      0.22889335798535926       0.3724223975210884       0.4815621229939586       0.6418308650971127       224.09065255204882        26.66119886592791       250.75185141797672
                       86  -6.4050724504096214e-06   -3.343476083106644e-08    0.0017985343954216664        1.888169695026712     0.004460420145797232   -0.0007354957066970094  -1.4867394476773658e-06       -10.79814813587728     -0.10992509917641183       0.8860562508760235      0.22889335798633237      0.37242239748880773       0.4815621230108933       0.6418308650974964       224.09065255153132       26.661198856473078        250.7518514080044
                       87   -6.405072523992146e-06   -3.343476083988045e-08    0.0017985343953661717         1.88816969548342    0.0044604201457472134   -0.0007354957071779094  -1.4867394477650947e-06      -10.798148149268567      -0.1099250991377334        0.886056250897302      0.22889335798878974       0.3724223975172939       0.4815621230131355       0.6418308650394904       224.09065256022015       26.661198844676186       250.75185140489634
                       88   -6.405072439647505e-06   -3.343476085831528e-08    0.0017985343963171242       1.8881696946853923     0.004460420145897211   -0.0007354957073640655  -1.4867394448886399e-06      -10.798148139595845      -0.1099250992164852       0.8860562508998153       0.2288933579840335       0.3724223975096955      0.48156212299438883       0.6418308651147537        224.0906525550602        26.66119886262064       250.75185141768083
                       89   -1.409417517518705e-05  -2.2183996149864845e-08     0.001449108016593198       2.0287272010638224     0.004486587236667265   -0.0006568882144699772   -2.376436125542012e-06       -11.31901198314742     -0.08792840850477149       0.8782584602708337      0.22878365489790958       0.3804947167086089       0.4884153721183926       0.6374215372597067        225.8084854183847       23.026199623131518        248.8346850415162
                       90  -1.4094175136859094e-05  -2.2183996083252057e-08    0.0014491080147288594        2.028727199741378    0.0044865872368625385   -0.0006568882140493754   -2.376436130515923e-06      -11.319011953407507       -0.087928408477707       0.8782584603767636      0.22878365489435953       0.3804947166495327       0.4884153721516583       0.6374215372842746       225.80848539361202       23.026199631143392        248.8346850247554
                       91  -1.4094175136820496e-05  -2.2183996123321586e-08     0.001449108016056692        2.028727200435263      0.00448658723686833   -0.0006568882144497041   -2.376436126427539e-06      -11.319011968641341     -0.08792840850590022       0.8782584603324928      0.22878365489980385       0.3804947166646304       0.4884153721285276       0.6374215372900691       225.80848540999654         23.0261996277956       248.83468503779213
                       92  -1.4094175178354113e-05  -2.2183996122642053e-08     0.001449108016061404        2.028727201431308     0.004486587236761403     -0.00065688821525195   -2.376436124908342e-06      -11.319011992180645      -0.0879284084599049       0.8782584602541208      0.22878365490201036       0.3804947167012982      0.48841537212901576       0.6374215372467482        225.8084854208217       23.026199613778708       248.83468503460043
                       93  -1.4094175142589211e-05  -2.2183996034130075e-08     0.001449108013761078       2.0287272002855934     0.004486587237460111   -0.0006568882170197619  -2.3764361279012224e-06      -11.319011964330597     -0.08792840838230673       0.8782584603546144       0.2287836549035088      0.38049471655992767      0.48841537217523373        0.637421537341563       225.80848540666656       23.026199612855415       248.83468501952197
                       94  -1.4094175193313284e-05  -2.2183996103078345e-08      0.00144910801566665        2.028727200781934     0.004486587237005894   -0.0006568882153009227  -2.3764361252141235e-06      -11.319011976592115     -0.08792840846637755       0.8782584603488579       0.2287836548896937       0.3804947166186867       0.4884153721374631        0.637421537288632       225.80848541415892       23.026199618854513       248.83468503301344
                       95  -1.4094175176043353e-05  -2.2183996148345056e-08    0.0014491080164949675        2.028727201211062     0.004486587236721401   -0.0006568882147067775  -2.3764361251793324e-06       -11.31901198407897     -0.08792840850044648       0.8782584602651304      0.22878365489421604       0.3804947167605929      0.48841537212045066       0.6374215372677927       225.80848541885055       23.026199621231758       248.83468504008232
                       96  -1.0200581223096267e-05   -6.800709622265991e-09    0.0011027386586501013       1.9513887852572598     0.004583602530683636    -0.000932905149619812   -2.520813232271125e-06       -9.307835551386527     -0.07374732991417615       0.8924513239127394      0.22863206830586472      0.36736187572545353       0.4952638058440395       0.6455662091213341       225.41225829493663       21.828915958989143       247.24117425392578
                       97   -1.020058123159934e-05   -6.800709623053308e-09     0.001102738658592469        1.951388785238692     0.004583602530676447   -0.0009329051495395159   -2.520813232320498e-06         -9.3078355498297     -0.07374732991724822        0.892451323910977       0.2286320683094798       0.3673618756884056      0.49526380584483504       0.6455662091163541        225.4122582927633        21.82891596009333       247.24117425285664
                       98  -1.0200581222383621e-05   -6.800709608736545e-09       0.0011027386582032       1.9513887851875156    0.0045836025308237695    -0.000932905149833173   -2.520813232611185e-06       -9.307835544801947     -0.07374732990165618         0.89245132392008      0.22863206830999774       0.3673618756794307      0.49526380585328555       0.6455662091301138       225.41225829322428       21.828915959677648       247.24117425290194
                       99  -1.0200581236854576e-05   -6.800709628185904e-09    0.0011027386586677373       1.9513887857265033     0.004583602530670434   -0.0009329051499907652  -2.5208132312014565e-06       -9.307835557936638     -0.07374732990444818        0.892451323877026       0.2286320683077805      0.36736187573765283      0.49526380584416824       0.6455662090990035       225.41225829829176       21.828915954870343       247.24117425316211
                      100  -1.0200581232702082e-05  -6.8007096346119194e-09    0.0011027386584781087       1.9513887856321748     0.004583602530679915    -0.000932905149849578   -2.520813231938566e-06        -9.30783555018852     -0.07374732991399469       0.8924513238734508      0.22863206830570182       0.3673618757541415       0.4952638058475903       0.6455662090933139       225.41225829419275       21.828915958205787       247.24117425239854
                      101  -1.0200581233302188e-05   -6.800709625225947e-09    0.0011027386584422285       1.9513887854594898     0.004583602530707414   -0.0009329051496118261    -2.52081323182184e-06       -9.307835548521352      -0.0737473299127854       0.8924513238911329      0.22863206830285063      0.36736187574311874       0.4952638058485796       0.6455662091066543        225.4122582944204       21.828915958412104        247.2411742528325
                      102  -1.0200581235180676e-05   -6.800709625097622e-09    0.0011027386586117032       1.9513887853701217     0.004583602530667863   -0.0009329051497707895   -2.520813231823927e-06       -9.307835552708015     -0.07374732990909075       0.8924513238930238      0.22863206830465818      0.36736187574560786        0.495263805845585       0.6455662091170646       225.41225829620078       21.828915957413827        247.2411742536146
                      103  -1.3329783339965885e-05    -7.85581972877793e-09     0.001067092070184357       2.0143252573028745     0.004585830115340497   -0.0009765578042660364   -2.396542624502925e-06        -9.31873496356475     -0.07262448834499569       0.8859021543353167       0.2287844656600308       0.3687312794895514      0.49607125628351767       0.6416461933880884       225.59655374807195       21.494981667972187       247.09153541604414
                      104  -1.3329783339483198e-05   -7.855819730277601e-09    0.0010670920701526523       2.0143252573389994     0.004585830115329034   -0.0009765578042790421  -2.3965426242963826e-06       -9.318734963545808      -0.0726244883436825       0.8859021543294485      0.22878446566091953       0.3687312794997877       0.4960712562846075       0.6416461933819866       225.59655374846068       21.494981667481003       247.09153541594168
                      105   -1.332978333845494e-05   -7.855819735074137e-09     0.001067092070108541        2.014325257293524    0.0045858301152804605   -0.0009765578043169947  -2.3965426240677553e-06        -9.31873496366114     -0.07262448834215664        0.885902154311816      0.22878446566132618      0.36873127951154777       0.4960712562863486       0.6416461933728268       225.59655374861757        21.49498166716303       247.09153541578058
                      106  -1.3329783334918598e-05     -7.8558197445554e-09    0.0010670920700686013       2.0143252572564734     0.004585830115204135    -0.000976557804351716  -2.3965426235040214e-06       -9.318734962956672      -0.0726244883369783       0.8859021542750205      0.22878446566148455      0.36873127951988405      0.49607125628995336       0.6416461933606712       225.59655374900026        21.49498166643797       247.09153541543824
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                      107  -1.3329783334918598e-05     -7.8558197445554e-09    0.0010670920700686013       2.0143252572564734     0.004585830115204135    -0.000976557804351716  -2.3965426235040214e-06       -9.318734962956672      -0.0726244883369783       0.8859021542750205      0.22878446566148455      0.36873127951988405      0.49607125628995336       0.6416461933606712       225.59655374900026        21.49498166643797       247.09153541543824
                      108  -1.3302857702703468e-05    -7.85582024190456e-09    0.0010670917654572452       2.0143252572084154     0.004585830114727239   -0.0009765578039351194   -2.396542623220775e-06       -9.318734959236293     -0.07262448829784268       0.8859021542721355       0.2287844656917764       0.3687312795220765       0.4960712562919102       0.6416461921433632       225.59625260910235       21.495100447222605       247.09135305632495
                      109   -1.332972319267743e-05   -7.855820418759321e-09    0.0010670906358842738       2.0143252571436068     0.004585830114560145   -0.0009765578040341727   -2.396542623256819e-06       -9.318734967615294     -0.07262448831965049        0.885902154281079      0.22878446569399374       0.3687312795213547      0.49607125629191984       0.6416461920128373       225.59655283386525       21.494982010347147        247.0915348442124
                      110   -1.317276099302648e-05   -7.855896292740153e-09     0.001066933444000637       2.0143252446384277     0.004585830042076146   -0.0009765577672794272  -2.3965425948733346e-06       -9.318735451902157      -0.0726244862223601       0.8859021549217894       0.2287844693877934       0.3687312796930496      0.49607125651605355       0.6416460390832226       225.59526146920734       21.495683028785308       247.09094449799267
                      111  -1.3172810373672814e-05   -7.856009692522644e-09    0.0010669364351634017       2.0143252289196125     0.004585829953085227   -0.0009765577182956531    -2.39654255395291e-06       -9.318734446646287     -0.07262447899023809       0.8859021560373936      0.22878447491604348      0.36873127992008453       0.4960712568325196       0.6416458573846766       225.59526218469077       21.495681069356653       247.09094325404743
                      112  -1.3249074708446355e-05   -7.864340394717763e-09    0.0010669354879782763       2.0143240701170706     0.004585823392460076   -0.0009765541080956532  -2.3965395425733747e-06        -9.31866214161775     -0.07262395108174054       0.8859022378581909       0.2287848813765884      0.36873129662570925       0.4960712801174202       0.6416324628370047       225.59577633663608        21.49523012190688       247.09100645854295
                      113   -1.313860714703725e-05   -7.917905563316725e-09    0.0010667528280230807        2.014316615981671      0.00458578118534427   -0.0009765308761536402   -2.396520170313658e-06       -9.318198382380082     -0.07262055878179872       0.8859027636174741      0.22878749551222152      0.36873140409749616       0.4960714298926927       0.6415462880088008       225.59549689516584        21.49499214012163       247.09048903528748
                      114   -1.317267618430953e-05   -7.855889616248797e-09    0.0010669333079525573       2.0143252262278915     0.004585829937656483   -0.0009765576132986991  -2.3965425035818023e-06       -9.318734050416056     -0.07262447614828695       0.8859021535046123       0.2287844768358147       0.3687312799088376      0.49607125697155985       0.6416459205886742         225.595262070336       21.495681923183366       247.09094399351935
                      115  -1.3845568404227733e-05   -7.711880106789094e-09    0.0010638686145907237       2.0139281335750425     0.004583577752520931   -0.0009732364836049786  -2.3945734846214633e-06        -9.28850713240015     -0.07240719646809957       0.8858715807750179       0.2289451182449166      0.36873593403791355      0.49608108154305774       0.6390902969589893       225.65976184242794       21.460940769654965        247.1207026120829
                      116  -1.3170121823268752e-05   -7.855817952656353e-09    0.0010668637328098106       2.0143249048442344     0.004585828115400032   -0.0009765549644649246   -2.396540928364422e-06       -9.318710268750804     -0.07262430266370619       0.8859021036711583       0.2287846020966896       0.3687312836689648      0.49607126487845876       0.6416442644978133        225.5952678860862        21.49567375223564       247.09094163832182
                      117   -1.314741502083101e-05   -7.931931826058568e-09    0.0010661961573324103       2.0142387862868456    0.0045853398132817075   -0.0009759092958888028   -2.396147444302725e-06        -9.31235065254506     -0.07257848429561121       0.8858975769985524      0.22881867730727146       0.3687323313972901       0.4960733295185922       0.6410170621751785       225.60079068849734       21.488604536971305       247.08939522546865
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
