                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11    -9.93251040607218e-05   -1.889208876531548e-08   -0.0011247972152256906       3.8041909529253353    0.0072969865214599855    -0.002390144660301752  -1.0284158591596894e-06        8.237379324978903   -0.0012469050228083606       1.1364919621138312      0.18975481825650975       0.2831508467261045       0.5498069879814786        1.067157644696266            1538.4089895316663            3693362.3778257747            134.86480389690894          0.015751432239642642             6.716742430806237            110.78665619746407            16439.898540051538         -0.007132838679600013           -12.592027432219485           0.22968575508748756             13.83055268000761         -0.008508311266445615          0.008149068042465993             17.04279651245285            -90071.12931296129             380385628.5046065             57894.37538310095             51.27527423277964            17555.390725498874            26525.865699156468             6305208.064661967             4.736889438956275              155.348856738813            -800.0201340092898            -14581.07082058789             32.88988936002022             89.30550883890807             2051.444354430249
                       12   -9.932510407860003e-05  -1.8892089180723942e-08   -0.0011247972153414169       3.8041909528003415      0.00729698652119424   -0.0023901446607675994   -1.028415859270666e-06        8.237379309546698   -0.0012469050290951043       1.1364919631886337       0.1897548196891698      0.28315084672420743       0.5498069879810783       1.0671576327589722            1538.4089894158155             3693362.375133928            134.86480388357728           0.01575143212853705             6.716742371751624            110.78665596454037             16439.89848456326         -0.007132838728983069           -12.592027446190025           0.22968578948116658             13.83055296653962          -0.00850831130860325          0.008149068006879645            17.042796247179652            -90071.16281910875            380385586.92870295            57894.345696224744             51.27527230274877            17555.390254898393            26525.863894253092            6305207.6751265675             4.736888226854601            155.34860267143762            -800.0200837416021           -14581.070239730658             32.88989122686712             89.30550770726146            2051.4442510304316
                       13   -9.932510390859179e-05   -1.889208827677885e-08   -0.0011247972085211336       3.8041909528914433     0.007296986521329544   -0.0023901446601414925   -1.028415859134673e-06         8.23737940073468    -0.001246904833724776       1.1364919619964597      0.18975481850940173       0.2831508467216528       0.5498069879811274        1.067157642534796            1538.4089905174687             3693362.380991492            134.86480466927392           0.01575143220951642             6.716742401819201            110.78665627759378            16439.898552559782         -0.007132838437181528           -12.592027012033741            0.2296857513316013            13.830552730586009         -0.008508311365372655          0.008149068011241588             17.04279646442018            -90071.11990943032             380385675.1344108             57894.40076092193              51.2752750648545            17555.391078648358             26525.86760499068             6305208.517772479            4.7368904439247626            155.34907674605324            -800.0201373377274           -14581.070714330748             32.88988881669398             89.30550979306486             2051.444363490176
                       14   -9.634414407472486e-05  -1.7014102536313226e-08     -0.00097897451802859        3.800754596538837     0.007288389076521037   -0.0023966125702838364  -1.0302478096338013e-06         9.58145563173716    0.0028006458560419613       1.1569975361439262      0.22614274969926026      0.28301159530298825       0.5497906113627717       0.7627626335494906            1557.7256102409265            3705531.7285897094            151.66357861401494          0.012696893229421925             4.806199111039909            107.55270120642183            15523.923302995609        -0.0028317944979735898           -3.5974699236632133            0.8858641240505278            21.108138968557714         -0.011602787335696085          0.006693368601852335            10.278462931413396             -535932.247424503             550037778.9956093             -55398.4054477331            38.198267566474044            17632.524000613223            32239.215563001097             8354471.212564624           -0.3960488793810987            -660.2565344117284            165.67004434824233             169.7879593722697             59.71005445577442              80.6114423944889            21.015298610182143
                       15   -9.634414390716605e-05  -1.7014102999911722e-08    -0.000978974517437988       3.8007545964414162     0.007288389076236586   -0.0023966125708511955   -1.030247809783763e-06        9.581455634125776     0.002800645880823168        1.156997535942535      0.22614274971082965       0.2830115952995925       0.5497906113624031       0.7627626332920387            1557.7256113267076             3705531.725585591             151.6635786820523          0.012696893142825712             4.806199047828513            107.55270092274228             15523.92322801477        -0.0028317944903300204           -3.5974698685938655            0.8858641176060118             21.10813897087159         -0.011602787411156711           0.00669336856908842            10.278462925692244            -535932.2483545865             550037737.4202334           -55398.403731486665             38.19826673902883             17632.52367331933              32239.2138552229            8354470.8157130685           -0.3960488134424752            -660.2565203438883             165.6700426777994            169.78795979894554             59.71005529886843             80.61144157043952             21.01529891571051
                       16   -9.634414382098087e-05  -1.7014102491209357e-08    -0.000978974517505586       3.8007545964384906     0.007288389076209987    -0.002396612570500785  -1.0302478097082792e-06        9.581455630828149      0.00280064588150128       1.1569975358874796      0.22614274970203307      0.28301159529703795       0.5497906113623068       0.7627626332403992            1557.7256118851876            3705531.7288819826              151.663578674265          0.012696893140225126             4.806199041917732            107.55270109794762            15523.923265756652         -0.002831794500882427           -3.5974698670869496            0.8858641158442353            21.108138969112275         -0.011602787467924881          0.006693368560522433            10.278462924544698            -535932.2359459882             550037785.3051579            -55398.40413850544             38.19826794523815            17632.524063355006            32239.215801455997             8354471.254017957            -0.396048829467344            -660.2565237313803            165.67004410983097             169.7879556100132             59.71005462865171             80.61144222783744            21.015298467387566
                       17   -9.634414397906508e-05   -1.701410254220667e-08    -0.000978974518355373       3.8007545963895146     0.007288389076157791   -0.0023966125705494994  -1.0302478097085808e-06        9.581455620136781    0.0028006458583895296       1.1569975358871731       0.2261427496989133       0.2830115952956441       0.5497906113623292       0.7627626335122031             1557.725610860802              3705531.72855152            151.66357857636953          0.012696893096690962            4.8061990303185995            107.55270107359037            15523.923265605881         -0.002831794535094804            -3.597469918446395            0.8858641158344298             21.10813896848832          -0.01160278749889887            0.0066933685625159            10.278462930584785            -535932.2432624365             550037777.5505011            -55398.40725117932             38.19826773564974             17632.52403370096             32239.21551028894            8354471.2009282885           -0.3960489494609003            -660.2565484709014            165.67004476771194             169.7879577807023             59.71005451281927               80.611442276813             21.01529740035783
                       18   -9.634414407307497e-05  -1.7014102494736614e-08   -0.0009789745178863738        3.800754596244796      0.00728838907586481    -0.002396612570692235  -1.0302478097459122e-06          9.5814556204481    0.0028006458789684224       1.1569975357029498      0.22614274970101805       0.2830115952899078       0.5497906113620694        0.762762633484992            1557.7256102516178            3705531.7288591256            151.66357863039823          0.012696892968052332             4.806198965211729            107.55270100222253            15523.923246940134         -0.002831794534098583           -3.5974698727155223            0.8858641099392841             21.10813896890927          -0.01160278762637221          0.006693368539423261            10.278462929980092            -535932.2472677268             550037779.0671251           -55398.405302142615             38.19826756344742            17632.524003830036             32239.21556356242             8354471.215307097           -0.3960488742239337            -660.2565331430314             165.6700438715233            169.78795993913403               59.710054258357             80.61144234093933             21.01529948562294
                       19   -9.634414422335879e-05   -1.701410199429642e-08   -0.0009789745152596516       3.8007545928564306    0.0072883890682685065   -0.0023966125753404574  -1.0302478110570411e-06        9.581455494350074    0.0028006461396038324       1.1569975308602423       0.2261427496987357       0.2830115951465687       0.5497906113541904       0.7627626305825013            1557.7256092777786            3705531.7321019783            151.66357893299664           0.01269688995617181              4.80619727714422            107.55269867811137            15523.922591375702        -0.0028317949376122672            -3.597469293525722            0.8858639549726419            21.108138968452803         -0.011602790811685951          0.006693367839064971              10.2784628654803            -535932.2514636168             550037778.9087309           -55398.405967477695             38.19826739549738            17632.524052834735            32239.215538818964             8354471.254393388           -0.3960489084896472            -660.2565362624871            165.67004570249904            169.78795663747823             59.71005182938091              80.6114415623588            21.015293275322385
                       20   -9.634414407010475e-05   -1.701410251430265e-08   -0.0009789745179478717       3.8007545963944427     0.007288389075984017   -0.0023966125704529516  -1.0302478098074706e-06        9.581455628809858     0.002800645857728856       1.1569975361101978      0.22614274969991724      0.28301159531896325       0.5497906113629822        0.762762633534666            1557.7256102708648            3705531.7287323377             151.6635786233137          0.012696893101071458             4.806198991702113            107.55270112186425            15523.923216160967         -0.002831794507340959            -3.597469919914559            0.8858641229712205            21.108138968689108         -0.011602786980696105          0.006693368620563294            10.278462931083961            -535932.2473046266              550037779.509002            -55398.40544823473             38.19826757737583            17632.524006544754            32239.215583018027             8354471.218366222          -0.39604887948052575            -660.2565344169755            165.67004436641548            169.78795963237562             59.71005445756095             80.61144240027224            21.015298601329867
                       21   -9.634414067408872e-05   -1.701408848845645e-08    -0.000978974452302832        3.800754478343076     0.007288388636894913     -0.00239661271156552  -1.0302479524918538e-06        9.581453239776803    0.0028006472174020537       1.1569975084886062      0.22614275012753943       0.2830116083634731       0.5497906115348762         0.76276262197071            1557.7256322770488            3705531.8196198214            151.66358618562225            0.0126967881665231             4.806101416345753            107.55263056558013            15523.851873969352        -0.0028318021522467348            -3.597466898418564            0.8858632390802867            21.108139054213545          -0.01160249710269919          0.006693383900024941             10.27846267410716            -535932.2306089725             550037827.0410601             -55398.4066020561             38.19826769384798            17632.525934867906            32239.216831319885             8354472.551536236           -0.3960489866921187            -660.2565431640364            165.67004837963148            169.78812671212307             59.71006120768988             80.61144167754219            21.015293228814226
                       22   -5.398551647504648e-05   2.2373764850041527e-07   1.3073750926166899e-05        2.140461758623099    0.0019072543578866142    -0.004467496404694288   -2.589681137345028e-06       -33.53913923644203     0.058339584784230875      0.10000000000000009      0.23258502422674454      0.38349230932735195        0.550136442830631       0.3086848812993095            1832.2095170868424              5265603.07530771             265.9475391976029           -1.4631189626956782            -1191.001516141054             -927.889215998804            -764192.7405526177          -0.14081769807614702            119.82239436120103            -32.93805703255511            22.396593874054567             2.221301968761275           0.03743394352267633           0.18784621474270524            -5432065.863049877           -11482787505.012735             4910388.119901297           -2019.8441080298498            -7903554.166938173           -1047386.7062946081            -1934090673.053125             265.8295555744416            250056.27560868295           -23587.228771205548           -28238.072556944422            -977.0529396717404            -4675.312089975417            3401.3990218739305
                       23    -7.51648302748857e-05   1.0336177298205102e-07   -0.0004829503835512114        2.970608177580968     0.004597821717203825    -0.003432054487489062  -1.8099644734894144e-06      -11.978841802352438      0.03057011532013642       0.6284987680719631      0.22936388696300242      0.33325195231517013       0.5499635270967014       0.5357237574243996            1694.9675636638842              4485567.40194871            208.80555890580897           -0.7252110347331282            -593.0976585150072             -410.168257396191            -374334.4086248109           -0.0718247462870603             58.11246221876892            -16.02609645425229            21.752366421306142              1.10484959071279          0.022063656062264334             5.233154573078041            -719349.2727086537             233995013.4961253            270478.83028715634            -69.42648439374082            -21053.26696064257           -15862.785565350801             4780219.456207169            11.208523480266553             5085.752832549023            -739.1509357123015            31.830889855706722            -190.7778081190228           -131.87292521001436             493.8836397492323
                       24   -8.575448717480528e-05    4.317383522286911e-08   -0.0007309624507899008       3.3856813870599023    0.0059431053968624315   -0.0029143335288864497   -1.420106141561608e-06       -1.198693085307638      0.01668538058808919       0.8927481521079448      0.22775331833113133       0.3081317738090792       0.5498770692297366       0.6492431954869451            1626.3465869524055             4095549.565269211            180.23456875991192           -0.3562570707518533           -294.14572970198356           -151.30777809488478            -179405.2426609077         -0.037328270392516946            27.257496147552857           -7.5701161651008775            21.430252694931927             0.546623401688547          0.014378512332058335             7.755808752245718           -385310.06881269574              992324775.442261            -2463.533502689651            31.047951686753468             25290.64802314108            44362.831420489754             17513232.42395224            0.8851573486616007             76.14792346927965             32.37868588746636            507.49623165758965            -38.73722573280535             32.06647178398432            100.53094502147951
                       25   -8.045965872484546e-05    7.326780410245996e-08    -0.000606956417170556        3.178144782320435     0.005270463557033128    -0.003173194008187756   -1.615035307525511e-06       -6.588767443830039     0.023627747954112807        0.760623460089954       0.2285586026470669      0.32069186306212466        0.549920298163219       0.5924834764556728             1660.657075308145             4290558.483608959            194.52006383286044           -0.5407340527424908            -443.6216941084954            -280.7380177455379            -276869.8256428592          -0.05457650833978864             42.68497918316089           -11.798106309676584             21.59130955811904            0.8257364962006686          0.018221084197161334             6.494481662661889            -478366.8388464472             806706742.8882774             88435.68262893648           -2.2712243800382224             16514.26112801648            27261.508853589003             16797804.45333931            3.9940667000343058             1538.253646847334           -214.77559573667725             450.9813471986715            -105.4090936067888           -25.549757587777435            245.75407262512283
                       26   -8.310707294982534e-05   5.8220819662664534e-08   -0.0006689594339802283        3.281913084690169      0.00560678447694778   -0.0030437637685371026  -1.5175707245435594e-06      -3.8937302645688385        0.020156564271101       0.8266858060989493       0.2281559604890991      0.31441181843560195       0.5498986836964778       0.6208633359713085            1643.5018311302754            4193054.0244390853             187.3773162963862           -0.4484955617471718           -368.88371190523947           -216.02289792021122           -228137.53415188348         -0.045952389366152785            34.971237665356874            -9.684111237388734            21.510781126525483            0.6861799489446084          0.016299798264609835             7.125145207453794            -415440.8452323378             941006206.8306365             34600.73786892125            17.741401694404647            22973.710000884872             38428.09410145516            18013356.675327457             2.087396829361271              642.960287492125            -67.08970688147278             510.5346014266229            -70.15454838034651             7.540153812130146             162.0454427268471
                       27   -8.310707253636847e-05    5.822082063928611e-08   -0.0006689594297863142       3.2819130768891256     0.005606784451049174    -0.003043763778856025   -1.517570732223793e-06       -3.893730474256643      0.02015656449790386        0.826685801629869       0.2281559605394162      0.31441181891348385        0.549898683698149       0.6208633303330622             1643.501833809476             4193054.030767593             187.3773167795251           -0.4484955686814326            -368.8837176604853            -216.0229030796724            -228137.5379920003          -0.04595239003715376            34.971238169363225            -9.684111380399301              21.5107811365889            0.6861799595642062           0.01629979841316261             7.125145082159431           -415440.83918420173             941006184.7123979             34600.73028120408            17.741400946575805             22973.70990942549             38428.09281635922            18013356.484114606            2.0873964576224537             642.9602081588791            -67.08969744622833            510.53460414435193            -70.15454996640484              7.54015128991524             162.0454159235878
                       28   -8.310707263934155e-05    5.822081983696062e-08   -0.0006689594325914642       3.2819130824106924     0.005606784468798131   -0.0030437637719358695  -1.5175707270777423e-06      -3.8937303217557657     0.020156564336408292       0.8266858047927155       0.2281559604541997      0.31441181858085077       0.5498986836970603       0.6208633359046649            1643.5018331422104             4193054.025568524            187.37731645637183          -0.44849556377337324            -368.8837137162726            -216.0228996195947           -228137.53541897488          -0.04595238954915095             34.97123781048419            -9.684111279188215            21.510781119545598            0.6861799521723598          0.016299798316390637             7.125145205972825           -415440.83699176164             941006190.2132173             34600.73960623822            17.741401376913796            22973.709789555807              38428.0932429038             18013356.44168989            2.0873968974151578             642.9603118690284             -67.0897125552863             510.5345785698856            -70.15454845761795             7.540152788116858              162.045447780735
                       29   -8.310707272984202e-05    5.822081931283654e-08   -0.0006689594348313296       3.2819130862026755     0.005606784480995186    -0.003043763767009854  -1.5175707234900957e-06      -3.8937302226480277     0.020156564206642205       0.8266858074333836      0.22815596047266795      0.31441181835112797       0.5498986836963281       0.6208633364962317            1643.5018325557674               4193054.0221722            187.37731619833934          -0.44849556040272154           -368.88371100581594           -216.02289715658705           -228137.53362515158         -0.045952389232006195             34.97123752211511            -9.684111194686835             21.51078112323925            0.6861799470674088          0.016299798251306896             7.125145219118754            -415440.8349788789             941006197.6935881             34600.73681160366             17.74140211982801             22973.71002249898             38428.09374782174             18013356.51480057            2.0873967902284747             642.9602718650248            -67.08970505445986            510.53459381547333            -70.15454711930153             7.540153982629247            162.04544070493964
                       30   -8.310707296191653e-05    5.822081965433185e-08   -0.0006689594336342509        3.281913084379174     0.005606784475305503      -0.0030437637688783  -1.5175707250098939e-06      -3.8937302686860664      0.02015656427127985       0.8266858063434193      0.22815596049960196        0.314411818457778       0.5498986836967626       0.6208633360539917            1643.5018310519245            4193054.0243850895             187.3773163362428           -0.4484955620236116            -368.8837122701898              -216.02289809081           -228137.53438505068          -0.04595238937932792             34.97123766575432            -9.684111229565694            21.510781128626054            0.6861799494374092          0.016299798289932787             7.125145209291198           -415440.84793182556             941006202.4515327            34600.738315719675             17.74140148917572             22973.70992607458            38428.093893694444             18013356.61723425            2.0873968481066623             642.9602932206253            -67.08970679037708             510.5346061957531             -70.1545481544846             7.540153837365641             162.0454427132762
                       31   -8.310707286111971e-05    5.822081980836839e-08   -0.0006689594331015832       3.2819130833930523     0.005606784470955589   -0.0030437637695798405   -1.517570726155882e-06       -3.893730295082993     0.020156564265520684       0.8266858064921303      0.22815596049170989       0.3144118185256376       0.5498986836974126       0.6208633363108627            1643.5018317050879             4193054.025383246             187.3773163976061           -0.4484955629001644            -368.8837132368375            -216.0228984415802           -228137.53495804474          -0.04595238946379808             34.97123765295617             -9.68411122480694            21.510781127047636            0.6861799509454005           0.01629979834770386             7.125145214999442           -415440.84527583246             941006207.2523409             34600.73727162329             17.74140164278882            22973.710029058075             38428.09409185121             18013356.70104349            2.0873967991655014             642.9602816245748            -67.08970655066383            510.53460302658345            -70.15454794027184             7.540153961852368            162.04544294097715
                       32   -8.310707269120447e-05     5.82208199989328e-08    -0.000668959431392056       3.2819130822393245     0.005606784464523057    -0.003043763769911005  -1.5175707278363035e-06       -3.893730308177109     0.020156564267338854       0.8266858070023457      0.22815596045307585      0.31441181860719236       0.5498986836984301       0.6208633362246117            1643.5018328061387            4193054.0266181035            187.37731659454366           -0.4484955639257002           -368.88371466628894           -216.02289860716238           -228137.53579825547          -0.04595238950569925             34.97123765699655            -9.684111208480047             21.51078111932083            0.6861799527577286          0.016299798438150027             7.125145213082753            -415440.8406411893              941006216.361183            34600.740195945065             17.74140176206184             22973.71006642072             38428.09446579753              18013356.8223049             2.087396923962658             642.9603186860003            -67.08970607318872             510.5345851506756            -70.15454749004729             7.540154078142563            162.04544261384555
                       33   -8.310707289617804e-05    5.822081979409186e-08   -0.0006689594330876135        3.281913083705641     0.005606784471604467    -0.003043763769076502  -1.5175707260653907e-06      -3.8937302838447865     0.020156564243820542       0.8266858059631037       0.2281559604934158      0.31441181849580946       0.5498986836970705       0.6208633354288233              1643.50183147791            4193054.0252907346            187.37731639921543          -0.44849556262230783           -368.88371309264227           -216.02289818991085            -228137.5349127991          -0.04595238942783582             34.97123760473363            -9.684111241735792             21.51078112738882             0.686179950282553          0.016299798317298553             7.125145195398568            -415440.8451727843             941006206.7576841             34600.73682021826             17.74140165361744            22973.710030571758             38428.09407653538            18013356.694863442            2.0873967806049576             642.9602759342285            -67.08970482991853            510.53460228312287            -70.15454836310653             7.540153712071417             162.0454388850938
                       34  -2.8918483781897365e-05   1.1883179588633788e-07  -0.00018881034030397313        2.673647192031481    0.0027413701630308604   -0.0035685748031956763  -2.3092849442870816e-06      -17.015384072103203     0.019202011046049204       0.9572543964774809      0.22744151870420515      0.35609564235844937       0.5503135646361063       0.6616413679934414            1994.6438889384488             4585813.150368488             242.6904918878908           -0.9891763552215612           -1005.6424483312215           -478.42841524949813            -623994.6440236445          -0.08794168155026276             32.85000827635288            -5.505916345275722             21.36789276954669            1.6124871472301066           0.05317810400936472             8.031323696834527            -799574.3327983584            -2484353026.123817           -11130.129814207172           -206.79877365341767           -159338.98959402266           -179229.68209458367            -78265784.23304251              -4.2079569929787             705.7922651380194            -90.13741790766431            -1243.301998402453            171.49531610726345             -87.4956831339431            -122.5480411548231
