                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       11  -2.3957049286961734e-05   -1.342372580353943e-07    0.0025906591119423863        3.234296960519579    0.0011063041033395164   -0.0006606723515016536    2.231810239990604e-06         -55.230052256503    -0.011348552705701554       1.4985106723534953      0.19520707673993837       0.6613211399513901      0.46681331819977373       0.5991573050405439       1147.3038652568514       1.3320232149915179        1148.635888471843
                       12   -2.395704916653441e-05   -1.342372581464996e-07     0.002590659118088707       3.2342969609899885    0.0011063041051770708   -0.0006606723518912092    2.231810240074703e-06        -55.2300521787962    -0.011348552567267444       1.4985106724780597       0.1952070767122413       0.6613211399412058       0.4668133181999554       0.5991573026201564        1147.303871195539        1.332023199243087        1148.635894394782
                       13   -1.561418000401571e-05  -1.0961442540031232e-07    0.0024488800746976505       3.2880209409303656    0.0012164959846457987   -0.0005450941977094263   2.3008949895887097e-06       -55.19481222710031     -0.01792427854919862       1.4655858481462378      0.23065666847838334       0.6575578088835071       0.4667611695642605       0.8780511421834456        522.3030906790772       4.2723721896342255        526.5754628687114
                       14  -1.5614180035833684e-05  -1.0961442536342891e-07    0.0024488800738205114       3.2880209412139685      0.00121649598499474   -0.0005450941973970724    2.300894989757834e-06      -55.194812229479815    -0.017924278589016924       1.4655858478880004        0.230656668450971       0.6575578088463149      0.46676116956353014       0.8780511422170045        522.3030902594967        4.272372190863847        526.5754624503605
                       15  -1.5614180023350126e-05  -1.0961442538426338e-07    0.0024488800744703384        3.288020941650832    0.0012164959859803717    -0.000545094197150919   2.3008949900449708e-06       -55.19481221124146    -0.017924278590250534        1.465585847666186      0.23065666844389054        0.657557808808304       0.4667611695629738        0.878051142169749        522.3030902120945         4.27237219069028        526.5754624027848
                       16  -1.5614180248394122e-05  -1.0961442560780935e-07     0.002448880073758585        3.288020942702989     0.001216495987648964    -0.000545094196722418   2.3008949905748615e-06       -55.19481218555039    -0.017924278661877104       1.4655858467832008       0.2306566685060626       0.6575578086648248       0.4667611695601976       0.8780511410266714        522.3030895120077        4.272372179060637        526.5754616910683
                       17  -1.5614180137498563e-05  -1.0961442533664911e-07    0.0024488800747259364       3.2880209411483814     0.001216495984651107   -0.0005450941976221135   2.3008949896467175e-06       -55.19481221550775      -0.0179242785648202       1.4655858474745596      0.23065666849477492       0.6575578088075515      0.46676116956240515       0.8780511419737467        522.3030904112667        4.272372188038636        526.5754625993053
                       18  -1.5614180110501115e-05   -1.096144254520978e-07    0.0024488800746674103        3.288020941209637    0.0012164959839119915   -0.0005450941979901097    2.300894989434534e-06       -55.19481220142032    -0.017924278570274527       1.4655858462958693      0.23065666842752014       0.6575578086968512       0.4667611695591942       0.8780511416222083        522.3030900675412          4.2723721849163        526.5754622524576
                       19  -1.5614179853151798e-05  -1.0961442535684428e-07     0.002448880074127054       3.2880209419664563    0.0012164959829307036   -0.0005450941985511272    2.300894989132704e-06       -55.19481215223474    -0.017924278638249986        1.465585842128413      0.23065666852913727       0.6575578082852809       0.4667611695477064       0.8780511401038762        522.3030888001512        4.272372173930501        526.5754609740817
                       20  -1.5614179999448943e-05   -1.096144252914688e-07     0.002448880074744632         3.28802094076527     0.001216495985056779    -0.000545094198266922   2.3008949896210016e-06      -55.194812220395065    -0.017924278558071497       1.4655858469148946       0.2306566684473542       0.6575578087956292      0.46676116956148767       0.8780511410222056        522.3030902625015        4.272372176392245        526.5754624388937
                       21   -4.177858087940243e-05  -1.0695788046033073e-07     0.002261170267770591        3.696324158995368    0.0012520162436973764     -0.00056946383041585     2.34652095422756e-06       -35.21438906944551    -0.048463884307569025      0.10000000000000009      0.22774787185991374       0.5128603429712905      0.46301566650898873       0.3804316270467041       2936.7625258309877        34.95558189470717        2971.718107725695
                       22  -2.8696380441709044e-05  -1.0828615293032153e-07     0.002355025171234121        3.492172549962867    0.0012342561141715884   -0.0005572790140626381    2.323707971908135e-06       -45.20460064827291     -0.03319408142838382       0.7827929240731191      0.22920227016914854       0.5852090759273988       0.4648884180366246       0.6292413846150753        362.7765058460235       10.969749137584952        373.7462549836084
                       23  -2.2155280222862378e-05  -1.0895028916531703e-07    0.0024019526229658856        3.390096745446616    0.0012253760494086927   -0.0005511866058860322   2.3123014807484224e-06       -50.19970643768661     -0.02555917998879122       1.1241893861096786      0.22992946932376596        0.621383442405453      0.46582479380044256       0.7536462633992596       401.66538477136663        5.460003687463145        407.1253884588298
                       24   -2.542583033228571e-05  -1.0861822104781907e-07     0.002378488897100003       3.4411346477047418    0.0012298160817901405   -0.0005542328099743351   2.3180047263282787e-06       -47.70215354297976     -0.02937663070858752       0.9534911550913987      0.22956586974645726       0.6032962591664259      0.46535660591853356       0.6914438240071679        362.8231166685612        7.674612168487444       370.49772883704867
                       25  -2.7061105386997405e-05  -1.0845218698907051e-07     0.002366757034167062       3.4666535988338043    0.0012320360979808636   -0.0005557559120184867    2.320856349118207e-06       -46.45337709562634    -0.031285356068485676        0.868142039582259      0.22938406995780292       0.5942526675469123       0.4651225119775791        0.660342604311122       355.88359088714833        9.187114592027047        365.0707054791754
                       26  -2.7061105446391897e-05  -1.0845218692793315e-07    0.0023667570345842267        3.466653600584224      0.00123203610074407   -0.0005557559122484096   2.3208563494980838e-06       -46.45337701773025     -0.03128535614466858       0.8681420362779808       0.2293840701497618       0.5942526670690331      0.46512251196591614       0.6603426007657189        355.8835893781894         9.18711464020918        365.0707040183986
                       27   -2.706110547069971e-05  -1.0845218719570356e-07    0.0023667570339475537       3.4666535999191366    0.0012320361018273614   -0.0005557559121306937   2.3208563495672406e-06      -46.453377063612464     -0.03128535611331454       0.8681420395751847      0.22938406967318453       0.5942526673715262      0.46512251197428767       0.6603426030886075        355.8835897233707        9.187114584088468       365.07070430745915
                       28   -2.706110562054534e-05  -1.0845218692486414e-07    0.0023667570334397064        3.466653599635429     0.001232036100110372   -0.0005557559115993457   2.3208563497116974e-06       -46.45337707246958     -0.03128535613299692       0.8681420389027086      0.22938406994372343       0.5942526673651263       0.4651225119738748       0.6603426039307916       355.88359044946316        9.187114606679998       365.07070505614314
                       29  -2.7061105486786234e-05  -1.0845218694188527e-07     0.002366757033242149       3.4666535991678185    0.0012320361016839518   -0.0005557559110722476   2.3208563501169837e-06      -46.453377110122496     -0.03128535609467509       0.8681420422927297      0.22938406998124106        0.594252667640563      0.46512251198195287       0.6603426059280988       355.88359031496947        9.187114550114812        365.0707048650843
                       30  -2.7061105284777848e-05  -1.0845218709886991e-07    0.0023667570332813357       3.4666535995698915    0.0012320360995305996   -0.0005557559118027352    2.320856349524552e-06      -46.453377072734234     -0.03128535612772212       0.8681420388466738      0.22938406996168564       0.5942526673773478       0.4651225119741535       0.6603426044548106        355.8835906577651        9.187114612563521       365.07070527032863
                       31   -5.086628916919808e-05  -1.0805472407360351e-07     0.002254300890636034       3.6358815306369174    0.0017177808754984432   -0.0004948200958959706   2.4316234556665584e-06        -41.4750459722979      -0.0424361519637394       0.7749919530819365      0.22691585259185154       0.5597764636562892      0.46444484954991944       0.5615480421711805       283.05457174311584       11.528297511129052        294.5828692542449
                       32   -5.086628927802899e-05  -1.0805472411330352e-07     0.002254300889443274       3.6358815320356843    0.0017177808797760978   -0.0004948200955100355   2.4316234565989977e-06       -41.47504593120269     -0.04243615206488263       0.7749919525649107       0.2269158525959186       0.5597764633490098      0.46444484954406373       0.5615480413998117        283.0545714258009       11.528297529899845       294.58286895570075
                       33   -5.086628917523535e-05  -1.0805472406031272e-07    0.0022543008902418224       3.6358815307822963      0.00171778087637324   -0.0004948200958456304    2.431623455895407e-06       -41.47504596726513     -0.04243615198387829       0.7749919530218718      0.22691585258822683       0.5597764635943634       0.4644448495489543       0.5615480423549704       283.05457169671587        11.52829751558388        294.5828692122997
                       34   -5.701517441885197e-05  -1.0906631745120052e-07     0.002160837066363942       3.7202987255574604    0.0020101356204595263   -0.0004707154831545904    2.498383828471423e-06       -38.93437097861165    -0.049305407930511747       0.7432858857494937       0.2268396054967342       0.5388482217799594       0.4640631124125581       0.5359751415630338       271.12236096767543        12.96568540637771       284.08804637405314
                       35  -5.6989786110815026e-05  -1.0906632748028724e-07    0.0021608265889778537        3.720298723656608     0.002010135634966521  -0.00047071549361642255   2.4983838293543374e-06      -38.934370967121964     -0.04930540737501388       0.7432858903511141      0.22683960576369777       0.5388482215859252      0.46406311241826215        0.535975133369246        271.1220073143389       12.965728321059595        284.0877356353985
                       36   -5.701462640100895e-05  -1.0906632972924506e-07     0.002160823086568927        3.720298723161134    0.0020101356379106936    -0.000470715495955888    2.498383829526439e-06      -38.934370973572854     -0.04930540727484879       0.7432858913679303       0.2268396058235435       0.5388482215424133      0.46406311241951204       0.5359751314365786       271.12228828413726       12.965686394924306        284.0879746790616
                       37   -5.701517358385871e-05  -1.0906632839630679e-07     0.002160837033944241        3.720298723667576    0.0020101356365700854   -0.0004707154941794657   2.4983838295534663e-06       -38.93437088476788    -0.049305407145389044       0.7432858906801834        0.226839605807081       0.5388482215748283      0.46406311241893994       0.5359751345122703       271.12235816566874       12.965685201035077        284.0880433667038
                       38   -5.701315116034923e-05  -1.0906632289619533e-07     0.002160837134996832       3.7202987215436267     0.002010135653646543   -0.0004707154978616404   2.4983838339515257e-06       -38.93437077575093    -0.049305406287013326       0.7432858957603066      0.22683960608153309       0.5388482213356969      0.46406311242622245       0.5359751336922791        271.1223330115009       12.965688417648355        284.0880214291493
                       39  -5.6477937888687376e-05  -1.1125666336384567e-07     0.002152156251359679        3.719920427058587     0.002013359994208766   -0.0004729220105819705   2.4986004233528566e-06       -38.91560410408646     -0.04914830344060225       0.7442727567930418      0.22690171601999498       0.5388071639972006       0.4640643896956867       0.5345637152436451       270.85474461901487       12.925348059121552       283.78009267813644
                       40   -5.647793789375109e-05   -1.112566633170452e-07    0.0021521562514384206       3.7199204265423886     0.002013359995650727   -0.0004729220108285746    2.498600425489946e-06      -38.915604103165904     -0.04914830343300501        0.744272759696345      0.22690171608626272        0.538807163792084      0.46406438970188435       0.5345637152693437        270.8547443781357        12.92534798887422        283.7800923670099
                       41    -5.64779378742406e-05  -1.1125666340245153e-07    0.0021521562507549235        3.719920425861291    0.0020133599957121847   -0.0004729220114266488    2.498600425513106e-06       -38.91560410852144    -0.049148303439135815       0.7442727579359314       0.2269017159778636       0.5388071636414933        0.464064389700198       0.5345637163559882         270.854744466419       12.925348037214212        283.7800925036332
                       42   -5.647793785916092e-05  -1.1125666332816208e-07     0.002152156249717614       3.7199204234927823     0.002013359996597206  -0.00047292201226314446     2.49860042838029e-06       -38.91560412533624     -0.04914830346995826        0.744272758519593      0.22690171603626913       0.5388071629851294       0.4640643896976623       0.5345637159808918        270.8547442958587       12.925348024433475       283.78009232029217
                       43  -5.6477937774765104e-05  -1.1125666337628478e-07     0.002152156250101672       3.7199204242347146     0.002013359997851856   -0.0004729220125037186   2.4986004289188808e-06      -38.915604112290545     -0.04914830344019788       0.7442727569415966      0.22690171624066258       0.5388071628359153      0.46406438969511465       0.5345637161426504        270.8547443028878       12.925348064653026        283.7800923675408
                       44   -5.647793771072464e-05  -1.1125666336241694e-07     0.002152156250515397        3.719920424825344    0.0020133599983272977  -0.00047292201248373006    2.498600428982601e-06       -38.91560410342223     -0.04914830342519165       0.7442727567041258      0.22690171599535292       0.5388071627461632      0.46406438969184155        0.534563715020254        270.8547443490235       12.925348062837314       283.78009241186083
                       45  -5.6477937877209687e-05  -1.1125666333085226e-07    0.0021521562514680514       3.7199204268424264    0.0020133599938724055   -0.0004729220111902431    2.498600422687513e-06      -38.915604099432336     -0.04914830344933005       0.7442727569213166      0.22690171601985787       0.5388071637903289      0.46406438969687064        0.534563715315076       270.85474459627204       12.925348057637908       283.78009265390995
                       46   -5.647793779384034e-05  -1.1125666332021077e-07     0.002152156251286466        3.719920426895292     0.002013359993874522  -0.00047292201136047357    2.498600422487874e-06       -38.91560409665662     -0.04914830346182583       0.7442727571321237       0.2269017160212412       0.5388071637977154       0.4640643896998483       0.5345637154404699       270.85474458719807       12.925348054480695        283.7800926416788
                       47   -3.186880761799272e-05    -9.20373101711527e-08     0.002094171651869586       3.3540853731687803    0.0021592501649008123   -0.0010142412195370358   2.6005182750973853e-06       -36.55018332568729     -0.05499906180725199        0.934930867313164      0.22713961302266455       0.3169812317966908      0.46512143731977246       0.6488738913883241       248.26662779146633       11.431211083013173        259.6978388744795
                       48   -3.186880756402997e-05   -9.203731012878326e-08    0.0020941716518280513       3.3540853723702995     0.002159250165832856   -0.0010142412207650472   2.6005182759540816e-06       -36.55018331564215    -0.054999061814391056       0.9349308681461812      0.22713961303284486      0.31698123163567216      0.46512143732847583       0.6488738915331993       248.26662773477312       11.431211072073118        259.6978388068462
                       49    -3.18688075724301e-05   -9.203731009205401e-08     0.002094171651508603       3.3540853715256578    0.0021592501654218556   -0.0010142412213843364   2.6005182756312126e-06       -36.55018331708423     -0.05499906183508098       0.9349308682606183      0.22713961301927174       0.3169812315684155      0.46512143732900857        0.648873891658658       248.26662775268812         11.4312110731935        259.6978388258816
                       50  -3.1868807586294496e-05   -9.203731013219405e-08    0.0020941716517037523       3.3540853722553714    0.0021592501654393815   -0.0010142412207594456   2.6005182752395556e-06       -36.55018331807871     -0.05499906182276812       0.9349308676675976       0.2271396130203035       0.3169812317825529       0.4651214373266667       0.6488738917472361       248.26662777041113       11.431211081719965        259.6978388521311
                       51   -3.186880763353492e-05   -9.203731017332005e-08    0.0020941716518575767        3.354085373328842    0.0021592501650092863   -0.0010142412191727584    2.600518274987113e-06       -36.55018332446266    -0.054999061808358535       0.9349308671381529      0.22713961301986807      0.31698123213656026      0.46512143732071004       0.6488738912927383        248.2666277830555        11.43121108298239        259.6978388660379
                       52   -3.186880760499839e-05    -9.20373101516955e-08     0.002094171651744529       3.3540853728516113    0.0021592501653015404   -0.0010142412198481739    2.600518274990048e-06       -36.55018331910736    -0.054999061817681535       0.9349308672834817      0.22713961302378138       0.3169812317977352      0.46512143732110806       0.6488738913747811       248.26662778103173       11.431211085033286         259.697838866065
                       53  -3.1868807666941845e-05   -9.203731008685492e-08     0.002094171650980179       3.3540853711329754      0.00215925016787239    -0.001014241221182573   2.6005182731797095e-06      -36.550183271930216      -0.0549990618764683       0.9349308668168708      0.22713961301537522      0.31698123206868534       0.4651214373316374       0.6488738910684546       248.26662770755388       11.431211098217878       259.69783880577177
                       54   -3.186880762447484e-05   -9.203731010604191e-08      0.00209417165170642       3.3540853726065465    0.0021592501654373736    -0.001014241219885798    2.600518273642306e-06       -36.55018331087317     -0.05499906183203468       0.9349308673811463      0.22713961301226948      0.31698123170683284      0.46512143732590805       0.6488738914340324       248.26662777460902       11.431211085976415        259.6978388605854
                       55  -1.9334202957697552e-05  -5.2516900624549607e-08     0.001848458616937341        2.681503841976848     0.002971316250326838   -0.0016474773396113313    2.225626571326695e-06      -22.505355191955857      -0.0762837485367097       0.9243729048005311      0.22657083899744482       0.3489066315233963      0.46912392088288274       0.6371720946701762       234.50358238065667       15.742532619600881       250.24611500025756
                       56   -1.933420297273381e-05  -5.2516900838572174e-08    0.0018484586181590711        2.681503845386718    0.0029713162460693852    -0.001647477336449157   2.2256265727721546e-06      -22.505355267827838     -0.07628374842617251       0.9243729052157827      0.22657083900894445       0.3489066315414416      0.46912392086424853       0.6371720948048161       234.50358237670767       15.742532583181346         250.246114959889
                       57   -1.933420293846787e-05   -5.251690062835469e-08    0.0018484586168859855        2.681503842005309      0.00297131625045505   -0.0016474773393306212    2.225626570681201e-06       -22.50535519099213     -0.07628374853755893       0.9243729048172222      0.22657083900341118       0.3489066313739013       0.4691239208852842        0.637172094736628       234.50358237193723       15.742532621035478        250.2461149929727
                       58  -1.9334202918234382e-05   -5.251690057928099e-08    0.0018484586162672732       2.6815038409064083     0.002971316251812876   -0.0016474773394732436   2.2256265682429173e-06      -22.505355168958662     -0.07628374857759179       0.9243729048235718      0.22657083900594777       0.3489066313366387      0.46912392089635674       0.6371720946899275       234.50358235148548       15.742532630402668       250.24611498188816
                       59   -1.933420293404606e-05    -5.25169005858546e-08    0.0018484586161084844        2.681503840817389    0.0029713162527210193    -0.001647477338668745    2.225626566252678e-06      -22.505355156438377      -0.0762837485850816       0.9243729048566225      0.22657083900217878       0.3489066316908821       0.4691239209057939       0.6371720945815964        234.5035823442173       15.742532628960335       250.24611497317764
                       60  -1.9334202988540176e-05   -5.251690065251821e-08    0.0018484586165826633       2.6815038417424004    0.0029713162511810576   -0.0016474773374107834     2.22562656696249e-06      -22.505355183326365     -0.07628374854196505       0.9243729048331397       0.2265708389844875      0.34890663155270574      0.46912392089972654       0.6371720947679611       234.50358235318816       15.742532620486678       250.24611497367485
                       61  -1.9334202914103192e-05  -5.2516900602061094e-08    0.0018484586167152096        2.681503840963492     0.002971316250983183   -0.0016474773395983796    2.225626569630206e-06      -22.505355184591856     -0.07628374854346748       0.9243729052091272      0.22657083899598682      0.34890663127068794      0.46912392089190874       0.6371720948802908       234.50358237118263       15.742532617924802       250.24611498910744
                       62   -1.933420294558826e-05   -5.251690062156212e-08    0.0018484586167603844        2.681503841209756    0.0029713162510147896   -0.0016474773386258219   2.2256265690979077e-06       -22.50535518495539     -0.07628374853571908       0.9243729047025118      0.22657083899998362       0.3489066315764443       0.4691239208900354       0.6371720946076405       234.50358236696405       15.742532621439722       250.24611498840378
                       63   -8.796880643966972e-06   -5.328578611509874e-08    0.0016634207918642264       2.2409112712060058    0.0035035423710157243   -0.0008873710487129976   2.8461102502605205e-07      -16.795529962447432      -0.0796355414374828       0.9556066210576275      0.22754000531605634        0.334257820989038       0.4762965592907558       0.6515049610528667       225.93745282894903       17.877614587644654       243.81506741659368
                       64   -8.796880507645028e-06  -5.3285786078653874e-08    0.0016634207908693991       2.2409112685466885    0.0035035423741909986    -0.000887371048396111    2.846110169960962e-07      -16.795529921264194     -0.07963554147746275       0.9556066212146161       0.2275400053105311       0.3342578209841981       0.4762965593221354       0.6515049613030595       225.93745276964037       17.877614610458153       243.81506738009853
                       65   -8.796880584076023e-06  -5.3285786079429756e-08    0.0016634207914718439       2.2409112700907015     0.003503542372026317   -0.0008873710489516433   2.8461102343607714e-07       -16.79552994950553     -0.07963554145765912        0.955606621147554      0.22754000530637064      0.33425782095879963      0.47629655929887293        0.651504961089854       225.93745281573203       17.877614594514323       243.81506741024634
                       66   -4.125453591590563e-06  -5.1505485175742974e-08     0.001630538300148034       2.1512163281294265     0.003601959173961577   -0.0008867272769671858    6.183166342982773e-08      -15.523539092877634     -0.08107616429314779       0.9615527789134284      0.22715444853681988      0.33333199022114784       0.4772186059107456       0.6581068326496151       224.72509661297812        18.59734760006461       243.32244421304273
                       67   -4.125453560942119e-06    -5.15054851650765e-08    0.0016305383000444025        2.151216327838858    0.0036019591744733412   -0.0008867272767918185    6.183166322049427e-08      -15.523539087607954     -0.08107616429507716       0.9615527789388527      0.22715444853552147      0.33333199020045695       0.4772186059146462       0.6581068326673813       224.72509660826475        18.59734760172601       243.32244420999075
                       68   -4.125453576081647e-06   -5.150548516888201e-08    0.0016305383000308818        2.151216327741417     0.003601959174345448   -0.0008867272769420265    6.183166320993024e-08      -15.523539089767196     -0.08107616429534835       0.9615527789208813      0.22715444853501537      0.33333199019550763       0.4772186059136406       0.6581068326400592       224.72509661009838       18.597347601649766       243.32244421174815
                       69   -4.125453586466569e-06   -5.150548517530527e-08    0.0016305383000158008        2.151216327539776    0.0036019591745662764   -0.0008867272772058477    6.183166384860782e-08      -15.523539090344082     -0.08107616428911246       0.9615527788579186       0.2271544485393695      0.33333199019924514      0.47721860591435716       0.6581068326167401       224.72509660862164        18.59734760114783       243.32244420976946
                       70  -4.1254535885655846e-06  -5.1505485178519125e-08    0.0016305383000885922        2.151216327996373     0.003601959174141309   -0.0008867272769677423    6.183166389564522e-08      -15.523539093668958     -0.08107616428997763       0.9615527788405873       0.2271544485385814      0.33333199033555794      0.47721860591184506       0.6581068326420558       224.72509661199126        18.59734759958434        243.3224442115756
                       71  -4.1254535975014705e-06   -5.150548518566279e-08    0.0016305383001569405       2.1512163283073473    0.0036019591739042955   -0.0008867272769808428    6.183166392966166e-08       -15.52353909550415     -0.08107616428837586       0.9615527788732467       0.2271544485364611       0.3333319902559565       0.4772186059099591       0.6581068326161335       224.72509661391044        18.59734759839372       243.32244421230416
                       72   -4.125453607518685e-06   -5.150548520185912e-08    0.0016305383000411841        2.151216328433914     0.003601959174078154   -0.0008867272768143945     6.18316643888458e-08      -15.523539097471689     -0.08107616428242653       0.9615527787280211      0.22715444853401878       0.3333319902054433       0.4772186059115807       0.6581068325971824        224.7250966114387         18.5973475993873       243.32244421082598
                       73   -4.125453589130454e-06    -5.15054851811642e-08    0.0016305382999230044       2.1512163279170156     0.003601959174490481   -0.0008867272767040105    6.183166302374842e-08      -15.523539089069132     -0.08107616429323931       0.9615527789084473      0.22715444853658628      0.33333199022940885       0.4772186059166578       0.6581068326528419       224.72509660990158        18.59734760156135       243.32244421146294
                       74   -2.991169844819997e-06   -5.499304909221922e-08    0.0015628876188810367        2.072951127429726    0.0037859377175326232   -0.0008494541186725848    1.793289717600428e-07      -15.126666867243676     -0.07934564897562124        0.935973461049451       0.2269835816077697       0.3443662414250178         0.47876520743844       0.6455654101857462       224.04007985985962       18.724350920539937       242.76443078039955
                       75  -2.9911698432514818e-06    -5.49930491368191e-08    0.0015628876179209937        2.072951126187847    0.0037859377197840566   -0.0008494541182723103   1.7932897267447816e-07      -15.126666862157157     -0.07934564895789536       0.9359734608045951       0.2269835816066514       0.3443662415847456      0.47876520745905327       0.6455654100011907       224.04007985157637       18.724350922180037        242.7644307737564
                       76   -2.991169837474744e-06    -5.49930491008418e-08    0.0015628876185559987       2.0729511269709344    0.0037859377183620422   -0.0008494541184830821   1.7932897165226246e-07      -15.126666862632979     -0.07934564897203755       0.9359734610382087      0.22698358161048582      0.34436624146060024        0.478765207447134       0.6455654101586266        224.0400798577163        18.72435092147231       242.76443077918861
                       77   -2.991169830210969e-06  -5.4993049089257355e-08    0.0015628876185453024       2.0729511268682352    0.0037859377182874127   -0.0008494541184126682   1.7932897101001993e-07      -15.126666860247429     -0.07934564897813103       0.9359734610611368      0.22698358160841442      0.34436624137849253       0.4787652074475965       0.6455654102113604       224.04007985537265       18.724350924000365       242.76443077937301
                       78   -2.991169840081058e-06   -5.499304908539785e-08    0.0015628876187854523       2.0729511272758407     0.003785937717572487   -0.0008494541185486196   1.7932897095739097e-07      -15.126666863397109     -0.07934564897976006       0.9359734611545887      0.22698358160726934      0.34436624139260485      0.47876520744211837       0.6455654102282402        224.0400798581855       18.724350921321417        242.7644307795069
                       79   -2.991169852321646e-06  -5.4993049104472396e-08    0.0015628876187566145       2.0729511274922157    0.0037859377175526914    -0.000849454118532669   1.7932897194695468e-07       -15.12666686748828     -0.07934564896923417       0.9359734610375183      0.22698358160745094      0.34436624142689887      0.47876520744204787       0.6455654101841208        224.0400798601355       18.724350919451066       242.76443077958658
                       80  -2.9911698392553836e-06   -5.499304914445214e-08    0.0015628876180768527       2.0729511274314527    0.0037859377180592107    -0.000849454117792938    1.793289724538637e-07      -15.126666865181331     -0.07934564894667635       0.9359734609947317      0.22698358160443222      0.34436624150913286       0.4787652074600483        0.645565410155049        224.0400798602803       18.724350916093048       242.76443077637333
                       81  -2.9911698366920586e-06  -5.4993049104699824e-08    0.0015628876187304091       2.0729511275878174     0.003785937717218862   -0.0008494541185245907   1.7932897176395133e-07      -15.126666867290004      -0.0793456489665913       0.9359734610799113      0.22698358161173568      0.34436624137392424       0.4787652074431087       0.6455654101972934       224.04007986047134       18.724350918719328       242.76443077919066
                       82   -1.597776485235639e-06   -6.481740703645623e-08    0.0013614616868323206       1.9834443745158856    0.0039809781674436506   -0.0006628430769444307   1.5820278041624231e-07       -13.59734774159403      -0.0741491277221533       0.9359373122801393      0.22718754382934547       0.3447231632206543      0.48432321617794877       0.6444942920261001        223.8419556461716       18.404088403628684        242.2460440498003
