                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34    -6.90765421422771e-05  -1.4373214623993323e-07  -0.00029992880110507776        2.521407003122438     0.008178808201725065     0.002216783636631191   -4.930986622164288e-06       -17.91693023721074     0.046176490519420965       0.9060918377607712      0.22824854988064097      0.48033739152397276      0.36066777536533834       0.6523561456287279             24.17177336690256           -209058.33839167867              776.707189286452           -0.4328580286771514            -1.154841695177029            -728.0135881151208              746018.638098677          0.022185071983061563           -13.796777152743093            10.508052812744673            0.9734795489720115             7.000295883455553            1.9028953006626153             9.889031851042052            -116196.5379646997            450402228.30728936            109182.97752213613             26.72052848906739             5209.652731814854            47873.727423437784             3381155.357670174            1.9725655862996352            1682.6085357911363            22.243496715712336            -93.62855699863664            55.092310862776515             80.68508518476413             130.4468526897297
                       35   -6.907675812816719e-05  -1.4373214410514678e-07   -0.0002999287983721337        2.521407003046129     0.008178808201700291    0.0022167836368736284   -4.930986621886877e-06       -17.91693020702195      0.04617649047341417       0.9060918376621356      0.22824854988606497       0.4803373915177753      0.36066777536521755       0.6523561458793807            24.170373778334785           -209058.32455826245             776.7071896012872           -0.4328580287449814           -1.1548417006822704            -728.0135879939021             746018.6382373824           0.02218507207966569           -13.796777254980418            10.508052809588335            0.9734795500568104             7.000295883317832             1.902895300651878             9.889031856612116           -116206.21786511954             450399718.2912762            109183.13945462191             26.72019712285428            5209.5842409710895             47873.62981316753             3381137.315958955             1.972571993851513             1682.610521845077            22.243700429394963             -93.6249660463906             55.09202705798124             80.68546784395527            130.44701744224128
                       36   -6.533793012466079e-05  -1.4992692139413223e-07    -0.000340496880374447       2.5206699831926227     0.008177632075672698     0.002209816759615367   -4.931552130531442e-06      -17.735881817454406      0.04589078403579679       0.9052560911104233      0.22826768779084994      0.48031167534102986      0.36066477143242476       0.6482187197985816            48.397979241056255           -249200.48139088822             772.0337465546207           -0.4335131575036537            -1.416203040147421            -731.4970266230328             745735.8839150998           0.02276442692628183           -14.431680449685699             10.48130891993354            0.9773071310138047             6.999724412723488            1.9026282844036302              9.79708905481658           -2454.8813624201566            -150603967.9288935              65.6786865016486            29.566920202702093             5582.957798823534            22784.573508805253           -2759487.2894134135            -2.520593333647274             575.0868657386504             67.74347215273616            -98.88868605909187             68.47329153220386             55.40265217692598            16.475714778201386
                       37   -6.531486146363324e-05   -1.499268777204261e-07  -0.00034049750619298286        2.520669970347077     0.008177632060512991     0.002209816690254493   -4.931552122131001e-06      -17.735878028220558     0.045890778051523445       0.9052560758281398      0.22826768831348407       0.4803116746976761      0.36066477139043956        0.648218684968425             48.54746416451483            -249200.1983852725             772.0336744603254          -0.43351316892191644           -1.4162064089711595            -731.4970613034696             745735.8881153202          0.022764439051830142           -14.431693748070915             10.48130843090047            0.9773072355406308             6.999724398426738             1.902628280671613               9.7970882808131            -1420.100748712953           -150307604.16212654            48.223607444955974            29.602431264441634              5590.32881298889            22796.264124708276             -2757165.30079011            -2.521263792948892             574.8931188725993             67.72197145910707            -99.27463237036972             68.50308727462374             55.36150043172931              16.4571651101882
                       38   -6.533795046746861e-05   -1.499268600677593e-07  -0.00034049720626332537        2.520669965018656     0.008177632054218585    0.0022098166616429243   -4.931552118703902e-06      -17.735876468285948      0.04589077560002768       0.9052560695666558       0.2282676885350053       0.4803116744324587      0.36066477137329717       0.6482186707920601            48.397847419661616           -249200.08399599168              772.033709012222           -0.4335131736582909           -1.4162078077280413            -731.4970756092541               745735.88982887          0.022764444043620893           -14.431699195839277            10.481308230532981            0.9773072798448744             6.999724392533018            1.9026282791478444             9.797087965782767            -2454.902907764485           -150598981.55466688              65.1498714692118            29.567009264229853             5583.006288844452             22784.79095274419            -2759428.352058747           -2.5206147675769217             575.0815199515646             67.74407157741652            -98.88784009857322             68.47317997970315             55.40291616036538            16.475069864571516
                       39   -6.534189074555754e-05  -1.4989416665824037e-07  -0.00034026260537019844       2.5206602384373347     0.008177620565147753    0.0022097641907359673   -4.931545805302278e-06      -17.733011943629855     0.045886266813892435       0.9052445322646177      0.22826808631190637       0.4803111884139043       0.3606647397226837       0.6481925619941835             48.37231441764535            -248988.2307023089             772.0607350351102           -0.4335218195083542           -1.4187609345795653            -731.5233110627327             745739.0465296818           0.02277361052252039           -14.441718720584273             10.48093903686776            0.9773868352250913             6.999713592120698            1.9026254657599808             9.796507770274399           -2440.8905779128063           -147648583.88146672             868.7498318432498            29.561392004292617             5577.284080793714            22905.908663636095           -2731271.5435795425           -2.4869797715154953             583.0630695082414             67.46467195556176             -99.0496918760176             68.41757035696915             55.46019863389538            17.013750746153253
                       40   -6.533806253467876e-05  -1.4992690681388666e-07   -0.0003404972458392183        2.520669927289984     0.008177632003347295    0.0022098164008826065    -4.93155211535321e-06      -17.735866339870647      0.04589075958375921        0.905256020803612      0.22826768963881922       0.4803116728113535      0.36066477124183216       0.6482186273990207             48.39712122413982           -249200.38691089692              772.033704453079          -0.43351320719488795           -1.4162191124591124             -731.497205989413              745735.891504216           0.02276447645454986           -14.431734787546992            10.481306670115579            0.9773075006076603             6.999724356508458             1.902628267462066             9.797087001493004            -2460.779565253439           -150606118.09990436             65.77708944209417            29.566732869832304            5582.9194765576585             22784.48948331509             -2759504.10031627           -2.5205874959787162             575.0875836155309             67.74371579598106            -98.88569422314339             68.47307886359528             55.40283004704925             16.47549464699577
                       41   -6.501005274112598e-05  -1.4943767722791516e-07  -0.00035284385863793965       2.5187938921340063     0.008175204832435883     0.002197777633853799   -4.931042758277417e-06       -17.21645403802914      0.04507017164104819        0.902896579980125        0.228329704148294      0.48022677951395937      0.36065837510859816       0.6451178627209533             50.52262468636186            -246030.1791938016             770.6113746586664          -0.43518079400020165           -1.9555904261063979            -737.5165895038168             745990.5700421124          0.024426595820442674           -16.255263549127033            10.405804563763994            0.9897104025026192            6.9978378387885884            1.9020597222857105             9.728181119758172            13493.011543032379            -162263043.7616061            -162.9739757719234            30.597250941857684             5810.794072524714            22346.313618110238            -2853316.561334232           -2.4599466596509334             559.9090692765488             71.37166103376941            -78.48140455097676              67.5093687578572             52.80515746026602             5.353993174288902
                       42   -6.532425004620602e-05  -1.4992680603399215e-07  -0.00034051163073684377       2.5206696755783593     0.008177631671824871    0.0022098148553315457   -4.931552050595087e-06       -17.73580299944653      0.04589065805214379       0.9052556797162437      0.22826769262226487       0.4803116623952721       0.3606647704528898       0.6482190510431183              48.4866261494432           -249199.73385718046             772.0320473128726          -0.43351343093855454           -1.4162927841089117            -731.4979787649435             745735.9238832773          0.022764679143907028           -14.431960413359038            10.481295755319792            0.9773080972967917             6.999724125039982            1.9026281973338566             9.797096415806283           -1832.6669458426868           -150435284.33924258            23.647320440823137             29.58992767140217            5588.3415759192985            22791.421104752717            -2758000.427582138           -2.5222939418551453             574.6536025313791             67.74573028320643            -99.10017606430424             68.49084867132093             55.38026182331443            16.442691074341518
                       43   -6.755667923329774e-05   -1.264035753012747e-07    -0.000778442504680241         2.45428539839015     0.008091970840133932    0.0017858683203929122   -4.912771931471855e-06       0.6785233550082842      0.01680104671592269       0.8219088462021353      0.23047762128202331      0.47729826221163707       0.3604387545931606       0.5364528040256955            34.020485017088824            -96769.19870917143             721.5824106345932          -0.49252167732807406           -20.452033159873274            -943.4712462342602             755125.9834448936           0.08169052347816244            -79.07554116051703             7.814197082868326              1.41929382924848              6.93275967651476             1.882537898691261             7.313402037641333             3219.216133581868           -153674490.00795817           -3596.1678227144034             41.61799540560263            10294.089094168994            23340.624298013594           -1588266.4140172051          0.053636700453505735             91.49309415748515            223.09626616488677              746.573579248673               5.7068665552186           -11.328658790099261            -374.9650223550465
                       44   -6.755667927943008e-05   -1.264035747768798e-07   -0.0007784425136412396        2.454285392517578     0.008091970826922874    0.0017858683083277827  -4.9127719288703895e-06       0.6785237339742625      0.01680104610629852       0.8219088406134913      0.23047762078278636      0.47729826205353615      0.36043875459296976       0.5364528042686807             34.02048471815125            -96769.19531109234             721.5824096022862           -0.4925216825481379           -20.452036095663775            -943.4712522668249             755125.9847456262           0.08169052469085357            -79.07554251523742             7.814196904031718            1.4192937294010886             6.932759673001406            1.8825378986742969             7.313402043041004            3219.2154897557843           -153674526.05910447           -3596.1551316751047             41.61799425247968            10294.088546523983            23340.622720973974           -1588266.9031635132           0.05363730865556085             91.49321883565163             223.0962393539079             746.5733602320319             5.706861878364136           -11.328666991120016            -374.9649908891679
                       45   -6.755667924744943e-05  -1.2640357500902145e-07   -0.0007784425083794261       2.4542853917285914     0.008091970826142172    0.0017858683140175343   -4.912771922835121e-06        0.678523449481663     0.016801046418286926       0.8219088432749262      0.23047762178154094      0.47729826234815537      0.36043875464529423       0.5364528055491506             34.02048492538591             -96769.1968153703             721.5824102084471          -0.49252168324945933           -20.452036269153083            -943.4712494219491             755125.9877632603           0.08169052378047725            -79.07554182192985             7.814196989197633            1.4192939291520044             6.932759679548499            1.8825379033253615             7.313402071495891            3219.1973533487517            -153674509.2285864           -3596.1665079288705               41.617994511036            10294.088875692532            23340.623474722368           -1588266.6082375536           0.05363678112886455              91.4931042253412            223.09625213460325             746.5737896229476             5.706865069037309           -11.328659665812314           -374.96500024595764
                       46   -6.755667920959735e-05  -1.2640357493786454e-07   -0.0007784425080190078        2.454285390044741     0.008091970823658977    0.0017858683150537194   -4.912771914882182e-06       0.6785233724500422      0.01680104640607861       0.8219088458100052      0.23047762116260567       0.4772982626643553       0.3604387546954943       0.5364528050061272             34.02048517066734            -96769.19635427353             721.5824102499673          -0.49252168474621527           -20.452036820974403            -943.4712489038566             755125.9917397301           0.08169052353397606            -79.07554184905943             7.814197070320162            1.4192938053649515            6.9327596865751655            1.8825379077875897             7.313402059428705            3219.2074062013057           -153674485.88544306            -3596.178533388399             41.61799561602565            10294.089381071033            23340.624574146957           -1588266.2776689513          0.053636257657705806             91.49297867236969            223.09626842945715             746.5735398257154            5.7068663508283475           -11.328657217927612           -374.96502315807726
                       47   -6.755667914624728e-05  -1.2640357499171614e-07   -0.0007784425047735475       2.4542853901842436     0.008091970818612055    0.0017858683164740062   -4.912771916133406e-06       0.6785233520804199      0.01680104669974259       0.8219088470294313       0.2304776212621174      0.47729826289568633      0.36043875469141806       0.5364528046008248            34.020485581175784            -96769.19670323192             721.5824106238443           -0.4925216846222129            -20.45203794251245            -943.4712481937132             755125.9911141179           0.08169052346879327            -79.07554119647281             7.814197109341798             1.419293825267298             6.932759691715854            1.8825379074252573             7.313402050421983            3219.2032274969197           -153674483.14316446            -3596.166325735483             41.61799497325436            10294.089056294455            23340.624624872326           -1588266.3039847563           0.05363676298784509             91.49311045677786            223.09626704388864             746.5735778981604             5.706867608156965           -11.328656547872683            -374.9650203829522
                       48   -6.755667876449371e-05  -1.2640357474709832e-07   -0.0007784425063783124       2.4542853852081494     0.008091970794455406    0.0017858683064207563   -4.912771914028163e-06         0.67852338825662       0.0168010465815042       0.8219088461642345       0.2304776212812523      0.47729826298608147      0.36043875464450637       0.5364528036300493             34.02048805493895            -96769.19511810844             721.5824104389754           -0.4925216890454078           -20.452043310656652            -943.4712532203381             755125.9921667393           0.08169052358455711             -79.0755414592248               7.8141970816555            1.4192938290942756             6.932759693724635            1.8825379032553287             7.313402028849195            3219.2052562255117           -153674523.44299865             -3596.16847380657             41.61799466873044            10294.088863984542            23340.622897784855           -1588266.7658458394           0.05363667907678801             91.49308709351634            223.09626731719987             746.5735811153763            5.7068678355640765            -11.32865956143824            -374.9650253951401
                       49   -6.755667576915065e-05  -1.2640357100215538e-07   -0.0007784425151463829        2.454285325669048     0.008091970574476057    0.0017858682469255286   -4.912771786094276e-06       0.6785235713784982      0.01680104589561264       0.8219088433318755       0.2304776213234544       0.4772982653927734       0.3604387548411385       0.5364528019445318             34.02050746476195            -96769.17085087822             721.5824094288937           -0.4925217419690537           -20.452092194956425             -943.471282967952             755126.0561336828           0.08169052417054712            -79.07554298342826             7.814196991020012            1.4192938375346962             6.932759747206679            1.8825379207337425             7.313401991393251             3219.214457415099           -153674491.47131878            -3596.168264197632             41.61799504517568            10294.089303438144            23340.624464907312            -1588266.246799009          0.053636724162655636             91.49308768711903             223.0962675673759             746.5735910567244             5.706869059471555           -11.328660217538333            -374.9650264178951
                       50   -1.548434420076311e-05   -3.252069714141587e-08   -0.0011065703097097347      0.20000000000000018    0.0012863965499176986  -0.00013074369698561783  -1.4460367553083056e-06        7.387088444201553     -0.01018568638249117        0.823471760337418      0.22636749451227403       0.6219966412005513       0.3767501482987603       0.5852181107552825             371.4492160279132             511591.8517667139             683.7820874951956           -2.4963309203415402           -1532.8018754301472            -1901.777254923525             2488493.571526668           0.10315793176358092           -139.04605915699227              7.86421033519737            0.5972684752986234            10.148279209601743             3.332439561411234             8.397075520521044            -8949631.668944787            -6174788449.727412            -1560519.137857039           -1242.6654264673557           -3484132.4718932654            -437853.4721503121            -857676245.9099336            -86.68394116417677            -87881.57201919031            -787.3280844656823             -6842.51370421979            170.43212704739884           -1116.6231702838002               -560.8061998139
                       51  -4.1520511717030425e-05    -7.94621362213455e-08   -0.0009425064071949879       1.3271426991950745     0.004689183695025815    0.0008275623117036472    -3.17940434339008e-06        4.032805899604918    0.0033076801667157596       0.8226903032697768      0.22842255789714866       0.5496474517060942       0.3685944514459605        0.560835457390489            202.73485052250103            207411.32652876986             702.6822490648944           -1.4944262988348076            -776.6269542950103           -1422.6242505788925            1621809.7774857809           0.09242422762087167           -109.06080015875466            7.8392037090328515            1.0082811522735489             8.540519443058251              2.60748873005125             7.855238779081188            -2116604.608046853           -2301093000.1446385             -149883.866425268           -112.44443098315429            -63249.51673917306            -94848.38250489521            -46592509.20021619            -5.715912567126326           -2753.5977716382017             172.6939938371245              70.4194518285563             86.55962838401737            -29.95746932247676           -311.21610133484586
                       52   -5.453859547516408e-05     -1.0293285576131e-07   -0.0008604744559376149       1.8907140487926124     0.006390577267579873    0.0013067153160482795  -4.0460881374309676e-06       2.3556646273066013     0.010054363441319221        0.822299574735956      0.22945008958958596       0.5134728569588657      0.36451660301956057       0.5486441307080918            118.37766776979497             55321.06390979991             712.1323298497438           -0.9934739880814406            -398.5394937274419           -1183.0477484065766             1188467.880465337           0.08705737554951706            -94.06817065963585            7.8267003959505885             1.213787490761009             7.736639559786506             2.245013314371258            7.5843204083612505            -815886.6092282715           -1040693825.5327489           -34535.132880694066              -6.6660292666158            -4754.413350663515           -18495.919616931405            -13392017.97396557           -0.8334101901872468            -363.3123334831215            203.75405962810964             516.6584933511258             46.92290142790261           0.15873711858528905           -320.80085432698087
                       53   -4.802955359609725e-05   -9.119749599132754e-08   -0.0009014904315663005       1.6089283739938434    0.0055398804813028436    0.0010671388138759634   -3.612746240410524e-06       3.1942352634557603     0.006681021804017487       0.8224949390028666       0.2289363237433673       0.5315601543324799       0.3665555272327605         0.55473979404929              160.556259146148            131366.19521928625             707.4072894573192           -1.2439501434581242            -587.5832240112262           -1302.8359994927348             1405138.828975559           0.08974080158519436           -101.56448540919527             7.832952052491727            1.1110343215172789              8.13857950142238             2.426251022211254              7.71977959372121           -1392003.5370464537           -1621671149.6426291            -76877.88719283906             -49.5864895897961           -24503.079939918007            -51477.53528083148            -25834976.46684134            -2.490928886684471            -1128.626737530642            191.30782509110972             336.8213987349214             66.95809737441637            -7.403705621416789           -309.20932213014424
                       54  -5.1284074535630664e-05   -9.706517587631898e-08   -0.0008809824437519577        1.749821211393228     0.005965228874441358    0.0011869270649621216   -3.829417188920745e-06       2.7749499453811812     0.008367692622668357       0.8223972568694111      0.22919320666647666       0.5225165056456728      0.36553606512616055       0.5516919623786913            139.46696345797147             93343.62956454171             709.7698096535315           -1.1187120657697822             -493.061358869334           -1242.9418739496555            1296803.3547204481            0.0883990885673557            -97.81632803441555             7.829826224221151            1.1624109061391494             7.937609530604441             2.335632168291256              7.65205000104124           -1087592.5941583759           -1319278026.1369717             -52650.2883215775            -26.08351053979867           -13008.931198412649            -33814.93481632569            -18831729.74774751           -1.5136986475636631            -672.5409074539516             197.9954237710029            434.85822875487565            56.991725594333374            -2.150021615225519            -313.4844540683636
                       55   -5.125628743432641e-05   -9.706517483614706e-08   -0.0008809810797661818       1.7498212114240383     0.005965228874537399    0.0011869270652419986    -3.82941718876488e-06        2.774949951568082      0.00836769264169586       0.8223972567479714      0.22919320666022802       0.5225165056442169      0.36553606512616493       0.5516919641805149            139.64702387442307             93343.63630485574             709.7699667846929           -1.1187120657423952            -493.0613588479917            -1242.941873809717            1296803.3547983808            0.0883990885871538            -97.81632799213222             7.829826220335079            1.1624109048894213            7.9376095305720895             2.335632168291646             7.652050041081764           -1086282.2834928299            -1318967998.826565           -52658.268267502535           -26.030430111515752           -12994.209366038876            -33800.27746387388            -18827797.64681061           -1.5140467952614252             -672.651705699944            197.97145044938281            434.47823653693996             57.02867385025667           -2.1891364444400363           -313.49956460394804
                       56   -5.128406533275065e-05   -9.706517503640344e-08   -0.0008809809035227713       1.7498212113719482     0.005965228874447235    0.0011869270651418864    -3.82941718879149e-06       2.7749499527713812      0.00836769264436317        0.822397256759837       0.2291932066647534       0.5225165056434269      0.36553606512623205       0.5516919642583238            139.46702309263398             93343.63500719442             709.7699870879337           -1.1187120657886978           -493.06135886802815           -1242.9418738597733            1296803.3547850759           0.08839908859100436            -97.81632798620485             7.829826220714779            1.1624109057944974             7.937609530554533            2.3356321682976113              7.65205004281085           -1087592.7967528761            -1319277447.212378             -52646.1670303236           -26.083656361545803           -13009.045757825768            -33814.92187726099            -18831741.75543983           -1.5135071432096585            -672.4775116888684            197.99353672148206            434.85705897684556             56.99171623785566           -2.1501904514008445           -313.48174887473016
                       57   -2.802250936857256e-05   -9.705203663056178e-08   -0.0008573401425493576       1.7498209260776811     0.005965229040236302    0.0011869299247728906   -3.829415170404688e-06       2.7750630862362704     0.008368025481272509       0.8223955546126629      0.22919317628435765       0.5225164716148684      0.36553606617495266       0.5517209287213429              290.201905740508             93428.77187704838              712.493402752071           -1.1187123193836017           -493.06132202601316            -1242.940444044271             1296804.363978477           0.08839945061809198            -97.81558834862855            7.8297717520052075            1.1624048297153464             7.937608774364343             2.335632261517221             7.652693697544609             -2182.78016096373           -1050072388.6353922             940.6981095317959             15.68112122039765            -2611.209005025742           -21362.445589841405           -15731751.762590682            0.9881535215049049            150.70144873768064            149.27055698900244             98.54126479345271             87.49575370558088            -37.94146368088179           -285.90599084845167
                       58   -2.801460668654373e-05   -9.705191930963042e-08   -0.0008573435959492118        1.749820923452881     0.005965229042968051     0.001186929949828055    -3.82941515195354e-06       2.7750625139073675     0.008368024877090159       0.8223955416388513      0.22919317608370635        0.522516471298139       0.3655360661860304       0.5517211615878601             290.2531151200548             93429.53211668361             712.4930049204078           -1.1187123217167574            -493.0613214189579           -1242.9404315166887            1296804.3732040508           0.08839944878663951              -97.815589691256             7.829771336843237            1.1624047895850862             7.937608767325915              2.33563226250191             7.652698872356102           -1808.7990764167537           -1049971774.3619546              928.524465660531            15.696623872976257            -2606.730832400356           -21357.692444640816            -15730402.99758746            0.9875936510817189             150.5163107854072            149.26715075241685             98.43443161835968             87.50607173147088           -37.952181562638565            -285.9149743845246
                       59   -2.802408284886196e-05   -9.705063207729234e-08   -0.0008573783333071143       1.7498208944515494     0.005965229072626112     0.001186930224504953  -3.8294149494963664e-06        2.775056253528179     0.008368018296709731       0.8223953992243056       0.2291931738962779       0.5225164678182082       0.3655360663078723       0.5517237186796073             290.1917095882327             93437.87338223435             712.4890031767775           -1.1187123474957188           -493.06131482827755           -1242.9402941782398            1296804.4744326377           0.08839942875342612            -97.81560431432361             7.829766779577774            1.1624043520993996             7.937608689994117            2.3356322733322985            7.6527556966171515            -2225.948758078344           -1049961233.7748678             843.5557134422563            15.684402543411846            -2607.622709527819           -21356.793619319367           -15729307.649072716            0.9836545389130874            149.22717077600566            149.31171136766167             98.59592973495657             87.49219544396935            -37.92905204631982           -285.95097910809005
                       60  -2.8024222064450488e-05   -9.704410025713736e-08   -0.0008573355922139167        1.749820746684024      0.00596522922085024    0.0011869316157619085   -3.829413922716177e-06       2.7750260493862333      0.00836798849849612       0.8223946735133669      0.22919316272270757       0.5225164501449482      0.36553606692478846       0.5517367326235671            290.19080747121905              93480.1995768386             712.4939269507138           -1.1187124788446303            -493.0612818895825            -1242.939598549762            1296804.9878227324           0.08839933210017188            -97.81567053257608            7.8297435568277365            1.1624021173853303             7.937608297255006            2.3356323281692926            7.6530448953718135           -2181.5154698480214           -1049306477.9693288             978.5057258810889            15.689475035934953            -2604.339708990185           -21326.137447419296             -15719023.5350405            0.9899188223718163            151.27464956863884            149.22528033771724             98.59855244623532             87.48219204347194            -37.90531168687418            -285.7749192020104
                       61  -2.8022628514448396e-05   -9.705205017728147e-08   -0.0008573401804556607       1.7498209204813309    0.0059652290293505696    0.0011869298811398078   -3.829415175383581e-06        2.775062471710026     0.008368024883488055       0.8223955443576065      0.22919317582873544       0.5225164713489688      0.36553606616859835       0.5517210402618637             290.2011336752326             93428.68409430482             712.4933983852649           -1.1187123243581354            -493.0613244450648           -1242.9404658608123            1296804.3614890303           0.08839944865160801            -97.81558967703845             7.829771423843404             1.162404738590905            7.9376087684554655             2.335632260952394             7.652696176222849            -2188.592146592765           -1050075312.4977298             940.7538513485046            15.680868913240413            -2611.288450214094             -21362.5836643578           -15731794.999039663            0.9881561378774283             150.7022930349147            149.27017501929026             98.54280638778754             87.49560898166739           -37.941329282970635            -285.9051702788489
                       62   -3.383612652962409e-05     -8.4064463719486e-08   -0.0008746359880717662        1.749392088912045    0.0059652823364043945     0.001188763150054411    -3.82743864694634e-06        2.698741851089672     0.008291955819440401         0.82068437716375      0.22916001249513113       0.5224744015394668       0.3655371770309276       0.5807552247155208            252.52966653689407            177588.24434081942             710.5009213478895           -1.1190935079752784           -493.04947843310373           -1242.0238314035107             1297792.625707651           0.08815522266562288             -97.9846320415888             7.775014073639994            1.1557720718700424             7.936673883799864            2.3357310042705484             8.297900275193005           -134689.66642350768            160140586.26854268             968.8010056892464            25.889412270847515              8860.71618990954             36339.77985555109              5039583.53112253            1.0134172171760514            150.06832957253545             92.77872627330815             245.7413897304245             61.34606079997233            26.661535852055668            -89.92512403852484
                       63  -3.3836126550453946e-05   -8.406446362802952e-08   -0.0008746359882706584       1.7493920867436723         0.00596528233146    0.0011887631454559596  -3.8274386498538735e-06        2.698741845396405      0.00829195581192213       0.8206843749320223       0.2291600121762214       0.5224744013191976       0.3655371770232188       0.5807552257651531            252.52966640191661             177588.2449334574             710.5009213249772           -1.1190935099027206           -493.04947953185814           -1242.0238337027365            1297792.6242538842           0.08815522264740443            -97.98463205829606             7.775014002224708             1.155772008088096             7.936673878904995            2.3357310035853236             8.297900298518169           -134689.67027485484             160140552.0428845             968.8048393702678             25.88941140345766             8860.715611642296             36339.77820881042             5039582.925502186            1.0134174011328285              150.068388918205             92.77871208740369            245.74125299032738             61.34605879297463            26.661531871950178            -89.92510734282003
                       64   -3.383612653583137e-05   -8.406446352175992e-08   -0.0008746359886617188        1.749392084816826     0.005965282328094916      0.00118876314172557   -3.827438650763553e-06        2.698741833730442     0.008291955786747726       0.8206843746694557      0.22916001297958477       0.5224744011221106      0.36553717702223315       0.5807552258979989             252.5296664966709            177588.24562208442              710.500921279927            -1.119093511615473            -493.0494802796544           -1242.0238355679314            1297792.6237990444           0.08815522261007334            -97.98463211423918             7.775013993822576            1.1557721687607712             7.936673874525283            2.3357310034977097             8.297900301470296           -134689.68651687214              160140538.720211             968.8018231642443            25.889410807995958             8860.715479822422             36339.77751244174             5039582.749846307            1.0134172586640788            150.06834235734453             92.77871303663801            245.74158881700788             61.34605939162431            26.661533238575398            -89.92510658956861
                       65   -3.383612652574372e-05   -8.406446338369101e-08   -0.0008746359888637568       1.7493920858157495    0.0059652823313599114    0.0011887631441924293   -3.827438647385218e-06       2.6987418305804463     0.008291955776872147       0.8206843772970556      0.22916001246695625       0.5224744011917759      0.36553717702991934       0.5807552248747525             252.5296665620389            177588.24651677097             710.5009212566522            -1.119093510727541           -493.04947955409995           -1242.0238343345018            1297792.6254882119           0.08815522259999335            -97.98463213618491             7.775014077905773            1.1557720662350666               7.9366738760734             2.335731004180926             8.297900278731488           -134689.67347913957            160140580.99231532             968.7954847385629            25.889412022962922             8860.716196842883             36339.77956065819             5039583.489346698              1.01341695716914            150.06824539777807              92.7787283009124             245.7413805550193             61.34606035582568             26.66153580653701            -89.92512723479535
                       66  -3.3836126375374384e-05    -8.40644632236435e-08   -0.0008746359878928781       1.7493920844707254    0.0059652823289933175    0.0011887631418211369   -3.827438645594763e-06        2.698741845292184     0.008291955832969808       0.8206843774784287       0.2291600124962455       0.5224744010031985      0.36553717703302313       0.5807552247040624            252.52966753643219            177588.24755387884             710.5009213684974            -1.119093511923118           -493.04948008000974            -1242.023835520148            1297792.6263834394           0.08815522264707092            -97.98463201152344            7.7750140837097135            1.1557720720929197             7.936673871882792             2.335731004456819             8.297900274938375           -134689.67110448494             160140587.0239426             968.8019382402817            25.889411921522534             8860.716089122341             36339.77979402069             5039583.561833415            1.0134172597951923            150.06834457761403             92.77872646771914            245.74138982035038            61.346060326340655            26.661535609610336            -89.92512472755914
                       67   -3.383612584218543e-05    -8.40644629251402e-08   -0.0008746359878352896       1.7493920845935318      0.00596528233001367    0.0011887631354224608   -3.827438645560869e-06       2.6987418316133707     0.008291955813845384       0.8206843772554748      0.22916001251164342       0.5224744007291148      0.36553717704755007       0.5807552249816625            252.52967099149657            177588.24948818024             710.5009213751316           -1.1190935118139567            -493.0494798532648           -1242.0238387194859            1297792.6264003864           0.08815522260329872            -97.98463205402216             7.775014076575189            1.1557720751725007            7.9366738657920415             2.335731005748102             8.297900281107268           -134689.64538710177            160140593.41284487             968.8001171992437            25.889413026354294             8860.716440690923              36339.7800181572             5039583.655284109            1.0134171728723484            150.06831659200822             92.77872501127541             245.7413892758089               61.346060646759             26.66153471404764            -89.92512352277538
                       68   -3.383612645370288e-05   -8.406446349731688e-08    -0.000874635987962228       1.7493920882213045     0.005965282334476851    0.0011887631461566833   -3.827438651276019e-06       2.6987418478258327     0.008291955818197569       0.8206843782587792      0.22916001254697538       0.5224744015429227      0.36553717706500516       0.5807552254430064             252.5296670288635            177588.24578047532             710.5009213605083             -1.11909350858927            -493.0494788614467           -1242.0238333523746            1297792.6235428115            0.0881552226551786            -97.98463204435063             7.775014108680928            1.1557720822388926             7.936673883876662            2.3357310072996658             8.297900291359353           -134689.66730287054             160140584.4760318             968.8010161003474             25.88941223797593              8860.71617857626            36339.779720181185            5039583.5084962165             1.013417216826924              150.068329796189             92.77872703272953             245.7414134662184             61.34606182445323            26.661536982516168            -89.92512326204422
