                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00014471513860226133    4.034516218358887e-08    0.0003040448116785992       5.0915687769687334     0.008631680276574464    -0.004075638417357609   -2.841212685336146e-06      -30.405946393180837   1.7450322472790838e-06       0.8278899549563425      0.30801301605664816       0.5710976514055052      0.40503540349563827       0.6937336328140038            -2084.517894779599            2707850.6151691303            1095.0524276636813          0.005518695851006012            1.6404767247486949            28.136764465498068             3732.394682023779       -0.00011985583714528048          -0.07520169597237228             0.548722736728493           -0.9883006258276982        -0.0047293097254572395          0.003320515080362796           -1.1215433097585645           -1460554.4178954402             315922331.4388787            -64801.69295469121            24.551752998349862             9320.499646077904            23285.700525190834             5011949.221695648           -1.8000334454765368            -405.7206916434743              70.1265666614963             35953.93890685579             281.2623435397893             317.2650358706718             567.2441735169252
                       12  -0.00014471513864293983    4.034516088231058e-08    0.0003040448092535182        5.091568776938669     0.008631680276528901    -0.004075638417441874  -2.8412126853544737e-06      -30.405946394277834   1.7450316515928773e-06       0.8278899549552667       0.3080130157990887       0.5710976514017649       0.4050354034954453       0.6937336317140783           -2084.5178950431955             2707850.606736847             1095.052427384312           0.00551869582428171            1.6404767146236923            28.136764423365538            3732.3946728599412       -0.00011985584065566855           -0.0752016972961194            0.5487227366940672           -0.9883006773395929          -0.00472930980857347         0.0033205150632110835           -1.1215433342013532           -1460554.4412260079             315922218.0943082            -64801.70256292857            24.551748736395854             9320.498611681029            23285.696144729558              5011948.43383386           -1.8000337706073446             -405.720741219055             70.12656780367703             35953.93877120514            281.26234492184113            317.26502829094505             567.2441557962886
                       13   -0.0001447151385775021    4.034516209739205e-08    0.0003040448111816547          5.0915687769664     0.008631680276570294    -0.004075638417384135  -2.8412126853399513e-06      -30.405946393033407   1.7450321304646413e-06       0.8278899549183254       0.3080130160769017       0.5710976514056917       0.4050354034956289        0.693733633352001            -2084.517894619159             2707850.614610575            1095.0524276064334          0.005518695848932016             1.640476723821967            28.136764452234807             3732.394680121131       -0.00011985583667350284          -0.07520169623195994            0.5487227355119444            -0.988300621776994        -0.0047293097213124075         0.0033205150795288948           -1.1215432978030713           -1460554.4187707938            315922324.36933285            -64801.69254442493            24.551752864481443             9320.499604327975             23285.70027076688             5011949.176086266            -1.800033430959688           -405.72068976072154             70.12656419534162            35953.938915361214             281.2623436625886            317.26503569067904             567.2441774513705
                       14   -0.0001447151384940739   4.0345162450250515e-08   0.00030404480622452275       5.0915687769597175     0.008631680276553007    -0.004075638417334185   -2.841212685336236e-06      -30.405946393643358   1.7450305457682034e-06       0.8278899548303964       0.3080130159789539       0.5710976514032908      0.40503540349557443       0.6937336344207408            -2084.517894078544             2707850.616897098            1095.0524270353717          0.005518695842991879            1.6404767199805184            28.136764477210054             3732.394681978886       -0.00011985583862534668          -0.07520169975350757            0.5487227326982165           -0.9883006413665462         -0.004729309774664792         0.0033205150746883224           -1.1215432740532987            -1460554.409872056             315922358.3320039           -64801.703155182906            24.551752869929828             9320.499597331293            23285.701363429605             5011949.345266836           -1.8000337883279112           -405.72074604787423             70.12656663799126              35953.9388621116              281.262343270099            317.26503530752467             567.2441730742256
                       15  -0.00015387291728064366    4.830464162463431e-08    0.0005446779586797089        5.086115550639595     0.008622366716386269   -0.0040551669126814485  -2.8401307915198124e-06       -30.58897275615663    5.063264162384144e-05       0.8171004108263091      0.22294939611905482       0.5696196725412126      0.40499198541018266        0.605940317241954           -2143.8603006155163             2759428.041947105            1122.7733661982093         0.0006713835584382839          -0.42920331707237597             38.37251680357829             4273.341590190608        -0.0007055401986678135          0.033437435975544064           0.20345732456742383           -18.001024613346363         -0.037573284487514416        -0.0005388702934686999            -3.072505878026339            -70047.26902837204            -29025069.30243876             48234.37467239781             40.83200709345309            12703.129139033721            6234.9842624865405            1978635.3457053022            1.7963789897104734            470.75449592839834             127.0661760859549             79.48863415274774            197.86251029385394            119.21607803186085            42.953192858271564
                       16  -0.00015385090799012357    4.830464190601167e-08    0.0005446625284047778        5.086115550046561     0.008622366715233162    -0.004055166913315963   -2.840130791721172e-06      -30.588972846434036    5.063249375164623e-05       0.8171004098680492      0.22294939610501088        0.569619672479065      0.40499198540716247       0.6059403142063928           -2143.7176804129463              2759428.04377043             1122.771588630537         0.0006713830312968916           -0.4292035733184035             38.37251648632122              4273.34148951079        -0.0007055404875555155           0.03343710737066582           0.20345729390310652            -18.00102461615515          -0.03757328586857264        -0.0005388705619304958           -3.0725059454832526            -69088.60584303725           -28644933.845079962             48205.95222701281             40.86288966070993            12707.629181599164              6248.60205687817            1980640.8864650272            1.7953335627923583              470.545496133916            127.04636519984189             79.06512021719186            197.88871140950795            119.18213885731207              42.9219571350869
                       17  -0.00015387354066646416    4.830464163426296e-08    0.0005446569423714753        5.086115549747158     0.008622366714700219    -0.004055166913732481  -2.8401307918283306e-06       -30.58897287918596    5.063243793852449e-05       0.8171004094770584      0.22294939610699172        0.569619672451805       0.4049919854059714        0.605940313151919           -2143.8643401556333            2759428.0420094985            1122.7709451195005          0.000671382765161531           -0.4292036917502881             38.37251627806203             4273.341435931509        -0.0007055405923616718           0.03343698334150639           0.20345728139140107           -18.001024615758986           -0.0375732864743498        -0.0005388706678013635            -3.072505968916005            -70086.53093258776           -29023996.101159565             48178.39770510752             40.82677736323785            12701.749981349116             6234.387883672908            1978424.1124868435             1.794320660125458             470.3703778594578            127.09187157357053             79.44059225213098             197.8620142108224            119.20921281309595             42.89910824413108
                       18  -0.00015387291725143444    4.830464150639317e-08    0.0005446779582933912        5.086115550060113     0.008622366715290567    -0.004055166913414285  -2.8401307917255397e-06      -30.588972757301036   5.0632598169397985e-05       0.8171004097270187      0.22294939611981013       0.5696196724782966       0.4049919854073933       0.6059403175282689           -2143.8603004262404             2759428.041180902            1122.7733661537054         0.0006713830433437491           -0.4292035605616325             38.37251643716002             4273.341487326928        -0.0007055402023299167           0.03343733941011417           0.20345728939012986           -18.001024613195302          -0.03757328588564787        -0.0005388705414135743            -3.072505871663784            -70047.26984983607           -29025090.550215766             48234.37466268938             40.83200659680005            12703.128972002001             6234.983407099284              1978635.16640534            1.7963789906931473             470.7544955300903            127.06617038575398             79.48862979933153            197.86250978478245            119.21607613470135            42.953198540230154
                       19  -0.00015386791466205784    4.830460231072662e-08    0.0005446778821258866        5.086115338584355     0.008622366315454858    -0.004055167179348204  -2.8401308665003217e-06      -30.588973176141938   5.0616731916556345e-05       0.8171000091191565      0.22294939641050915       0.5696196495057069      0.40499198438971107       0.6059404143200169           -2143.8278836470804             2759427.787192983            1122.7733573792088         0.0006711950648915869          -0.42929241294156145             38.37238347020053             4273.304099935957        -0.0007055415426208015           0.03340208107046608           0.20344446993853893           -18.001024555055498          -0.03757379638764164        -0.0005389610020550211           -3.0725037207360515            -69828.06038652081           -28948234.596093748             48237.33636441018             40.83956121669744            12704.299205321626             6237.808877539047            1979053.1794524116            1.7964883033487122             470.7716023236847            127.05548247887444              79.4009723235556            197.86822150317175            119.20900068395332            42.957247703121965
                       20  -0.00015110182658758232    4.601498759228854e-08    0.0005185810617723378        5.074891878681705     0.008601144636615113    -0.004069360645993036   -2.844115390207424e-06      -30.611245645847312   -0.0007911353966401204        0.795809177462647      0.22296401398741175       0.5684010914393818      0.40493796024672646       0.6114812139713548            -2125.903632924479            2744591.0838175043              1119.76700367448         -0.009305213737463526           -5.1452210439959885            31.275650147784447            2281.0422463847444         -0.000776813445677999           -1.8371582046110377          -0.47786214306976404           -17.998101039674978          -0.06465286452819925         -0.005341107045131466            -2.949374839595209            1420.7929874632819            -397113756.7871641            -104.4423714643051            30.631312693800652             8811.564211192395             -9368.30094929064           -1489453.6599822894           0.03983647118917871            127.91155605989015             30.10753806597894            -101.0986256609325            190.52122053394825             71.00671623120827            106.98351436915841
                       21   -0.0001511141001678848   4.6015093433958774e-08    0.0005185819803573705        5.074891866450473     0.008601144614624487    -0.004069360619781493  -2.8441153860400855e-06      -30.611245700888478   -0.0007911365012971338       0.7958091712202102      0.22296401447849434       0.5684010897941386         0.40493796019727       0.6114810061040705            -2125.983165724839             2744591.769671527            1119.7671094954758         -0.009305224609669772             -5.14522593080184             31.27566325355612             2281.044330054031        -0.0007768136218097311            -1.837160659404401           -0.4778623428277413            -17.99810094145846          -0.06465290108915846         -0.005341111441259372           -2.9493794588681927             883.0920984285308             -397310586.476844           -109.91090379060302            30.612753780351206             8808.628627683158            -9375.597150413834           -1490584.9712257052           0.03962928045201526            127.87769702019672             30.13083162716268           -100.88263163007879            190.50663409582418             71.02399831839917               106.97899001092
                       22  -0.00015110205500256114   4.6015497858089965e-08    0.0005185860940577838        5.074891819885322      0.00860114453082863     -0.00406936051953235  -2.8441153701026257e-06      -30.611245907228714     -0.00079114071157949       0.7958091473456799      0.22296401633855434       0.5684010835195465       0.4049379600084536       0.6114802132541799           -2125.9051130535418            2744594.3903398975            1119.7675833937633         -0.009305266000914969              -5.1452445521031            31.275713378127715            2281.0522987839327         -0.000776814282098485           -1.8371700155874147           -0.4778631068127126            -17.99810056944646          -0.06465304052453774          -0.00534112822493999           -2.9493970777546514            1421.8305094254947            -397074277.2785025            -94.20676847748905            30.633014779687777             8812.144890804695             -9366.59356800594           -1489062.5622385263           0.04021219981632264            127.98332815009599            30.109987911659985           -101.07847489560308            190.52027070601224             71.01075361387116              106.987151515434
                       23   -0.0001511122240411741     4.60478488258622e-08    0.0005184811856670801        5.074888083385373     0.008601137806987279    -0.004069352512060969   -2.844114098650939e-06      -30.611264951562074   -0.0007914811145448925       0.7958072325766825       0.2229641651554003       0.5684005806774636       0.4049379448655601       0.6114166379167933           -2125.9710084237536            2744804.0246110614            1119.7554979471543         -0.009308587334203366            -5.146738739070156            31.279717113817924            2281.6880246272976        -0.0007768752239652372           -1.8379264666216424          -0.47792437942062804            -17.99807080607727          -0.06466421479304824         -0.005342474259917296            -2.950809863029908            1425.4660059233574           -394257052.26129097            -565.2568946528484             30.65822922729423             8823.951946774188            -9259.931212867215           -1467053.8020783032          0.022728942031302626            124.76850111663555            30.754020624362585           -101.09307581143304             190.4700818811179             71.10069643012494             106.1351466964151
                       24   -0.0001511017624112165    4.601497886563504e-08    0.0005185811552892057       5.0748918605963285     0.008601144601736813    -0.004069360670291353   -2.844115397164066e-06      -30.611245685798504    -0.000791136734035562       0.7958091539256182      0.22296401406476568       0.5684010896630066      0.40493796017045125       0.6114811176028496           -2125.9032170616283            2744591.0272687897            1119.7670144476233         -0.009305229813353971              -5.1452287947293             31.27563799862603             2281.038768063852        -0.0007768135735218152           -1.8371611766009082           -0.4778628962546847           -17.998101024204193          -0.06465290400320277         -0.005341113825149987           -2.9493769811175463            1423.4679873357918           -397113781.21670085           -104.40490452990093            30.631379622547158              8811.57063839891            -9368.305697298581           -1489456.6878216965           0.03983776777525405             127.9118381886162             30.10761709668469           -101.10001488888732            190.52129124354417             71.00652838738372            106.98299874113444
                       25  -0.00015089722820537524    5.151553957018382e-08    0.0005355878782733452        5.073506070935637     0.008598559148551805    -0.004068869349013011  -2.8441591604786912e-06       -30.61606931530521   -0.0009049801710968239       0.7945377057152496      0.22299395829714813       0.5682404268231752      0.40493222677839724       0.5962155014413302            -2124.577835407777            2780234.6606342657             1121.726188935396         -0.010537042845079725           -5.7197739469533015             31.52129863779685              2259.15711075118        -0.0007922491879432755            -2.090146592292601           -0.5185492389864805             -17.9921121777277          -0.06822318933278954         -0.005850748674395155           -3.2886128958179786            105112.82937326371             84553405.33612931            1518.2651306981045            43.852205733627265            13069.967042151884             9763.489033315642            2582062.4666238166           0.07619887288226061            149.43070233803007            112.42929324168898           -57.820208133967256            183.27986012978556             92.52606305894571             15.14736102042958
                       26  -0.00015092405799961445    5.151553890430687e-08    0.0005355874837148396        5.073506070418248      0.00859855914758802    -0.004068869349820169   -2.844159160692153e-06      -30.616069318416045   -0.0009049802092278649        0.794537705026471      0.22299395830544683       0.5682404267764101      0.40493222677649304       0.5962155005717147           -2124.7516924744473             2780234.656319383            1121.7261434822562         -0.010537043304980879            -5.719774161127659            31.521298234218204              2259.15700402037        -0.0007922491978979452            -2.090146677028248           -0.5185492610273954           -17.992112176067963          -0.06822319037201503          -0.00585074884365729            -3.288612915142767            103931.21002617232             84105345.72031265            1501.6680655794435             43.81051816455869            13063.282816959314             9746.836593766104             2579491.655980425           0.07557460302218347            149.32428337627584            112.47807159607595            -57.35731666027694            183.24819943271422             92.56137712403344            15.136228786906443
                       27  -0.00015089722790331424     5.15155392181798e-08    0.0005355878674021264        5.073506070461974     0.008598559147631815    -0.004068869349697742  -2.8441591606732577e-06      -30.616069316148923   -0.0009049802068142203       0.7945377049998468       0.2229939582995369        0.568240426777126       0.4049322267764283       0.5962155006285217           -2124.5778334504216              2780234.65835328            1121.7261876830316         -0.010537043266113402            -5.719774151395475             31.52129829543139            2259.1570134679637        -0.0007922491906431561            -2.090146671664593           -0.5185492618793717            -17.99211217724995           -0.0682231903561043         -0.005850748849410713           -3.2886129138803892            105112.82982343089             84553376.55925578            1518.2346011227892            43.852202697295695            13069.966068063886             9763.487481225366            2582062.0659489324           0.07619774508935157            149.43048972209024            112.42930429944725            -57.82025244715396             183.2798605841592             92.52605543491742            15.147328795227892
                       28  -0.00015315314077066344   5.1362893020670585e-08    0.0005308403026824636        5.073300700961672     0.008598160263637515    -0.004069166238978276  -2.8442435204431872e-06       -30.61643532645798   -0.0009204664003757704       0.7942275304434332      0.22299499452212146       0.5682204611868683        0.404931373106695       0.5958630862797101           -2139.1961488308443              2779245.51099342            1121.1792682273265         -0.010719593933048246            -5.808415039017707             31.37285365516435            2216.9771285031784         -0.000793420423632142           -2.1245604351347045           -0.5284748476846062           -17.991904932733036          -0.06866687013960969         -0.005926630603481087           -3.2964443438539806            179.18770387885252             32243767.99047316           -13191.494236727409             38.82646180381249            12051.540120345973             7609.288803671655             2179163.180268063           -0.4685057234038166            47.597609261253176            121.55421786311632            -35.85772830856449             180.6595754895292             92.36434990109039           0.20506053691886406
                       29  -0.00015315314081256574    5.136289294345231e-08    0.0005308403027354039        5.073300700458397     0.008598160262684455    -0.004069166239605563  -2.8442435206250655e-06      -30.616435323388068   -0.0009204664063732005       0.7942275291415872      0.22299499452697732        0.568220461137914      0.40493137310477634       0.5958630862714713           -2139.1961491023712            2779245.5104930457            1121.1792682334253         -0.010719594380404374             -5.80841525080894             31.37285334152114             2216.977037564027         -0.000793420413808417            -2.124560448462327            -0.528474889343677           -17.991904931761862          -0.06866687122748269          -0.00592663077403108            -3.296444344037064              179.185415043773            32243747.988584474           -13191.492538537608             38.82646140991512            12051.539996031765             7609.288014467816             2179163.018854943             -0.46850566031102             47.59762090208492             121.5542118365704           -35.857728811232576            180.65957470070265             92.36434817592863           0.20506679691955165
                       30  -0.00015315314098544026   5.1362893670683246e-08    0.0005308403022826827        5.073300699377787      0.00859816026064081    -0.004069166239802072  -2.8442435207877683e-06      -30.616435324467922   -0.0009204664487099116       0.7942275273697925       0.2229949945396733       0.5682204610272444      0.40493137310097493       0.5958630852051581            -2139.196150222598             2779245.515205502            1121.1792681812717         -0.010719595340946044            -5.808415704952222            31.372853243266402            2216.9769562126535        -0.0007934204172639511            -2.124560542543907           -0.5284749460411078           -17.991904929222667           -0.0686668736868068        -0.0059266311119336255            -3.296444367732914            179.18960581028796             32243795.34237672           -13191.496086133144             38.82646226145207            12051.540323130668             7609.289850562326             2179163.413411129           -0.4685057931115707             47.59759667517769            121.55421525297763            -35.85772367216073             180.6595724469153             92.36434900429497           0.20506301355855516
                       31  -0.00015315314059035476    5.136289316425622e-08    0.0005308403033226997        5.073300698873301     0.008598160259586676   -0.0040691662409691924   -2.844243521112773e-06      -30.616435319534197    -0.000920466446827305        0.794227527984243       0.2229949945321666       0.5682204610029467       0.4049313731002833       0.5958630837756598            -2139.196147662444            2779245.5119238547            1121.1792683010817         -0.010719595789378249            -5.808415939204269            31.372852659706293            2216.9767937102297        -0.0007934204014760326            -2.124560538360337           -0.5284749263786921           -17.991904930724008          -0.06866687422675759         -0.005926631173410375            -3.296444399499543            179.19594775225005             32243753.70593751           -13191.496870435258             38.82646136652596            12051.539968399013             7609.288144613509            2179163.0389880477           -0.4685058239514221              47.5975919509165            121.55421887911164           -35.857740658590515            180.65957394069633             92.36434584980303            0.2050505834385894
                       32  -0.00015315314093929032    5.136289322210794e-08    0.0005308403034539333         5.07330069966624     0.008598160261069491    -0.004069166239914759  -2.8442435208207416e-06      -30.616435304919076   -0.0009204663777463758       0.7942275297544634      0.22299499455374078       0.5682204610909651      0.40493137310491234       0.5958630854594924           -2139.1961499235467             2779245.512298734            1121.1792683161998         -0.010719595084543539            -5.808415609689689            31.372853186923017            2216.9769397260043        -0.0007934203547076437            -2.124560384847161           -0.5284748697316388           -17.991904926409173          -0.06866687227079134         -0.005926630761941986             -3.29644436208104            179.18165305649882            32243769.964362405            -13191.49150908987             38.82646186054614             12051.54019599098             7609.288909241591             2179163.221518115           -0.4685056239427824             47.59762893394367             121.5542181624204           -35.857710655683746             180.6595745904599             92.36435017538086           0.20506039952698885
                       33  -0.00015315314077520256    5.136289310409486e-08    0.0005308403029221885        5.073300700033535      0.00859816026161338    -0.004069166239699489  -2.8442435207904343e-06       -30.61643532075896   -0.0009204664251979939       0.7942275304379622      0.22299499448406881       0.5682204611404167      0.40493137310679095       0.5958630862564336            -2139.196148860258             2779245.511534009            1121.1792682549428         -0.010719594758059416            -5.808415488825337             31.37285329455784            2216.9769548796353        -0.0007934204053952727            -2.124560490295201           -0.5284748478596768           -17.991904940343563          -0.06866687117186791         -0.005926630594954574            -3.296444344371236            179.18724356985604            32243768.246309847           -13191.494037345297             38.82646179330223            12051.540131354956              7609.28880810921             2179163.186440459          -0.46850571651752737              47.5976107464811            121.55421781726727            -35.85774369033954             180.6595753559375             92.36434986789452           0.20506053926706658
