                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83  -1.1795070007403782e-05   5.7421540820089116e-09    0.0009415292240795119        2.189046676048452    0.0038756414063019166    -0.001159957012904702   -2.378752819377352e-06       -9.753236631047715     -0.05882651030785316       0.9456013367843081      0.22822247283617375      0.35663800291210457       0.4568844703242453       0.6407863861794851        266.6911942722803       26.267354879277725       292.95854915155803
                       84  -1.1820346824306718e-05    5.742153176900633e-09     0.000941520178302083        2.189046676056865    0.0038756414069409124   -0.0011599570130260437   -2.378752819456449e-06       -9.753236592757595     -0.05882651032884414       0.9456013367662708      0.22822247285958708       0.3566380029190598      0.45688447032938123       0.6407863842746231       266.69102984748514       26.267304082645197        292.9583339301303
                       85  -1.1794598638207933e-05    5.742153274409583e-09    0.0009415209988225586       2.1890466761298413     0.003875641407212016   -0.0011599570129314462  -2.3787528194169097e-06       -9.753236577221866     -0.05882651029755209       0.9456013367578993      0.22822247286024683       0.3566380029204005      0.45688447032983237       0.6407863842893811       266.69118033588774        26.26734883935368       292.95852917524144
                       86   -1.179506976399597e-05    5.742153137817685e-09     0.000941529215076032        2.189046676189382    0.0038756414075922464   -0.0011599570129794722   -2.378752819357658e-06       -9.753236523091434     -0.05882651014178206       0.9456013367614997      0.22822247286939723       0.3566380029195544       0.4568844703295482       0.6407863854431675        266.6911942518717       26.267354855811195        292.9585491076829
                       87  -1.1796971050159251e-05    5.742128981985135e-09    0.0009415288668640988        2.189046680497669      0.00387564144698909   -0.0011599570130508363  -2.3787528178226243e-06       -9.753233286293243     -0.05882650515085395       0.9456013361031814      0.22822247386324063       0.3566380031407319       0.4568844704892027       0.6407863649657468       266.69118137410345       26.267350815233804       292.95853218933723
                       88  -1.1805774172260808e-05      5.2500670387723e-09    0.0009358270973860164        2.189120124549077     0.003876313911542465   -0.0011599959637151865  -2.3787425551676372e-06        -9.69697416212907     -0.05873996955237316       0.9455894483695779      0.22823978851917456       0.3566418860172156        0.456887234370107       0.6404024719696633        266.6910319574742       26.254067676365583        292.9450996338398
                       89  -1.1796743080400412e-05    5.250187670722418e-09    0.0009358275309561749       2.1891201325662846     0.003876313981878012   -0.0011599958864298519  -2.3787425197880163e-06        -9.69697046685403      -0.0587399634097021       0.9455894485104857      0.22823978955864158       0.3566418861923188       0.4568872345744367       0.6404025059397647        266.6910125966608        26.25408276945884       292.94509536611963
                       90   -1.180618756060331e-05     5.25111930011225e-09    0.0009358274829108121        2.189120194325495    0.0038763145248654146   -0.0011599952895217274   -2.378742246518267e-06       -9.696941936291942    -0.058739916010441845       0.9455894496177708      0.22823979759683655      0.35664188754339976       0.4568872361534599       0.6404027680879647        266.6909898691411       26.254060945461138       292.94505081460227
                       91  -1.1799638689039128e-05   5.2634089534910225e-09    0.0009355662144202713        2.189121011997888    0.0038763217263401723   -0.0011599874022022664   -2.378738636463111e-06       -9.696563704199585    -0.058739289559118196       0.9455894614492437        0.228239903965999       0.3566419056476302      0.45688725718647044       0.6404062059608151        266.6907787750124       26.253780861045687        292.9445596360581
                       92   -1.192649806334718e-05     5.70481959897767e-09    0.0009349670061868116       2.1891502902063973    0.0038765791175428077    -0.001159704548476221  -2.3786091468158044e-06       -9.683040039306952     -0.05871682616293191        0.945589977177568      0.22824371293024753       0.3566425466641192       0.4568880058674698       0.6405303650129364        266.6841297722023         26.2504062791156       292.93453605131793
                       93  -1.1926498064477587e-05    5.704819600545105e-09    0.0009349670061787659         2.18915029028421    0.0038765791177770214    -0.001159704548484427   -2.378609146805124e-06       -9.683040038306643    -0.058716826161277616       0.9455899768046714      0.22824371294271317       0.3566425468718928       0.4568880060472438       0.6405303650244232        266.6841297699451        26.25040627591219        292.9345360458573
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
