                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10                     data               background                    Costf
                       83  -1.2011771598640715e-05  -1.0550223814612457e-08    0.0009617797736251195       2.0679194264087553      0.00402114130631368   -0.0009984618227406844  -1.8098433491598648e-06       -10.63323891184173     -0.05727335583096332       0.8970882566057394       0.2274420203968423       0.3878389286236863      0.44191319021914066       0.6408959134510273       236.46220337558336        16.82546413463785        253.2876675102212
                       84  -1.2011771514716504e-05  -1.0550223832692799e-08     0.000961779773699717       2.0679194259675073    0.0040211413062138735   -0.0009984618241869459  -1.8098433448925844e-06      -10.633238913939113    -0.057273355842332396       0.8970882565095981      0.22744202041177802      0.38783892824974076        0.441913190095221        0.640895913300561        236.4622033772261       16.825464138710053       253.28766751593616
                       85  -1.2011771548509907e-05   -1.055022365273832e-08    0.0009617797735252099        2.067919426205044     0.004021141306363869   -0.0009984618229554915  -1.8098433453151492e-06       -10.63323891599874     -0.05727335584014864        0.897088256316896         0.22744202041165      0.38783892818317833       0.4419131901976673       0.6408959134509393       236.46220337309006       16.825464138418873       253.28766751150894
aborted minimisation     
Minimisation aborted as it proceeded too slow                
 restart
                       86  -1.2011771540310086e-05  -1.0550223459895811e-08    0.0009617797736758775        2.067919427688251     0.004021141305009087   -0.0009984618183666927  -1.8098433731696968e-06      -10.633238914976015    -0.057273355808780096        0.897088255881584       0.2274420203744499       0.3878389297858552      0.44191319073601637       0.6408959123185234       236.46220338224714       16.825464101819627       253.28766748406676
                       87  -1.2011091755402175e-05   -1.055014772015022e-08    0.0009617634429870739        2.067919438190666     0.004021141291121336    -0.000998461783509579  -1.8098433894493393e-06       -10.63324005590697     -0.05727333939049213        0.897088248959613      0.22744201933646863      0.38783893052935053      0.44191319116727085       0.6408958860149774       236.46220091706783       16.825464311925625       253.28766522899346
                       88  -1.2015257211200187e-05  -1.0550015122814272e-08    0.0009617788884234292        2.067919457120525     0.004021141269001719   -0.0009984617222647263   -1.809843417973685e-06      -10.633241732203997    -0.057273309454455266       0.8970882367151958      0.22744201756346646      0.38783893184282636      0.44191319193066875       0.6408958454590952       236.46220717402716        16.82545602410978       253.28766319813693
                       89  -1.2014690990593026e-05   -1.052838486141471e-08    0.0009617309215182165       2.0679225139546036     0.004021137534364502     -0.00099845174430328  -1.8098480692840176e-06      -10.633533888384264     -0.05726849590766335       0.8970862466371241      0.22744172572956609       0.3878391454139287      0.44191331596354694       0.6408889095104362       236.46262219676257        16.82459011787957       253.28721231464215
                       90  -1.2011761727473883e-05  -1.0550221361506574e-08    0.0009617791640888873         2.06791945052095     0.004021141250292739   -0.0009984618277199676  -1.8098434529043833e-06      -10.633241353115764     -0.05727331463139069       0.8970882328268508      0.22744201784596718       0.3878389317303349      0.44191319178835553       0.6408958742896491       236.46220731381075        16.82545775256165        253.2876650663724
                       91   -2.236159954033607e-05  -1.0044498773876578e-08    0.0008149403728565086        2.073423344084607    0.0040079516591169425   -0.0010007165010207488  -1.8290637795058337e-06      -11.220957284000814    -0.047347369758335006       0.8915307774604471      0.22683253592607794        0.388307655193026      0.44216686179221437        0.631729854084286       240.42527583892291       15.408794939655294       255.83407077857822
                       92  -1.1964197825389573e-05  -1.0549079819963673e-08    0.0009620415583064911        2.067931840688952     0.004021111682667824   -0.0009984668622365859   -1.809886606409216e-06      -10.634550298692279    -0.057251017993770616       0.8970757036576888      0.22744066942221436       0.3878399849328181       0.4419137615968478       0.6408765552890854       236.46504959194786        16.82191294938793       253.28696254133578
                       93   -1.215687673322744e-05   -1.010187028142598e-08     0.000896719673324399       2.0703926044833247     0.004015251890574928   -0.0009993586113535315   -1.818417523236727e-06      -10.896960845495835    -0.052820427004661476        0.894602357074346      0.22716865378289877      0.38804906432767594       0.4420270014160004       0.6367592159503017       236.99598007392166        16.16023652238045        253.1562165963021
                       94   -1.218352931055458e-05  -1.0101869984645541e-08    0.0008967216424045309        2.070392605337002     0.004015251890685435   -0.0009993586106961275  -1.8184175238280924e-06       -10.89696068021175     -0.05282042675566428       0.8946023555520874       0.2271686542997019      0.38804906436123665        0.442027001429362       0.6367592483050863       236.99590072866047        16.16023779458162       253.15613852324208
                       95  -1.2156963588487708e-05  -1.0101869805420993e-08    0.0008967225029466207         2.07039260541481     0.004015251890840996   -0.0009993586105863249  -1.8184175238051094e-06      -10.896960670869825     -0.05282042673411167       0.8946023555144551      0.22716865430673475       0.3880490643626098      0.44202700142959805       0.6367592489868628       236.99597857611394       16.160236242472052         253.156214818586
                       96  -1.2156876502983788e-05  -1.0101869396008888e-08    0.0008967196196605149       2.0703926059786597     0.004015251890766811   -0.0009993586100679036  -1.8184175242032679e-06      -10.896960594466048     -0.05282042665621543       0.8946023545124167      0.22716865463842506       0.3880490643852562      0.44202700143827767       0.6367592696391737        236.9959783719719       16.160237037847267       253.15621540981914
                       97   -1.215660662943596e-05   -1.010187109564233e-08    0.0008967196694032363        2.070392605389442      0.00401525189044278   -0.0009993586113122642  -1.8184175242046864e-06      -10.896960691558208     -0.05282042676707164       0.8946023573428024      0.22716865424249522       0.3880490643668766      0.44202700143035306       0.6367592161336759       236.99598095666065       16.160236510512966        253.1562174671736
                       98  -1.2217206923570731e-05  -1.0048885509787513e-08    0.0008937534369050286        2.070482151845477     0.004015263388058286   -0.0009992816421859898  -1.8184754100892495e-06       -10.88192641422782     -0.05279955523807063       0.8944489819612815      0.22721988449736086       0.3880525125178623       0.4420283354777932       0.6399735735585734        236.9293581549069        16.19116638265316       253.12052453756007
                       99   -1.221720692218549e-05  -1.0048885528397886e-08    0.0008937534369767106       2.0704821519962517     0.004015263388043842   -0.0009992816422131094  -1.8184754108067332e-06      -10.881926414112296     -0.05279955523784303       0.8944489820010784      0.22721988458452158       0.3880525125522369       0.4420283354905603       0.6399735734728482        236.9293581458196       16.191166382103713       253.12052452792332
                      100  -1.2217206923438723e-05  -1.0048885491179682e-08    0.0008937534368780557       2.0704821520006718     0.004015263387988712    -0.000999281641826807  -1.8184754107069176e-06      -10.881926414022983     -0.05279955523813714       0.8944489819839696      0.22721988449910002      0.38805251255241024       0.4420283354917776       0.6399735735613641       236.92935815417047       16.191166382189323        253.1205245363598
                      101  -1.2217206925986503e-05  -1.0048885489090898e-08    0.0008937534365685118       2.0704821533289746     0.004015263387267342   -0.0009992816407114887  -1.8184754176502461e-06      -10.881926411731554      -0.0527995552378871       0.8944489821482509      0.22721988449461822       0.3880525128584123       0.4420283356164262       0.6399735736702414       236.92935814649547         16.1911663801643       253.12052452665978
                      102   -1.221720693136778e-05  -1.0048885486406651e-08    0.0008937534369208121        2.070482152074896     0.004015263388012593   -0.0009992816423070496  -1.8184754110067368e-06      -10.881926413063276     -0.05279955523548575       0.8944489819436747      0.22721988449515718       0.3880525125403625      0.44202833550768156       0.6399735735480476       236.92935815415174       16.191166381921576       253.12052453607333
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
