                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       34  -0.00011465162703538039   -4.364394895029713e-08     5.52642530762034e-06        4.372334825964087     0.004440850074908347   -0.0018377871124185979   1.3792527830287799e-06      -16.045062686399866     0.009150078248362305        0.709114163530246      0.22398235171661718      0.35891099834443696       0.5672722685099546       0.5562918104891068            1811.2651391246204            -688511.2385930709            -228.3341506117751           -0.4473662492717523             -222.231726413749            -340.7517818121758            -56895.04148235101         -0.003436190614882219             6.946434460069685            -13.38687267470511            10.079838086729302           0.23162248870671012          -0.03479039966199298             12.07077391949108           -375454.42311483185            216564917.83408338            -4151.787988698698            47.956606581151895             23058.67825353162            21842.349101773292              6842953.09920806           -0.0506610142811066              86.3350792933145           -210.03090716901133           -1585.1055499811982           -160.46902361796975            -13.23545362690128            250.92569611721385
                       35  -4.4191743027402746e-05    6.372722708095825e-08   0.00018704082488476756        2.905477433847028                    0.001    -0.003554519828690502    9.528909586230178e-07       -16.32249117481263   -0.0021860571541074472       0.7726656187219396      0.22649030505194623      0.40711982658988366       0.5668611956309371       0.5948018498910539            2267.8451874963157             7253.982089464058           -207.42369178048776           -1.7512394867091379            -986.8650763933817            -1199.118139948128           -270075.95368523203         -0.004323961777803061           -18.244977545418653           -11.353226108570915            10.581428753795112              1.30292978304997          -0.07133021113021856            12.926552572867683           -3022320.2139566047           -1719957379.8263054            -473011.6049587067            -429.8259345298075            -701557.1546928727           -179848.09499777103           -156753990.88822082           -28.418273914153133           -16061.528054527616            -597.8755331205466           -3646.1130888624116            21.940460113227985           -224.04903192757288             3.972745657516503
                       36   -7.942168495127456e-05   1.0041638864411273e-08    9.628362456498801e-05       3.6389061326237266    0.0027204250449974704   -0.0026961534677029646   1.1660718720159475e-06      -16.183776934894915    0.0034820105973762325       0.7408898909286339       0.2252363283459308       0.3830154123913556       0.5670667320711138       0.5755468300881148            2039.5551638296263            -340628.6295537604           -217.87892125732637           -1.0993028655742947            -604.5483997272772            -769.9349594543592            -163485.4969887672         -0.003880076210066375            -5.649271431010478           -12.370049397956699            10.330633412592025            0.7672761341937913          -0.05306030533673104             12.49866324391348             -797546.554254903            -378013231.9684676            -75241.77915768955            -24.94554975527605           -3447.8595826926708           -25013.420487088944           -1293824.6808982675            -4.141671791578012            -863.2359100051212           -209.14030054883787           -1442.7608123777059            -78.02696158120422            -33.75277516614885            179.31089871729088
                       37   -7.942168426267352e-05   1.0041639417942645e-08    9.628362572648686e-05       3.6389061274625627    0.0027204250325539954    -0.002696153473250101   1.1660718704717728e-06      -16.183776923772943    0.0034820105921916276       0.7408898939657536       0.2252363284261854       0.3830154125795009       0.5670667320698397       0.5755468295523611             2039.555168291761            -340628.6259668771           -217.87892112352168            -1.099302870161996            -604.5484024924939            -769.9349622279275           -163485.49776085455         -0.003880076174476062            -5.649271442531822            -12.37004930076887            10.330633428642948            0.7672761383747975          -0.05306030544998366            12.498663232007843            -797546.5411523182            -378013207.9623052            -75241.77950345351            -24.94554945885491           -3447.8595414621677           -25013.419518540086           -1293824.2787224948            -4.141671820093306            -863.2359148826158           -209.14028704257183           -1442.7607827665033            -78.02695845823413            -33.75277413593873            179.31088341244077
                       38   -7.942168448295245e-05   1.0041638998122835e-08    9.628362538126995e-05       3.6389061308686643    0.0027204250404970287   -0.0026961534697166676   1.1660718712519848e-06      -16.183776920484018     0.003482010626084113       0.7408898909600297      0.22523632838251323        0.383015412461766       0.5670667320707365       0.5755468305635407            2039.5551668643536           -340628.62868730945           -217.87892116329067             -1.09930286713435            -604.5484007273753            -769.9349604612107           -163485.49737074855         -0.003880076163951503            -5.649271367215187           -12.370049396952034            10.330633419908512            0.7672761357584669          -0.05306030537026471            12.498663254478501            -797546.5382234411            -378013231.9254341            -75241.77332692235           -24.945549128633427            -3447.859453425169           -25013.420538292463            -1293824.705776339           -4.1416715192905915             -863.235809052587           -209.14030497249425           -1442.7608007636547            -78.02696086220847            -33.75277524966031            179.31090516030696
                       39   -5.456102583393781e-05   2.4937257606219905e-08   0.00013876950514280732       3.4893626025154396     0.002354239014322859    -0.002859550845949802   1.1163226026172556e-06      -15.638714007834636       0.0039705319092533       0.8078983366078722      0.22775646350728385       0.3886016918419159       0.5670309907112998       0.5738085688631358            2200.6522349099682           -244105.02010684044           -212.98454781476158            -1.232230447892772            -685.9230732105242             -851.633648577778           -188360.13168811312        -0.0021358748434734823            -4.563668515728106           -10.225779136221071            10.834660444862635            0.8914156775395754          -0.05623731509797459            12.460035216691725           -186665.78693498464            102749346.87625143             47055.09821825994            -8.733779138854937            -3320.816477411574            -7483.900534938909             6128567.204447009            1.3835127388005546             1440.533535769685            -35.11616128824282            -593.7854588780014             3.502732384606985           -17.810948193733598           -11.169667024874986
                       40   -5.456102574243174e-05   2.4937257430923472e-08   0.00013876950458887043       3.4893626042778267     0.002354239018161816    -0.002859550843764352   1.1163226028443765e-06       -15.63871400676973     0.003970531884426387       0.8078983374663209      0.22775646350754936      0.38860169179730053       0.5670309907122563        0.573808569214675             2200.652235502928           -244105.02124276132            -212.9845478785751           -1.2322304463262057            -685.9230723574226            -851.6336474850528           -188360.13157455268         -0.002135874840065782            -4.563668570899022           -10.225779108750714            10.834660444915738            0.8914156765481228          -0.05623731501295618            12.460035224503708           -186665.77676793694            102749349.53356315             47055.09559498405             -8.73377835238568            -3320.816003078835           -7483.9002798831725             6128567.277180065            1.3835126189040463            1440.5334821912902            -35.11615862524818            -593.7854565952483            3.5027331160365254           -17.810947766676286            -11.16966927591663
                       41  -5.4561025722341095e-05    2.493725760386706e-08   0.00013876950524507057       3.4893626017903827     0.002354239012242641   -0.0028595508465036135    1.116322602163937e-06      -15.638714005373533     0.003970531887193002       0.8078983367302219       0.2277564635428716      0.38860169186318494       0.5670309907111949       0.5738085690578734             2200.652235633115           -244105.02012208686           -212.98454780298084            -1.232230448537267            -685.9230736727949            -851.6336488546837           -188360.13191477247        -0.0021358748355979514            -4.563668564750991           -10.225779132305881            10.834660451980186            0.8914156780122208          -0.05623731510730046            12.460035221019226            -186665.7854131107            102749341.34551288             47055.09783813702            -8.733779222458939           -3320.8165879502344           -7483.9008343541955            6128567.0787319485            1.3835127215639322            1440.5335287266062            -35.11616176956731            -593.7854454551838             3.502732735705022            -17.81094825571957           -11.169666443260802
                       42   -5.456102584843359e-05   2.4937257555711754e-08   0.00013876950517201963        3.489362602816746    0.0023542390145795825    -0.002859550844755636   1.1163226024435105e-06      -15.638713999594078     0.003970531898292766       0.8078983369908554      0.22775646351897355      0.38860169182855825       0.5670309907117441       0.5738085692761281            2200.6522348160356           -244105.02043413324            -212.9845478113963            -1.232230447624944            -685.9230731534745            -851.6336479806948           -188360.13177498567        -0.0021358748171036953            -4.563668540084848           -10.225779123965609            10.834660447200577            0.8914156772427387          -0.05623731505848026            12.460035225869332            -186665.7871557492             102749348.8114279             47055.09914248222            -8.733779000291893            -3320.816381747415            -7483.900396448437             6128567.253544251            1.3835127864932621            1440.5335517689832            -35.11616171399497            -593.7854518966848            3.5027325928299415            -17.81094793126102           -11.169665134650748
                       43    -5.45610258810877e-05   2.4937257603600667e-08    0.0001387695052089805       3.4893626021477204    0.0023542390129183558    -0.002859550845070913   1.1163226022280126e-06      -15.638714001036682     0.003970531879530659       0.8078983369601811       0.2277564635153473      0.38860169183882004       0.5670309907114787       0.5738085690017325             2200.652234604437            -244105.0201238131           -212.98454780713843           -1.2322304482196336            -685.9230735226361            -851.6336481383335           -188360.13188273463        -0.0021358748217200287             -4.56366858177842           -10.225779124947188            10.834660446475329            0.8914156774707785         -0.056237315082076196            12.460035219771651            -186665.7910998821            102749348.80055833             47055.09763184552            -8.733779312181957           -3320.8165501963645            -7483.900439614174             6128567.244745389            1.3835127129027713            1440.5335244232438            -35.11616041904479            -593.7854544464132            3.5027325033417362           -17.810948035181628            -11.16966769285903
                       44   -5.456102579702002e-05   2.4937257551785544e-08   0.00013876950526940245        3.489362602260786    0.0023542390130128887   -0.0028595508447445666   1.1163226020963102e-06      -15.638713997816462     0.003970531877227229       0.8078983367848225       0.2277564634911257       0.3886016918289772       0.5670309907114968       0.5738085689904571             2200.652235149196           -244105.02045957508            -212.9845478001778           -1.2322304481191309            -685.9230735016287            -851.6336479751601           -188360.13194858583        -0.0021358748114153232            -4.563668586897153           -10.225779130558664            10.834660441631003            0.8914156772520486          -0.05623731508046761            12.460035219521087            -186665.7865994948            102749345.40090512            47055.098222615765            -8.733779138222417            -3320.816521497235            -7483.900599110743             6128567.166566673             1.383512742109699             1440.533535207949            -35.11616134296132            -593.7854655892133             3.502732515414735            -17.81094817716407           -11.169666834468975
                       45   -5.456102577399444e-05   2.4937257612676202e-08    0.0001387695053522407        3.489362602047639    0.0023542390131225674   -0.0028595508443795903   1.1163226020375867e-06      -15.638713998123825     0.003970531869289676       0.8078983363596126       0.2277564635124547      0.38860169182284154       0.5670309907112703       0.5738085687784364            2200.6522352984016           -244105.02006500363           -212.98454779063485           -1.2322304483085946            -685.9230734772557             -851.633647792672           -188360.13197794757        -0.0021358748123988846            -4.563668604536159            -10.22577914416538            10.834660445896809            0.8914156771157008          -0.05623731510059966            12.460035214809517            -186665.7850803083             102749352.0535403             47055.09805489753            -8.733779029152103           -3320.8164672429048            -7483.900282754888              6128567.29833383            1.3835127340962123            1440.5335321597138            -35.11616169585631            -593.7854579413556            3.5027321605285575           -17.810948268208072           -11.169666740008852
                       46   -5.456102584206542e-05   2.4937257468232732e-08   0.00013876950545811304       3.4893626023262576    0.0023542390144671932   -0.0028595508430229186   1.1163226017487154e-06       -15.63871399106304    0.0039705318590534415       0.8078983363548713      0.22775646351854584      0.38860169178751996       0.5670309907114799       0.5738085685670473            2200.6522348573017            -244105.0210009973           -212.98454777843835           -1.2322304480609338              -685.92307317845            -851.6336471143361           -188360.13212238322        -0.0021358747898043763            -4.563668627283347           -10.225779144317102            10.834660447115034            0.8914156763307769         -0.056237315081967644             12.46003521011198           -186665.78748319703            102749344.56759873            47055.098454030514            -8.733779093415807           -3320.8164744033293             -7483.90060666625             6128567.156806065            1.3835127554349425            1440.5335384443447            -35.11616113434391            -593.7854541570543             3.502732125120471            -17.81094828290444           -11.169667764070832
                       47  -4.1053454692752134e-05   -4.489455350164788e-09    0.0002082681245713213       3.3883193699374092     0.001990476512700747   -0.0021019840261417657    8.480494812760524e-07      -10.582698857433797    -0.013372361140651275       0.8457951489239381      0.22929796805453262       0.3782936056848344       0.5671229297419539       0.5947535238517752            2288.1812959048516            -434790.1200642133           -204.97830685659676            -1.322046654628799            -766.7591846821047            -472.8502386737597           -322496.69235871476          0.014043373637809203           -43.103430848849385            -9.013081142106962             11.14296135431239            0.6623470962710974          -0.04806495681761231             12.92547866088371           -59650.705133052936            50918923.292057425            -71083.06516668621            3.1068800927962408           -24518.615524338446           -2113.0666534242273            -757750.4045074058           -2.4554835232399808           -1604.1723957409595            -4.480660488559861            -64.70832753582933             22.84597128020237           -15.574090307588406             -50.6718465427645
                       48  -4.7807240263344943e-05   1.0223901128027453e-08    0.0001735188148570643       3.4388409862264244     0.002172357763511803   -0.0024807674360457837     9.82186041946654e-07      -13.110706432634217    -0.004700914615698989       0.8268467427659054       0.2285272157809082       0.3834476487633751       0.5670769602266269       0.5842810463574555            2244.4167654074104           -339447.57008552755           -208.98142733567917           -1.2771385512607856            -726.3411289463144            -662.2419436257687           -255428.41202341396          0.005953749397167861           -23.833549682288748             -9.61943013916401            10.988810899587508            0.7768813869053358         -0.052151135957788516            12.692756938787717           -103432.65345176034             64710701.76244153            6420.1632714044845             0.810446851340336            -7355.389610308556            -5056.366669087918            3662300.0471239397           0.33504472896951965            368.15014468572224           -16.827151022523815            -282.4901251773838            13.264102404358871           -13.666223978131546            -22.27150773955473
                       49   -4.443034747804859e-05   2.8672228889315442e-09    0.0001908934697141926        3.413580178081917     0.002081417138106275    -0.002291375731093775    9.151177616113531e-07      -11.846702645034007    -0.009036637878175132       0.8363209458449217       0.2289125919177204      0.38087062722410475       0.5670999449842904       0.5895172851046153            2266.2990306561305           -387118.84507486905           -206.97986709613798           -1.2995926029447922            -746.5501568142095            -567.5460911497643            -288962.5521910644           0.00999856151748853           -33.468490265569066             -9.31625564063549            11.065886126949946            0.7196142415882166          -0.05010804638770041            12.809117799835715             -74946.0133148719              53359425.1465511           -27164.217779593913             3.234777829323291            -13595.99007043374            -3685.847874204661            1790236.1532545532           -0.8135612017966188             -485.114343467779            -9.357434365909507            -157.5802828638374             18.07318715497913           -13.604517642049613            -34.12006250922178
                       50   -4.443034754828733e-05   2.8672224735461634e-09    0.0001908934694184177        3.413580181029795    0.0020814171462193286   -0.0022913757241989526    9.151177614755448e-07      -11.846702619856021    -0.009036637908106012       0.8363209467180062      0.22891259188759278       0.3808706270836023       0.5670999449862552       0.5895172858019446            2266.2990302009835            -387118.8477665663           -206.97986713021126           -1.2995926003244558            -746.5501550113087            -567.5460877023531            -288962.5522589685          0.009998561598058087            -33.46849033208213            -9.316255612696786            11.065886120924421            0.7196142384659401          -0.05010804621305493            12.809117815331922            -74946.00345753846             53359429.25510065           -27164.214200084418             3.234779305276497            -13595.98882920014           -3685.8473843603706            1790236.3830706705           -0.8135610171654444            -485.1142742398388             -9.35743411237318           -157.58028438937578             18.07318746501326           -13.604516702916452            -34.12005882966538
                       51   -4.443034746420241e-05    2.867222795112269e-09   0.00019089346986885664       3.4135801775529306    0.0020814171381858468   -0.0022913757294393037    9.151177609629044e-07      -11.846702635749292    -0.009036637912255148       0.8363209460229131      0.22891259192674304       0.3808706271977288       0.5670999449845538       0.5895172851963499             2266.299030745854            -387118.8456828179            -206.9798670783207           -1.2995926034150023             -746.550156796527            -567.5460903225287           -288962.55251528876           0.00999856154719962           -33.468490341302434            -9.316255634939765            11.065886128754475            0.7196142410020843          -0.05010804636428211            12.809117801874262            -74946.01419087355            53359422.450604536           -27164.217992305483            3.2347777996853457           -13595.990111422956           -3685.8479868987606            1790236.0907339263           -0.8135612086502481           -485.11434908860053            -9.357434186917086           -157.58027869181245             18.07318727210496           -13.604517599751881           -34.120062603580195
                       52   -4.443034741023798e-05    2.867222881575063e-09   0.00019089346987676893       3.4135801768809353     0.002081417138771152    -0.002291375730450012    9.151177611826666e-07      -11.846702644943367    -0.009036637888513867       0.8363209459069136      0.22891259192951058      0.38087062721780374       0.5670999449842997       0.5895172851627626            2266.2990310955433           -387118.84512253903           -206.97986707740918           -1.2995926040123313            -746.5501566664591             -567.546090827883           -288962.55240540765           0.00999856151777858            -33.46849028854403            -9.316255638651747            11.065886129307982            0.7196142414481941          -0.05010804638687145            12.809117801127876            -74946.01214585689            53359426.474539876           -27164.217881555905             3.234777865183962           -13595.990038627544            -3685.847817948556            1790236.1819205622            -0.813561207114948             -485.114345329686            -9.357434336998807           -157.58027827295004             18.07318723887037           -13.604517617160656           -34.120062424965994
                       53   -4.443034735961658e-05   2.8672227815120964e-09   0.00019089347043632545       3.4135801730336452    0.0020814171412820498    -0.002291375728369485    9.151177598130988e-07      -11.846702643225077    -0.009036637905191318       0.8363209460220455      0.22891259191680008      0.38087062718450626       0.5670999449844467       0.5895172853175872              2266.29903142357           -387118.84577094705            -206.9798670129483           -1.2995926074321447            -746.5501561084818            -567.5460897876193           -288962.55309019156          0.009998561523277107            -33.46849032560503            -9.316255634967526            11.065886126765882            0.7196142407082501          -0.05010804637380535            12.809117804568421            -74946.01614906667             53359421.70063291           -27164.217127649168            3.2347776025803117           -13595.990064938795           -3685.8480804078004            1790236.1013294924           -0.8135611728721446            -485.1143290914893            -9.357434777047468           -157.58028211933643            18.073187262225023            -13.60451757943704            -34.12006149981359
                       54  -4.4430347100231674e-05   2.8672225164805694e-09   0.00019089347143923566       3.4135801674136355    0.0020814171443284697    -0.002291375719812788    9.151177565955499e-07      -11.846702617482096     -0.00903663803026289       0.8363209467922461      0.22891259186613727        0.380870627061713       0.5670999449852916        0.589517285213403            2266.2990331043843           -387118.84748835134           -206.97986689741302            -1.299592612427709            -746.5501554314995            -567.5460855092708             -288962.554698966          0.009998561605654648            -33.46849060354186            -9.316255610321107             11.06588611663332            0.7196142379795106          -0.05010804629870493            12.809117802253217            -74946.01269303664             53359430.32316289           -27164.218865998264            3.2347777579971826             -13595.9900215669            -3685.847632656838            1790236.2569484792           -0.8135612511082096           -485.11436618285364            -9.357431744476207            -157.5803042802137             18.07318758672682           -13.604517441674133           -34.120065850175166
                       55   -4.443034704726043e-05   2.8672224615663647e-09    0.0001908934715279724       3.4135801698127044    0.0020814171395059766    -0.002291375718401409     9.15117756277675e-07      -11.846702594029953    -0.009036638079971127       0.8363209455258105       0.2289125918805555       0.3808706270444331       0.5670999449853409       0.5895172854659565            2266.2990334476376            -387118.8478441954           -206.97986688719055           -1.2995926102952033            -746.5501565031648            -567.5460848035814            -288962.5548579034          0.009998561680701505            -33.46849071400461            -9.316255650847047            11.065886119516964            0.7196142375955129          -0.05010804629432326            12.809117807865517            -74946.00802292176             53359426.99333416            -27164.21752310679            3.2347779987621976           -13595.990220137312           -3685.8477612990437            1790236.1321295153            -0.813561174540183           -485.11434444937146            -9.357437186464832           -157.58030103652496             18.07318685997463           -13.604517883186091           -34.120058907784745
                       56   -4.443034745148472e-05   2.8672228137455117e-09   0.00019089346991527632       3.4135801769403615    0.0020814171392306274    -0.002291375729249465    9.151177609200139e-07      -11.846702644464184    -0.009036637890813163       0.8363209455870488      0.22891259192081737       0.3808706271914519       0.5670999449843789       0.5895172849315644             2266.299030828264            -387118.8455620745           -206.97986707297315            -1.299592603959508            -746.5501565643534            -567.5460902276094             -288962.552536734          0.009998561519311966            -33.46849029365358             -9.31625564888742            11.065886127569339            0.7196142408625983           -0.0501080463798351            12.809117795990138            -74946.01347046654            53359424.422453456           -27164.217916937516             3.234777804814975           -13595.990073916464            -3685.847906090089            1790236.1361297937           -0.8135612086811104            -485.1143460940599             -9.35743448496462           -157.58028208189157             18.07318694231399           -13.604517744191693            -34.12006279694551
                       57   1.4894412696221757e-05   -6.480580805491304e-08    0.0004746018518118286       1.6957602183558784     0.003196797800829442  -0.00045784268636591747    8.088615008952855e-08       -8.176610054329645    -0.031150614542665423       0.8597135660983912      0.22896226234903266      0.35308477816598144       0.5672446778219064       0.6076949480004252            2650.7234765854023             -825640.085590982            -174.2966614784903           -2.8265436782568263            -498.6877873201724             349.2204312141644            -706078.3579519767          0.021742857807742492            -82.61066063110304            -8.567691792524464            11.075820213212399           0.10215092918547633          -0.03724290526628198            13.213065864187046           -35131.313163709165            208482535.05947378             -76703.0085653731            -21.37165730842725            -18090.93652641169             9562.768364508609            1977112.1754410113            -3.870889031406032           -1509.0089236926474           -11.997747471609944            -302.5330398624324           0.13726921682218965           -18.735721252753315           -45.506892234928394
                       58  -1.4767967390913418e-05  -3.0969292582990746e-08    0.0003327476607630107        2.554670198218898    0.0026391074694678577   -0.0013746092087298463    4.980019558504408e-07      -10.011656349681825     -0.02009362621042028       0.8480172559716566       0.2289374271333765       0.3669777026950431       0.5671723114030984       0.5986061165525207            2458.5112536207666            -606379.4653329256           -190.63826428731414            -2.063068140600809            -622.6189720671912               -109.1628299678            -497520.4550715206          0.015870709662615515            -58.03957544833606            -8.941973716579973            11.070853170081167           0.41088258538684647          -0.04367547582698626             13.01109183201139            -48971.08400751035            56695489.707427554           -40536.147598492134            -4.815753482410759           -11432.495398522022            -2953.412216294139            1189992.0410792588           -1.4857191656311606            -747.2074958873989             -9.53993619812616            -184.7153569344181            14.257818337677373           -14.124637986170024           -32.873748683511195
                       59    6.322265265414247e-08   -4.788755031895189e-08   0.00040367475628741954        2.125215208287388    0.0029179526351486504   -0.0009162259475478817    2.894440529699847e-07       -9.094133202005736    -0.025622120376542847       0.8538654110350241      0.22894984474120458      0.36003124043051227       0.5672084946125023        0.603150532276473            2554.6173651030845            -716009.7754619537           -182.46746288290225           -2.4448059094288177            -560.6533796936817            120.02880062318228            -601799.4065117486             0.018806783735179            -70.32511803971954            -8.754832754552211            11.073336691646784            0.2565167572861614          -0.04045919054663906            13.112078848099218            -41086.92983832117            115576295.20462725            -55371.44839294683           -11.589428979488384           -13512.222360507112            1658.8185032961317            1369015.2224822966            -2.436728864020519           -1044.7970330141939           -10.021143281594046             -230.444570447204             8.848091232830098           -15.713513276809202            -37.48544238123758
                       60    6.322287848066141e-08  -4.7887551266948837e-08    0.0004036747577850061        2.125215199805514    0.0029179526585141075   -0.0009162259287281823    2.894440478354016e-07       -9.094133169834913    -0.025622120458908892       0.8538654121586804       0.2289498446934756       0.3600312400779587       0.5672084946157903       0.6031505331781295              2554.61736656644             -716009.781604974           -182.46746271038026            -2.444805916968261            -560.6533745013578            120.02881003303202            -601799.4090790402          0.018806783838125632             -70.3251182227552             -8.75483271859521            11.073336682100985            0.2565167494516382          -0.04045919025437901             13.11207886813603           -41086.916227562084            115576293.90426758            -55371.43795187447           -11.589426537228046            -13512.21993305752             1658.818916303357             1369015.541730921           -2.4367283437947886            -1044.796812027391            -10.02114390900681            -230.4445692027028             8.848091350840125           -15.713511732990458            -37.48543479482091
                       61     6.32228885481291e-08  -4.7887550698938707e-08   0.00040367475758167244        2.125215200363849      0.00291795264108685    -0.000916225938981872   2.8944404896634717e-07       -9.094133185757629     -0.02562212048328554       0.8538654113321902       0.2289498447494916         0.36003124028942        0.567208494613358        0.603150532380119             2554.617366631677            -716009.7779242683            -182.4674627338043           -2.4448059164719638            -560.6533783740817            120.02880490618716            -601799.4085135674          0.018806783787172942            -70.32511827692552            -8.754832745042897            11.073336693304185           0.25651675415077807          -0.04045919047058138            13.112078850402462           -41086.931700626905            115576290.63892283           -55371.448832961985           -11.589429227344112            -13512.22245416464            1658.8183265356024            1369015.1060833447           -2.4367288911169984            -1044.797041948008           -10.021142851358988           -230.44456727524823              8.84809126139715           -15.713513281319424           -37.485443067937574
                       62    6.322264557251335e-08   -4.788755032018475e-08   0.00040367475625678584       2.1252152086150957     0.002917952635363194   -0.0009162259475525323   2.8944405300797075e-07       -9.094133202985347      -0.0256221203794444       0.8538654110833725       0.2289498447482558       0.3600312404284157       0.5672084946125654       0.6031505323097957            2554.6173650571955            -716009.7754699426           -182.46746288643124            -2.444805909137522            -560.6533796460053            120.02880062085698            -601799.4064927555          0.018806783732044245            -70.32511804616745            -8.754832753005061            11.073336693057026            0.2565167572395715          -0.04045919054103366             13.11207884883972             -41086.9294620845            115576295.70724793           -55371.448530570924             -11.5894289429969           -13512.222342646906            1658.8185349662904            1369015.2338535883            -2.436728870233623           -1044.7970358061502           -10.021143204348736           -230.44456749827643             8.848091270661866           -15.713513252451909           -37.485442395874536
                       63   7.1970839593155935e-06   -6.373860929051271e-08    0.0004448773748414413       1.8844184737344265    0.0032299887388511656    -0.000576783427386065   1.5592407877570447e-07       -8.521752849815261    -0.029032247810802474       0.8710890819809629      0.22921447827739933       0.3540593368606201       0.5672545739065937       0.6132358050594044            2600.8447863702504            -818724.6375976679           -177.72092122547895           -2.6588474512536724           -491.31202331534496            289.75006070409063            -668559.3936088887           0.02063840086218852            -77.90317900474093             -8.20367528428217            11.126263398885731           0.12380778906633495         -0.036363253294070655             13.33619602105325             13347.46554942118            13260269.550595962            -5743.570843646722           -1.2619820733211609            -900.7964176449958            1420.3918622174187              856544.335775697           -0.0933773903162459           -17.047929282651403           -1.9586962522039766            0.3665815486907835            11.619532416011085             -5.45244818678381            -6.034657214568206
                       64    7.170854729111843e-06    -6.37386100941348e-08   0.00044488869757022104       1.8844184738490082     0.003229988739362339   -0.0005767834282897096   1.5592407823077628e-07       -8.521752820478905     -0.02903224777692329       0.8710890820733057      0.22921447827699443      0.35405933683780444       0.5672545739074573       0.6132358077255233            2600.6748209585303             -818724.642805139           -177.71961684712352            -2.658847451151822           -491.31202320175083             289.7500602522684            -668559.3938813529          0.020638400956064857            -77.90317892945386              -8.2036752813272             11.12626339880475           0.12380778855932077           -0.0363632532173123            13.336196080300336            12071.434844501407            13043651.157289252            -5740.348302289175           -1.3185146995559842            -919.7584145381759            1409.0260734956025             853652.5933517765          -0.09320943331052947           -16.983716860418646           -1.9433395792716768            0.6627196683264316            11.582369614447112            -5.443174966687979            -6.025618949066235
                       65    7.197117749366863e-06   -6.373861007874844e-08    0.0004448906939210043       1.8844184739336065    0.0032299887395893477   -0.0005767834283657219    1.559240781537048e-07       -8.521752815756377    -0.029032247772295555       0.8710890820812582      0.22921447827286745       0.3540593368345273       0.5672545739075973       0.6132358081646547             2600.845005329783            -818724.6427054354            -177.7193868675133            -2.658847451076624           -491.31202315130446             289.7500602142622            -668559.3939198885           0.02063840097117695               -77.90317891917             -8.20367528107272            11.126263397979356           0.12380778848649508          -0.03636325320486793            13.336196090058811            13362.769032188222            13248122.827503812           -5708.1326149057895           -1.2574049262080413            -896.1204389365521            1420.2098871428875             857104.1599648354          -0.09163731229600003            -16.33514194659149           -1.9635669090247276           0.41465545296283324            11.619414336916293           -5.4495233124639375            -6.014749424677282
                       66   7.1970840439288994e-06   -6.373860981340309e-08   0.00044487738078952555       1.8844184738458212    0.0032299887390689506   -0.0005767834281820042   1.5592407819591073e-07       -8.521752909109658     -0.02903224800649015       0.8710890821013502      0.22921447826439242       0.3540593368387319        0.567254573907365       0.6132358062619936            2600.8447869185447            -818724.6409859975           -177.72092054025964           -2.6588474511546547            -491.3120232669483            289.75006030612104            -668559.3938987856           0.02063840067244645            -77.90317943960244            -8.203675280429778            11.126263396284351           0.12380778857993145          -0.03636325322551315            13.336196047777454            13347.465091386275            13260212.692580642            -5743.570858280373           -1.2619825003676255            -900.7967759430231            1420.3890311017972             856543.1326372381          -0.09337740547543479           -17.047930138780444           -1.9587010440580945           0.36657841437432204            11.619533433042704           -5.4524485140930965            -6.034650256455274
                       67    7.197971903117088e-06   -6.373861384092575e-08    0.0004448774865177729         1.88441847546515    0.0032299887423603048   -0.0005767834377054999   1.5592407072012057e-07       -8.521753746117575    -0.029032250782612488       0.8710890840327363      0.22921447808317322       0.3540593365260776       0.5672545739183641       0.6132358203027266             2600.850540246084            -818724.6670843443           -177.72090836036554           -2.6588474497152514           -491.31202253553624             289.7500555443732            -668559.3976366806          0.020638397994021115            -77.90318560876318             -8.20367521862542             11.12626336004051           0.12380778163205708          -0.03636325224781621            13.336196359793743            13391.034473229549            13266709.167818768            -5742.612940527375           -1.2599385392852487            -900.0181796256376             1420.744730592912             856648.0288178124          -0.09333090798163658            -17.02865027818919           -1.9594171536451261            0.3579680453549745            11.620794101297758            -5.452675830101504            -6.034276644771097
