                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11  -0.00021049269464073906  -1.2990430267618297e-08    0.0004125354556183974        6.205170347342078    0.0031584034582899604    -0.001460633638113581    6.812063518721718e-08      -23.671834049012162    -0.002919255482961644       0.3885351122676224       0.2308097760474183       0.8063228939693352       0.4834896958052006      0.29622189518202546            -851.5008275449758            -7490176.243427549            -88.44164724365704          0.009291004406453534             4.948669207165945            -261.2859599267046           -121120.16748431002        -0.0010016008378486959            1.0507129068400982           -0.6241756496112281          -0.49705613838567636           0.01563341590033524        -0.0031395971145591834           -1.5697441925624425             -838326.799258109            1438287660.5771315              -68429.214189854             39.46566354316616             6600.827350029035             73844.89660545315            14788398.522969427           -2.4749677924653537            -1399.957055084434            -348.6135777885325            1926.5780967697717            -48.70543870861084            -97.40156204837369            -2.031895030878105
                       12   -0.0002104926952022059   -1.299042986153969e-08    0.0004125354555858118         6.20517034732333     0.003158403458283828   -0.0014606336379896967    6.812063522283975e-08      -23.671834049266188    -0.002919255484260902      0.38853511229965854      0.23080977605316372        0.806322893968801      0.48348969580524453       0.2962218952090314            -851.5008311832809            -7490176.240796159             -88.4416472474109           0.00929100438978894             4.948669205803223           -261.28595986476245           -121120.16746649875        -0.0010016008386615795            1.0507129039528582           -0.6241756485860712          -0.49705613723659553          0.015633415888463256        -0.0031395971106561323           -1.5697441919623103            -838326.8223814268            1438287697.7684836             -68429.2148310055            39.465663112966794             6600.827398271511             73844.89824428894            14788399.076346127           -2.4749678195765745           -1399.9570634450554           -348.61357177193133             1926.578110450637            -48.70543970213683            -97.40156002070682           -2.0318953938832482
                       13  -0.00019192944441155202  -2.9737092250887546e-08   0.00046593479770374224        6.204020372792121      0.00315725418110993   -0.0014680964282753313    6.791158767341301e-08      -23.592788007753473   -0.0023880272005195506      0.39661242307058675       0.2298463688886417       0.8063482773914568      0.48349696371512163      0.29287209298567163            -731.2109660598437           -7598694.6130791325            -82.29004303542531          0.008268804806491737             4.693274278270293           -265.01735500757974            -121224.6912412121        -0.0007486535058208915            2.2312202011558617          -0.36570170391636836           -0.6897375701409968          0.016197491947480793        -0.0024935606771365254           -1.6441842413703056           -103535.33270956633            -84917729.93998826             99347.25178601468              59.2433204866703             8625.850057383139             9194.164595213864             -5778645.75431035             4.435707180347446              657.243653354192            -542.7627629577122            1339.3436527610954           -2.4762943936934922           -148.46131578213576            60.857455270449016
                       14   -0.0001919081989789527   -2.973709171316096e-08    0.0004659143667464855        6.204020372230083    0.0031572541805984745   -0.0014680964288865065    6.791158805754404e-08      -23.592788153363458   -0.0023880273362808665      0.39661242574427336      0.22984636873407255       0.8063482773919648      0.48349696371757833      0.29287209017632954            -731.0732956566001            -7598694.609594665            -82.29239668170129          0.008268804306902824             4.693274164613523           -265.01735531316734            -121224.6910491466        -0.0007486539717728419             2.231219899464049            -0.365701618358397           -0.6897376010548294          0.016197491958770526         -0.002493560458763058           -1.6441843038001298           -102549.21844318893            -84704917.00336906             99304.74781905692            59.275029683998994             8632.524375541465             9201.309336959379            -5777451.406942171              4.43393749795766             656.7113853775365            -542.8245472830845            1338.9260176172224            -2.452031931190241           -148.49504859714773             60.82037925470499
                       15  -0.00019193093695104145   -2.973709155666993e-08   0.00046590018509530887        6.204020371734972      0.00315725418012426    -0.001468096429453575    6.791158834065622e-08       -23.59278825525043    -0.002388027420456899       0.3966124278810499       0.2298463686233041       0.8063482773913941       0.4834969637195958      0.29287208832513567            -731.2206377157353            -7598694.608580602            -82.29403040791684          0.008268803866803707             4.693274059232542            -265.0173555967016            -121224.6909075905        -0.0007486542978111516            2.2312197124061988           -0.3657015499815479           -0.6897376232085194          0.016197491946089312        -0.0024935602794349007           -1.6441843449377713           -103625.26213344633            -84916042.74397431             99253.78925216562             59.23359329552632             8621.591022612321             9193.158082374097            -5779263.613232788             4.431866176678676             656.1391266969825            -542.7174184411041            1339.2721777813065           -2.4775587024953563           -148.46848284620884             60.78228230134184
                       16  -0.00019192944429518338  -2.9737091984632056e-08     0.000465934797453081        6.204020372261258    0.0031572541807676152   -0.0014680964289139167    6.791158808253496e-08      -23.592788019202352    -0.002388027092473686       0.3966124255876933      0.22984636875134118       0.8063482773912524       0.4834969637178045      0.29287209389159763             -731.210965305775            -7598694.611353797            -82.29004306430149           0.00826880433461399             4.693274202200356            -265.0173553268724           -121224.69103665113        -0.0007486535424573049             2.231220441257783           -0.3657016233689596           -0.6897375976011032          0.016197491942938746        -0.0024935604386606197           -1.6441842212386166           -103535.33319514082            -84917682.41830298             99347.25178671465            59.243321046100554             8625.850462041251             9194.166645166615            -5778645.107127362            4.4357071757110145             657.2436591197339            -542.7627399617508            1339.3436144297748           -2.4762913838595404           -148.46131047259618             60.85744774178198
                       17   -0.0001919271325943403  -2.9737093026421806e-08    0.0004659348051476018        6.204020360315253    0.0031572541725880705   -0.0014680964462931367     6.79115961976372e-08      -23.592788270550916     -0.00238802471352414       0.3966124790228571      0.22984636579594828       0.8063482773723932      0.48349696377552037       0.2928721221226116            -731.1959854843117            -7598694.618104595             -82.2900421778927          0.008268793715942814             4.693272384523752            -265.0173640164824           -121224.68697910002        -0.0007486543467727074              2.23122572781233          -0.36569991344371644           -0.6897381886796837          0.016197491523846825        -0.0024935553083594974           -1.6441835938827507           -103426.94308926589            -84895276.49186935             99348.63218396033             59.24723620991034             8626.814918247528             9194.988304607366            -5778477.613689102             4.435761414925449             657.2569407608498            -542.7716294786293            1339.3036295356558           -2.4736111154204186           -148.46429307409886            60.858157726204794
                       18  -0.00018624397255280554  -2.3567977525739228e-08   0.00042239757018479145        6.191718784094905     0.003149321390596243   -0.0014828945704866872     7.73917930848889e-08      -23.858335125213692   0.00011522053354021816      0.45494024748458894      0.22666475190229604       0.8063435389609815       0.4835591318760761       0.3138590369360159            -694.3691084151666            -7558718.749660172            -87.30553164560845        -0.0026659407021440984            2.9304319418953924           -272.41642611325767           -116484.58853547416        -0.0015984042816935926             7.793992943510903            1.5007886773317018           -1.3260609674101307          0.016092193492476013         0.0030324980743697454           -1.1778077091404326             31487.57592750293            1022773498.1824075           -3247.6917131144633             70.97169711680004            15679.719949074748             55131.12474017475             7893794.758515161           0.16714231339311458           -379.03808113725296            -41.49787089641816             257.3792335256644             66.36526686393168           -51.029519124470426           -189.51034195241692
                       19  -0.00018624397230775173  -2.3567978050403294e-08    0.0004223975683397477        6.191718782870542    0.0031493213892951613    -0.001482894574600117    7.739179291981994e-08      -23.858335136141203   0.00011522067440150781       0.4549402501289763      0.22666475173978223       0.8063435389459523       0.4835591318796033       0.3138590398525638            -694.3691068272178            -7558718.753059995             -87.3055318581575         -0.002665941790467406            2.9304316527661394            -272.4164281699726           -116484.58861800865        -0.0015984043166616289             7.793993256535991            1.5007887619520979           -1.3260609999128923           0.01609219315849379          0.003032498387901662           -1.1778076443282572            31487.572331549913            1022773448.1158714           -3247.6908601448204             70.97169659510591             15679.71966936043            55131.122629177094             7893794.112178507           0.16714234668315808           -379.03806768789985            -41.49787101031636            257.37917720854097             66.36527068252357            -51.02951751745766           -189.51033529010732
                       20  -0.00018624397246410628   -2.356797746410318e-08    0.0004223975695211704       6.1917187832772065    0.0031493213898045533   -0.0014828945715649152    7.739179359749945e-08      -23.858335132079553   0.00011522057857794865       0.4549402482639717       0.2266647519975154       0.8063435389237074       0.4835591318770489       0.3138590379256003            -694.3691078403954             -7558718.74926077             -87.3055317220576         -0.002665941428987474             2.930431765964363            -272.4164266523717            -116484.5882791689         -0.001598404303664347             7.793993043594749            1.5007887022719508           -1.3260609483662587           0.01609219266416082         0.0030324981608437834           -1.1778076871496679             31487.57452770519            1022773506.3300694            -3247.691625401675             70.97169725068882            15679.720039501777             55131.12509307623             7893794.867440886            0.1671423164620606            -379.0380795123641            -41.49786884492998             257.3792788831842             66.36526792269058            -51.02951760354891           -189.51033910924488
                       21  -0.00017714408090395407   -3.499974285466916e-08   0.00035401791488419974        6.134265195942281    0.0030907402182624244    -0.001622499489180467    8.958182701326219e-08       -24.35727973731633     0.005155613895919125       0.5474474926436406      0.22556043481679808       0.8047665087683016       0.4836803874762475       0.4200476925332195             -635.401810530609            -7632796.588991638            -95.18286793623662          -0.05373579683780999           -10.087606354508715           -342.21888546014765           -110389.57157128751        -0.0031950270404220308            18.994867082130696             4.461020522421354           -1.5469243845097234          -0.01895292190041204            0.0138107736451608             1.181940193019647            -91060.36631847825            -14037180.36699763            17904.882773233472             59.48050515215779             9881.177288245866            12025.702233163634            -4739228.839966759            0.9681612350966485            -58.19117796371279              -42.567105269042             175.8774349154951            189.50473449789288             20.48287129388081             84.98282770524884
                       22  -0.00017714408082808355  -3.4999742897881605e-08   0.00035401791443507875        6.134265195041033     0.003090740217413418   -0.0016224994904515072    8.958182735522416e-08      -24.357279742670585     0.005155613929514366        0.547447493092108       0.2255604348031517       0.8047665087189966      0.48368038747624764      0.42004769259999364             -635.401810038968            -7632796.589271654            -95.18286798797536         -0.053735797638919294           -10.087606543176854            -342.2188860956677           -110389.57140030654         -0.003195027057555649            18.994867156786786             4.461020536772313           -1.5469243872390013         -0.018952922996078807          0.013810773645175602            1.1819401945035168            -91060.36676426035           -14037187.350141227            17904.881333925776            59.480504936268495             9881.177197178871            12025.701921234742            -4739228.931099506            0.9681611772892906           -58.191190906028424            -42.56710304762562            175.87742815900424            189.50473504357876            20.482871249270865             84.98282473822186
                       23  -0.00017714408070497402  -3.4999742775497415e-08   0.00035401791453395766        6.134265193732224     0.003090740216399759   -0.0016224994912659902    8.958182831745575e-08      -24.357279737615897     0.005155614008942872       0.5474474935027316      0.22556043478875035       0.8047665086332347      0.48368038747623615       0.4200476930791188            -635.4018092412183            -7632796.588478605             -95.1828679765845         -0.053735798802305126           -10.087606768434359            -342.2188865029092           -110389.57091919074        -0.0031950270413806494            18.994867333294575             4.461020549912266           -1.5469243901192695         -0.018952924901897518          0.013810773644154197             1.181940205150743            -91060.36276022588           -14037176.800835803             17904.88460613259             59.48050537204922             9881.177387790656            12025.702390459986            -4739228.786229863            0.9681613072912879            -58.19115349304171            -42.56710394717449            175.87742562980344            189.50473532062057             20.48287202840544             84.98282855925986
                       24  -0.00017714408072873436    -3.49997426741783e-08    0.0003540179143576565        6.134265192296077     0.003090740215151636   -0.0016224994917123621    8.958182931633008e-08      -24.357279747720103     0.005155613970540403       0.5474474928279749      0.22556043484466837       0.8047665085218489       0.4836803874746457      0.42004769280015797            -635.4018093951853            -7632796.587822057            -95.18286799689439         -0.053735800078880416           -10.087607045795055           -342.21888672609515           -110389.57041975358         -0.003195027073714107            18.994867247955757             4.461020528320052           -1.5469243789356655         -0.018952927377137285          0.013810773502780864             1.181940198951613            -91060.36528806291            -14037175.40547085            17904.881975001255             59.48050514634813              9881.17730755996            12025.702425148567            -4739228.779780342            0.9681612028964572            -58.19118190185969            -42.56710502239274             175.8774448949613             189.5047344534706            20.482871324781907             84.98282764121458
                       25  -0.00017714408060323737  -3.4999742453498475e-08    0.0003540179153706562        6.134265184695515    0.0030907402084874875    -0.001622499497230688    8.958183378649687e-08       -24.35727974454433      0.00515561403840871        0.547447491876806      0.22556043479596122       0.8047665079757945        0.483680387469388      0.42004769191195024            -635.4018085819648            -7632796.586392052            -95.18286788019682          -0.05373580683493549           -10.087608526716922           -342.21888948525805           -110389.56818467018        -0.0031950270635516293            18.994867398774215             4.461020497882647           -1.5469243886770954          -0.01895293951168004          0.013810773035431248            1.1819401792136635            -91060.37035934496           -14037195.473634955            17904.884278357484             59.48050464097244             9881.177118313775            12025.701585419407            -4739229.010668949            0.9681612953472938           -58.191149279293555            -42.56710964854861            175.87741876552045            189.50473278311756            20.482869421993165             84.98282735268573
                       26  -0.00017714408077749495   -3.499974271516559e-08   0.00035401791512652435        6.134265192009288    0.0030907402148610897   -0.0016224994922354843    8.958182952100621e-08      -24.357279734665553     0.005155613852648745       0.5474474930011803      0.22556043478691795       0.8047665084852336      0.48368038747557807      0.42004769312200274            -635.4018097111539            -7632796.588087655            -95.18286790832082          -0.05373580033380421           -10.087607110360885            -342.2188869876562            -110389.5703174155        -0.0031950270319395487            18.994866985974294            4.4610205338626265           -1.5469243904857486          -0.01895292819081234           0.01381077358565778             1.181940206103719            -91060.36814698335           -14037181.892246278              17904.8824137905             59.48050505823274              9881.17724452343             12025.70217392221             -4739228.85355859            0.9681612217650986           -58.191181873522936            -42.56710639025536            175.87742305009962            189.50473450789679            20.482871357493785              84.9828295883779
                       27  -0.00017714408014758205  -3.4999741909109764e-08    0.0003540179191060421        6.134265172158578    0.0030907401981213048   -0.0016224995070663031    8.958184247365835e-08       -24.35727968574918     0.005155613503190255       0.5474474943650702      0.22556043484890906       0.8047665070079504       0.4836803874717054       0.4200476935208126            -635.4018056293183            -7632796.582864413            -95.18286744988036          -0.05373581797887933           -10.087610830313087           -342.21889440306563           -110389.56384108945        -0.0031950268754071544            18.994866209399873             4.461020577507103           -1.5469243780875273         -0.018952961019327554          0.013810773241419562            1.1819402149661606            -91060.37783680967           -14037178.961279303            17904.883306604428             59.48050486920881             9881.177183529753            12025.702347999013            -4739228.769508327            0.9681612632787413           -58.191173772266524           -42.567102619759225            175.87745222336986            189.50473415462758             20.48287195238464             84.98282671327703
                       28  -0.00017714407747906175    -3.49997399132761e-08    0.0003540179280120657        6.134265126126822     0.003090740160717014   -0.0016224995429952175    8.958187215909907e-08      -24.357279593522456      0.00515561254369176       0.5474474957996218      0.22556043473720977       0.8047665035084507      0.48368038745958863       0.4200476941800204            -635.4017883373068            -7632796.569931411            -95.18286642390645          -0.05373585889599594           -10.087619142377665            -342.2189123675228           -110389.54899836908        -0.0031950265802816375            18.994864077180996             4.461020623412754            -1.546924400427385         -0.018953038785987333          0.013810772164374934            1.1819402296152228            -91060.33589840686           -14037163.718651932            17904.879639475454             59.48050617458601              9881.17726565394            12025.702942958385            -4739228.601839518            0.9681611325732499             -58.1912210652863            -42.56710481786409            175.87737802323224            189.50473265794182            20.482869172127653             84.98282113849264
                       29   -7.710139786478229e-05    6.578548335583646e-08    0.0007194540773787868         3.64589713673724                    0.001   -0.0035132318355152363   1.6900991457739114e-06       -20.40871022748058    -0.027860683897557973       0.6900434927243646      0.22501881496495596       0.6211870237901651       0.4830772292752966       0.5163443040737823            12.874775563224079            -6979708.323147561            -53.08462201686019             -2.26561851613118           -474.69654374615857           -1287.5850586275321             689869.0878090371          0.009440395391052368            -54.37468357004063             9.024092525004523            -1.655248354878147            -4.098497032525667         -0.039803288661582274            3.3218648939210422            -3848810.880008753             2410142133.330149           -1660651.0716945713            -678.9234914769256           -1309817.6421386912             26263.42186988029           -130936533.20432828            -87.14019435474671            -52777.99940648143            -885.8946669896258            -7069.582059545691            113.04214974799017            -655.8943860499161            -689.5649739249312
                       30  -0.00012712273938436818   1.5392870250583755e-08    0.0005367359961314933         4.89008116633976    0.0020453701091312114   -0.0025678656623478514    8.898404863935868e-07       -22.38299498239845    -0.011352535000819423       0.6187454926840028        0.225289624890877       0.7129767662792333        0.483378808375772       0.4681959983035009           -311.26351748369245            -7306252.456069599             -74.1337449765484           -1.1596771564844952           -242.39207505033383            -814.9019720438398             289739.7581188748         0.0031226841753151805           -17.689908243954967            6.7425565237129454            -1.601086369693938           -2.0587249772130396         -0.012996257508213205            2.2519025434703446            -673530.3276309029             97241240.98577264            -270100.1992030611             -26.3588797749945            -59448.10270011197            3278.6242711916093            -7783480.345073273           -11.931112034085741            -5014.097044592842            -58.63471231598537            -771.0860117895077            159.49103782502613            -60.04898450382605           -119.62518945146272
                       31  -0.00015213341014416114   -9.803436302042915e-09    0.0004453769555078465        5.512173181141021    0.0025680551636968188    -0.002095182575764159    4.897111567034245e-07       -23.37013735985739    -0.003098460552450149       0.5830964926638218      0.22542502985383753       0.7588716375237674      0.48352959792600975       0.4441218454183602            -473.3326640071508             -7469524.52253062            -84.65830645639251           -0.6067064766611523           -126.23984070242108            -578.5604287519936             89675.09327379364        -3.617143255343081e-05            0.6524794190878654             5.601788523067153           -1.5740053771018334            -1.038838949556727        0.00040725806847379746            1.7169213682449957           -226813.38488039348             7306320.160101465           -49180.252999067416             42.64949402427545            -913.2500308068975            10818.949380850729           -4069338.4144823416           -1.7416497161167097            -922.3291220360768           -30.045593371895155            -72.32699010798208            175.66951231788153             2.749965459023405            23.558738074416993
                       32  -0.00013962807476426464    2.794716974270526e-09    0.0004910564758196699        5.201127173740391     0.002306712636414015   -0.0023315241190560057    6.897758215485057e-07       -22.87656617112792    -0.007225497776634786       0.6009209926739121       0.2253573273723573       0.7359242019015004       0.4834542031508909        0.456158921860931            -392.2980907454216           -7387888.4893001085            -79.39602571647045           -0.8831918165728238           -184.31595787637747             -696.731200397917            189707.42569633425         0.0015432563713808805             -8.51871441243355             6.172172523390042           -1.5875458733978773            -1.548781963384882         -0.006294499719869703              1.98441195585768           -400603.53290321614            27450418.020617113           -135659.18590703985             17.41604597350601             -19784.8173104046             7567.829661143387            -4956246.483071137            -5.597531836282023           -2352.1603717123717            -34.73456700577863            -338.4833847633377            167.92754890475368            -20.70483255475484            -37.28717915847357
                       33  -0.00013337540707431642    9.093793612426929e-09    0.0005138962359755815        5.045604170040075     0.002176041372772613   -0.0024496948907019285    7.898081539710464e-07      -22.629780576763185    -0.009289016388727105       0.6098332426789574      0.22532347613161716       0.7244504840903668      0.48341650576333145       0.4621774600822155            -351.7808041145571            -7347070.472684856            -76.76488534650943           -1.0214344865286595           -213.35401646335566            -755.8165862208783            239723.59190760457         0.0023329702733480306            -13.10431132819426             6.457364523551494           -1.5943161215459076            -1.803753470298962         -0.009645378614041454            2.1181572496640024            -522926.7150967812              53431339.3707744            -196145.1565318815           -1.6920337850032157            -36106.57577003145            5490.4602553514615            -6039208.769955503            -8.406212897161524           -3491.1671316357433           -43.499633964024255            -529.4412672817464             163.8045949402529            -37.98298545792373            -75.69718604372757
