                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       11   1.5551239182310582e-06   1.9613248598511553e-08     0.001880821225941397       2.2971710354716777    0.0015477922014831696   -0.0005017137131549346    5.331194552822999e-07       -48.10782006224537    -0.014172595286479496       0.8924260562378383      0.29146604588653735       0.6850286436989678       0.5153021511062778       0.7230529806725992            -356.4368087433122           -268160.75387445267            1441.3035192605107         0.0016514940599460853            1.1970760816532688           -10.536306396930785            -5287.161133355744         0.0010143031351189165          -0.12514043351116028           0.02142136590055088          -0.30616783331397496        -0.0007114411829557534       -1.0099327793808595e-06          -0.22387467477040296           -1306025.1912197967             8869944321.450844            -762297.1107203466              -467.05003219392           -422837.82128784276             398025.4062264294            163142433.64295137            -50.36004189974934           -17977.666222613516            -141.5127986190116             22302.02673986354             359.8831101976922            -64.03933671345507            112.71897162906497
                       12    1.553233455303324e-06   1.9613234476060608e-08    0.0018808211493735773       2.2971710363623115    0.0015477922048372263   -0.0005017137197593288    5.331194522221799e-07       -48.10781993340752    -0.014172595521072444       0.8924260564440729      0.29146604489004024        0.685028643667364        0.515302151106083       0.7230529738829778            -356.4490589430839            -268160.8453879348            1441.3035104398978         0.0016514948516205643            1.1970768269991834           -10.536309699127896            -5287.162663415731           0.00101430354740005          -0.12514095482882137            0.0214213725000576          -0.30616803261339637        -0.0007114418852606343       -1.0099500889913947e-06           -0.2238748256508765             -1306125.14083099             8869935821.540762            -762300.6519461228             -467.055528243934            -422842.1437818644             398024.9800355006            163142330.57209548            -50.36024814409223            -17977.78840379879            -141.5130400737781            22302.034062897088             359.8803017355687            -64.03962126110565             112.7179067963446
                       13   2.3934873556661298e-05   -7.068333638965752e-08     0.002115044529606633        2.301177239111202    0.0015636602675398546   -0.0005459100959338134    5.115162868112817e-07      -47.496492502390836    -0.015136662375521671       0.8935565768353941       0.2868249103196635       0.6848972812631808       0.5153010274599356       0.6867401119016954           -211.41603108628422            -853282.6245977883            1468.2860438427458         0.0052125639617454705             4.723312983138804           -32.634497786370204            -16088.74536886483         0.0029705513266534353            -2.267511742493772          0.057598025022336685           -1.2343949466887436        -0.0036306064226653153       -0.00010088960764104766           -1.0308273141238204           -152369.28741234675            -1088624701.969024             643.9970473505505            -286.7859320470046           -177940.17320975827            -95053.36691192392           -60165422.712621994           -10.476133288921044            2162.5147209920156            -75.84543383005925             22449.02961428635             529.7961706350956           0.28236460130684515            220.39623977311246
                       14   2.3934873669589946e-05   -7.068333638730235e-08     0.002115044530259961        2.301177239363824    0.0015636602684515662   -0.0005459100954837864    5.115162871175663e-07       -47.49649248403564    -0.015136662399832112       0.8935565768723428      0.28682491003279165       0.6848972812528817       0.5153010274599291       0.6867401109196294            -211.4160303545066            -853282.6245825267            1468.2860439180092          0.005212564186298291             4.723313185741399           -32.634497561356675           -16088.745215722543         0.0029705513853900585            -2.267511796516974           0.05759802620469401           -1.2343950040631155         -0.003630606651534091        -0.0001008896082134293           -1.0308273359475089           -152369.27635088342           -1088624696.5665708             643.9976308024582            -286.7859312767142            -177940.1728600305            -95053.36660136402             -60165422.5693859           -10.476133264766208             2162.514733409192            -75.84543067023316             22449.02949552319              529.796170477895           0.28236443847308085             220.3962334960798
                       15    2.393487311633074e-05   -7.068333622901878e-08      0.00211504452878823       2.3011772393901637    0.0015636602687063295   -0.0005459100954958524    5.115162871738444e-07      -47.496492477636295    -0.015136662408051406       0.8935565766531748      0.28682491013792755       0.6848972812485437       0.5153010274599836       0.6867401146951302           -211.41603393962626            -853282.6235568492            1468.2860437484658          0.005212564209711464             4.723313242355449            -32.63449756738966           -16088.745187583474         0.0029705514058679682             -2.26751181478207           0.05759801919131746           -1.2343949830359355          -0.00363060674793599       -0.00010088960336792259            -1.030827252047491           -152369.30283999987           -1088624685.5112529             643.9986560126715           -286.78593198702094            -177940.1729053265            -95053.36597227637           -60165422.184151344           -10.476133201100058            2162.5147581958904            -75.84544261032201            22449.029552496097             529.7961694478989           0.28236548408321444             220.3962584542741
                       16    1.807766703851883e-05   -6.120049223648824e-08    0.0021789524940798045        2.359564519088189    0.0017834123087677334   -0.0004452340085259754    5.836830899237888e-07       -43.00045404242749     -0.02107692126247867        0.889482476515173      0.22815983663067949       0.6823322838690582       0.5153026577732495       0.6790907320922148           -249.37072932384743            -791833.7944852513             1475.648241350055           0.05711236838573402             53.55709992266745            17.703545917548812             19994.65618738874          0.017357874398536137           -15.468087046842657          -0.07277318522474019           -12.967409684485546         -0.060630548514279466         4.402713137273571e-05            -1.200813532112277             805215.1414429556              822349123.398643             197177.3815214952            -160.0748134280766            -94728.93038784129            14464.954148420253           -348068.01989140146           -0.6345368022379299             6852.628375252953           -48.805189691388065           -1130.8676888561247            432.66131135365777             19.37103382273299             222.4444665901135
                       17    1.807766680979266e-05   -6.120049253873988e-08    0.0021789524925250638       2.3595645193115242    0.0017834123095648372   -0.0004452340084887054    5.836830900152014e-07       -43.00045403525841    -0.021076921327411714       0.8894824765327878      0.22815983658691857       0.6823322838571502        0.515302657773219       0.6790907312263448             -249.370730805993            -791833.7964438419             1475.648241170949           0.05711236858425413              53.5571000998016            17.703545936183808            19994.656233095007           0.01735787442147721           -15.468087191138311          -0.07277318466106664           -12.967409693237729          -0.06063054877890235         4.402712866872586e-05           -1.2008135513538334             805215.1248909109              822349096.042601            197177.37334883574           -160.07481581958143            -94728.93303465005              14464.9525645655            -348069.1559258322           -0.6345372164868681            6852.6281572792195            -48.80518711152745           -1130.8677214505676            432.66131147159973            19.371032331541127            222.44445709660994
                       18    1.807766677521235e-05   -6.120049228062035e-08    0.0021789524936265976        2.359564519512348     0.001783412310501338  -0.00044523400809448274    5.836830903342286e-07      -43.000454008889456    -0.021076921307385726       0.8894824765026821      0.22815983663348557       0.6823322838499879       0.5153026577732797       0.6790907319117068           -249.37073103007342            -791833.7947712274            1475.6482412978457          0.057112368762764175            53.557100307912904            17.703546133295152            19994.656392608624          0.017357874505857854           -15.468087146636117           -0.0727731856244489           -12.967409683924329         -0.060630548938063925         4.402713405700827e-05            -1.200813536123567             805215.1326163933             822349120.3736585            197177.38286842933           -160.07481303759866             -94728.9295891005            14464.954095216031            -348067.9099204539           -0.6345367141971955             6852.628406117693            -48.80518851413535            -1130.867678531417             432.6613109713276            19.371034380498465            222.44446632632162
                       19   1.8077667121693624e-05   -6.120049219349539e-08    0.0021789524920432703       2.3595645198462822    0.0017834123114851119   -0.0004452340077429542    5.836830905649412e-07      -43.000453993875574    -0.021076921356077402       0.8894824763810814      0.22815983662677108       0.6823322838352921       0.5153026577731891       0.6790907324275182           -249.37072878487476            -791833.7942066577            1475.6482411154464           0.05711236905959459             53.55710052652931            17.703546309059423             19994.65650796493          0.017357874553902277            -15.46808725483984          -0.07277318951567224           -12.967409685267226          -0.06063054926463726          4.40271260041906e-05           -1.2008135246610916             805215.1509183288             822349136.4760553            197177.37945004483             -160.074812488723            -94728.92972030203            14464.954897482063           -348067.62259957136           -0.6345368762911326             6852.628310661197            -48.80519039547587           -1130.8676898289332            432.66131123629117             19.37103400492358            222.44446843801865
                       20    1.807766721477026e-05   -6.120049240783665e-08    0.0021789524939933597        2.359564519297701    0.0017834123090722425   -0.0004452340084288753    5.836830899624988e-07       -43.00045402674456     -0.02107692128337546       0.8894824764041076      0.22815983664710787       0.6823322838552027       0.5153026577730879        0.679090731903849           -249.37072818173817            -791833.7955955891            1475.6482413400968           0.05711236857196687             53.55709999033612            17.703545966098872            19994.656206743708           0.01735787444872151            -15.46808709327997          -0.07277318877883232           -12.967409681199868         -0.060630548822178845         4.402711701385126e-05           -1.2008135362981829             805215.1511122638             822349106.5001712            197177.38278089082           -160.07481257576546             -94728.9296385288            14464.953335968941           -348068.37714749895           -0.6345367280639053             6852.628404800068            -48.80518930861471           -1130.8676788662103            432.66131179176665            19.371033970351384             222.4444664106964
                       21  -2.0760407802017135e-05   -8.423651072567924e-08    0.0018238949222095686       2.5367894694753677     0.002434702863918745   -0.0002762780956620574    7.325890693580562e-07      -30.581893678351495     -0.04256561626011288        0.867819222878208      0.22766435371430385       0.6740994097797923       0.5152923655108933       0.6412469616993652            -501.0414542905205             -941107.194295209             1434.745609070604           0.21464565761878163            198.28833440067004            102.18150234950782             94447.64590452243           0.05709726756357933            -63.22074259714091           -0.7659973016076194           -13.066506267760673           -0.2435833060535211        -0.0008708406336192335           -2.0417862075089346           -35481.068715226414           -255217444.34909302            142314.02034349358            -44.96048356012278             5174.667875220067           -16303.144304378427            -3538346.366093169             2.948385083367917             3763.607489535617            151.79501633899093             32.95616284804157             377.0439408895201             89.78842072429535             92.67938604997637
                       22  -0.00021495078200469689    -1.99416603171634e-07    4.860706285838949e-05       3.4229142214112596    0.0056911556396738025    0.0005685014686575326    1.477118966529393e-06       31.510908142028484     -0.15000909124828396       0.7595029546933836      0.22518693913242568       0.6329350393334633       0.5152409041991125       0.4520281097351182           -1759.3950791238854            -1687474.193344996            1230.2324476733481            1.0023121037840188             921.9445067906829             524.5712845093028            466712.59449019085           0.25579423338879526           -301.98402034863216            -4.232117883522001           -13.561989184136307           -1.1583470937497218          -0.00544517945857908            -6.246649584492202            -6077189.835103013            -7251495657.480613             655681.3159835702           -28.357204177245766            7767.1211637187935           -263904.65342330956            -63668218.98481327              35.7356248525251              4793.42037423797            430.78737193098635            3543.0698368526773            114.65465726284499            221.03981668554223           0.11767803014540057
                       23  -0.00011785559490335698  -1.4182655694865683e-07    0.0009362509925339782       2.9798518454433136     0.004062929251796274    0.0001461116864977376   1.1048540179437247e-06      0.46450723183849574     -0.09628735375419842       0.8136610887857958      0.22642564642336477       0.6535172245566279       0.5152666348550029       0.5466375357172417           -1130.2182667072027           -1314290.6938201038             1332.489028371976            0.6084788807014002             560.1164205956763            313.37639342940537             280580.1201973567            0.1564457504761873           -182.60238147288652             -2.49905759256481           -13.314247725948489           -0.7009651999016202        -0.0031580100460991563            -4.144217896000568           -2760252.6363612134            -3529142016.101888            395254.68590388814             79.11140523213658             49063.55905765993           -123659.79565647335            -31882227.26370378             22.76496271310114             4538.293311289033            408.96967499255106            2410.7179065269297            243.54791697009287            208.53271570712383             16.52913138477573
                       24   -6.930800135268705e-05  -1.1303153383716793e-07    0.0013800729573717734       2.7583206574593406    0.0032488160578575103   -6.508320458215994e-05    9.187215436508904e-07      -15.058693223256503     -0.06942648500715566        0.840740155832002      0.22704500006883432       0.6638083171682101       0.5152795001829481        0.593942248708303            -815.6298604988616           -1127698.9440576558              1383.61731872129            0.4115622691600909             379.2023774981734            207.77894788945656            187513.88305093953            0.1067715090198833           -122.91156203501374           -1.6325274470862112           -13.190376996854578          -0.47227425297757064         -0.002014425339859195            -3.093002051754761           -1312312.3999584743           -1809726450.6361892            243488.22446236384             48.49443353844899             45777.36808470155            -64815.30496630141           -16345628.764578111            12.919667939006914              3878.36421783129            315.06179894274874            1350.2022796859078            309.48935355517557            160.85068711107226            30.263618059369524
                       25    -4.50342045773521e-05   -9.863402228142348e-08    0.0016019839397906702       2.6475550634673537    0.0028417594608881273   -0.0001706806501221087    8.256553065044733e-07      -22.820293450803998     -0.05599605063363426       0.8542796893551052      0.22735467689156907       0.6689538634740012       0.5152859328469207       0.6175946052038341             -658.335657394691           -1034403.0691764317            1409.1814638959468           0.31310396338943586            288.74535594942165            154.98022511948218              140980.764477731           0.08193438829173132            -93.06615231607731           -1.1992623743469082           -13.128441632307629          -0.35792877951554586        -0.0014426329867392143           -2.5673941296318477            -650243.4660537835           -1006708267.2799278            180527.92930588106             9.200823673051028            32016.334177957404            -39153.77731312712             -9368063.81523781             7.703914699748582            3625.6066240070395            242.87393965640945             714.6693526630212             343.0293890204516            127.72336641865128             52.14231281047915
                       26   -4.503420430207836e-05   -9.863402215415042e-08     0.001601983938151785        2.647555063736582     0.002841759461740404  -0.00017068064973750402    8.256553067467314e-07      -22.820293443867072     -0.05599605068533729       0.8542796892121001       0.2273546768789762       0.6689538634553407       0.5152859328467249       0.6175946049823331            -658.3356556109172           -1034403.0683517023            1409.1814637071473            0.3131039636287498             288.7453561388164            154.98022531178452            140980.76459886003           0.08193438831392949            -93.06615243097293           -1.1992623789230734           -13.128441634826203          -0.35792877993022404        -0.0014426330041475114            -2.567394134554093            -650243.4550267716           -1006708245.1680529            180527.92407599217             9.200822979476408            32016.333005504577            -39153.77638984531            -9368063.660493549             7.703914451596094             3625.606522534517             242.8739395509922             714.6693272954035             343.0293890974605            127.72336518404025             52.14230885813885
                       27   -4.503420451012164e-05   -9.863402225967739e-08    0.0016019839386504607        2.647555064016464     0.002841759462911514  -0.00017068064957399186    8.256553069754753e-07       -22.82029341098794     -0.05599605069693352        0.854279689144408      0.22735467691206446       0.6689538634412472       0.5152859328467297       0.6175946054704724            -658.3356569590377            -1034403.069035517            1409.1814637645948           0.31310396387753375             288.7453563990631             154.9802253935406            140980.76471323197            0.0819343884191427            -93.06615245674233           -1.1992623810892198           -13.128441628208552            -0.357928780243413        -0.0014426330037132908           -2.5673941237065527            -650243.4585317345           -1006708261.2718083            180527.93080229536             9.200824752742173             32016.33479720914             -39153.7769097071             -9368063.60089025             7.703914785563327            3625.6066474637064            242.87393855181455             714.6693666812992            343.02938889637454            127.72336689469365             52.14231630784819
                       28  -3.0487263295224004e-05   -9.229145265445054e-08    0.0014850094937708998        2.681619168185353    0.0029612944674555003  -0.00013171661980324802    8.553589882453073e-07      -20.889211252166902    -0.060807855349815566       0.8395090006608779      0.22765654137012797        0.666810573858246       0.5152697061998469        0.619052087654655             -564.071477886501            -993303.2179936471            1395.7060077144693            0.3433831675832132            315.30869074217117             174.4622402789125            155832.60534814798           0.08811385132737003            -103.7590516853691           -1.6719244125621842           -13.068068736595848           -0.4055574376434384         -0.002885001615520682            -2.535005630724717            122837.91831057101            186956158.83849618            22028.305475983725            21.924789603722452             7161.249928125333            16228.777724204241             5311463.115146754            0.8265730960022971            440.43767001737086            189.08965604740573             184.0852035129481              341.176003621999             93.17929698869594            27.333506919807903
                       29  -3.0487263331934547e-05   -9.229145268502145e-08    0.0014850094933659581       2.6816191682461836    0.0029612944676995715  -0.00013171661980216593    8.553589882855828e-07       -20.88921124874643     -0.06080785536465482        0.839509000516647      0.22765654136245633       0.6668105738464034       0.5152697061996717       0.6190520875833849            -564.0714781243853            -993303.2181917465            1395.7060076678201            0.3433831676372847             315.3086907964092            174.46224027945357             155832.6053682857           0.08811385133831554           -103.75905171834522           -1.6719244171775713           -13.068068738130176           -0.4055574379066081          -0.00288500163109341            -2.535005632308497            122837.91543148187            186956156.65555614             22028.30410589378            21.924789127073367            7161.2495095842305             16228.77757687276             5311463.005942035             0.826573031849325            440.43764466109536            189.08965572198517            184.08519638843973            341.17600350448987             93.17929660632412             27.33350616090929
                       30  -3.0487263277345523e-05   -9.229145268876999e-08    0.0014850094932548751       2.6816191683712676    0.0029612944682725064   -0.0001317166197317248    8.553589883913862e-07      -20.889211235599277     -0.06080785537547212       0.8395090003186345      0.22765654137178948       0.6668105738292718       0.5152697061994508       0.6190520876074421            -564.0714777706485            -993303.2182160371            1395.7060076550233           0.34338316774847044             315.3086909237281            174.46224031467412             155832.6054211874           0.08811385138038644           -103.75905174238366           -1.6719244235139712           -13.068068736263548          -0.40555743828731095         -0.002885001650732022           -2.5350056317738923            122837.92025306378            186956155.94595367             22028.30568354272            21.924789827384735            7161.2500124921335            16228.777608739025              5311463.07145139            0.8265731109329827             440.4376727211717            189.08965529924677            184.08520485921784            341.17600343677435             93.17929692910826            27.333507986778528
                       31  -3.0487263407712825e-05   -9.229145264386666e-08    0.0014850094934112275       2.6816191683518342    0.0029612944684739868    -0.000131716619766332    8.553589884391257e-07       -20.88921122955923     -0.06080785537352414       0.8395090000354626      0.22765654137088687       0.6668105738068677       0.5152697061990656       0.6190520871499574            -564.0714786154285            -993303.2179250635            1395.7060076730352            0.3433831677311963            315.30869096850154            174.46224029737053            155832.60544505718           0.08811385139971457           -103.75905173805482            -1.671924432575473            -13.06806873644407          -0.40555743878517936        -0.0028850016849663656           -2.5350056419402196             122837.9148010643            186956159.05070847            22028.305829424426            21.924789634084753             7161.249978160073            16228.777758656404             5311463.143095363            0.8265731181185826             440.4376755071627            189.08965628845152            184.08520534005535            341.17600297199886             93.17929689776795             27.33350619000465
                       32  -3.0487263240358495e-05   -9.229145261148099e-08    0.0014850094935274383       2.6816191682427073    0.0029612944679826107    -0.000131716619783323    8.553589883551763e-07       -20.88921124476211    -0.060807855360676434       0.8395090003303496       0.2276565413624894       0.6668105738306985       0.5152697061994362       0.6190520873678338            -564.0714775309725            -993303.2177152043            1395.7060076864225           0.34338316763419463            315.30869085930686            174.46224028887502            155832.60540308245           0.08811385135106536           -103.75905170950436           -1.6719244231390888           -13.068068738123566           -0.4055574382556055         -0.002885001652024815            -2.535005637098522            122837.92175296428            186956164.15259966             22028.30511524575             21.92478968715606            7161.2498891170935            16228.777968992124             5311463.191490923            0.8265730801420259            440.43766314359397            189.08965613817713            184.08519760670248             341.1760033779459             93.17929676879349             27.33350603327254
                       33   -3.048726328087948e-05   -9.229145264478802e-08    0.0014850094941912338        2.681619167977553     0.002961294467151491  -0.00013171662008634383    8.553589881486442e-07       -20.88921126278824     -0.06080785532901599       0.8395090003822532       0.2276565413708509        0.666810573842741       0.5152697061995175       0.6190520875042953            -564.0714777935485            -993303.2179310339            1395.7060077628919           0.34338316739850205             315.3086906746135             174.4622401373646            155832.60529981644           0.08811385129338174           -103.75905163914781           -1.6719244214781739           -13.068068736451265           -0.4055574379879948         -0.002885001644800964            -2.535005634066044            122837.91860569546            186956157.67762017              22028.3055463504              21.9247895313145            7161.2499231191905            16228.777653628535             5311463.092321772            0.8265730951362078              440.437672249757             189.0896557969767             184.0852030155552             341.1760034400305             93.17929685293413            27.333506917416074
