                   sim_nr                 advtheta                     advq                   advCO2               deltatheta               gammatheta                   deltaq                   gammaq                 deltaCO2                 gammaCO2                  sca_sto                    alpha                    FracH                       wg                      R10          backgr_grad_advtheta              backgr_grad_advq            backgr_grad_advCO2        backgr_grad_deltatheta        backgr_grad_gammatheta            backgr_grad_deltaq            backgr_grad_gammaq          backgr_grad_deltaCO2          backgr_grad_gammaCO2           backgr_grad_sca_sto             backgr_grad_alpha             backgr_grad_FracH                backgr_grad_wg               backgr_grad_R10           Costf_grad_advtheta               Costf_grad_advq             Costf_grad_advCO2         Costf_grad_deltatheta         Costf_grad_gammatheta             Costf_grad_deltaq             Costf_grad_gammaq           Costf_grad_deltaCO2           Costf_grad_gammaCO2            Costf_grad_sca_sto              Costf_grad_alpha              Costf_grad_FracH                 Costf_grad_wg                Costf_grad_R10
                       12  -0.00013340935045482808   -7.524762404838199e-08   0.00048171370694332955        4.926024053063374     0.001754469478297686    0.0002406328943906865   -7.871952046982595e-07      -22.300118932349267   -0.0021603909440122346       1.1058439107455298      0.16092133710636197       0.7555734067256892       0.3368682596925131       0.8705619137073812           -2325.9064873854622            -4601028.455167734            183.20280624797837         -0.001671278498986813             6.039377769301976           -195.09968091251415           -131436.46215122816         0.0031258806875847315            40.163906573657165           -0.9737102111496228             4.123142807624846         0.0002744632228527758         -0.002583767753537734            15.684363534170798            -33447.84969268315            1075440802.8882551            206055.34303961034             54.76336474103109            -33221.36514032467             70554.02966375511           -25396.705999862184             9.824028234926462             4552.457549154862           -166.49988180912686           -25810.647537023164             410.1905136097195             439.4673397813984             968.3738760213937
                       13  -0.00013153254292773683    -7.52611121555215e-08    0.0004024522717939339        4.926023024139388    0.0017544733625922924   0.00024062364984265202   -7.871952021830971e-07       -22.30072291430001    -0.002162217108261248       1.1058455045427584       0.1609271887719379       0.7555732411260899        0.336868245494549       0.8704746715316984            -2313.744774609911            -4601115.858101998              174.071888918768         -0.001672193098085491            6.0402409458811865           -195.10430318653135           -131436.46089364696         0.0031239479453423545             40.15984843088158           -0.9736592096383063             4.124313140740032        0.00027078323175820803         -0.002585029794789485            15.682424819155624           -1427.0051716629146             1148512395.824536           -3082.6841944505745             38.58046908932522            -48803.49553075491             70886.06768492774            -2111888.539646804           0.10646400007492561             409.9252043720946            -128.2611808831281            -26062.71680033333            413.88021606948064            393.25037136383037              843.923622529741
                       14  -0.00013153254302756187   -7.526111572300278e-08    0.0004024522761745463       4.9260230238955085     0.001754473364469697   0.00024062364663981602    -7.87195202087097e-07      -22.300722914709034    -0.002162217117898921       1.1058455049709421       0.1609271908253634       0.7555732410679536      0.33686824549009325       0.8704746581830269           -2313.7447752567773            -4601115.881219277            174.07188942341455         -0.001672193314867343             6.040241363082182           -195.10430478794936            -131436.4608456469          0.003123947944033478             40.15984840946453           -0.9736591959364276             4.124313551425129         0.0002707819398410175        -0.0025850301908578485             15.68242452251848           -1427.0722864827176            1148512043.0541275           -3082.6855513722144             38.58046257863503            -48803.49934556355             70886.05051733775           -2111896.1879827846           0.10646393712713179            409.92519420557744            -128.2611431645892            -26062.71596801893             413.8802232249258             393.2503607360919             843.9235344816684
                       15  -0.00013153254233534204   -7.526110231774374e-08   0.00040245227499806574         4.92602302425575    0.0017544733693298856    0.0002406236552465787    -7.87195196237097e-07      -22.300722911021186   -0.0021622171268125615       1.1058455034544412      0.16092719241875286       0.7555732409757049      0.33686824548627425       0.8704746637399108           -2313.7447707711926            -4601115.794353198              174.071889287884        -0.0016721929946525746             6.040242443124103           -195.10430048456803            -131436.4579206469          0.003123947955834592             40.15984838965644           -0.9736592444644572             4.124313870103024        0.00027077988986848014         -0.002585030530324575            15.682424646004787           -1426.8899584112014            1148513403.1690538             -3082.68151745494            38.580487851739505           -48803.474946967064             70886.11613636547           -2111864.8594978056           0.10646413099835676              409.925258228821           -128.26113467443736            -26062.71523774335            413.88020403019334             393.2504148943126             843.9235862775334
                       16  -0.00013153254232985538   -7.526111309915581e-08   0.00040245226335532884        4.926023023943465    0.0017544733637301383   0.00024062364836447886   -7.871952012163972e-07        -22.3007229129405   -0.0021622171246126407       1.1058455018602802       0.1609271897118727       0.7555732410342264       0.3368682454879168       0.8704746828864751            -2313.744770735639            -4601115.864216749            174.07188794664071        -0.0016721932722395156            6.0402411987358295           -195.10430392561796           -131436.46041029703          0.003123947949692786             40.15984839454515             -0.97365929547761             4.124313328726991        0.00027078119034672373        -0.0025850303843228456            15.682425071483994           -1426.9952181525723            1148512310.8726428           -3082.6839666455244             38.58046990827471            -48803.49556123185             70886.06373351737           -2111890.3406136506           0.10646403579414757            409.92515358348373           -128.26122167350735            -26062.71639588878             413.8802176561326            393.25037421551906             843.9237070849089
                       17  -0.00012377176842991907     -8.9817576232699e-08   0.00040524066804342794       4.9206262458749865    0.0018340383301369981   0.00020226687153160444   -7.430697471700724e-07      -22.275486554731515    -0.002591032436661131       1.0793033337977471       0.2244134035678494       0.7528453964743531       0.3366811999711437       0.7248828416527449            -2263.454955864052            -4695441.745322108            174.39311216670973         -0.006469329333109088            23.721344844704667           -214.28269234205516           -109373.73338713463         0.0032047042959615396             39.20692547888184           -1.8230086734786681             16.82155609992233         -0.060347986806837575         -0.019211298541928674            12.447050821845545           -469508.94218192395            38801283.840924315           -14768.240555203154             35.57373760976989           -13305.069006504084            18189.640081943355           -12629234.967474924          -0.19996715341488175            10.241186767835178             301.3431312980362             341.8446210577105            478.92226097796794            465.88149764968847             78.37788574133845
                       18   -0.0001237717681511124   -8.981757625269956e-08   0.00040524066815745825        4.920626245649302    0.0018340383306574767   0.00020226687089002857   -7.430697466099245e-07       -22.27548655466098    -0.002591032438036607        1.079303332837395      0.22441340358110673        0.752845396405827       0.3366811999657872       0.7248828412596655            -2263.454954057385            -4695441.745451712              174.393112179846         -0.006469329533717408            23.721344960366583            -214.2826926628431           -109373.73310706065         0.0032047042961872536             39.20692547582523           -1.8230087042099328            16.821556102573794          -0.06034798832963922         -0.019211299018061387            12.447050813110447           -469508.92925803363             38801281.96041002            -14768.24014745195            35.573738062381196           -13305.068871896481            18189.639982780718           -12629235.007057901          -0.19996713581455672            10.241192993686031              301.343130642874             341.8446221160218             478.9222608672719            465.88149668098043             78.37788621608479
                       19  -0.00012377176851063358   -8.981757621785538e-08    0.0004052406686669526        4.920626244825301    0.0018340383311555375   0.00020226686994353766   -7.430697452325052e-07       -22.27548655812683   -0.0025910324472074343       1.0793033310539075      0.22441340356888537        0.752845396262595      0.33668119995580875       0.7248828403097036            -2263.454956387082            -4695441.745225922            174.39311223853977         -0.006469330266163018             23.72134507104676           -214.28269313608857           -109373.73241835102          0.003204704285096534            39.206925455445614           -1.8230087612815353            16.821556100129524          -0.06034799151257461         -0.019211299905035832            12.447050792000184            -469508.9467098991             38801273.86142244           -14768.240718922923             35.57373712932232           -13305.069302587362             18189.63961955876             -12629235.1515056          -0.19996716171395626            10.241186543962339             301.3431307784631             341.8446177285853            478.92225934686735             465.8814954520641             78.37788483768898
                       20   -0.0001237717686218517   -8.981757521654449e-08   0.00040524067044135875       4.9206262421824425     0.001834038337062533   0.00020226686996891558   -7.430697367551682e-07      -22.275486567511603    -0.002591032488250756       1.0793033231525293      0.22441340361019757       0.7528453956699261      0.33668119991612333       0.7248828370120712            -2263.454957107775            -4695441.738737428            174.39311244295135         -0.006469332615370464              23.7213463837124            -214.2826931233996           -109373.72817968253          0.003204704255065258             39.20692536423823           -1.8230090141256383            16.821556108391963          -0.06034800468299246         -0.019211303432628866            12.447050718719463            -469508.9355736417             38801364.48156895           -14768.240340372895             35.57373851783035           -13305.068075708139            18189.643738263443           -12629233.522135518           -0.1999671479019216            10.241196325598352             301.3431304751905              341.844632726559             478.9222531185598             465.8814946766614             78.37788696784943
                       21  -0.00012377176847581893   -8.981757623922962e-08   0.00040524066815494225        4.920626245809766    0.0018340383320749375   0.00020226687082059794   -7.430697462227024e-07      -22.275486555238576   -0.0025910324543870905       1.0793033332812165      0.22441340357060807       0.7528453964903772       0.3366811999737811       0.7248828417654112           -2263.4549561614826            -4695441.745364427            174.39311217955617         -0.006469329391083059            23.721345275357866           -214.28269269755842           -109373.73291344961         0.0032047042943389443             39.20692543949082           -1.8230086900076472            16.821556100474066          -0.06034798645074711          -0.01921129830749398             12.44705082434924           -469508.94313593645            38801282.233236976           -14768.240204887066            35.573737650032115           -13305.068899661277            18189.640027056197           -12629234.950329417          -0.19996713773316874            10.241190343620332             301.3431302127841             341.8446242435099             478.9222607146268             465.8814977725372             78.37788827447793
                       22   -0.0001265627739660743   -6.093775874195944e-08    0.0006178591865549903        4.581841984351318     0.002470891132520572   -0.0002856692178320036    7.813086308036955e-08      -23.357401792414496     -0.00805224934610105      0.10000000000000009      0.22718986153361734       0.6838740327005242       0.3318929491974795      0.30486599336016873           -2281.5406717383376            -4508300.527982117             198.8867654992417           -0.3076108951319259             165.2441898188322           -458.25073702385913            301226.57173808635       -0.00025742446462400043            27.070887902348687            -33.16071535500657            17.376847693075916            -1.593044959558592           -0.4448335895343004            3.1133430820105183            2231769.7685626526           -3302615789.0536766             -50623.4196708039            21.175248135904415           -123414.47275796419            -184237.3987032125           -123282675.29208598            -4.121639990956484           -23.039745789306338            -9018.550950280827            -6490.535363220956            -911.5085715747865            -3923.183680777204            1903.3938818758468
                       23  -0.00012516727119799663   -7.537766748732933e-08     0.000511549927299209        4.751234115113152    0.0021524647313287855  -4.1701173150199575e-05  -3.3246944204485145e-07      -22.816444173573007    -0.005321640891381091       0.5896516668988738      0.22580163255073335       0.7183597145874387       0.3342870745843116       0.5148744175064568           -2272.4978138011943            -4601871.136652113             186.6399388329757           -0.1570401122325175             94.48276733176853            -336.2667146829572             95926.41917547586          0.001473639915668764            33.138906690615265           -17.491862014242614             17.09920189649912           -0.8266964731827123          -0.23202244403811453             7.780196951928031           -160574.81781998515           -396739594.64313054            23543.262464147952            12.110420832088078           -35350.049385618324           -6392.9994661754445           -22148780.753454488            1.2836861103698811             961.2099567328386            -586.5581758689569           -392.37380839417835              70.1851747263124           -193.78069600668275             488.1871897215397
                       24  -0.00012446951981395785   -8.259762186001416e-08    0.0004583952976713185        4.835930180494069    0.0019932515307328914    8.028284919070243e-05    -5.37769594607462e-07       -22.54596536415226     -0.00395633666402111       0.8344775003483103       0.2251075180592914       0.7356025555308959      0.33548413727772763       0.6198786295796008            -2267.976384832623            -4648656.440987111            180.51652549984271          -0.08175472078281368              59.1020560882365           -275.27470351250616            -6723.657105829383         0.0023391721058151575             36.17291608474856            -9.657435343860648            16.960378998210732            -0.443522229994775          -0.12561687129002408            10.113623886886787            -377210.1854180059            -55439567.76043627            1821.7524536127376            26.032113739074155           -19489.394836379648            12903.727311405575            -14017564.78839488            0.4363434926903935             393.9012351433878            107.08902224845778            223.81718208138145            309.60557960809126            254.79449224977319            191.84404095997368
                       25   -0.0001248183955059773   -7.898764467367164e-08   0.00048497261248526364         4.79358214780361    0.0020728581310308376   1.9290838020251445e-05  -4.3511951832615665e-07       -22.68120476886263      -0.0046389887777011       0.7120645836235922       0.2254545753050124       0.7269811350591673       0.3348856059310196       0.5673765235430288            -2270.237099316909            -4625263.788819611            183.57823216640918          -0.11939741650766598             76.79241171000233            -305.7707090977317            44601.381034823266         0.0019064060107419664             34.65591138768191           -13.574648679051627             17.02979044735493           -0.6351093515887449          -0.17881965766406932              8.94691041940741            -294136.8469274297           -182498050.37939522            12902.556827027463            19.567072339614953             -25826.5351874549             5788.636555145927            -16809269.34707926            0.8737161289584097             660.5852091530309            -142.1046665734578             7.327714173732382            201.34198967109202             75.07823317093003             313.8884526604507
                       26  -0.00012481839534043903   -7.898764450324903e-08   0.00048497261318420823        4.793582146284664    0.0020728581355739786    1.929083587736231e-05  -4.3511951406403175e-07      -22.681204774508412    -0.004638988806719105       0.7120645809909714      0.22545457531842142       0.7269811347428627       0.3348856059107882       0.5673765208418144            -2270.237098244221            -4625263.787715273             183.5782322469276          -0.11939741785784008             76.79241271958922           -305.77071016917625            44601.383165885716         0.0019064059926754682             34.65591132319746           -13.574648763295492            17.029790450036735           -0.6351093586177347          -0.17881965946241843             8.946910359380423            -294136.8352971894           -182498040.21069166            12902.554292816867            19.567072435685677           -25826.535066358403             5788.636939107451            -16809269.14271432            0.8737160097094873             660.5851705506977           -142.10466630886455            7.3277044998558285            201.34198705588994             75.07822771864545             313.8884436391837
                       27     -0.00012481839546153   -7.898764470728826e-08   0.00048497261311428413        4.793582147683718    0.0020728581328287162   1.9290837422835408e-05   -4.351195177882095e-07       -22.68120476422128     -0.00463898877225047       0.7120645846988811       0.2254545753174388       0.7269811350362904       0.3348856059322589       0.5673765233347723           -2270.2370990288905            -4625263.789037447            183.57823223887235          -0.11939741661423633             76.79241210953091           -305.77070939643966            44601.381303796836         0.0019064060255942878             34.65591139979442            -13.57464864464238            17.029790449840206           -0.6351093520971209          -0.17881965755391052             8.946910414779486             -294136.844819389           -182498049.72240317            12902.558776242846            19.567072738685248           -25826.534709810647             5788.636628976336            -16809269.23454854            0.8737162172293638              660.585244740934            -142.1046612887797              7.32772564602249            201.34199065934044             75.07823548826201            313.88844823989245
                       28   -0.0001185217434192239   -7.481426265204572e-08    0.0005243978115818295         4.74418184327684     0.002262482945377964   -6.286053242938315e-05  -2.9064080410532454e-07      -22.716838732150148    -0.005357543577847155       0.6637699958179135       0.2262213732441199       0.7167548205978587      0.33431013000814025       0.4796697069869751            -2229.434793794747            -4598220.273319475            188.12001510233358          -0.16330879830923964            118.93125934269707            -346.8463943225489            116840.73814523932         0.0017923773282219147              33.0591229429129           -15.120075488833344             17.18315003517643           -0.8623607840622697          -0.22997307303112494             6.997870051495104            119050.27261292629            124588886.31204334            -8170.062501012209             33.14666693436168           -11038.205670854188            18463.175017508787             -8477802.91851911           -0.2288792176650142            498.32430056965484            13.484299866288879            22.188576987733573            149.52336086292559            -32.20660926537311             -85.8652429997439
                       29  -0.00011852174344808661   -7.481426265724862e-08    0.0005243978119424341       4.7441818426981985    0.0022624829475421443   -6.286053368996054e-05   -2.906408026853108e-07      -22.716838732019657    -0.005357543587387804       0.6637699950480047      0.22622137324792213       0.7167548204979195        0.334310130004532       0.4796697066661002           -2229.4347939817776             -4598220.27335319            188.12001514387524          -0.16330879882358731            118.93125982362604           -346.84639495283767            116840.73885524619         0.0017923773286394862            33.059122921711456           -15.120075513470425            17.183150035936876           -0.8623607862831401          -0.22997307335185604             6.997870044364551            119050.27229005622            124588880.33733219            -8170.061738865488             33.14666690162451            -11038.20562726897            18463.174741282462            -8477802.993819414          -0.22887918374798158             498.3243139230384            13.484297250849202            22.188577206947393            149.52336002163685            -32.20661072783746            -85.86524145385529
                       30   -0.0001185217436482866   -7.481426268495888e-08    0.0005243978121161317        4.744181841662497    0.0022624829512496916   -6.286053601055433e-05   -2.906408003805927e-07      -22.716838733093308    -0.005357543611410278       0.6637699963508876      0.22622137324614494       0.7167548203545044       0.3343101300035502      0.47966970696557265           -2229.4347952790736            -4598220.273532753             188.1200151638852          -0.16330879974421067            118.93126064752543            -346.8463961131345            116840.74000760523         0.0017923773252038018             33.05912286832818           -15.120075471778172            17.183150035581438           -0.8623607894701414          -0.22997307343912946             6.997870051019494            119050.26025233946            124588877.03834285            -8170.062474461095            33.146666524392906            -11038.20550586279             18463.17460516768            -8477802.958985096          -0.22887921715133044             498.3243010950353            13.484302760662253            22.188585078522376            149.52336084922652            -32.20660797190844            -85.86524529018587
                       31   -0.0001185217433755389   -7.481426255064656e-08    0.0005243978117192977        4.744181841952279     0.002262482950063178   -6.286053480214463e-05  -2.9064080065119555e-07        -22.7168387347304    -0.005357543613062307       0.6637699959154713      0.22622137322202576       0.7167548203935764      0.33431013000535814      0.47966970731882164           -2229.4347935116684            -4598220.272662409             188.1200151181699           -0.1633087994866271            118.93126038385574            -346.8463955089297            116840.73987230382         0.0017923773199651123            33.059122864657006           -15.120075485711496            17.183150030757602           -0.8623607886018754          -0.22997307327842342             6.997870058869472            119050.27549299688            124588895.81672713            -8170.063023284042            33.146667191872915           -11038.205316338146             18463.17545713947            -8477802.661326448          -0.22887924125950548            498.32429006771133            13.484299521705683             22.18856938171604            149.52336061221044           -32.206608688735066            -85.86524154749007
                       32  -0.00011852174330334464    -7.48142626587017e-08    0.0005243978117412242        4.744181842498895     0.002262482945599233   -6.286053420196752e-05  -2.9064080293734917e-07      -22.716838732541593    -0.005357543595626216       0.6637699960916954      0.22622137324680797       0.7167548204971358       0.3343101300072915      0.47966970719924706           -2229.4347930438494            -4598220.273362606            188.12001512069585          -0.16330879900074613            118.93125939186801           -346.84639520884116              116840.738729227         0.0017923773269692901            33.059122903403875           -15.120075480072323            17.183150035714043           -0.8623607863005558          -0.22997307310657078            6.9978700562122595            119050.27564628256            124588881.08292954            -8170.062799579602             33.14666700512361           -11038.205657262444             18463.17476512351            -8477803.007925771          -0.22887923104553398             498.3242946898662            13.484299878988903            22.188577647876933             149.5233611917518            -32.20660934055178            -85.86524294498243
                       33   -0.0001185217432851192   -7.481426251708076e-08    0.0005243978126198013        4.744181841053885    0.0022624829446608067   -6.286053624827515e-05  -2.9064080063709483e-07       -22.71683872959723    -0.005357543615899718       0.6637699962279435      0.22622137325931435       0.7167548203096561      0.33431013000441917       0.4796697072082656           -2229.4347929257488            -4598220.272444902            188.12001522190792          -0.16330880028519898             118.9312591833288           -346.84639623199496            116840.73987935418          0.001792377336391246             33.05912285835165           -15.120075475712383             17.18315003821532           -0.8623607904667713          -0.22997307336188752             6.997870056412672             119050.2734862653            124588888.26054321            -8170.061632008585            33.146667033243475            -11038.20558874886            18463.175106522314            -8477802.846571453           -0.2288791786432789            498.32431519886666            13.484300246480025             22.18858442774704            149.52336095948218            -32.20660873944802            -85.86524268181135
